feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
position_x,-1.5275870603133508e-16,3.963917361338813e-19,-3.8728659735120215e-15,5.640845857325561e-16,-2.1233506499323947e-17,-2.8058002549983496e-15,28491.809016653435,-120180.26276849135,0.0035865169350481384,-0.00395101904153782,0.016280208864615005,0.00548189607010314,-0.0035865169350481384,-0.00548189607010314,-3.8728659735120215e-15
position_y,-3.621517810795526e-17,9.397382267630122e-20,-9.181574401881545e-16,1.337299926704096e-16,-5.033921280000968e-18,-6.651834530697111e-16,6754.460258381623,-28490.743009866805,0.0008502715086879126,-0.0009366855410261536,0.0038596210434448377,0.0012996173818825224,-0.0008502715086879126,-0.0012996173818825224,-9.181574401881545e-16
position_z,7.413007679006535e-17,-1.5536048320782414e-18,5.452466711341301e-15,-7.076478940525208e-16,-1.9340221537351512e-17,-2.7855898143723073e-15,-166627.79850650614,702850.2200023285,0.43171161053524354,-0.00849912534655787,-0.008228913570686574,-0.016860256292139216,-0.43171161053524354,0.016860256292139216,5.452466711341301e-15
velocity_x,-1.1246145168534072e-16,7.221517647286286e-19,-2.824569310277202e-15,-3.105763136368103e-16,-1.235649945317546e-16,-6.342563811143911e-16,-10303.739998740995,43461.9445933034,-0.009450780857185943,1.9406170591053686,0.007840256844023978,-0.20525050526617414,0.009450780857185943,0.20525050526617414,-2.824569310277202e-15
velocity_y,3.677394932989785e-18,1.0410049523125315e-17,3.1733907385713736e-15,-3.05519593922768e-16,2.63205939469e-16,4.6982405973264726e-15,330991.18825370265,-1396148.4301385859,0.07979329815775046,-0.020075027165272295,2.0999765964367185,0.08966495451955539,-0.07979329815775046,-0.08966495451955539,3.1733907385713736e-15
velocity_z,-6.371401447211979e-17,-1.0590366599783494e-18,-7.633163019010301e-15,9.014460428945936e-16,7.64556736999805e-17,2.990226494349053e-15,-4616.383266905248,19472.309620025575,0.013060710477224794,-0.0009554828046449432,-0.0061342119518678784,1.31134849010898,-0.013060710477224794,-1.31134849010898,-7.633163019010301e-15
altitude,9.762116114268369e-17,4.584510213734892e-18,6.793682146232385e-15,-6.855391662495397e-16,1.4721589760159466e-18,-2.838802093495348e-15,166486.8001183385,-702255.4799147589,-0.4316659739311044,0.008600470583371635,0.008138444897207523,0.016817292371705754,0.4316659739311044,-0.016817292371705754,6.793682146232385e-15
vertical_speed,-6.570887656886744e-17,-1.9086915539587758e-18,-5.662351887121327e-15,8.622550653395877e-16,-4.215051908207106e-17,3.1248288981706187e-15,4571.379992508386,-19282.48217651432,-0.013080878440463024,0.0009653683608282248,0.0061131705585400035,-1.311369544130386,0.013080878440463024,1.311369544130386,-5.662351887121327e-15
heading,-8.081787062563309e-18,-3.549053144610945e-18,0.12499999999999842,8.757596621904512e-18,-4.060238541864397e-17,1.2832287784271604e-15,1119.6566116700267,-4722.809708897507,-0.00012753259457057376,-0.0004560022761035965,-4.447504956337977e-05,0.004744419534914359,0.00012753259457057376,-0.004744419534914359,0.12499999999999842
command_roll__lag_1,-4.844881266596636e-16,-3.1618064690955026e-17,-1.9203570489431596e-14,1.798513340544447e-15,4.802958814380185e-16,-5.139088517064804e-15,-540.7861407594039,2281.0955889855704,0.0034383915900234553,-0.005244054841228987,0.06636989817565549,-0.033787962733016826,-0.0034383915900234553,0.033787962733016826,-1.9203570489431596e-14
command_pitch__lag_1,-2.4777918929081873e-16,5.3870154378447696e-18,-6.456140551863917e-15,-1.0527680405238645e-15,8.942061954635203e-17,-3.921334923710337e-15,-17359.15228985337,73222.28953134258,0.04152712799103954,-0.06657469154240787,-0.00032589540231357295,-0.04416684617583813,-0.04152712799103954,0.04416684617583813,-6.456140551863917e-15
command_yaw__lag_1,2.7379112136976876e-16,-2.742718636821011e-17,1.1615942633331144e-14,-1.0005693086408092e-15,1.7631634804076227e-16,2.353798166834926e-16,-8589.418863678118,36230.89302883191,-0.006832684862299522,6.080098188009119e-05,0.00533621256448576,0.010785730608969077,0.006832684862299522,-0.010785730608969077,1.1615942633331144e-14
command_throttle__lag_1,-1.186727284354037e-16,2.1835097667282444e-17,-3.590745125224992e-16,1.5609734310080376e-16,-3.264053516356866e-17,-5.5957583266625e-16,-344677.1436915946,1453877.4119850623,0.028574147080866252,0.00046953890146182904,0.0017716275257515107,0.1161828078123053,-0.028574147080866252,-0.1161828078123053,-3.590745125224992e-16
roll__lag_1,0.249999999999997,-1.2803364595906316e-16,-1.8710057162618767e-13,-1.2067179838733112e-14,-1.1037950481250121e-15,9.749839764373031e-14,5665.8946692460995,-23898.729703907935,-0.005483891890517905,-0.017335927357244506,0.010289367698094347,0.006522735933672612,0.005483891890517905,-0.006522735933672612,-1.8710057162618767e-13
pitch__lag_1,8.110127532197955e-15,0.24999999999999942,8.612013340552058e-13,-8.261850552330301e-14,-1.1833504936390888e-17,-3.5074052502955634e-13,-83409.80570770701,351830.1321810735,0.008345221809747037,-0.007298452335889833,0.007410946781761693,-0.02726802757699915,-0.008345221809747037,0.02726802757699915,8.612013340552058e-13
yaw__lag_1,-8.259690710888788e-18,-3.5560063526793655e-18,0.12499999999999847,1.0825670602861e-17,-4.061491696812067e-17,1.2759223694380254e-15,1119.9347255508903,-4723.982863357249,-0.00012429473287427684,-0.0004530657892844028,-4.4912075835187786e-05,0.004744935905547949,0.00012429473287427684,-0.004744935905547949,0.12499999999999847
roll_rate__lag_1,2.499527820656067e-16,-7.70995262959217e-18,1.5712887920727886e-14,0.2500000000000025,7.605259843538222e-16,-7.0698555705967205e-15,-3599.5175952486143,15183.081621811289,-0.00019255759716029736,-0.001000993226555137,0.001005776831904664,-0.0046674756739364855,0.00019255759716029736,0.0046674756739364855,1.5712887920727886e-14
pitch_rate__lag_1,-4.047717789975599e-17,-2.731693628505743e-18,-4.609838748355779e-14,-9.185804779663441e-16,0.250000000000003,9.687978834049039e-15,-1844.42933100405,7779.979566951068,-0.00022115348588669712,-0.00023765957485151986,0.0007222230026374035,-0.00024319483878941153,0.00022115348588669712,0.00024319483878941153,-4.609838748355779e-14
yaw_rate__lag_1,-1.4472958045242343e-16,1.2873502937179871e-17,-3.29126820470624e-15,6.672046157483229e-16,1.3600002798131159e-16,0.24999999999999978,6231.061137603125,-26283.153738480993,-0.00044148645144690345,0.002784803279502496,0.000640545512180179,0.0039327857155314625,0.00044148645144690345,-0.0039327857155314625,-3.29126820470624e-15
position_x__lag_1,1.4605307593882863e-16,5.450192715516541e-18,3.2798403157599503e-15,-4.978803713838906e-16,7.34259143480017e-17,2.5147712803494975e-15,9937.18552357814,-41914.94742439108,-0.005620357699912043,-0.00506840547074297,0.00954226877746105,0.003936589813018983,0.005620357699912043,-0.003936589813018983,3.2798403157599503e-15
position_y__lag_1,3.462544675176289e-17,1.2921012801475621e-18,7.775662044788317e-16,-1.1803468958283395e-16,1.7407404341323446e-17,5.961879381277298e-16,2355.852434193742,-9936.961595866862,-0.0013324430395553174,-0.0012015892792143269,0.002262227823033719,0.0009332646288106338,0.0013324430395553174,-0.0009332646288106338,7.775662044788317e-16
position_z__lag_1,5.212206712966236e-18,-1.2427850032016731e-18,-2.4942034253433528e-16,2.1361897160700294e-17,-7.019141237820831e-17,-2.379162336224223e-16,-154896.96366247625,653368.5869093217,0.003962802873357352,-0.008151118239134798,-0.016317593327222067,-0.02107342664773492,-0.003962802873357352,0.02107342664773492,-2.4942034253433528e-16
velocity_x__lag_1,1.0099038437323509e-16,1.4383612219017368e-18,3.3529078787709617e-15,6.580171488379177e-16,2.9547268248490175e-16,-1.454074478210859e-16,-22858.09318427481,96417.187227037,0.11970976900337427,-0.18544214062651126,-0.03557737655647028,0.24981137950472576,-0.11970976900337427,-0.24981137950472576,3.3529078787709617e-15
velocity_y__lag_1,-6.938625580840662e-17,-1.4084071010132759e-18,-7.003261725965535e-15,1.520035472071603e-15,-3.0557828103740706e-16,-5.221948828384813e-15,-236929.921358145,999390.4363440513,-0.07233787056513108,0.023112030120272763,-0.4417112966143351,-0.04414982958810269,0.07233787056513108,0.04414982958810269,-7.003261725965535e-15
velocity_z__lag_1,-1.4629328000000371e-18,-1.7104199468842716e-19,2.0727779434678263e-17,3.3601965394021453e-16,-2.0562117291737333e-16,-5.887406264586707e-17,-13361.048845737572,56358.03864169787,0.07592120703629898,0.012763074524553771,0.009232599744607904,-0.7431198767908996,-0.07592120703629898,0.7431198767908996,2.0727779434678263e-17
altitude__lag_1,-6.268251944899928e-18,1.2246805720732747e-18,1.511229519825487e-16,-1.4239591759275933e-17,7.02500831927752e-17,2.7270741443634677e-16,154892.67242176287,-653350.4857222672,-0.00397956215540424,0.008140172743134597,0.016319712268591274,0.02106876421207168,0.00397956215540424,-0.02106876421207168,1.511229519825487e-16
vertical_speed__lag_1,9.534230467978006e-18,1.7411795947220857e-19,-1.2685038824910193e-15,1.8146858813138886e-16,2.1607847340752978e-16,6.748761085064412e-17,13376.59312216761,-56423.60615855688,-0.07587875995294066,-0.012740657606769065,-0.009238250428507327,0.7431265062991852,0.07587875995294066,-0.7431265062991852,-1.2685038824910193e-15
heading__lag_1,-8.190374343647226e-18,-3.554639181192361e-18,0.12499999999999842,6.222223577026518e-18,-4.066832171892293e-17,1.2815875118313903e-15,1123.7215155987435,-4739.9560009785255,-0.00012335876075450768,-0.00045574225723107615,-4.342017163854746e-05,0.004747360074967099,0.00012335876075450768,-0.004747360074967099,0.12499999999999842
command_roll__lag_2,3.083790762047237e-16,-5.222136253635825e-18,1.2220895514481827e-14,-2.8542567946893714e-16,-1.1458758062259515e-15,3.2840048857523363e-15,-4199.881819703167,17715.45044270825,-0.006208586155866718,-0.003783278822374209,0.04319698772656532,-0.04520069616164703,0.006208586155866718,0.04520069616164703,1.2220895514481827e-14
command_pitch__lag_2,1.1002539497258941e-16,3.9421346560173616e-18,8.098360975078855e-16,1.839878080541357e-15,-8.536506342102196e-17,2.1385265879106596e-16,530357.3985851642,-2237092.441855146,-0.0457556515559945,-0.09659756156474592,0.0014123055712714036,0.1971104401287781,0.0457556515559945,-0.1971104401287781,8.098360975078855e-16
command_yaw__lag_2,1.979033057941614e-17,1.8604731982669962e-18,-6.725073927684886e-17,9.64624054348083e-16,1.438378327514624e-17,3.144786642973576e-15,1221168.7371785515,-5150993.251204696,0.0024957576309765934,0.0032497826748039294,0.0038634333745197155,0.03156229235411207,-0.0024957576309765934,-0.03156229235411207,-6.725073927684886e-17
command_throttle__lag_2,-7.5744773586097e-18,4.7282947802693544e-18,-5.849340289817362e-16,1.744092985437953e-16,6.954065131185515e-18,-3.1871537274237547e-16,-202766.70476964337,855287.1516977404,0.004549467968115487,-0.0005512361714017251,-0.0011858449247853114,0.1068023055903333,-0.004549467968115487,-0.1068023055903333,-5.849340289817362e-16
roll__lag_2,0.24999999999999678,-1.310137712131972e-16,-1.9531268238132856e-13,-1.1365429350388767e-14,-1.09577369680678e-15,1.0318843079745067e-13,5884.0905506693125,-24819.103534646012,-0.005030846443847553,-0.01702958051794962,0.010266104349516664,0.0066089765184521795,0.005030846443847553,-0.0066089765184521795,-1.9531268238132856e-13
pitch__lag_2,9.079447767486166e-15,0.24999999999999942,8.983748793908964e-13,-7.773459073530121e-14,1.0258867548694697e-16,-3.588284125714991e-13,-86561.5162443246,365124.33088196965,0.005148372389905704,-0.009235992698882397,0.006744608565851531,-0.02702957976095978,-0.005148372389905704,0.02702957976095978,8.983748793908964e-13
yaw__lag_2,-8.187512132101018e-18,-3.554507319755383e-18,0.12499999999999842,6.191466738593984e-18,-4.0668114625396547e-17,1.2816762786211485e-15,1123.6003440923603,-4739.44489751056,-0.00012365443120201144,-0.0004562501759541746,-4.3220597402180563e-05,0.00474749228019543,0.00012365443120201144,-0.00474749228019543,0.12499999999999842
roll_rate__lag_2,2.4592397925062684e-16,-7.694727011110145e-18,1.5742242891557605e-14,0.25000000000000244,7.596439013340174e-16,-7.093543737462095e-15,-3578.7245342634296,15095.375218179837,-0.00017020867822635456,-0.000977574664561,0.0010084801350243313,-0.004679952948172202,0.00017020867822635456,0.004679952948172202,1.5742242891557605e-14
pitch_rate__lag_2,-3.9849654641497734e-17,-2.7653080786753477e-18,-4.7531649963228196e-14,-8.849417623926769e-16,0.250000000000003,9.540071298624322e-15,-1827.0517089914688,7706.679635758024,-0.00031117098506289274,-0.00024006741805781415,0.0007508478682814317,-0.00029303403475329796,0.00031117098506289274,0.00029303403475329796,-4.7531649963228196e-14
yaw_rate__lag_2,-1.4503136767053907e-16,1.2900144308717942e-17,-3.203840213354368e-15,6.496166113267338e-16,1.3583049610939054e-16,0.24999999999999978,6238.671837585878,-26315.256557240475,-0.00043123804442882154,0.0027853577726974833,0.0006417075011609027,0.003937472456267334,0.00043123804442882154,-0.003937472456267334,-3.203840213354368e-15
position_x__lag_2,-1.4384056941201436e-18,-1.42932398631415e-18,-2.191083064604552e-16,-5.352224150520434e-17,-9.105930884698017e-18,4.6853118714028096e-17,-219.72104665105053,929.6954172892656,0.0168592170518631,0.013155344257910652,-0.006961117177578138,-0.01291566124457098,-0.0168592170518631,0.01291566124457098,-2.191083064604552e-16
position_y__lag_2,-3.4100980682772602e-19,-3.3885626959196822e-19,-5.1945048084835606e-17,-1.2688752946382657e-17,-2.158777299500947e-18,1.110765997926915e-17,-52.090253857257835,220.40706156062515,0.003996889100061994,0.0031187956104600833,-0.0016503027854050695,-0.0030619733574962986,-0.003996889100061994,0.0030619733574962986,-5.1945048084835606e-17
position_z__lag_2,-4.953550625086104e-18,2.230965018774432e-18,2.5716943971651682e-17,1.726242247674746e-17,2.7054788069335575e-17,2.311362370480234e-17,152375.2052677577,-642731.573753264,0.008820345892790807,0.007808130852138674,0.00953837814126577,0.014777226301391133,-0.008820345892790807,-0.014777226301391133,2.5716943971651682e-17
velocity_x__lag_2,1.0465770385247565e-16,9.41830507481951e-18,2.0957985155792473e-15,7.716933289094522e-19,1.1664411152863973e-16,1.2277501455094076e-15,-15474.101749122798,65271.6603363286,-0.16934241108738657,-0.7406524369614668,0.05138585746520221,0.09364921155153348,0.16934241108738657,-0.09364921155153348,2.0957985155792473e-15
velocity_y__lag_2,2.7197779989099676e-17,-1.8268575833656658e-17,1.3959389313691152e-15,-8.455032356469582e-16,-2.887761854875246e-17,-2.673150951088327e-15,-263093.0770850909,1109748.2630268638,-0.10577831642480222,-0.004981707652411799,-0.6474659093725521,-0.1140070188159879,0.10577831642480222,0.1140070188159879,1.3959389313691152e-15
velocity_z__lag_2,2.1109845231731878e-17,-1.4085934326800188e-18,2.0374074220401925e-15,-1.6244565076654418e-16,2.644024697470805e-16,-1.3549666765453202e-15,3136.9929253999067,-13232.155326649503,-0.03576272236512373,-0.013418579842296621,-0.005186502898778898,-0.3068183453494334,0.03576272236512373,0.3068183453494334,2.0374074220401925e-15
altitude__lag_2,4.4812750603644654e-18,-2.2380324447852936e-18,-4.606704340252683e-17,-1.5003441576623833e-17,-2.706002929907788e-17,-1.0142538967591901e-17,-152373.0928042913,642722.6628239972,-0.008828972749551082,-0.007818553411918372,-0.00953442748868017,-0.01477345641728654,0.008828972749551082,0.01477345641728654,-4.606704340252683e-17
vertical_speed__lag_2,3.0702343197537605e-17,2.3919755511729852e-18,2.614967553982794e-15,-2.6808838032642806e-16,-2.740383353180848e-16,-7.566772118916771e-16,-3134.9600421016976,13223.580306999072,0.035756011638076006,0.013387649633809388,0.005186370622441331,0.3068303722276946,-0.035756011638076006,-0.3068303722276946,2.614967553982794e-15
heading__lag_2,-8.187487464078158e-18,-3.554507319755383e-18,0.12499999999999842,6.191466738593984e-18,-4.066809286055753e-17,1.2816762786211485e-15,1123.6003414973316,-4739.444862619621,-0.00012365442429223793,-0.00045625017814490947,-4.3220598399137766e-05,0.00474749228468876,0.00012365442429223793,-0.00474749228468876,0.12499999999999842
command_roll__lag_3,3.84939648396956e-17,4.0225969116831354e-17,8.727818807178949e-15,-1.5156312621560295e-15,4.488741405579092e-16,-3.493432405602975e-16,-99408.85411399051,419314.9487345018,0.0013006060754470847,0.003605687751890731,-0.050372340479629754,0.0010562292453937623,-0.0013006060754470847,-0.0010562292453937623,8.727818807178949e-15
command_pitch__lag_3,-3.4334433623951063e-17,2.3041774619566502e-17,4.597262723324984e-15,-2.25325008101452e-15,-3.09645513424035e-16,1.6260716666320768e-15,-403681.4780646352,1702762.644294643,0.016698129868697415,0.10713501162071248,-0.0036760727375106128,-0.06790046213848613,-0.016698129868697415,0.06790046213848613,4.597262723324984e-15
command_yaw__lag_3,-1.801869971955048e-16,3.931063623053031e-18,-9.210719324411721e-15,-6.496136046594977e-16,7.854743725164372e-16,-1.6313245028562658e-15,-1201789.6927159103,5069250.789856826,0.000766058194583837,0.0004792396486811353,-0.005401451541165686,-0.03475738907353,-0.000766058194583837,0.03475738907353,-9.210719324411721e-15
command_throttle__lag_3,1.1381230742210044e-17,7.601971953414321e-18,-8.56272990688255e-19,5.3076514079226985e-17,-5.7785711193734625e-18,1.7122230596942814e-16,583079.7989623976,-2459480.048256989,-0.013383533464338054,-0.0034620690479690627,0.002798874610135683,-0.07735166603681247,0.013383533464338054,0.07735166603681247,-8.56272990688255e-19
roll__lag_3,0.24999999999999678,-1.3101380853844381e-16,-1.9531176507606806e-13,-1.1365389918563225e-14,-1.095777355703768e-15,1.031887025876303e-13,5884.089641521807,-24819.099529548388,-0.005030847776517071,-0.017029580255450677,0.01026610438237595,0.006608976176678523,0.005030847776517071,-0.006608976176678523,-1.9531176507606806e-13
pitch__lag_3,9.079451082430744e-15,0.24999999999999942,8.983573096198252e-13,-7.773519282976043e-14,1.0258867548694697e-16,-3.588284125714991e-13,-86561.5133197835,365124.3293224184,0.00514837275837051,-0.009235996574913287,0.006744608546603815,-0.02702957716650543,-0.00514837275837051,0.02702957716650543,8.983573096198252e-13
yaw__lag_3,-8.187487464078158e-18,-3.554507319755383e-18,0.12499999999999842,6.191466738593984e-18,-4.066809286055753e-17,1.2816762786211485e-15,1123.6003414973316,-4739.444862619621,-0.00012365442429223793,-0.00045625017814490947,-4.3220598399137766e-05,0.00474749228468876,0.00012365442429223793,-0.00474749228468876,0.12499999999999842
roll_rate__lag_3,2.459240599607124e-16,-7.694727011110145e-18,1.5742242891557605e-14,0.25000000000000244,7.596439013340174e-16,-7.093543737462095e-15,-3578.724576062937,15095.375357736466,-0.00017020870456106884,-0.000977574702183999,0.0010084801293026894,-0.004679952925812804,0.00017020870456106884,0.004679952925812804,1.5742242891557605e-14
pitch_rate__lag_3,-3.9844944297614194e-17,-2.765343162590495e-18,-4.753162185407688e-14,-8.849327809103994e-16,0.250000000000003,9.540035372695212e-15,-1827.0517089914688,7706.679635758024,-0.00031117098506289274,-0.00024006741805781415,0.0007508478682814317,-0.00029303403475329796,0.00031117098506289274,0.00029303403475329796,-4.753162185407688e-14
yaw_rate__lag_3,-1.4503136767053907e-16,1.2900153989615151e-17,-3.203879866309335e-15,6.496166113267338e-16,1.3583049610939054e-16,0.24999999999999978,6238.671837585878,-26315.256557240475,-0.00043123804442882154,0.0027853577726974833,0.0006417075011609027,0.003937472456267334,0.00043123804442882154,-0.003937472456267334,-3.203879866309335e-15
position_x__lag_3,-2.453900998103472e-18,-1.3337118155280239e-18,2.4452540715782132e-17,3.3187899153025165e-17,-2.407990123988856e-17,1.7919492564788824e-16,-39279.291398516754,165683.37021506758,-0.014751308499515708,-0.006771183975259815,-0.020588517870142403,0.0032261281212311284,0.014751308499515708,-0.0032261281212311284,2.4452540715782132e-17
position_y__lag_3,-5.817566894420043e-19,-3.161888986351657e-19,5.797046844039741e-18,7.868003536480422e-18,-5.708733037327006e-18,4.2482553207981436e-17,-9312.115438974415,39279.28979440056,-0.003497157725011273,-0.0016052745132876685,-0.004881010919279241,0.000764832283057667,0.003497157725011273,-0.000764832283057667,5.797046844039741e-18
position_z__lag_3,8.95084832743957e-18,2.372094403721263e-18,7.592920461682263e-16,-7.075421468187618e-18,5.802330842517179e-17,1.7639830539346018e-16,168503.690468482,-710762.9160657405,0.055076409939442184,0.008758564219495734,0.015235388989741219,0.023161486416495153,-0.055076409939442184,-0.023161486416495153,7.592920461682263e-16
velocity_x__lag_3,-1.1471691344919026e-16,-5.586002615149324e-18,-3.664441003000047e-15,-2.662904898505423e-16,-2.1107739331784594e-16,-6.350622066942576e-16,41211.029981511696,-173831.2997568757,0.058364476587179304,-0.03281499464129898,-0.026405227509683653,-0.1410535647748457,-0.058364476587179304,0.1410535647748457,-3.664441003000047e-15
velocity_y__lag_3,1.083081206241762e-17,1.4289143642518512e-17,7.027049637146151e-16,-2.6985209749937567e-16,1.3319848347629953e-16,2.946254929807099e-15,168462.91688969603,-710590.422823223,0.09977316800251662,0.00018733044244424388,-0.02429700335870811,0.06990638565045548,-0.09977316800251662,-0.06990638565045548,7.027049637146151e-16
velocity_z__lag_3,-1.2027970773434991e-17,2.992149047159961e-18,-4.898491668207328e-16,-6.214260835912849e-17,-6.297326459520078e-17,1.0703487459193502e-16,52867.999643111485,-223001.67316605762,0.009519751519461085,0.0038539628132956217,0.004257573199262036,0.23193324167291046,-0.009519751519461085,-0.23193324167291046,-4.898491668207328e-16
altitude__lag_3,-9.119132860139313e-18,-2.3742419109125447e-18,-7.703259024483325e-16,6.620111997869081e-18,-5.801619754101884e-17,-1.7244820630549525e-16,-168503.48344024798,710762.0427533247,-0.05507597261818906,-0.00875996297093043,-0.01523556268814377,-0.02316014694877657,0.05507597261818906,0.02316014694877657,-7.703259024483325e-16
vertical_speed__lag_3,1.2329614175401249e-17,-2.997353646205083e-18,4.2369403455847593e-16,7.275509979995401e-17,6.333526264531133e-17,-8.782518039273102e-17,-52872.75832625276,223021.74587416498,-0.009566137083453432,-0.0038877147435305514,-0.004246612861115794,-0.2319403243335197,0.009566137083453432,0.2319403243335197,4.2369403455847593e-16
heading__lag_3,-8.187487464078158e-18,-3.554507319755383e-18,0.12499999999999842,6.191466738593984e-18,-4.066809286055753e-17,1.2816762786211485e-15,1123.6003414973316,-4739.444862619621,-0.00012365442429223793,-0.00045625017814490947,-4.3220598399137766e-05,0.00474749228468876,0.00012365442429223793,-0.00474749228468876,0.12499999999999842
