feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
heading,-0.0027495309349247397,0.0004318632874706706,0.2543022659209424,-0.010227127658760243,-0.010402395749918646,-0.005625071928809592,-2.8537764527237445e-05,0.0007871984344977218,-0.004434833136879954,-0.00817777661965865,-0.0022611179019916584,0.009789196673122282,0.004434833136879954,-0.009789196673122282,0.24769981959716414
mode_offboard_attitude,-0.008963644885938905,-0.006687170864291776,0.06627521295233438,-0.004909789784637827,0.002557647173138,-0.010133309506965588,0.003327400825336342,0.015011369683443073,0.0027302797504401483,0.0013088366005755351,-0.0279078581028845,0.005943499922372399,-0.0027302797504401483,-0.005943499922372399,0.06561303205412641
mode_posctl,0.008963644885931217,0.006687170864286359,-0.0662752129522538,0.004909789784627403,-0.0025576471731358413,0.010133309506954045,-0.003327400825314931,-0.015011369683438618,-0.002730279750450073,-0.001308836600570044,0.0279078581028758,-0.005943499922363764,0.002730279750450073,0.005943499922363764,-0.0656130320540524
config_profile_px4_real_offboard_attitude_nominal,-0.008963644885931125,-0.0066871708642864056,0.06627521295225378,-0.004909789784627533,0.0025576471731359788,-0.010133309506954048,0.0033274008253149313,0.015011369683438597,0.0027302797504501083,0.0013088366005700796,-0.027907858102875778,0.005943499922363487,-0.0027302797504501083,-0.005943499922363487,0.06561303205405236
config_profile_px4_real_posctl_nominal,0.008963644885931033,0.006687170864286407,-0.06627521295225375,0.004909789784627374,-0.0025576471731359085,0.010133309506954052,-0.003327400825314932,-0.015011369683438646,-0.002730279750450097,-0.0013088366005701612,0.027907858102875785,-0.005943499922363581,0.002730279750450097,0.005943499922363581,-0.06561303205405239
integrator_roll,-0.043125641299565726,0.014156721242028741,-0.5238650534897445,0.07087111162561578,-0.07834222159346434,-0.04802165555431966,-0.06780908280324041,0.13839920780846618,0.36209782820133785,-0.02508051695193396,0.04769597393073616,0.14090741535272439,-0.36209782820133785,-0.14090741535272439,-0.510391152802857
integrator_pitch,0.04509183185535394,-0.008520779060838845,0.809377491281781,0.22944015705681015,0.3833036374991261,0.025826608348999424,-0.06997400420759534,0.04759698261961311,-0.3811454056183652,0.0062250979786069045,-0.0010816122188450454,-0.17308114769723976,0.3811454056183652,0.17308114769723976,0.7955976839309383
integrator_yaw,-0.11403577923376622,-0.10082429724391254,-0.2862143009892302,-2.4435830232574807,-0.9843195239732354,-0.224428482163051,-0.14833246079157567,0.1184740377854217,0.06218321620329659,-0.056398534026672664,0.03350291198781373,-0.14670112804582353,-0.06218321620329659,0.14670112804582353,-0.3014016567780475
control_output_roll,0.002932205381046139,-0.0008307093725555149,0.03321044621207572,0.23252227253121038,0.07476015754760326,-0.03018669001074064,0.0019674405826510225,-0.01538778446524422,-0.0020085156409566478,-0.0013136225834414603,-0.003073586777361028,-0.012425101935624055,0.0020085156409566478,0.012425101935624055,0.03257161343220882
control_output_pitch,-0.0005963836323485303,0.00034259370284742466,-0.06324764014358933,-0.03077790598277149,0.12928241655005818,0.00378891747767446,0.002705400800501077,0.01602579381684724,-0.024048497341267735,-0.002020617174063956,-0.007301170348741759,0.007170810990396494,0.024048497341267735,-0.007170810990396494,-0.06051538406654954
control_output_yaw,-0.0006241309799583954,-0.0005063462074239948,-0.0010349293218706165,-0.010870508741543881,-0.0048088881274837725,0.003589046118946,-0.0003079519836039452,0.000355310271574387,-8.999127440127548e-05,0.00015368821048642565,-7.642304236947216e-05,-0.0004394212289478073,8.999127440127548e-05,0.0004394212289478073,-0.0010998284621761161
actuator_1,-0.0008573689790813,0.0012884820368334754,-0.0019884275036226896,0.09458981588498847,-0.019858284712668574,0.16831954917029301,-5.8412453639026716e-05,-0.0014753984738550092,-0.009592663455391112,-0.0021738776436637593,0.0002873104955906937,0.010229108674703417,0.009592663455391112,-0.010229108674703417,-0.002774800931869048
actuator_2,-0.0010680364648065319,-0.002266107998061608,0.009208399768760235,0.026629879595953827,0.020749147891691366,0.15214490132074615,0.0033199846176791776,-0.0024439127047493968,0.010856940955498443,0.0037894323257760413,-0.0025139379846458583,-0.008869130886358987,-0.010856940955498443,0.008869130886358987,0.010123275341572683
actuator_3,-0.0007196216216274994,-0.0002742285857257224,-0.01353422776101261,-0.13652245890682377,-0.06714540770986488,-0.12892968732530047,-0.0025750874555080876,-0.004334915226666124,-0.002403701377101059,-0.0024217737565216664,0.0011693988165911414,0.018479976289999603,0.002403701377101059,-0.018479976289999603,-0.014662117141777488
actuator_4,0.002087251093282668,0.0013806494787628322,0.00025805547061874827,0.01976492441565332,0.07216809683490119,-0.1937921960901697,0.0012816229725355803,0.010546803221179176,-0.0099462379630232,6.700993926093678e-05,0.0016354752956648543,-0.0116076762920651,0.0099462379630232,0.0116076762920651,0.0014497772198015166
command_roll__lag_1,0.017843325218954674,0.011333352317353614,0.0035701821715186737,0.001557123096710002,0.010713279761169493,-0.008478393606670787,-0.006607511821240239,-0.005805139687975822,0.0029316740078098513,-0.010911912672466969,0.01879194801284077,-0.0003938653571511606,-0.0029316740078098513,0.0003938653571511606,-0.004260116285338188
command_pitch__lag_1,0.022321584874627688,0.014236130701781915,0.004392760089708561,0.002044193615608023,0.013470483031758202,-0.010505828040174147,-0.008245988015760576,-0.007146621779185021,0.0037179927989635726,-0.013602798839110773,0.02349311136785127,-0.0005032392390069888,-0.0037179927989635726,0.0005032392390069888,-0.005379481715747272
command_yaw__lag_1,0.0445407322851976,0.02828782230302472,0.008788988780459141,0.004709575156738608,0.027450580644065792,-0.02052480061061597,-0.016706323585751442,-0.014632631258589967,0.007480823692764605,-0.027266986271615303,0.04692044596684748,-0.0011848643335155883,-0.007480823692764605,0.0011848643335155883,-0.010790507614142315
command_throttle__lag_1,-0.02720787774574794,-0.020192337466748096,0.09705789353660565,-0.003139304870942293,0.0016756144627048004,-0.009134027784993093,0.007496415792255445,0.021912335641011048,0.003992238421121225,0.006678067119144038,-0.04884019746920128,0.02413609309585744,-0.003992238421121225,-0.02413609309585744,0.09875327470277301
roll__lag_1,-1.217085283289856,-0.14827181515970098,-0.46694338454175294,-0.26452694663960385,-0.37419950469503643,-0.6892638911252871,-0.047219962753229414,-0.050904480771620304,0.09416332431648766,0.4286913166625865,-0.20970607156483825,0.6412409474352836,-0.09416332431648766,-0.6412409474352836,-0.3942993643079909
pitch__lag_1,-0.5538093827036015,-1.5099137203710287,-0.0005544385464743701,-0.3960022193283214,-0.2634773062814364,-0.5935938000834816,0.16135195514465256,-0.2469457154748831,0.12563580181270192,0.22751077456356952,-0.2521133322631957,-0.08171162513292152,-0.12563580181270192,0.08171162513292152,-0.06720626001776232
yaw__lag_1,-0.0019519547160590388,-0.00010475962086615114,0.06833817125261357,-0.005584611823642932,-0.0035614561971819597,-0.0036817467387685876,-0.0014064528408447962,-0.002153565205431634,-9.057968592865887e-05,-0.004557266766738614,-0.0011848711633353924,0.01038905078993002,9.057968592865887e-05,-0.01038905078993002,0.07105265930789384
roll_rate__lag_1,-0.011097796959271046,-0.011247745802201854,0.019878323630674113,-1.1635491358773917,0.14813896506625465,-0.5583416316672796,0.03138814522772501,-0.029140288903844166,0.026148178157165167,0.010929426955808619,-0.010514745739654819,0.03584029639485073,-0.026148178157165167,-0.03584029639485073,0.02482583939896774
pitch_rate__lag_1,0.0021273465824789106,0.005202394524563936,-0.05801392010197416,-0.2508872650444939,-1.2223303529819431,0.19123965184841502,-0.029021799552708987,0.008834777013031033,-0.014478211458001145,-0.013943168684544555,-0.014419168584195521,0.08881130784005235,0.014478211458001145,-0.08881130784005235,-0.08508071146605832
yaw_rate__lag_1,0.004270315720011932,0.003880948981724988,0.0003879718436949652,-0.03920949229440093,0.09371644938618467,-0.3631933174436264,-0.0009643077975949085,0.001998618761865199,0.002800418869891519,-0.0025072670179533893,0.01341663448340081,0.02893302021243026,-0.002800418869891519,-0.02893302021243026,0.001490572657319793
position_x__lag_1,0.0028314335183049354,0.0002971834136295705,0.0031396361304320847,-0.010707453463879118,-0.002974062818404249,-0.01017680174883991,0.015229183424197257,-0.0035431436697575683,-0.007966368996725497,0.0003402043425815592,-0.007523878557111259,-0.0018856643824365367,0.007966368996725497,0.0018856643824365367,0.0024034886268275396
position_y__lag_1,-0.0014810312518623505,-4.533269858872835e-05,0.0058746190509163035,0.0008156129268073447,0.00014025723619589473,0.002337216996614616,-0.0005201414158127674,0.016756226639873972,0.0015520308332610416,0.0013370215000436468,-0.004414348005283823,0.001684865973666483,-0.0015520308332610416,-0.001684865973666483,0.005644106097745525
position_z__lag_1,-0.0002690460194356619,-0.0002695411520517087,-0.001605459549840991,-6.2396482788825e-05,3.990054687637098e-05,0.0009109373457040872,-0.00034275878206366554,-5.8263993911590706e-05,0.005708522592499489,0.0003286323375210452,-0.00018442984047132844,-0.0018765695170469025,-0.005708522592499489,0.0018765695170469025,-0.0016277305331783985
velocity_x__lag_1,-0.005232526509680296,-0.002914743225158609,0.0008125426572789095,0.03899954317771196,-0.0006892623938063898,0.07871441218216656,0.06001843736558447,0.010597290478758261,-0.0029413588615453245,0.04195297335181765,0.021535720647505304,0.029719605797440384,0.0029413588615453245,-0.029719605797440384,0.007529917713259905
velocity_y__lag_1,-0.0008768050706540306,-0.003190839935854783,0.0006966863965732891,-0.013254597013401063,-0.0029687404520372957,-0.014189975867700197,0.010172356728288891,0.05674023238956777,0.004301425549576427,-0.0023336652019945447,0.07199869092595629,0.008376896826238768,-0.004301425549576427,-0.008376896826238768,-0.004036559734667287
velocity_z__lag_1,0.020283058238880408,-0.0014656359582641196,0.038687506354396176,-0.01543148493251287,0.0220376719915904,-0.004355298467355354,0.010109139449944505,0.007034405792597715,-0.013145691189136988,0.002456032618864832,-0.006240776450226397,-0.5649366732575232,0.013145691189136988,0.5649366732575232,0.016951462513408566
altitude__lag_1,0.0002690460194362621,0.00026954115205256296,0.0016054595498473047,6.239648278865103e-05,-3.990054687782392e-05,-0.000910937345705556,0.00034275878206268043,5.826399391222012e-05,-0.005708522592511204,-0.00032863233752200994,0.00018442984047226506,0.0018765695170503,0.005708522592511204,-0.0018765695170503,0.0016277305331846071
vertical_speed__lag_1,-0.02028305823888006,0.0014656359582641916,-0.03868750635438735,0.01543148493251281,-0.022037671991590988,0.004355298467352307,-0.01010913944994083,-0.007034405792595459,0.013145691189079625,-0.002456032618866737,0.00624077645022947,0.5649366732575101,-0.013145691189079625,-0.5649366732575101,-0.016951462513420862
heading__lag_1,-0.0016366943759014369,-0.0005329443588063551,0.058584517616182843,-0.007248877543359882,-0.0061278251293176555,-0.003827364538246925,-0.00014995885093917912,-0.002051407574351874,0.0012228516445656824,-0.004168555416272146,-0.0012093905204510565,0.0011821058908596746,-0.0012228516445656824,-0.0011821058908596746,0.05703519271606674
command_roll__lag_2,-0.015460721731206092,-0.015317730899468748,-0.02365074399344329,-0.004195370827006051,-0.013268568925690345,0.009448770393341775,-0.0008293107406735584,-0.009970400267003587,0.0015634204951672005,0.0004448583821065147,0.0186052114788696,0.008060537863473237,-0.0015634204951672005,-0.008060537863473237,-0.022579454248087327
command_pitch__lag_2,-0.019287085118764695,-0.0191063408067339,-0.029613411940557825,-0.005191287860447067,-0.016554368782943474,0.012110670137344345,-0.000998329287363158,-0.01240732866019173,0.002036516969283734,0.000575343904778739,0.023176212855173014,0.010103044551583123,-0.002036516969283734,-0.010103044551583123,-0.028278290338821257
command_yaw__lag_2,-0.03867099789018707,-0.038252889518571365,-0.059252488892705624,-0.010152888277412815,-0.03303102241604642,0.024638376990260086,-0.002265527844233819,-0.02527865007805763,0.004021097508873347,0.0010610675443388537,0.04627691123621387,0.019951833612146835,-0.004021097508873347,-0.019951833612146835,-0.056573280819959174
command_throttle__lag_2,-9.314162369573875e-05,0.0015722546679788623,0.0949253001650707,-0.010354820776258773,0.001008101864448507,-0.021973351241432938,0.0030025425188225565,0.023017466353522746,0.004401766237598735,-0.0006509177759612065,-0.03983716896911353,-0.006730767585796958,-0.004401766237598735,0.006730767585796958,0.09382652203425382
roll__lag_2,-0.5279988754600038,0.13380583763738402,-0.3417869283169107,0.49022059499139015,0.1865844534465537,0.17745205864251207,0.0031797349785435396,-0.09890175770856183,-0.05267169950098543,0.49820788717514547,-0.14045609161384925,-0.23337582432634824,0.05267169950098543,0.23337582432634824,-0.2833605146608775
pitch__lag_2,0.09995120276698752,-0.435379052724732,-0.16184421920137765,-0.38522861303206424,-0.5624656202107323,-0.6909511790143381,-0.0683401281918587,-0.027996600343691606,0.05235917359395276,-0.141026623705163,0.3910440036402965,0.17404551211137134,-0.05235917359395276,-0.17404551211137134,-0.1918117479721778
yaw__lag_2,0.0009257871773306876,6.523923841774859e-05,-0.09302825737338505,0.002615932876282272,0.004656341900681853,0.0017063906507535592,0.00018565207894642765,-0.002051297929326839,0.001175032381869986,0.0024447213464408413,-0.0005170225110712109,-0.00626092346872825,-0.001175032381869986,0.00626092346872825,-0.09218648565678098
roll_rate__lag_2,0.008837445677843881,-0.00012438060330479664,0.01574583827867469,0.436374891656449,-0.0247137903680612,0.4192944543091607,-0.024094471623545673,0.021403283164580348,-0.008746925526373477,-0.0016366976226812196,-0.0005802077193984022,-0.26433575659598635,0.008746925526373477,0.26433575659598635,-0.003643397975185897
pitch_rate__lag_2,-0.005513757521151394,0.001544413576354362,-0.002327259515381922,0.1481360346517952,0.4140633217283424,-0.16384320979497613,-0.019321847357251547,-0.015860443558848684,0.008556271723797497,-0.016597141755791904,0.0017311946532014187,0.12288179469126444,-0.008556271723797497,-0.12288179469126444,0.07003305258039996
yaw_rate__lag_2,0.003161124621675956,0.003697942312258057,0.003380340225584052,-0.057122581116036526,0.020468143451324187,-0.20984670455820276,-0.0035692683459540133,0.002887053994612931,0.002469635924648057,-0.0067740786675338435,0.015757573248231516,0.04898869533009367,-0.002469635924648057,-0.04898869533009367,0.005053955471577923
position_x__lag_2,-0.0017588324001483317,0.0012478722325504929,-0.002679903110875081,0.0027020839783175195,-0.0050381176823542165,-0.0021734339843768814,-0.034347210854749996,-0.001964618241812521,0.0072026597521245884,-0.009330195571029137,0.010017694668670874,-0.00041908392899021917,-0.0072026597521245884,0.00041908392899021917,-0.002501545019776625
position_y__lag_2,-0.00028240988610009105,-0.0013474866679734445,-0.004294462792229144,-0.0029935054706561612,-0.0017651067443657,-0.005687501028432741,-0.0020361139496986843,-0.019233004440444294,-0.0006050623076066401,0.0007239154262024366,-0.0014205594782157756,-0.0007517631959344054,0.0006050623076066401,0.0007517631959344054,-0.004109827051833341
position_z__lag_2,0.00022035109928591042,0.00029257486696522935,0.001893257958235043,0.0009777583701087922,-0.00043556559835153006,-0.00041609940313488974,0.000285786549720539,-2.574604821230895e-05,-0.008642304965527625,-0.00033482783172326177,0.00046643859248678957,0.002391742374912695,0.008642304965527625,-0.002391742374912695,0.0017858122886760873
velocity_x__lag_2,-0.00948439120669604,-0.0047034372867090935,-0.002082428931574287,-0.0007825755214448081,-0.02240573128319473,0.014574480635141333,-0.09342716353419954,-0.007032172096202094,0.0037678173337755607,-0.08358933292010304,-0.0707094928747563,-0.002675643958927807,-0.0037678173337755607,0.002675643958927807,-0.005654572211121573
velocity_y__lag_2,0.0042307335455705666,-0.004096891210090829,0.011380549688187898,-0.0015509552433206272,-0.012475636630094007,0.004093940244806102,0.011183129772158623,-0.028522957747823235,-0.001671930645849061,-0.030447807038363285,-0.17394102801201627,-0.009081335279988369,0.001671930645849061,0.009081335279988369,0.011637383063247322
velocity_z__lag_2,0.013036505350666567,0.0012696158771488752,-0.012017234755975192,-0.01147420305757742,0.02392358907535276,0.0008127402460502873,0.003759091457760067,0.01103049642535302,-0.011053075237932568,-0.0019250561737723696,-0.0045663098695171165,-0.31864463650847596,0.011053075237932568,0.31864463650847596,0.012188946721490481
altitude__lag_2,-0.00022035109928591042,-0.00029257486696522935,-0.0018932579582350431,-0.0009777583701087922,0.00043556559835153017,0.0004160994031348898,-0.00028578654972053906,2.574604821230895e-05,0.008642304965527627,0.0003348278317232618,-0.0004664385924867897,-0.002391742374912695,-0.008642304965527627,0.002391742374912695,-0.0017858122886760877
vertical_speed__lag_2,-0.01303650535066779,-0.0012696158771492913,0.012017234755963899,0.011474203057576859,-0.023923589075352754,-0.0008127402460506425,-0.003759091457754877,-0.011030496425349926,0.01105307523796024,0.0019250561737741765,0.004566309869514765,0.31864463650847397,-0.01105307523796024,-0.31864463650847397,-0.01218894672148288
heading__lag_2,0.0009036672125611478,-0.0007566281683330431,-0.10435259621147272,0.0004909569078241911,-3.454453727030438e-05,0.0020283679071223673,0.0008482164920716338,-0.0007724036406535783,0.00245768334509235,0.002506316331041769,-0.0004296019639518273,-0.005994994686074567,-0.00245768334509235,0.005994994686074567,-0.10310989714734292
command_roll__lag_3,-0.005596840102984195,0.00059498828882231,-0.013413539843551866,0.01572430890824344,0.005750648510974998,0.0040928348118755824,-0.00013184105619437787,0.0009079148957317664,-0.011654850897811757,0.00509934158089676,-0.010316096064523134,0.004110688295673524,0.011654850897811757,-0.004110688295673524,-0.010950257161917228
command_pitch__lag_3,-0.006985329080860604,0.0007077047419660088,-0.016851163559968105,0.01962612435644983,0.007197731844428917,0.0053465233962474564,-0.0001492703571437594,0.0011775647716965715,-0.014468070668554793,0.006362871950563094,-0.012954691447533315,0.00517260442935905,0.014468070668554793,-0.00517260442935905,-0.013778169902943851
command_yaw__lag_3,-0.013963545721284332,0.0016168236393366616,-0.033672925223560767,0.03950735254545641,0.014932644304167055,0.011106893874557416,-0.0005350878918444599,0.0018061201526921812,-0.02904193124966576,0.012597989352550947,-0.02594972262946578,0.010062617806901028,0.02904193124966576,-0.010062617806901028,-0.027514251961195453
command_throttle__lag_3,0.01795221833900476,0.014712680954444076,0.08769392025317094,-0.014445951396379688,0.002546036583069325,-0.026900333849545828,-0.00100833666307247,0.021419376458256298,0.004406626345474352,-0.007404122333392654,-0.022583848121148525,-0.02956055507321432,-0.004406626345474352,0.02956055507321432,0.0843333043647288
roll__lag_3,0.29433859328420586,-0.11156587996044244,0.42915522376199056,0.027380649191289144,-0.07540690544667059,0.4745535108561114,0.09160381556841046,0.09777434036036749,0.04007714167358333,-0.18816295672682876,-0.0743172886543123,-0.16589895006708444,-0.04007714167358333,0.16589895006708444,0.3701410515655139
pitch__lag_3,0.07599140457460038,0.37801506366976856,-0.04281688635747471,0.29339846662463276,0.6020513360634516,0.7897748379585541,-0.008071762856056996,0.1250366027342724,-0.10619353585682081,-0.08074047455310523,-0.18100999634896647,0.16030075335484106,0.10619353585682081,-0.16030075335484106,0.00912233286321229
yaw__lag_3,0.0012312451629139945,-0.000739265535696591,-0.22163175483199316,0.01570327854951317,0.01766673964613571,0.008624450583576491,0.0026843099508520925,0.0024510566418178854,-0.0002254046599453177,0.012771871539331701,0.0011447334117720605,-0.01660524993508198,0.0002254046599453177,0.01660524993508198,-0.2255931228887983
roll_rate__lag_3,-0.007369257608761346,0.00454170759003015,-0.011243201202548788,-0.10932154765391558,0.03675923365620439,-0.15665544302737,0.00683418591753949,-0.017304914454256907,-0.01994166336489333,-0.00535318846381452,-0.003599431278180934,0.1927734636920883,0.01994166336489333,-0.1927734636920883,-0.0002454948199912023
pitch_rate__lag_3,0.003374830013173122,-0.0003492580286789536,-0.011555040172711226,-0.08713806424583825,-0.17273079570142036,0.10801026156732205,0.03546496884184491,0.020948409607567706,-0.019843300124664766,0.024341036943160914,-0.0023565327957498646,-0.1554637190890567,0.019843300124664766,0.1554637190890567,-0.04571106895104743
yaw_rate__lag_3,-0.010493627314145253,-0.006393184622993724,-0.0006062604340135547,0.05809161442714363,-0.058333968543349185,-0.06340981344763053,0.00033419786296208,-0.007044821474750749,-0.0053419150039330145,0.00719306414758005,-0.021811270426348086,-0.03965403478077678,0.0053419150039330145,0.03965403478077678,-0.0025251975619809074
position_x__lag_3,-0.004905494878314534,0.0023226768863228754,-0.006134165950590039,0.019571354663664366,-0.0014203569766812506,0.004167226286973221,-0.07394353563351057,0.005492746536947308,0.024598830381074768,-0.013270801902216944,0.02928382802403374,-0.0006452589042417519,-0.024598830381074768,0.0006452589042417519,-0.004748828469480679
position_y__lag_3,0.0016392142680718188,-0.001990028310348145,-0.015936901736922852,-0.0047703089775873835,-0.003215456118193358,-0.012572776586189709,-0.0019788572630006986,-0.05250842492172103,-0.003719256595931358,8.801059426012492e-05,0.004425785193984876,-0.003940162967063775,0.003719256595931358,0.003940162967063775,-0.01556094374993489
position_z__lag_3,0.0007359946453280617,0.000843241673665203,0.005252626270845542,0.0011236227601689307,-0.0008959720679530998,-0.0022818982281771604,0.0008696539846677887,0.00013194770737029617,-0.021248114420943084,-0.0010850441131024398,0.0010820156266788312,0.005757989152195402,0.021248114420943084,-0.005757989152195402,0.00529252488299011
velocity_x__lag_3,0.005454161458386503,0.004712149348141339,-0.012841650353505932,-0.08517496583515129,-0.04066023687536322,-0.19173486190092315,-0.2093823527660721,0.005096385487047237,0.009535049129439624,-0.200512724400723,-0.11879941847521577,-0.02219841440735413,-0.009535049129439624,0.02219841440735413,-0.015496856426416983
velocity_y__lag_3,0.006508226114945901,0.005068563851290767,-0.0023808217838690963,0.04222106941952741,0.011398624153267216,0.05593552654140902,0.0009766596042502938,-0.10908289965020435,-0.022751690400957373,-0.02853868476184831,-0.3525220593567546,-0.02455937343136559,0.022751690400957373,0.02455937343136559,0.0005573091447909073
velocity_z__lag_3,-0.015701300878099088,-0.0022393347517236342,0.005950748328850106,0.01916929705824702,-0.014584836130000514,0.011632111742309648,-0.003520723433400432,-0.013413949061707557,-5.0673628732781686e-05,0.0021166883293584665,-0.00014682734913122272,0.14119352383066136,5.0673628732781686e-05,-0.14119352383066136,-0.0018484126580571598
