received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775658508432695040,7916000,7916000,0,0.0013441285118460655,0.0005188117502257228,0.0010287620825693011,0.0011082981945946813,nan,nan,nan,nan,nan,nan,nan,nan,0.0013441285118460655
1775658508532695040,8016000,8016000,0,0.0016027063829824328,0.000282995926681906,0.001077249413356185,0.001037048758007586,nan,nan,nan,nan,nan,nan,nan,nan,0.0016027063829824328
1775658508632695040,8116000,8116000,0,0.001776086282916367,0.00024721166118979454,0.0010739285498857498,0.0009027740452438593,nan,nan,nan,nan,nan,nan,nan,nan,0.001776086282916367
1775658508732695040,8216000,8216000,0,0.001678208471275866,0.0003913948021363467,0.0009646451217122376,0.0009657521732151508,nan,nan,nan,nan,nan,nan,nan,nan,0.001678208471275866
1775658508832695040,8316000,8316000,0,0.0014767652610316873,0.0005669467500410974,0.0009190671262331307,0.0010372214019298553,nan,nan,nan,nan,nan,nan,nan,nan,0.0014767652610316873
1775658508932695040,8416000,8416000,0,0.0011841270606964827,0.0007840939797461033,0.0007799239829182625,0.0012518555158749223,nan,nan,nan,nan,nan,nan,nan,nan,0.0012518555158749223
1775658509032695040,8516000,8516000,0,0.0009660610812716186,0.0009636395843699574,0.0008902029949240386,0.001180096878670156,nan,nan,nan,nan,nan,nan,nan,nan,0.001180096878670156
1775658509132695040,8616000,8616000,0,0.001038922811858356,0.000922037404961884,0.0009323290432803333,0.0011067112209275365,nan,nan,nan,nan,nan,nan,nan,nan,0.0011067112209275365
1775658509232695040,8716000,8716000,0,0.0010301191359758377,0.0009695913176983595,0.0009293583570979536,0.001070931670255959,nan,nan,nan,nan,nan,nan,nan,nan,0.001070931670255959
1775658509332695040,8816000,8816000,0,0.0009844739688560367,0.0009820328559726477,0.0009224458481185138,0.0011110479244962335,nan,nan,nan,nan,nan,nan,nan,nan,0.0011110479244962335
1775658509432695040,8916000,8916000,0,0.0009057943825609982,0.0010960487416014075,0.0009039788274094462,0.0010941786458715796,nan,nan,nan,nan,nan,nan,nan,nan,0.0010960487416014075
1775658509532695040,9016000,9016000,0,0.0008092921925708652,0.001109505770727992,0.0008776456816121936,0.0012035570107400417,nan,nan,nan,nan,nan,nan,nan,nan,0.0012035570107400417
1775658509632695040,9116000,9116000,0,0.0006859271670691669,0.001283682300709188,0.0007012566784396768,0.0013291344512254,nan,nan,nan,nan,nan,nan,nan,nan,0.0013291344512254
1775658509732695040,9216000,9216000,0,0.0006727242725901306,0.001273796078749001,0.0006769540486857295,0.0013765261974185705,nan,nan,nan,nan,nan,nan,nan,nan,0.0013765261974185705
1775658509832695040,9316000,9316000,0,0.0007983004325069487,0.0011873948387801647,0.0007408372475765646,0.0012734680203720927,nan,nan,nan,nan,nan,nan,nan,nan,0.0012734680203720927
1775658509932695040,9416000,9416000,0,0.0010602661641314626,0.0008924109279178083,0.0010940033243969083,0.0009533202392049134,nan,nan,nan,nan,nan,nan,nan,nan,0.0010940033243969083
1775658510032695040,9516000,9516000,0,0.0013555303448811173,0.0006598904728889465,0.0014525786973536015,0.0005320011405274272,nan,nan,nan,nan,nan,nan,nan,nan,0.0014525786973536015
1775658510132695040,9616000,9616000,0,0.0015130124520510435,0.0005007970612496138,0.0015558412997052073,0.0004303497262299061,nan,nan,nan,nan,nan,nan,nan,nan,0.0015558412997052073
1775658510232695040,9716000,9716000,0,0.00171122036408633,0.0003209717688150704,0.0016473400173708797,0.00032046844717115164,nan,nan,nan,nan,nan,nan,nan,nan,0.00171122036408633
1775658510332695040,9816000,9816000,0,0.0016535407630726695,0.00043809079215861857,0.00168222573120147,0.00022614320914726704,nan,nan,nan,nan,nan,nan,nan,nan,0.00168222573120147
1775658510432695040,9916000,9916000,0,0.001583851408213377,0.0005389263387769461,0.0016127286944538355,0.00026449409779161215,nan,nan,nan,nan,nan,nan,nan,nan,0.0016127286944538355
1775658510532695040,10016000,10016000,0,0.0016391780227422714,0.00046144876978360116,0.0017257920699194074,0.00017358167679049075,nan,nan,nan,nan,nan,nan,nan,nan,0.0017257920699194074
1775658510632695040,10116000,10116000,0,0.0017527210293337703,0.00029871935839764774,0.0017131342319771647,0.00023542597773484886,nan,nan,nan,nan,nan,nan,nan,nan,0.0017527210293337703
1775658510732695040,10216000,10216000,0,0.00169992889277637,0.0003595817252062261,0.0017218567663803697,0.0002186332130804658,nan,nan,nan,nan,nan,nan,nan,nan,0.0017218567663803697
1775658510832695040,10316000,10316000,0,0.0016765972832217813,0.0004334219265729189,0.0016391404205933213,0.0002508408506400883,nan,nan,nan,nan,nan,nan,nan,nan,0.0016765972832217813
1775658510932695040,10416000,10416000,0,0.0015305251581594348,0.0005253351991996169,0.00146693573333323,0.00047720453585498035,nan,nan,nan,nan,nan,nan,nan,nan,0.0015305251581594348
1775658511032695040,10516000,10516000,0,0.0014451799215748906,0.0006345713045448065,0.001465949579142034,0.00045429987949319184,nan,nan,nan,nan,nan,nan,nan,nan,0.001465949579142034
1775658511132695040,10616000,10616000,0,0.001388372853398323,0.0007035923190414906,0.001402319991029799,0.0005057153175584972,nan,nan,nan,nan,nan,nan,nan,nan,0.001402319991029799
1775658511232695040,10716000,10716000,0,0.001284128986299038,0.0007899614865891635,0.0015734395710751414,0.00035247046616859734,nan,nan,nan,nan,nan,nan,nan,nan,0.0015734395710751414
1775658511332695040,10816000,10816000,0,0.001244417391717434,0.0008102565188892186,0.00166982295922935,0.00027550378581508994,nan,nan,nan,nan,nan,nan,nan,nan,0.00166982295922935
1775658511428695040,10912000,10912000,0,0.0012502658646553755,0.0008246850920841098,0.0018435564124956727,8.149315544869751e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0018435564124956727
1775658511532695040,11016000,11016000,0,0.0011021706741303205,0.0009514808771200478,0.0019463489297777414,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0019463489297777414
1775658511632695040,11116000,11116000,0,0.0009252608870156109,0.0011065093567594886,0.001953685423359275,1.4544710211339407e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.001953685423359275
1775658511732695040,11216000,11216000,0,0.0008705997606739402,0.0011294004507362843,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658511832695040,11316000,11316000,0,0.0008206662023440003,0.0011793338926509023,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658511932695040,11416000,11416000,0,0.0007473165751434863,0.0013026781380176544,0.0019500057678669691,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0019500057678669691
1775658512032695040,11516000,11516000,0,0.0008158417185768485,0.0011871978640556335,0.0019374692346900702,5.949169280938804e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0019374692346900702
1775658512132695040,11616000,11616000,0,0.0007737049018032849,0.001255153096280992,0.001967441523447633,3.7008958315709606e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.001967441523447633
1775658512232695040,11716000,11716000,0,0.0009862723527476192,0.0010137277422472835,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658512332695040,11816000,11816000,0,0.0012269371654838324,0.0007730630459263921,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658512432695040,11916000,11916000,0,0.0012547438964247704,0.0007452563149854541,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658512532695040,12016000,12016000,0,0.001276287599466741,0.0007237126119434834,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658512632695040,12116000,12116000,0,0.001475854660384357,0.0005178664578124881,0.0020029903389513493,3.288969992354396e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.0020029903389513493
1775658512732695040,12216000,12216000,0,0.0015439216513186693,0.0004560784436762333,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658512832695040,12316000,12316000,0,0.0017495176289230585,0.00019512823200784624,0.002026359550654888,2.899512037402019e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002026359550654888
1775658512932695040,12416000,12416000,0,0.0019015371799468994,9.846298053162172e-05,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658513032695040,12516000,12516000,0,0.0016693031648173928,0.0003306971048004925,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658513132695040,12616000,12616000,0,0.0015492882812395692,0.0005538632394745946,0.0018612443236634135,3.560468758223578e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0018612443236634135
1775658513232695040,12716000,12716000,0,0.001472389791160822,0.000623159168753773,0.0017310455441474915,0.0001734061079332605,nan,nan,nan,nan,nan,nan,nan,nan,0.0017310455441474915
1775658513332695040,12816000,12816000,0,0.0013733014930039644,0.0006798183312639594,0.0016909944824874401,0.0002558862906880677,nan,nan,nan,nan,nan,nan,nan,nan,0.0016909944824874401
1775658513432695040,12916000,12916000,0,0.001447838731110096,0.000564541551284492,0.0019180207746103406,6.959964957786724e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0019180207746103406
1775658513532695040,13016000,13016000,0,0.0016185237327590585,0.00028914932045154274,0.0020439657382667065,4.8361860535806045e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020439657382667065
1775658513632695040,13116000,13116000,0,0.0019279218977317214,0.0,0.002034323289990425,3.775535151362419e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002034323289990425
1775658513732695040,13216000,13216000,0,0.001957865199074149,3.205732718924992e-05,0.002004799200221896,5.278871867631096e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.002004799200221896
1775658513832695040,13316000,13316000,0,0.001809320063330233,0.00011513673234730959,0.002035973360762,3.9570379158249125e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002035973360762
1775658513932695040,13416000,13416000,0,0.0015339303063228726,0.0004132917383685708,0.002025132765993476,2.7645672162179835e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002025132765993476
1775658514032695040,13516000,13516000,0,0.0014688130468130112,0.0005296929739415646,0.0020007118582725525,7.826718615433492e-07,nan,nan,nan,nan,nan,nan,nan,nan,0.0020007118582725525
1775658514132695040,13616000,13616000,0,0.0012459770077839494,0.0007540232036262751,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658514232695040,13716000,13716000,0,0.0010778632713481784,0.0008864659466780722,0.0020169864874333143,1.8684759197640233e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020169864874333143
1775658514332695040,13816000,13816000,0,0.0009613934089429677,0.0010871319100260735,0.0017738533206284046,0.00017762178322300315,nan,nan,nan,nan,nan,nan,nan,nan,0.0017738533206284046
1775658514432695040,13916000,13916000,0,0.0008996776305139065,0.0011697299778461456,0.0016230895416811109,0.0003075034765060991,nan,nan,nan,nan,nan,nan,nan,nan,0.0016230895416811109
1775658514532695040,14016000,14016000,0,0.0008503642166033387,0.001197938690893352,0.0014118158724159002,0.0005398818175308406,nan,nan,nan,nan,nan,nan,nan,nan,0.0014118158724159002
1775658514632695040,14116000,14116000,0,0.0007250062772072852,0.001217457465827465,0.0012594658182933927,0.0007980710361152887,nan,nan,nan,nan,nan,nan,nan,nan,0.0012594658182933927
1775658514732695040,14216000,14216000,0,0.0007368100341409445,0.0012941941386088729,0.0010812993859872222,0.0008876969222910702,nan,nan,nan,nan,nan,nan,nan,nan,0.0012941941386088729
1775658514832695040,14316000,14316000,0,0.0006306263385340571,0.0013266217429190874,0.0009209878044202924,0.0011217646533623338,nan,nan,nan,nan,nan,nan,nan,nan,0.0013266217429190874
1775658514932695040,14416000,14416000,0,0.0004479109193198383,0.0015430754283443093,0.0006912294775247574,0.0013177847722545266,nan,nan,nan,nan,nan,nan,nan,nan,0.0015430754283443093
1775658515032695040,14516000,14516000,0,0.00028470513643696904,0.0016981137450784445,0.0006176974857226014,0.0013994842302054167,nan,nan,nan,nan,nan,nan,nan,nan,0.0016981137450784445
1775658515132695040,14616000,14616000,0,0.00014898364315740764,0.0019105325918644667,0.00039349522558040917,0.0015469890786334872,nan,nan,nan,nan,nan,nan,nan,nan,0.0019105325918644667
1775658515232695040,14716000,14716000,0,2.132765803253278e-05,0.0020234608091413975,0.00021036654652561992,0.0017448458820581436,nan,nan,nan,nan,nan,nan,nan,nan,0.0020234608091413975
1775658515332695040,14816000,14816000,0,1.1337993044424621e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658515432695040,14916000,14916000,0,2.2385999304264104e-13,0.0020000003278255463,6.856347087302872e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658515532695040,15016000,15016000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658515632695040,15116000,15116000,0,5.034098138345655e-13,0.00200000056065619,3.223839944999085e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658515732695040,15216000,15216000,0,6.566741508201579e-15,0.0020000003278255463,1.4090601081762077e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658515832695040,15316000,15316000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658515932695040,15416000,15416000,0,0.0,0.00200000056065619,7.5992163950378e-14,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658516032695040,15516000,15516000,0,2.5299796979627587e-12,0.0020000000949949026,1.1079991091289543e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658516132695040,15616000,15616000,0,3.155913030905566e-13,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658516232695040,15716000,15716000,0,7.727114087474618e-12,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658516332695040,15816000,15816000,0,6.0255619938054394e-15,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658516432695040,15916000,15916000,0,2.823790506978341e-11,0.0020000003278255463,8.659253869502948e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658516532695040,16016000,16016000,0,1.38879879818532e-11,0.0020000000949949026,6.639272465136514e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658516632695040,16116000,16116000,0,2.2553060113894574e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658516732695040,16216000,16216000,0,2.404247287368655e-11,0.0020000003278255463,1.4233787759554417e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658516832695040,16316000,16316000,0,2.171423804653294e-11,0.0020000003278255463,1.1363479601733673e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658516932695040,16416000,16416000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658517032695040,16516000,16516000,0,1.070762055410679e-11,0.0020000000949949026,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658517132695040,16616000,16616000,0,5.479489118442871e-05,0.0019452052656561136,1.2688218531398121e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658517232695040,16716000,16716000,0,4.0772432839730754e-05,0.0019592277240008116,2.4537143150649143e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658517332695040,16816000,16816000,0,5.711982969947016e-12,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658517432695040,16916000,16916000,0,5.346938170003313e-13,0.0020000000949949026,1.3107726709593592e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658517532695040,17016000,17016000,0,2.5821501187239804e-11,0.0020000000949949026,9.909868065038907e-14,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658517632695040,17116000,17116000,0,1.8407044985457865e-11,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658517732695040,17216000,17216000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658517832695040,17316000,17316000,0,0.0,0.0020000000949949026,5.354876698310251e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658517932695040,17416000,17416000,0,0.0,0.0020000000949949026,4.102590836496667e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658518032695040,17516000,17516000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658518132695040,17616000,17616000,0,0.0,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658518232695040,17716000,17716000,0,9.590177957319312e-11,0.0020000000949949026,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658518332695040,17816000,17816000,0,1.0269320810385452e-10,0.0020000000949949026,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658518432695040,17916000,17916000,0,1.747429978493642e-10,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658518532695040,18016000,18016000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658518632695040,18116000,18116000,0,1.0829058483263765e-10,0.0020000003278255463,8.4877938011374e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658518732695040,18216000,18216000,0,1.932023707684749e-10,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658518832695040,18316000,18316000,0,1.1437126246072182e-10,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658518932695040,18416000,18416000,0,1.7429399590263017e-10,0.0020000003278255463,3.289937766659534e-13,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658519032695040,18516000,18516000,0,4.0451877958425086e-11,0.0020000003278255463,3.203867726675469e-12,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
