feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
pitch__lag_2,-0.28955387033547875,1.0503793673054451,-0.7521241509184631,-1.404098598442976,-2.3659382011760304,-2.141836793079063,-0.5552595943887515,0.25916141942915055,0.22546004085423163,-0.5348981558552115,0.08374022079750665,1.4927562326824568,-0.22546004085423163,-1.4927562326824568,-0.882204887102271
yaw__lag_2,0.06628140594470505,-0.03419571166535963,-0.4158405543727084,0.17981752524505001,0.3218407544964081,0.07767453585487624,-0.013711454154759582,-0.056507141151734865,0.004859482545762342,-0.06446468454015969,-0.1021334606930754,-0.38164386858891225,-0.004859482545762342,0.38164386858891225,-0.31066144382650585
roll_rate__lag_2,0.0194020659595074,0.0024702076889077744,0.021967147265209482,0.4385179009058272,0.011394180508106977,0.29740226429231803,-0.019291073469752215,0.030539324953408206,-0.03040359393238787,-0.003975620954451436,-0.002137312012750334,-0.2892852293385979,0.03040359393238787,0.2892852293385979,0.02323814370281802
pitch_rate__lag_2,-0.018679320621297936,0.007279396517904284,0.0017370804911419077,0.1191858846815539,0.40896264897035123,-0.1415386688318902,-0.007640422601455081,-0.019566421001918265,-0.0028253818532056906,0.006102124032396397,-0.0044616782567699275,0.05729109400472332,0.0028253818532056906,-0.05729109400472332,0.00571065666252814
yaw_rate__lag_2,-0.006417856957786406,-0.007312551909839737,-0.0010111581714786766,-0.3646275953211208,-0.18564257304807683,0.6034583364859968,0.01204423552688202,-0.0014040993035350103,0.024217661914405872,-0.0128076416993342,0.017186181400728345,0.10191187963174209,-0.024217661914405872,-0.10191187963174209,0.001390304297964419
position_x__lag_2,-0.14404424478946307,0.09506496750204241,-0.1429897558942626,-0.42998562321854994,-0.1455769425889269,-0.29866249207017564,0.11615287959405063,-0.18942158861740654,-0.0945703492817398,0.05724214275633538,0.07646883180773185,0.5410685965537507,0.0945703492817398,-0.5410685965537507,-0.13068929188059872
position_y__lag_2,-0.07409907443949215,0.052483554871901206,0.042151739358031175,-0.28949942107297516,-0.04863950299675175,-0.24650106913464312,0.03690667509301176,-0.20578490005923905,-0.05882675697264707,0.06302102748990053,-0.006848639457100023,0.21510155105664658,0.05882675697264707,-0.21510155105664658,0.06009566910437817
position_z__lag_2,0.0013509301070116146,-0.0012078344790282696,0.0063505846300786345,0.025073203678529936,0.010891054928939624,0.02760012366138182,-0.006668193549210872,-0.0027685412186865565,0.02366502317209728,0.0021498982611995615,-0.008151882539129744,0.010334344030930231,-0.02366502317209728,-0.010334344030930231,-0.0062422642040877736
velocity_x__lag_2,0.06273433782349722,-0.11951128790306162,0.1261335910752585,0.25488734377850764,0.0058963496248577996,1.4875900836818834,0.2701948033669249,-0.07337989312270643,-0.006733377384740908,0.08197128470750945,-0.18686274748510054,-0.8520528232326194,0.006733377384740908,0.8520528232326194,0.03808804127034879
velocity_y__lag_2,0.06577218624374978,-0.055992555020066975,0.21594404763888614,-0.05200680832692433,-0.01426519934278525,0.3316600257662161,0.2709334495065544,-0.05595870715967843,0.039008602695211406,0.02331321794763737,-0.15903537447427707,-0.5765453988723195,-0.039008602695211406,0.5765453988723195,0.17566497130198974
velocity_z__lag_2,0.0004393615123466656,0.015945634071939673,-0.11336793031906872,-0.017366234116413713,0.011859941112459652,0.010197487343061827,-0.021109513439888768,-0.01742224811777716,0.0777867132255081,-0.004527839644251307,-0.020864768263636587,0.326995449475055,-0.0777867132255081,-0.326995449475055,-0.05640880640429025
altitude__lag_2,-0.0013509301074537425,0.0012078344783031881,-0.00635058462972835,-0.02507320367894819,-0.010891054929828843,-0.027600123662620213,0.006668193548917145,0.0027685412184148507,-0.02366502317230574,-0.002149898261585707,0.008151882539744058,-0.01033434403098007,0.02366502317230574,0.01033434403098007,0.006242264204462342
vertical_speed__lag_2,-0.00043936150506688684,-0.015945634031736516,0.11336793032470704,0.017366234019620605,-0.011859941196143512,-0.010197487311289914,0.02110951342006325,0.017422248165167218,-0.07778671315532906,0.004527839628051022,0.020864768278668764,-0.3269954494390337,0.07778671315532906,0.3269954494390337,0.05640880639498313
heading__lag_2,-0.10213777080043199,-0.06625178331006117,-0.2824009934076568,-0.423110382747404,-0.44142528853560825,-0.18255359761611434,-0.004310869309876056,0.08075155588078924,0.0163975672005898,0.00929752339037555,-0.022324995816114523,0.3018987074816992,-0.0163975672005898,-0.3018987074816992,-0.21495832442534865
command_roll__lag_3,-100.14175176073968,66.67940887645092,617.7666026596038,249.6231726327186,-756.452248099227,-1281.1864634388899,129.40835901255312,265.64263142681625,-399.60443650034904,162.49016457158157,324.6874364060719,51.24257493013859,399.60443650034904,-51.24257493013859,679.5997398823833
command_pitch__lag_3,150.11006457561916,-305.190382411634,-656.9946428468256,-669.5934233267832,14.405685770178891,853.9099897518192,-69.79283086086058,135.7528642788596,441.0988897071912,-79.33016954065714,-148.82724131362062,211.28751807298818,-441.0988897071912,-211.28751807298818,-666.0376306331801
command_yaw__lag_3,-50.11486240023962,443.5450624118856,-230.45986325766836,715.5746849247103,1862.3624642252548,1495.598327705959,-183.96502125292793,-935.6279912362698,116.86055509034267,-247.46274733504168,-514.5314194089254,-550.3607724281878,-116.86055509034267,550.3607724281878,-366.98705957865985
command_throttle__lag_3,0.24534375543514442,0.15380532501802513,0.05996153085851445,-0.3362781089183469,0.049140961227418956,-0.443944189241768,0.015333241172374272,0.019768016174710284,-0.061458502772090494,-0.09370573696443053,0.4399399870479942,-0.3322393591746013,0.061458502772090494,0.3322393591746013,0.08933869241506867
roll__lag_3,0.15272989476279528,0.15763202095704226,-0.17907894476937386,-0.7169982062642825,-0.702441306365577,-0.08493007475177677,0.016091336648746738,-0.01685608005873486,0.02752485975543654,-0.20291245567316954,0.09676345017446289,0.3199273785350156,-0.02752485975543654,-0.3199273785350156,-0.28116064063949014
pitch__lag_3,0.13038749188887258,0.0068469869572366825,0.21782546882384263,0.7313943149901525,1.3647369489064838,1.3387452834402576,0.24364489891337207,-0.14453863684877624,-0.12317354111184597,0.20213839688046975,-0.07268632946728631,-0.48067033128151054,0.12317354111184597,0.48067033128151054,0.33873705560854606
yaw__lag_3,-0.04273780070833834,0.10836575598262752,0.5828516254045939,-0.060413300614783894,0.24294328815453317,-0.08498631636757274,-0.01558887573087812,-0.049505324644209266,-0.11542355579417468,0.07523436616932917,0.11158615963307852,-0.11935906343680448,0.11542355579417468,0.11935906343680448,0.5061859567436069
roll_rate__lag_3,-0.010485777265609392,0.003656597189500931,-0.01769915309595454,-0.12876249282588229,0.02377822966031959,-0.1576522357784096,0.0079461504407393,-0.015624376886073234,0.011882223280466245,0.0003712835152971303,0.0013410802879027575,0.20959861549622122,-0.011882223280466245,-0.20959861549622122,-0.021681986960058644
pitch_rate__lag_3,0.007595068658371512,-0.007766869272490189,-0.02330438097861144,-0.04081776732408692,-0.1559410558940068,0.09119973965373185,0.02270710618853353,0.011750034754698765,-0.008557275211098574,0.006775859030873544,0.00890470765731223,-0.09454933734501945,0.008557275211098574,0.09454933734501945,-0.005747486833378298
yaw_rate__lag_3,-0.0015556821801906422,0.002573850402839007,0.00504802615625112,0.20973843313410348,-0.028220086529050344,-0.1445229870661778,-0.005273652127347749,-0.005684855989581866,-0.016319782066863405,0.009199007741403187,-0.02541009670161895,-0.08242372167632273,0.016319782066863405,0.08242372167632273,0.0018497844987818224
position_x__lag_3,0.06426565340731,-0.011915356727095257,0.15578452658595043,0.6945461445943731,0.13113744120024828,0.6062935952353017,-0.06932549918181005,0.24844031672036587,0.13795867204704884,0.08918748293374326,-0.013349167876418218,-0.24325665537150004,-0.13795867204704884,0.24325665537150004,0.1515774527576563
position_y__lag_3,0.0955905131644717,-0.005264766103241179,-0.02301002006461963,0.14399703285675525,0.059952919026012755,-0.0014074502343230516,0.21887234209099585,-0.2194090885001027,0.0027881390077777644,-0.027635559207818003,0.003863956183955299,-0.2538891948582335,-0.0027881390077777644,0.2538891948582335,-0.030542363376743493
position_z__lag_3,0.008898249920365722,0.009133861288445125,0.01720530209928865,-0.035762939328996546,0.014857785008753387,-0.058658887432296136,0.0074475574821826936,0.007824576452898656,-0.10290781732080109,-0.01570611946221138,0.02514104829026309,-0.009836316207791452,0.10290781732080109,0.009836316207791452,0.02403281583562524
velocity_x__lag_3,-0.033623860562095514,0.011008777839051567,-0.12979982567098078,-0.8497016252377834,0.06542835293346613,-1.650734838047136,-0.07537798044005983,0.0027285128552547375,-0.09370385064872577,-0.2501272103801501,0.20243604247489116,0.4324748596077561,0.09370385064872577,-0.4324748596077561,-0.08159656738939128
velocity_y__lag_3,-0.09887772094573,0.004192093031274012,-0.0656008314903076,0.003150310941674228,0.09592941260881502,-0.16240207899202502,-0.15988042050940476,0.0609423247302244,-0.036828939698577805,0.13359353193780837,-0.011151262863313414,0.29216124971952717,0.036828939698577805,-0.29216124971952717,-0.04059293776695805
velocity_z__lag_3,-0.003899224692914727,-0.004158795897479345,0.019446613392605804,0.018635411864524908,-0.023887909203449752,0.005931419422093473,0.00526619720490953,0.0005691181612656217,-0.026789594492281115,-0.0029197293456497907,0.017069658838434112,0.04011776630417006,0.026789594492281115,-0.04011776630417006,0.0003900662482475949
altitude__lag_3,-0.008898249920870934,-0.009133861288787303,-0.017205302099308376,0.03576293932727175,-0.014857785009193275,0.05865888742721042,-0.007447557482173316,-0.007824576452687458,0.10290781731997026,0.015706119462206698,-0.025141048289252444,0.009836316207321064,-0.10290781731997026,-0.009836316207321064,-0.0240328158353937
vertical_speed__lag_3,0.0038992247225904516,0.004158795933794821,-0.019446613439286758,-0.01863541173216391,0.02388790926078311,-0.005931419083935657,-0.005266197213661042,-0.0005691181304756153,0.026789594523873667,0.0029197293502698242,-0.017069658889990364,-0.04011776629370947,-0.026789594523873667,0.04011776629370947,-0.00039006629881990773
heading__lag_3,0.11807283588464809,-0.025055300988009052,-0.45820552218921834,0.2714467425391331,-0.12290151124103244,0.24104839867357117,0.04333455279571747,0.03613083374959098,0.07942384017119888,-0.00024332135154832947,-0.006811759676602167,0.12389153069206024,-0.07942384017119888,-0.12389153069206024,-0.4833132627620125
