received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775885073137321472,37672000,-0.000345187378115952,9.656158363213763e-05,0.00015560044266749173,0.0
1775885073337321472,37872000,-6.957009463803843e-05,7.33443011995405e-05,0.00014032551553100348,0.0
1775885073537321472,38072000,-0.00011392008309485391,-1.9697627067216672e-05,0.00012001940922345966,0.0
1775885073737321472,38272000,-0.0001384857459925115,0.00013135795597918332,6.963249325053766e-05,0.0
1775885073937321472,38472000,-0.0001104618568206206,-7.966010889504105e-05,1.0169905181101058e-05,0.0
1775885074137321472,38672000,-0.00010401898907730356,-0.00016393917030654848,-6.2004910432733595e-06,0.0
1775885074337321472,38872000,-0.0002451093168929219,2.231669714092277e-05,9.792813216336071e-06,0.0
1775885074537321472,39072000,-0.00026655656984075904,-9.938403309206478e-06,-8.670063834870234e-06,0.0
1775885074737321472,39272000,0.010603909380733967,0.0015369673492386937,-8.872531907400116e-05,0.0
1775885074937321472,39472000,0.009120510891079903,0.0026618880219757557,-0.00019886338850483298,0.0
1775885075137321472,39672000,0.011335671879351139,0.0036554913967847824,-0.00030089658685028553,0.0
1775885075337321472,39872000,0.011100012809038162,0.0038503792602568865,-0.0003024471807293594,0.0
1775885075537321472,40072000,0.01101656537503004,0.003922413103282452,-0.00030317093478515744,0.0
1775885075737321472,40272000,0.01101656537503004,0.003922413103282452,-0.00030317093478515744,0.0
1775885075937321472,40472000,0.01101656537503004,0.003922413103282452,-0.00030317093478515744,0.0
1775885076137321472,40672000,0.01101656537503004,0.003922413103282452,-0.00030317093478515744,0.0
1775885076337321472,40872000,0.01101656537503004,0.003922413103282452,-0.00030317093478515744,0.0
1775885076537321472,41072000,0.01101656537503004,0.003922413103282452,-0.00030317093478515744,0.0
1775885076749321472,41284000,0.01101656537503004,0.003922413103282452,-0.00030317093478515744,0.0
1775885076937321472,41472000,0.01101656537503004,0.003922413103282452,-0.00030317093478515744,0.0
1775885077145321472,41680000,0.01101656537503004,0.003922413103282452,-0.00030317093478515744,0.0
1775885077337321472,41872000,0.01101656537503004,0.003922413103282452,-0.00030317093478515744,0.0
1775885077537321472,42072000,0.01101656537503004,0.003922413103282452,-0.00030317093478515744,0.0
1775885077737321472,42272000,0.01101656537503004,0.003922413103282452,-0.00030317093478515744,0.0
1775885077937321472,42472000,0.0,0.0,0.0,0.0
1775885078137321472,42672000,0.0,0.0,0.0,0.0
1775885078337321472,42872000,0.0,0.0,0.0,0.0
1775885078537321472,43072000,0.0,0.0,0.0,0.0
1775885078737321472,43272000,0.0,0.0,0.0,0.0
