received_time_ns,timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775885050133321472,14668000,0.0,0.0,1.569040298461914,0.0,0.0,0.0,-0.0010000000474974513,False
1775885050193321472,14728000,0.0,0.0,1.5695327520370483,0.0,0.0,0.0,-0.0010000000474974513,False
1775885050237321472,14772000,0.0,0.0,1.5698693990707397,0.0,0.0,0.0,-0.0010000000474974513,False
1775885050285321472,14820000,0.0,0.0,1.5700914859771729,0.0,0.0,0.0,-0.0010000000474974513,False
1775885050337321472,14872000,0.0,0.0,1.5702167749404907,0.0,0.0,0.0,-0.0010000000474974513,False
1775885050397321472,14932000,0.0,0.0,1.570353388786316,0.0,0.0,0.0,-0.0010000000474974513,False
1775885050433321472,14968000,0.0,0.0,1.570433259010315,0.0,0.0,0.0,-0.0010000000474974513,False
1775885050489321472,15024000,0.0,0.0,1.5707875490188599,0.0,0.0,0.0,-0.0010000000474974513,False
1775885050537321472,15072000,0.0,-0.0,1.5710618495941162,0.0,0.0,0.0,-0.0010000000474974513,False
1775885050585321472,15120000,0.0,-0.0,1.5713449716567993,0.0,0.0,0.0,-0.0010000000474974513,False
1775885050629321472,15164000,0.0,-0.0,1.5715266466140747,0.0,0.0,0.0,-0.0010000000474974513,False
1775885050689321472,15224000,0.0,-0.0,1.5718801021575928,0.0,0.0,0.0,-0.0010000000474974513,False
1775885050737321472,15272000,0.0,-0.0,1.5721312761306763,0.0,0.0,0.0,-0.0010000000474974513,False
1775885050785321472,15320000,0.0,-0.0,1.5723515748977661,0.0,0.0,0.0,-0.0010000000474974513,False
1775885050837321472,15372000,0.0,-0.0,1.5724834203720093,0.0,0.0,0.0,-0.0010000000474974513,False
1775885050885321472,15420000,0.0,-0.0,1.5725650787353516,0.0,0.0,0.0,-0.0010000000474974513,False
1775885050933321472,15468000,0.0,-0.0,1.5726056098937988,0.0,0.0,0.0,-0.0010000000474974513,False
1775885050981321472,15516000,0.0,-0.0,1.5726488828659058,0.0,0.0,0.0,-0.0010000000474974513,False
