received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775885045496603320,1775885044222800,1775885044222800,0.70614684,0.0018494237,-0.00028284776,0.70806295,0.0022113932936172723,-0.0030184855372622616,1.5735027757096434
1775885045509505336,1775885044234800,1775885044234800,0.70614666,0.0018432108,-0.00028276347,0.7080631,0.0022027372340850115,-0.003009568673364273,1.5735032820524035
1775885045520470466,1775885044242800,1775885044242800,0.706147,0.0018382102,-0.00028237508,0.7080629,0.0021962262556536093,-0.00300193793339952,1.5735026058804509
1775885045531229404,1775885044254800,1775885044254800,0.7061469,0.0018322088,-0.00028269712,0.708063,0.0021872939592484718,-0.0029938944404274523,1.5735029438706212
1775885045538906996,1775885044262800,1775885044262800,0.7061469,0.0018273988,-0.00028205657,0.708063,0.002181407761333237,-0.0029861781320322683,1.5735029431334215
1775885045557267146,1775885044274800,1775885044274800,0.7061466,0.001819963,-0.0002813659,0.7080633,0.002171882906866312,-0.0029746735550118713,1.5735037864177408
1775885045565377859,1775885044282800,1775885044282800,0.70614487,0.0018147558,-0.00028030353,0.70806503,0.0021660260181595174,-0.0029658044617876856,1.5735086808812457
1775885045582269795,1775885044298800,1775885044294800,0.7061374,0.0018077383,-0.00027295994,0.7080725,0.0021664836068054642,-0.002945518244584328,1.5735297748570902
1775885045586308865,1775885044302800,1775885044302800,0.7061323,0.0018038101,-0.00026728163,0.7080776,0.002168955902896154,-0.0029319517104874596,1.5735442870910534
1775885045596840395,1775885044314800,1775885044314800,0.70612466,0.0017978897,-0.0002580391,0.70808524,0.002173652091774676,-0.002910537983691517,1.5735658863014803
1775885045605162196,1775885044322800,1775885044322800,0.70611924,0.0017936829,-0.0002516066,0.70809066,0.002176798318128633,-0.0028955128323934457,1.573581242479184
1775885045622244967,1775885044334800,1775885044334800,0.7061115,0.001787148,-0.00024169535,0.7080984,0.002181573949019697,-0.002872284927335312,1.5736031796587753
1775885045630737731,1775885044342800,1775885044342800,0.706106,0.0017829442,-0.00023555357,0.7081039,0.0021843130666334767,-0.0028576749255521524,1.5736187056433275
1775885045650765890,1775885044358800,1775885044358800,0.7060981,0.0017756574,-0.00022323985,0.7081118,0.0021914295418073537,-0.0028299902511172456,1.5736411481675876
1775885045654581712,1775885044366800,1775885044362800,0.7060965,0.001773736,-0.00021948756,0.70811343,0.002194023744354246,-0.002821975058428731,1.573645703157282
1775885045663303548,1775885044374800,1775885044370800,0.70609295,0.0017699163,-0.00021296693,0.70811695,0.002197850259930513,-0.0028073680030888627,1.573655658327029
1775885045670499382,1775885044382800,1775885044378800,0.7060902,0.0017663088,-0.00020640342,0.70811975,0.0022020403920806554,-0.0027929987817525855,1.5736635874826557
1775885045686450586,1775885044394800,1775885044390800,0.70608526,0.0017604646,-0.00019606574,0.70812464,0.0022084085720749927,-0.0027701385539293114,1.573677423362841
1775885045690706088,1775885044402800,1775885044398800,0.7060828,0.0017560665,-0.00018970306,0.7081271,0.0022111991594402688,-0.0027549320569843663,1.5736843404553171
1775885045702817088,1775885044414800,1775885044410800,0.7060778,0.0017513962,-0.00017956145,0.7081321,0.002218947696064153,-0.0027340118498315608,1.5736985147353373
1775885045716587361,1775885044418800,1775885044414800,0.7060763,0.0017502074,-0.00017622433,0.7081336,0.0022219893579640275,-0.002727620284958672,1.5737027331417592
1775885045727937649,1775885044434800,1775885044430800,0.7060606,0.0017433767,-0.00015534459,0.7081494,0.002241854816895224,-0.002688510890470135,1.573747460020274
1775885045736056264,1775885044442800,1775885044438800,0.7060549,0.001740185,-0.00014365689,0.70815504,0.0022538795618741994,-0.002667503955217806,1.5737634924436683
1775885045753339085,1775885044450800,1775885044446800,0.70604974,0.0017360046,-0.00013234356,0.70816016,0.00226398018711355,-0.0026456239577898853,1.5737780064406763
1775885045761295408,1775885044462800,1775885044458800,0.7060415,0.0017303894,-0.00011640777,0.7081684,0.0022785907042594975,-0.00261519459745497,1.5738012982753404
1775885045781229142,1775885044470800,1775885044466800,0.70603627,0.0017270419,-0.00010601894,0.7081736,0.0022885585347003157,-0.0025958002202859797,1.573815983024048
1775885045785161211,1775885044482800,1775885044478800,0.7060306,0.001723649,-9.455023e-05,0.70817924,0.002299990501580713,-0.0025748183951937627,1.5738320183839816
1775885045797136765,1775885044494800,1775885044490800,0.7060217,0.0017171041,-7.733004e-05,0.7081882,0.002315106717782425,-0.0025412617713478913,1.5738573387267638
1775885045816506571,1775885044502800,1775885044498800,0.70601654,0.0017130282,-6.641385e-05,0.7081933,0.0023247942448428463,-0.00252009138386962,1.5738718565174032
1775885045822357062,1775885044514800,1775885044510800,0.70600903,0.001707318,-5.048068e-05,0.7082008,0.0023392723236052397,-0.0024895302028704247,1.5738931274520556
1775885045830395108,1775885044522800,1775885044518800,0.7060033,0.0017040091,-4.028466e-05,0.70820653,0.0023490217808464515,-0.0024704655251479297,1.5739093350366726
1775885045850391941,1775885044534800,1775885044530800,0.70599514,0.0017000558,-2.4460895e-05,0.70821464,0.002365824389879191,-0.0024425497684966067,1.5739322968270362
1775885045859826302,1775885044542800,1775885044538800,0.70598966,0.0016972923,-1.5492904e-05,0.7082201,0.0023746060966000153,-0.002425991193033834,1.573947830460763
1775885045881328754,1775885044554800,1775885044550800,0.7059763,0.0016892847,1.8888276e-06,0.70823354,0.0023878744881357305,-0.0023901514778749077,1.5739858218878264
1775885045882597719,1775885044562800,1775885044558800,0.70596844,0.0016845262,1.3734747e-05,0.7082414,0.0023979087326231846,-0.0023667120329448725,1.57400811131007
1775885045897368624,1775885044578800,1775885044574800,0.70595175,0.0016733094,3.578829e-05,0.708258,0.0024132548680447074,-0.002319741869015394,1.5740550569749188
1775885045915740966,1775885044586800,1775885044582800,0.7059444,0.0016677978,4.7026148e-05,0.7082653,0.0024213678213757055,-0.0022960929558773096,1.5740758288856047
1775885045919504439,1775885044594800,1775885044590800,0.70593894,0.0016631951,5.8146452e-05,0.7082708,0.002430603879679268,-0.0022738912593894675,1.574091366656213
1775885045927290855,1775885044602800,1775885044598800,0.7059337,0.0016587555,6.802233e-05,0.70827603,0.0024383085230985702,-0.0022536768881126833,1.5741062292463484
1775885045947564500,1775885044622800,1775885044618800,0.70592076,0.0016459025,9.216221e-05,0.70828897,0.0024543168708648817,-0.0022014325358185203,1.574142881101597
1775885045959558485,1775885044634800,1775885044630800,0.7059133,0.0016398424,0.00010706359,0.7082964,0.002466846981365769,-0.0021718354832661584,1.5741639956941167
1775885045967468507,1775885044642800,1775885044638800,0.70590854,0.0016361178,0.00011662587,0.7083012,0.002475119816755643,-0.002153075640930107,1.5741775096266177
1775885045983899133,1775885044658800,1775885044650800,0.7059014,0.0016293089,0.00013115359,0.70830834,0.0024860653601212783,-0.0021229447760780715,1.5741977814761159
1775885045991454525,1775885044662800,1775885044658800,0.7058963,0.0016241905,0.0001396813,0.7083134,0.0024909045262039827,-0.0021036722998660847,1.5742121403654448
1775885046002487364,1775885044674800,1775885044670800,0.7058837,0.0016135132,0.00015588796,0.708326,0.0024987522162859366,-0.0020657106041977766,1.574247783096519
1775885046015947645,1775885044686800,1775885044678800,0.7058751,0.001606637,0.00016629952,0.7083345,0.0025037693532189323,-0.0020413009297608276,1.5742719397485303
1775885046027174870,1775885044694800,1775885044690800,0.7058624,0.0015955324,0.00018265314,0.70834714,0.002511224004527931,-0.0020025270115521495,1.5743077542618513
1775885046035616951,1775885044702800,1775885044698800,0.70585454,0.0015884845,0.00019293766,0.708355,0.0025158222747951767,-0.0019780513597957563,1.57433005462099
1775885046049718338,1775885044718800,1775885044710800,0.7058428,0.0015789744,0.00020754183,0.7083668,0.0025230543648150374,-0.0019440035652660709,1.5743635054372132
1775885046055698837,1775885044722800,1775885044714800,0.7058392,0.0015758685,0.00021292407,0.7083704,0.0025262851401425482,-0.0019320179816698724,1.5743736432190398
1775885046067678168,1775885044734800,1775885044726800,0.7058286,0.0015667601,0.00022717912,0.70838094,0.002533594224000896,-0.001899028116345793,1.5744035494902167
1775885046081706504,1775885044746800,1775885044734800,0.70582277,0.0015595567,0.00023538808,0.7083868,0.00253504003546445,-0.0018772552515744817,1.5744201084353149
1775885046096401321,1775885044754800,1775885044746800,0.70581526,0.0015502182,0.00024881007,0.7083943,0.002540853647935982,-0.0018451046057273801,1.5744414019088615
1775885046102884567,1775885044762800,1775885044754800,0.7058101,0.0015437816,0.00025748342,0.7083994,0.0025440425732416276,-0.0018237601665808006,1.5744559355953796
1775885046127514157,1775885044778800,1775885044770800,0.7058009,0.0015308141,0.000273302,0.70840865,0.0025481257157503405,-0.0017830912763364172,1.5744821312593844
1775885046132480937,1775885044782800,1775885044774800,0.7057983,0.001527492,0.00027689568,0.7084112,0.0025485213103412676,-0.001773320789995252,1.5744893978083139
1775885046148440814,1775885044790800,1775885044782800,0.7057941,0.0015215363,0.0002832241,0.70841545,0.002549069973265207,-0.0017559646985119612,1.5745013966773218
1775885046158730379,1775885044802800,1775885044794800,0.70578796,0.0015169722,0.00029294693,0.7084216,0.002556387922389286,-0.0017357957495939213,1.5745188045189489
1775885046181711544,1775885044814800,1775885044806800,0.705777,0.0015111071,0.00030986956,0.70843244,0.0025720590773482153,-0.001703637757102127,1.5745495656093937
1775885046186064031,1775885044822800,1775885044814800,0.70576936,0.0015076473,0.00032089744,0.70844007,0.0025827823240206324,-0.001683197190300423,1.5745711991920999
1775885046198104958,1775885044834800,1775885044826800,0.70575815,0.0015015644,0.0003354659,0.7084513,0.0025948116085349215,-0.0016540555655964013,1.574602972648123
1775885046215134998,1775885044846800,1775885044838800,0.7057478,0.001497551,0.00034935336,0.7084616,0.002608799860658117,-0.0016288046837796253,1.5746322131653987
1775885046222667449,1775885044854800,1775885044846800,0.7057413,0.001494889,0.00035805258,0.7084681,0.0026173538563831443,-0.0016127780433742769,1.5746506367202815
1775885046230841998,1775885044862800,1775885044854800,0.70573425,0.0014927138,0.00036610017,0.708475,0.0026256705321435624,-0.0015983626385273316,1.5746702428470682
1775885046243262962,1775885044874800,1775885044866800,0.7057244,0.0014892273,0.00037909663,0.7084848,0.0026391428815251833,-0.0015751150349421618,1.5746981330475132
1775885046254741049,1775885044882800,1775885044874800,0.7057182,0.001487364,0.00038698327,0.708491,0.0026476743425871366,-0.0015613663608615893,1.5747157123999627
1775885046270761914,1775885044894800,1775885044886800,0.7057091,0.0014845347,0.0003992435,0.7085,0.0026610336473729475,-0.0015400868318335668,1.5747412389304405
1775885046273062197,1775885044902800,1775885044894800,0.70570314,0.0014827987,0.0004068693,0.708506,0.0026693763855028547,-0.0015268862379354277,1.574758143188627
1775885046285079510,1775885044914800,1775885044906800,0.70570445,0.001480248,0.00041790496,0.7085047,0.002681416615501035,-0.0015076909736504763,1.574754445008654
1775885046294390841,1775885044922800,1775885044914800,0.7057055,0.0014783553,0.00042465757,0.7085036,0.002688316029182018,-0.0014954742333250384,1.5747514157415718
1775885046306787230,1775885044934800,1775885044934800,0.7057049,0.0014783276,0.0004398612,0.70850426,0.0027098194174522187,-0.0014739788300756316,1.574753299644613
1775885046314850523,1775885044942800,1775885044942800,0.70570415,0.0014789323,0.00045202585,0.70850503,0.002727908841182131,-0.0014576694809753934,1.5747555171697183
1775885046326672073,1775885044954800,1775885044954800,0.70570415,0.0014801862,0.00046686197,0.70850503,0.002750701575876831,-0.0014385064484694068,1.574755544256601
1775885046335936144,1775885044962800,1775885044962800,0.7057042,0.0014817755,0.0004765017,0.708505,0.002766604492615413,-0.0014271526488866945,1.574755393404157
1775885046352912684,1775885044974800,1775885044974800,0.70570564,0.0014833885,0.00049068755,0.70850354,0.0027889853674475224,-0.0014094105027797543,1.5747513665748827
1775885046357815212,1775885044982800,1775885044978800,0.70570624,0.0014836905,0.000494583,0.70850295,0.0027949326293275098,-0.0014043379934942262,1.5747496849993183
1775885046368442385,1775885044998800,1775885044994800,0.7057089,0.0014842445,0.0005116442,0.70850015,0.002819895513524794,-0.0013810315851432884,1.574741780555158
1775885046376386102,1775885045002800,1775885044998800,0.7057094,0.0014843078,0.00051560637,0.70849967,0.0028256002612380257,-0.001375527097793459,1.574740437291189
1775885046393058248,1775885045018800,1775885045010800,0.7057124,0.0014857937,0.0005269267,0.7084967,0.0028437441928493264,-0.0013616428991155601,1.5747320147918829
1775885046404899573,1775885045022800,1775885045018800,0.7057149,0.0014866827,0.00053432403,0.7084942,0.0028554856207120504,-0.0013524516430676098,1.5747249358200244
1775885046425592903,1775885045034800,1775885045030800,0.7057192,0.0014887677,0.00054516096,0.7084899,0.002873792393140962,-0.0013400930307545175,1.574712796998333
1775885046434363217,1775885045042800,1775885045038800,0.7057225,0.0014904591,0.0005513519,0.70848656,0.0028849584733088595,-0.001333737903636628,1.574703351149024
1775885046448517976,1775885045054800,1775885045050800,0.70572263,0.0014887137,0.00056082924,0.70848644,0.002895924229953587,-0.0013178874885888593,1.574703034294152
1775885046450157986,1775885045066800,1775885045062800,0.70572317,0.0014870085,0.00056733045,0.7084859,0.0029027305453945386,-0.0013062930370003089,1.5747015286471229
1775885046459853993,1775885045074800,1775885045070800,0.7057231,0.0014854488,0.0005734019,0.70848596,0.00290913204648691,-0.0012955136272581353,1.574701711351686
1775885046467559712,1775885045082800,1775885045078800,0.70572186,0.0014831234,0.0005800372,0.7084872,0.00291524958322418,-0.0012828584398143089,1.574705273838433
1775885046481727334,1775885045098800,1775885045094800,0.705721,0.0014795689,0.00059141935,0.7084881,0.0029263593880311765,-0.0012617601305596703,1.5747078338110432
1775885046488781963,1775885045102800,1775885045098800,0.705721,0.0014785185,0.0005934019,0.7084881,0.00292768600878117,-0.0012574734548980125,1.5747078384908808
1775885046500725585,1775885045114800,1775885045110800,0.7057208,0.0014770257,0.00060008524,0.70848835,0.0029350487353918906,-0.001245926028470383,1.5747085300409227
1775885046515616035,1775885045122800,1775885045118800,0.7057209,0.0014760228,0.0006056383,0.7084882,0.0029415019512327983,-0.0012366665811248624,1.574708205538578
1775885046527316891,1775885045134800,1775885045130800,0.70571935,0.0014728917,0.00061263464,0.7084898,0.0029469935185284235,-0.00122236142028374,1.5747126143627719
1775885046535593448,1775885045142800,1775885045138800,0.7057189,0.0014719602,0.00061664655,0.70849025,0.0029513628180449403,-0.0012153810192081268,1.5747139755227233
1775885046547484050,1775885045154800,1775885045146800,0.7057184,0.0014708452,0.0006196538,0.7084907,0.0029540494107001347,-0.001209558505649833,1.5747153342682894
1775885046555720578,1775885045162800,1775885045154800,0.7057181,0.0014694467,0.00062356103,0.708491,0.002957611504641561,-0.0012020632702239259,1.5747161885325485
1775885046568012527,1775885045174800,1775885045166800,0.705717,0.001467141,0.00062916527,0.7084921,0.002962296409973726,-0.0011908905757404475,1.574719243038079
1775885046585636221,1775885045186800,1775885045174800,0.7057103,0.0014606157,0.0006340347,0.7084988,0.0029599749759337203,-0.0011747994778704733,1.5747381745290128
1775885046592547820,1775885045194800,1775885045194800,0.70570076,0.0014509247,0.0006420896,0.7085083,0.0029576951462703194,-0.0011497384268850394,1.5747652223240678
1775885046600192167,1775885045202800,1775885045202800,0.705691,0.0014428103,0.00064742315,0.7085181,0.0029537846178079833,-0.0011307532609510127,1.574792939398375
1775885046619715469,1775885045214800,1775885045214800,0.70567954,0.001431643,0.00065367814,0.7085294,0.002946868830788956,-0.0011061480400361414,1.5748250521491007
1775885046627005793,1775885045222800,1775885045222800,0.70567256,0.0014254448,0.0006575265,0.7085364,0.002943563519987415,-0.0010919625001484844,1.5748448267471562
1775885046650156290,1775885045242800,1775885045238800,0.7056581,0.0014123485,0.00066354324,0.7085509,0.0029335843644672107,-0.0010649723903244169,1.5748858926471223
1775885046651395177,1775885045242800,1775885045242800,0.70565444,0.0014095678,0.00066517835,0.7085545,0.002931971601676845,-0.0010587392850631113,1.574896201852783
1775885046663616251,1775885045254800,1775885045254800,0.70564455,0.0014000505,0.00067091006,0.70856434,0.002926647604044423,-0.0010372038229310091,1.5749240915804381
1775885046671098753,1775885045262800,1775885045262800,0.7056378,0.0013937948,0.0006740047,0.7085711,0.0029221947979406145,-0.0010239990755948356,1.5749431896467379
1775885046684865156,1775885045278800,1775885045274800,0.70563126,0.0013853025,0.00067860907,0.70857763,0.002916725531346626,-0.0010054933874366035,1.5749617852063937
1775885046690923857,1775885045282800,1775885045278800,0.7056294,0.0013822507,0.0006798731,0.7085795,0.0029142073134377135,-0.000999392202454999,1.5749670257324395
1775885046715161411,1775885045306800,1775885045294800,0.7056236,0.0013695695,0.0006831052,0.7085852,0.0029008830535251075,-0.0009768831095543192,1.5749832531001433
1775885046719270332,1775885045310800,1775885045298800,0.70562387,0.0013658475,0.0006823956,0.70858496,0.002894625159116508,-0.0009726089787038593,1.5749825754319315
1775885046723314458,1775885045314800,1775885045302800,0.7056238,0.0013622491,0.000681195,0.708585,0.002887845364630835,-0.0009692040114558551,1.5749827411318835
1775885046731089227,1775885045322800,1775885045310800,0.7056244,0.00135477,0.0006793704,0.7085844,0.0028747054851057537,-0.0009611773534078322,1.5749810468319518
1775885046750270505,1775885045338800,1775885045326800,0.70562434,0.0013397968,0.00067495485,0.7085846,0.002847316844010238,-0.0009461897967824068,1.5749815411187955
1775885046757199383,1775885045342800,1775885045342800,0.70562446,0.001335249,0.00067628856,0.7085845,0.0028427890275103925,-0.0009378621620992878,1.5749812068543392
1775885046769258517,1775885045354800,1775885045354800,0.7056264,0.0013196074,0.0006713505,0.7085825,0.0028137190592465882,-0.0009226562343895931,1.5749756186834867
1775885046781622621,1775885045366800,1775885045366800,0.7056319,0.0013071366,0.0006665838,0.70857716,0.0027893714559339504,-0.0009116888500536785,1.5749604008668034
1775885046789278423,1775885045374800,1775885045374800,0.70563567,0.001300373,0.0006645011,0.70857334,0.002776879373491753,-0.0009050280482617547,1.574949583729945
1775885046797647581,1775885045386800,1775885045382800,0.70563924,0.0012935819,0.0006617953,0.7085699,0.00276346541959148,-0.000899208994962853,1.5749397775902385
1775885046821500492,1775885045406800,1775885045402800,0.7056495,0.0012773382,0.0006573895,0.70855963,0.002734310007559187,-0.0008823675834453738,1.5749107092722092
1775885046833500110,1775885045414800,1775885045414800,0.7056552,0.0012681826,0.00065349793,0.70855397,0.002715880891699843,-0.0008748633600024926,1.5748946501621406
1775885046855419559,1775885045434800,1775885045434800,0.70565635,0.0012508683,0.00064655597,0.70855284,0.0026816086778844277,-0.0008601200395684912,1.5748914225615744
1775885046875662873,1775885045458800,1775885045458800,0.7056543,0.0012265419,0.0006351912,0.708555,0.002631169009301855,-0.0008416940448691803,1.574897474548028
1775885046886337882,1775885045462800,1775885045462800,0.70565426,0.0012223248,0.00063316966,0.70855504,0.002622352443825273,-0.000838571140609486,1.5748976383949158
1775885046896493536,1775885045474800,1775885045474800,0.7056539,0.0012102606,0.0006267319,0.7085554,0.002596202526477623,-0.0008305617768049365,1.5748986358963697
1775885046903675356,1775885045482800,1775885045482800,0.7056541,0.001203056,0.0006233847,0.7085552,0.0025812914502362384,-0.000825075304190765,1.5748981207994055
1775885046922346079,1775885045498800,1775885045498800,0.70564383,0.0011873438,0.0006160845,0.70856553,0.002548759805460499,-0.0008131494981290765,1.5749273280890173
1775885046928627580,1775885045502800,1775885045502800,0.7056403,0.0011832578,0.0006136264,0.708569,0.002539505616732931,-0.0008108406095490221,1.5749371207048009
1775885046940227322,1775885045514800,1775885045514800,0.7056302,0.0011719309,0.0006075962,0.7085791,0.002514963076571649,-0.0008033352451187481,1.5749658254275474
1775885046953693459,1775885045522800,1775885045522800,0.7056229,0.0011647491,0.00060420827,0.7085864,0.002500018286740337,-0.0007979644902948052,1.574986427884587
1775885046967888727,1775885045538800,1775885045538800,0.70561016,0.0011494043,0.00059476745,0.70859915,0.002464969419978653,-0.000789586034977365,1.5750225589423195
1775885046979340512,1775885045546800,1775885045546800,0.7056062,0.0011398845,0.0005878828,0.7086031,0.0024417734862985574,-0.0007858238201619467,1.5750336930568376
1775885046985983299,1775885045554800,1775885045554800,0.705603,0.0011320603,0.0005799581,0.7086063,0.0024194973208340118,-0.000785929888887488,1.5750427976683945
1775885046993716311,1775885045562800,1775885045562800,0.7055996,0.0011242935,0.0005713294,0.7086097,0.002396304278846833,-0.0007871111326095125,1.5750524078057428
1775885047013652609,1775885045574800,1775885045574800,0.70559496,0.0011122797,0.0005602514,0.70861435,0.0023636452278092595,-0.0007857336696047401,1.5750655607100978
1775885047018639579,1775885045582800,1775885045582800,0.70559335,0.0011086785,0.0005567412,0.70861596,0.002353586680160269,-0.0007855888950970707,1.5750701144892951
1775885047030355891,1775885045594800,1775885045594800,0.7055887,0.0010952986,0.00054625573,0.70862055,0.002319839432645802,-0.0007814384730130749,1.5750831008628197
1775885047044434369,1775885045606800,1775885045606800,0.70558375,0.0010830382,0.0005362702,0.70862556,0.0022883804986368254,-0.0007781700321352384,1.5750972707428381
1775885047052972413,1775885045614800,1775885045614800,0.70558035,0.00107555,0.0005294781,0.70862895,0.00226818348601844,-0.00077715314351245,1.5751068865096092
1775885047061039034,1775885045622800,1775885045622800,0.7055778,0.001068232,0.00052285334,0.7086315,0.002248464830169058,-0.0007761383881830676,1.5751141375393944
1775885047085548988,1775885045638800,1775885045638800,0.7055747,0.0010552391,0.00051062065,0.7086346,0.0022127894376469024,-0.0007749959917981411,1.5751228978946668
1775885047087600681,1775885045642800,1775885045642800,0.7055761,0.0010518183,0.00050751615,0.7086332,0.002203563698136868,-0.0007745241659029344,1.5751188367797209
1775885047097925188,1775885045654800,1775885045654800,0.70558083,0.001041776,0.0004992513,0.7086286,0.00217768426254938,-0.0007719403604805552,1.5751058103154687
1775885047118258994,1775885045662800,1775885045662800,0.7055837,0.0010354306,0.0004939754,0.70862573,0.0021612555741590796,-0.0007703835996069946,1.5750976903139031
1775885047122575644,1775885045674800,1775885045670800,0.70558697,0.0010288414,0.00048866274,0.70862246,0.00214443117997568,-0.0007685321312894261,1.5750883877429354
1775885047130610332,1775885045682800,1775885045678800,0.70559007,0.0010230282,0.00048391326,0.70861936,0.0021294998648962635,-0.0007669864095578119,1.5750795932522115
1775885047150174177,1775885045694800,1775885045690800,0.70559525,0.0010127968,0.00047582889,0.70861423,0.0021036095920655027,-0.0007638792727710358,1.5750650480049575
1775885047156953467,1775885045702800,1775885045698800,0.70559835,0.0010070207,0.00047083496,0.70861113,0.002088384216930613,-0.0007627314924220796,1.5750562533997772
1775885047168833255,1775885045714800,1775885045710800,0.7056051,0.000999129,0.0004639441,0.7086045,0.0020674888987970374,-0.0007612521124856052,1.5750374869600858
1775885047185398019,1775885045722800,1775885045718800,0.70560974,0.0009941682,0.00045903816,0.7085999,0.0020535404053104176,-0.0007611315394419894,1.5750244689223345
1775885047194106002,1775885045734800,1775885045730800,0.70561695,0.000986559,0.0004524873,0.70859265,0.0020335257919898717,-0.0007595715374980356,1.575003846428752
1775885047202405759,1775885045742800,1775885045738800,0.705622,0.0009822457,0.00044885968,0.7085876,0.0020223030811516627,-0.0007585637022248528,1.5749894799423525
1775885047216245886,1775885045758800,1775885045746800,0.7056274,0.0009779572,0.00044599592,0.7085824,0.002012198342831971,-0.0007565126698782187,1.5749747760280297
1775885047222503133,1775885045762800,1775885045754800,0.70563227,0.0009740566,0.00044289485,0.7085775,0.0020023041065398766,-0.0007553474930971163,1.57496091758584
1775885047238690324,1775885045778800,1775885045762800,0.7056374,0.00097027083,0.00044030248,0.7085724,0.0019932930126338438,-0.0007536265246630252,1.5749463844201819
1775885047251647219,1775885045782800,1775885045766800,0.7056401,0.0009682275,0.0004388194,0.7085697,0.0019883104225104,-0.0007528163172601114,1.574938779688006
1775885047264050873,1775885045794800,1775885045778800,0.7056511,0.000962091,0.00043390298,0.7085587,0.0019726944781335953,-0.000751027725831172,1.5749075182102508
1775885047272379268,1775885045802800,1775885045786800,0.7056596,0.0009590738,0.00043145323,0.7085502,0.0019649736578709843,-0.0007501856821605845,1.5748835252267612
1775885047288577370,1775885045814800,1775885045798800,0.7056826,0.000959602,0.0004260342,0.70852745,0.001958064512203324,-0.0007585189572877593,1.5748189841244644
1775885047296742129,1775885045822800,1775885045806800,0.7056981,0.0009604147,0.00042158493,0.708512,0.0019529234027765988,-0.0007659074283589984,1.5747752248844298
1775885047318264617,1775885045838800,1775885045822800,0.70572954,0.0009622592,0.0004132032,0.7084806,0.0019436841997850884,-0.0007802645903145822,1.5746861904529414
1775885047328912493,1775885045854800,1775885045838800,0.7057554,0.0009637611,0.00040854013,0.70845485,0.0019392255471166779,-0.0007889037420497306,1.5746132122239858
1775885047349909739,1775885045870800,1775885045854800,0.7057877,0.00096496154,0.00040233083,0.7084227,0.0019321584243506304,-0.0007992811269138853,1.574522161444523
1775885047359768008,1775885045874800,1775885045858800,0.7057947,0.00096549734,0.0004007546,0.7084158,0.0019306893940460228,-0.0008022463088148818,1.5745025661695913
1775885047371437699,1775885045890800,1775885045890800,0.7058023,0.00096625,0.00039937237,0.7084081,0.0019298020940799628,-0.0008052429209760714,1.5744807763575508
1775885047382642720,1775885045894800,1775885045894800,0.70581585,0.000968124,0.00039627284,0.7083946,0.001928071453959105,-0.000812236418741827,1.5744424320291686
1775885047390888400,1775885045902800,1775885045902800,0.70583993,0.00097109954,0.0003910266,0.7083706,0.0019248670315852115,-0.0008237924751381276,1.5743745287535034
1775885047403635358,1775885045914800,1775885045914800,0.7058689,0.0009744091,0.00038569738,0.70834184,0.0019220232029767677,-0.0008359260038706416,1.5742929479943435
1775885047422862235,1775885045922800,1775885045922800,0.7058844,0.000976779,0.00038310327,0.70832634,0.0019217122910444929,-0.0008429034970780099,1.5742490352054885
