feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
velocity_y,-0.009671544769301979,0.01221394348050779,-0.004721674002889552,-0.0035730782696891126,-0.017812495441056682,-0.043586023893664574,-0.009104306840093796,0.30588043589167063,-0.06580001717453728,0.006370814646060394,0.2917845648219397,0.007257484134935577,0.06580001717453728,-0.007257484134935577,-0.003778836040988128
velocity_z,-0.0034606998325266837,0.00017018203195359055,-0.08085171215337578,0.00013303447655313785,-0.005291586729333718,0.015829176882699546,0.0009114545620876468,0.0014058689402917345,0.13023293119498297,0.002198631881340132,-0.0039924788627231055,0.8647397861755535,-0.13023293119498297,-0.8647397861755535,-0.0798735637265103
altitude,-1.4131608073782115e-05,0.0,0.0019878628184535965,-6.710202657786622e-06,-5.978242957065024e-06,0.0012607258309634349,-9.897125586559036e-05,-0.0009262419981860022,-0.0035630333691161614,-0.0001046937215706124,-0.0004979116155762257,-0.020804580414611758,0.0035630333691161614,0.020804580414611758,0.001931144543445141
vertical_speed,1.1483806365333513e-05,-4.299424349697895e-17,0.0009392766162402075,2.090953109955619e-07,8.414373864537638e-16,0.0,1.7555278592801166e-16,-8.733621228342674e-05,-0.0018834052783372037,-1.962193130718591e-05,-0.00024770098125688467,-0.010855534444834086,0.0018834052783372037,0.010855534444834086,0.0009107930869470112
heading,-0.001737838409294663,0.0,0.061059365448298895,0.00029333983909616055,0.0,-0.03635976472127092,-0.0009094042055420284,0.013746326853715494,0.01893291268995862,-0.0009415931231055976,0.0007593101422504477,0.07175594149857963,-0.01893291268995862,-0.07175594149857963,0.0338577910764364
command_roll__lag_1,0.09568530066875258,-0.0012513845369800172,0.03818898099999661,0.005609233813112327,-0.005306102937811785,-0.012602226369605871,-0.0002972659828060721,0.003608642112521746,8.250085178791695e-05,0.005392303802485247,0.04951760507809494,0.0016386008268890377,-8.250085178791695e-05,-0.0016386008268890377,0.03948238516527906
command_pitch__lag_1,0.0015726326577065659,0.08376260508159823,0.01140779897367219,-0.011953266652959208,0.0023574338929579245,-0.001957170101199777,-0.001528639180872366,0.0009138338705206839,0.001095660192597038,-0.08441501128739423,0.01080461943001925,6.747052321243153e-05,-0.001095660192597038,-6.747052321243153e-05,0.006206785161251938
command_yaw__lag_1,0.00210563221347273,0.0,0.04073211085977284,0.002382550050961737,0.0017719410708200288,0.008811582299733453,-0.0005932427656887818,-2.3366506266861257e-06,0.0033248671262454776,-6.0995046410491906e-05,0.0029300885691573297,-0.002697978909103761,-0.0033248671262454776,0.002697978909103761,0.041604121948198014
command_throttle__lag_1,0.0013633728510517537,0.0,-0.11770523489288753,-0.0008317877799132217,0.013667257797243862,-0.01606838657450971,-0.004494509615696115,0.002136346629076775,0.0102650266887128,-0.0004961625477705235,0.007837640140239898,0.22785824193943832,-0.0102650266887128,-0.22785824193943832,-0.10525260648470022
roll__lag_1,-1.05598892742747,0.0,0.9329346834197708,0.024047838979978902,-0.013614435625970579,0.17088346577642444,-0.07101115320594864,-0.04086866614628719,0.011650338833803371,0.22829053780691638,0.06784505094318201,0.2054359730489582,-0.011650338833803371,-0.2054359730489582,0.929404710184575
pitch__lag_1,0.0,-0.9108000324717074,0.3095843158609217,-0.041101094156625426,-0.046063620710117825,-0.24991450533320758,0.00655733429408447,0.0,0.0014570733416030125,-0.07685948571771833,0.276871878524371,-0.044087433265868066,-0.0014570733416030125,0.044087433265868066,0.29325089111716474
yaw__lag_1,0.0,0.0,-0.08840322772936031,-0.00021712679054272616,0.0011648283493635482,-0.003926648707595196,-0.0002766971530836842,0.0030616428498330037,0.00029732014236820306,0.0011898132117774303,0.0033322182526276897,0.017294592865226735,-0.00029732014236820306,-0.017294592865226735,-0.09386481744312461
roll_rate__lag_1,0.00013822778485727963,-0.00021539067488572704,-0.008204314783349676,-1.394784878097223,0.06783639676863368,-0.3312630635491307,-0.0004225154762342719,-0.001080731342358356,-0.001387158071557167,0.0,0.0002992730992361013,-0.010641559932470327,0.001387158071557167,0.010641559932470327,-0.004770895178123131
pitch_rate__lag_1,0.002605933503255636,1.8756441999525933e-05,-0.01111371626163015,0.08647657051157641,-0.8158141997289419,0.06851866399769345,-0.0018229174721494418,-0.002205007625177343,0.0060625139248780945,0.0008464503900415984,-0.0007981271197900476,-0.012532748709736273,-0.0060625139248780945,0.012532748709736273,-0.008400770693488413
yaw_rate__lag_1,1.9234100624169417e-05,3.1851101644377155e-06,0.018932438845597917,-0.38881039250043337,-0.005720288610389514,-0.7615454448862915,-0.0011931221223381566,0.008184948387287162,0.0,-0.0015239536465789434,0.0,0.07454824482000665,0.0,-0.07454824482000665,0.020146980622093653
position_x__lag_1,0.0003036690990640094,-0.00011676005730494243,0.0071205877963440726,0.0002731380272269145,-0.0006905950670775826,0.0015340420471608484,-0.02683642541361022,-0.001166462225273288,-9.109839982340273e-05,-0.008781900186879363,-0.00034420767653359566,0.0216796220816341,9.109839982340273e-05,-0.0216796220816341,0.006905106933728477
position_y__lag_1,4.08049930023732e-06,0.00040844029955028615,0.0013293707230893528,-0.0011477596686070004,0.001689434859936206,-0.02656017672455898,-0.00032928865150543744,-0.019714040984567537,-0.0002875652101507734,-0.0010098116200173823,-0.001821025317278485,-0.021451487014576213,0.0002875652101507734,0.021451487014576213,0.0008846465085434628
position_z__lag_1,0.0,2.0080182003916663e-07,0.0022035907959790267,-2.247449115973568e-07,0.0,0.01194071700138145,0.00021318876051794572,-0.0007549593287795986,-0.002348307047774898,0.0,-6.922072261130761e-06,-0.008344016491775453,0.002348307047774898,0.008344016491775453,0.002267923085145951
velocity_x__lag_1,0.0009058925120981853,-0.00018502201455094033,0.0331934483247326,-0.0003428932064673539,0.0,-0.0037228834570939007,-0.09595118113983758,-0.00977080791318259,-0.010395191566888246,-0.10204877821471307,-0.007581444007143785,-0.2422677396252777,0.010395191566888246,0.2422677396252777,0.02822917426982959
velocity_y__lag_1,0.0010367484973791525,0.0,-0.0027184800149396716,-4.866200503077483e-05,0.0,-0.0015312680413965545,-0.00016541914436267823,-0.059827915638477086,0.015380945086475962,-0.0016561848378290958,-0.07534963995278289,0.012111617687848008,-0.015380945086475962,-0.012111617687848008,-0.002041407279999086
velocity_z__lag_1,6.248103154010756e-05,9.816624814252853e-06,0.04554541068581783,-0.0013948705656468374,0.0021016879070182007,-0.03453612758020015,-0.0005088547768602173,0.001829805948400467,-0.0002910261541707738,0.0,0.00015362343759402685,-0.44074450401306386,0.0002910261541707738,0.44074450401306386,0.04380741944521968
altitude__lag_1,0.0,-5.6816416598762486e-08,-0.0008410676274178731,7.479238437838207e-06,0.0,-3.781850319122873e-05,0.0,9.495847021580436e-05,0.00019715154135376307,0.0,9.202307691169023e-07,0.01108827078255915,-0.00019715154135376307,-0.01108827078255915,-0.0008126368779402406
vertical_speed__lag_1,-3.1308357029668036e-17,-1.8472267964740078e-11,-0.0003535192245532079,4.117663596312329e-06,-3.4198645894879776e-06,1.5073462225217128e-05,2.1399503959545176e-06,0.0,0.0,0.0,-4.3516571220809734e-17,0.00577851453170993,0.0,-0.00577851453170993,-0.0003376908988588683
heading__lag_1,0.0,-1.978462150955593e-05,-0.010291727275443537,0.0017174326793357407,-0.00013316359054654095,0.003429442875389978,0.0,2.0035165304011914e-05,0.0003023034811538108,0.00023680680070533932,0.0,-0.04226689051213482,-0.0003023034811538108,0.04226689051213482,-0.010448280893077252
command_roll__lag_2,-0.00040402570618012145,-0.0008892182334171775,0.07354055776263824,0.00902605995089186,-0.0058259754563732575,0.006271737993245746,-0.008739510188141003,0.006272558596762115,-0.0016790634522264596,0.0421278250613373,0.07030511828788603,0.013622768855902056,0.0016790634522264596,-0.013622768855902056,0.07860260948792014
command_pitch__lag_2,0.0,-0.05151065822047623,0.002546670241796592,-0.024333622929393114,-0.0012662218341751017,-0.058701645216843026,0.00159427873228048,0.0008364387214376617,0.004040800658035754,-0.10010756997377533,0.07422560002184238,0.023127838842547793,-0.004040800658035754,-0.023127838842547793,0.0012177019631559056
command_yaw__lag_2,-0.0004508370106610301,2.333020262866045e-05,0.007793296755849229,0.01905377537299224,0.009892990523918047,0.038369710336035825,-0.0006786688486646913,0.00029673470560883584,0.0001303993460379549,0.001295682467589016,0.0025264349014426273,0.009152808668384737,-0.0001303993460379549,-0.009152808668384737,0.007655876671261299
command_throttle__lag_2,0.00044504229115281744,0.0,0.0630483660341606,-0.00502890069884193,-0.0045646824425418205,-0.002511010647700233,-8.073743273710861e-05,-0.00023908031686963003,-0.014700002928035902,-0.000627535963196973,0.003354464247367911,-0.26419874672592464,0.014700002928035902,0.26419874672592464,0.0550851697589369
roll__lag_2,-0.38664431528919846,0.0,-0.2717242246386023,-0.015004417446749825,-0.01288391658825344,-0.010979705114673754,0.020986769016597497,-0.010525086921995974,0.014349179264435716,0.31751755300271756,0.042557061560561535,0.42387466848011546,-0.014349179264435716,-0.42387466848011546,-0.24023248003645628
pitch__lag_2,-0.0034249717249758885,-0.3113714831174903,-0.2997754424708231,0.007197421770039934,-0.005747914861833482,-0.03262460485700876,0.07929871226880353,0.008558848241577773,0.02741714279816037,-0.041276428123430624,0.30797642484303334,0.1542655592143101,-0.02741714279816037,-0.1542655592143101,-0.29219579956748254
yaw__lag_2,0.00011118370951090216,0.0,-0.12428455392110699,-0.0001335114548538637,0.0031579415689941158,-0.0025242967648828017,-2.696043077982045e-06,4.032170524920436e-05,0.001727888971317373,0.0013485757918840118,0.002728249116571914,0.01362569616412989,-0.001727888971317373,-0.01362569616412989,-0.12486662368773639
roll_rate__lag_2,1.9707028347684835e-05,0.0,-0.011619104638597989,0.309732062915589,0.008686716917688898,0.12023602386320928,0.0,-0.0006825327716281284,0.0005081976315332296,0.0,0.0006998335427301348,0.02995267002217956,-0.0005081976315332296,-0.02995267002217956,-0.011191396965256551
pitch_rate__lag_2,0.00048279881691205514,0.00035277918664901916,0.014369546541936964,-0.004463106362740568,0.16656796181752953,0.005953676749125685,0.0022862443163009062,0.004478923934630568,0.00031301709044204883,-0.0009647364594469065,-8.579526606594068e-05,0.008234412376998117,-0.00031301709044204883,-0.008234412376998117,0.005669096347641156
yaw_rate__lag_2,-0.0016386720915421722,0.00019939307053187436,0.0036325107327857906,-0.7813987994758188,-0.25797410946535476,-0.22923687402048645,0.0,0.0,0.00023010572136019443,-0.0008983413614364646,-1.220733089517897e-05,0.03911607703479055,-0.00023010572136019443,-0.03911607703479055,0.003785459519254901
position_x__lag_2,0.0,0.00011432993221817065,-0.004596685154961783,-0.0012288782627011053,-0.0009592425701758592,0.004177430012136379,-0.034187284604650675,-0.0012320078830759936,0.00043381546892077183,-0.004634280131564183,-0.0007833139401938346,-0.01910787294400558,-0.00043381546892077183,0.01910787294400558,-0.004772015834536701
position_y__lag_2,4.418059258662476e-05,0.0,-0.02396282578414398,4.346714689459435e-05,0.0017929904387660657,-0.010385035125580913,-0.00022007164219420484,-0.03455777100808315,-0.00068745693476291,4.624116065490721e-06,-0.003914961303918479,0.008710899963261087,0.00068745693476291,-0.008710899963261087,-0.024067078920526716
position_z__lag_2,3.9044969068409476e-05,4.9138282666311455e-06,0.012564423650273238,-1.121984050404791e-05,0.0,0.0022262217664979133,0.00010324300988241902,-7.422650540377859e-05,-0.0043429611063818055,0.0,-0.0005411745627451136,0.0006331173924680434,0.0043429611063818055,-0.0006331173924680434,0.012757505169364573
velocity_x__lag_2,-0.0021810355486069073,-0.004499391027281441,0.0782595960830399,0.003047328733199328,0.0018599290240725475,0.01108243352937246,-0.12980965682653028,-0.008453036226502147,-0.020036416508798446,-0.160051677249919,-0.008164393319052677,0.013659250014443952,0.020036416508798446,-0.013659250014443952,0.07965175848462853
velocity_y__lag_2,0.003882005688789004,0.0,0.0027971689489721175,0.0013364998477889108,0.0,0.01950923435199995,0.0018253229699608927,-0.08933006973878332,0.027423812306807217,-0.0032742791392133645,-0.11491282221681236,-0.010507674184211566,-0.027423812306807217,0.010507674184211566,0.0020634735360121293
velocity_z__lag_2,0.0005753803289331992,3.781716544036962e-05,0.021344727129049567,-0.0005353356372120453,0.0036287996640148533,0.001054765478953401,-0.0003352566253635199,1.0715037837789994e-05,-0.018557004544700977,-0.0006034784484979356,0.0018469166993880506,-0.31822860222888166,0.018557004544700977,0.31822860222888166,0.018517738395880383
altitude__lag_2,-1.1801716232582631e-06,6.768838818242141e-06,-0.0006285941384713965,1.2993493891517162e-05,0.0,-0.0006886279545695287,0.0,9.016050488522586e-05,0.0006751972377123284,0.0,0.00030964541958769694,0.004639747561086059,-0.0006751972377123284,-0.004639747561086059,-0.0005220708219540233
vertical_speed__lag_2,-5.236128549694746e-16,0.0,-0.00030296427614577153,1.1235174647742776e-16,-3.3693936404899335e-08,-3.2906566528842264e-05,1.3484295793489182e-06,0.0,0.0003486115496127262,4.0456191431211897e-16,0.0,0.0023860933182931173,-0.0003486115496127262,-0.0023860933182931173,-0.00024638320845076026
heading__lag_2,0.000655038223667238,-3.112058744207163e-05,-0.026016436143487753,-2.8483215413416425e-05,-0.00011067890525623811,0.015330929726981713,-0.0003095678568938593,0.0,0.00028550501821581354,0.0006352942452288919,0.0,-0.018387519964636306,-0.00028550501821581354,0.018387519964636306,-0.02676479072138046
command_roll__lag_3,-0.08566542101272079,-0.006876213293737235,-0.039327143048396476,-0.036621968692279995,-0.008319544557308135,-0.03429129435840606,-0.020606248908362042,0.010791224849088964,-0.012044676263935364,0.08250355285392465,0.07626194067341796,0.00914915534528205,0.012044676263935364,-0.00914915534528205,-0.03527539410981034
command_pitch__lag_3,-0.005997527081078198,-0.05196249631707134,-0.09043433133982506,0.019380915393619254,0.0021436878708369946,0.058277303442937876,0.008155645129444826,-0.0031503876558453226,0.008494242957957612,-0.06657590649888216,0.07753089352303098,0.04888418077014809,-0.008494242957957612,-0.04888418077014809,-0.09177527283261586
command_yaw__lag_3,-0.008348255315714367,-5.105257945003465e-06,0.009722652322514465,-0.0075258136568828165,0.008510387902133466,-0.009300182537405983,-0.005537349267409217,-5.383714755055014e-05,-0.001574079398388882,-0.0024409919897075897,-0.0027900894334628498,0.007567856045459908,0.001574079398388882,-0.007567856045459908,0.010726120451965106
command_throttle__lag_3,0.0042955006168504326,-0.00039826701367045865,0.12117471006978699,0.0014531969042925167,-0.01218312349947313,0.035685757379319366,0.0019063117583412899,0.0034285029642073697,-0.021823949037213384,-0.00236536068899728,0.0068174015096533315,-0.19223094027354426,0.021823949037213384,0.19223094027354426,0.12451360731653097
roll__lag_3,0.25704661829445075,-0.00256163508325391,-0.007181365748910969,-0.051644421867197005,-0.028211025765398398,-0.12325681892892568,0.007433143467139622,0.0942939790955914,-0.018608905682689744,-0.04620583860342078,-0.007964392040807428,-0.15333682924690875,0.018608905682689744,0.15333682924690875,-0.021251421847310895
pitch__lag_3,0.0031266548333418066,0.19249394221122632,-0.04931236335906426,0.04713681466114536,0.06711360940157762,0.20035637173780352,-0.08476228945564404,0.02625542969505411,-0.029716542380135907,0.016842365006154603,-0.03855381244300586,-0.010705642625673771,0.029716542380135907,0.010705642625673771,-0.05821619692569148
yaw__lag_3,0.002469256631362237,0.0004093812109195532,-0.12673409965652943,-0.0032711663241211985,0.02332610302807111,-0.0011942789244002677,-0.014022991261222868,0.0,0.011928056133026554,0.0005780545630993435,0.0026282830346483713,0.03990282988646882,-0.011928056133026554,-0.03990282988646882,-0.12497288080017652
roll_rate__lag_3,-0.00019043435547951842,-0.0007361653527313691,0.025179745837943218,-0.17988111239257437,-0.19000251870901338,0.013932038962188214,-0.0004852722860352325,0.00021770615536708554,0.0030991091769082793,0.00031610989261531854,-0.0014495547789523076,-0.012597365327826371,-0.0030991091769082793,0.012597365327826371,0.024509042142790247
pitch_rate__lag_3,-0.000554203961258552,-2.124118772482468e-05,-0.011837727192430664,-0.05172570371573252,-0.26911696922704215,0.032739954579330065,-0.004615048398400097,-0.00229521396640141,0.0002649451453404612,-0.0009888397512515554,0.006595116403579055,-0.014202770351761129,-0.0002649451453404612,0.014202770351761129,-0.006520438625271183
yaw_rate__lag_3,-0.0009287432270309979,0.00029858155449766,-0.0035570651218319953,0.6735401594078483,0.1670434801893909,-0.1199060123617299,-0.011158239990843411,-0.003280821653215409,0.00031487900908600154,-0.001275595044679584,-0.0017434432858700263,-0.032308424865036496,-0.00031487900908600154,0.032308424865036496,-0.003687411193095372
position_x__lag_3,-1.4751412921358242e-05,8.947270214022143e-05,-0.009582663977017623,-0.0017566542379144198,-0.0017696627582611578,0.002590944449084154,-0.02884295719668694,-0.00039914350875623633,0.0018454067915113772,-0.0035993546668960062,-0.0004142135381085677,-0.008904583290099789,-0.0018454067915113772,0.008904583290099789,-0.01031067883415614
position_y__lag_3,0.0,0.0,-0.029918260556851234,0.002010957081996015,0.0017736282737357766,-0.0077716276121103465,-0.0030603100082089306,-0.029604577277286943,0.0015141385235361154,0.0012987043497818692,-0.004445508731905251,0.005679899673694413,-0.0015141385235361154,-0.005679899673694413,-0.030012499560978845
position_z__lag_3,0.0,5.470577029158395e-06,0.015886979472013726,-5.0620492377205136e-05,-4.1073908089817986e-05,-0.00022982744920570531,5.3951769838772685e-05,-6.392578505058318e-05,-0.003758100323532255,0.0,-0.0005683658140881004,0.0027553517100835697,0.003758100323532255,-0.0027553517100835697,0.016085318189410162
velocity_x__lag_3,-0.012545548045242246,-0.006727192397776723,0.10061242416381427,-0.000719230220186231,0.005176708085573303,-0.011028188265615855,-0.12461248606542775,-0.00921398782093978,-0.012644430973391102,-0.1537427555372644,-0.0017623898122490103,-0.029430689282489868,0.012644430973391102,0.029430689282489868,0.10683868388118037
velocity_y__lag_3,0.0039171974883401035,-0.006859865138244629,-0.0005717672421204148,0.005982696091618493,0.017615942019540306,0.03493728080797048,0.0021890345496061708,-0.07697010001675375,0.031826266029180324,-0.0027595737826503525,-0.11187961881580699,-0.008443745395982253,-0.031826266029180324,0.008443745395982253,-0.0014801141379687838
velocity_z__lag_3,0.003069435972092159,3.799650423245685e-05,0.009204402466657581,0.0010805632706430727,-0.000891958088671211,0.017975280356275183,2.528203233075993e-05,-0.0020849718473000757,-0.02710438082638324,-0.0017086110389418845,0.0014640200307577443,-0.12915872491307384,0.02710438082638324,0.12915872491307384,0.01281973473342987
altitude__lag_3,0.0,-1.1075775598156373e-06,-0.000381898114633253,0.0,-4.991781337020317e-06,-0.00021201388251043167,0.0,-1.2405593792150223e-05,0.000868433684465547,1.9563858329551625e-05,0.0004182162061059661,0.0004585486256613053,-0.000868433684465547,-0.0004585486256613053,-0.0004603608116819258
vertical_speed__lag_3,-1.0896926191557578e-15,2.0689024631703493e-06,-0.00019847303253521268,-7.958579679612285e-16,7.760841355948693e-16,3.745504038615822e-08,-4.191933023584201e-18,5.674883606874063e-05,0.00044350709714806617,2.0060458597709583e-06,0.00020217007890175421,0.00037322536959714096,-0.00044350709714806617,-0.00037322536959714096,-0.00024225670355281328
heading__lag_3,0.0010147027129147987,3.2675867554453594e-07,-0.030270475832017408,-0.00017548121458714732,0.002849727372456573,0.01438131985695687,-0.000991647571469792,-0.00472315076949734,0.0012927369248697924,0.0007970936954068063,0.0012076729809871768,0.012896490634213834,-0.0012927369248697924,-0.012896490634213834,-0.03014542341461936
