feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
sq__command_yaw,-0.6429950413145842,0.27024973474785524,0.0942068639686316,0.67234741506183,-0.11887091987978848,-1.7020958577267518,-1.218449695418472,0.46466193402613865,0.466521298601431,1.3332403027412434,-0.44660574836276445,-3.4039367466812562
clip__command_throttle,-0.4791092501894576,1.30765850234198,-3.0390505698089116,-2.188445199504134,-0.8701635029325454,2.7288819586950583,-1.4060718417771474,3.002379605599067,-8.79184383602005,-3.89229146144279,-1.1919186668114907,4.711400659546458
sq__command_throttle,0.2760875661836687,-0.9119986525735841,1.8845572279728682,1.4292697550038913,0.5934388758013978,-1.8891124391238858,0.8596372204523959,-2.0872720240948426,5.562242335932721,2.5489323541570266,0.8525626225841115,-3.2660473374642707
sq__roll,-0.18003151862480013,-0.2156985574156134,-0.417140362864141,-0.012412692511771753,0.17169044783360138,-1.0445946702251487,-0.45914015194173124,-0.5250936384804845,-0.7063023727519071,0.0862146721145421,0.3388416383910182,-1.6245560153117058
sq__pitch,0.777990852437028,0.39310855220788765,0.4722189127010157,0.16762256336440992,0.10919442517060872,-1.4860630087503701,1.4428072664733802,0.6350756680340125,1.0142516212226946,0.5164362360467221,0.2858921581565993,-2.4025664063556653
sq__yaw,-0.014121355988325767,-0.0031273395696238045,0.1098614376545119,-0.0011033432664714691,0.0014802564163571242,-0.013768057297932904,-0.0274690295644719,-0.0058673036543287396,0.21482899896379756,-0.003632306601262064,0.0038717764963304493,-0.02842736823819688
sq__roll_rate,0.0037279434018942636,0.0029355645893625135,0.027625072011754365,-0.142820159770798,0.06604139155623762,0.15310617101168122,0.007699388189610235,0.004670738672579923,0.05774886498743284,-0.44142867167775235,0.004987295904030058,0.2566174035659101
sq__pitch_rate,-0.0029773921567362483,-0.0112885354753529,0.01905558788067576,0.4866750154343453,-0.05397763990621342,1.9626407688281886,-0.009301048912332056,-0.019872159920695458,0.045267202361016515,0.43361635048845104,-0.15697752278647897,3.921321005820568
sq__yaw_rate,7.154902735053413e-05,-0.00030976822971221207,0.001674058766536644,0.045484161530809836,0.007663331422223819,0.05106853319120107,0.000345474094167449,-0.00024171480002525435,0.004177439537370301,0.08447864757368698,0.01712961308320275,0.12077679929161592
backend_px4__command_roll,0.018604811121259227,-0.003849113286983291,0.0004887928623537113,-0.00046420134864011225,0.001956130057508639,-0.004730333694494774,0.0364475693312436,-0.007218818817903786,-0.00031539917962976246,0.00022149687248466314,0.004687217994183027,-0.009897879151347808
backend_px4__command_pitch,-0.00421768743459894,0.015903273432266885,0.003770448978575887,0.0008959549482033217,-0.001672007708409547,-0.005568599318105094,-0.007095562433549521,0.03128886670521839,0.007906935585542675,0.0017881554982705611,-0.0035704776876280702,-0.009907666692734279
backend_px4__command_yaw,-0.02361542390097928,0.005312230595549935,-0.009712390473866284,-0.0036221669642253576,-0.004743854942697196,0.04276922132465537,-0.042588434468461625,0.010824810412901394,-0.015017417147442879,-0.002373011636490239,-0.00876267339991386,0.08190017152527432
backend_px4__command_throttle,0.23361969137881264,-0.6314614057789887,1.457788075262377,1.0587754800262699,0.42547206969421947,-1.3195971316328556,0.6849748136462861,-1.4498578298938665,4.239513272557316,1.8918940715599688,0.5870587577572554,-2.271356616155862
