feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
yaw__lag_1,0.0,0.0,-0.002736553578026723,0.0,0.0007727996284363932,0.0,0.0,0.0,-0.001003408247396286,0.0,-0.0019334511704069005,0.2871275665817189,0.001003408247396286,-0.2871275665817189,-0.002552509882660141
roll_rate__lag_1,0.0001320466307315633,0.0,0.0009365270813651064,-1.2511481584304276,0.00440852127221272,-0.3444716983497084,-0.0014851015370468481,0.0,0.0011213115875629656,-0.0004720366327801798,0.0,-0.0034468360467339817,-0.0011213115875629656,0.0034468360467339817,0.0003873640878927203
pitch_rate__lag_1,-0.0010995535045543155,0.0,0.005498735633857663,-0.06197493614962427,-1.0919345130265885,0.33353306885647777,-0.00035447400320102584,-0.0011400809509775124,0.004205379676256759,-0.00011678814512035036,0.0,0.03351504372944007,-0.004205379676256759,-0.03351504372944007,0.0
yaw_rate__lag_1,0.0,0.0,-0.0003551195809178559,-3.9924771905284726,-0.9928386526022699,-0.1485900193483601,-0.003866819977442595,0.003929315239786204,0.028599374642280097,0.0,0.0013579021922384457,0.07726101467270702,-0.028599374642280097,-0.07726101467270702,-0.00035334715556651426
position_x__lag_1,0.0,-0.0005206804719249034,-0.003752345924129689,-6.243230191014684e-05,0.0,0.011342297284709747,0.0,0.0,0.002303575662255461,0.0,0.0,0.007333429479436807,-0.002303575662255461,-0.007333429479436807,-0.003659539970302003
position_y__lag_1,0.0,0.0,0.0115437258031805,-0.0024017285594351086,-1.7410007248871765e-05,-0.0029426823566215668,-0.0008283937619546111,-0.00020355291478744696,0.004409115393534806,0.00046022436080312416,-0.00011151435916832768,-0.058946339390403425,-0.004409115393534806,0.058946339390403425,0.01166888880074075
position_z__lag_1,0.0,9.677338803635594e-06,0.0,6.562492976452216e-05,0.0,0.00028232582259780865,2.193218504517859e-06,0.00034020532299418755,0.0,0.0,-5.706036798675283e-05,4.115751581260221e-05,0.0,-4.115751581260221e-05,0.0
velocity_x__lag_1,0.0,1.5402927089926465e-06,-0.01927168455725976,0.002634459452472502,0.0,0.0036897878282029567,0.0,0.005547238389734666,0.0,0.0,0.0,0.1809106314323495,0.0,-0.1809106314323495,-0.01876044030814619
velocity_y__lag_1,0.0,0.0004999549654869986,0.004593164065312352,0.003359976123453517,0.0010082395161182607,0.0,-0.0005640819801388286,0.00036214200899794917,0.0,0.0,0.0,-0.027058852517370117,0.0,0.027058852517370117,0.005007192457684886
velocity_z__lag_1,0.0,0.0,0.0,-1.2104049864347377e-06,0.0,0.0,0.0,-9.967246764934816e-05,0.0,0.0,0.0,-0.2633050327739008,0.0,0.2633050327739008,0.0
altitude__lag_1,0.0,-1.8500813698441693e-07,-0.000389718350178624,-5.077758654762791e-19,0.0,-0.0006765367034163763,3.374083228661059e-05,2.2047328720173915e-05,0.0,0.0,5.116305672195595e-19,0.0016780401193568159,0.0,-0.0016780401193568159,-0.00028713630512848857
vertical_speed__lag_1,0.0,0.0,0.0,1.289081032800569e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014384056419139517,0.0,-0.0014384056419139517,0.0
heading__lag_1,0.0,0.0,0.000988553125046656,0.0,0.0,0.0034512874334263633,0.0007726701694553054,0.0,0.0,0.0,0.0,-0.01112779867680676,0.0,0.01112779867680676,0.0008363611106610273
command_roll__lag_2,0.0,0.0,0.11487506253954412,-0.04079859153593663,0.0,-0.014115041742714269,-0.004122825131226045,0.0,0.0,0.0,0.1564315071152447,-0.017901296447023027,0.0,0.017901296447023027,0.08963858241223166
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7396536724072686e-06,0.0,0.0,0.0,0.0
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,3.875683275067177e-05,0.0,0.0,0.0,0.0,2.205395493779551e-06,-4.369694765203139e-07,0.0,4.369694765203139e-07,0.0
command_throttle__lag_2,-0.017114075029896234,0.0,0.07990433889887487,-0.07418743575531059,-0.10358122519081454,0.0,-0.02872530410336963,0.0019998306252452425,0.018376877186680414,-0.0020638647182540403,0.026823399641015322,-0.0050546290393657465,-0.018376877186680414,0.0050546290393657465,0.07625305024684496
roll__lag_2,-0.40533877712306315,-0.005625327609072548,0.017921213736802825,0.014003369372863493,-0.015073525694240367,0.0,0.0,-0.012946955789504059,0.0,0.14782896343499582,0.08079496690218842,-0.29579473730652533,0.0,0.29579473730652533,0.042567012951272895
pitch__lag_2,-0.010764273236164435,-0.20798295263687955,0.024696825371145772,0.0,0.0,-0.0018623575637832033,0.0005069036351930575,0.09062546847066509,0.0,0.0,0.14517074849176828,0.22243533081185446,0.0,-0.22243533081185446,0.02415220214247345
yaw__lag_2,0.0,0.0,-0.01828209253948884,0.0010394506304550386,0.008734468678409772,0.0029710399933659333,0.0001547941341568924,3.606408843635118e-05,2.56471298095205e-05,0.0,0.0,-0.0002140330426743459,-2.56471298095205e-05,0.0002140330426743459,-0.019521177510200674
roll_rate__lag_2,0.0,0.0,0.014076649763209386,0.24274153497457623,0.07169094181619762,0.0768947440111383,-0.002911714546106584,0.00042086683608542495,0.0,-0.0008577362288803192,0.0008613204472992725,-0.05103378541091197,0.0,0.05103378541091197,0.003941104161630912
pitch_rate__lag_2,-8.254387713963802e-05,-0.0003332844825667485,0.023526866334941877,0.09175939398401811,0.16823363971620564,-0.19004659296351864,-0.007354000879090378,0.0,0.0005712384411458716,-0.0006285084514035251,0.0,0.05928539145304115,-0.0005712384411458716,-0.05928539145304115,0.06751652273674241
yaw_rate__lag_2,0.0,0.0,0.004524148469406565,-0.4300309539956991,0.12673748144569674,-0.15935412603198107,-0.013655096232193823,0.0,0.0,0.0,0.0,0.24106084187167792,0.0,-0.24106084187167792,0.006355262179026501
position_x__lag_2,0.0,0.0,0.017312597243471214,-0.001227178164570695,0.0,0.026806832943203934,-0.0033917110436106467,0.0,0.0024581060948142283,0.0,-0.0013762157220102988,0.0,-0.0024581060948142283,0.0,0.017507758421025307
position_y__lag_2,0.0,0.0,0.0040478891665228865,-0.003115204647656248,0.0,-0.007092497968293981,-0.0015982508799578178,-0.017867631531590843,-0.00022334953015959994,0.0004781488659878274,-0.00012015316170479867,0.00021723596509970155,0.00022334953015959994,-0.00021723596509970155,0.004133778100190351
position_z__lag_2,-5.413154999885962e-06,-9.757350705867276e-06,0.0005793663627821722,0.0,0.0,0.0,2.7252050819433303e-05,-3.808080956824275e-07,-0.00021828875805946605,5.8171285546808105e-05,0.0,0.0,0.00021828875805946605,0.0,0.0006189469611228062
velocity_x__lag_2,0.0,0.0,0.0013651361550446784,-0.00032875421788922734,0.0,-0.07725820138539284,-0.08809165828462094,0.0,0.0003220812725657677,0.0,0.0,-0.007197869489985777,-0.0003220812725657677,0.007197869489985777,0.001095522072101162
velocity_y__lag_2,0.0,0.0,0.00042724007127691304,0.0025670778857949965,-0.0008627445371678387,0.011801663806565204,-8.547225906327934e-05,-0.09429115991956355,-7.77165536808111e-05,0.0,-0.006250785510618265,-0.032503000088187406,7.77165536808111e-05,0.032503000088187406,0.00021894367675069035
velocity_z__lag_2,-0.00021789646969683256,0.0,0.0,4.5694451833990504e-05,-0.00022583828373664007,0.0014898849301216252,-0.0004987357990374782,0.0,0.0,0.0,0.0,-0.30285565891204813,0.0,0.30285565891204813,0.0
altitude__lag_2,5.636611126844628e-20,2.4772884752964935e-18,-0.00019019762677825058,0.0,0.0,0.0,2.5073882445568676e-05,3.9428744881092086e-06,1.1154380817275766e-05,0.0,8.91803192157712e-06,0.00018897318897516423,-1.1154380817275766e-05,-0.00018897318897516423,-0.0001957146689342238
vertical_speed__lag_2,1.4235174746332817e-18,0.0,0.0,-5.843913843231367e-19,9.99131526404989e-19,-3.409560194905184e-05,0.0,0.0,0.0,0.0,0.0,0.00015578090586877016,0.0,-0.00015578090586877016,0.0
heading__lag_2,0.0,0.0,-0.00942246179856128,0.0,0.015485416348512294,0.013083718898697427,0.0002838043269812857,0.0002014649531330679,-0.004161506359312323,1.8411410988424148e-05,-0.0009577845507801071,-0.015624968009867199,0.004161506359312323,0.015624968009867199,-0.009603387207909047
command_roll__lag_3,-0.097600819324619,-0.04171006681310059,0.08002070102445957,-0.142114800467794,-0.014623658599566536,-0.2770792031920473,-0.013428140546711735,0.00040710591539006437,-0.011405469690262352,0.005915835790261308,0.13750801612752656,0.009713501067339182,0.011405469690262352,-0.009713501067339182,0.10939550321928806
command_pitch__lag_3,0.0,-7.301625715237622e-07,0.0,-3.900954562984633e-05,-1.5589663329505167e-06,-1.7953294660257774e-05,0.0,-7.965583336281956e-07,-4.6197228817790736e-08,8.285981633491447e-07,5.187972230393092e-06,3.0966418772051474e-07,4.6197228817790736e-08,-3.0966418772051474e-07,0.0
command_yaw__lag_3,0.0,-2.243112942582082e-06,0.0,0.0,-2.7449031615222594e-05,0.0,-5.240180703965094e-06,-1.1722370612975991e-06,-7.976577582483715e-06,2.2608865729617096e-06,5.738845050661098e-06,1.995719624051761e-06,7.976577582483715e-06,-1.995719624051761e-06,0.0
command_throttle__lag_3,0.0,1.3382401913038069e-17,0.3376093047090616,-0.3867448198787317,-0.05002075954333171,-0.00025749066822244545,-0.03021622750005096,0.0556539080548472,0.0945122126979378,-0.007227300540448499,0.0023097248502152545,-0.49729985818477684,-0.0945122126979378,0.49729985818477684,0.3270755870956028
roll__lag_3,0.0,-0.0001632153697370808,-0.11104763482173047,0.1696285012923725,0.08375831891506778,-0.24591951422951444,0.022178104937648133,0.0489850801484758,0.015290544077405235,0.04669257208861758,0.06142567808927878,0.02029842757879179,-0.015290544077405235,-0.02029842757879179,-0.10993567702927773
pitch__lag_3,0.022224780083023025,-0.021766613614218073,-0.32767341559163427,-0.27830229185184496,0.014677378238521034,-0.11491161846092451,-0.03131385339526208,0.027947613570648885,0.011823278587273117,-0.03922216374175272,-0.028884990107704917,0.07466527258499853,-0.011823278587273117,-0.07466527258499853,-0.3411246010285141
yaw__lag_3,0.0,0.0,-0.036712739383541186,0.009476133132337044,0.0015512278990051033,0.0014249770772314268,0.001998679104027645,0.0,0.08868084825869577,0.0017723030799018137,-0.0011593218323632803,4.2180719772944317e-05,-0.08868084825869577,-4.2180719772944317e-05,-0.035140286235008436
roll_rate__lag_3,-0.0021336174308812135,0.0,-0.028642899160075848,-0.03620872106560505,-0.0203357042129425,0.012551763443433351,0.0016464115988759308,0.001251365803962918,-0.018360058633572974,-0.00023562222821362362,0.0014193692749421218,0.03697594850811161,0.018360058633572974,-0.03697594850811161,-0.020537460183446557
pitch_rate__lag_3,0.00017470277417310512,0.002968313442404557,-0.08729332608765966,-0.1875902692068771,-0.0985571194577609,0.12204697363056013,0.0105918386955968,0.005410155539706994,-0.0021855584301405657,0.009491486999557966,0.010822199496353255,-0.040135817752981647,0.0021855584301405657,0.040135817752981647,-0.1128924187811739
yaw_rate__lag_3,0.0,0.0,0.009317799421777257,1.221403210364813,0.08257084351306163,-0.20768702496238806,-0.00017320070434229286,-0.020304515192861024,0.005262343226498571,0.03052138711437379,0.0,-0.2683233671559881,-0.005262343226498571,0.2683233671559881,0.008705183776186287
position_x__lag_3,0.00028997818684559816,0.0010468643156332637,0.04570538809147194,-3.641681319668363e-05,0.0011214218131515086,0.0331436047735714,-0.03856117179808435,0.0,0.003929062967934157,-0.002042557333585401,-0.001689207189789234,0.006666737527046992,-0.003929062967934157,-0.006666737527046992,0.04587988744157195
position_y__lag_3,0.0016570556705852507,-3.497902165119031e-05,0.0038229036990677606,-0.0003161780554778963,-0.00029361393472725867,-0.009194020619057218,0.0032231774296133642,-0.03809593278883235,-4.562970775634493e-05,0.0009586573381363277,-0.005287195473317371,-0.030961051670158782,4.562970775634493e-05,0.030961051670158782,0.003891242022821073
position_z__lag_3,0.0,-4.481045945555872e-06,0.00040616185233942033,-9.048453027627666e-06,1.9014243212161278e-05,-0.0012613217818855684,-0.00080983160130139,0.0,-0.0006495338114203245,0.0,-6.575810161763006e-06,0.0,0.0006495338114203245,0.0,0.00048788556991816775
velocity_x__lag_3,0.0,0.0008931787420734821,0.06522142296725446,0.010790006061647149,0.003809008142364255,-0.13540750187704245,-0.14682468836309157,0.00643800444593581,0.009451740791777997,-0.08339730588131271,0.0004369542616866636,0.015546341290748628,-0.009451740791777997,-0.015546341290748628,0.06562788204529624
velocity_y__lag_3,0.0002073134034033846,0.0,0.009494753395940017,-0.001300593257936846,-0.0023511784487865793,0.017729031596101726,0.0018508443563071755,-0.15587712828422912,-0.011878523778674294,0.0006377622800939561,-0.12274926968774495,-0.0291338674636189,0.011878523778674294,0.0291338674636189,0.010331929191363822
velocity_z__lag_3,-1.732943345892235e-05,-0.0015202952250315347,0.0007327411679691166,0.0061832212638552675,-0.001065697551020743,0.011145643043463384,-0.0005491550602738311,0.0,-0.005535043451160385,0.001425348910442603,0.034122784666120023,-0.16358884164808551,0.005535043451160385,0.16358884164808551,0.0017531817474560965
altitude__lag_3,0.0,0.0,0.0,3.1617348874313e-19,5.780492688012531e-06,0.0,0.0,0.0001391574273537148,2.8124238906163634e-05,0.0,5.062829289775384e-10,0.0009726865223299274,-2.8124238906163634e-05,-0.0009726865223299274,0.0
vertical_speed__lag_3,8.498950880793306e-20,5.80156654898586e-19,-7.884264466901003e-06,-1.2099300401291088e-05,4.713872561343802e-06,-7.182687868158162e-05,4.834192792278881e-06,0.0,1.30518461166287e-05,-8.595909620431515e-07,-3.5639408816091685e-17,0.00035592398816247097,-1.30518461166287e-05,-0.00035592398816247097,-8.084771687206734e-06
heading__lag_3,0.0,0.0004400111932133756,-0.03132406681247822,-0.002550453360870049,3.977946650123421e-06,0.01620394025945229,0.0008283753591032861,7.68112548689687e-05,0.002099439772354182,0.001375462056472843,0.0,-7.947140551862012e-05,-0.002099439772354182,7.947140551862012e-05,-0.03105991684084669
