received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775929544885230223,0.0005423596012406051,-0.00042190132080577314,0.05155982822179794,-0.0011469419114291668,0.0011522986460477114,-0.048108022660017014
1775929544886482076,0.0005347722908481956,-0.00040992506546899676,0.048012472689151764,-0.002644831780344248,0.0012632223078981042,-0.05844772607088089
1775929544887681354,0.0005079731345176697,-0.0003434309328440577,0.04412160441279411,-0.002148428000509739,0.0023246321361511946,-0.06701726466417313
1775929544889018005,0.0004621183034032583,-0.0002695119474083185,0.0397963710129261,-0.002291229087859392,0.0014862389070913196,-0.07380549609661102
1775929544890237603,0.000440355041064322,-0.00022283139696810395,0.03529689088463783,-0.0017975913360714912,0.001174755161628127,-0.07885434478521347
1775929544891392177,0.0003988169482909143,-0.00019491037528496236,0.030537214130163193,-0.002099465113133192,0.0004000047920271754,-0.08238474279642105
1775929544892562560,0.0003506379434838891,-0.00015183439245447516,0.02576768584549427,-0.00206972798332572,0.0010780369630083442,-0.08405343443155289
1775929544893787053,0.000306897796690464,-0.00012201786739751697,0.020902488380670547,-0.0034572044387459755,0.00019927241373807192,-0.08432476222515106
1775929544895167384,0.0002615181147120893,-8.81603336893022e-05,0.016170481219887733,-9.942706674337387e-05,0.0006836516549810767,-0.08317561447620392
1775929544896438789,0.00023303374473471195,-6.716835196129978e-05,0.011488683521747589,-0.002036627847701311,0.0005968138575553894,-0.08061054348945618
1775929544897957038,0.0002020637912210077,-6.183701771078631e-05,0.007073116023093462,2.974085509777069e-05,-1.1140014976263046e-05,-0.07667948305606842
1775929544899272890,0.00011251401156187057,-6.013832171447575e-05,0.0028304646257311106,-0.002399926073849201,-8.022133260965347e-05,-0.07186070084571838
1775929544901035135,6.448839121730998e-05,-5.539891208172776e-05,-0.001039439463056624,-0.0008727461099624634,-9.02439933270216e-05,-0.06579648703336716
1775929544902603111,9.989381214836612e-05,-5.281968697090633e-05,-0.004637945909053087,0.001299021765589714,-0.0001285963226109743,-0.05907713621854782
1775929544904100945,0.00016213893832173198,-4.847632226301357e-05,-0.007782874163240194,0.0010428810492157936,-0.00014196534175425768,-0.051408395171165466
1775929544905162209,0.000206942786462605,-7.1383683462045155e-06,-0.010577457025647163,0.0013099219650030136,0.0007992887403815985,-0.04311581701040268
1775929544906131378,0.00023312153643928468,-1.5135224202822428e-05,-0.012867107056081295,0.0015482520684599876,-0.00033989816438406706,-0.034588318318128586
1775929544907070372,0.00023930320458021015,-1.3599144040199462e-05,-0.01477913185954094,-0.00024929270148277283,-0.00021983706392347813,-0.025942707434296608
1775929544907916887,0.0002212812687503174,2.2285452359938063e-05,-0.016157712787389755,-0.00025759078562259674,0.0007831968832761049,-0.017079876735806465
1775929544908825449,0.000184298274689354,6.65703701088205e-05,-0.017137616872787476,-0.00037518609315156937,0.0006825979799032211,-0.007696453481912613
1775929544910123669,0.00015731394523754716,0.000111591667518951,-0.017582174390554428,-0.0005098320543766022,0.0006985221989452839,0.0014275237917900085
1775929544910993480,0.00017217561253346503,0.00015322590479627252,-0.017638036981225014,0.0015401626005768776,0.0006689531728625298,0.010036420077085495
1775929544911943642,0.00022254798386711627,0.00014164285676088184,-0.01720597594976425,0.0013201022520661354,0.00027317763306200504,0.018290475010871887
1775929544913211239,0.0001894293091027066,8.676505240146071e-05,-0.016421277076005936,-0.001869050320237875,-0.000712996581569314,0.026098821312189102
1775929544914174296,0.000203473333385773,7.820125028956681e-05,-0.015204615890979767,-0.0005353130400180817,-0.0003064684569835663,0.033220499753952026
1775929544915022283,0.0001369080855511129,9.894281538436189e-05,-0.01369584072381258,-0.0006352420896291733,0.0006781804841011763,0.039682213217020035
1775929544915950973,0.00015858220285736024,0.0001328854268649593,-0.011832082644104958,0.0011643841862678528,0.0005911435000598431,0.04533533751964569
1775929544917157771,0.00017329030379187316,9.831796342041343e-05,-0.00971725769340992,0.0010272348299622536,-0.0013657426461577415,0.05030544847249985
1775929544918472983,0.0001395309518557042,5.959747431916185e-05,-0.00735909678041935,0.00014718063175678253,-0.0004202640848234296,0.054387178272008896
1775929544919703588,0.00010093333548866212,2.6236990379402414e-05,-0.004869012162089348,4.2934902012348175e-05,-0.0002828355645760894,0.05753573402762413
1775929544921103023,7.190909673226997e-05,1.4984420886321459e-05,-0.0021820596884936094,-8.258037269115448e-06,-0.00010741734877228737,0.05987860634922981
1775929544922511098,2.0630823200917803e-05,7.067206752253696e-06,0.0005790487048216164,-7.350463420152664e-05,-0.00037344032898545265,0.06130218133330345
1775929544923774951,-2.404483348072972e-05,8.808970051177312e-06,0.0034401919692754745,-0.00012359768152236938,0.00017198920249938965,0.061777614057064056
1775929544924930709,-8.957315003499389e-05,2.001019674935378e-05,0.0062828208319842815,-0.000154164619743824,0.0002809702418744564,0.06138288974761963
1775929544925818856,-0.0001438693143427372,2.9024737159488723e-05,0.009123696014285088,-0.00016413629055023193,-0.0003702698741108179,0.06019748002290726
1775929544926663099,-0.0002058842364931479,4.177272421657108e-05,0.011847312562167645,0.00020917411893606186,-0.000390442437492311,0.057983167469501495
1775929544927810441,-0.0002612521348055452,5.574469832936302e-05,0.014474953524768353,-0.0006619105115532875,-0.00021561072207987309,0.05511646717786789
1775929544928989399,-0.0002709713880904019,6.387564644683152e-05,0.016954269260168076,-0.001279287040233612,-0.0006710366578772664,0.05158726125955582
1775929544930491329,-0.00032478460343554616,6.195103924255818e-05,0.019218241795897484,-0.0017566746100783348,-0.0016355421394109726,0.04733109101653099
1775929544931422643,-0.00039844162529334426,9.301508544012904e-05,0.021224062889814377,-0.0014761127531528473,-0.0013009534450247884,0.04252888634800911
1775929544932400132,-0.00043074789573438466,7.514074968639761e-05,0.023003244772553444,-0.0005798805505037308,0.00018691504374146461,0.03723801672458649
