received_time_ns,lat_deg,lon_deg,alt_m,rel_home_alt_m,rel_origin_alt_m
21777119000,-35.3632757,149.1653064,591.3300170898438,7.614908218383789,7.614908218383789
21877079000,-35.3632757,149.1653064,591.3300170898438,7.566772937774658,7.566772937774658
21977039000,-35.3632764,149.1653097,591.25,7.518710613250732,7.518710613250732
22076999000,-35.3632764,149.1653097,591.25,7.470673561096191,7.470673561096191
22176959000,-35.363277,149.1653131,591.1599731445312,7.422602653503418,7.422602653503418
22276919000,-35.363277,149.1653131,591.1599731445312,7.3745598793029785,7.3745598793029785
22376879000,-35.3632777,149.1653167,591.0700073242188,7.326511383056641,7.326511383056641
22476839000,-35.3632777,149.1653167,591.0700073242188,7.278450965881348,7.278450965881348
22576799000,-35.3632777,149.1653167,591.0700073242188,7.230388164520264,7.230388164520264
22676759000,-35.3632783,149.1653203,590.989990234375,7.182015419006348,7.182015419006348
22776719000,-35.3632783,149.1653203,590.989990234375,7.133831024169922,7.133831024169922
22876679000,-35.3632789,149.1653241,590.9099731445312,7.085646152496338,7.085646152496338
22976639000,-35.3632789,149.1653241,590.9099731445312,7.037492275238037,7.037492275238037
23076599000,-35.3632796,149.1653279,590.8200073242188,6.9894914627075195,6.9894914627075195
23177392000,-35.3632803,149.1653319,590.72998046875,6.9414544105529785,6.9414544105529785
23277352000,-35.3632803,149.1653319,590.72998046875,6.893460750579834,6.893460750579834
23377312000,-35.363281,149.1653361,590.6499633789062,6.845555305480957,6.845555305480957
23477272000,-35.363281,149.1653361,590.6499633789062,6.797154903411865,6.797154903411865
23577232000,-35.3632816,149.1653402,590.5700073242188,6.749150276184082,6.749150276184082
23677192000,-35.3632816,149.1653402,590.5700073242188,6.70121431350708,6.70121431350708
23777152000,-35.3632823,149.1653445,590.47998046875,6.65343713760376,6.65343713760376
23877112000,-35.3632823,149.1653445,590.47998046875,6.605623722076416,6.605623722076416
23977072000,-35.363283,149.165349,590.3999633789062,6.557830810546875,6.557830810546875
24077032000,-35.363283,149.165349,590.3999633789062,6.510099411010742,6.510099411010742
24176992000,-35.3632837,149.1653535,590.3099975585938,6.462499141693115,6.462499141693115
24276952000,-35.3632837,149.1653535,590.3099975585938,6.415040016174316,6.415040016174316
24376912000,-35.3632844,149.1653581,590.22998046875,6.367546558380127,6.367546558380127
24476872000,-35.3632844,149.1653581,590.22998046875,6.320034503936768,6.320034503936768
24576832000,-35.3632851,149.1653629,590.1400146484375,6.272538661956787,6.272538661956787
24676792000,-35.3632851,149.1653629,590.1400146484375,6.225144863128662,6.225144863128662
24776752000,-35.3632851,149.1653629,590.1400146484375,6.177684783935547,6.177684783935547
24876712000,-35.3632857,149.1653677,590.0599975585938,6.130270481109619,6.130270481109619
24976672000,-35.3632857,149.1653677,590.0599975585938,6.082918167114258,6.082918167114258
25076632000,-35.3632864,149.1653726,589.969970703125,6.035682201385498,6.035682201385498
25176592000,-35.3632864,149.1653726,589.969970703125,5.988385200500488,5.988385200500488
25277385000,-35.3632871,149.1653776,589.8800048828125,5.941079139709473,5.941079139709473
25377345000,-35.3632878,149.1653826,589.7999877929688,5.893784523010254,5.893784523010254
25477305000,-35.3632878,149.1653826,589.7999877929688,5.846364974975586,5.846364974975586
25577265000,-35.3632885,149.1653877,589.7099609375,5.798459529876709,5.798459529876709
25677225000,-35.3632885,149.1653877,589.7099609375,5.750943660736084,5.750943660736084
25777185000,-35.3632892,149.1653928,589.6199951171875,5.703356742858887,5.703356742858887
25877145000,-35.3632892,149.1653928,589.6199951171875,5.655731201171875,5.655731201171875
25977105000,-35.3632899,149.1653981,589.5399780273438,5.608152866363525,5.608152866363525
26077065000,-35.3632899,149.1653981,589.5399780273438,5.56053352355957,5.56053352355957
26177025000,-35.3632906,149.1654034,589.4500122070312,5.512928485870361,5.512928485870361
26276985000,-35.3632906,149.1654034,589.4500122070312,5.465211391448975,5.465211391448975
26376945000,-35.3632913,149.1654087,589.3599853515625,5.417407512664795,5.417407512664795
26476905000,-35.3632913,149.1654087,589.3599853515625,5.369637966156006,5.369637966156006
26576865000,-35.363292,149.1654141,589.2699584960938,5.321763515472412,5.321763515472412
26676825000,-35.363292,149.1654141,589.2699584960938,5.2738423347473145,5.2738423347473145
26776785000,-35.363292,149.1654141,589.2699584960938,5.225812911987305,5.225812911987305
26876745000,-35.3632927,149.1654194,589.1799926757812,5.1777496337890625,5.1777496337890625
26976705000,-35.3632927,149.1654194,589.1799926757812,5.1295857429504395,5.1295857429504395
27076665000,-35.3632934,149.1654249,589.0899658203125,5.081362247467041,5.081362247467041
27176625000,-35.3632934,149.1654249,589.0899658203125,5.033022403717041,5.033022403717041
27277418000,-35.3632941,149.1654303,589.0,4.984616756439209,4.984616756439209
27377378000,-35.3632948,149.1654358,588.9099731445312,4.936142444610596,4.936142444610596
27477338000,-35.3632948,149.1654358,588.9099731445312,4.887531757354736,4.887531757354736
27577298000,-35.3632955,149.1654412,588.8200073242188,4.838809967041016,4.838809967041016
27677258000,-35.3632955,149.1654412,588.8200073242188,4.789529800415039,4.789529800415039
27777218000,-35.3632962,149.1654467,588.72998046875,4.740686893463135,4.740686893463135
27877178000,-35.3632962,149.1654467,588.72998046875,4.691792964935303,4.691792964935303
27977138000,-35.3632969,149.1654521,588.6400146484375,4.642823696136475,4.642823696136475
28077098000,-35.3632969,149.1654521,588.6400146484375,4.593806743621826,4.593806743621826
28177058000,-35.3632976,149.1654576,588.5399780273438,4.544750213623047,4.544750213623047
28277018000,-35.3632976,149.1654576,588.5399780273438,4.495712757110596,4.495712757110596
28376978000,-35.3632983,149.165463,588.4500122070312,4.446649074554443,4.446649074554443
28476938000,-35.3632983,149.165463,588.4500122070312,4.397484302520752,4.397484302520752
28576898000,-35.363299,149.1654684,588.3599853515625,4.34829568862915,4.34829568862915
28676858000,-35.363299,149.1654684,588.3599853515625,4.299090385437012,4.299090385437012
28776818000,-35.363299,149.1654684,588.3599853515625,4.249764919281006,4.249764919281006
28876778000,-35.3632997,149.1654737,588.2699584960938,4.200427532196045,4.200427532196045
28976738000,-35.3632997,149.1654737,588.2699584960938,4.1510491371154785,4.1510491371154785
29076698000,-35.3633004,149.1654792,588.1699829101562,4.101262092590332,4.101262092590332
29176658000,-35.3633004,149.1654792,588.1699829101562,4.051778793334961,4.051778793334961
