feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
position_z,0.0,0.0,0.0,0.0,0.0,0.0,136.00934937959556,-573.6954265834017,-0.0003719954402353954,-0.000547470397537898,-3.536271942554969e-05,-0.002800096654681573,0.0003719954402353954,0.002800096654681573,0.0
velocity_x,0.0,0.0,0.0,0.0,0.0,0.0,-244.26057313998345,1030.525801537462,-0.0006875149391024665,-0.007336787162534378,0.015413499282167974,-0.013651246612419794,0.0006875149391024665,0.013651246612419794,0.0
velocity_y,0.0,0.0,0.0,0.0,0.0,0.0,634.6927469474333,-2677.0809239701866,0.0006157287225150137,-0.007482887547935259,-0.002273613673262411,0.013755120955900944,-0.0006157287225150137,-0.013755120955900944,0.0
velocity_z,0.0,0.0,0.0,0.0,0.0,0.0,3924.728975786339,-16554.837926581764,0.053032989036988595,0.002020915254440453,-0.0002302490945963232,-0.007730274508935573,-0.053032989036988595,0.007730274508935573,0.0
altitude,0.0,0.0,0.0,0.0,0.0,0.0,-136.00934937438703,573.6954266111875,0.00037199544022533304,0.0005474703975369596,3.5362719430688794e-05,0.0028000966546657116,-0.00037199544022533304,-0.0028000966546657116,0.0
vertical_speed,0.0,0.0,0.0,0.0,0.0,0.0,-3924.7289757022863,16554.837926417473,-0.0530329890369442,-0.0020209152544319302,0.00023024909458097968,0.007730274508963414,0.0530329890369442,-0.007730274508963414,0.0
heading,0.0,0.0,0.0,0.0,0.0,0.0,7196.125923949427,-30353.899431982398,0.0002523868330775841,0.0006101548545195971,-0.0018686281475739025,0.004338616645287545,-0.0002523868330775841,-0.004338616645287545,0.0
mode_guided_nogps,0.0,0.0,0.0,0.0,0.0,0.0,-39561.41079922277,166873.38118526572,-0.003449759358314291,0.0023781054049466194,-0.0055586909873575245,0.08982824209530997,0.003449759358314291,-0.08982824209530997,0.0
mode_stabilize,0.0,0.0,0.0,0.0,0.0,0.0,39561.41079919551,-166873.38118502215,0.003449759358344648,-0.002378105404937588,0.0055586909873098014,-0.08982824209470192,-0.003449759358344648,0.08982824209470192,0.0
clip__command_roll,0.0,0.0,0.0,0.0,0.0,0.0,-75847.97479027789,319933.19160933,-0.000711786626733201,-0.002498269125208492,0.043471074715494426,-0.007901852569314683,0.000711786626733201,0.007901852569314683,0.0
sq__command_roll,0.0,0.0,0.0,0.0,0.0,0.0,-580042.6969123605,2446669.299123997,-0.0012231670816199255,-0.0001603242703712756,-0.008803422500778117,-0.08330399009108277,0.0012231670816199255,0.08330399009108277,0.0
clip__command_pitch,0.0,0.0,0.0,0.0,0.0,0.0,-14492.230605303379,61129.55913488727,-0.0013915530476266377,-0.06855679986761117,-0.004601276254412046,-0.016968876738287505,0.0013915530476266377,0.016968876738287505,0.0
sq__command_pitch,0.0,0.0,0.0,0.0,0.0,0.0,-650034.2606355418,2741899.7337113637,-0.006385059651619946,0.04597636797414531,0.01321877509725465,-0.06927314632965836,0.006385059651619946,0.06927314632965836,0.0
clip__command_yaw,0.0,0.0,0.0,0.0,0.0,0.0,-62295.07167490234,262765.8835630364,-0.003015326470201961,0.0007331738380274774,0.0012757535842855706,-0.02088714555958633,0.003015326470201961,0.02088714555958633,0.0
sq__command_yaw,0.0,0.0,0.0,0.0,0.0,0.0,-840644.5382196355,3545909.549568953,0.018430921275705517,0.02821046678471468,0.009808181417340885,-0.8969602987056026,-0.018430921275705517,0.8969602987056026,0.0
clip__command_throttle,0.0,0.0,0.0,0.0,0.0,0.0,39561.410799219295,-166873.3811851059,0.003449759358411678,-0.002378105404957917,0.00555869098735563,-0.08982824209533972,-0.003449759358411678,0.08982824209533972,0.0
sq__command_throttle,0.0,0.0,0.0,0.0,0.0,0.0,270198.0339993044,-1139718.204800961,0.007065891938187714,-0.0018741092340849293,0.002032488406717371,-0.27470932497546174,-0.007065891938187714,0.27470932497546174,0.0
sq__roll,0.0,0.0,0.0,0.0,0.0,0.0,2056521.7495409485,-8674583.601497294,0.35059618775853174,0.010359338044724439,-0.47054162922747744,0.5196733731263857,-0.35059618775853174,-0.5196733731263857,0.0
sq__pitch,0.0,0.0,0.0,0.0,0.0,0.0,23178981.84246898,-97771422.34768385,-7.885977639586526,25.302260544501173,3.3030939016428214,18.955372623826854,7.885977639586526,-18.955372623826854,0.0
sq__yaw,0.0,0.0,0.0,0.0,0.0,0.0,10.277534100666948,-43.35155264530926,3.615439999369509e-07,8.593077921645873e-07,-2.624247437178098e-06,5.958075291989722e-06,-3.615439999369509e-07,-5.958075291989722e-06,0.0
sq__roll_rate,0.0,0.0,0.0,0.0,0.0,0.0,-127752.53334177735,538870.7968760018,-0.0027315692364990635,-0.0008054964419420036,-0.018063530302507742,0.036332633900094016,0.0027315692364990635,-0.036332633900094016,0.0
sq__pitch_rate,0.0,0.0,0.0,0.0,0.0,0.0,-1221658.6097886108,5153061.31867932,0.005768097919699289,-0.033920697248037805,-0.13998698396851975,1.334601126983304,-0.005768097919699289,-1.334601126983304,0.0
sq__yaw_rate,0.0,0.0,0.0,0.0,0.0,0.0,-13692.899285911659,57757.82151883313,-0.0025353967800549114,-0.0005968295992774016,0.003223534713376857,0.012285376263606772,0.0025353967800549114,-0.012285376263606772,0.0
backend_ardupilot__command_roll,0.0,0.0,0.0,0.0,0.0,0.0,-75847.97479020036,319933.19160956773,-0.0007117866267237477,-0.0024982691252123496,0.04347107471561555,-0.007901852569284573,0.0007117866267237477,0.007901852569284573,0.0
backend_ardupilot__command_pitch,0.0,0.0,0.0,0.0,0.0,0.0,-14492.230605254701,61129.55913497729,-0.0013915530477078483,-0.06855679986756082,-0.004601276254409277,-0.016968876738148255,0.0013915530477078483,0.016968876738148255,0.0
backend_ardupilot__command_yaw,0.0,0.0,0.0,0.0,0.0,0.0,-62295.07167490747,262765.8835630065,-0.0030153264701588915,0.0007331738380274594,0.0012757535842844038,-0.020887145559650887,0.0030153264701588915,0.020887145559650887,0.0
backend_ardupilot__command_throttle,0.0,0.0,0.0,0.0,0.0,0.0,-13372.737755707622,56407.334315705244,-0.003220965440485195,-0.0005793848557059836,-0.00031679464388254723,0.14980737688523474,0.003220965440485195,-0.14980737688523474,0.0
