received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775640141698290688,12316000,12316000,0,0.00200000056065619,0.0,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775640141798290688,12416000,12416000,0,0.00200000056065619,3.637978807091713e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775640141898290688,12516000,12516000,0,0.0020000000949949026,2.1827872842550278e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775640141998290688,12616000,12616000,0,0.0020000003278255463,7.275957614183426e-12,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775640142098290688,12716000,12716000,0,0.0017524766735732555,0.0002475235378369689,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775640142198290688,12816000,12816000,0,0.0016446737572550774,0.00035532639594748616,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775640142298290688,12916000,12916000,0,0.0018581780605018139,0.00014182220911607146,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775640142398290688,13016000,13016000,0,0.0018658838234841824,0.000134116446133703,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775640142498290688,13116000,13116000,0,0.0018548427615314722,0.00014515739167109132,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775640142598290688,13216000,13216000,0,0.0015031143557280302,0.0004968858556821942,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775640142698290688,13316000,13316000,0,0.0008077574311755598,0.0011922427220270038,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775640142798290688,13416000,13416000,0,0.0004561064706649631,0.0016352407401427627,0.0018594646826386452,4.918870035908185e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0018594646826386452
1775640142898290688,13516000,13516000,0,0.00013758023851551116,0.001893934910185635,0.0017353042494505644,0.00023318119929172099,nan,nan,nan,nan,nan,nan,nan,nan,0.001893934910185635
1775640142998290688,13616000,13616000,0,7.546024426119402e-05,0.002010265365242958,0.0016655785730108619,0.0002486964804120362,nan,nan,nan,nan,nan,nan,nan,nan,0.002010265365242958
1775640143098290688,13716000,13716000,0,1.7320602637482807e-05,0.002019053092226386,0.001497876364737749,0.00046575075248256326,nan,nan,nan,nan,nan,nan,nan,nan,0.002019053092226386
1775640143198290688,13816000,13816000,0,4.944292868458433e-07,0.0020005442202091217,0.0015514073893427849,0.00044755477574653924,nan,nan,nan,nan,nan,nan,nan,nan,0.0020005442202091217
1775640143298290688,13916000,13916000,0,1.877820815510134e-13,0.0020000003278255463,0.001499855425208807,0.000500145077239722,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775640143398290688,14016000,14016000,0,0.0,0.0020000003278255463,0.001534809940494597,0.00046519035822711885,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775640143498290688,14116000,14116000,0,0.0,0.0020000003278255463,0.0015301605453714728,0.00046983978245407343,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775640143598290688,14216000,14216000,0,1.5414532754221e-05,0.0020169562194496393,0.0016251394990831614,0.0003424903261475265,nan,nan,nan,nan,nan,nan,nan,nan,0.0020169562194496393
1775640143698290688,14316000,14316000,0,7.255126092786668e-06,0.00200798106379807,0.0016467957757413387,0.00033796881325542927,nan,nan,nan,nan,nan,nan,nan,nan,0.00200798106379807
1775640143798290688,14416000,14416000,0,1.4612443199890635e-13,0.0020000003278255463,0.001780809718184173,0.00021919072605669498,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775640143898290688,14516000,14516000,0,0.0001693874946795404,0.0017538388492539525,0.0020365591626614332,4.0214836189989e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020365591626614332
1775640143998290688,14616000,14616000,0,0.00031944498186931014,0.0016210724133998156,0.0020283253397792578,3.115762956440449e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020283253397792578
1775640144098290688,14716000,14716000,0,0.0004981274832971394,0.0015018726699054241,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775640144198290688,14816000,14816000,0,0.000416638475144282,0.001583361765369773,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775640144298290688,14916000,14916000,0,0.0002391765738138929,0.0017608237685635686,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775640144398290688,15016000,15016000,0,7.923528755782172e-06,0.0020087161101400852,0.001913453103043139,6.990786641836166e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020087161101400852
1775640144498290688,15116000,15116000,0,1.3089947970001958e-05,0.0020143992733210325,0.0014365455135703087,0.0005359660717658699,nan,nan,nan,nan,nan,nan,nan,nan,0.0020143992733210325
1775640144598290688,15216000,15216000,0,3.065308555960655e-05,0.002033718628808856,0.000996939605101943,0.000938689336180687,nan,nan,nan,nan,nan,nan,nan,nan,0.002033718628808856
1775640144698290688,15316000,15316000,0,4.776695277541876e-05,0.0020525436848402023,0.0005788839771412313,0.0013208058662712574,nan,nan,nan,nan,nan,nan,nan,nan,0.0020525436848402023
1775640144798290688,15416000,15416000,0,1.4116485758108865e-13,0.0020000003278255463,0.000676557538099587,0.0013234429061412811,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775640144898290688,15516000,15516000,0,4.2744345389589267e-14,0.0020000003278255463,0.0007849858375266194,0.0012150146067142487,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775640144998290688,15616000,15616000,0,1.6901325579965487e-05,0.0020185918547213078,0.0011430347803980112,0.0008214729023166001,nan,nan,nan,nan,nan,nan,nan,nan,0.0020185918547213078
1775640145098290688,15716000,15716000,0,6.502002361230552e-05,0.0020715221762657166,0.001268501509912312,0.0005949569749645889,nan,nan,nan,nan,nan,nan,nan,nan,0.0020715221762657166
1775640145198290688,15816000,15816000,0,2.2126585463411175e-05,0.0020243392791599035,0.0013319483259692788,0.0006215863977558911,nan,nan,nan,nan,nan,nan,nan,nan,0.0020243392791599035
1775640145298290688,15916000,15916000,0,8.321845962200314e-05,0.002091540489345789,0.001221176702529192,0.0006040651351213455,nan,nan,nan,nan,nan,nan,nan,nan,0.002091540489345789
1775640145398290688,16016000,16016000,0,6.247237615752965e-05,0.002068719593808055,0.0014287835219874978,0.00044002500362694263,nan,nan,nan,nan,nan,nan,nan,nan,0.002068719593808055
1775640145498290688,16116000,16116000,0,3.143623689538799e-05,0.0020345798693597317,0.0012737163342535496,0.0006602682406082749,nan,nan,nan,nan,nan,nan,nan,nan,0.0020345798693597317
1775640145598290688,16216000,16216000,0,7.400553295155987e-05,0.0020814063027501106,0.0012392905773594975,0.0006052982062101364,nan,nan,nan,nan,nan,nan,nan,nan,0.0020814063027501106
1775640145698290688,16316000,16316000,0,3.623983502620831e-05,0.0020398639608174562,0.0014189177891239524,0.0005049789324402809,nan,nan,nan,nan,nan,nan,nan,nan,0.0020398639608174562
1775640145798290688,16416000,16416000,0,1.8539225493441336e-05,0.0020203932654112577,0.001262135338038206,0.0006989325629547238,nan,nan,nan,nan,nan,nan,nan,nan,0.0020203932654112577
1775640145898290688,16516000,16516000,0,0.0,0.0020000000949949026,0.0013081213692203164,0.0006918791914358735,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775640145998290688,16616000,16616000,0,3.0545066692866385e-05,0.002033599652349949,0.0012489388464018703,0.0006869169883430004,nan,nan,nan,nan,nan,nan,nan,nan,0.002033599652349949
1775640146098290688,16716000,16716000,0,5.711475296266144e-06,0.0020062827970832586,0.00119174481369555,0.0007962615345604718,nan,nan,nan,nan,nan,nan,nan,nan,0.0020062827970832586
1775640146198290688,16816000,16816000,0,4.800960959983058e-05,0.0020528105087578297,0.0009135119034908712,0.000985668390057981,nan,nan,nan,nan,nan,nan,nan,nan,0.0020528105087578297
1775640146298290688,16916000,16916000,0,5.649202284985222e-05,0.002062141429632902,0.0006758153904229403,0.0012055516708642244,nan,nan,nan,nan,nan,nan,nan,nan,0.002062141429632902
1775640146398290688,17016000,17016000,0,1.4108332557771774e-13,0.0020000000949949026,0.0007307034684345126,0.0012692970922216773,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775640146498290688,17116000,17116000,0,0.0,0.0020000003278255463,0.000636087846942246,0.0013639124808833003,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775640146598290688,17216000,17216000,0,3.9450878830393776e-05,0.0020433960016816854,0.0005801802617497742,0.0013369733933359385,nan,nan,nan,nan,nan,nan,nan,nan,0.0020433960016816854
1775640146698290688,17316000,17316000,0,5.186414273339324e-05,0.0020570510532706976,0.0004432110581547022,0.001447874354198575,nan,nan,nan,nan,nan,nan,nan,nan,0.0020570510532706976
1775640146798290688,17416000,17416000,0,5.4687305237166584e-05,0.002060155849903822,0.00031238116207532585,0.001572776003740728,nan,nan,nan,nan,nan,nan,nan,nan,0.002060155849903822
1775640146898290688,17516000,17516000,0,3.3005563560006834e-11,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775640146998290688,17616000,17616000,0,2.046985497772269e-11,0.0020000003278255463,1.3580178648275876e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775640147098290688,17716000,17716000,0,4.031992101305448e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775640147198290688,17816000,17816000,0,0.0,0.00200000056065619,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775640147298290688,17916000,17916000,0,6.403045454961287e-11,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775640147398290688,18016000,18016000,0,9.267267508938914e-12,0.0020000000949949026,1.6466689123362244e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775640147498290688,18116000,18116000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775640147598290688,18216000,18216000,0,5.1004894752182395e-11,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775640147698290688,18316000,18316000,0,9.572102138699634e-11,0.0020000007934868336,3.2949446122920723e-15,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
