feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
yaw__lag_2,0.0,0.0,3.4941827589141404e-16,-0.008028571236757705,0.004832246076301104,0.015570130733992807,1112465.4932173265,-4692475.497506555,0.005864214682262678,-0.012093121093961918,-0.004309267229824104,-0.0011862448753160889,-0.005864214682262678,0.0011862448753160889,3.4941827589141404e-16
roll_rate__lag_2,0.0,0.0,0.0,0.06018607106707573,0.0021252224436079043,0.00028688555918774143,2730219.911041135,-11516305.396884916,0.005765014734604077,-0.002843060099703031,-0.0006696044748533101,-0.012958564754135208,-0.005765014734604077,0.012958564754135208,0.0
pitch_rate__lag_2,0.0,0.0,0.0,0.0,0.011880790256448406,-0.011534971807932944,-166859.2867282699,703829.8653882893,0.023001122792198597,0.014130433321106901,0.0012325097638723312,-0.006177720502326695,-0.023001122792198597,0.006177720502326695,0.0
yaw_rate__lag_2,0.0,0.0,0.0,-0.0021516650523838747,0.0013656765291318097,0.04568805766173728,-370181.44449416146,1561456.326446684,0.05396702087364097,-0.0013473495914289653,-0.009288355499961367,-0.0016216195910169035,-0.05396702087364097,0.0016216195910169035,0.0
position_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.001384276979688431,-0.005838996787018337,2.104317590804334e-10,-2.002721967377181e-10,0.0,5.539028861513535e-09,-2.104317590804334e-10,-5.539028861513535e-09,0.0
position_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-1.8564029207955932e-08,7.876758763467221e-08,-1.1075926207212796e-16,0.0,0.0,-2.395976567052665e-15,1.1075926207212796e-16,2.395976567052665e-15,0.0
position_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,3055520652.724063,-30404062372.067535,-0.002170580796947124,0.0007346950818134407,-0.0015036139921595425,0.00401528586724763,0.002170580796947124,-0.00401528586724763,0.0
velocity_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-19854.38390360024,83748.23762432355,-0.0024283209573969016,-0.1317875109688572,-0.00038854673306742347,0.019965623201830436,0.0024283209573969016,-0.019965623201830436,0.0
velocity_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-73866.3270717591,311575.9850571472,0.009603127214918728,6.522666318010143e-05,-0.11389032412106942,-0.019892599591521728,-0.009603127214918728,0.019892599591521728,0.0
velocity_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1105633.0069240285,-4663653.841394109,0.0035333754389084166,-0.002865422577680652,0.009550188830067263,-0.10153383045666625,-0.0035333754389084166,0.10153383045666625,0.0
altitude__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-20355.644336260073,305524.820841886,0.0013259620151189655,0.0010585823814023986,-0.003267412150237792,-0.016168147579156092,-0.0013259620151189655,0.016168147579156092,0.0
vertical_speed__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,821.7975207412223,-3466.5517524159095,-0.0025167484873512185,0.00020896596463974385,0.004349434876236091,0.04814038422533864,0.0025167484873512185,-0.04814038422533864,0.0
heading__lag_2,0.0,0.0,0.0028259654666661547,-0.017166113013722045,0.0030453941064386195,0.0,-400403.20725382585,1688934.2584287233,0.028190684318420346,-0.0018799218681479996,0.07455550582094442,0.008161427865620963,-0.028190684318420346,-0.008161427865620963,0.0028259654666661547
command_roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,456322.02501343563,-1924802.9526467086,0.005919859512535985,-0.007204752200367414,0.01757574655507168,-0.01511260409461141,-0.005919859512535985,0.01511260409461141,0.0
command_pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-324421.5154231561,1368438.764406078,-0.001035543593869229,-0.02078159357079383,-0.0012216374360860093,0.03152510110133874,0.001035543593869229,-0.03152510110133874,0.0
command_yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-165452.79812631526,697894.0296517357,0.0010813823675683582,-0.00037227961621513636,2.315197074302916e-05,-0.115620957656998,-0.0010813823675683582,0.115620957656998,0.0
command_throttle__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-1160715.1046256365,4895995.833429901,-0.00883064139893709,-0.0038615038909648337,0.002128201113164572,0.07734264013468772,0.00883064139893709,-0.07734264013468772,0.0
roll__lag_3,1.3069788829338703e-06,0.0,0.0,-0.46457528022473893,0.07446908279794819,-0.008374313348635792,284827.74288723944,-1196376.165461936,0.18676360498746442,0.0,0.0,0.0,-0.18676360498746442,0.0,0.0
pitch__lag_3,0.0,2.8257329835062238e-05,0.0029623622198832614,0.06371513006395109,0.0,-0.19669024685198755,515546.9812453628,-2215132.844138831,-0.1126604203287962,0.0,0.0,0.0,0.1126604203287962,0.0,0.0029623622198832614
yaw__lag_3,0.0,0.0,1.8673857647689293e-18,-0.009418986800661423,0.004846301234949549,0.011508641137997301,-1131757.7333868993,4773849.5365253575,-0.0048460624244170145,-0.007229206395219979,0.0,6.281553361848984e-05,0.0048460624244170145,-6.281553361848984e-05,1.8673857647689293e-18
roll_rate__lag_3,0.0,0.0,0.0,0.03233777045345203,0.0027471749358506806,-0.004356820650287144,-1696750.2693949873,7157035.064161475,0.002255022336349631,-0.0015236952515203473,0.0,-0.00018480909363718402,-0.002255022336349631,0.00018480909363718402,0.0
pitch_rate__lag_3,0.0,0.0,0.0,0.0,0.0033811403631171166,-0.004753263222028057,-29735.71201297072,125427.72016438312,0.0031587808780102595,0.0,-0.0008614346430857292,-0.0034219658810310904,-0.0031587808780102595,0.0034219658810310904,0.0
yaw_rate__lag_3,0.0,0.0,0.0,-0.007370933926899575,0.0006987879015536464,0.020756573882332367,-199563.68749769768,841775.6991908137,0.015563961921978332,0.0,-0.0007876651191663219,-0.0005351475205775829,-0.015563961921978332,0.0005351475205775829,0.0
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-0.012325071616020205,0.05198819694394472,-2.9897727881372934e-10,-2.0932186230316537e-10,6.300516459473695e-12,4.678071337154604e-09,2.9897727881372934e-10,-4.678071337154604e-09,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-1.8501260216354345e-08,7.805649731196255e-08,2.4829242660172354e-16,0.0,-1.0944889694539976e-15,-2.542522631526346e-15,-2.4829242660172354e-16,2.542522631526346e-15,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,247.76540926488886,-1045.109334376145,0.0020261161223928004,-0.00015034028600539387,0.0009505978019643,0.005890079819465017,-0.0020261161223928004,-0.005890079819465017,0.0
velocity_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,1787.0738867998052,-7538.066362738664,-0.004384089618310838,-0.11562671660628089,-0.0023207117478297214,0.029003541133024294,0.004384089618310838,-0.029003541133024294,0.0
velocity_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-36889.42621140765,155604.12292979212,0.0047014640152522715,0.003680425172945413,-0.16336392561858243,-0.06872635978772446,-0.0047014640152522715,0.06872635978772446,0.0
velocity_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,3910778.6530584977,-16495996.002773348,-0.00316157270189673,-0.00029048932592947574,0.007953022506887295,0.01997196280391092,0.00316157270189673,-0.01997196280391092,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,479.7340812910512,-2023.4972831299706,-0.0001467885871197961,0.0022404185374003257,-0.006819786114990262,-0.0049687278108793,0.0001467885871197961,0.0049687278108793,0.0
vertical_speed__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-1413.4288902906237,5961.7736759870995,0.0006935719766115016,-0.0025328963330396373,0.014281746918494605,0.014707278406507453,-0.0006935719766115016,-0.014707278406507453,0.0
heading__lag_3,0.0,0.0,9.119790944220351e-19,-0.00829741173753882,0.0,0.000613756136922741,358030.27392150176,-1510204.6854157373,-0.0037757911423593462,-0.004293026301268966,0.10239749223759387,0.030989811392447955,0.0037757911423593462,-0.030989811392447955,9.119790944220351e-19
