feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
velocity_z,1.6887933412448456e-17,1.2344038838791355e-17,-8.900886215990913e-18,-6.6875106238696e-17,-2.475257742098462e-16,-4.972351581927414e-16,-48329.54921498845,203858.14777736994,0.056176435850663786,0.008651108118451227,0.0029701867330505193,1.1833902608104379,-0.056176435850663786,-1.1833902608104379,-8.900886215990913e-18
altitude,3.241747216954233e-18,6.167329996226897e-18,-1.45953612801863e-17,-1.6062735979191545e-17,-4.5667282697892895e-17,-1.4657835982385346e-16,57128.70562041055,-240973.76182099272,-0.4187919304859548,-0.000729977839118494,0.011087204782970778,0.07503154014593622,0.4187919304859548,-0.07503154014593622,-1.45953612801863e-17
vertical_speed,-1.8362556479711772e-17,-1.4624508616169765e-17,2.0866558033458357e-17,3.1528979809424397e-17,2.2152071674371705e-16,5.308971352016846e-16,48685.42130450346,-205359.24184840894,-0.056318151998983726,-0.008573204747198698,-0.003041928885735668,-1.1834839823555683,0.056318151998983726,1.1834839823555683,2.0866558033458357e-17
heading,-1.3150381480746426e-17,-2.736111340207813e-18,0.12499999999999975,-2.014800769257886e-16,-8.467333160953701e-16,-6.773357260506798e-16,-39909.35324011856,168340.96725604858,0.0021069977754251575,0.001318843892986087,0.0013309817062195125,-0.019119169310459386,-0.0021069977754251575,0.019119169310459386,0.12499999999999975
integrator_yaw,-0.004783653846153846,0.006708733974358974,0.01861378205128205,-0.005000000000000001,0.13333333333333333,0.08448717948717949,-2934346521321.682,12248110248183.86,-1074813.2,3700348.4797435896,2741442.8574358975,-915845.8482051282,1074813.2,915845.8482051282,0.01861378205128205
control_output_roll,-3.962979992020633e-15,-1.5323545444619055e-15,3.1901822292780754e-14,-3.72147398415458e-14,-6.937138152973596e-14,-1.1973756737348418e-13,3724546.111893875,-15710437.333265489,-1.1620785037542036,0.20406705554316074,0.24632703631081937,3.7100616425511688,1.1620785037542036,-3.7100616425511688,3.1901822292780754e-14
control_output_pitch,1.7161638032167455e-14,-8.983334737838336e-15,-3.802530328522869e-14,3.1897866771250716e-14,-4.017102427606082e-14,7.340256004737481e-14,-10648736.935232678,44917260.1533674,-0.013359937350157058,1.0238569220406897,-0.37438041353164647,-3.056604256617924,0.013359937350157058,3.056604256617924,-3.802530328522869e-14
control_output_yaw,-1.7395167582355352e-16,-3.55774455108956e-14,6.63548399162649e-14,9.167069444076642e-14,-7.558001976094974e-14,3.143226006547406e-13,-49997954.98264914,210895540.68980074,4.726392824778504,3.415397352817274,-4.6827852906301235,-20.99231852452759,-4.726392824778504,20.99231852452759,6.63548399162649e-14
actuator_1,-1.0329817708347029e-14,4.889731256246748e-15,1.6589308347337337e-14,4.4787561362488914e-14,4.180226694636356e-14,2.51887256722495e-14,9853854.700505357,-41564389.511662684,-0.762476174826408,0.8720737978958404,0.45828006957147943,5.37288410365761,0.762476174826408,-5.37288410365761,1.6589308347337337e-14
actuator_2,5.882825546985357e-15,3.4077090878446045e-16,-1.522174630460737e-14,-1.978730992295487e-14,3.3994707081475606e-14,-2.0295566367852932e-15,-344348.2196605389,1452507.4863066599,1.5237992660554682,-1.5155000419904356,1.4674084846364632,-4.1232001854944125,-1.5237992660554682,4.1232001854944125,-1.522174630460737e-14
actuator_3,1.0741954815632394e-14,-2.7500232620571046e-15,-1.0999673875687529e-14,-2.301304757711406e-15,-2.7943430700121885e-14,-6.766554329393532e-14,13062393.642029613,-55098272.994307585,0.8914607233050957,-0.18328098746060886,1.216329893907513,5.230168140668705,-0.8914607233050957,-5.230168140668705,-1.0999673875687529e-14
actuator_4,8.227591287537624e-15,-1.2338355835731323e-14,-1.5102349813556136e-14,3.93959658669368e-14,-4.529456488202873e-14,3.8640128355903744e-14,-2990242.0066944733,12613113.454268636,-0.6464290351748037,-0.42102577264408403,1.5574721383983121,-2.2544175390176764,0.6464290351748037,2.2544175390176764,-1.5102349813556136e-14
command_roll__lag_1,2.872391389995941e-17,-9.672800317983911e-18,1.7626266837155307e-17,6.842855665763274e-16,4.868939374382442e-16,-1.0978772857090162e-15,3637.959358480485,-15345.184454458342,-0.008154254207923007,-0.0025067754746564645,0.11355700283138907,0.06587447362702702,0.008154254207923007,-0.06587447362702702,1.7626266837155307e-17
command_pitch__lag_1,-3.307470935415998e-17,6.83113762136032e-18,1.6978456850888909e-16,4.30096332024318e-17,-5.711242135649792e-17,6.0237074625085535e-16,-3938.9629068746885,16615.021987682867,-0.01043409514937782,-0.11428806183109663,-0.0033265551995810623,0.10510784479647733,0.01043409514937782,-0.10510784479647733,1.6978456850888909e-16
command_yaw__lag_1,-8.12002442637626e-18,1.5092458815224037e-17,6.929296906138871e-17,-3.724686808964869e-17,-1.5393500638595915e-16,-5.180310440332039e-16,-4824.026797731898,20348.160404994116,-0.005834398109990951,-0.010609458744888018,-0.014010410639675262,0.09509045627446752,0.005834398109990951,-0.09509045627446752,6.929296906138871e-17
command_throttle__lag_1,-8.603193280172438e-17,-7.701404468647524e-17,3.0303757239163766e-16,1.944125442411008e-16,1.0620632990620495e-15,3.791568631429586e-15,-2590951.694351279,10928853.893576644,0.03705999832171735,0.0001659538062029688,1.1411725426168913e-05,0.10103679486630893,-0.03705999832171735,-0.10103679486630893,3.0303757239163766e-16
roll__lag_1,0.24999999999999523,-2.6014576664978033e-16,1.0343374719934415e-15,-5.12265188269479e-15,-3.895594752688569e-15,5.668689108941431e-15,25925.6215493184,-109356.27756386768,-0.010130670363117114,-0.017757814013775373,0.014496826527473642,-0.000364811917617368,0.010130670363117114,0.000364811917617368,1.0343374719934415e-15
pitch__lag_1,-3.7095266736246073e-16,0.24999999999999828,-1.420617959250408e-15,-1.0591168360161762e-15,2.7302419484642137e-15,-2.667400080256591e-15,105976.8687197424,-447019.0868074622,0.012852949965685069,0.006325322384493436,0.04720802699059801,0.04037472445531354,-0.012852949965685069,-0.04037472445531354,-1.420617959250408e-15
yaw__lag_1,-4.30369755472849e-17,-8.362950990028808e-18,0.12499999999999978,-2.285804314539171e-16,-8.630439758822623e-16,-3.922937153352229e-16,-37371.56068897576,157636.35683185342,0.0011166615412413535,0.0018392075450017298,0.0010429782470563404,-0.01969901666329417,-0.0011166615412413535,0.01969901666329417,0.12499999999999978
roll_rate__lag_1,-1.992076208382442e-17,-2.4610994405473528e-17,-1.0728997312995879e-16,0.24999999999999772,-1.6517141951214502e-16,-3.4374090943564445e-16,-4052.5421265479,17093.974892505867,0.0008742746988782223,-0.002994902208301716,-0.0008067562048134051,-0.000941964026145307,-0.0008742746988782223,0.000941964026145307,-1.0728997312995879e-16
pitch_rate__lag_1,1.6922031905639823e-17,1.0444706854191461e-17,-9.444075478038534e-17,1.1666666306943446e-17,0.24999999999999822,-2.3406327451326114e-16,-11834.74492299541,49919.91676572993,0.000624889432366979,0.002798928355176534,-0.0011978320929373542,-0.0018158003699796448,-0.000624889432366979,0.0018158003699796448,-9.444075478038534e-17
yaw_rate__lag_1,4.417546583071832e-17,-6.4602730458633965e-18,-1.3917580991299692e-16,2.0326052449008115e-17,-2.061623747006157e-16,0.2499999999999979,-10201.748702122877,43031.82306931866,0.0010163360425621156,-0.00023254954747913283,-0.0014507212538997058,-0.00472587474466267,-0.0010163360425621156,0.00472587474466267,-1.3917580991299692e-16
position_x__lag_1,-1.346538495071226e-18,1.545126840880086e-18,3.6176019408383476e-19,4.207728178307288e-18,9.987180069944541e-18,-2.1038839735533366e-19,34507.18209802308,-145553.03479156666,-0.01374718218293381,0.010143390847973041,0.009688042681292619,-0.00718583952095417,0.01374718218293381,0.00718583952095417,3.6176019408383476e-19
position_y__lag_1,-3.192294343560995e-19,3.663100930482562e-19,8.576324865431758e-20,9.975467436218312e-19,2.367700418058925e-18,-4.989112046503791e-20,8180.7701475515805,-34506.901158312074,-0.003259105230861907,0.0024047385192644973,0.002296787062094884,-0.0017035788364162126,0.003259105230861907,0.0017035788364162126,8.576324865431758e-20
position_z__lag_1,6.70959902798411e-18,4.04757138727389e-18,-1.1475102623832588e-17,-1.6474535903948075e-17,-5.344505517108204e-17,-1.7722243938721566e-16,-21142.817097618034,89182.22592849634,-0.0013440123398762373,0.004754640448832287,-0.008265298647232553,-0.05095397786125981,0.0013440123398762373,0.05095397786125981,-1.1475102623832588e-17
velocity_x__lag_1,7.821660242597812e-17,8.660998548148577e-17,-1.9215482978971847e-16,-2.976032226668788e-16,-9.137225924994404e-16,-2.458498340022238e-15,-277469.05770587886,1170389.378804362,-0.1253841690952093,-0.17174903511936648,0.03150593671050274,0.30664391942250996,0.1253841690952093,-0.30664391942250996,-1.9215482978971847e-16
velocity_y__lag_1,1.9883798341251003e-17,-3.704944589615084e-17,5.605945014896057e-17,-1.0897185123781748e-16,1.4376166293411744e-16,-3.294757037214e-16,1049543.6421791932,-4427063.919392581,-0.12758830948587502,-0.001893472946789732,-0.30876274120074276,0.03915444794101962,0.12758830948587502,-0.03915444794101962,5.605945014896057e-17
velocity_z__lag_1,-9.060937716424023e-18,-5.188210194505159e-18,1.2975337252091529e-17,-2.417274387073148e-17,1.7090161961555636e-16,3.876047262522027e-16,43136.358349735456,-181952.83976848776,-0.0008528427561302115,-0.00973520644771821,-0.0029729727381223887,-0.7461770823209339,0.0008528427561302115,0.7461770823209339,1.2975337252091529e-17
altitude__lag_1,-6.654409147759521e-18,-4.033775900683716e-18,1.1295024894507356e-17,1.710192581288565e-17,5.33753413344782e-17,1.7667638132596876e-16,21133.756815973204,-89144.00913494051,0.0013436803608879585,-0.004752795332328373,0.00827044791071951,0.0509586382833804,-0.0013436803608879585,-0.0509586382833804,1.1295024894507356e-17
vertical_speed__lag_1,8.110124744881483e-18,4.240553852592576e-18,-8.976074527363314e-18,8.631078776855217e-18,-1.7604135726501426e-16,-3.7632723329460273e-16,-43218.339807483266,182298.64295719372,0.0008534807675183938,0.009769141779188983,0.0030368082786802987,0.7462234809485129,-0.0008534807675183938,-0.7462234809485129,-8.976074527363314e-18
heading__lag_1,-4.275149921443178e-17,-6.850794150823431e-18,0.12499999999999978,-2.3407069964830643e-16,-8.677102143531364e-16,-4.1503055796060292e-16,-36307.86500749037,153149.60318123794,0.0007446818832148546,0.001914948453723286,0.0008969347212576602,-0.019958799909123862,-0.0007446818832148546,0.019958799909123862,0.12499999999999978
command_roll__lag_2,-1.3628446328453217e-17,4.282970331793472e-17,2.1040903819020377e-17,-1.0183509681457336e-15,-3.111562761450736e-16,1.0481075690076148e-15,2308103.630001012,-9735776.760953885,0.011206190057371201,0.0014182243683864798,0.09240323459108177,0.00317610035262428,-0.011206190057371201,-0.00317610035262428,2.1040903819020377e-17
command_pitch__lag_2,8.79867465322293e-18,-8.190728137587827e-18,-2.573918215488262e-18,1.8847770718323256e-16,1.9476738221084632e-16,-2.575156820771647e-16,193859.72405801574,-817716.7655903533,0.022528693945566218,-0.1348636550897097,0.003277829370293143,-0.023273597217387615,-0.022528693945566218,0.023273597217387615,-2.573918215488262e-18
command_yaw__lag_2,-1.596964445479828e-17,-1.0929561236680543e-17,8.259698202231075e-17,3.104226680461904e-16,7.925526275008912e-17,5.095818540639295e-16,-1425319.6584433806,6012119.123775594,0.021613128179288694,0.005103304557753927,0.001726213225488596,0.005225657751090585,-0.021613128179288694,-0.005225657751090585,8.259698202231075e-17
command_throttle__lag_2,-1.2964582999967372e-16,-1.2214381259745166e-16,2.2315487406075775e-16,6.005865852106571e-16,4.753515669327102e-16,3.185300137070608e-15,-396582.80764723517,1672819.9021355214,-0.040622873360582824,7.551570163917952e-05,0.007262287742842674,0.1898721545741482,0.040622873360582824,-0.1898721545741482,2.2315487406075775e-16
roll__lag_2,0.24999999999999523,-2.6137779948056016e-16,1.0516498978487655e-15,-5.07222413179359e-15,-3.7267575262483285e-15,5.665755987533262e-15,35988.3657303347,-151801.70811028167,-0.015454687687510987,-0.013732696743631864,0.01423443949332788,-0.0027453241959658585,0.015454687687510987,0.0027453241959658585,1.0516498978487655e-15
pitch__lag_2,-3.755604866185612e-16,0.24999999999999828,-1.4115595562074426e-15,-1.0912040971929877e-15,2.7671483577619936e-15,-2.7198550347794074e-15,111184.43600527087,-468984.99952883646,0.010381692517102274,0.008175126609917921,0.046870171519399935,0.0390248319116046,-0.010381692517102274,-0.0390248319116046,-1.4115595562074426e-15
yaw__lag_2,-4.2871270675596146e-17,-6.8442653805532476e-18,0.12499999999999978,-2.350506124061604e-16,-8.657503888374285e-16,-4.14540601581676e-16,-36475.46940322228,153856.5716922731,0.0008058221273887904,0.0018885400102382163,0.0009101429519619136,-0.01991445261784528,-0.0008058221273887904,0.01991445261784528,0.12499999999999978
roll_rate__lag_2,-1.980866514286353e-17,-2.5173461981988687e-17,-1.0263498531902984e-16,0.24999999999999772,-1.6740811482332882e-16,-3.3845997798676937e-16,-2799.077112369081,11806.75977557723,0.0002102791194568773,-0.0024998083765990255,-0.0007742371897779302,-0.0012097530558686815,-0.0002102791194568773,0.0012097530558686815,-1.0263498531902984e-16
pitch_rate__lag_2,1.6611724379207237e-17,1.0153739857991626e-17,-9.320158842872108e-17,1.9422654075414867e-18,0.24999999999999822,-2.32687798847456e-16,-11332.670766198644,47802.127152500994,0.00033795836913391513,0.0029767348088790306,-0.0012306887518982058,-0.001956347787021464,-0.00033795836913391513,0.001956347787021464,-9.320158842872108e-17
yaw_rate__lag_2,4.391032366969269e-17,-7.492717252554496e-18,-1.3524961711584737e-16,9.38476355608722e-18,-2.224253583479061e-16,0.2499999999999979,-10417.96050223519,43943.82386754147,0.0010976485450489245,-0.00026745778855228415,-0.001491804723850668,-0.004709024586077908,-0.0010976485450489245,0.004709024586077908,-1.3524961711584737e-16
position_x__lag_2,1.8964637441057575e-18,9.162359195355297e-20,-9.726236236438104e-19,8.216323137893987e-18,7.418363057828247e-18,-1.3518882459502266e-18,10453.233965331026,-44090.16544629697,-0.011700681409113262,0.03857169377760124,-0.0018664296151986988,-0.009943489107637822,0.011700681409113262,0.009943489107637822,-9.726236236438104e-19
position_y__lag_2,4.496024963927248e-19,2.172143650000236e-20,-2.3058359654681666e-19,1.947881834750293e-18,1.758710836850523e-18,-3.204863961224181e-19,2478.194314098942,-10452.650125207612,-0.002773932247182793,0.009144361952622766,-0.0004424827941853917,-0.0023573474474400447,0.002773932247182793,0.0023573474474400447,-2.3058359654681666e-19
position_z__lag_2,-5.370064420381035e-18,-1.6903009412947106e-18,7.840413797507941e-18,1.3731607683352596e-17,3.4422696164471474e-17,1.2294413015433334e-16,54412.415882637535,-229516.2272173273,0.01462878748503477,-0.0005886189753578788,0.011986266798843681,0.07149967329326004,-0.01462878748503477,-0.07149967329326004,7.840413797507941e-18
velocity_x__lag_2,-2.7172589832318138e-17,-2.7841923874355046e-17,6.858037055204244e-17,1.6530020083662348e-16,3.777835502406086e-16,9.928755018514424e-16,-151442.5241984904,638797.5842703107,0.14458340622347385,-0.382820284100145,0.011966721115584826,0.28527963295240655,-0.14458340622347385,-0.28527963295240655,6.858037055204244e-17
velocity_y__lag_2,9.311957874108028e-17,5.264387396391568e-17,-1.0694466515482938e-16,-1.5512363715637567e-16,-5.4924782863601e-16,-1.3947486282408594e-15,46785.19186517531,-197344.1600880797,0.045554255136035594,0.0028249931441703437,-0.4762791640016132,-0.06325872767560578,-0.045554255136035594,0.06325872767560578,-1.0694466515482938e-16
velocity_z__lag_2,-1.4364163533141897e-17,-1.2375643606933935e-17,1.3174638462980004e-17,1.5522564034459116e-16,2.459562257777903e-16,5.089119101842667e-16,-32532.182762253145,137223.50712263724,-0.0033184310649929504,0.002080939662495092,-0.0058623846948666425,-0.0046083363433221825,0.0033184310649929504,0.0046083363433221825,1.3174638462980004e-17
altitude__lag_2,5.3605554720343216e-18,1.6893867543061601e-18,-7.83456272004806e-18,-1.3784265976825736e-17,-3.4454877230867395e-17,-1.228958543437421e-16,-54415.31566429803,229528.45873555838,-0.014627085628965808,0.0005877187831069526,-0.011985996651424361,-0.0714991097271921,0.014627085628965808,0.0714991097271921,-7.83456272004806e-18
vertical_speed__lag_2,1.4323840558000413e-17,1.2288233539502315e-17,-1.2660890979758932e-17,-1.556560510592432e-16,-2.459550298585521e-16,-5.072352113881318e-16,32515.533113550635,-137153.27755415445,0.0033238553400431734,-0.00207702050679271,0.0058644589403040424,0.004614178717338598,-0.0033238553400431734,-0.004614178717338598,-1.2660890979758932e-17
heading__lag_2,-4.278212148811472e-17,-6.8377366102830674e-18,0.12499999999999978,-2.356413168112801e-16,-8.649147062428454e-16,-4.146450619059989e-16,-36475.469468147785,153856.57186884084,0.0008058220512372019,0.0018885404773251258,0.0009101430842130868,-0.01991445266656096,-0.0008058220512372019,0.01991445266656096,0.12499999999999978
command_roll__lag_3,-1.485556933002116e-18,1.0815152864536214e-17,2.6604949648484374e-16,-1.5865593645113497e-16,-5.730402329694296e-16,-9.352471310631822e-17,-2004497.850019372,8455141.795910502,0.0073493743359131945,0.000768670787336045,-0.031097031787080086,-0.15708425217612676,-0.0073493743359131945,0.15708425217612676,2.6604949648484374e-16
command_pitch__lag_3,-4.8009588447028386e-18,-1.2614868861256072e-18,7.17229463050652e-18,1.4630196905670692e-16,5.219989702803438e-16,-3.924331902095504e-16,29867.71370526227,-125984.62643172953,-0.007964587919221968,0.0065463271288982465,0.00016490673130063456,-0.24464312504983188,0.007964587919221968,0.24464312504983188,7.17229463050652e-18
command_yaw__lag_3,-7.55108458456604e-17,-6.121640201909853e-17,1.492675121064696e-16,8.354426612415741e-16,6.46550079877454e-16,2.102636420732762e-15,1402073.462880923,-5914064.6775319595,-0.019478389754166773,0.0015843940167616674,0.008272249696428492,-0.13889284275206915,0.019478389754166773,0.13889284275206915,1.492675121064696e-16
command_throttle__lag_3,8.097468587126265e-17,1.0301608550024841e-16,-2.7948810024208665e-16,-4.750529457887774e-16,-8.656874678385142e-16,-3.745738164836581e-15,3256662.7640304356,-13736879.625290453,0.0029903027971014398,-0.011507637942848044,-0.0029395260696791358,-0.0490943829281618,-0.0029903027971014398,0.0490943829281618,-2.7948810024208665e-16
roll__lag_3,0.24999999999999523,-2.614390265450584e-16,1.0515438712233367e-15,-5.075294450918045e-15,-3.721040994501135e-15,5.666180094034977e-15,35988.375145660255,-151801.74836379767,-0.015454693726173778,-0.01373269017927386,0.014234436258670031,-0.002745328522393717,0.015454693726173778,0.002745328522393717,1.0515438712233367e-15
pitch__lag_3,-3.7566185820500695e-16,0.24999999999999828,-1.4120989340082472e-15,-1.0926807151789453e-15,2.7682194894021684e-15,-2.7195872518693635e-15,111184.43523107597,-468985.0008338031,0.010381693360185892,0.008175126315161948,0.046870171362269196,0.0390248320173817,-0.010381693360185892,-0.0390248320173817,-1.4120989340082472e-15
yaw__lag_3,-4.278212148811472e-17,-6.8377366102830674e-18,0.12499999999999978,-2.356413168112801e-16,-8.649147062428454e-16,-4.146450619059989e-16,-36475.469468147785,153856.57186884084,0.0008058220512372019,0.0018885404773251258,0.0009101430842130868,-0.01991445266656096,-0.0008058220512372019,0.01991445266656096,0.12499999999999978
roll_rate__lag_3,-1.9918428995125927e-17,-2.5171803858761257e-17,-1.0264825030484927e-16,0.24999999999999772,-1.6740811482332882e-16,-3.3884597345254127e-16,-2799.0776131687544,11806.762494446299,0.00021027938537472438,-0.002499808781277012,-0.0007742371366791843,-0.0012097529349268273,-0.00021027938537472438,0.0012097529349268273,-1.0264825030484927e-16
pitch_rate__lag_3,1.6611724379207237e-17,1.0153739857991626e-17,-9.320158842872108e-17,1.5710543141715317e-18,0.24999999999999822,-2.32687798847456e-16,-11332.670766198644,47802.127152500994,0.00033795837536180383,0.0029767348088790306,-0.0012306887548592417,-0.001956347787021464,-0.00033795837536180383,0.001956347787021464,-9.320158842872108e-17
yaw_rate__lag_3,4.394991753444756e-17,-7.492717252554496e-18,-1.3540799257486683e-16,1.0018265392165052e-17,-2.224253583479061e-16,0.2499999999999979,-10417.96050223519,43943.82386754147,0.0010976485450489245,-0.00026745778855228415,-0.001491804723850668,-0.004709024586077908,-0.0010976485450489245,0.004709024586077908,-1.3540799257486683e-16
position_x__lag_3,1.0237365733166724e-17,-1.0337456479479466e-17,1.1940717648516615e-17,3.213786455487432e-17,-3.469233761823217e-17,2.019061013841869e-17,-7884.9587948735625,33259.627564081115,0.005436418223608591,-0.0376918549117389,-0.02673990145201987,0.0058114264759176765,-0.005436418223608591,-0.0058114264759176765,1.1940717648516615e-17
position_y__lag_3,2.4270188238046464e-18,-2.450745530419972e-18,2.830836226894515e-18,7.619059620692628e-18,-8.22467730742606e-18,4.786647920020659e-18,-1869.3228487645729,7885.010355056272,0.001288835779725846,-0.008935774432297492,-0.0063393467685707704,0.0013777390568628313,-0.001288835779725846,-0.0013777390568628313,2.830836226894515e-18
position_z__lag_3,2.0903087824325335e-18,3.3261509459043828e-18,-8.585791380907274e-18,-2.3878188863002028e-17,-2.811982033192578e-17,-8.964049621486264e-17,23369.681217995345,-98575.32392554684,0.0674266975152818,-0.005102311853545636,0.007277732174757105,0.05425697712760057,-0.0674266975152818,-0.05425697712760057,-8.585791380907274e-18
velocity_x__lag_3,-6.635322461184798e-18,-6.717463459395414e-18,1.9249631707920502e-17,6.752311759737914e-17,1.2790387491799706e-16,1.4807006272592222e-16,98237.45684890059,-414373.85559092485,-0.06524768716752645,-0.17660204491751216,-0.026925526182040353,-0.18878509316262504,0.06524768716752645,0.18878509316262504,1.9249631707920502e-17
velocity_y__lag_3,-5.117068842616126e-17,-6.678614726317501e-18,6.75538763942727e-17,-3.20751845883844e-17,1.4340554504097815e-16,1.1019512318970094e-15,-357959.04570296954,1509901.7394078623,0.017782060879717527,0.007196137241184506,-0.11243640372322634,-0.0007094864402515527,-0.017782060879717527,0.0007094864402515527,6.75538763942727e-17
velocity_z__lag_3,5.6493704437864235e-18,6.9270301647289676e-18,-4.755122713783881e-18,-7.302202759243821e-17,-2.1058937621172836e-16,-3.820038624028753e-16,42721.14450814853,-180201.40065188042,0.013047903947364256,0.001009290566764629,0.007812402000147838,0.06285034389415352,-0.013047903947364256,-0.06285034389415352,-4.755122713783881e-18
altitude__lag_3,-2.0917828872354e-18,-3.3261509459043828e-18,8.576950920378197e-18,2.381336345055337e-17,2.8143394893336655e-17,8.967584879411646e-17,-23390.138461283525,98661.61406580481,-0.06741650333270138,0.0050954685677715526,-0.007274034525116242,-0.05425002345282424,0.06741650333270138,0.05425002345282424,8.576950920378197e-18
