received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775897667564017801,1775897666437633,1775897666433633,-0.0784321129322052,-0.03151312097907066,0.10186175256967545,0.0019610743038356304,-0.0012610506964847445,0.06319763511419296,1.5641107559204102,0.08588766306638718,True,True,True,True,True
1775897667578713149,1775897666453633,1775897666449633,-0.07882578670978546,-0.03266436979174614,0.10195831209421158,0.0019135314505547285,-0.0018517938442528248,0.0633450374007225,1.5640678405761719,0.05587244778871536,True,True,True,True,True
1775897667586699080,1775897666461633,1775897666457633,-0.0791616439819336,-0.03307655081152916,0.10153520852327347,0.0018704085377976298,-0.0020538014359772205,0.06325571984052658,1.5640567541122437,0.05671226233243942,True,True,True,True,True
1775897667594795633,1775897666469633,1775897666465633,-0.07949153333902359,-0.033482544124126434,0.10113578289747238,0.0018372397171333432,-0.002260652370750904,0.06317655742168427,1.5640451908111572,0.057529352605342865,True,True,True,True,True
1775897667614162843,1775897666477633,1775897666473633,-0.07981561124324799,-0.0338825099170208,0.1007227748632431,0.0018065078184008598,-0.0024625039659440517,0.06309018284082413,1.5640331506729126,0.05722139775753021,True,True,True,True,True
1775897667618135361,1775897666485633,1775897666481633,-0.0801340863108635,-0.03427655249834061,0.10033320635557175,0.0017798135522753,-0.0026549939066171646,0.06303266435861588,1.5640223026275635,0.05802830308675766,True,True,True,True,True
1775897667630688037,1775897666501633,1775897666497633,-0.08079131692647934,-0.03503906726837158,0.09962201118469238,0.0016774876276031137,-0.0030154993291944265,0.06294114142656326,1.5640019178390503,0.05957561731338501,True,True,True,True,True
1775897667646065962,1775897666509633,1775897666505633,-0.08113034069538116,-0.03540769964456558,0.09929901361465454,0.0015836595557630062,-0.0031917858868837357,0.06288374215364456,1.5639917850494385,0.06031891703605652,True,True,True,True,True
1775897667655614738,1775897666517633,1775897666513633,-0.08146420121192932,-0.03577074408531189,0.09899673610925674,0.0014956705272197723,-0.003385220654308796,0.06281059980392456,1.563982605934143,0.06104256957769394,True,True,True,True,True
1775897667659331198,1775897666525633,1775897666521633,-0.08179304003715515,-0.03612814471125603,0.0986773669719696,0.0013942911755293608,-0.0035360015463083982,0.06274883449077606,1.563974380493164,0.06062522530555725,True,True,True,True,True
1775897667679868685,1775897666553633,1775897666545633,-0.08275208622217178,-0.037169042974710464,0.09783964604139328,0.0011309155961498618,-0.004010563250631094,0.0625738799571991,1.5639508962631226,0.06273045390844345,True,True,True,True,True
1775897667691646403,1775897666561633,1775897666553633,-0.08306341618299484,-0.03750668466091156,0.09759866446256638,0.0010454165749251842,-0.004169178195297718,0.06251481175422668,1.5639457702636719,0.06339598447084427,True,True,True,True,True
1775897667701894427,1775897666569633,1775897666561633,-0.08337028324604034,-0.037838805466890335,0.09737592190504074,0.0009488093783147633,-0.004303694702684879,0.06247856095433235,1.5639399290084839,0.06404434889554977,True,True,True,True,True
1775897667714844694,1775897666585633,1775897666577633,-0.08403114229440689,-0.03844976797699928,0.09676717966794968,0.0008261044858954847,-0.00474441098049283,0.06240665167570114,1.563930869102478,0.058775894343853,True,True,True,True,True
1775897667719697640,1775897666593633,1775897666585633,-0.08438291400671005,-0.0387323759496212,0.09638621658086777,0.0007887084502726793,-0.00504404166713357,0.06237595155835152,1.5639151334762573,0.05958300083875656,True,True,True,True,True
1775897667739146481,1775897666601633,1775897666593633,-0.08472827076911926,-0.039013300091028214,0.09602754563093185,0.0007540164515376091,-0.005337011069059372,0.06235811859369278,1.5639026165008545,0.06036887317895889,True,True,True,True,True
1775897667745570943,1775897666609633,1775897666601633,-0.0850672796368599,-0.03929247334599495,0.0956905409693718,0.0007321183802559972,-0.005613547749817371,0.062343962490558624,1.563888430595398,0.06113419681787491,True,True,True,True,True
1775897667777987970,1775897666617633,1775897666609633,-0.08540012687444687,-0.03956976532936096,0.0953747034072876,0.0006967874942347407,-0.005867763888090849,0.062331423163414,1.5638747215270996,0.06187939643859863,True,True,True,True,True
1775897667785282109,1775897666625633,1775897666617633,-0.08572704344987869,-0.039845142513513565,0.0950794592499733,0.0006611239514313638,-0.006113841664046049,0.06232329457998276,1.563863754272461,0.06260501593351364,True,True,True,True,True
1775897667796556638,1775897666641633,1775897666633633,-0.08636362105607986,-0.040390122681856155,0.09447828680276871,0.0005686915246769786,-0.0065811933018267155,0.06232066452503204,1.5638407468795776,0.06295266002416611,True,True,True,True,True
1775897667812779631,1775897666649633,1775897666641633,-0.08667363226413727,-0.04065976291894913,0.09420806169509888,0.0005423931870609522,-0.006813134998083115,0.06232111528515816,1.5638295412063599,0.06365442276000977,True,True,True,True,True
1775897667816222082,1775897666657633,1775897666649633,-0.08697814494371414,-0.040927618741989136,0.09395740926265717,0.0005179673316888511,-0.007051645312458277,0.06232555955648422,1.5638177394866943,0.0643378347158432,True,True,True,True,True
1775897667823413119,1775897666665633,1775897666657633,-0.08728572726249695,-0.04120131954550743,0.09372588992118835,0.0004817264270968735,-0.007308355998247862,0.062338314950466156,1.563807725906372,0.06500329077243805,True,True,True,True,True
1775897667835231700,1775897666681633,1775897666673633,-0.08788516372442245,-0.04174397513270378,0.09328187257051468,0.00040438384166918695,-0.007821684703230858,0.06236039474606514,1.5638048648834229,0.06518267840147018,True,True,True,True,True
1775897667850061220,1775897666689633,1775897666681633,-0.08817718178033829,-0.0420130118727684,0.09306945651769638,0.00037463908665813506,-0.008065947331488132,0.06237705051898956,1.563803791999817,0.06582965701818466,True,True,True,True,True
1775897667861551008,1775897666697633,1775897666689633,-0.08846418559551239,-0.04228045418858528,0.09287532418966293,0.0003474965342320502,-0.008294793777167797,0.0624060221016407,1.56380295753479,0.0664593055844307,True,True,True,True,True
1775897667878453058,1775897666713633,1775897666705633,-0.08942064642906189,-0.04347514361143112,0.09214722365140915,4.78719302918762e-05,-0.009082632139325142,0.062451399862766266,1.563800573348999,0.05581647902727127,True,True,True,True,True
1775897667881116582,1775897666721633,1775897666713633,-0.09008267521858215,-0.04438873380422592,0.09162329882383347,-0.0002164402831112966,-0.00962639506906271,0.06246436387300491,1.5637836456298828,0.05676911026239395,True,True,True,True,True
1775897667889622150,1775897666729633,1775897666721633,-0.09073276817798615,-0.04528742656111717,0.09109380841255188,-0.00048116245307028294,-0.010153254494071007,0.06247193366289139,1.5637681484222412,0.05670958757400513,True,True,True,True,True
1775897667910651434,1775897666737633,1775897666729633,-0.09138470888137817,-0.04615703225135803,0.09059159457683563,-0.0007556224009022117,-0.010653604753315449,0.062490951269865036,1.563751459121704,0.057639479637145996,True,True,True,True,True
1775897667913290670,1775897666749633,1775897666737633,-0.09202531725168228,-0.04701269418001175,0.09011593461036682,-0.0010310449870303273,-0.01115547027438879,0.06249919906258583,1.5637251138687134,0.058544933795928955,True,True,True,True,True
1775897667925945968,1775897666761633,1775897666753633,-0.09327664226293564,-0.04868762940168381,0.08924135565757751,-0.001527054118923843,-0.012138860300183296,0.06251347064971924,1.5636731386184692,0.06028255820274353,True,True,True,True,True
1775897667933176909,1775897666769633,1775897666761633,-0.0938863605260849,-0.04950569197535515,0.08884112536907196,-0.001779736950993538,-0.012610101141035557,0.06254176795482635,1.5636482238769531,0.06111590564250946,True,True,True,True,True
1775897667949480284,1775897666781633,1775897666769633,-0.09448591619729996,-0.05031127482652664,0.0884648934006691,-0.0020306254737079144,-0.013080996461212635,0.06258230656385422,1.5636227130889893,0.061926357448101044,True,True,True,True,True
1775897667956699865,1775897666785633,1775897666777633,-0.0950755849480629,-0.05110464245080948,0.08807847648859024,-0.0022643390111625195,-0.013528424315154552,0.06260605156421661,1.5635982751846313,0.06170239299535751,True,True,True,True,True
1775897667968457007,1775897666801633,1775897666793633,-0.09622597694396973,-0.05265592783689499,0.08737575262784958,-0.002689728746190667,-0.014401444233953953,0.06266830116510391,1.5635493993759155,0.06327522546052933,True,True,True,True,True
1775897667979727600,1775897666813633,1775897666801633,-0.09682630002498627,-0.053399812430143356,0.08705827593803406,-0.002949750516563654,-0.014805503189563751,0.0627167671918869,1.5635249614715576,0.06402745842933655,True,True,True,True,True
1775897667990105861,1775897666817633,1775897666809633,-0.0974174290895462,-0.05413275584578514,0.08676273375749588,-0.0032011419534683228,-0.01519660372287035,0.06276271492242813,1.563494086265564,0.06476091593503952,True,True,True,True,True
1775897667997170181,1775897666825633,1775897666817633,-0.09799963235855103,-0.054855089634656906,0.08648844063282013,-0.003453649114817381,-0.015586520545184612,0.06279164552688599,1.563463568687439,0.06547427177429199,True,True,True,True,True
1775897668025522661,1775897666841633,1775897666833633,-0.09880902618169785,-0.05556352809071541,0.08708392083644867,-0.004070895258337259,-0.01610901579260826,0.06335967034101486,1.5634063482284546,0.08286698162555695,True,True,True,True,True
1775897668027577366,1775897666849633,1775897666841633,-0.09921007603406906,-0.055915217846632004,0.08739381283521652,-0.004362090956419706,-0.016361963003873825,0.0636298730969429,1.5633786916732788,0.08305872231721878,True,True,True,True,True
1775897668037000513,1775897666857633,1775897666849633,-0.09960869699716568,-0.05626514181494713,0.08771149814128876,-0.00462960684671998,-0.016605066135525703,0.06388979405164719,1.5633517503738403,0.08324398100376129,True,True,True,True,True
1775897668048893396,1775897666865633,1775897666857633,-0.10000493377447128,-0.05661335214972496,0.08803687989711761,-0.004905526526272297,-0.01684449426829815,0.06416356563568115,1.5633249282836914,0.08342292904853821,True,True,True,True,True
1775897668060675562,1775897666881633,1775897666873633,-0.1008070856332779,-0.057315487414598465,0.08867254853248596,-0.005454360973089933,-0.01731698028743267,0.06467655301094055,1.5632743835449219,0.08262664079666138,True,True,True,True,True
1775897668070219058,1775897666889633,1775897666881633,-0.10121297836303711,-0.057669270783662796,0.0889834314584732,-0.005735115148127079,-0.017561744898557663,0.0649198517203331,1.563250184059143,0.08282206952571869,True,True,True,True,True
1775897668082017288,1775897666897633,1775897666889633,-0.10161638259887695,-0.05802109092473984,0.08930231630802155,-0.005987414624541998,-0.01780286245048046,0.06515579670667648,1.563225507736206,0.08301089704036713,True,True,True,True,True
1775897668089346882,1775897666905633,1775897666897633,-0.10201722383499146,-0.058370936661958694,0.08962913602590561,-0.006238278932869434,-0.018044505268335342,0.06540998071432114,1.5632038116455078,0.0831931009888649,True,True,True,True,True
1775897668110225450,1775897666929633,1775897666921633,-0.10320461541414261,-0.05940856784582138,0.09061747044324875,-0.006942714564502239,-0.018761934712529182,0.06611163169145584,1.5631433725357056,0.08254314213991165,True,True,True,True,True
1775897668121115412,1775897666937633,1775897666929633,-0.10359525680541992,-0.05975040793418884,0.090937040746212,-0.007144038565456867,-0.018990056589245796,0.0663410946726799,1.5631238222122192,0.08273569494485855,True,True,True,True,True
1775897668128876325,1775897666945633,1775897666937633,-0.10398320853710175,-0.060090214014053345,0.09126480668783188,-0.007345063611865044,-0.01922295242547989,0.0665716677904129,1.5631046295166016,0.08292139321565628,True,True,True,True,True
1775897668146619988,1775897666961633,1775897666953633,-0.10461175441741943,-0.060907188802957535,0.09248639643192291,-0.0076413583010435104,-0.019816674292087555,0.06722331792116165,1.563076376914978,0.09961508214473724,True,True,True,True,True
1775897668154235816,1775897666969633,1775897666961633,-0.10485229641199112,-0.06138397753238678,0.09336714446544647,-0.007700937334448099,-0.020164424553513527,0.06762703508138657,1.5630520582199097,0.09929488599300385,True,True,True,True,True
1775897668176843913,1775897666977633,1775897666969633,-0.1050921231508255,-0.061856914311647415,0.09424296766519547,-0.007764487527310848,-0.020526519045233727,0.06801482290029526,1.5630286931991577,0.09898100048303604,True,True,True,True,True
1775897668181541087,1775897666989633,1775897666977633,-0.105331189930439,-0.06232599541544914,0.09507234394550323,-0.007821223698556423,-0.020854000002145767,0.0683889165520668,1.5630054473876953,0.09741568565368652,True,True,True,True,True
1775897668193890472,1775897666997633,1775897666997633,-0.10583735257387161,-0.06333807110786438,0.09699641913175583,-0.00785140972584486,-0.02156667411327362,0.0691986232995987,1.5629721879959106,0.09661728888750076,True,True,True,True,True
1775897668211116994,1775897667005633,1775897667005633,-0.10607293248176575,-0.06379654258489609,0.09781619906425476,-0.00789886899292469,-0.021907174959778786,0.06956634670495987,1.5629448890686035,0.09636229276657104,True,True,True,True,True
1775897668223219377,1775897667021633,1775897667021633,-0.10654454678297043,-0.06469989567995071,0.09944618493318558,-0.008033934980630875,-0.02257399447262287,0.07024235278367996,1.5628974437713623,0.09586554020643234,True,True,True,True,True
1775897668238385722,1775897667029633,1775897667029633,-0.10678045451641083,-0.06514492630958557,0.1002146303653717,-0.008093632757663727,-0.022885967046022415,0.07057882845401764,1.5628727674484253,0.0943603664636612,True,True,True,True,True
1775897668249360290,1775897667037633,1775897667037633,-0.10701515525579453,-0.06558682769536972,0.10098116844892502,-0.00814300961792469,-0.023198682814836502,0.07088598608970642,1.5628503561019897,0.09416133910417557,True,True,True,True,True
1775897668257221872,1775897667045633,1775897667045633,-0.10724853724241257,-0.06602577120065689,0.10174579918384552,-0.008198552764952183,-0.023517228662967682,0.07119490206241608,1.5628302097320557,0.09396547079086304,True,True,True,True,True
1775897668272735282,1775897667061633,1775897667061633,-0.10771120339632034,-0.0668950155377388,0.10326988250017166,-0.008279459550976753,-0.024121057242155075,0.07182393223047256,1.5627905130386353,0.09358295053243637,True,True,True,True,True
1775897668297585376,1775897667069633,1775897667069633,-0.107940174639225,-0.06732543557882309,0.10402949154376984,-0.008299530483782291,-0.024420712143182755,0.07212437689304352,1.5627727508544922,0.09339617192745209,True,True,True,True,True
1775897668298522059,1775897667077633,1775897667077633,-0.10816750675439835,-0.06775305420160294,0.1047440618276596,-0.008335276506841183,-0.024684393778443336,0.0723971426486969,1.5627528429031372,0.09190459549427032,True,True,True,True,True
1775897668311568356,1775897667093633,1775897667093633,-0.10917729884386063,-0.06828583031892776,0.1037592738866806,-0.008489229716360569,-0.025280769914388657,0.07219813019037247,1.562710165977478,0.055912211537361145,True,True,True,True,True
1775897668319398803,1775897667101633,1775897667101633,-0.10968228429555893,-0.06855417788028717,0.10330928862094879,-0.008583665825426579,-0.025565406307578087,0.07211282849311829,1.5626821517944336,0.056843966245651245,True,True,True,True,True
1775897668326711182,1775897667109633,1775897667109633,-0.11017844080924988,-0.06882475316524506,0.10288650542497635,-0.008672685362398624,-0.02586180716753006,0.07201958447694778,1.56265389919281,0.05774988979101181,True,True,True,True,True
1775897668344022087,1775897667117633,1775897667117633,-0.11066603660583496,-0.06909742951393127,0.10248997062444687,-0.00875794980674982,-0.026133578270673752,0.07191680371761322,1.562625527381897,0.05863098055124283,True,True,True,True,True
1775897668351395104,1775897667125633,1775897667125633,-0.11114528775215149,-0.06937211751937866,0.10208550095558167,-0.008857608772814274,-0.026413187384605408,0.07183750718832016,1.562598466873169,0.058479368686676025,True,True,True,True,True
1775897668363244980,1775897667141633,1775897667141633,-0.11207930743694305,-0.06992742419242859,0.10135287046432495,-0.008986188098788261,-0.02699301950633526,0.07169438153505325,1.5625457763671875,0.06018348038196564,True,True,True,True,True
1775897668379532100,1775897667149633,1775897667149633,-0.11255605518817902,-0.07022926211357117,0.10093367844820023,-0.009083651006221771,-0.027297459542751312,0.07163386791944504,1.5625207424163818,0.06133469194173813,True,True,True,True,True
1775897668388375484,1775897667157633,1775897667157633,-0.11302383989095688,-0.07053724676370621,0.10056044906377792,-0.009175648912787437,-0.027609048411250114,0.07156988233327866,1.5624940395355225,0.0621977224946022,True,True,True,True,True
1775897668401345847,1775897667165633,1775897667165633,-0.11348039656877518,-0.07084327936172485,0.10022731870412827,-0.009252747520804405,-0.027907472103834152,0.07150986790657043,1.5624784231185913,0.06302174180746078,True,True,True,True,True
1775897668447602786,1775897667197633,1775897667197633,-0.11521060764789581,-0.07205978780984879,0.09908012300729752,-0.009481938555836678,-0.029057882726192474,0.07133002579212189,1.5624128580093384,0.06507062166929245,True,True,True,True,True
1775897668449205278,1775897667209633,1775897667205633,-0.11567079275846481,-0.0725981667637825,0.09834207594394684,-0.00946175679564476,-0.0294937826693058,0.07111401110887527,1.5623986721038818,0.05041855573654175,True,True,True,True,True
1775897668460905493,1775897667221633,1775897667221633,-0.1165606677532196,-0.07366113364696503,0.09694822132587433,-0.009374726563692093,-0.03033420257270336,0.07069803029298782,1.562347412109375,0.05179940164089203,True,True,True,True,True
1775897668470636153,1775897667233633,1775897667229633,-0.11699110269546509,-0.07418666779994965,0.09628876298666,-0.009342794306576252,-0.03074449487030506,0.07050210237503052,1.5623232126235962,0.052908070385456085,True,True,True,True,True
1775897668482934851,1775897667237633,1775897667237633,-0.11739972233772278,-0.07470748573541641,0.0956619456410408,-0.00929199904203415,-0.031128903850913048,0.07030636817216873,1.5623013973236084,0.05398579686880112,True,True,True,True,True
1775897668489971812,1775897667245633,1775897667245633,-0.11779963970184326,-0.07522503286600113,0.09506630897521973,-0.009233293123543262,-0.031512755900621414,0.07013280689716339,1.5622837543487549,0.05503283441066742,True,True,True,True,True
1775897668513981126,1775897667273633,1775897667269633,-0.11894907057285309,-0.07675972580909729,0.09345441311597824,-0.009015101939439774,-0.03259716555476189,0.069658562541008,1.562234878540039,0.058005817234516144,True,True,True,True,True
1775897668523047705,1775897667281633,1775897667277633,-0.11931604146957397,-0.07726588100194931,0.09294110536575317,-0.00893480982631445,-0.03294432908296585,0.06950850784778595,1.562218427658081,0.058017224073410034,True,True,True,True,True
1775897668549534498,1775897667289633,1775897667285633,-0.1196751818060875,-0.07776954025030136,0.0924544557929039,-0.00884450413286686,-0.03328466787934303,0.06936000287532806,1.5622022151947021,0.0589589849114418,True,True,True,True,True
1775897668563655171,1775897667297633,1775897667293633,-0.12002667784690857,-0.0782707929611206,0.09199369698762894,-0.0087607866153121,-0.033618148416280746,0.06923302263021469,1.5621891021728516,0.05987601727247238,True,True,True,True,True
1775897668585490422,1775897667305633,1775897667301633,-0.12038499116897583,-0.0787777230143547,0.09155794233083725,-0.00868707150220871,-0.033956144005060196,0.06908047944307327,1.5621751546859741,0.060768939554691315,True,True,True,True,True
1775897668588541969,1775897667321633,1775897667317633,-0.12073585391044617,-0.07928241044282913,0.09114640951156616,-0.00861403625458479,-0.03429415449500084,0.06894820183515549,1.5621575117111206,0.061639249324798584,True,True,True,True,True
1775897668597830175,1775897667329633,1775897667325633,-0.12107942998409271,-0.07978497445583344,0.0907585546374321,-0.008535024709999561,-0.03463711962103844,0.0688343346118927,1.5621378421783447,0.06248707324266434,True,True,True,True,True
1775897668619541524,1775897667337633,1775897667333633,-0.12088645994663239,-0.08006095141172409,0.09038704633712769,-0.008250557817518711,-0.03473738208413124,0.06870107352733612,1.5621201992034912,0.0631113052368164,True,True,True,True,True
1775897668628227120,1775897667345633,1775897667341633,-0.1206984668970108,-0.08033785223960876,0.09003766626119614,-0.007973399013280869,-0.034851573407649994,0.06857646256685257,1.5621269941329956,0.06391461938619614,True,True,True,True,True
1775897668645929984,1775897667369633,1775897667365633,-0.12016407400369644,-0.08117713034152985,0.08911693841218948,-0.007107295095920563,-0.03519955649971962,0.06826470792293549,1.562147855758667,0.06620439141988754,True,True,True,True,True
1775897668659320305,1775897667377633,1775897667373633,-0.11999456584453583,-0.08145898580551147,0.08885075151920319,-0.00682857958599925,-0.03530525788664818,0.06818005442619324,1.5621546506881714,0.06692932546138763,True,True,True,True,True
1775897668670408887,1775897667385633,1775897667381633,-0.11982878297567368,-0.0817413255572319,0.08857332915067673,-0.006539308000355959,-0.03538396582007408,0.0681101605296135,1.5621625185012817,0.0667034462094307,True,True,True,True,True
1775897668682640386,1775897667401633,1775897667397633,-0.11955339461565018,-0.08232486993074417,0.08807794749736786,-0.006056313868612051,-0.03558938205242157,0.0679670050740242,1.5621745586395264,0.06811793148517609,True,True,True,True,True
1775897668690525744,1775897667409633,1775897667405633,-0.11942049115896225,-0.0826171413064003,0.0878591239452362,-0.005813173484057188,-0.035701338201761246,0.06790145486593246,1.5621801614761353,0.06879857182502747,True,True,True,True,True
1775897668711318106,1775897667433633,1775897667421633,-0.1191636174917221,-0.0832022950053215,0.08747679740190506,-0.005327368155121803,-0.035905156284570694,0.06778039783239365,1.5621929168701172,0.07010828703641891,True,True,True,True,True
1775897668722743832,1775897667441633,1775897667429633,-0.11903931945562363,-0.08349519222974777,0.08728089183568954,-0.005092167761176825,-0.036031417548656464,0.06771539151668549,1.5621999502182007,0.06978581100702286,True,True,True,True,True
1775897668731708525,1775897667449633,1775897667437633,-0.11891768127679825,-0.08378829807043076,0.08710308372974396,-0.004861828405410051,-0.03614364564418793,0.06764526665210724,1.562206745147705,0.07042844593524933,True,True,True,True,True
1775897668744207411,1775897667465633,1775897667453633,-0.11868157982826233,-0.08437497913837433,0.08680000901222229,-0.004373855888843536,-0.03639479726552963,0.06754123419523239,1.5622237920761108,0.0716647058725357,True,True,True,True,True
1775897668752107360,1775897667473633,1775897667461633,-0.11868981271982193,-0.08470842987298965,0.08576725423336029,-0.004134940914809704,-0.03665747866034508,0.06716684997081757,1.562233328819275,0.044921472668647766,True,True,True,True,True
1775897668763577085,1775897667481633,1775897667469633,-0.11865606904029846,-0.08507795631885529,0.08444208651781082,-0.003846107516437769,-0.03695838153362274,0.06670422852039337,1.562232255935669,0.046637557446956635,True,True,True,True,True
1775897668780195013,1775897667489633,1775897667477633,-0.11863095313310623,-0.08543979376554489,0.08320876210927963,-0.003580529009923339,-0.03724304214119911,0.06627435237169266,1.5622291564941406,0.04750209301710129,True,True,True,True,True
1775897668792463600,1775897667497633,1775897667485633,-0.11861192435026169,-0.085796058177948,0.0820770338177681,-0.0033270311541855335,-0.03752083703875542,0.06589604914188385,1.5622273683547974,0.04902546852827072,True,True,True,True,True
1775897668811878745,1775897667517633,1775897667501633,-0.11858539283275604,-0.08649797737598419,0.08005806058645248,-0.002842880319803953,-0.03803982213139534,0.06518290191888809,1.5622217655181885,0.05183126777410507,True,True,True,True,True
1775897668816521169,1775897667525633,1775897667509633,-0.11857552826404572,-0.08684562146663666,0.07914850860834122,-0.0026089593302458525,-0.038275305181741714,0.064875029027462,1.5622187852859497,0.05313604325056076,True,True,True,True,True
1775897668824519292,1775897667533633,1775897667517633,-0.11856677383184433,-0.08719206601381302,0.07829470932483673,-0.0023618857376277447,-0.03852136805653572,0.06458881497383118,1.5622161626815796,0.05438627302646637,True,True,True,True,True
1775897668846017462,1775897667541633,1775897667525633,-0.1185779869556427,-0.08753684908151627,0.07746435701847076,-0.002165111480280757,-0.03874872252345085,0.06429789215326309,1.5622127056121826,0.054834961891174316,True,True,True,True,True
1775897668848584188,1775897667549633,1775897667549633,-0.11861244589090347,-0.08834824711084366,0.07745339721441269,-0.0017818398773670197,-0.03909851983189583,0.06418322026729584,1.5622057914733887,0.055243395268917084,True,True,True,True,True
1775897668860949252,1775897667557633,1775897667557633,-0.11862168461084366,-0.08869369328022003,0.07671115547418594,-0.0015722295502200723,-0.039308540523052216,0.06393016129732132,1.5621899366378784,0.05638442188501358,True,True,True,True,True
1775897668879250311,1775897667573633,1775897667573633,-0.11863957345485687,-0.08938688784837723,0.07533787190914154,-0.001153580262325704,-0.03974566608667374,0.06342113018035889,1.5621637105941772,0.0585591197013855,True,True,True,True,True
1775897668882709977,1775897667581633,1775897667581633,-0.11864779889583588,-0.08973495662212372,0.07470174133777618,-0.0009263476822525263,-0.03995775058865547,0.0631890818476677,1.5621532201766968,0.05959776043891907,True,True,True,True,True
1775897668892091909,1775897667589633,1775897667589633,-0.11865479499101639,-0.09008362889289856,0.07407071441411972,-0.0007158912485465407,-0.0401509553194046,0.06294193863868713,1.5621423721313477,0.05983657389879227,True,True,True,True,True
1775897668911975427,1775897667597633,1775897667597633,-0.11830291152000427,-0.09006813168525696,0.07357217371463776,-0.0003008436178788543,-0.04016883298754692,0.06270706653594971,1.5621310472488403,0.06390489637851715,True,True,True,True,True
1775897668919402715,1775897667605633,1775897667605633,-0.11795599013566971,-0.09007056057453156,0.0730990543961525,0.00010112106974702328,-0.040197499096393585,0.06249966844916344,1.5621302127838135,0.06478270143270493,True,True,True,True,True
1775897668945186037,1775897667633633,1775897667629633,-0.11695116013288498,-0.09012973308563232,0.07182224839925766,0.0012423543957993388,-0.04033423215150833,0.061959411948919296,1.5621181726455688,0.06727851182222366,True,True,True,True,True
1775897668956760047,1775897667637633,1775897667637633,-0.11662725359201431,-0.09016600251197815,0.07141542434692383,0.0016093032900243998,-0.04038239270448685,0.061775680631399155,1.5621134042739868,0.06729058921337128,True,True,True,True,True
