received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775897666660596992,7504000,7504000,0,2.1944160835118964e-05,0.0020241388119757175,0.00035382999340072274,0.001600087620317936,nan,nan,nan,nan,nan,nan,nan,nan,0.0020241388119757175
1775897666760596992,7604000,7604000,0,2.400912853772752e-05,0.0020264103077352047,0.00025727905449457467,0.001692302292212844,nan,nan,nan,nan,nan,nan,nan,nan,0.0020264103077352047
1775897666860596992,7704000,7704000,0,3.9856146031524986e-05,0.0020438421051949263,0.00040439641452394426,0.0015119060408324003,nan,nan,nan,nan,nan,nan,nan,nan,0.0020438421051949263
1775897666960596992,7804000,7804000,0,6.384158041328192e-05,0.0020702260080724955,0.00034559809137135744,0.0015203350922092795,nan,nan,nan,nan,nan,nan,nan,nan,0.0020702260080724955
1775897667064596992,7908000,7908000,0,9.697529321783804e-07,0.0020010671578347683,0.0006309335585683584,0.0013670303160324693,nan,nan,nan,nan,nan,nan,nan,nan,0.0020010671578347683
1775897667156596992,8000000,8000000,0,4.603005072567612e-05,0.0020506333094090223,0.0006110856775194407,0.0012922515161335468,nan,nan,nan,nan,nan,nan,nan,nan,0.0020506333094090223
1775897667260596992,8104000,8104000,0,8.617710409453139e-05,0.0020429911091923714,0.0005821535596624017,0.001288678846322,nan,nan,nan,nan,nan,nan,nan,nan,0.0020429911091923714
1775897667360596992,8204000,8204000,0,1.2931000128446613e-05,0.002014224184677005,0.0005021478282287717,0.0014706974616274238,nan,nan,nan,nan,nan,nan,nan,nan,0.002014224184677005
1775897667468596992,8312000,8312000,0,0.0,0.0020000003278255463,0.0001568975276313722,0.001843102858401835,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897667560596992,8404000,8404000,0,0.0,0.0020000003278255463,7.576692745425717e-12,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897667660596992,8504000,8504000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897667760596992,8604000,8604000,0,7.272793478563244e-13,0.0020000003278255463,2.9106994592353885e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897667860596992,8704000,8704000,0,0.0002038958773482591,0.001858805655501783,0.00032576071680523455,0.001611538347788155,nan,nan,nan,nan,nan,nan,nan,nan,0.001858805655501783
1775897667960596992,8804000,8804000,0,0.0005094567313790321,0.0015131705440580845,0.0006435528048314154,0.0013338205171748996,nan,nan,nan,nan,nan,nan,nan,nan,0.0015131705440580845
1775897668060596992,8904000,8904000,0,0.0007327506900765002,0.0013509683776646852,0.0008617563871666789,0.0010545251425355673,nan,nan,nan,nan,nan,nan,nan,nan,0.0013509683776646852
1775897668160596992,9004000,9004000,0,0.0009584065992385149,0.0011802167864516377,0.0010016533778980374,0.0008597238338552415,nan,nan,nan,nan,nan,nan,nan,nan,0.0011802167864516377
1775897668260596992,9104000,9104000,0,0.0013489986304193735,0.0007504191598854959,0.001303591183386743,0.00059699168195948,nan,nan,nan,nan,nan,nan,nan,nan,0.0013489986304193735
1775897668360596992,9204000,9204000,0,0.0015056552365422249,0.0005932124331593513,0.0012934835394844413,0.0006076493882574141,nan,nan,nan,nan,nan,nan,nan,nan,0.0015056552365422249
1775897668460596992,9304000,9304000,0,0.001589734572917223,0.0005344794481061399,0.0011674455599859357,0.0007083409582264721,nan,nan,nan,nan,nan,nan,nan,nan,0.001589734572917223
1775897668556596992,9400000,9400000,0,0.0015704842517152429,0.0005075116059742868,0.0010892075952142477,0.0008327970863319933,nan,nan,nan,nan,nan,nan,nan,nan,0.0015704842517152429
1775897668660596992,9504000,9504000,0,0.0015224411617964506,0.0004960123333148658,0.001021249801851809,0.0009602972422726452,nan,nan,nan,nan,nan,nan,nan,nan,0.0015224411617964506
1775897668760596992,9604000,9604000,0,0.001558289979584515,0.00046860758448019624,0.0009189679403789341,0.001054135151207447,nan,nan,nan,nan,nan,nan,nan,nan,0.001558289979584515
1775897668860596992,9704000,9704000,0,0.0015556162688881159,0.0005162829183973372,0.0007415850996039808,0.0011865163687616587,nan,nan,nan,nan,nan,nan,nan,nan,0.0015556162688881159
1775897668960596992,9804000,9804000,0,0.00166610861197114,0.00037037028232589364,0.0006478757713921368,0.0013156459899619222,nan,nan,nan,nan,nan,nan,nan,nan,0.00166610861197114
1775897669060596992,9904000,9904000,0,0.001817871816456318,0.00023567375319544226,0.000548193755093962,0.001398261170834303,nan,nan,nan,nan,nan,nan,nan,nan,0.001817871816456318
1775897669160596992,10004000,10004000,0,0.001917260349728167,0.00014359770284499973,0.0004739306459669024,0.0014652118552476168,nan,nan,nan,nan,nan,nan,nan,nan,0.001917260349728167
1775897669252596992,10096000,10096000,0,0.0019499254412949085,0.0001870225532911718,0.00036667342646978796,0.0014963791472837329,nan,nan,nan,nan,nan,nan,nan,nan,0.0019499254412949085
1775897669356596992,10200000,10200000,0,0.0018836013041436672,0.00025130907306447625,0.00036509407800622284,0.0014999961713328958,nan,nan,nan,nan,nan,nan,nan,nan,0.0018836013041436672
1775897669460596992,10304000,10304000,0,0.0019012091215699911,0.00020192954980302602,0.000424092635512352,0.001472769072279334,nan,nan,nan,nan,nan,nan,nan,nan,0.0019012091215699911
1775897669560596992,10404000,10404000,0,0.0019491859711706638,0.00019851070828735828,0.0006036335835233331,0.0012486703926697373,nan,nan,nan,nan,nan,nan,nan,nan,0.0019491859711706638
1775897669668596992,10512000,10512000,0,0.0019145436817780137,0.00023198600683826953,0.0009436496184207499,0.0009098211885429919,nan,nan,nan,nan,nan,nan,nan,nan,0.0019145436817780137
1775897669760596992,10604000,10604000,0,0.0016645706491544843,0.000440779171185568,0.0011588059132918715,0.0007358447182923555,nan,nan,nan,nan,nan,nan,nan,nan,0.0016645706491544843
1775897669860596992,10704000,10704000,0,0.0016332697123289108,0.0005572058144025505,0.001569259911775589,0.0002402651880402118,nan,nan,nan,nan,nan,nan,nan,nan,0.0016332697123289108
1775897669960596992,10804000,10804000,0,0.0016058735782280564,0.0003941265749745071,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897670060596992,10904000,10904000,0,0.00175068702083081,0.00024931319057941437,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897670160596992,11004000,11004000,0,0.0017974738730117679,0.00020252641115803272,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897670260596992,11104000,11104000,0,0.0020000000949949026,1.8189894035458565e-12,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897670360596992,11204000,11204000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897670460596992,11304000,11304000,0,0.00200000056065619,2.1827872842550278e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897670560596992,11404000,11404000,0,0.0020000003278255463,1.4551915228366852e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897670660596992,11504000,11504000,0,0.001999999862164259,2.9103830456733704e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897670760596992,11604000,11604000,0,0.0020000000949949026,2.9103830456733704e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897670860596992,11704000,11704000,0,0.0020000003278255463,2.9103830456733704e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897670960596992,11804000,11804000,0,0.0020000003278255463,5.820766091346741e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897671060596992,11904000,11904000,0,0.0020000000949949026,5.093170329928398e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897671160596992,12004000,12004000,0,0.0020000000949949026,1.0913936421275139e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897671260596992,12104000,12104000,0,0.0020000003278255463,3.637978807091713e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897671360596992,12204000,12204000,0,0.0019915278535336256,8.472379704471678e-06,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897671460596992,12304000,12304000,0,0.0020000000949949026,1.4551915228366852e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897671560596992,12404000,12404000,0,0.0020000000949949026,5.820766091346741e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775897671660596992,12504000,12504000,0,0.00200000056065619,4.729372449219227e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897671760596992,12604000,12604000,0,0.001999999862164259,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897671860596992,12704000,12704000,0,0.0020000000949949026,2.9103830456733704e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897671960596992,12804000,12804000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897672064596992,12908000,12904000,0,0.0020000003278255463,5.820766091346741e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897672156596992,13000000,13000000,0,0.0020000003278255463,8.003553375601768e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897672260596992,13104000,13104000,0,0.00200000056065619,4.3655745685100555e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897672360596992,13204000,13204000,0,0.0020000003278255463,1.4551915228366852e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897672460596992,13304000,13304000,0,0.0020000000949949026,4.001776687800884e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775897672560596992,13404000,13404000,0,0.0020000003278255463,9.458744898438454e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897672660596992,13504000,13504000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897672760596992,13604000,13604000,0,0.0020000003278255463,0.0,0.0020000003278255463,4.9112713895738125e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897672856596992,13700000,13700000,0,0.0020000000949949026,4.3655745685100555e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897672960596992,13804000,13804000,0,0.001999999862164259,0.0,0.0020000003278255463,6.548361852765083e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897673060596992,13904000,13904000,0,0.0020000000949949026,1.8189894035458565e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897673160596992,14004000,14004000,0,0.00200000056065619,7.185008144006133e-11,0.001999999862164259,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897673260596992,14104000,14104000,0,0.0020000000949949026,1.5279510989785194e-10,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897673356596992,14200000,14200000,0,0.0019999996293336153,0.0,0.0020000003278255463,1.0550138540565968e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897673460596992,14304000,14304000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897673560596992,14404000,14404000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897673660596992,14504000,14504000,0,0.00200000056065619,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897673760596992,14604000,14604000,0,0.00200000056065619,0.0,0.0020000003278255463,1.0277290130034089e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897673860596992,14704000,14704000,0,0.001999999862164259,4.361844219147315e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897673960596992,14804000,14804000,0,0.00200000056065619,2.41016095969826e-10,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897674060596992,14904000,14904000,0,0.0020000003278255463,0.0,0.0020000003278255463,2.473825588822365e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897674160596992,15004000,15004000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897674260596992,15104000,15104000,0,0.001999999163672328,0.0,0.0020000003278255463,4.5838532969355583e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897674360596992,15204000,15204000,0,0.0020000003278255463,2.4010660126805305e-10,0.0019999996293336153,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897674460596992,15304000,15304000,0,0.0020000000949949026,7.639755494892597e-11,0.0020000007934868336,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775897674560596992,15404000,15404000,0,0.001999999862164259,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897674668596992,15512000,15512000,0,0.0020000000949949026,1.4733814168721437e-10,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897674756596992,15600000,15600000,0,0.0020000003278255463,3.637978807091713e-11,0.0019999996293336153,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897674860596992,15704000,15704000,0,0.0020000000949949026,0.0,0.0020000003278255463,2.7284841053187847e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897674956596992,15800000,15800000,0,0.0020000003278255463,0.0,0.0020000000949949026,1.5279510989785194e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897675060596992,15904000,15904000,0,0.0020000000949949026,2.1827872842550278e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775897675160596992,16004000,16004000,0,0.0020000000949949026,8.36735125631094e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775897675260596992,16104000,16100000,0,0.0020000003278255463,9.458744898438454e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897675360596992,16204000,16204000,0,0.00200000056065619,4.979483492206782e-11,0.001999999862164259,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897675460596992,16304000,16304000,0,0.0020000003278255463,5.729816621169448e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897675552596992,16396000,16396000,0,0.0020000003278255463,5.093170329928398e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897675660596992,16504000,16504000,0,0.0020000000949949026,2.546585164964199e-10,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775897675756596992,16600000,16600000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897675860596992,16704000,16704000,0,0.0020000000949949026,0.0,0.0020000007934868336,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775897675960596992,16804000,16804000,0,0.001999999862164259,1.3096723705530167e-10,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897676060596992,16904000,16904000,0,0.0020000003278255463,0.0,0.0020000007934868336,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775897676160596992,17004000,17004000,0,0.00200000056065619,0.0,0.0020000000949949026,1.0913936421275139e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897676260596992,17104000,17104000,0,0.00200000056065619,3.2741809263825417e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897676360596992,17204000,17204000,0,0.00200000056065619,2.7284841053187847e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897676460596992,17304000,17304000,0,0.0020000003278255463,9.458744898438454e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897676564596992,17408000,17404000,0,0.0020000000949949026,4.3655745685100555e-11,0.0020000007934868336,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775897676660596992,17504000,17504000,0,0.00200000056065619,9.458744898438454e-11,0.001999999862164259,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897676760596992,17604000,17604000,0,0.0020000003278255463,8.731149137020111e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897676860596992,17704000,17704000,0,0.0020000000949949026,0.0,0.0020000007934868336,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775897676960596992,17804000,17804000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897677060596992,17904000,17904000,0,0.017350424081087112,0.04665592685341835,0.026264116168022156,0.034758586436510086,nan,nan,nan,nan,nan,nan,nan,nan,0.04665592685341835
1775897677160596992,18004000,18004000,0,0.03561142086982727,0.06604300439357758,0.044836606830358505,0.05314767733216286,nan,nan,nan,nan,nan,nan,nan,nan,0.06604300439357758
1775897677260596992,18104000,18104000,0,0.05584549531340599,0.08726366609334946,0.0655447468161583,0.07323002070188522,nan,nan,nan,nan,nan,nan,nan,nan,0.08726366609334946
1775897677360596992,18204000,18204000,0,0.07854218780994415,0.11012193560600281,0.08866910636425018,0.09517541527748108,nan,nan,nan,nan,nan,nan,nan,nan,0.11012193560600281
1775897677460596992,18304000,18304000,0,0.10437536984682083,0.1327502727508545,0.11624465137720108,0.11686991900205612,nan,nan,nan,nan,nan,nan,nan,nan,0.1327502727508545
