received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775897885671213056,18636000,18636000,-0.0002432278561173007,-0.0002571012591943145,4.5505905291065574e-05,-0.004209112375974655,-0.0001031620631692931,0.005135177168995142
1775897885687213056,18652000,18652000,-0.00014543067663908005,-0.00015222580987028778,5.7847690186463296e-05,-0.0015244210371747613,-0.00015837336832191795,-0.009106842800974846
1775897885691213056,18656000,18656000,-0.00023010165023151785,-9.34903509914875e-05,-4.009075928479433e-05,-0.009968473576009274,0.00622184295207262,-0.015717266127467155
1775897885711213056,18676000,18676000,-0.00034029726521112025,-0.0001861067139543593,-1.1750744306482375e-05,0.002071877010166645,-0.005750558339059353,0.0039751254953444
1775897885715213056,18680000,18680000,-0.0002340992068639025,-0.0001679069537203759,-1.0588497389107943e-05,0.012594050727784634,-0.001322694937698543,0.0023912463802844286
1775897885723213056,18688000,18688000,6.973058043513447e-05,-0.00020287081133574247,2.1341998944990337e-05,0.02806798927485943,-0.0060134585946798325,0.002418641932308674
1775897885731213056,18696000,18696000,-0.00017682035104371607,-0.000397549825720489,-9.21286700759083e-05,-0.014086361043155193,-0.01621541939675808,-0.006292116828262806
1775897885743213056,18708000,18708000,-0.0002091744536301121,-0.000130295695271343,0.00015404904843308032,0.001149526098743081,0.015416794456541538,0.011045231483876705
1775897885751213056,18716000,18716000,-0.00023716194846201688,-9.343493729829788e-07,8.539867121726274e-05,-0.0014112755889073014,0.013912629336118698,-0.003172134980559349
1775897885763213056,18728000,18728000,-0.000365516054444015,-0.00020747298549395055,4.1499166400171816e-05,-0.00832433346658945,-0.013633517548441887,-0.0007886427920311689
1775897885771213056,18736000,18736000,-0.0002307215763721615,-0.00011999826529063284,0.00021964371262583882,0.00358841335400939,0.0059971883893013,0.014176820404827595
1775897885783213056,18748000,18748000,-0.00018484494648873806,-0.0002901726111304015,0.00014671275857836008,0.00403177086263895,-0.01183366496115923,-0.008453025482594967
1775897885791213056,18756000,18752000,-0.0002511680650059134,-0.0002554768288973719,8.695671567693353e-05,-0.004828921053558588,-0.003018081421032548,-0.011241147294640541
1775897885803213056,18768000,18768000,-0.00028483205824159086,-0.0003631581785157323,0.00016744155436754227,-0.0030326503328979015,-0.01440380234271288,0.00044279839494265616
1775897885811213056,18776000,18776000,-0.00025271435151807964,-0.0002591963857412338,9.565222717355937e-05,0.002004020381718874,0.003996813204139471,-0.006955274380743504
1775897885823213056,18788000,18788000,-0.00024064566241577268,-0.00012832024367526174,-2.3864558897912502e-06,-0.0013030426343902946,0.013701249845325947,-0.00980464369058609
1775897885831213056,18796000,18796000,-0.00030205221264623106,-0.00027736934134736657,-2.0551058696582913e-05,-0.004269992932677269,-0.010972470045089722,-0.005392785649746656
1775897885843213056,18808000,18808000,-0.0003367798344697803,-0.00016210504691116512,-0.00010251291678287089,-0.0056231943890452385,0.011650475673377514,-0.0030936701223254204
1775897885851213056,18816000,18816000,-0.000303958251606673,-0.00015807518502697349,0.00016638764645904303,0.0014943969435989857,0.0013126154663041234,0.022397443652153015
