received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775897879387213056,12352000,0.0,0.0,0.0,0.0
1775897879591213056,12556000,0.0,0.0,0.0,0.0
1775897879787213056,12752000,0.0,0.0,0.0,0.0
1775897879987213056,12952000,0.0,0.0,0.0,0.0
1775897880195213056,13160000,0.0,0.0,0.0,0.0
1775897880395213056,13360000,0.0,0.0,0.0,0.0
1775897880587213056,13552000,0.0,0.0,0.0,0.0
1775897880787213056,13752000,0.0,0.0,0.0,0.0
1775897880987213056,13952000,0.0,0.0,0.0,0.0
1775897881187213056,14152000,0.0,0.0,0.0,0.0
1775897881395213056,14360000,0.0,0.0,0.0,0.0
1775897881587213056,14552000,0.0,0.0,0.0,0.0
1775897881783213056,14748000,0.0,0.0,0.0,0.0
1775897881987213056,14952000,0.0,0.0,0.0,0.0
1775897882187213056,15152000,0.0,0.0,0.0,0.0
1775897882387213056,15352000,0.0,0.0,0.0,0.0
1775897882587213056,15552000,0.0,0.0,0.0,0.0
1775897882787213056,15752000,0.0,0.0,0.0,0.0
1775897882987213056,15952000,0.0,0.0,0.0,0.0
1775897883191213056,16156000,0.0,0.0,0.0,0.0
1775897883387213056,16352000,0.0,0.0,0.0,0.0
1775897883587213056,16552000,0.0,0.0,0.0,0.0
1775897883787213056,16752000,0.0,0.0,0.0,0.0
1775897883987213056,16952000,0.0,0.0,0.0,0.0
1775897884187213056,17152000,0.0,0.0,0.0,0.0
1775897884387213056,17352000,0.0,0.0,0.0,0.0
1775897884587213056,17552000,0.0,0.0,0.0,0.0
1775897884791213056,17756000,0.0,0.0,0.0,0.0
1775897884987213056,17952000,0.0,0.0,0.0,0.0
1775897885187213056,18152000,0.0,0.0,0.0,0.0
1775897885387213056,18352000,4.932969022775069e-05,-5.977788532618433e-05,-6.638663762714714e-05,0.0
1775897885587213056,18552000,0.00011100320261903107,0.00019845206406898797,-0.00019232190970797092,0.0
1775897885791213056,18756000,0.0002799676440190524,0.0007069899002090096,-0.00034973598667420447,0.0
1775897885987213056,18952000,2.4729877623030916e-05,0.0015046218177303672,-0.0005446312134154141,0.0
1775897886187213056,19152000,-0.00015831689233891666,0.002307961694896221,-0.0007572126341983676,0.0
1775897886395213056,19360000,-0.00011914959031855687,0.002504489617422223,-0.0009862063452601433,0.0
1775897886587213056,19552000,-0.00038086448330432177,0.002414048183709383,-0.0011996941175311804,0.0
1775897886787213056,19752000,-0.000200701950234361,0.001753534539602697,-0.0012794152135029435,0.0
1775897886987213056,19952000,-4.542598617263138e-05,0.0014057944063097239,-0.0012037305859848857,0.0
1775897887187213056,20152000,-2.0758396203746088e-05,0.0011725042713806033,-0.0010379564482718706,0.0
1775897887387213056,20352000,0.00015766333672218025,0.0006628008559346199,-0.0008470331667922437,0.0
1775897887587213056,20552000,0.0002439881063764915,0.0004945023683831096,-0.0006642141379415989,0.0
1775897887787213056,20752000,-9.175922605209053e-05,0.0003269289154559374,-0.0005423903930932283,0.0
1775897887987213056,20952000,-0.0005335856112651527,0.0002635678101796657,-0.0004612457996699959,0.0
1775897888187213056,21152000,-0.0003907566424459219,0.00030133355176076293,-0.0003889369545504451,0.0
1775897888387213056,21352000,-8.427312423009425e-05,0.000386090629035607,-0.00034658427466638386,0.0
1775897888591213056,21556000,6.518042937386781e-05,0.0002664466737769544,-0.00031024657073430717,0.0
1775897888787213056,21752000,6.656385085079819e-05,0.00024305620172526687,-0.0003162220527883619,0.0
1775897888987213056,21952000,-3.965771975344978e-05,0.0003133116406388581,-0.0003645863907877356,0.0
1775897889187213056,22152000,6.518801092170179e-05,0.0002604089677333832,-0.0004050392017234117,0.0
1775897889387213056,22352000,5.626346683129668e-05,8.593675738666207e-05,-0.000397531664930284,0.0
1775897889587213056,22552000,-7.30032188585028e-05,0.00015273061580955982,-0.0003232127637602389,0.0
1775897889787213056,22752000,9.911027154885232e-05,7.495605677831918e-05,-0.00022467387316282839,0.0
1775897889999213056,22964000,0.00013053673319518566,9.417974069947377e-05,-0.00019129288557451218,0.0
1775897890179213056,23144000,0.00017350843700114638,0.00019717695249710232,-4.622925916919485e-05,0.0
1775897890387213056,23352000,-0.00010479040793143213,0.00011641084711300209,0.0003792799252551049,0.0
1775897890587213056,23552000,-4.693176015280187e-05,-5.485694418894127e-05,0.00039999414002522826,0.0
1775897890787213056,23752000,9.698253415990621e-05,-0.00012172961578471586,-2.9763152724626707e-06,0.0
1775897890987213056,23952000,0.00026354240253567696,4.604857895174064e-05,-0.0003990079858340323,0.0
1775897891187213056,24152000,0.00020165060414001346,5.648754449794069e-05,-0.0005858856020495296,0.0
1775897891387213056,24352000,0.00019673205679282546,-1.4451407537308114e-07,-0.0006260819500312209,0.0
1775897891587213056,24552000,-1.958287975867279e-05,-9.988943929784e-05,-0.0005875608185306191,0.0
1775897891783213056,24748000,4.003586946055293e-05,-0.00014724057109560817,-0.0004674787924159318,0.0
1775897891987213056,24952000,4.027107934234664e-05,3.168985858792439e-05,-0.0002504973963368684,0.0
1775897892183213056,25148000,8.20058849058114e-05,0.00021119709708727896,1.2005786629742943e-05,0.0
1775897892383213056,25348000,-6.185865458974149e-06,6.558311270055128e-06,0.00021601904882118106,0.0
1775897892587213056,25552000,6.58558292343514e-06,-0.0001429565018042922,0.00023106031585484743,0.0
1775897892787213056,25752000,0.00014121113053988665,-0.0001270637585548684,0.0001436316961189732,0.0
1775897892987213056,25952000,-0.0003352446074131876,4.077576886629686e-05,5.0296643166802824e-05,0.0
1775897893187213056,26152000,0.0006600963533855975,0.000953222974203527,-0.004513908177614212,0.0
1775897893387213056,26352000,0.0022949380800127983,0.0014948266325518489,-0.006118712946772575,0.0
1775897893587213056,26552000,0.0012547079240903258,0.002221046481281519,-0.004707664716988802,0.0
1775897893783213056,26748000,0.008476316928863525,0.0038505415432155132,-0.011309996247291565,0.0
1775897893987213056,26952000,0.02263290248811245,0.004769992083311081,-0.03809281811118126,0.0
1775897894187213056,27152000,0.012439918704330921,0.0014974892837926745,-0.035428497940301895,0.0
1775897894387213056,27352000,0.0003037001006305218,-0.007282551843672991,-0.0172179713845253,0.0
1775897894587213056,27552000,0.003247276647016406,0.010153517127037048,0.004116196651011705,0.0
1775897894791213056,27756000,-0.004150397144258022,0.0005532364593818784,0.0210378710180521,0.0
1775897894987213056,27952000,-0.007239561062306166,0.00038555721403099597,0.02981427125632763,0.0
1775897895187213056,28152000,-0.005385329015552998,0.0018260155338793993,0.031763043254613876,0.0
1775897895387213056,28352000,-0.00385828479193151,-0.0016711525386199355,0.028790883719921112,0.0
1775897895587213056,28552000,-0.002691334579139948,-0.004888026509433985,0.02333388850092888,0.0
1775897895787213056,28752000,-0.0013110629515722394,0.0003739970561582595,0.017456434667110443,0.0
1775897895987213056,28952000,-3.7786630855407566e-05,0.004490083083510399,0.012517854571342468,0.0
1775897896187213056,29152000,0.0005163839086890221,0.0011245982022956014,0.009230340830981731,0.0
1775897896395213056,29360000,0.0005113683873787522,0.0021368798334151506,0.00756426015868783,0.0
1775897896583213056,29548000,0.00010983477113768458,0.0010502395452931523,0.007148342207074165,0.0
1775897896787213056,29752000,-0.0004458762123249471,-0.003808680921792984,0.0072331782430410385,0.0
1775897896979213056,29944000,-0.00044374039862304926,-0.0004844613140448928,0.007402896415442228,0.0
1775897897191213056,30156000,-0.00043781695421785116,0.009576120413839817,0.007256415206938982,0.0
1775897897387213056,30352000,-0.0003902920288965106,0.0006752301123924553,0.0068178921937942505,0.0
1775897897587213056,30552000,-0.00038939708610996604,-0.0004454881709534675,0.006395104341208935,0.0
1775897897787213056,30752000,-0.0005511216586455703,-0.009688831865787506,0.006045868154615164,0.0
1775897897995213056,30960000,-0.0004509101854637265,0.0013034414732828736,0.005486752837896347,0.0
1775897898187213056,31152000,-0.00028006130014546216,0.0014281340409070253,0.004897037521004677,0.0
1775897898387213056,31352000,-8.69070427143015e-05,0.0006766816368326545,0.004283607006072998,0.0
1775897898583213056,31548000,0.00010893368016695604,0.0028421913739293814,0.003747202455997467,0.0
1775897898787213056,31752000,0.00015821142005734146,-0.0022576001938432455,0.003198076505213976,0.0
1775897898987213056,31952000,0.0002607779751997441,-0.0016896509332582355,0.0025707283057272434,0.0
1775897899187213056,32152000,0.0004448322579264641,-0.0016519975615665317,0.002011167583987117,0.0
1775897899387213056,32352000,0.0006147489766590297,0.0037795163225382566,0.0016667064046487212,0.0
1775897899587213056,32552000,0.0005158528801985085,-0.00041483991662971675,0.0015054709510877728,0.0
1775897899787213056,32752000,0.0005441656685434282,-0.0012778054224327207,0.0015612919814884663,0.0
1775897899987213056,32952000,0.0004508915008045733,-0.0013273210497573018,0.0017863890388980508,0.0
1775897900187213056,33152000,0.00042275700252503157,-0.001386477379128337,0.0018785976571962237,0.0
1775897900387213056,33352000,0.00047794971032999456,0.0019499781774356961,0.0016945780953392386,0.0
1775897900595213056,33560000,0.0005897438386455178,0.0007847400847822428,0.0015287012793123722,0.0
1775897900783213056,33748000,0.0006071706884540617,-0.0017924178391695023,0.001487995614297688,0.0
1775897900987213056,33952000,9.410571510670707e-05,-0.005586026702076197,0.00145540083758533,0.0
1775897901187213056,34152000,0.00017741434567142278,-0.004719781223684549,0.0013961484655737877,0.0
1775897901387213056,34352000,-5.069515827926807e-05,0.001314433291554451,0.0014672381803393364,0.0
1775897901583213056,34548000,4.194571010884829e-05,0.0005610926309600472,0.0016759831923991442,0.0
1775897901787213056,34752000,0.00018394961080048233,0.00030769288423471153,0.001792145543731749,0.0
1775897901987213056,34952000,0.000185900746146217,0.0006414808449335396,0.0018073625396937132,0.0
1775897902187213056,35152000,0.000207193021196872,0.0006303564296104014,0.0016050225822255015,0.0
1775897902387213056,35352000,6.582308560609818e-05,0.0004033348523080349,0.001237953663803637,0.0
1775897902587213056,35552000,0.00016012461856007576,0.00010173398186452687,0.0008510370389558375,0.0
1775897902787213056,35752000,4.386182263260707e-05,6.519450107589364e-05,0.0005739143234677613,0.0
1775897902995213056,35960000,-0.005594152025878429,-0.009051959961652756,-1.0199409189226571e-05,0.0
1775897903187213056,36152000,-0.009969351813197136,-0.011318767443299294,-5.647042780765332e-05,0.0
1775897903391213056,36356000,-0.011533370241522789,-0.01278615277260542,-4.372041075839661e-05,0.0
1775897903587213056,36552000,-0.010812046006321907,-0.013080020435154438,-4.3356769310776144e-05,0.0
1775897903787213056,36752000,-0.010723263025283813,-0.013113518245518208,-4.312141754780896e-05,0.0
1775897903987213056,36952000,-0.010723263025283813,-0.013113518245518208,-4.312141754780896e-05,0.0
1775897904187213056,37152000,-0.010723263025283813,-0.013113518245518208,-4.312141754780896e-05,0.0
1775897904387213056,37352000,-0.010723263025283813,-0.013113518245518208,-4.312141754780896e-05,0.0
1775897904587213056,37552000,-0.010723263025283813,-0.013113518245518208,-4.312141754780896e-05,0.0
1775897904787213056,37752000,-0.010723263025283813,-0.013113518245518208,-4.312141754780896e-05,0.0
1775897904987213056,37952000,-0.010723263025283813,-0.013113518245518208,-4.312141754780896e-05,0.0
1775897905187213056,38152000,-0.010723263025283813,-0.013113518245518208,-4.312141754780896e-05,0.0
1775897905387213056,38352000,-0.010723263025283813,-0.013113518245518208,-4.312141754780896e-05,0.0
1775897905579213056,38544000,-0.010723263025283813,-0.013113518245518208,-4.312141754780896e-05,0.0
1775897905787213056,38752000,-0.010723263025283813,-0.013113518245518208,-4.312141754780896e-05,0.0
1775897905987213056,38952000,0.0,0.0,0.0,0.0
1775897906187213056,39152000,0.0,0.0,0.0,0.0
1775897906387213056,39352000,0.0,0.0,0.0,0.0
1775897906587213056,39552000,0.0,0.0,0.0,0.0
1775897906787213056,39752000,0.0,0.0,0.0,0.0
