received_time_ns,lat_deg,lon_deg,alt_m,rel_home_alt_m,rel_origin_alt_m
21877079000,-35.3632709,149.1652961,589.6799926757812,5.843052864074707,5.843052864074707
21977039000,-35.3632714,149.1652993,589.5899658203125,5.79463529586792,5.79463529586792
22076999000,-35.3632714,149.1652993,589.5899658203125,5.746209621429443,5.746209621429443
22176959000,-35.3632721,149.1653026,589.5,5.697774410247803,5.697774410247803
22276919000,-35.3632721,149.1653026,589.5,5.649322509765625,5.649322509765625
22376879000,-35.3632726,149.165306,589.4099731445312,5.600834369659424,5.600834369659424
22476839000,-35.3632726,149.165306,589.4099731445312,5.552365779876709,5.552365779876709
22576799000,-35.3632726,149.165306,589.4099731445312,5.5038933753967285,5.5038933753967285
22676759000,-35.3632733,149.1653095,589.3200073242188,5.454992294311523,5.454992294311523
22776719000,-35.3632733,149.1653095,589.3200073242188,5.406444549560547,5.406444549560547
22876679000,-35.3632738,149.1653131,589.239990234375,5.3578619956970215,5.3578619956970215
22976639000,-35.3632738,149.1653131,589.239990234375,5.309342861175537,5.309342861175537
23076599000,-35.3632745,149.1653169,589.1499633789062,5.260791301727295,5.260791301727295
23177392000,-35.3632751,149.1653207,589.0599975585938,5.212176322937012,5.212176322937012
23277352000,-35.3632751,149.1653207,589.0599975585938,5.163650989532471,5.163650989532471
23377312000,-35.3632757,149.1653246,588.97998046875,5.115147590637207,5.115147590637207
23477272000,-35.3632757,149.1653246,588.97998046875,5.0663275718688965,5.0663275718688965
23577232000,-35.3632764,149.1653287,588.8900146484375,5.018000602722168,5.018000602722168
23677192000,-35.3632764,149.1653287,588.8900146484375,4.969722747802734,4.969722747802734
23777152000,-35.3632771,149.1653329,588.7999877929688,4.921497821807861,4.921497821807861
23877112000,-35.3632771,149.1653329,588.7999877929688,4.87342643737793,4.87342643737793
23977072000,-35.3632778,149.1653371,588.719970703125,4.8253703117370605,4.8253703117370605
24077032000,-35.3632778,149.1653371,588.719970703125,4.777284145355225,4.777284145355225
24176992000,-35.3632785,149.1653415,588.6300048828125,4.729292392730713,4.729292392730713
24276952000,-35.3632785,149.1653415,588.6300048828125,4.681271076202393,4.681271076202393
24376912000,-35.3632792,149.1653459,588.5399780273438,4.633255958557129,4.633255958557129
24476872000,-35.3632792,149.1653459,588.5399780273438,4.5852766036987305,4.5852766036987305
24576832000,-35.3632799,149.1653504,588.4500122070312,4.537393093109131,4.537393093109131
24676792000,-35.3632799,149.1653504,588.4500122070312,4.489511966705322,4.489511966705322
24776752000,-35.3632799,149.1653504,588.4500122070312,4.441675186157227,4.441675186157227
24876712000,-35.3632806,149.165355,588.3699951171875,4.393922805786133,4.393922805786133
24976672000,-35.3632806,149.165355,588.3699951171875,4.3461480140686035,4.3461480140686035
25076632000,-35.3632814,149.1653597,588.2799682617188,4.29838228225708,4.29838228225708
25176592000,-35.3632814,149.1653597,588.2799682617188,4.250633716583252,4.250633716583252
25277385000,-35.3632821,149.1653645,588.1900024414062,4.202861309051514,4.202861309051514
25377345000,-35.3632828,149.1653694,588.1099853515625,4.155091285705566,4.155091285705566
25477305000,-35.3632828,149.1653694,588.1099853515625,4.107224941253662,4.107224941253662
25577265000,-35.3632836,149.1653743,588.0199584960938,4.058862686157227,4.058862686157227
25677225000,-35.3632836,149.1653743,588.0199584960938,4.010897636413574,4.010897636413574
25777185000,-35.3632843,149.1653792,587.9299926757812,3.9628822803497314,3.9628822803497314
25877145000,-35.3632843,149.1653792,587.9299926757812,3.914858102798462,3.914858102798462
25977105000,-35.3632851,149.1653843,587.8499755859375,3.866910219192505,3.866910219192505
26077065000,-35.3632851,149.1653843,587.8499755859375,3.818915605545044,3.818915605545044
26177025000,-35.3632858,149.1653893,587.760009765625,3.7709691524505615,3.7709691524505615
26276985000,-35.3632858,149.1653893,587.760009765625,3.7230024337768555,3.7230024337768555
26376945000,-35.3632865,149.1653945,587.6699829101562,3.6750316619873047,3.6750316619873047
26476905000,-35.3632865,149.1653945,587.6699829101562,3.6269795894622803,3.6269795894622803
26576865000,-35.3632873,149.1653997,587.5800170898438,3.5788350105285645,3.5788350105285645
26676825000,-35.3632873,149.1653997,587.5800170898438,3.5307416915893555,3.5307416915893555
26776785000,-35.3632873,149.1653997,587.5800170898438,3.482591152191162,3.482591152191162
26876745000,-35.3632881,149.1654049,587.489990234375,3.4344370365142822,3.4344370365142822
26976705000,-35.3632881,149.1654049,587.489990234375,3.38616943359375,3.38616943359375
27076665000,-35.3632889,149.1654101,587.3999633789062,3.3378255367279053,3.3378255367279053
27176625000,-35.3632889,149.1654101,587.3999633789062,3.2893970012664795,3.2893970012664795
27277418000,-35.3632896,149.1654153,587.3099975585938,3.240936040878296,3.240936040878296
27377378000,-35.3632904,149.1654206,587.219970703125,3.1924328804016113,3.1924328804016113
27477338000,-35.3632904,149.1654206,587.219970703125,3.143925189971924,3.143925189971924
27577298000,-35.3632912,149.1654259,587.1300048828125,3.0953128337860107,3.0953128337860107
27677258000,-35.3632912,149.1654259,587.1300048828125,3.046083927154541,3.046083927154541
27777218000,-35.363292,149.1654312,587.0399780273438,2.9972171783447266,2.9972171783447266
27877178000,-35.363292,149.1654312,587.0399780273438,2.9483261108398438,2.9483261108398438
27977138000,-35.3632927,149.1654365,586.9500122070312,2.8994784355163574,2.8994784355163574
28077098000,-35.3632927,149.1654365,586.9500122070312,2.8506438732147217,2.8506438732147217
28177058000,-35.3632936,149.1654417,586.8599853515625,2.8018040657043457,2.8018040657043457
28277018000,-35.3632936,149.1654417,586.8599853515625,2.752866506576538,2.752866506576538
28376978000,-35.3632943,149.165447,586.760009765625,2.703885316848755,2.703885316848755
28476938000,-35.3632943,149.165447,586.760009765625,2.6549015045166016,2.6549015045166016
28576898000,-35.3632951,149.1654522,586.6699829101562,2.605825901031494,2.605825901031494
28676858000,-35.3632951,149.1654522,586.6699829101562,2.5565857887268066,2.5565857887268066
28776818000,-35.3632951,149.1654522,586.6699829101562,2.507282018661499,2.507282018661499
28876778000,-35.3632959,149.1654575,586.5800170898438,2.457981586456299,2.457981586456299
28976738000,-35.3632959,149.1654575,586.5800170898438,2.408738613128662,2.408738613128662
29076698000,-35.3632967,149.1654626,586.489990234375,2.3592607975006104,2.3592607975006104
