received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775898444041192346,1775898442881735,1775898442881735,True,2,0.0,0.0,0.0,0.0,False,0
1775898444089762363,1775898442925735,1775898442925735,True,2,0.0,0.0,0.0,0.0,False,0
1775898444149524292,1775898442985735,1775898442985735,True,2,0.0,0.0,0.0,0.0,False,0
1775898444194718364,1775898443017735,1775898443017735,True,2,0.0,0.0,0.0,0.09000000357627869,True,0
1775898444253941070,1775898443073735,1775898443073735,True,2,0.0,0.0,0.0,0.09000000357627869,True,0
1775898444292738096,1775898443113735,1775898443113735,True,2,0.0,0.0,0.0,0.09000000357627869,True,0
1775898444347810117,1775898443161735,1775898443161735,True,2,0.0,0.0,0.0,0.09000000357627869,False,0
1775898444406668413,1775898443201735,1775898443201735,True,2,0.0,0.0,0.0,0.09000000357627869,False,0
1775898444447259233,1775898443241735,1775898443241735,True,2,0.0,0.0,0.0,0.09000000357627869,False,0
1775898444491328332,1775898443285735,1775898443285735,True,2,0.0,0.0,0.0,0.09000000357627869,False,0
1775898444544765661,1775898443333735,1775898443333735,True,2,0.0,0.0,0.0,0.0,True,0
1775898444593257055,1775898443373735,1775898443373735,True,2,0.0,0.0,0.0,0.0,True,0
1775898444652407474,1775898443421735,1775898443421735,True,2,0.0,0.0,0.0,0.0,False,0
1775898444691381008,1775898443465735,1775898443465735,True,2,0.0,0.0,0.0,0.0,False,0
1775898444742602566,1775898443505735,1775898443505735,True,2,0.0,0.0,0.0,0.0,False,0
1775898444798589484,1775898443553735,1775898443553735,True,2,0.0,0.0,0.0,0.0,False,0
1775898444839336206,1775898443597735,1775898443597735,True,2,0.0,0.0,0.0,0.0,False,0
1775898444893138297,1775898443645735,1775898443645735,True,2,0.0,0.0,0.0,0.0,False,0
1775898444949662839,1775898443685735,1775898443685735,True,2,0.0,0.0,0.0,0.0,False,0
1775898444990068286,1775898443721735,1775898443721735,True,2,0.0,0.0,0.0,0.0,False,0
1775898445041754988,1775898443765735,1775898443765735,True,2,0.0,0.0,0.0,0.0,False,0
1775898445089677847,1775898443813735,1775898443813735,True,2,0.0,0.0,0.0,0.0,False,0
1775898445147736348,1775898443865735,1775898443865735,True,2,0.0,0.0,0.0,0.0,False,0
1775898445208425590,1775898443913735,1775898443913735,True,2,0.0,0.0,0.0,-0.09000000357627869,True,0
1775898445241051741,1775898443949735,1775898443949735,True,2,0.0,0.0,0.0,-0.09000000357627869,True,0
1775898445298060275,1775898444001735,1775898444001735,True,2,0.0,0.0,0.0,-0.09000000357627869,False,0
1775898445340886899,1775898444033735,1775898444033735,True,2,0.0,0.0,0.0,-0.09000000357627869,False,0
1775898445390049098,1775898444081735,1775898444081735,True,2,0.0,0.0,0.0,-0.09000000357627869,False,0
1775898445443258943,1775898444133735,1775898444133735,True,2,0.0,0.0,0.0,-0.09000000357627869,False,0
1775898445499287237,1775898444173735,1775898444173735,True,2,0.0,0.0,0.0,-0.09000000357627869,False,0
1775898445542135940,1775898444221735,1775898444221735,True,2,0.0,0.0,0.0,0.0,True,0
1775898445593990639,1775898444269735,1775898444269735,True,2,0.0,0.0,0.0,0.0,True,0
1775898445642681102,1775898444313735,1775898444313735,True,2,0.0,0.0,0.0,0.0,False,0
1775898445696468313,1775898444353735,1775898444353735,True,2,0.0,0.0,0.0,0.0,False,0
1775898445745006011,1775898444393735,1775898444393735,True,2,0.0,0.0,0.0,0.0,False,0
1775898445790466255,1775898444445735,1775898444445735,True,2,0.0,0.0,0.0,0.0,False,0
1775898445848217913,1775898444489735,1775898444489735,True,2,0.0,0.0,0.0,0.0,False,0
1775898445889542673,1775898444525735,1775898444525735,True,2,0.0,0.0,0.0,0.0,False,0
1775898445943802644,1775898444573735,1775898444573735,True,2,0.0,0.0,0.0,0.0,False,0
1775898446012341805,1775898444629735,1775898444629735,True,2,0.0,0.0,0.0,0.0,False,0
1775898446044008196,1775898444661735,1775898444661735,True,2,0.0,0.0,0.0,0.0,False,0
1775898446093435191,1775898444709735,1775898444709735,True,2,0.0,0.0,0.0,0.0,False,0
1775898446142961001,1775898444745735,1775898444745735,True,2,0.0,0.0,0.0,0.0,False,0
1775898446190634649,1775898444785735,1775898444785735,True,2,0.0,0.0,0.0,0.09000000357627869,True,0
1775898446241642354,1775898444829735,1775898444829735,True,2,0.0,0.0,0.0,0.09000000357627869,True,0
1775898446307123165,1775898444881735,1775898444881735,True,2,0.0,0.0,0.0,0.09000000357627869,False,0
1775898446345197611,1775898444921735,1775898444921735,True,2,0.0,0.0,0.0,0.09000000357627869,False,0
1775898446391644879,1775898444965735,1775898444965735,True,2,0.0,0.0,0.0,0.09000000357627869,False,0
1775898446443638551,1775898445009735,1775898445009735,True,2,0.0,0.0,0.0,0.09000000357627869,False,0
1775898446491234409,1775898445053735,1775898445053735,True,2,0.0,0.0,0.0,0.09000000357627869,False,0
1775898446542104164,1775898445097735,1775898445097735,True,2,0.0,0.0,0.0,0.0,True,0
1775898446590903937,1775898445141735,1775898445141735,True,2,0.0,0.0,0.0,0.0,True,0
1775898446646651212,1775898445189735,1775898445189735,True,2,0.0,0.0,0.0,0.0,False,0
1775898446689987268,1775898445225735,1775898445225735,True,2,0.0,0.0,0.0,0.0,False,0
1775898446748446722,1775898445281735,1775898445281735,True,2,0.0,0.0,0.0,0.0,False,0
1775898446796091347,1775898445321735,1775898445321735,True,2,0.0,0.0,0.0,0.0,False,0
1775898446841917217,1775898445353735,1775898445353735,True,2,0.0,0.0,0.0,0.0,False,0
1775898446891753197,1775898445405735,1775898445405735,True,2,0.0,0.0,0.0,0.0,False,0
1775898446944056433,1775898445445735,1775898445445735,True,2,0.0,0.0,0.0,0.0,False,0
1775898446993854526,1775898446981698,1775898446981698,True,2,0.0,0.0,0.0,0.0,False,0
1775898447044569564,1775898447029799,1775898447025799,True,2,0.0,0.0,0.0,0.0,False,0
1775898447090736549,1775898447092165,1775898447089497,True,2,0.0,0.0,0.0,0.0,False,0
1775898447150288530,1775898447147204,1775898447140432,True,2,0.0,0.0,0.0,0.0,False,0
1775898447193209040,1775898447194554,1775898447187977,True,2,0.0,0.0,0.0,0.0,False,0
1775898447241400247,1775898447239703,1775898447238614,True,2,0.0,0.0,0.0,0.0,False,0
1775898447292368689,1775898447296613,1775898447288380,True,2,0.0,0.0,0.0,0.0,False,0
1775898447342874067,1775898447344789,1775898447337615,True,2,0.0,0.0,0.0,0.0,False,0
1775898447396259909,1775898447384644,1775898447384644,True,2,0.0,0.0,0.0,0.0,False,0
1775898447441162755,1775898447431746,1775898447431746,True,2,0.0,0.0,0.0,0.0,False,0
1775898447491046606,1775898447486778,1775898447486778,True,2,0.0,0.0,0.0,0.0,False,0
1775898447540657567,1775898447529793,1775898447529793,True,2,0.0,0.0,0.0,0.0,False,0
1775898447609537682,1775898447592073,1775898447590205,True,2,0.0,0.0,0.0,0.0,False,0
1775898447642999372,1775898447631714,1775898447631714,True,2,0.0,0.0,0.0,0.0,False,0
1775898447709632036,1775898447693473,1775898447689129,True,2,0.0,0.0,0.0,0.0,False,0
1775898447746470694,1775898447735182,1775898447731182,True,2,0.0,0.0,0.0,0.0,False,0
1775898447791137640,1775898447793917,1775898447788099,True,2,0.0,0.0,0.0,0.0,False,0
1775898447847053616,1775898447836279,1775898447836279,True,2,0.0,0.0,0.0,0.0,False,0
1775898447888847809,1775898447892186,1775898447888057,True,2,0.0,0.0,0.0,0.0,False,0
1775898447943348289,1775898447947503,1775898447939041,True,2,0.0,0.0,0.0,0.0,False,0
1775898447997139756,1775898448001978,1775898447989408,True,2,0.0,0.0,0.0,0.0,False,0
1775898448041321558,1775898448039510,1775898448038682,True,2,0.0,0.0,0.0,0.0,False,0
1775898448091018373,1775898448099438,1775898448087970,True,2,0.0,0.0,0.0,0.0,False,0
1775898448141866593,1775898448145706,1775898448138753,True,2,0.0,0.0,0.0,0.0,False,0
1775898448207124592,1775898448207000,1775898448188553,True,2,0.0,0.0,0.0,0.0,False,0
1775898448241936084,1775898448257333,1775898448237544,True,2,0.0,0.0,0.0,0.0,False,0
1775898448291032973,1775898448307066,1775898448287545,True,2,0.0,0.0,0.0,0.0,False,0
1775898448345777225,1775898448348771,1775898448337913,True,2,0.0,0.0,0.0,0.0,False,0
1775898448396279818,1775898448408069,1775898448387848,True,2,0.0,0.0,0.0,0.0,False,0
1775898448445547456,1775898448449878,1775898448437840,True,2,0.0,0.0,0.0,0.0,False,0
1775898448490123203,1775898448492575,1775898448487815,True,2,0.0,0.0,0.0,0.0,False,0
1775898448541933168,1775898448539938,1775898448538051,True,2,0.0,0.0,0.0,0.0,False,0
1775898448606885796,1775898448600002,1775898448588867,True,2,0.0,0.0,0.0,0.0,False,0
1775898448642857396,1775898448630572,1775898448630572,True,2,0.0,0.0,0.0,0.0,False,0
1775898448693037179,1775898448687547,1775898448687547,True,2,0.0,0.0,0.0,0.0,False,0
1775898448740923336,1775898448730510,1775898448730510,True,2,0.0,0.0,0.0,0.0,False,0
1775898448789269389,1775898448780588,1775898448780588,True,2,0.0,0.0,0.0,0.0,False,0
1775898448843553937,1775898448820588,1775898448820588,True,2,0.0,0.0,0.0,0.0,False,0
1775898448893396125,1775898448860588,1775898448860588,True,2,0.0,0.0,0.0,0.0,False,0
1775898448942186779,1775898448908588,1775898448908588,True,2,0.0,0.0,0.0,0.0,False,0
1775898448996461759,1775898448960588,1775898448960588,True,2,0.0,0.0,0.0,0.0,False,0
1775898449039867638,1775898449004588,1775898449004588,True,2,0.0,0.0,0.0,0.0,False,0
1775898449098433203,1775898449060588,1775898449060588,True,2,0.0,0.0,0.0,0.0,False,0
1775898449149814278,1775898449108588,1775898449108588,True,2,0.0,0.0,0.0,0.0,False,0
1775898449193742132,1775898449152588,1775898449152588,True,2,0.0,0.0,0.0,0.0,False,0
1775898449243628384,1775898449196588,1775898449196588,True,2,0.0,0.0,0.0,0.0,False,0
1775898449298532602,1775898449252588,1775898449252588,True,2,0.0,0.0,0.0,0.0,False,0
1775898449340702597,1775898449292588,1775898449292588,True,2,0.0,0.0,0.0,0.0,False,0
1775898449391989082,1775898449340588,1775898449340588,True,2,0.0,0.0,0.0,0.0,False,0
1775898449441948741,1775898449388588,1775898449388588,True,2,0.0,0.0,0.0,0.0,False,0
1775898449498523651,1775898449440588,1775898449440588,True,2,0.0,0.0,0.0,0.0,False,0
1775898449541505408,1775898449480588,1775898449480588,True,2,0.0,0.0,0.0,0.0,False,0
1775898449591432555,1775898449532588,1775898449532588,True,2,0.0,0.0,0.0,0.0,False,0
1775898449647711694,1775898449580588,1775898449580588,True,2,0.0,0.0,0.0,0.0,False,0
1775898449705401850,1775898449620588,1775898449620588,True,2,0.0,0.0,0.0,0.0,False,0
1775898449743544519,1775898449660588,1775898449660588,True,2,0.0,0.0,0.0,0.0,False,0
1775898449789659985,1775898449700588,1775898449700588,True,2,0.0,0.0,0.0,0.0,False,0
1775898449849529305,1775898449752588,1775898449752588,True,2,0.0,0.0,0.0,0.0,False,0
1775898449890674133,1775898449793148,1775898449793148,True,2,0.0,0.0,0.0,0.0,False,0
1775898449952395006,1775898449841148,1775898449841148,True,2,0.0,0.0,0.0,0.0,False,0
1775898449989544060,1775898449877148,1775898449877148,True,2,0.0,0.0,0.0,0.0,False,0
1775898450045184393,1775898449929148,1775898449929148,True,2,0.0,0.0,0.0,0.0,False,0
1775898450090275460,1775898449973148,1775898449973148,True,2,0.0,0.0,0.0,0.0,False,0
1775898450144459658,1775898450017148,1775898450017148,True,2,0.0,0.0,0.0,0.0,False,0
1775898450192132026,1775898450061148,1775898450061148,True,2,0.0,0.0,0.0,0.0,False,0
1775898450243167988,1775898450113148,1775898450113148,True,2,0.0,0.0,0.0,0.0,False,0
1775898450292889251,1775898450161148,1775898450161148,True,2,0.0,0.0,0.0,0.0,False,0
1775898450344303606,1775898450201148,1775898450197148,True,2,0.0,0.0,0.0,0.0,False,0
1775898450389248499,1775898450245148,1775898450245148,True,2,0.0,0.0,0.0,0.0,False,0
1775898450442898401,1775898450293148,1775898450293148,True,2,0.0,0.0,0.0,0.0,False,0
1775898450490756719,1775898450341148,1775898450341148,True,2,0.0,0.0,0.0,0.0,False,0
1775898450540714394,1775898450381148,1775898450381148,True,2,0.0,0.0,0.0,0.0,False,0
1775898450589513720,1775898450433148,1775898450433148,True,2,0.0,0.0,0.0,0.0,False,0
1775898450640294517,1775898450481148,1775898450481148,True,2,0.0,0.0,0.0,0.0,False,0
1775898450693527243,1775898450521148,1775898450521148,True,2,0.0,0.0,0.0,0.0,False,0
1775898450741368760,1775898450557148,1775898450557148,True,2,0.0,0.0,0.0,0.0,False,0
1775898450789421731,1775898450601148,1775898450601148,True,2,0.0,0.0,0.0,0.0,False,0
1775898450846209278,1775898450645148,1775898450645148,True,2,0.0,0.0,0.0,0.0,False,0
1775898450890172523,1775898450685148,1775898450685148,True,2,0.0,0.0,0.0,0.0,False,0
1775898450943056390,1775898450729148,1775898450729148,True,2,0.0,0.0,0.0,0.0,False,0
1775898450993142191,1775898450777148,1775898450777148,True,2,0.0,0.0,0.0,0.0,False,0
1775898451047692239,1775898450821148,1775898450821148,True,2,0.0,0.0,0.0,0.0,False,0
1775898451090185012,1775898450869148,1775898450869148,True,2,0.0,0.0,0.0,0.0,False,0
1775898451144896753,1775898450921148,1775898450921148,True,2,0.0,0.0,0.0,0.0,False,0
1775898451189075964,1775898450965148,1775898450965148,True,2,0.0,0.0,0.0,0.0,False,0
1775898451243660347,1775898451013148,1775898451013148,True,2,0.0,0.0,0.0,0.0,False,0
1775898451294821394,1775898451061148,1775898451061148,True,2,0.0,0.0,0.0,0.0,False,0
1775898451342067946,1775898451105148,1775898451105148,True,2,0.0,0.0,0.0,0.0,False,0
1775898451390922791,1775898451153148,1775898451153148,True,2,0.0,0.0,0.0,0.0,False,0
1775898451443065006,1775898451197148,1775898451197148,True,2,0.0,0.0,0.0,0.0,False,0
1775898451492213095,1775898451241148,1775898451241148,True,2,0.0,0.0,0.0,0.0,False,0
1775898451544842598,1775898451285148,1775898451285148,True,2,0.0,0.0,0.0,0.0,False,0
1775898451593269003,1775898451333148,1775898451333148,True,2,0.0,0.0,0.0,0.0,False,0
1775898451639688720,1775898451365148,1775898451365148,True,2,0.0,0.0,0.0,0.0,False,0
1775898451688775113,1775898451405148,1775898451405148,True,2,0.0,0.0,0.0,0.0,False,0
1775898451741021039,1775898451445148,1775898451445148,True,2,0.0,0.0,0.0,0.0,False,0
1775898451790025258,1775898451489148,1775898451489148,True,2,0.0,0.0,0.0,0.0,False,0
1775898451846724262,1775898451533148,1775898451533148,True,2,0.0,0.0,0.0,0.0,False,0
1775898451888688949,1775898451577148,1775898451577148,True,2,0.0,0.0,0.0,0.0,False,0
1775898451947639788,1775898451629148,1775898451629148,True,2,0.0,0.0,0.0,0.0,False,0
1775898451988711721,1775898451669148,1775898451669148,True,2,0.0,0.0,0.0,0.0,False,0
1775898452046744304,1775898451717148,1775898451717148,True,2,0.0,0.0,0.0,0.0,False,0
1775898452091460465,1775898451761148,1775898451761148,True,2,0.0,0.0,0.0,0.0,False,0
1775898452140403789,1775898451805148,1775898451805148,True,2,0.0,0.0,0.0,0.0,False,0
1775898452192393431,1775898451857148,1775898451857148,True,2,0.0,0.0,0.0,0.0,False,0
1775898452242778364,1775898451905148,1775898451905148,True,2,0.0,0.0,0.0,0.0,False,0
1775898452289294560,1775898451949148,1775898451949148,True,2,0.0,0.0,0.0,0.0,False,0
1775898452339682180,1775898451997148,1775898451997148,True,2,0.0,0.0,0.0,0.0,False,0
1775898452406171712,1775898452045148,1775898452045148,True,2,0.0,0.0,0.0,0.0,False,0
1775898452445613528,1775898452089148,1775898452089148,True,2,0.0,0.0,0.0,0.0,False,0
1775898452494778832,1775898452137148,1775898452137148,True,2,0.0,0.0,0.0,0.0,False,0
1775898452541159382,1775898452177148,1775898452177148,True,2,0.0,0.0,0.0,0.0,False,0
1775898452589236768,1775898452221148,1775898452221148,True,2,0.0,0.0,0.0,0.0,False,0
1775898452641177611,1775898452261148,1775898452261148,True,2,0.0,0.0,0.0,0.0,False,0
1775898452688758494,1775898452309148,1775898452309148,True,2,0.0,0.0,0.0,0.0,False,0
1775898452742247151,1775898452357148,1775898452357148,True,2,0.0,0.0,0.0,0.0,False,0
1775898452791770113,1775898452401148,1775898452401148,True,2,0.0,0.0,0.0,0.0,False,0
1775898452845050006,1775898452441148,1775898452441148,True,2,0.0,0.0,0.0,0.0,False,0
1775898452892456683,1775898452493148,1775898452493148,True,2,0.0,0.0,0.0,0.0,False,0
1775898452942830576,1775898452537148,1775898452537148,True,2,0.0,0.0,0.0,0.0,False,0
1775898452991989160,1775898452581148,1775898452581148,True,2,0.0,0.0,0.0,0.0,False,0
1775898453044575625,1775898452629148,1775898452629148,True,2,0.0,0.0,0.0,0.0,False,0
1775898453090482551,1775898452677148,1775898452677148,True,2,0.0,0.0,0.0,0.0,False,0
1775898453143061943,1775898452721148,1775898452721148,True,2,0.0,0.0,0.0,0.0,False,0
1775898453190720008,1775898452769148,1775898452769148,True,2,0.0,0.0,0.0,0.0,False,0
1775898453240183356,1775898452813148,1775898452813148,True,2,0.0,0.0,0.0,0.0,False,0
1775898453294161638,1775898452861148,1775898452861148,True,2,0.0,0.0,0.0,0.0,False,0
1775898453342526507,1775898452897148,1775898452897148,True,2,0.0,0.0,0.0,0.0,False,0
1775898453391014895,1775898452949148,1775898452949148,True,2,0.0,0.0,0.0,0.0,False,0
1775898453439360789,1775898452989148,1775898452989148,True,2,0.0,0.0,0.0,0.0,False,0
1775898453493038339,1775898453041148,1775898453041148,True,2,0.0,0.0,0.0,0.0,False,0
1775898453560531183,1775898453081148,1775898453081148,True,2,0.0,0.0,0.0,0.0,False,0
1775898453591791917,1775898453125148,1775898453125148,True,2,0.0,0.0,0.0,0.0,False,0
1775898453642570891,1775898453165148,1775898453165148,True,2,0.0,0.0,0.0,0.0,False,0
1775898453692905361,1775898453221148,1775898453221148,True,2,0.0,0.0,0.0,0.0,False,0
1775898453744687678,1775898453269148,1775898453269148,True,2,0.0,0.0,0.0,0.0,False,0
1775898453790238354,1775898453313148,1775898453313148,True,2,0.0,0.0,0.0,0.0,False,0
1775898453842739540,1775898453353148,1775898453353148,True,2,0.0,0.0,0.0,0.0,False,0
1775898453893483059,1775898453401148,1775898453401148,True,2,0.0,0.0,0.0,0.0,False,0
1775898453943637755,1775898453449148,1775898453449148,True,2,0.0,0.0,0.0,0.0,False,0
1775898453992108255,1775898453493148,1775898453493148,True,2,0.0,0.0,0.0,0.0,False,0
1775898454043199128,1775898453541148,1775898453541148,True,2,0.0,0.0,0.0,0.0,False,0
1775898454090820970,1775898453585148,1775898453585148,True,2,0.0,0.0,0.0,0.0,False,0
1775898454148591445,1775898453641148,1775898453641148,True,2,0.0,0.0,0.0,0.0,False,0
1775898454190006989,1775898453681148,1775898453681148,True,2,0.0,0.0,0.0,0.0,False,0
1775898454243441728,1775898453733148,1775898453733148,True,2,0.0,0.0,0.0,0.0,False,0
1775898454293967554,1775898453781148,1775898453781148,True,2,0.0,0.0,0.0,0.0,False,0
1775898454340020302,1775898453825148,1775898453825148,True,2,0.0,0.0,0.0,0.0,False,0
1775898454392992296,1775898453861148,1775898453861148,True,2,0.0,0.0,0.0,0.0,False,0
1775898454441122770,1775898453897148,1775898453897148,True,2,0.0,0.0,0.0,0.0,False,0
1775898454491067678,1775898453945148,1775898453945148,True,2,0.0,0.0,0.0,0.0,False,0
1775898454542479633,1775898453985148,1775898453985148,True,2,0.0,0.0,0.0,0.0,False,0
1775898454591947365,1775898454029148,1775898454029148,True,2,0.0,0.0,0.0,0.0,False,0
1775898454639693013,1775898454069148,1775898454069148,True,2,0.0,0.0,0.0,0.0,False,0
1775898454692423635,1775898454117148,1775898454117148,True,2,0.0,0.0,0.0,0.0,False,0
1775898454740940631,1775898454165148,1775898454165148,True,2,0.0,0.0,0.0,0.0,False,0
1775898454789663831,1775898454209148,1775898454209148,True,2,0.0,0.0,0.0,0.0,False,0
1775898454843798014,1775898454249148,1775898454249148,True,2,0.0,0.0,0.0,0.0,False,0
1775898454890958551,1775898454297148,1775898454297148,True,2,0.0,0.0,0.0,0.0,False,0
1775898454942807524,1775898454337148,1775898454337148,True,2,0.0,0.0,0.0,0.0,False,0
1775898454991696929,1775898454381148,1775898454381148,True,2,0.0,0.0,0.0,0.0,False,0
1775898455043163028,1775898454417148,1775898454417148,True,2,0.0,0.0,0.0,0.0,False,0
1775898455105124763,1775898454457148,1775898454457148,True,2,0.0,0.0,0.0,0.0,False,0
1775898455139712835,1775898454489148,1775898454489148,True,2,0.0,0.0,0.0,0.0,False,0
1775898455193340851,1775898454541148,1775898454541148,True,2,0.0,0.0,0.0,0.0,False,0
1775898455250570471,1775898454593148,1775898454589148,True,2,0.0,0.0,0.0,0.0,False,0
1775898455289864226,1775898454625148,1775898454625148,True,2,0.0,0.0,0.0,0.0,False,0
1775898455344164903,1775898454661148,1775898454661148,True,2,0.0,0.0,0.0,0.0,False,0
1775898455395126754,1775898454701148,1775898454701148,True,2,0.0,0.0,0.0,0.0,False,0
1775898455440073696,1775898454741148,1775898454741148,True,2,0.0,0.0,0.0,0.0,False,0
1775898455490494084,1775898454789148,1775898454789148,True,2,0.0,0.0,0.0,0.0,False,0
1775898455541584157,1775898454833148,1775898454833148,True,2,0.0,0.0,0.0,0.0,False,0
1775898455589779078,1775898454885148,1775898454885148,True,2,0.0,0.0,0.0,0.0,False,0
1775898455643321815,1775898454929148,1775898454929148,True,2,0.0,0.0,0.0,0.0,False,0
1775898455692579311,1775898454969148,1775898454969148,True,2,0.0,0.0,0.0,0.0,False,0
1775898455743551946,1775898455017148,1775898455017148,True,2,0.0,0.0,0.0,0.0,False,0
1775898455790141357,1775898455057148,1775898455057148,True,2,0.0,0.0,0.0,0.0,False,0
1775898455842077816,1775898455101148,1775898455101148,True,2,0.0,0.0,0.0,0.0,False,0
1775898455892351775,1775898455153148,1775898455153148,True,2,0.0,0.0,0.0,0.0,False,0
1775898456118182564,1775898455353148,1775898455153148,True,2,0.0,0.0,0.0,0.0,False,0
1775898456352357760,1775898455553148,1775898455153148,True,2,0.0,0.0,0.0,0.0,False,0
1775898456584517246,1775898455553148,1775898455153148,False,2,0.0,0.0,0.0,0.0,False,0
