received_time_ns,x,y,z,vx,vy,vz
1775925552143181140,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925552195762802,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925552248152751,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925552299939338,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925552351980998,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925552404207043,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925552456821569,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925552509150430,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925552561003065,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925552613311094,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925552665306962,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925552718143121,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925552770024012,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925552822587082,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925552874754854,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925552928216456,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925552980715718,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925553033142468,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925553086216004,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925553138112895,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925553139345508,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925553191041726,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925553244128094,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925553296615836,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925553348987289,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925553400939796,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925553452890256,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925553504714634,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925553556628550,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925553608517953,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925553660515420,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925553713855997,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925553766375515,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925553818327062,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925553870181937,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925553922000524,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925553973788679,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925554025933731,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925554077911422,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925554089890833,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925554141971628,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925554194168201,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925554246841191,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925554298763330,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.03
1775925554350720477,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.02
1775925554402707897,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.02
1775925554454696020,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.02
1775925554506474126,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.02
1775925554558578314,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.02
1775925554610798054,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.02
1775925554662777282,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.02
1775925554714923486,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.02
1775925554767276603,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.02
1775925554819101013,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.02
1775925554871022608,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.02
1775925554922926187,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.02
1775925554975214696,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.02
1775925555027260356,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.02
1775925555079460320,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.02
1775925555131669692,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.02
1775925557185827469,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.02
1775925557187344820,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.02
1775925557188894682,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.02
1775925557190015519,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.02
1775925557191141988,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.02
1775925557192423177,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.02
1775925557194502738,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.02
1775925557196342650,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.02
1775925557197881952,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.02
1775925557199555239,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.02
1775925557201040653,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.02
1775925557202609908,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.01
1775925557203491736,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.01
1775925557204370395,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.01
1775925557205971682,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.01
1775925557207461128,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.01
1775925557208920750,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.01
1775925557210415637,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.01
1775925557211457753,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.01
1775925557212307645,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.01
1775925557213144160,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.01
1775925557214082052,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.01
1775925557214938280,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.01
1775925557215883500,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.01
1775925557216740143,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.01
1775925557217635283,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.01
1775925557218497719,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.01
1775925557219870237,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.01
1775925557220960929,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.01
1775925557221855653,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.01
1775925557222719625,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.01
1775925557223577964,-3936620.3297610707,16604998.271425765,0.027,0.0,0.0,-0.01
1775925557225271475,-3936620.3297610707,16604998.271425765,0.005,0.0,0.0,-0.01
1775925557226640313,-3936620.3297610707,16604998.271425765,0.005,0.0,0.0,-0.01
1775925557228372672,-3936620.3297610707,16604998.271425765,0.005,0.0,0.0,-0.01
1775925557229279780,-3936620.3297610707,16604998.271425765,0.004,0.0,0.0,-0.01
1775925557230445065,-3936620.3297610707,16604998.271425765,0.003,0.0,0.0,-0.01
1775925557231743279,-3936620.3297610707,16604998.271425765,0.003,0.0,0.0,-0.01
1775925557232917876,-3936620.3297610707,16604998.271425765,0.002,0.0,0.0,-0.01
1775925557234134681,-3936620.3297610707,16604998.271425765,0.002,0.0,0.0,-0.01
1775925557235414430,-3936620.3297610707,16604998.271425765,0.002,0.0,0.0,-0.01
1775925557236741284,-3936620.3297610707,16604998.271425765,0.002,0.0,0.0,-0.01
