received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775896538940258315,1775896537676054,1775896537676054,True,2,-0.23107373714447021,0.0,0.0,0.0,False,0
1775896538994332983,1775896537728054,1775896537728054,True,2,-0.23107373714447021,0.0,0.0,0.0,False,0
1775896539039063816,1775896537768054,1775896537768054,True,2,-0.23107373714447021,0.0,0.0,0.0,False,0
1775896539091542609,1775896537816054,1775896537816054,True,2,0.06867145746946335,0.0,0.0,0.0,True,0
1775896539147062533,1775896537864054,1775896537864054,True,2,0.06867145746946335,0.0,0.0,0.0,True,0
1775896539190976676,1775896537908054,1775896537908054,True,2,0.06867145746946335,0.0,0.0,0.0,True,0
1775896539241522159,1775896537936054,1775896537936054,True,2,0.06867145746946335,0.0,0.0,0.0,True,0
1775896539289874592,1775896537976054,1775896537976054,True,2,0.06867145746946335,0.0,0.0,0.0,True,0
1775896539353626564,1775896538024054,1775896538024054,True,2,0.06867145746946335,0.0,0.0,0.0,True,0
1775896539390383200,1775896538056054,1775896538056054,True,2,0.06867145746946335,0.0,0.0,0.0,False,0
1775896539438572660,1775896538104054,1775896538104054,True,2,0.015179108828306198,0.0,0.0,0.0,False,0
1775896539488715782,1775896538148054,1775896538148054,True,2,0.015179108828306198,0.0,0.0,0.0,False,0
1775896539537585455,1775896538196054,1775896538196054,True,2,0.015179108828306198,0.0,0.0,0.0,False,0
1775896539601922728,1775896538256054,1775896538256054,True,2,0.015179108828306198,0.0,0.0,0.0,False,0
1775896539654480784,1775896538296054,1775896538296054,True,2,0.015179108828306198,0.0,0.0,0.0,False,0
1775896539690511129,1775896538324054,1775896538324054,True,2,-0.16517381370067596,0.0,0.0,0.0,True,0
1775896539738496912,1775896538368054,1775896538368054,True,2,-0.16517381370067596,0.0,0.0,0.0,True,0
1775896539798059741,1775896538416054,1775896538416054,True,2,-0.16517381370067596,0.0,0.0,0.0,True,0
1775896539846494765,1775896538460054,1775896538460054,True,2,-0.16517381370067596,0.0,0.0,0.0,True,0
1775896539889921301,1775896538508054,1775896538508054,True,2,-0.16517381370067596,0.0,0.0,0.0,True,0
1775896539952046901,1775896538560054,1775896538560054,True,2,-0.16517381370067596,0.0,0.0,0.0,False,0
1775896539991611008,1775896538600054,1775896538600054,True,2,-0.16517381370067596,0.0,0.0,0.0,False,0
1775896540055547201,1775896538664054,1775896538664054,True,2,-0.12010961771011353,0.0,0.0,0.0,False,0
1775896540091221457,1775896538700054,1775896538700054,True,2,-0.12010961771011353,0.0,0.0,0.0,False,0
1775896540155848070,1775896538756054,1775896538756054,True,2,-0.12010961771011353,0.0,0.0,0.0,False,0
1775896540195663789,1775896538788054,1775896538788054,True,2,-0.12010961771011353,0.0,0.0,0.0,False,0
1775896540239460239,1775896538828054,1775896538828054,True,2,-0.12010961771011353,0.0,0.0,0.0,False,0
1775896540290068793,1775896538868054,1775896538868054,True,2,-0.12010961771011353,0.0,0.0,0.0,False,0
1775896540338295917,1775896538920054,1775896538920054,True,2,0.1453987956047058,0.0,0.0,0.0,True,0
1775896540394289401,1775896538960054,1775896538960054,True,2,0.1453987956047058,0.0,0.0,0.0,True,0
1775896540441250211,1775896539008054,1775896539008054,True,2,0.1453987956047058,0.0,0.0,0.0,True,0
1775896540494721627,1775896539060054,1775896539060054,True,2,0.1453987956047058,0.0,0.0,0.0,True,0
1775896540538515037,1775896539104054,1775896539104054,True,2,0.1453987956047058,0.0,0.0,0.0,True,0
1775896540595433881,1775896539144054,1775896539144054,True,2,-0.08638563752174377,0.0,0.0,0.0,True,0
1775896540637050849,1775896539180054,1775896539180054,True,2,-0.08638563752174377,0.0,0.0,0.0,True,0
1775896540693220458,1775896539236054,1775896539236054,True,2,-0.08638563752174377,0.0,0.0,0.0,True,0
1775896540752690617,1775896539292054,1775896539288054,True,2,-0.08638563752174377,0.0,0.0,0.0,True,0
1775896540792131847,1775896539332054,1775896539332054,True,2,-0.08638563752174377,0.0,0.0,0.0,False,0
1775896540839744805,1775896539376054,1775896539376054,True,2,-0.08638563752174377,0.0,0.0,0.0,False,0
1775896540894404681,1775896539416054,1775896539416054,True,2,-0.08638563752174377,0.0,0.0,0.0,False,0
1775896540956348781,1775896539464054,1775896539464054,True,2,0.04519280046224594,0.0,0.0,0.0,True,0
1775896540992051612,1775896539508054,1775896539508054,True,2,0.04519280046224594,0.0,0.0,0.0,True,0
1775896541040233745,1775896539548054,1775896539548054,True,2,0.04519280046224594,0.0,0.0,0.0,True,0
1775896541092120902,1775896539596054,1775896539596054,True,2,0.04519280046224594,0.0,0.0,0.0,False,0
1775896541140487864,1775896539644054,1775896539644054,True,2,0.04519280046224594,0.0,0.0,0.0,False,0
1775896541195171451,1775896539684054,1775896539684054,True,2,-0.16307634115219116,0.0,0.0,0.0,True,0
1775896541251252262,1775896539724054,1775896539724054,True,2,-0.16307634115219116,0.0,0.0,0.0,True,0
1775896541290716756,1775896539764054,1775896539764054,True,2,-0.16307634115219116,0.0,0.0,0.0,True,0
1775896541339297027,1775896539808054,1775896539808054,True,2,-0.16307634115219116,0.0,0.0,0.0,True,0
1775896541390179401,1775896539852054,1775896539852054,True,2,-0.16307634115219116,0.0,0.0,0.0,True,0
1775896541454328167,1775896539904054,1775896539904054,True,2,-0.16307634115219116,0.0,0.0,0.0,False,0
1775896541491059524,1775896539944054,1775896539944054,True,2,-0.16307634115219116,0.0,0.0,0.0,False,0
1775896541552313973,1775896539984054,1775896539984054,True,2,-0.08330624550580978,0.0,0.0,0.0,True,0
1775896541590753941,1775896540028054,1775896540028054,True,2,-0.08330624550580978,0.0,0.0,0.0,True,0
1775896541654160256,1775896540076054,1775896540076054,True,2,-0.08330624550580978,0.0,0.0,0.0,False,0
1775896541687709077,1775896540104054,1775896540104054,True,2,-0.08330624550580978,0.0,0.0,0.0,False,0
1775896541739043699,1775896540156054,1775896540156054,True,2,-0.08330624550580978,0.0,0.0,0.0,False,0
1775896541795476888,1775896540204054,1775896540204054,True,2,-0.08330624550580978,0.0,0.0,0.0,False,0
1775896541854687020,1775896540244054,1775896540244054,True,2,-0.07163679599761963,0.0,0.0,0.0,False,0
1775896541887856488,1775896540288054,1775896540288054,True,2,-0.07163679599761963,0.0,0.0,0.0,False,0
1775896541946413928,1775896540344054,1775896540344054,True,2,-0.07163679599761963,0.0,0.0,0.0,False,0
1775896541988926785,1775896540384054,1775896540384054,True,2,-0.07163679599761963,0.0,0.0,0.0,False,0
1775896542050355599,1775896542041007,1775896542036000,True,2,-0.07163679599761963,0.0,0.0,0.0,False,0
1775896542095077665,1775896542090166,1775896542087512,True,2,-0.09798714518547058,0.0,0.0,0.0,False,0
1775896542140413320,1775896542138707,1775896542136087,True,2,-0.09798714518547058,0.0,0.0,0.0,False,0
1775896542189370865,1775896542189739,1775896542187001,True,2,-0.09798714518547058,0.0,0.0,0.0,False,0
1775896542244686282,1775896542242864,1775896542235872,True,2,-0.09798714518547058,0.0,0.0,0.0,False,0
1775896542294170153,1775896542294185,1775896542285884,True,2,-0.09798714518547058,0.0,0.0,0.0,False,0
1775896542346699283,1775896542335884,1775896542335884,True,2,-0.09798714518547058,0.0,0.0,0.0,False,0
1775896542388123679,1775896542378381,1775896542378381,True,2,0.0,0.0,0.0,0.0,True,0
1775896542457226663,1775896542446123,1775896542436709,True,2,0.0,0.0,0.0,0.0,True,0
1775896542489727631,1775896542484046,1775896542484046,True,2,0.0,0.0,0.0,0.0,True,0
1775896542539492393,1775896542531824,1775896542531824,True,2,0.0,0.0,0.0,0.0,False,0
1775896542592733414,1775896542597171,1775896542590618,True,2,0.0,0.0,0.0,0.0,False,0
1775896542642891193,1775896542642227,1775896542636549,True,2,0.0,0.0,0.0,0.0,False,0
1775896542693423398,1775896542693426,1775896542691749,True,2,0.0,0.0,0.0,0.0,False,0
1775896542740001112,1775896542744564,1775896542736219,True,2,0.0,0.0,0.0,0.0,False,0
1775896542788911489,1775896542794338,1775896542786594,True,2,0.0,0.0,0.0,0.0,False,0
1775896542840526267,1775896542848784,1775896542836787,True,2,0.0,0.0,0.0,0.0,False,0
1775896542890366515,1775896542887665,1775896542886332,True,2,0.0,0.0,0.0,0.0,False,0
1775896542940168621,1775896542940155,1775896542937384,True,2,0.0,0.0,0.0,0.0,False,0
1775896542990966197,1775896542983049,1775896542983049,True,2,0.0,0.0,0.0,0.0,False,0
1775896543040408181,1775896543034117,1775896543034117,True,2,0.0,0.0,0.0,0.0,False,0
1775896543089963507,1775896543080654,1775896543080654,True,2,0.0,0.0,0.0,0.0,False,0
1775896543140234469,1775896543140058,1775896543136688,True,2,0.0,0.0,0.0,0.0,False,0
1775896543191793537,1775896543189601,1775896543186574,True,2,0.0,0.0,0.0,0.0,False,0
1775896543257367431,1775896543247468,1775896543236246,True,2,0.0,0.0,0.0,0.0,False,0
1775896543293654189,1775896543292255,1775896543288445,True,2,0.0,0.0,0.0,0.0,False,0
1775896543339711593,1775896543345903,1775896543336352,True,2,0.0,0.0,0.0,0.0,False,0
1775896543390616399,1775896543389752,1775896543386657,True,2,0.0,0.0,0.0,0.0,False,0
1775896543455830556,1775896543448917,1775896543436199,True,2,0.0,0.0,0.0,0.0,False,0
1775896543492831286,1775896543497718,1775896543486530,True,2,0.0,0.0,0.0,0.0,False,0
1775896543543120839,1775896543546933,1775896543537972,True,2,0.0,0.0,0.0,0.0,False,0
1775896543594540325,1775896543596450,1775896543586564,True,2,0.0,0.0,0.0,0.0,False,0
1775896543640487938,1775896543645027,1775896543636273,True,2,0.0,0.0,0.0,0.0,False,0
1775896543689308013,1775896543678031,1775896543678031,True,2,0.0,0.0,0.0,0.0,False,0
1775896543756550423,1775896543722031,1775896543722031,True,2,0.0,0.0,0.0,0.0,False,0
1775896543790370344,1775896543762031,1775896543762031,True,2,0.0,0.0,0.0,0.0,False,0
1775896543840824374,1775896543810031,1775896543810031,True,2,0.0,0.0,0.0,0.0,False,0
1775896543890630640,1775896543846031,1775896543846031,True,2,0.0,0.0,0.0,0.0,False,0
1775896543937865111,1775896543894031,1775896543894031,True,2,0.0,0.0,0.0,0.0,False,0
1775896543991480750,1775896543938031,1775896543938031,True,2,0.0,0.0,0.0,0.0,False,0
1775896544059791334,1775896543986031,1775896543986031,True,2,0.0,0.0,0.0,0.0,False,0
1775896544092714823,1775896544014031,1775896544014031,True,2,0.0,0.0,0.0,0.0,False,0
1775896544142072649,1775896544058031,1775896544058031,True,2,0.0,0.0,0.0,0.0,False,0
1775896544192691541,1775896544102031,1775896544102031,True,2,0.0,0.0,0.0,0.0,False,0
1775896544238818736,1775896544142031,1775896544142031,True,2,0.0,0.0,0.0,0.0,False,0
1775896544298939862,1775896544190031,1775896544190031,True,2,0.0,0.0,0.0,0.0,False,0
1775896544355560250,1775896544230031,1775896544230031,True,2,0.0,0.0,0.0,0.0,False,0
1775896544391109069,1775896544262031,1775896544262031,True,2,0.0,0.0,0.0,0.0,False,0
1775896544442175282,1775896544302031,1775896544302031,True,2,0.0,0.0,0.0,0.0,False,0
1775896544491423574,1775896544342031,1775896544342031,True,2,0.0,0.0,0.0,0.0,False,0
1775896544539111445,1775896544382031,1775896544382031,True,2,0.0,0.0,0.0,0.0,False,0
1775896544588176029,1775896544422031,1775896544422031,True,2,0.0,0.0,0.0,0.0,False,0
1775896544640676040,1775896544470031,1775896544470031,True,2,0.0,0.0,0.0,0.0,False,0
1775896544688633635,1775896544518031,1775896544518031,True,2,0.0,0.0,0.0,0.0,False,0
1775896544739798021,1775896544558031,1775896544558031,True,2,0.0,0.0,0.0,0.0,False,0
1775896544791872280,1775896544610031,1775896544610031,True,2,0.0,0.0,0.0,0.0,False,0
1775896544851931616,1775896544662031,1775896544662031,True,2,0.0,0.0,0.0,0.0,False,0
1775896544899456130,1775896544710031,1775896544710031,True,2,0.0,0.0,0.0,0.0,False,0
1775896544943577152,1775896544746031,1775896544746031,True,2,0.0,0.0,0.0,0.0,False,0
1775896544989963446,1775896544778031,1775896544778031,True,2,0.0,0.0,0.0,0.0,False,0
1775896545038267019,1775896544818031,1775896544818031,True,2,0.0,0.0,0.0,0.0,False,0
1775896545099564317,1775896544870031,1775896544870031,True,2,0.0,0.0,0.0,0.0,False,0
1775896545140197720,1775896544914031,1775896544914031,True,2,0.0,0.0,0.0,0.0,False,0
1775896545194091340,1775896544962031,1775896544962031,True,2,0.0,0.0,0.0,0.0,False,0
1775896545239172825,1775896544998031,1775896544998031,True,2,0.0,0.0,0.0,0.0,False,0
1775896545290098145,1775896545046031,1775896545046031,True,2,0.0,0.0,0.0,0.0,False,0
1775896545337818304,1775896545090031,1775896545090031,True,2,0.0,0.0,0.0,0.0,False,0
1775896545388825798,1775896545126031,1775896545126031,True,2,0.0,0.0,0.0,0.0,False,0
1775896545437325976,1775896545170031,1775896545170031,True,2,0.0,0.0,0.0,0.0,False,0
1775896545492233978,1775896545218031,1775896545218031,True,2,0.0,0.0,0.0,0.0,False,0
1775896545556089471,1775896545258031,1775896545258031,True,2,0.0,0.0,0.0,0.0,False,0
1775896545591330488,1775896545302031,1775896545302031,True,2,0.0,0.0,0.0,0.0,False,0
1775896545654336045,1775896545354031,1775896545354031,True,2,0.0,0.0,0.0,0.0,False,0
1775896545697658969,1775896545390031,1775896545390031,True,2,0.0,0.0,0.0,0.0,False,0
1775896545741380414,1775896545430031,1775896545430031,True,2,0.0,0.0,0.0,0.0,False,0
1775896545789048158,1775896545466031,1775896545466031,True,2,0.0,0.0,0.0,0.0,False,0
1775896545838996599,1775896545518031,1775896545518031,True,2,0.0,0.0,0.0,0.0,False,0
1775896545899146013,1775896545570031,1775896545570031,True,2,0.0,0.0,0.0,0.0,False,0
1775896545939987157,1775896545614031,1775896545614031,True,2,0.0,0.0,0.0,0.0,False,0
1775896545993803690,1775896545658031,1775896545658031,True,2,0.0,0.0,0.0,0.0,False,0
1775896546038363329,1775896545698031,1775896545698031,True,2,0.0,0.0,0.0,0.0,False,0
1775896546094911494,1775896545742031,1775896545742031,True,2,0.0,0.0,0.0,0.0,False,0
1775896546145475029,1775896545790031,1775896545790031,True,2,0.0,0.0,0.0,0.0,False,0
1775896546192900506,1775896545830031,1775896545830031,True,2,0.0,0.0,0.0,0.0,False,0
1775896546236701758,1775896545874031,1775896545874031,True,2,0.0,0.0,0.0,0.0,False,0
1775896546292805131,1775896545926031,1775896545926031,True,2,0.0,0.0,0.0,0.0,False,0
1775896546353700325,1775896545970031,1775896545970031,True,2,0.0,0.0,0.0,0.0,False,0
1775896546388590181,1775896546010031,1775896546010031,True,2,0.0,0.0,0.0,0.0,False,0
1775896546439603051,1775896546062031,1775896546062031,True,2,0.0,0.0,0.0,0.0,False,0
1775896546491508290,1775896546106031,1775896546106031,True,2,0.0,0.0,0.0,0.0,False,0
1775896546540688649,1775896546158031,1775896546158031,True,2,0.0,0.0,0.0,0.0,False,0
1775896546599545126,1775896546214031,1775896546214031,True,2,0.0,0.0,0.0,0.0,False,0
1775896546640544635,1775896546250031,1775896546250031,True,2,0.0,0.0,0.0,0.0,False,0
1775896546692375475,1775896546298031,1775896546298031,True,2,0.0,0.0,0.0,0.0,False,0
1775896546754877073,1775896546358031,1775896546358031,True,2,0.0,0.0,0.0,0.0,False,0
1775896546792294885,1775896546398031,1775896546398031,True,2,0.0,0.0,0.0,0.0,False,0
1775896546838356994,1775896546442031,1775896546442031,True,2,0.0,0.0,0.0,0.0,False,0
1775896546893917817,1775896546490031,1775896546490031,True,2,0.0,0.0,0.0,0.0,False,0
1775896546941502235,1775896546530031,1775896546530031,True,2,0.0,0.0,0.0,0.0,False,0
1775896546992957498,1775896546578031,1775896546578031,True,2,0.0,0.0,0.0,0.0,False,0
1775896547040591291,1775896546618031,1775896546618031,True,2,0.0,0.0,0.0,0.0,False,0
1775896547092032027,1775896546662031,1775896546662031,True,2,0.0,0.0,0.0,0.0,False,0
1775896547152363935,1775896546710031,1775896546710031,True,2,0.0,0.0,0.0,0.0,False,0
1775896547198094882,1775896546750031,1775896546750031,True,2,0.0,0.0,0.0,0.0,False,0
1775896547240413249,1775896546790031,1775896546790031,True,2,0.0,0.0,0.0,0.0,False,0
1775896547291157036,1775896546830031,1775896546830031,True,2,0.0,0.0,0.0,0.0,False,0
1775896547337906526,1775896546878031,1775896546878031,True,2,0.0,0.0,0.0,0.0,False,0
1775896547391995599,1775896546922031,1775896546922031,True,2,0.0,0.0,0.0,0.0,False,0
1775896547439603185,1775896546970031,1775896546970031,True,2,0.0,0.0,0.0,0.0,False,0
1775896547490818869,1775896547010031,1775896547010031,True,2,0.0,0.0,0.0,0.0,False,0
1775896547545120802,1775896547058031,1775896547058031,True,2,0.0,0.0,0.0,0.0,False,0
1775896547600240994,1775896547114031,1775896547114031,True,2,0.0,0.0,0.0,0.0,False,0
1775896547637247357,1775896547142031,1775896547142031,True,2,0.0,0.0,0.0,0.0,False,0
1775896547692202175,1775896547186031,1775896547186031,True,2,0.0,0.0,0.0,0.0,False,0
1775896547738676789,1775896547230031,1775896547230031,True,2,0.0,0.0,0.0,0.0,False,0
1775896547790449454,1775896547270031,1775896547270031,True,2,0.0,0.0,0.0,0.0,False,0
1775896547855657982,1775896547318031,1775896547318031,True,2,0.0,0.0,0.0,0.0,False,0
1775896547890665020,1775896547358031,1775896547358031,True,2,0.0,0.0,0.0,0.0,False,0
1775896547937423661,1775896547402031,1775896547402031,True,2,0.0,0.0,0.0,0.0,False,0
1775896547991988598,1775896547438031,1775896547438031,True,2,0.0,0.0,0.0,0.0,False,0
1775896548036831145,1775896547482031,1775896547482031,True,2,0.0,0.0,0.0,0.0,False,0
1775896548088112684,1775896547518031,1775896547518031,True,2,0.0,0.0,0.0,0.0,False,0
1775896548156025933,1775896547570031,1775896547570031,True,2,0.0,0.0,0.0,0.0,False,0
1775896548190024732,1775896547602031,1775896547602031,True,2,0.0,0.0,0.0,0.0,False,0
1775896548248071849,1775896547650031,1775896547650031,True,2,0.0,0.0,0.0,0.0,False,0
1775896548291646130,1775896547694031,1775896547694031,True,2,0.0,0.0,0.0,0.0,False,0
1775896548342285376,1775896547734031,1775896547734031,True,2,0.0,0.0,0.0,0.0,False,0
1775896548393194890,1775896547782031,1775896547782031,True,2,0.0,0.0,0.0,0.0,False,0
1775896548454101605,1775896547830031,1775896547830031,True,2,0.0,0.0,0.0,0.0,False,0
1775896548492205133,1775896547878031,1775896547878031,True,2,0.0,0.0,0.0,0.0,False,0
1775896548559244157,1775896547922031,1775896547922031,True,2,0.0,0.0,0.0,0.0,False,0
1775896548590362623,1775896547954031,1775896547954031,True,2,0.0,0.0,0.0,0.0,False,0
1775896548644886825,1775896547994031,1775896547994031,True,2,0.0,0.0,0.0,0.0,False,0
1775896548692813959,1775896548038031,1775896548038031,True,2,0.0,0.0,0.0,0.0,False,0
1775896548754488244,1775896548094031,1775896548094031,True,2,0.0,0.0,0.0,0.0,False,0
1775896548790152647,1775896548126031,1775896548126031,True,2,0.0,0.0,0.0,0.0,False,0
1775896548843107117,1775896548170031,1775896548170031,True,2,0.0,0.0,0.0,0.0,False,0
1775896548894729098,1775896548210031,1775896548210031,True,2,0.0,0.0,0.0,0.0,False,0
1775896548940226801,1775896548250031,1775896548250031,True,2,0.0,0.0,0.0,0.0,False,0
1775896548989355673,1775896548294031,1775896548294031,True,2,0.0,0.0,0.0,0.0,False,0
1775896549055672343,1775896548350031,1775896548350031,True,2,0.0,0.0,0.0,0.0,False,0
1775896549097967159,1775896548394031,1775896548394031,True,2,0.0,0.0,0.0,0.0,False,0
1775896549146188463,1775896548438031,1775896548438031,True,2,0.0,0.0,0.0,0.0,False,0
1775896549192722117,1775896548482031,1775896548478031,True,2,0.0,0.0,0.0,0.0,False,0
1775896549250819506,1775896548530031,1775896548530031,True,2,0.0,0.0,0.0,0.0,False,0
1775896549291254930,1775896548570031,1775896548570031,True,2,0.0,0.0,0.0,0.0,False,0
1775896549349383326,1775896548610031,1775896548610031,True,2,0.0,0.0,0.0,0.0,False,0
1775896549391782300,1775896548658031,1775896548658031,True,2,0.0,0.0,0.0,0.0,False,0
1775896549442258989,1775896548690031,1775896548690031,True,2,0.0,0.0,0.0,0.0,False,0
1775896549495526990,1775896548734031,1775896548734031,True,2,0.0,0.0,0.0,0.0,False,0
1775896549552497134,1775896548778031,1775896548778031,True,2,0.0,0.0,0.0,0.0,False,0
1775896549597784346,1775896548830031,1775896548830031,True,2,0.0,0.0,0.0,0.0,False,0
1775896549639031788,1775896548874031,1775896548874031,True,2,0.0,0.0,0.0,0.0,False,0
1775896549692335308,1775896548922031,1775896548922031,True,2,0.0,0.0,0.0,0.0,False,0
1775896549743965801,1775896548970031,1775896548970031,True,2,0.0,0.0,0.0,0.0,False,0
1775896549790696891,1775896548998031,1775896548998031,True,2,0.0,0.0,0.0,0.0,False,0
1775896549841479431,1775896549050031,1775896549050031,True,2,0.0,0.0,0.0,0.0,False,0
1775896549890799629,1775896549094031,1775896549094031,True,2,0.0,0.0,0.0,0.0,False,0
1775896549938825545,1775896549138031,1775896549138031,True,2,0.0,0.0,0.0,0.0,False,0
1775896549992367365,1775896549190031,1775896549190031,True,2,0.0,0.0,0.0,0.0,False,0
1775896550040988535,1775896549234031,1775896549234031,True,2,0.0,0.0,0.0,0.0,False,0
1775896550093058989,1775896549278031,1775896549278031,True,2,0.0,0.0,0.0,0.0,False,0
1775896550137883777,1775896549322031,1775896549322031,True,2,0.0,0.0,0.0,0.0,False,0
1775896550198199208,1775896549370031,1775896549370031,True,2,0.0,0.0,0.0,0.0,False,0
1775896550241056670,1775896549406031,1775896549406031,True,2,0.0,0.0,0.0,0.0,False,0
1775896550295135409,1775896549450031,1775896549450031,True,2,0.0,0.0,0.0,0.0,False,0
1775896550352051859,1775896549490031,1775896549490031,True,2,0.0,0.0,0.0,0.0,False,0
1775896550388490105,1775896549522031,1775896549522031,True,2,0.0,0.0,0.0,0.0,False,0
1775896550439388675,1775896549574031,1775896549574031,True,2,0.0,0.0,0.0,0.0,False,0
1775896550492677380,1775896549618031,1775896549618031,True,2,0.0,0.0,0.0,0.0,False,0
1775896550542026026,1775896549658031,1775896549658031,True,2,0.0,0.0,0.0,0.0,False,0
1775896550588598495,1775896549690031,1775896549690031,True,2,0.0,0.0,0.0,0.0,False,0
1775896550651715253,1775896549738031,1775896549738031,True,2,0.0,0.0,0.0,0.0,False,0
1775896550692028952,1775896549778031,1775896549778031,True,2,0.0,0.0,0.0,0.0,False,0
1775896550737167495,1775896549822031,1775896549822031,True,2,0.0,0.0,0.0,0.0,False,0
1775896550789042176,1775896549870031,1775896549870031,True,2,0.0,0.0,0.0,0.0,False,0
1775896550846807411,1775896549926031,1775896549926031,True,2,0.0,0.0,0.0,0.0,False,0
1775896550891187919,1775896549962031,1775896549962031,True,2,0.0,0.0,0.0,0.0,False,0
1775896550954708958,1775896550014031,1775896550010031,True,2,0.0,0.0,0.0,0.0,False,0
1775896550988105049,1775896550050031,1775896550050031,True,2,0.0,0.0,0.0,0.0,False,0
1775896551046068361,1775896550098031,1775896550098031,True,2,0.0,0.0,0.0,0.0,False,0
1775896551089825104,1775896550138031,1775896550138031,True,2,0.0,0.0,0.0,0.0,False,0
1775896551155102849,1775896550194031,1775896550194031,True,2,0.0,0.0,0.0,0.0,False,0
1775896551194243736,1775896550230031,1775896550230031,True,2,0.0,0.0,0.0,0.0,False,0
1775896551239199595,1775896550274031,1775896550274031,True,2,0.0,0.0,0.0,0.0,False,0
1775896551295133758,1775896550322031,1775896550322031,True,2,0.0,0.0,0.0,0.0,False,0
1775896551355626242,1775896550370031,1775896550370031,True,2,0.0,0.0,0.0,0.0,False,0
1775896551394184836,1775896550410031,1775896550410031,True,2,0.0,0.0,0.0,0.0,False,0
1775896551439127446,1775896550454031,1775896550454031,True,2,0.0,0.0,0.0,0.0,False,0
1775896551491311883,1775896550502031,1775896550502031,True,2,0.0,0.0,0.0,0.0,False,0
1775896551727589215,1775896550702031,1775896550502031,True,2,0.0,0.0,0.0,0.0,False,0
1775896551953074414,1775896550902031,1775896550502031,True,2,0.0,0.0,0.0,0.0,False,0
1775896552189174727,1775896550902031,1775896550502031,False,2,0.0,0.0,0.0,0.0,False,0
