feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
velocity_z,-0.008621107783881966,0.004094524847772456,-0.06757599308845574,0.005147447317458494,-0.02989281816980005,0.013377654371996074,-0.06184127288975496,-0.09873082971000141,-0.020801756115782423,-0.02302734988822116,0.03316270757384347,-0.008688743213430675
altitude,0.0026299636304003564,0.005751351051058309,0.04352119404526979,0.05041890058511404,-0.05242388652255664,0.0590188141546553,-0.02471245929807784,-0.029845271385250956,-0.016979836707792177,-0.049542939092555534,-0.061712285363293054,-0.0852511990097551
vertical_speed,0.008621107915867392,-0.00409452508135319,0.06757599284816096,-0.005147447064932878,0.029892819607391225,-0.013377654101424618,0.06184127205905102,0.09873082957515109,0.020801765038632892,0.023027353949146713,-0.03316270828410944,0.008688741166809686
heading,-0.10629188427349354,-0.008210189257676123,1.0299481263702224,0.04948998016075627,-0.06762548234053226,0.09939968297764637,-0.03429682929945355,0.04877344803158211,0.39194971971828485,-0.6496030799101427,-0.7206651459298915,-0.14763149642536105
mode_offboard_attitude,-0.016254710489437524,-0.014468881429111699,0.10203692030309554,-0.03465856988211263,0.005278064659384499,-0.06055082784997346,0.16171590037665357,0.14820995327967879,0.8298949959227286,0.02993737343065234,0.05873908661159226,0.10531920484573626
mode_posctl,0.016254710445178833,0.014468881358648815,-0.10203692028548808,0.03465857040312983,-0.005278064319711281,0.06055082807841601,-0.1617159001712094,-0.1482099530978001,-0.8298949938358677,-0.029937372745122065,-0.05873908637410404,-0.10531920570758897
config_profile_px4_real_offboard_attitude_nominal,-0.016254710440288093,-0.01446888139902068,0.10203692026310392,-0.03465856991357765,0.005278064777346932,-0.06055082775206564,0.1617159001813785,0.1482099531984877,0.8298949957039212,0.02993737343986419,0.05873908620850452,0.10531920478196394
config_profile_px4_real_posctl_nominal,0.016254710458682015,0.01446888144979926,-0.10203692027330244,0.034658569930794365,-0.00527806487522146,0.06055082791099345,-0.1617159001874376,-0.14820995321017316,-0.8298949969577015,-0.02993737405237355,-0.058739086277600126,-0.10531920469782324
integrator_roll,-0.025928325519298044,0.02352418367396803,-0.09301495607995094,1.600744864229896,0.2081768085229751,-0.3758787387239112,-0.04689538355143829,-0.013466651390997418,0.13883469118710712,1.918027177120438,2.168970105187191,0.959526932144722
integrator_pitch,0.048558909640170074,-0.01617427144225289,0.23947787184207442,0.0035286099766955736,1.7111984645853862,-0.45146631744417376,0.06902315786426494,0.22051939930882214,0.7812375594662158,1.5979678043343089,-1.3543028998558984,0.9622454363303259
integrator_yaw,-0.02829322899545135,-0.010782446122002489,-0.15357908768769143,-1.0649591450196476,-0.4934192744013859,-0.19417417047333965,-0.5023806491584248,-0.4519980342296276,-1.0835606349129268,-1.4464417341121927,3.0986926034483786,3.0380132813674208
control_output_roll,0.002547144010323852,0.004008171383713687,0.010410518996346645,0.36242799078744914,0.08678666364341756,-0.048530396795733996,-0.005598295894264568,-0.0010058623745032415,0.006419427678895518,0.15191382843766343,0.11317158030601937,0.08621387512344447
control_output_pitch,-0.0014005588816101476,-0.00502916741391312,-0.00938572811858773,-0.034532910159576845,0.2820818781928559,-0.06075919075300645,0.005842386976649259,0.022028992398163874,0.17080469419236904,-0.059374761248336544,-0.2683812440489784,0.08845006850771076
control_output_yaw,-0.00023286349632661534,-0.00030434343231350856,-0.0005652495210559684,-0.008747215234824192,0.0006596666083956415,-0.010420504969569828,-0.00026250145377392355,5.518278703981383e-05,0.005693063171215328,-0.001450690111756226,-0.002519593282824538,0.014477183639051004
actuator_1,0.0034258071462242644,0.027623349992337714,-0.007992337078633407,0.9985097430520702,-0.37400226688095617,0.07137638475866583,0.025817212974557205,-0.07759448973979674,-0.36571599754378764,0.6837078247684427,1.194796911363922,-0.07531516648930567
actuator_2,-0.002648168534565861,-0.025425281053157632,0.012222264621560435,-0.8233961520547803,0.3873469050987126,0.12282875852968304,0.014178609363277552,0.10824731623534409,0.4442747095982135,-0.690930036466237,-1.1331837280708728,-0.21460594538798822
actuator_3,-0.005509045427617326,-0.007722543033574323,-0.03470139536226187,-0.9632521087964405,-0.6897694536575341,0.2605031210667457,-0.05178814099226052,-0.0932890610095331,-0.3619112024603083,-0.8734964176551137,-0.07721756833761434,-0.499059044306014
actuator_4,0.004040659566812053,0.00527993623393976,0.028565261157995826,0.7926078688380769,0.681286191394392,-0.45528043752145564,0.014697574826624296,0.06837586128410322,0.29737203151384156,0.9087582391351582,0.04045722100275636,0.7938020201439703
command_roll__lag_1,-119.94930430777737,-245.3656181120069,146.9914740076362,-490.82977717945914,-709.5004373224899,-695.3121899746873,494.6529895443555,60.47177767359527,2852.320483506794,1097.2084157252173,1885.3836700811212,312.1939499577321
command_pitch__lag_1,132.90150676297748,326.7938846245335,-112.70324627798925,123.50570249077867,42.02511952013512,515.5327378243542,-530.3377680262495,-329.6940523918729,-6616.02113980881,-2726.5232278758776,-2055.864338030861,420.0252850975039
command_yaw__lag_1,34.40093452247023,-39.95838382160663,-141.97621518302014,979.8137534913625,1689.7352423282641,706.783335988923,-175.72076199468412,508.4005004327845,6101.313261252599,2710.5214381089395,-601.7814295048247,-1620.076351098438
command_throttle__lag_1,-0.32154349624133305,-0.20949059251198682,-0.12030140368013331,0.3051315890835572,-0.01314786883441807,0.43806069706449147,-0.22677124341626076,-0.19354085920739225,-0.08264164258043469,-0.3190161483319751,0.2512671666645432,-0.4710866280145925
roll__lag_1,-1.9589745935556993,0.7313217401118619,-1.4008908210152669,-2.218528657126599,-1.7451938794285364,-2.3659952066013017,2.541912838817276,0.7310180460186729,2.4868830313087904,0.858957225920886,3.311343324707149,3.70318995254513
pitch__lag_1,0.2598415754055641,-2.440706456753037,0.37828355142820624,0.0940196050524463,1.0876935750076737,0.1714269138370777,-1.5740391029743086,-0.6371871602683055,-1.6615952583605642,0.1953897918960908,-2.797699586148637,-0.8385006157386258
yaw__lag_1,-0.11728114294766309,0.030357148455207955,0.07456752689501099,-0.1535801122559437,0.09539155454937362,-0.19457359586915102,0.138892306183495,0.12928122838805073,0.6599848081637706,0.4359428551131863,0.5321000078489351,0.30500266805155024
roll_rate__lag_1,-0.012707745188869794,-0.003791387024481104,-0.006736818418750553,-1.0696269267274978,0.03843029489995986,-0.2331712788987649,-0.031836458848359,-0.018000456397130514,0.008539148208628874,-0.06797610200857453,-0.2223760872030776,0.20138228878719755
pitch_rate__lag_1,0.011961052652031203,-0.0018758557142421332,0.0025573475060225847,-0.18278094024265165,-1.0744822025043683,0.11531597949509867,-0.013865743721704588,-0.028588213116079828,0.09423575308689221,-0.27743806109907737,-0.035394979815895594,-0.17881533130445648
yaw_rate__lag_1,0.010403565554407603,0.007176993652002167,-0.01018131021639464,0.11583914273448838,0.36242556697839,-1.5029325524860793,0.03966602084619996,0.02139251284453484,0.13947445279274356,0.7268187546626408,0.42374754575476675,1.8238858090933492
position_x__lag_1,-0.005961789360684872,-0.09877527489264254,0.09345272475531971,-0.21036252198713415,-0.07573575281833184,-0.4311540442858861,0.44134825560608715,0.3564345841814298,0.5156961948951351,-0.08110826499742087,0.3358240112645961,0.7973796752628654
position_y__lag_1,-0.08284053090091449,-0.12506213988848036,-0.040989621777568354,0.09297488474833565,-0.05601363462964162,-0.0007125267906321411,0.3037123796787727,0.20644546427666358,0.36156432280267337,-0.025020403720397016,0.1338139219215475,0.09042814638427471
position_z__lag_1,-0.004579325487218512,-0.00017411757087226168,0.023038707540888673,0.05734619997819158,-0.06541493868192927,0.08222573943876317,-0.016041331927904457,-0.014116051306468654,0.02075862501513078,-0.12254739413456545,-0.07562543296113385,-0.1266288044894088
velocity_x__lag_1,0.052878709161804774,0.09612681526366973,-0.49377753807698266,0.7358577989672045,-0.38970281519474675,0.41875745448588897,-0.6788848833560173,-0.278833344982407,-0.008123804139883575,-0.041964817020961054,0.09900932272861276,-0.6176415033342902
velocity_y__lag_1,0.1097302100252362,0.07738824556921928,-0.2982303331298909,0.4044442541378575,-0.22313059154073497,0.26655350234119646,-1.0131530787834697,-0.5723155876970007,-0.9844343606962561,-0.06362942198130295,-0.25320638480615926,-0.34862062750780587
velocity_z__lag_1,0.011274990298515131,-0.011932229559998125,0.12392613272017088,-0.008486006754145044,-0.003697148381227349,-0.021260056623479604,0.04742967362239598,0.09871461821888763,0.09206875325275962,0.039202762671945654,-0.005814864831903653,0.02568034791774367
altitude__lag_1,0.004579325486861258,0.00017411757066272248,-0.023038707540302607,-0.05734619998160576,0.06541493867876051,-0.08222573944065387,0.016041331927922807,0.014116051305918108,-0.020758625018706085,0.12254739413418754,0.07562543296294799,0.12662880449458852
vertical_speed__lag_1,-0.011274990290082047,0.011932229588331763,-0.12392613271908264,0.008486006400475468,0.0036971481666525953,0.021260056375540248,-0.047429673723120014,-0.09871461831378786,-0.09206875412403356,-0.0392027629428943,0.005814864663243519,-0.02568034734981463
heading__lag_1,0.025639642663035728,-0.06473163935906327,-0.644159638047276,0.0837922773450801,-0.007789443303915008,0.0013505381379373509,0.10985011017794741,-0.15105708683431232,-1.3747376288584543,-0.15030607158921236,-0.010193989271173154,0.08429183155944465
command_roll__lag_2,-198.71164162504908,-164.99417793811057,101.81103607760991,-469.3677940750343,-325.5314638647276,-2102.789040452615,647.7455080904558,201.98675909421243,2500.3750294180054,750.8691806124224,2409.5230990328228,1766.1827515787686
command_pitch__lag_2,288.9981692688105,206.69223828864594,-159.30532718811554,472.71684779124456,134.6847783878417,1714.729419065915,-649.5859899244086,-475.35433720472844,-6966.591794649703,-1052.650221153036,-2362.318717625623,-962.4194403328165
command_yaw__lag_2,-81.47430073634396,-1.1285934192112919,63.60793848465979,227.91492299369838,544.365598273529,1827.7848598132987,-319.6784360170864,446.03688800212035,7681.672829308249,228.3140966414322,-1299.0393963289423,-2490.9789814495334
command_throttle__lag_2,0.24867186582989265,0.21854726693780163,0.44732115462660205,-0.015965715436149802,-0.013804909679686964,-0.2618065981015377,-0.4907945959619051,-0.32131779112248765,0.4249364552615185,-0.044932703073192304,0.06435541399751644,0.32277763422579425
roll__lag_2,0.23404523570026853,-0.5227539840143468,0.7142437166099919,2.6895372661889168,1.6610376266041982,2.060472952480459,-1.834897809969679,-0.7164259331813536,-3.9559666841703334,0.7163939762910725,-0.09994611248940666,-3.3710640237281213
pitch__lag_2,-0.2337449950768994,0.702468107607275,-0.39133732364641005,-0.6902292749503287,-1.9247456938573806,-1.1007947811811496,1.5355566793354745,1.251657311962457,5.6295622256949684,-1.2838529387624495,-0.11937169928154218,2.403246461883197
yaw__lag_2,0.06014016859049921,-0.02346652036191317,-0.4266083188562204,0.17204600358025168,0.28596197506760024,0.0690516614636123,-0.08872431271293824,-0.0067715069779053505,-0.5823761822733529,0.4364028532852059,0.49654170420703925,-0.06813892921147052
roll_rate__lag_2,0.012342432900746835,0.000603628440982645,0.020335083827928438,0.4474167704162231,0.04585620376233027,0.23353991138553062,0.03354424127451106,0.029447960194226543,-0.0029671565574135965,-0.3934519153840887,-0.123614662832082,-0.2673182195171185
pitch_rate__lag_2,-0.014360306789149973,0.006490515063735696,-0.0075675395344826715,0.06852484913412159,0.35100368239984026,-0.1201756114036042,0.029792461306781075,0.04524887837973024,-0.059804960326616634,-0.13217346452619716,0.10603385196663939,0.1533787490431261
yaw_rate__lag_2,-0.004809232850435794,-0.004534519496537599,0.00034913641109605596,-0.20510675887415744,-0.1465598611945999,0.40687364361079453,-0.0787500867144076,-0.038809261533260954,0.03535092671929485,0.4747402280540043,0.20157256003485094,-0.2936901870980217
position_x__lag_2,-0.10242125141268814,0.06759327751378084,-0.06859844473114876,-0.39913395401637963,-0.078511743898845,-0.24824349278347635,0.36563363410978156,0.18566159096907248,1.2044616469951492,0.14793876017614033,-0.11997421721004876,-0.03762487101131229
position_y__lag_2,-0.06614257489048539,0.029909340073719176,0.05134643052640275,-0.2020594698865337,0.003425334059325491,-0.10200431670478305,0.1686217114213471,0.12467922950707522,0.768674493149509,0.1418800475701139,-0.19622332831131842,-0.04630761087440777
position_z__lag_2,0.001311588214574689,9.638614204519761e-05,0.006597983659387468,0.015252627699594706,-0.007618386877270697,0.018535356302155012,-0.09086444990377604,-0.08001428999257768,0.04579602637729383,0.04204256228432347,-0.048954452829403444,-0.028697164237548353
velocity_x__lag_2,0.02082125644861172,-0.08863114822949603,0.10460776404424958,0.12214961840829408,0.07707060393632481,0.997365058905559,-0.5484235076788161,-0.3057790872803169,0.5340546956214711,-0.20249650794904595,0.03276952708719258,-1.4338394391553788
velocity_y__lag_2,0.044250853415662636,-0.03664680511665064,0.18035274527364942,-0.09338355589316447,0.018812604127386237,0.21798193084116355,-0.7938536538082532,-0.58182884488167,-0.5401835990976576,-0.12838369227162993,-0.15855284022327593,-0.272787589251833
velocity_z__lag_2,0.0007146553579158879,0.011722505162123056,-0.054131468760169096,-0.005920365529626874,0.07093565715728746,-2.8853266878118254e-05,0.03184936851664207,0.027159807237886305,-0.157145868006065,0.020953703445643134,-0.05087673401168191,-0.013431882501502054
altitude__lag_2,-0.001311588214825434,-9.638614252284504e-05,-0.00659798365920593,-0.01525262769994605,0.007618386876573657,-0.01853535630273579,0.09086444990468062,0.08001428999298896,-0.04579602636975911,-0.04204256228160702,0.04895445283274115,0.028697164237197502
vertical_speed__lag_2,-0.0007146553526258582,-0.01172250513464115,0.05413146876504414,0.005920365464398683,-0.07093565721034516,2.8853278573088767e-05,-0.03184936855526209,-0.02715980726348915,0.15714586744124143,-0.02095370364936247,0.050876733785105314,0.013431882624317293
heading__lag_2,-0.09030351376013913,-0.04342821273258711,-0.07178879862993376,-0.31805073206473405,-0.3958010853490761,-0.12253267395091719,0.10027160347581505,-0.032567311238106106,0.08608372034878276,-0.15888695083710214,-0.25916660957151794,0.24994250446204075
command_roll__lag_3,-45.77544950997547,30.32136892625161,386.641562330002,292.6416505675757,-412.20477939953037,-735.0386961842195,386.2257524018032,81.81199112534313,2044.0992155788322,317.9410025027766,1465.541704881217,327.7669690763828
command_pitch__lag_3,91.24684870742693,-206.75566907134657,-410.7174051724186,-693.3769752259111,-136.45881848200057,393.4795323496503,-425.3892166720262,-270.73869102592676,-5908.881507295891,-142.10837417533656,-1845.943864611028,439.9786359474132
command_yaw__lag_3,-68.23851836665148,337.6047572044653,-145.19925366653104,655.5493001927164,1303.4996840040662,1050.9466519124248,-115.72266977440644,336.3904934460376,6704.57355523673,-511.1908299040647,27.461525867274077,-1699.7853932151702
command_throttle__lag_3,0.1790743542844163,0.11220418945849797,0.0453269147286131,-0.3075561887079512,-0.007768387867284798,-0.3034122163764081,0.8587811446245104,0.5331289280890165,2.929895861254944,0.3735272962857341,0.2488963653712784,0.4747122724193848
roll__lag_3,0.14617825270650722,0.12355230789236421,-0.16107619088530428,-0.6530083453530005,-0.6151849165389478,-0.04778844069339102,0.8249118670325053,0.3957396098026798,2.8269656732281394,-1.195324538772406,-1.4145867812425517,0.21301495136192972
pitch__lag_3,0.10301409773207809,0.029319877186632683,0.09461650626869635,0.3925548039977151,1.053092665573705,0.793058182018785,-1.437167802189798,-1.3206072901958326,-4.462761715415439,0.9408218103093597,1.1449765519717348,-1.5157271213856083
yaw__lag_3,-0.026992338881052024,0.07819914420999458,0.3832465520251039,-0.07770872237029947,0.10325449808920534,-0.06770528922449118,-0.17771143462737216,-0.09456881895280583,0.8998966227631412,0.31177940482781397,0.38929319092530623,0.1113718889200862
roll_rate__lag_3,-0.006394642316519431,0.003160287981294904,-0.013881461429699298,-0.13315261910119103,0.0011450859352102535,-0.10999793832396836,0.01176455114909948,0.001541621590562366,0.013155761394978462,0.15295106523782726,0.1986551400381122,0.13325902216945068
pitch_rate__lag_3,0.006083220939108635,-0.00594239012269397,-0.01668793203838382,-0.01534189968346973,-0.11497677724154798,0.07140666709350596,-0.04663893704769846,-0.05773720982657706,-0.06785973333228415,0.12095949349950245,-0.24211568394488586,-0.13202179678261636
yaw_rate__lag_3,-0.0010611325400730225,0.001477135984187495,0.0025112581336833332,0.12326349325759788,-0.017304977950833675,-0.08421517217884072,0.10646605315205482,0.06377916020935805,0.036212015434930495,-0.7618355512841224,-0.2873703284100028,-0.18976991624122042
position_x__lag_3,0.04210584935300472,-0.008273493198022475,0.08875382545864152,0.5159117070506756,0.06989107573516315,0.4300462145925932,-0.377924832730202,-0.20564532769322458,-0.49092854172706724,-0.15670251913118952,-0.0014374316508438123,-0.39897171351278876
position_y__lag_3,0.07261091695302699,0.0021982877891600855,-0.027745298052568028,0.08424408118953314,0.020713667261998938,-0.03244407468251963,0.07017062551339023,0.07734946898988986,0.01173785784702882,-0.16873581176294628,-0.10041787537307258,0.12052413037386586
position_z__lag_3,0.005824943813340262,0.005818783095200288,0.01407132934874095,-0.022134616553484737,0.020587937565374276,-0.04181224258228011,0.0823325405939428,0.06429072801471705,-0.08199493444781698,0.031520967782959146,0.062153774147353555,0.07042549908717032
velocity_x__lag_3,-0.012684827610309769,0.007565065032826818,-0.08020208123570821,-0.5657697456876865,0.029183795494163833,-1.1014943710734388,0.4824059033611937,0.33072614853849913,-1.3997726078294956,0.2805231404105196,0.002322528043590344,1.6263978206155967
velocity_y__lag_3,-0.06826112324815536,6.025291915956032e-05,-0.04486746412684918,0.016355539145126635,0.04786676035285639,-0.11483636377236354,0.7696773880589637,0.4886956992344784,-0.06037441328400181,0.04021132053818853,0.10863177704077345,0.10045612979155154
velocity_z__lag_3,-0.002471739684927696,-0.002978677067780459,0.0017443921673711963,0.010377872497436191,-0.038586646300149956,0.007867716655187373,-0.01899226785196336,-0.03258459164199618,0.07968149252667925,-0.03655186693155868,0.023390559447316453,-0.0033529275762794785
altitude__lag_3,-0.005824943813746639,-0.005818783095499221,-0.01407132934864773,0.02213461655216717,-0.02058793756587089,0.04181224257866401,-0.0823325405933612,-0.0642907280144003,0.08199493445318573,-0.03152096778171052,-0.06215377414361918,-0.07042549908343315
vertical_speed__lag_3,0.00247173970167752,0.0029786770916633925,-0.0017443921975765875,-0.010377872408243803,0.038586646336872435,-0.007867716442931792,0.01899226782122823,0.03258459163386915,-0.07968149324447275,0.036551866638037764,-0.023390559602355303,0.003352927442043646
heading__lag_3,0.08248500584712161,-0.022303977463057168,-0.3380758948540616,0.2052316514010702,-0.03057517049202133,0.16378562899231175,0.19958178519126848,0.14900273301550473,-0.7833772853188417,-0.5601367237648023,-0.6404368590902841,-0.3490602610363727
