feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
yaw_rate__lag_3,-0.0008923040011492569,0.0008008379242021591,-0.005827259106630327,-0.11456010291387873,-0.11714553660173156,-0.11140974577549093
position_x__lag_3,-6.393911554774188e-05,0.0,0.029138731241338978,-0.005834667251521036,0.0008892869708833353,0.004911965126161188
position_y__lag_3,0.0,-3.557792835335505e-05,-0.024526903994983865,0.00012671319955968584,-0.002587590140868767,-0.02258491617845561
position_z__lag_3,-2.6568885856985237e-05,0.0,0.003222549389499933,-1.4601759823817195e-05,8.510036095203306e-05,0.0
velocity_x__lag_3,-0.01483951074711177,0.0,0.053196504543946886,-0.047886564359178874,-0.007484279499523384,-0.033735129730895624
velocity_y__lag_3,0.0015929619753410347,0.0,-0.0028639394255800784,0.006399215534670843,-0.04251189004078401,0.00916006478209618
velocity_z__lag_3,0.0015115542215256201,-0.00010403800871927042,0.04159435139963391,-0.002226109539885252,-0.0006648304906809174,0.0007130336141359671
altitude__lag_3,0.0,0.0,-0.00039370703021729853,0.0,-2.257756499023018e-06,-0.0006033112415782508
vertical_speed__lag_3,-9.4904122739247e-07,1.1071021646803857e-07,-5.666516996142368e-05,1.7340839348090116e-05,4.8683763840475284e-06,-8.545884920437228e-05
heading__lag_3,0.0010376487355602073,0.0006350357444898901,-0.03261998350319062,0.0,0.0003015514774930926,-0.0010409276466820034
