received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775897353177924352,16560000,False,True,-0.0006065026391297579,0.002445393241941929,-8.066814189078286e-06,0.0,0.0,-1.1641532182693481e-10,2,0
1775897353377924352,16760000,False,True,-0.0004062388907186687,0.00265280669555068,-6.434786882891785e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775897353573924352,16956000,False,True,-0.00046889414079487324,0.002482157666236162,2.82162527582841e-05,0.0,0.0,0.0,2,0
1775897353773924352,17156000,False,True,-0.000413840520195663,0.002503147814422846,2.6164096198044717e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775897353977924352,17360000,False,True,-0.0002232451515737921,0.002582103945314884,1.5840487321838737e-05,0.0,0.0,0.0,2,0
1775897354173924352,17556000,False,True,-0.0001845359947765246,0.0027285832911729813,-2.8335463866824284e-05,0.0,0.0,0.0,2,0
1775897354377924352,17760000,False,True,-0.000266057817498222,0.0026177826803177595,2.0152467186562717e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775897354565924352,17948000,False,True,-0.00023859040811657906,0.002510134130716324,9.267548739444464e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775897354781924352,18164000,False,True,-0.00013891214621253312,0.002247993368655443,2.40297663367528e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775897354977924352,18360000,False,True,-0.00015047728084027767,0.0020552356727421284,5.0449365517124534e-05,0.0,0.0,0.0,2,0
1775897355169924352,18552000,False,True,-0.00023508453159593046,0.0018385823350399733,2.5904029826051556e-05,0.0,0.0,0.0,2,0
1775897355373924352,18756000,True,True,-1.1641532182693481e-10,1.1641532182693481e-10,0.0,0.0,0.0,0.0,2,0
1775897355565924352,18948000,True,True,-1.3969838619232178e-09,8.149072527885437e-10,1.3969838619232178e-09,0.0,0.0,0.0,2,0
1775897355773924352,19156000,True,True,-7.101334631443024e-09,2.6775524020195007e-09,1.5133991837501526e-09,0.0,0.0,7.450580596923828e-09,2,0
1775897355981924352,19364000,True,True,-1.401713234372437e-08,1.0593794286251068e-08,-1.6298145055770874e-09,0.0,0.0,0.0,2,0
1775897356177924352,19560000,True,True,-1.4086253941059113e-08,1.234002411365509e-08,1.280568540096283e-09,0.0,0.0,1.4901161193847656e-08,2,0
1775897356377924352,19760000,True,True,-7.799826562404633e-09,1.7113052308559418e-08,4.540197551250458e-09,0.0,0.0,0.0,2,0
1775897356585924352,19968000,True,True,-2.1420419216156006e-08,2.561137080192566e-09,1.83936208486557e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775897356777924352,20160000,True,True,-2.10711732506752e-08,3.166496753692627e-08,1.6065314412117004e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775897356973924352,20356000,True,True,1.7898855730891228e-08,3.585591912269592e-08,3.306195139884949e-08,0.0,0.0,0.0,2,0
1775897357173924352,20556000,True,True,-1.4435499906539917e-08,3.3527612686157227e-08,3.0850060284137726e-08,0.0,0.0,0.0,2,0
1775897357373924352,20756000,True,True,-6.938353180885315e-08,3.91155481338501e-08,2.584420144557953e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897357577924352,20960000,True,True,-6.909249350428581e-08,2.246815711259842e-08,1.7695128917694092e-08,0.0,0.0,0.0,2,0
1775897357773924352,21156000,True,True,-5.1513779908418655e-08,3.317836672067642e-08,2.0314473658800125e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897357969924352,21352000,True,True,-7.470953278243542e-08,1.6538251657038927e-08,2.9453076422214508e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897358177924352,21560000,True,True,-1.0622898116707802e-07,5.893525667488575e-08,2.8638169169425964e-08,0.0,0.0,0.0,2,0
1775897358373924352,21756000,True,True,-3.530294634401798e-08,4.6609784476459026e-08,-1.5832483768463135e-08,0.0,0.0,0.0,2,0
1775897358573924352,21956000,True,True,-7.465132512152195e-08,8.680217433720827e-09,1.367880031466484e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775897358773924352,22156000,True,True,-5.5719283409416676e-08,5.034962669014931e-09,1.5221303328871727e-08,0.0,0.0,0.0,2,0
1775897358973924352,22356000,True,True,-1.069856807589531e-07,1.1481461115181446e-08,2.671731635928154e-08,0.0,0.0,0.0,2,0
1775897359177924352,22560000,True,True,-1.6763806343078613e-08,2.916203811764717e-08,3.8708094507455826e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775897359377924352,22760000,True,True,-4.252069629728794e-08,2.1740561351180077e-08,2.718297764658928e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897359577924352,22960000,True,True,-2.1245796233415604e-09,2.954038791358471e-08,3.7834979593753815e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897359773924352,23156000,True,True,-6.602203939110041e-08,2.734213921939954e-08,3.6612618714571e-08,0.0,0.0,0.0,2,0
1775897359973924352,23356000,True,True,-2.3399479687213898e-08,5.404581315815449e-08,8.294591680169106e-09,0.0,0.0,0.0,2,0
1775897360173924352,23556000,True,True,-6.434856913983822e-08,3.882450982928276e-08,2.4301698431372643e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897360377924352,23760000,True,True,-3.7834979593753815e-09,5.978290573693812e-08,2.236629370599985e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897360569924352,23952000,True,True,-4.557659849524498e-08,1.686566974967718e-08,3.213062882423401e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897360773924352,24156000,True,True,-2.7677742764353752e-08,3.2672687666490674e-08,1.1641532182693481e-08,0.0,0.0,0.0,2,0
1775897360973924352,24356000,True,True,-6.615300662815571e-08,3.047171048820019e-08,4.6566128730773926e-09,0.0,0.0,0.0,2,0
1775897361177924352,24560000,True,True,-2.3050233721733093e-08,2.3981556296348572e-08,5.192123353481293e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897361373924352,24756000,True,True,-5.820766091346741e-10,6.214031600393355e-08,4.377216100692749e-08,0.0,0.0,0.0,2,0
1775897361569924352,24952000,True,True,-5.8033037930727005e-08,4.285539034754038e-08,1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897361773924352,25156000,True,True,2.380693331360817e-08,6.388290785253048e-08,4.1130988392978907e-08,0.0,0.0,0.0,2,0
1775897361969924352,25352000,True,True,-5.797483026981354e-08,1.6108970157802105e-08,-1.862645149230957e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897362169924352,25552000,True,True,-5.372567102313042e-08,2.4650944396853447e-08,5.820766091346741e-09,0.0,0.0,0.0,2,0
1775897362377924352,25760000,True,True,-7.549533620476723e-08,1.816079020500183e-08,5.657784640789032e-08,0.0,0.0,0.0,2,0
1775897362573924352,25956000,True,True,-1.3282988220453262e-07,-6.111804395914078e-10,2.403976395726204e-08,0.0,0.0,0.0,2,0
1775897362773924352,26156000,True,True,3.691093297675252e-08,6.269692676141858e-08,1.9208528101444244e-08,0.0,0.0,0.0,2,0
1775897362981924352,26364000,True,True,-5.844049155712128e-08,3.6350684240460396e-08,1.83936208486557e-08,0.0,0.0,0.0,2,0
1775897363173924352,26556000,True,True,6.059417501091957e-08,2.5029294192790985e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775897363373924352,26756000,True,True,-9.225914254784584e-09,3.247259883210063e-08,5.2386894822120667e-08,0.0,0.0,0.0,2,0
1775897363573924352,26956000,True,True,-1.6152625903487206e-08,5.3551048040390015e-08,2.35741026699543e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897363773924352,27156000,True,True,-3.841705620288849e-09,2.3603206500411034e-08,2.155866241082549e-08,0.0,0.0,0.0,2,0
1775897363973924352,27356000,True,True,-5.020410753786564e-08,5.436595529317856e-08,6.07105903327465e-08,0.0,0.0,0.0,2,0
1775897364173924352,27556000,True,True,-7.156631909310818e-08,2.7619535103440285e-08,8.731149137020111e-10,0.0,0.0,0.0,2,0
1775897364377924352,27760000,True,True,-5.1615643315017223e-08,3.798049874603748e-09,8.032657206058502e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897364577924352,27960000,True,True,-6.397021934390068e-08,4.2913598008453846e-08,-1.280568540096283e-09,0.0,0.0,0.0,2,0
1775897364777924352,28160000,True,True,-6.63349055685103e-08,5.6781573221087456e-08,1.7578713595867157e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897364977924352,28360000,True,True,-5.3551048040390015e-08,4.7075445763766766e-08,3.166496753692627e-08,0.0,0.0,0.0,2,0
1775897365177924352,28560000,True,True,-5.8906152844429016e-08,1.234002411365509e-08,2.5684130378067493e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897365373924352,28756000,True,True,-5.3783878684043884e-08,2.89292074739933e-08,4.5907654566690326e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897365573924352,28956000,True,True,-1.2055534170940518e-07,2.9358488973230124e-08,4.6245986595749855e-08,0.0,0.0,0.0,2,0
1775897365777924352,29160000,True,True,-4.700268618762493e-09,2.295564627274871e-08,2.136221155524254e-08,0.0,0.0,0.0,2,0
1775897365977924352,29360000,True,True,-3.3120159059762955e-08,3.14321368932724e-08,5.005858838558197e-09,0.0,0.0,0.0,2,0
1775897366173924352,29556000,True,True,2.4389009922742844e-08,2.514570951461792e-08,3.474997356534004e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897366373924352,29756000,True,True,-6.216578185558319e-08,3.4921868063975126e-08,3.731111064553261e-08,0.0,0.0,0.0,2,0
1775897366573924352,29956000,True,True,-6.472691893577576e-08,3.003515303134918e-08,3.496597855701111e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897366773924352,30156000,True,True,-8.242204785346985e-08,2.255546860396862e-08,4.0425220504403114e-08,0.0,0.0,0.0,2,0
1775897366973924352,30356000,True,True,4.842877388000488e-08,4.115281626582146e-08,2.5582266971468925e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897367173924352,30556000,True,True,-5.122274160385132e-09,1.6832927940413356e-08,4.842877388000488e-08,0.0,0.0,0.0,2,0
1775897367365924352,30748000,True,True,-5.2445102483034134e-08,4.308628831495298e-08,3.725290298461914e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897367573924352,30956000,True,True,-8.102506399154663e-08,3.4568074624985456e-08,2.1420419216156006e-08,0.0,0.0,0.0,2,0
1775897367773924352,31156000,True,True,-4.7497451305389404e-08,2.4185283109545708e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775897367977924352,31360000,True,True,-1.909211277961731e-08,9.487848728895187e-09,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775897368177924352,31560000,True,True,-2.3748725652694702e-08,1.747685018926859e-08,3.166496753692627e-08,0.0,0.0,0.0,2,0
1775897368373924352,31756000,True,True,-1.501757651567459e-08,5.519541446119547e-08,2.1420419216156006e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897368569924352,31952000,True,True,-2.9103830456733704e-08,5.235779099166393e-08,4.6566128730773926e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897368777924352,32160000,True,True,-2.1420419216156006e-08,3.070454113185406e-08,7.450580596923828e-09,0.0,0.0,0.0,2,0
1775897368977924352,32360000,True,True,-5.3958501666784286e-08,3.320565156172961e-08,5.029141902923584e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897369173924352,32556000,True,True,-5.2386894822120667e-08,5.023321136832237e-08,4.284083843231201e-08,0.0,0.0,0.0,2,0
1775897369369924352,32752000,True,True,1.7229467630386353e-08,4.71045495942235e-08,1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897369577924352,32960000,True,True,-5.855690687894821e-08,2.5582266971468925e-08,3.888271749019623e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897369773924352,33156000,True,True,1.2514647096395493e-09,7.30942701920867e-08,2.0023435354232788e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897369973924352,33356000,True,True,-6.833579391241074e-08,2.971501089632511e-08,-9.313225746154785e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897370177924352,33560000,True,True,-6.984919309616089e-08,-5.638867150992155e-10,1.1175870895385742e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897370369924352,33752000,True,True,-9.639188647270203e-08,5.602487362921238e-09,-1.5832483768463135e-08,0.0,0.0,0.0,2,0
1775897370581924352,33964000,True,True,-3.748573362827301e-08,6.097252480685711e-09,-1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897370773924352,34156000,True,True,-1.1781230568885803e-07,3.680179361253977e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775897370973924352,34356000,True,True,-1.1135125532746315e-07,6.752088665962219e-09,2.8638169169425964e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897371173924352,34556000,True,True,-8.795177564024925e-08,4.762114258483052e-08,9.66247171163559e-09,0.0,0.0,0.0,2,0
1775897371373924352,34756000,True,True,-5.8673322200775146e-08,4.336470738053322e-08,3.725290298461914e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897371569924352,34952000,True,True,-1.0803341865539551e-07,2.331944415345788e-08,6.51925802230835e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897371777924352,35160000,True,True,-1.1594966053962708e-07,1.894659362733364e-08,3.4458935260772705e-08,0.0,0.0,0.0,2,0
1775897371977924352,35360000,True,True,-3.958120942115784e-08,5.413312464952469e-09,-1.862645149230957e-09,0.0,0.0,0.0,2,0
1775897372173924352,35556000,True,True,-8.835922926664352e-08,5.237961886450648e-08,2.3283064365386963e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897372373924352,35756000,True,True,-6.007030606269836e-08,7.252674549818039e-08,2.60770320892334e-08,0.0,0.0,0.0,2,0
1775897372569924352,35952000,True,True,-2.3748725652694702e-08,2.1740561351180077e-08,3.725290298461914e-08,0.0,0.0,0.0,2,0
1775897372777924352,36160000,True,True,-1.1944212019443512e-07,1.1452357284724712e-08,2.0023435354232788e-08,0.0,0.0,0.0,2,0
1775897372973924352,36356000,True,True,-9.190989658236504e-08,7.479684427380562e-09,4.400499165058136e-08,0.0,0.0,0.0,2,0
1775897373177924352,36560000,True,True,-1.0096118785440922e-07,6.664777174592018e-09,3.0850060284137726e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897373373924352,36756000,True,True,-6.864138413220644e-08,1.922308001667261e-08,1.0011717677116394e-08,0.0,0.0,0.0,2,0
1775897373577924352,36960000,True,True,-1.1391239240765572e-07,2.7176497496839147e-08,2.6775524020195007e-09,0.0,0.0,0.0,2,0
1775897373777924352,37160000,True,True,-4.086177796125412e-08,3.518653102219105e-08,5.122274160385132e-09,0.0,0.0,0.0,2,0
1775897373973924352,37356000,True,True,-6.349000614136457e-08,6.904883775860071e-08,1.2456439435482025e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897374173924352,37556000,True,True,6.9267116487026215e-09,3.716559149324894e-08,3.632158041000366e-08,0.0,0.0,0.0,2,0
1775897374377924352,37760000,True,True,-5.561742000281811e-08,6.836489774286747e-08,-1.1408701539039612e-08,0.0,0.0,0.0,2,0
1775897374577924352,37960000,True,True,-1.5262048691511154e-07,2.6775524020195007e-08,1.979060471057892e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897374777924352,38160000,True,True,-4.871981218457222e-08,3.9850419852882624e-08,3.221794031560421e-08,0.0,0.0,0.0,2,0
1775897374969924352,38352000,True,True,-5.989568307995796e-08,4.307366907596588e-09,-1.8939317669719458e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897375177924352,38560000,True,True,-5.314359441399574e-08,1.1379597708582878e-08,1.0273652151226997e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897375373924352,38756000,True,True,-7.101334631443024e-09,3.859167918562889e-08,1.1990778148174286e-08,0.0,0.0,0.0,2,0
1775897375577924352,38960000,True,True,-6.107438821345568e-08,2.9511284083127975e-08,2.3981556296348572e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897375777924352,39160000,True,True,-3.5390257835388184e-08,-3.92901711165905e-09,2.3137545213103294e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897375977924352,39360000,True,True,-3.119930624961853e-08,2.5087501853704453e-08,4.1443854570388794e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897376177924352,39560000,True,True,-5.1513779908418655e-08,5.560286808758974e-08,1.280568540096283e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897376377924352,39760000,True,True,-9.674113243818283e-08,4.9389200285077095e-08,1.747685018926859e-08,0.0,0.0,0.0,2,0
1775897376577924352,39960000,True,True,-6.845220923423767e-08,2.468004822731018e-08,3.003515303134918e-08,0.0,0.0,0.0,2,0
1775897376773924352,40156000,True,True,-1.5133991837501526e-08,7.450580596923828e-09,5.820766091346741e-09,0.0,0.0,0.0,2,0
1775897376981924352,40364000,True,True,-1.4901161193847656e-08,1.862645149230957e-09,7.799826562404633e-09,0.0,0.0,0.0,2,0
1775897377177924352,40560000,True,True,5.587935447692871e-09,1.862645149230957e-09,-3.4924596548080444e-10,0.0,0.0,0.0,2,0
1775897377377924352,40760000,True,True,-2.0489096641540527e-08,3.725290298461914e-09,8.498318493366241e-09,0.0,0.0,0.0,2,0
1775897377573924352,40956000,True,True,-2.0489096641540527e-08,1.862645149230957e-09,5.296897143125534e-09,0.0,0.0,7.450580596923828e-09,2,0
1775897377777924352,41160000,False,True,0.012189806438982487,0.02808249741792679,-0.000680915080010891,0.0,0.0,0.0,2,0
1775897377977924352,41360000,False,True,0.012126327492296696,0.027888847514986992,-0.0006365434383042157,0.0,0.0,1.1641532182693481e-10,2,0
1775897378177924352,41560000,False,True,0.012122878804802895,0.027559183537960052,-0.0006216652109287679,0.0,0.0,2.3283064365386963e-10,2,0
1775897378377924352,41760000,False,True,0.012218816205859184,0.027446504682302475,-0.000618871534243226,0.0,0.0,5.820766091346741e-10,2,0
1775897378577924352,41960000,False,True,0.012433083727955818,0.02743414230644703,-0.0006267151329666376,0.0,0.0,5.820766091346741e-10,2,0
1775897378777924352,42160000,False,True,0.0124133862555027,0.027460819110274315,-0.000703069381415844,0.0,0.0,0.0,2,0
