received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775897360598219445,1775897359586620,1775897359586620,True,2,0.0,0.0,0.0,0.0,False,0
1775897360642475757,1775897359626620,1775897359626620,True,2,0.0,0.0,0.0,0.0,False,0
1775897360697406191,1775897359674620,1775897359674620,True,2,0.0,0.0,0.0,0.0,False,0
1775897360740913276,1775897359710620,1775897359710620,True,2,0.0,0.0,0.0,0.0,False,0
1775897360803190920,1775897359766620,1775897359766620,True,2,0.0,0.0,0.0,0.0,False,0
1775897360842768328,1775897359806620,1775897359806620,True,2,0.0,0.0,0.0,0.0,False,0
1775897360896975423,1775897359858620,1775897359858620,True,2,0.0,0.0,0.0,0.0,False,0
1775897360943650128,1775897359906620,1775897359906620,True,2,0.0,0.0,0.0,0.0,False,0
1775897360993065362,1775897359946620,1775897359946620,True,2,0.0,0.0,0.0,0.0,False,0
1775897361043859341,1775897359998620,1775897359998620,True,2,0.0,0.0,0.0,0.0,False,0
1775897361097651185,1775897360038620,1775897360038620,True,2,0.0,0.0,0.21979841589927673,0.0,True,0
1775897361147268175,1775897360086620,1775897360086620,True,2,0.0,0.0,0.21979841589927673,0.0,True,0
1775897361197012648,1775897360126620,1775897360126620,True,2,0.0,0.0,0.21979841589927673,0.0,True,0
1775897361251348253,1775897360170620,1775897360170620,True,2,0.0,0.0,0.21979841589927673,0.0,True,0
1775897361291034907,1775897360214620,1775897360214620,True,2,0.0,0.0,0.21979841589927673,0.0,True,0
1775897361347773737,1775897360266620,1775897360266620,True,2,0.0,0.0,0.21979841589927673,0.0,False,0
1775897361396966163,1775897360306620,1775897360306620,True,2,0.0,0.0,0.21979841589927673,0.0,False,0
1775897361466344754,1775897360362620,1775897360362620,True,2,0.0,0.0,-0.2750411629676819,0.0,True,0
1775897361498485707,1775897360386620,1775897360386620,True,2,0.0,0.0,-0.2750411629676819,0.0,True,0
1775897361543331667,1775897360430620,1775897360430620,True,2,0.0,0.0,-0.2750411629676819,0.0,True,0
1775897361598799943,1775897360474620,1775897360474620,True,2,0.0,0.0,-0.2750411629676819,0.0,True,0
1775897361646715990,1775897360518620,1775897360518620,True,2,0.0,0.0,-0.2750411629676819,0.0,True,0
1775897361696288852,1775897360558620,1775897360558620,True,2,0.0,0.0,-0.2750411629676819,0.0,True,0
1775897361744560057,1775897360610620,1775897360610620,True,2,0.0,0.0,0.18862463533878326,0.0,True,0
1775897361797292956,1775897360654620,1775897360654620,True,2,0.0,0.0,0.18862463533878326,0.0,True,0
1775897361851527859,1775897360702620,1775897360702620,True,2,0.0,0.0,0.18862463533878326,0.0,True,0
1775897361894751786,1775897360746620,1775897360746620,True,2,0.0,0.0,0.18862463533878326,0.0,True,0
1775897361941676150,1775897360786620,1775897360786620,True,2,0.0,0.0,0.18862463533878326,0.0,True,0
1775897361999921912,1775897360830620,1775897360830620,True,2,0.0,0.0,0.18862463533878326,0.0,True,0
1775897362043875420,1775897360870620,1775897360870620,True,2,0.0,0.0,-0.29213058948516846,0.0,True,0
1775897362102677456,1775897360930620,1775897360930620,True,2,0.0,0.0,-0.29213058948516846,0.0,True,0
1775897362146829197,1775897360978620,1775897360978620,True,2,0.0,0.0,-0.29213058948516846,0.0,True,0
1775897362198454738,1775897361010620,1775897361010620,True,2,0.0,0.0,-0.29213058948516846,0.0,True,0
1775897362244574614,1775897361058620,1775897361058620,True,2,0.0,0.0,-0.29213058948516846,0.0,True,0
1775897362295933794,1775897361098620,1775897361098620,True,2,0.0,0.0,-0.29213058948516846,0.0,True,0
1775897362343811092,1775897361146620,1775897361146620,True,2,0.0,0.0,-0.26512494683265686,0.0,False,0
1775897362397387647,1775897361190620,1775897361190620,True,2,0.0,0.0,-0.26512494683265686,0.0,False,0
1775897362443655423,1775897361238620,1775897361238620,True,2,0.0,0.0,-0.26512494683265686,0.0,False,0
1775897362497811578,1775897361286620,1775897361286620,True,2,0.0,0.0,-0.26512494683265686,0.0,False,0
1775897362543619368,1775897361326620,1775897361326620,True,2,0.0,0.0,-0.26512494683265686,0.0,False,0
1775897362598219190,1775897361358620,1775897361358620,True,2,0.0,0.0,0.09608125686645508,0.0,True,0
1775897362642837478,1775897361398620,1775897361398620,True,2,0.0,0.0,0.09608125686645508,0.0,True,0
1775897362697560976,1775897361438620,1775897361438620,True,2,0.0,0.0,0.09608125686645508,0.0,True,0
1775897362754955149,1775897361486620,1775897361486620,True,2,0.0,0.0,0.09608125686645508,0.0,True,0
1775897362794633485,1775897361522620,1775897361522620,True,2,0.0,0.0,0.09608125686645508,0.0,True,0
1775897362846647142,1775897361578620,1775897361578620,True,2,0.0,0.0,0.09608125686645508,0.0,True,0
1775897362897124140,1775897361622620,1775897361622620,True,2,0.0,0.0,0.25877654552459717,0.0,True,0
1775897362940018798,1775897361666620,1775897361666620,True,2,0.0,0.0,0.25877654552459717,0.0,True,0
1775897362996855227,1775897361706620,1775897361706620,True,2,0.0,0.0,0.25877654552459717,0.0,True,0
1775897363043139836,1775897361758620,1775897361758620,True,2,0.0,0.0,0.25877654552459717,0.0,True,0
1775897363097725868,1775897361802620,1775897361802620,True,2,0.0,0.0,0.25877654552459717,0.0,True,0
1775897363147653475,1775897361842620,1775897361842620,True,2,0.0,0.0,0.25877654552459717,0.0,False,0
1775897363197776244,1775897361878620,1775897361878620,True,2,0.0,0.0,0.25877654552459717,0.0,False,0
1775897363243261901,1775897361918620,1775897361918620,True,2,0.0,0.0,-0.07050453126430511,0.0,True,0
1775897363296430182,1775897361958620,1775897361958620,True,2,0.0,0.0,-0.07050453126430511,0.0,True,0
1775897363342999614,1775897362006620,1775897362006620,True,2,0.0,0.0,-0.07050453126430511,0.0,True,0
1775897363397391476,1775897362050620,1775897362050620,True,2,0.0,0.0,-0.07050453126430511,0.0,True,0
1775897363443026184,1775897362098620,1775897362098620,True,2,0.0,0.0,-0.07050453126430511,0.0,True,0
1775897363498764918,1775897362142620,1775897362142620,True,2,0.0,0.0,-0.07050453126430511,0.0,True,0
1775897363541178088,1775897362182620,1775897362182620,True,2,0.0,0.0,-0.18851281702518463,0.0,True,0
1775897363596422276,1775897362218620,1775897362218620,True,2,0.0,0.0,-0.18851281702518463,0.0,True,0
1775897363642158389,1775897362266620,1775897362266620,True,2,0.0,0.0,-0.18851281702518463,0.0,True,0
1775897363699183391,1775897362318620,1775897362318620,True,2,0.0,0.0,-0.18851281702518463,0.0,True,0
1775897363742639826,1775897362362620,1775897362362620,True,2,0.0,0.0,-0.18851281702518463,0.0,False,0
1775897363797874735,1775897362414620,1775897362414620,True,2,0.0,0.0,-0.18851281702518463,0.0,False,0
1775897363866002582,1775897362462620,1775897362462620,True,2,0.0,0.0,-0.13452333211898804,0.0,False,0
1775897363899539305,1775897362498620,1775897362498620,True,2,0.0,0.0,-0.13452333211898804,0.0,False,0
1775897363945108894,1775897362546620,1775897362546620,True,2,0.0,0.0,-0.13452333211898804,0.0,False,0
1775897364000343547,1775897362598620,1775897362598620,True,2,0.0,0.0,-0.13452333211898804,0.0,False,0
1775897364042637457,1775897362642620,1775897362642620,True,2,0.0,0.0,-0.13452333211898804,0.0,False,0
1775897364101342347,1775897362694620,1775897362694620,True,2,0.0,0.0,-0.11635976284742355,0.0,False,0
1775897364147088541,1775897362738620,1775897362738620,True,2,0.0,0.0,-0.11635976284742355,0.0,False,0
1775897364204024874,1775897362790620,1775897362790620,True,2,0.0,0.0,-0.11635976284742355,0.0,False,0
1775897364242381203,1775897362826620,1775897362826620,True,2,0.0,0.0,-0.11635976284742355,0.0,False,0
1775897364296391861,33172000,33172000,True,2,0.0,0.0,-0.11635976284742355,0.0,False,0
1775897364347423821,1775897364333537,1775897364333537,True,2,0.0,0.0,-0.11635976284742355,0.0,False,0
1775897364390869250,1775897364389227,1775897364389060,True,2,0.0,0.0,-0.11635976284742355,0.0,False,0
1775897364462181582,1775897364439364,1775897364439364,True,2,0.0,0.0,-0.25267499685287476,0.0,True,0
1775897364494940857,1775897364486744,1775897364482744,True,2,0.0,0.0,-0.25267499685287476,0.0,True,0
1775897364552920104,1775897364541174,1775897364538826,True,2,0.0,0.0,-0.25267499685287476,0.0,True,0
1775897364597858097,1775897364594343,1775897364589404,True,2,0.0,0.0,-0.25267499685287476,0.0,True,0
1775897364640762485,1775897364640509,1775897364639298,True,2,0.0,0.0,-0.25267499685287476,0.0,False,0
1775897364700113277,1775897364694583,1775897364689518,True,2,0.0,0.0,-0.25267499685287476,0.0,False,0
1775897364745068037,1775897364742779,1775897364739454,True,2,0.0,0.0,0.059011925011873245,0.0,True,0
1775897364800483455,1775897364801519,1775897364789386,True,2,0.0,0.0,0.059011925011873245,0.0,True,0
1775897364848256534,1775897364843406,1775897364839408,True,2,0.0,0.0,0.059011925011873245,0.0,True,0
1775897364900964862,1775897364899959,1775897364889670,True,2,0.0,0.0,0.059011925011873245,0.0,True,0
1775897364942604391,1775897364941203,1775897364939217,True,2,0.0,0.0,0.059011925011873245,0.0,True,0
1775897364997395474,1775897364990752,1775897364989406,True,2,0.0,0.0,0.059011925011873245,0.0,True,0
1775897365049340370,1775897365048721,1775897365042379,True,2,0.0,0.0,-0.10428808629512787,0.0,True,0
1775897365096225156,1775897365093466,1775897365089362,True,2,0.0,0.0,-0.10428808629512787,0.0,True,0
1775897365143846561,1775897365139648,1775897365139453,True,2,0.0,0.0,-0.10428808629512787,0.0,True,0
1775897365202759414,1775897365199300,1775897365199123,True,2,0.0,0.0,-0.10428808629512787,0.0,False,0
1775897365242985481,1775897365241510,1775897365239390,True,2,0.0,0.0,-0.10428808629512787,0.0,False,0
1775897365299145359,1775897365291200,1775897365290249,True,2,0.0,0.0,-0.02056402899324894,0.0,True,0
1775897365350798167,1775897365346008,1775897365339321,True,2,0.0,0.0,-0.02056402899324894,0.0,False,0
1775897365399069153,1775897365396033,1775897365391081,True,2,0.0,0.0,-0.02056402899324894,0.0,False,0
1775897365444995855,1775897365446114,1775897365439276,True,2,0.0,0.0,-0.02056402899324894,0.0,False,0
1775897365498946036,1775897365495198,1775897365494158,True,2,0.0,0.0,-0.02056402899324894,0.0,False,0
1775897365547076898,1775897365549021,1775897365538999,True,2,0.0,0.0,-0.02056402899324894,0.0,False,0
1775897365600745264,1775897365605639,1775897365588949,True,2,0.0,0.0,-0.02056402899324894,0.0,False,0
1775897365666319589,1775897365669785,1775897365655024,True,2,0.0,0.0,0.015800029039382935,0.0,False,0
1775897365698223401,1775897365703622,1775897365689141,True,2,0.0,0.0,0.015800029039382935,0.0,False,0
1775897365743361357,1775897365750774,1775897365739394,True,2,0.0,0.0,0.015800029039382935,0.0,False,0
1775897365797943712,1775897365809467,1775897365789134,True,2,0.0,0.0,0.015800029039382935,0.0,False,0
1775897365843033222,1775897365856143,1775897365839022,True,2,0.0,0.0,0.015800029039382935,0.0,False,0
1775897365890377867,1775897365903086,1775897365888973,True,2,0.0,0.0,0.015800029039382935,0.0,False,0
1775897365947006083,1775897365962924,1775897365941975,True,2,0.0,0.0,0.3397957682609558,0.0,True,0
1775897365997461390,1775897366001899,1775897365989621,True,2,0.0,0.0,0.3397957682609558,0.0,True,0
1775897366043285056,1775897366057124,1775897366039155,True,2,0.0,0.0,0.3397957682609558,0.0,True,0
1775897366099098065,1775897366104635,1775897366089106,True,2,0.0,0.0,0.3397957682609558,0.0,True,0
1775897366148937711,1775897366159232,1775897366139410,True,2,0.0,0.0,0.3397957682609558,0.0,True,0
1775897366201215078,1775897366191232,1775897366188905,True,2,0.0,0.0,0.03740410879254341,0.0,True,0
1775897366246803679,1775897366227232,1775897366227232,True,2,0.0,0.0,0.03740410879254341,0.0,True,0
1775897366300590731,1775897366275232,1775897366275232,True,2,0.0,0.0,0.03740410879254341,0.0,True,0
1775897366343613646,1775897366311232,1775897366311232,True,2,0.0,0.0,0.03740410879254341,0.0,True,0
1775897366404280050,1775897366367232,1775897366367232,True,2,0.0,0.0,0.03740410879254341,0.0,True,0
1775897366441413152,1775897366395232,1775897366395232,True,2,0.0,0.0,0.03740410879254341,0.0,True,0
1775897366498000891,1775897366447232,1775897366447232,True,2,0.0,0.0,0.33559197187423706,0.0,True,0
1775897366545192741,1775897366487232,1775897366487232,True,2,0.0,0.0,0.33559197187423706,0.0,True,0
1775897366597974286,1775897366527232,1775897366527232,True,2,0.0,0.0,0.33559197187423706,0.0,True,0
1775897366642256301,1775897366567232,1775897366567232,True,2,0.0,0.0,0.33559197187423706,0.0,True,0
1775897366700964714,1775897366611232,1775897366611232,True,2,0.0,0.0,0.33559197187423706,0.0,True,0
1775897366741864779,1775897366651232,1775897366651232,True,2,0.0,0.0,0.33559197187423706,0.0,True,0
1775897366798651903,1775897366695232,1775897366695232,True,2,0.0,0.0,0.33559197187423706,0.0,False,0
1775897366848841235,1775897366747232,1775897366747232,True,2,0.0,0.0,0.07158362120389938,0.0,True,0
1775897366897082911,1775897366791232,1775897366791232,True,2,0.0,0.0,0.07158362120389938,0.0,True,0
1775897366943471201,1775897366827232,1775897366827232,True,2,0.0,0.0,0.07158362120389938,0.0,True,0
1775897366997078322,1775897366871232,1775897366871232,True,2,0.0,0.0,0.07158362120389938,0.0,True,0
1775897367048435301,1775897366927232,1775897366927232,True,2,0.0,0.0,0.07158362120389938,0.0,True,0
1775897367100797852,1775897366975232,1775897366975232,True,2,0.0,0.0,0.07158362120389938,0.0,False,0
1775897367150339460,1775897367023232,1775897367015232,True,2,0.0,0.0,0.0,0.0,True,0
1775897367193872217,1775897367063232,1775897367063232,True,2,0.0,0.0,0.0,0.0,True,0
1775897367243226214,1775897367111232,1775897367111232,True,2,0.0,0.0,0.0,0.0,True,0
1775897367299038361,1775897367159232,1775897367159232,True,2,0.0,0.0,0.0,0.0,False,0
1775897367344608020,1775897367207232,1775897367207232,True,2,0.0,0.0,0.0,0.0,False,0
1775897367398035211,1775897367255232,1775897367255232,True,2,0.0,0.0,0.0,0.0,False,0
1775897367448727730,1775897367287232,1775897367287232,True,2,0.0,0.0,0.0,0.0,False,0
1775897367498037857,1775897367335232,1775897367335232,True,2,0.0,0.0,0.0,0.0,False,0
1775897367542733525,1775897367379232,1775897367379232,True,2,0.0,0.0,0.0,0.0,False,0
1775897367597386153,1775897367419232,1775897367419232,True,2,0.0,0.0,0.0,0.0,False,0
1775897367642557455,1775897367459232,1775897367459232,True,2,0.0,0.0,0.0,0.0,False,0
1775897367699322950,1775897367507232,1775897367507232,True,2,0.0,0.0,0.0,0.0,False,0
1775897367743035095,1775897367555232,1775897367555232,True,2,0.0,0.0,0.0,0.0,False,0
1775897367804553796,1775897367607232,1775897367607232,True,2,0.0,0.0,0.0,0.0,False,0
1775897367851843309,1775897367647232,1775897367647232,True,2,0.0,0.0,0.0,0.0,False,0
1775897367900653098,1775897367687232,1775897367687232,True,2,0.0,0.0,0.0,0.0,False,0
1775897367943760620,1775897367731232,1775897367731232,True,2,0.0,0.0,0.0,0.0,False,0
1775897367996683890,1775897367775232,1775897367775232,True,2,0.0,0.0,0.0,0.0,False,0
1775897368040168522,1775897367819232,1775897367819232,True,2,0.0,0.0,0.0,0.0,False,0
1775897368102128653,1775897367875232,1775897367875232,True,2,0.0,0.0,0.0,0.0,False,0
1775897368140759601,1775897367911232,1775897367911232,True,2,0.0,0.0,0.0,0.0,False,0
1775897368204397123,1775897367967232,1775897367967232,True,2,0.0,0.0,0.0,0.0,False,0
1775897368243324607,1775897367999232,1775897367999232,True,2,0.0,0.0,0.0,0.0,False,0
1775897368290485549,1775897368039232,1775897368039232,True,2,0.0,0.0,0.0,0.0,False,0
1775897368341622697,1775897368091232,1775897368091232,True,2,0.0,0.0,0.0,0.0,False,0
1775897368394407444,1775897368131232,1775897368131232,True,2,0.0,0.0,0.0,0.0,False,0
1775897368448800209,1775897368187232,1775897368187232,True,2,0.0,0.0,0.0,0.0,False,0
1775897368498427896,1775897368227232,1775897368227232,True,2,0.0,0.0,0.0,0.0,False,0
1775897368547740680,1775897368275232,1775897368275232,True,2,0.0,0.0,0.0,0.0,False,0
1775897368590136864,1775897368311232,1775897368311232,True,2,0.0,0.0,0.0,0.0,False,0
1775897368641914120,1775897368359232,1775897368359232,True,2,0.0,0.0,0.0,0.0,False,0
1775897368696521535,1775897368403232,1775897368403232,True,2,0.0,0.0,0.0,0.0,False,0
1775897368744518581,1775897368447232,1775897368447232,True,2,0.0,0.0,0.0,0.0,False,0
1775897368801289870,1775897368499232,1775897368499232,True,2,0.0,0.0,0.0,0.0,False,0
1775897368840935221,1775897368535232,1775897368535232,True,2,0.0,0.0,0.0,0.0,False,0
1775897368900933328,1775897368587232,1775897368587232,True,2,0.0,0.0,0.0,0.0,False,0
1775897368962965809,1775897368631232,1775897368631232,True,2,0.0,0.0,0.0,0.0,False,0
1775897368995379177,1775897368675232,1775897368675232,True,2,0.0,0.0,0.0,0.0,False,0
1775897369043882705,1775897368715232,1775897368715232,True,2,0.0,0.0,0.0,0.0,False,0
1775897369096634847,1775897368763232,1775897368763232,True,2,0.0,0.0,0.0,0.0,False,0
1775897369164292031,1775897368811232,1775897368811232,True,2,0.0,0.0,0.0,0.0,False,0
1775897369200095222,1775897368847232,1775897368847232,True,2,0.0,0.0,0.0,0.0,False,0
1775897369242320052,1775897368895232,1775897368895232,True,2,0.0,0.0,0.0,0.0,False,0
1775897369297959822,1775897368939232,1775897368939232,True,2,0.0,0.0,0.0,0.0,False,0
1775897369348859954,1775897368987232,1775897368987232,True,2,0.0,0.0,0.0,0.0,False,0
1775897369399682584,1775897369027232,1775897369027232,True,2,0.0,0.0,0.0,0.0,False,0
1775897369445197142,1775897369067232,1775897369067232,True,2,0.0,0.0,0.0,0.0,False,0
1775897369499716849,1775897369115232,1775897369115232,True,2,0.0,0.0,0.0,0.0,False,0
1775897369540182626,1775897369155232,1775897369155232,True,2,0.0,0.0,0.0,0.0,False,0
1775897369601479417,1775897369207232,1775897369207232,True,2,0.0,0.0,0.0,0.0,False,0
1775897369643648025,1775897369247232,1775897369247232,True,2,0.0,0.0,0.0,0.0,False,0
1775897369701024193,1775897369291232,1775897369291232,True,2,0.0,0.0,0.0,0.0,False,0
1775897369743311773,1775897369327232,1775897369327232,True,2,0.0,0.0,0.0,0.0,False,0
1775897369801973313,1775897369379232,1775897369379232,True,2,0.0,0.0,0.0,0.0,False,0
1775897369858297544,1775897369427232,1775897369427232,True,2,0.0,0.0,0.0,0.0,False,0
1775897369900421000,1775897369467232,1775897369467232,True,2,0.0,0.0,0.0,0.0,False,0
1775897369946346363,1775897369507232,1775897369507232,True,2,0.0,0.0,0.0,0.0,False,0
1775897370000838007,1775897369547232,1775897369547232,True,2,0.0,0.0,0.0,0.0,False,0
1775897370043107605,1775897369587232,1775897369587232,True,2,0.0,0.0,0.0,0.0,False,0
1775897370095135993,1775897369635232,1775897369635232,True,2,0.0,0.0,0.0,0.0,False,0
1775897370149093222,1775897369687232,1775897369687232,True,2,0.0,0.0,0.0,0.0,False,0
1775897370205510796,1775897369727232,1775897369727232,True,2,0.0,0.0,0.0,0.0,False,0
1775897370242015503,1775897369755232,1775897369755232,True,2,0.0,0.0,0.0,0.0,False,0
1775897370298603472,1775897369807232,1775897369807232,True,2,0.0,0.0,0.0,0.0,False,0
1775897370345587782,1775897369851232,1775897369851232,True,2,0.0,0.0,0.0,0.0,False,0
1775897370403256552,1775897369887232,1775897369887232,True,2,0.0,0.0,0.0,0.0,False,0
1775897370446142868,1775897369935232,1775897369935232,True,2,0.0,0.0,0.0,0.0,False,0
1775897370503908755,1775897369987232,1775897369987232,True,2,0.0,0.0,0.0,0.0,False,0
1775897370541686802,1775897370015232,1775897370015232,True,2,0.0,0.0,0.0,0.0,False,0
1775897370598061721,1775897370059232,1775897370059232,True,2,0.0,0.0,0.0,0.0,False,0
1775897370646371496,1775897370111232,1775897370111232,True,2,0.0,0.0,0.0,0.0,False,0
1775897370698728739,1775897370159232,1775897370159232,True,2,0.0,0.0,0.0,0.0,False,0
1775897370754667127,1775897370199232,1775897370199232,True,2,0.0,0.0,0.0,0.0,False,0
1775897370799452268,1775897370251232,1775897370251232,True,2,0.0,0.0,0.0,0.0,False,0
1775897370842660654,1775897370299232,1775897370299232,True,2,0.0,0.0,0.0,0.0,False,0
1775897370904755953,1775897370355232,1775897370355232,True,2,0.0,0.0,0.0,0.0,False,0
1775897370945058727,1775897370387232,1775897370387232,True,2,0.0,0.0,0.0,0.0,False,0
1775897370998114062,1775897370431232,1775897370431232,True,2,0.0,0.0,0.0,0.0,False,0
1775897371061089304,1775897370487232,1775897370487232,True,2,0.0,0.0,0.0,0.0,False,0
1775897371101369904,1775897370527232,1775897370527232,True,2,0.0,0.0,0.0,0.0,False,0
1775897371142318805,1775897370563232,1775897370563232,True,2,0.0,0.0,0.0,0.0,False,0
1775897371198489155,1775897370611232,1775897370611232,True,2,0.0,0.0,0.0,0.0,False,0
1775897371243202076,1775897370659232,1775897370659232,True,2,0.0,0.0,0.0,0.0,False,0
1775897371299742880,1775897370707232,1775897370707232,True,2,0.0,0.0,0.0,0.0,False,0
1775897371345744499,1775897370747232,1775897370747232,True,2,0.0,0.0,0.0,0.0,False,0
1775897371400535689,1775897370795232,1775897370795232,True,2,0.0,0.0,0.0,0.0,False,0
1775897371442771881,1775897370839232,1775897370839232,True,2,0.0,0.0,0.0,0.0,False,0
1775897371500746852,1775897370887232,1775897370887232,True,2,0.0,0.0,0.0,0.0,False,0
1775897371543162782,1775897370927232,1775897370927232,True,2,0.0,0.0,0.0,0.0,False,0
1775897371602416660,1775897370979232,1775897370979232,True,2,0.0,0.0,0.0,0.0,False,0
1775897371645254114,1775897371023232,1775897371023232,True,2,0.0,0.0,0.0,0.0,False,0
1775897371699813695,1775897371071232,1775897371071232,True,2,0.0,0.0,0.0,0.0,False,0
1775897371753256764,1775897371119232,1775897371119232,True,2,0.0,0.0,0.0,0.0,False,0
1775897371799555911,1775897371167232,1775897371167232,True,2,0.0,0.0,0.0,0.0,False,0
1775897371848205134,1775897371215232,1775897371215232,True,2,0.0,0.0,0.0,0.0,False,0
1775897371901210648,1775897371267232,1775897371267232,True,2,0.0,0.0,0.0,0.0,False,0
1775897371948477414,1775897371319232,1775897371319232,True,2,0.0,0.0,0.0,0.0,False,0
1775897371998116305,1775897371355232,1775897371355232,True,2,0.0,0.0,0.0,0.0,False,0
1775897372042211836,1775897371399232,1775897371399232,True,2,0.0,0.0,0.0,0.0,False,0
1775897372098952796,1775897371435232,1775897371435232,True,2,0.0,0.0,0.0,0.0,False,0
1775897372141233244,1775897371479232,1775897371479232,True,2,0.0,0.0,0.0,0.0,False,0
1775897372197599110,1775897371531232,1775897371531232,True,2,0.0,0.0,0.0,0.0,False,0
1775897372245517188,1775897371575232,1775897371575232,True,2,0.0,0.0,0.0,0.0,False,0
1775897372301140131,1775897371615232,1775897371615232,True,2,0.0,0.0,0.0,0.0,False,0
1775897372343712699,1775897371655232,1775897371655232,True,2,0.0,0.0,0.0,0.0,False,0
1775897372403073551,1775897371699232,1775897371699232,True,2,0.0,0.0,0.0,0.0,False,0
1775897372445046775,1775897371735232,1775897371735232,True,2,0.0,0.0,0.0,0.0,False,0
1775897372501771319,1775897371783232,1775897371783232,True,2,0.0,0.0,0.0,0.0,False,0
1775897372542434757,1775897371827232,1775897371827232,True,2,0.0,0.0,0.0,0.0,False,0
1775897372609405535,1775897371891232,1775897371891232,True,2,0.0,0.0,0.0,0.0,False,0
1775897372645257367,1775897371923232,1775897371923232,True,2,0.0,0.0,0.0,0.0,False,0
1775897372699073675,1775897371967232,1775897371967232,True,2,0.0,0.0,0.0,0.0,False,0
1775897372744003423,1775897372007232,1775897372007232,True,2,0.0,0.0,0.0,0.0,False,0
1775897372802740453,1775897372063232,1775897372063232,True,2,0.0,0.0,0.0,0.0,False,0
1775897372849911352,1775897372107232,1775897372107232,True,2,0.0,0.0,0.0,0.0,False,0
1775897372903576080,1775897372151232,1775897372151232,True,2,0.0,0.0,0.0,0.0,False,0
1775897372944464504,1775897372199232,1775897372199232,True,2,0.0,0.0,0.0,0.0,False,0
1775897372997544992,1775897372239232,1775897372239232,True,2,0.0,0.0,0.0,0.0,False,0
1775897373043029573,1775897372279232,1775897372279232,True,2,0.0,0.0,0.0,0.0,False,0
1775897373097010870,1775897372327232,1775897372327232,True,2,0.0,0.0,0.0,0.0,False,0
1775897373143383489,1775897372367232,1775897372367232,True,2,0.0,0.0,0.0,0.0,False,0
1775897373201132549,1775897372419232,1775897372419232,True,2,0.0,0.0,0.0,0.0,False,0
1775897373242555326,1775897372459232,1775897372459232,True,2,0.0,0.0,0.0,0.0,False,0
1775897373303421097,1775897372511232,1775897372511232,True,2,0.0,0.0,0.0,0.0,False,0
1775897373343334958,1775897372547232,1775897372547232,True,2,0.0,0.0,0.0,0.0,False,0
1775897373399511359,1775897372595232,1775897372595232,True,2,0.0,0.0,0.0,0.0,False,0
1775897373450363722,1775897372647232,1775897372647232,True,2,0.0,0.0,0.0,0.0,False,0
1775897373498844952,1775897372679232,1775897372679232,True,2,0.0,0.0,0.0,0.0,False,0
1775897373542922309,1775897372715232,1775897372715232,True,2,0.0,0.0,0.0,0.0,False,0
1775897373596742714,1775897372751232,1775897372751232,True,2,0.0,0.0,0.0,0.0,False,0
1775897373642437625,1775897372791232,1775897372791232,True,2,0.0,0.0,0.0,0.0,False,0
1775897373730986856,1775897372847232,1775897372847232,True,2,0.0,0.0,0.0,0.0,False,0
1775897373741663029,1775897372871232,1775897372871232,True,2,0.0,0.0,0.0,0.0,False,0
1775897373799255646,1775897372915232,1775897372915232,True,2,0.0,0.0,0.0,0.0,False,0
1775897373841581853,1775897372955232,1775897372955232,True,2,0.0,0.0,0.0,0.0,False,0
1775897373897004964,1775897373007232,1775897373007232,True,2,0.0,0.0,0.0,0.0,False,0
1775897373942183282,1775897373055232,1775897373055232,True,2,0.0,0.0,0.0,0.0,False,0
1775897374002171478,1775897373099232,1775897373099232,True,2,0.0,0.0,0.0,0.0,False,0
1775897374044165600,1775897373143232,1775897373143232,True,2,0.0,0.0,0.0,0.0,False,0
1775897374092140510,1775897373191232,1775897373191232,True,2,0.0,0.0,0.0,0.0,False,0
1775897374140810761,1775897373235232,1775897373235232,True,2,0.0,0.0,0.0,0.0,False,0
1775897374197176566,1775897373283232,1775897373283232,True,2,0.0,0.0,0.0,0.0,False,0
1775897374241225990,1775897373331232,1775897373331232,True,2,0.0,0.0,0.0,0.0,False,0
1775897374298557335,1775897373371232,1775897373371232,True,2,0.0,0.0,0.0,0.0,False,0
1775897374341923290,1775897373415232,1775897373415232,True,2,0.0,0.0,0.0,0.0,False,0
1775897374401904800,1775897373463232,1775897373463232,True,2,0.0,0.0,0.0,0.0,False,0
1775897374453355866,1775897373507232,1775897373507232,True,2,0.0,0.0,0.0,0.0,False,0
1775897374497929819,1775897373543232,1775897373539232,True,2,0.0,0.0,0.0,0.0,False,0
1775897374540308474,1775897373579232,1775897373579232,True,2,0.0,0.0,0.0,0.0,False,0
1775897374598571537,1775897373627232,1775897373627232,True,2,0.0,0.0,0.0,0.0,False,0
1775897374644981020,1775897373675232,1775897373675232,True,2,0.0,0.0,0.0,0.0,False,0
1775897374700289512,1775897373731232,1775897373731232,True,2,0.0,0.0,0.0,0.0,False,0
1775897374742354256,1775897373771232,1775897373771232,True,2,0.0,0.0,0.0,0.0,False,0
1775897374794864812,1775897373811232,1775897373811232,True,2,0.0,0.0,0.0,0.0,False,0
1775897374843240351,1775897373859232,1775897373859232,True,2,0.0,0.0,0.0,0.0,False,0
1775897374897754562,1775897373899232,1775897373899232,True,2,0.0,0.0,0.0,0.0,False,0
1775897374951870288,1775897373943232,1775897373943232,True,2,0.0,0.0,0.0,0.0,False,0
