received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775897345303956846,1775897344267631,1775897344267631,0.70768094,0.0015211074,-0.0010094199,0.7065298,0.0007265516480944793,-0.003578117487728688,1.5691670591209035
1775897345316297410,1775897344283631,1775897344283631,0.70768744,0.0015250029,-0.0010124198,0.7065233,0.0007278591338074963,-0.0035878614018744403,1.5691487101591175
1775897345332923351,1775897344287631,1775897344287631,0.7076896,0.0015265009,-0.0010135951,0.70652115,0.0007283295303421506,-0.0035916395458599976,1.5691426507429276
1775897345337655403,1775897344303631,1775897344303631,0.7076991,0.0015311082,-0.0010178767,0.7065116,0.0007288492216706541,-0.003604200059175695,1.5691157164672966
1775897345344605630,1775897344307631,1775897344307631,0.7077014,0.0015326256,-0.0010184279,0.70650935,0.0007302297285632473,-0.003607122179588603,1.5691093177446094
1775897345365857930,1775897344323631,1775897344323631,0.7077097,0.0015372408,-0.0010211141,0.706501,0.0007330091904636824,-0.003617436961638361,1.5690857463661974
1775897345370721019,1775897344327631,1775897344327631,0.7077115,0.0015383486,-0.001021838,0.7064991,0.0007335636190352768,-0.003620024844974978,1.5690803588254592
1775897345381710390,1775897344343631,1775897344343631,0.70772046,0.0015430417,-0.001025571,0.70649016,0.0007349775579605613,-0.0036319306795537126,1.5690551076920136
1775897345401726855,1775897344347631,1775897344347631,0.7077223,0.0015444496,-0.0010265395,0.7064883,0.0007356114961002572,-0.0036352889573782222,1.56904988997729
1775897345408937746,1775897344363631,1775897344363631,0.7077298,0.0015472162,-0.0010400604,0.7064808,0.0007204615240170459,-0.003658328791634704,1.5690287223194892
1775897345416412374,1775897344367631,1775897344367631,0.7077315,0.0015475379,-0.0010439685,0.70647913,0.0007154035030073906,-0.003664313342326235,1.56902402229226
1775897345432135877,1775897344383631,1775897344383631,0.70773786,0.0015497546,-0.0010597487,0.70647264,0.0006962779609529163,-0.0036897754207403737,1.569005728537703
1775897345439846689,1775897344387631,1775897344387631,0.7077396,0.001550893,-0.0010637083,0.7064709,0.0006923034924038161,-0.00369698692033175,1.569000860650474
1775897345451943836,1775897344403631,1775897344403631,0.70774585,0.0015532778,-0.0010795732,0.7064646,0.0006732961546452974,-0.0037228070472225382,1.568983074169613
1775897345458786738,1775897344407631,1775897344407631,0.7077472,0.0015537187,-0.0010835883,0.7064632,0.0006682542627720985,-0.003729112144705055,1.5689792175045305
1775897345476815934,1775897344427631,1775897344423631,0.7077533,0.0015558179,-0.0010999202,0.70645714,0.0006481821006021457,-0.003755190522049265,1.5689621084160013
1775897345480906597,1775897344427631,1775897344427631,0.7077531,0.0015559259,-0.0011039366,0.7064573,0.0006426593173674663,-0.003761028506529502,1.5689626313966893
1775897345500035856,1775897344443631,1775897344443631,0.70775235,0.001559438,-0.0011198632,0.7064581,0.0006251233688583551,-0.0037885358565423743,1.568964891767018
1775897345502576645,1775897344447631,1775897344447631,0.7077517,0.0015601459,-0.00112388,0.70645875,0.0006204465032365982,-0.0037952225016717896,1.568966762540635
1775897345513785242,1775897344459631,1775897344459631,0.70775,0.0015609317,-0.0011359239,0.7064604,0.0006045327475901699,-0.003813382456677456,1.5689715330625817
1775897345526385062,1775897344467631,1775897344467631,0.7077488,0.0015615321,-0.0011443193,0.70646167,0.0005935138402430838,-0.0038261157103941117,1.5689751084271204
1775897345540026227,1775897344483631,1775897344483631,0.7077461,0.0015646314,-0.0011607634,0.70646423,0.0005746520440451234,-0.0038537732774748565,1.5689824265352448
1775897345546624944,1775897344487631,1775897344487631,0.7077453,0.0015650635,-0.0011657712,0.706465,0.000568183909424962,-0.003861472918109686,1.5689846394684102
1775897345566078610,1775897344503631,1775897344503631,0.70774204,0.0015672568,-0.0011852155,0.7064682,0.0005437968727544043,-0.003892097741230277,1.5689938261699103
1775897345572676463,1775897344507631,1775897344507631,0.707742,0.0015675952,-0.0011897912,0.7064683,0.000537810360308292,-0.0038990528405051083,1.5689940163138285
1775897345594021305,1775897344523631,1775897344523631,0.70774055,0.0015683842,-0.0012075918,0.7064697,0.0005137680707022369,-0.003925365435468789,1.5689981440390006
1775897345595281299,1775897344531631,1775897344531631,0.70773983,0.001569344,-0.0012161932,0.70647043,0.0005029693238595122,-0.003938897125367534,1.5690002069247801
1775897345606539495,1775897344543631,1775897344543631,0.70773816,0.0015705114,-0.0012287163,0.7064721,0.0004869178764896844,-0.0039582741602151115,1.5690049843262532
1775897345614044617,1775897344547631,1775897344547631,0.70773757,0.0015710599,-0.0012327811,0.7064727,0.0004819476897623754,-0.003964803251651993,1.5690066886863532
1775897345632248528,1775897344555631,1775897344555631,0.7077364,0.0015719599,-0.0012408342,0.7064739,0.0004718362080331505,-0.0039774748298762805,1.569010097231436
1775897345636805417,1775897344567631,1775897344567631,0.7077347,0.001573817,-0.0012527681,0.70647556,0.0004575934002863368,-0.003996992022414484,1.5690148729374864
1775897345647139288,1775897344583631,1775897344583631,0.70772487,0.0015753764,-0.001267806,0.7064853,0.0004384970375562079,-0.004020486974687046,1.5690424039793458
1775897345654646010,1775897344587631,1775897344587631,0.70772266,0.001576117,-0.0012714262,0.7064875,0.0004344175960933546,-0.004026659027782774,1.5690486546520737
1775897345669605953,1775897344603631,1775897344603631,0.70771813,0.0015774447,-0.0012787946,0.706492,0.0004258596277966864,-0.004038967419272364,1.569061493753042
1775897345675406485,1775897344607631,1775897344607631,0.70771575,0.0015781639,-0.0012824828,0.7064944,0.00042165266211485693,-0.0040452054644993345,1.569068250321562
1775897345698677830,1775897344631631,1775897344631631,0.707704,0.0015735166,-0.0012897921,0.70650613,0.00040467929494966584,-0.004048991487145895,1.5691014714063911
1775897345708256619,1775897344643631,1775897344643631,0.7076983,0.001572392,-0.0012929735,0.70651186,0.00039855921020484847,-0.004051908486333806,1.5691176586681392
1775897345715654577,1775897344647631,1775897344647631,0.70769644,0.001572241,-0.0012935906,0.7065137,0.0003974628980265632,-0.004052569634275563,1.5691228837197881
1775897345731721174,1775897344663631,1775897344663631,0.70768946,0.0015719131,-0.0012945285,0.70652074,0.00039563355212173136,-0.00405343788577953,1.569142765599521
1775897345735640131,1775897344667631,1775897344667631,0.7076873,0.0015721852,-0.0012943556,0.7065229,0.00039625060930992907,-0.004053578828886386,1.5691488288788464
1775897345749252561,1775897344679631,1775897344679631,0.7076812,0.0015714857,-0.0012952987,0.706529,0.0003938926636961547,-0.004053928553622794,1.5691661841410527
1775897345757430591,1775897344687631,1775897344687631,0.7076764,0.0015714574,-0.0012962995,0.7065338,0.0003924110451500313,-0.0040553077417034376,1.5691796654507397
1775897345769383390,1775897344703631,1775897344703631,0.70766723,0.001570299,-0.0012956366,0.70654297,0.0003916556506584785,-0.004052737767579559,1.5692056038239015
1775897345777561165,1775897344711631,1775897344711631,0.70766205,0.0015698451,-0.0012949717,0.7065482,0.0003919230110692082,-0.0040511582411801115,1.569220424554386
1775897345790291573,1775897344723631,1775897344723631,0.70765924,0.0015688101,-0.0012937913,0.7065511,0.0003921098125653698,-0.00404802676340002,1.5692285044698275
1775897345797553182,1775897344731631,1775897344731631,0.70766217,0.0015677117,-0.0012928667,0.70654815,0.00039187863704470493,-0.00404516428694893,1.5692202453556783
1775897345809901874,1775897344743631,1775897344743631,0.7076669,0.0015673994,-0.0012874025,0.7065433,0.0003991852316807268,-0.00403698624449813,1.5692065720645696
1775897345817099933,1775897344747631,1775897344747631,0.70766836,0.0015673542,-0.0012851366,0.70654184,0.0004023317480337354,-0.004033714533057077,1.569202349061416
1775897345832358075,1775897344763631,1775897344763631,0.707676,0.0015664669,-0.0012750244,0.7065343,0.00041540839227719606,-0.004018144333743931,1.5691810725101392
1775897345837726588,1775897344767631,1775897344767631,0.7076779,0.0015661517,-0.0012719306,0.7065324,0.0004193448769668153,-0.004013319136219562,1.5691756663032503
1775897345850036433,1775897344783631,1775897344783631,0.70768666,0.0015658209,-0.0012606749,0.70652366,0.0004348313104283845,-0.003996915276218603,1.5691508470905036
1775897345867800804,1775897344787631,1775897344787631,0.7076881,0.0015660793,-0.0012579121,0.7065222,0.00043910913271434984,-0.003993369208317448,1.5691467903986092
1775897345876565601,1775897344803631,1775897344803631,0.7076936,0.001566107,-0.0012475064,0.70651674,0.00045388313334031674,-0.0039786766502029345,1.5691312410310665
1775897345883876361,1775897344807631,1775897344807631,0.70769507,0.0015659028,-0.0012448065,0.70651525,0.0004574175743282084,-0.003974565720311944,1.5691270163915867
1775897345907710345,1775897344823631,1775897344823631,0.7077009,0.001565793,-0.0012343955,0.7065094,0.00047200575816978217,-0.003959670951684677,1.5691104570214642
1775897345913025004,1775897344827631,1775897344827631,0.70770246,0.0015659059,-0.0012322651,0.70650786,0.00047518457791490503,-0.003956814084753508,1.5691060669239443
1775897345934231578,1775897344851631,1775897344843631,0.70770967,0.0015662505,-0.0012217921,0.7065006,0.0004905113814769828,-0.003942472090747838,1.569085465136977
1775897345936037957,1775897344851631,1775897344847631,0.7077117,0.0015665919,-0.0012187741,0.70649856,0.0004952703585664052,-0.0039386814494341916,1.5690797233269507
1775897345946173786,1775897344863631,1775897344859631,0.7077113,0.0015662696,-0.0012118142,0.706499,0.0005046461309535129,-0.0039283749890257685,1.5690808686384061
1775897345954851801,1775897344867631,1775897344863631,0.7077118,0.0015650743,-0.0012109766,0.70649844,0.0005041408742628386,-0.003925500151169631,1.569079348595667
1775897345971479022,1775897344883631,1775897344879631,0.70771474,0.0015592868,-0.001208953,0.7064956,0.0004988245209315516,-0.003914456208310084,1.5690712537026963
1775897345977650264,1775897344887631,1775897344883631,0.70771563,0.0015576931,-0.0012086454,0.7064947,0.0004970082344316367,-0.003911768300546517,1.5690687255811149
1775897346002218883,1775897344903631,1775897344899631,0.70771754,0.0015522575,-0.0012076156,0.7064928,0.0004907799980338495,-0.0039026287551151787,1.5690633304723964
1775897346007299213,1775897344907631,1775897344903631,0.70771813,0.0015505716,-0.0012067617,0.7064922,0.0004896036714738981,-0.003899037643308608,1.5690616419386094
1775897346019252940,1775897344923631,1775897344919631,0.70772046,0.001545618,-0.0012043433,0.70649,0.00048602181156478684,-0.00388861389530878,1.569055398254119
1775897346033665123,1775897344931631,1775897344923631,0.7077208,0.0015443948,-0.001203576,0.7064896,0.00048537643914283184,-0.003885799084448822,1.569054383918969
1775897346045218254,1775897344943631,1775897344939631,0.70772123,0.001539163,-0.0012031142,0.7064892,0.0004786258650373365,-0.0038777526102857737,1.569053202630361
1775897346063533618,1775897344947631,1775897344943631,0.7077213,0.0015378364,-0.0012032526,0.70648915,0.0004765529326163921,-0.0038760740900695965,1.56905303485997
1775897346075049470,1775897344963631,1775897344959631,0.70772076,0.0015332308,-0.0012037766,0.7064897,0.0004692905554601926,-0.0038703084262221394,1.5690545533719635
1775897346084581637,1775897344971631,1775897344967631,0.70772076,0.0015310937,-0.0012039396,0.7064897,0.00046603538671109994,-0.0038675195082025176,1.5690545541648866
1775897346102281787,1775897344979631,1775897344975631,0.7077207,0.0015291052,-0.0012044936,0.70648974,0.0004624376189139303,-0.003865494019902374,1.5690547252804437
1775897346106936433,1775897344987631,1775897344983631,0.7077175,0.0015301317,-0.0012085257,0.70649284,0.0004581757540145685,-0.0038726533966923085,1.569063503400517
1775897346128547796,1775897345003631,1775897344999631,0.70771134,0.0015326774,-0.0012173854,0.706499,0.00044922673034183117,-0.0038887948154538994,1.5690808959603952
1775897346138241142,1775897345019631,1775897345011631,0.7077098,0.0015330077,-0.0012197605,0.70650053,0.0004463296356967772,-0.003892624264584945,1.5690852870661636
1775897346142435738,1775897345023631,1775897345019631,0.7077063,0.0015342805,-0.0012238903,0.70650417,0.0004422759693698566,-0.0039002707423065473,1.5690955826281947
1775897346149508105,1775897345027631,1775897345023631,0.7077041,0.0015349437,-0.0012270375,0.7065063,0.0004387558455635447,-0.00390566378392026,1.5691016620644456
1775897346167049988,1775897345043631,1775897345039631,0.70769835,0.0015350276,-0.0012341773,0.706512,0.00042875430224933146,-0.003915891240288884,1.5691176992753444
1775897346173718783,1775897345047631,1775897345043631,0.7076965,0.0015353044,-0.0012367453,0.7065138,0.0004255070537706398,-0.0039199181320062875,1.5691229338116772
1775897346187289359,1775897345063631,1775897345059631,0.7076895,0.001537082,-0.0012474103,0.7065208,0.0004129142411051824,-0.003937529417171863,1.5691426951711438
1775897346203450290,1775897345067631,1775897345063631,0.7076879,0.00153796,-0.0012502176,0.7065224,0.00041018121735168946,-0.003942744347830271,1.5691472573041105
1775897346213113653,1775897345083631,1775897345079631,0.70768064,0.0015419868,-0.0012598941,0.7065297,0.0004021664698068865,-0.003962134625455363,1.5691678567474328
1775897346222069613,1775897345087631,1775897345083631,0.70767856,0.0015426322,-0.0012622469,0.70653176,0.00039974365732911436,-0.003966377822845869,1.5691737643988592
1775897346238973658,1775897345103631,1775897345095631,0.7076717,0.0015461924,-0.0012680878,0.7065386,0.00039649047344870184,-0.003979679515817374,1.569193165944621
1775897346246530747,1775897345107631,1775897345099631,0.7076694,0.0015475609,-0.0012702933,0.706541,0.00039529753832453357,-0.003984736295388603,1.5691999154011693
1775897346261988627,1775897345123631,1775897345115631,0.70766133,0.0015522188,-0.001280144,0.70654905,0.0003879245577134585,-0.004005264922280678,1.569222706976751
1775897346267052254,1775897345127631,1775897345119631,0.70766157,0.0015506945,-0.0012822298,0.7065487,0.00038282127924740025,-0.004006062484716172,1.569221706662588
1775897346278120407,1775897345139631,1775897345131631,0.7076627,0.0015465127,-0.001288323,0.70654756,0.0003682987984420373,-0.0040087765107219096,1.5692185373201692
1775897346286145802,1775897345147631,1775897345139631,0.70766354,0.0015448186,-0.0012925355,0.7065467,0.0003599531560481386,-0.00401234427005569,1.569216200675863
1775897346301849083,1775897345163631,1775897345151631,0.7076662,0.0015416087,-0.0012983129,0.70654404,0.00034726111619143345,-0.004015984072757049,1.569208650127501
1775897346306883335,1775897345167631,1775897345159631,0.70767045,0.0015397918,-0.0013022233,0.7065398,0.0003391878737175392,-0.004018949157521859,1.5691967102147446
1775897346318943043,1775897345179631,1775897345171631,0.70767725,0.0015364265,-0.001308826,0.70653296,0.00032513331291282203,-0.004023535544048131,1.5691773724733922
1775897346342190741,1775897345187631,1775897345179631,0.7076821,0.0015333436,-0.0013128989,0.7065281,0.00031504201912430796,-0.004024941677456176,1.569163749261041
1775897346345049985,1775897345203631,1775897345195631,0.7076916,0.0015271532,-0.001320817,0.7065187,0.0002951454900289178,-0.004027397765300531,1.5691371761871367
1775897346351796090,1775897345207631,1775897345199631,0.7076943,0.0015258244,-0.0013229215,0.706516,0.00029030637062845435,-0.004028497680571759,1.5691296071404064
1775897346370830408,1775897345223631,1775897345211631,0.70770216,0.0015215713,-0.001327704,0.70650804,0.00027757367483316784,-0.004029253683138308,1.5691070603155435
1775897346375841012,1775897345227631,1775897345219631,0.7077077,0.0015183015,-0.0013305811,0.7065025,0.0002689117872677854,-0.00402870362124983,1.5690914101949351
1775897346392196722,1775897345243631,1775897345235631,0.70772105,0.0015111257,-0.0013371832,0.70648915,0.000249502190846934,-0.004027904085625303,1.5690537141676526
1775897346402335335,1775897345247631,1775897345239631,0.7077246,0.0015090174,-0.0013389647,0.7064856,0.00024402080021977213,-0.004027445545216584,1.56904378568005
1775897346422916615,1775897345263631,1775897345251631,0.7077352,0.0015039159,-0.0013450417,0.70647496,0.0002282736777202593,-0.0040288353384225935,1.5690136674946156
1775897346423852044,1775897345267631,1775897345259631,0.7077428,0.0014995824,-0.0013495204,0.70646733,0.000215854967648532,-0.00402904962107332,1.568992131665406
1775897346440770265,1775897345283631,1775897345275631,0.7077578,0.0014926909,-0.0013565475,0.70645237,0.00019625638701402872,-0.00402925493802195,1.5689498926305923
1775897346447467603,1775897345291631,1775897345283631,0.70776546,0.0014890793,-0.0013600895,0.7064447,0.00018618332789211738,-0.0040291640044743705,1.5689281841713236
1775897346469700707,1775897345311631,1775897345303631,0.70778984,0.0014822424,-0.0013687229,0.7064203,0.00016444625148875563,-0.004031719417207737,1.5688593442335623
1775897346473580689,1775897345315631,1775897345307631,0.7077956,0.0014808694,-0.0013705544,0.7064144,0.00015994821424171582,-0.004032370682731676,1.5688426799239406
1775897346479705692,1775897345323631,1775897345315631,0.70780754,0.0014781401,-0.0013735392,0.7064025,0.00015193567671695316,-0.0040327374595281055,1.568809011850249
1775897346488440986,1775897345331631,1775897345323631,0.707819,0.0014751875,-0.0013762099,0.706391,0.00014404807989338284,-0.00403234416846759,1.5687765214118135
1775897346501792880,1775897345339631,1775897345331631,0.70783037,0.00147241,-0.0013790493,0.7063796,0.00013616968542938792,-0.004032437650539951,1.5687443694589238
1775897346510187609,1775897345351631,1775897345343631,0.70784646,0.0014683176,-0.0013829351,0.70636356,0.0001249779224577458,-0.004032154421450736,1.568699087877705
1775897346521639783,1775897345363631,1775897345355631,0.7078634,0.0014654491,-0.0013869051,0.7063465,0.00011540534595891012,-0.004033719349570411,1.5686509443835128
1775897346531653408,1775897345367631,1775897345359631,0.70786756,0.0014656098,-0.001388268,0.70634234,0.0001137312660520608,-0.004035875132768858,1.5686391634486745
1775897346543994643,1775897345383631,1775897345375631,0.70788306,0.0014667619,-0.0013908615,0.7063268,0.0001117873471285079,-0.004041172000660847,1.5685952240439751
1775897346550770284,1775897345387631,1775897345379631,0.70788586,0.0014675383,-0.0013919036,0.706324,0.00011143033319320746,-0.004043743785702285,1.5685873149168545
1775897346572172532,1775897345403631,1775897345395631,0.70789737,0.0014701023,-0.0013968269,0.7063124,0.00010817162564929906,-0.004054334405585866,1.5685546723944621
1775897346578736755,1775897345407631,1775897345399631,0.7079,0.0014709219,-0.0013977207,0.7063098,0.00010808451515620223,-0.004056757102493779,1.5685472678194246
1775897346601550290,1775897345423631,1775897345415631,0.7079094,0.0014739311,-0.0014008807,0.7063004,0.00010793510757090064,-0.004065480742040382,1.5685206786409198
1775897346607298728,1775897345427631,1775897345419631,0.70791173,0.001474472,-0.0014014611,0.706298,0.00010789463821564078,-0.0040670659097367425,1.568513945844949
1775897346620501410,1775897345443631,1775897345435631,0.7079216,0.0014786402,-0.001404229,0.7062881,0.0001099433036140732,-0.0040768714171672835,1.5684860077984717
1775897346630736916,1775897345451631,1775897345443631,0.70792603,0.0014802838,-0.0014051206,0.7062837,0.00011103629101689236,-0.004080454826836418,1.5684735517044377
1775897346646094639,1775897345463631,1775897345455631,0.70793176,0.0014833162,-0.0014066369,0.7062779,0.000113221073760339,-0.004086884146100345,1.568457225994559
1775897346648856830,1775897345467631,1775897345459631,0.7079339,0.0014840338,-0.0014070302,0.70627576,0.00011369399768289009,-0.0040884542459489965,1.5684511661269402
1775897346662504971,1775897345483631,1775897345475631,0.70794815,0.0014886233,-0.0014077921,0.7062615,0.00011919849907847247,-0.0040960137968062815,1.5684109254183156
1775897346666997063,1775897345487631,1775897345479631,0.70795226,0.0014892708,-0.001406998,0.7062574,0.00012126077571320985,-0.004095803410598357,1.5683993022621372
1775897346679672017,1775897345503631,1775897345495631,0.7079684,0.0014892227,-0.0014052509,0.70624125,0.0001237541183743643,-0.004093258950079366,1.5683536602896495
1775897346687434348,1775897345507631,1775897345499631,0.7079726,0.0014891751,-0.0014046105,0.7062371,0.00012461540926182602,-0.004092284215584738,1.568341869961418
1775897346704528500,1775897345523631,1775897345515631,0.70798844,0.0014894778,-0.0014019584,0.70622116,0.000128881837537948,-0.0040889535944562605,1.5682968975507332
1775897346711502022,1775897345527631,1775897345519631,0.70799226,0.0014895615,-0.0014009984,0.7062173,0.00013037847979069684,-0.004087711673722493,1.5682859474486632
1775897346730898058,1775897345543631,1775897345535631,0.7080072,0.0014898719,-0.0013978957,0.70620227,0.00013528692367904618,-0.00408375370201442,1.5682434994063654
1775897346735104941,1775897345547631,1775897345539631,0.708011,0.0014908678,-0.0013972281,0.7061985,0.0001376618699192618,-0.004084214272477291,1.5682328881924863
1775897346747346916,1775897345563631,1775897345555631,0.70802516,0.0014920161,-0.0013936075,0.7061843,0.00014448361371696748,-0.004080706440336673,1.5681927958127768
1775897346755712942,1775897345571631,1775897345563631,0.70803195,0.0014934114,-0.0013916187,0.70617753,0.00014930739720525594,-0.004079859508087853,1.5681735907836607
1775897346767713835,1775897345583631,1775897345571631,0.7080387,0.0014940405,-0.0013898142,0.7061708,0.00015278580109347664,-0.004078191251000498,1.5681545553491996
1775897346774901623,1775897345587631,1775897345575631,0.7080422,0.0014942854,-0.0013886087,0.7061673,0.00015485549527085432,-0.004076829378428019,1.568144615111755
1775897346787067249,1775897345603631,1775897345591631,0.7080553,0.0014947723,-0.0013857968,0.70615417,0.00015959183503493567,-0.004073532204912086,1.5681075596225196
1775897346795950250,1775897345607631,1775897345595631,0.70805883,0.0014954011,-0.0013845114,0.70615053,0.00016231846300151465,-0.0040725988761984135,1.5680972820181063
1775897346807810477,1775897345623631,1775897345611631,0.7080729,0.001495815,-0.0013792646,0.70613647,0.00017039543180582796,-0.0040657500545493,1.5680575203050575
1775897346816701862,1775897345631631,1775897345619631,0.7080803,0.0014939783,-0.0013771048,0.706129,0.00017088732582214264,-0.004060095534899747,1.568036463630156
1775897346827555270,1775897345643631,1775897345631631,0.70810634,0.0014927903,-0.0013741887,0.7061029,0.00017347270368080637,-0.0040542816941135295,1.567962708966205
1775897346835451037,1775897345647631,1775897345635631,0.70811504,0.0014923407,-0.0013729061,0.7060942,0.00017469707803796072,-0.004051828313037526,1.5679381230687572
1775897346847747154,1775897345663631,1775897345651631,0.7081483,0.0014906392,-0.001368654,0.7060609,0.00017848259799478603,-0.004043395002372658,1.5678439956133414
1775897346855978240,1775897345667631,1775897345655631,0.7081569,0.0014902896,-0.0013680632,0.70605224,0.00017887099216384392,-0.004042062285640133,1.5678195830745456
1775897346869243640,1775897345679631,1775897345667631,0.7081821,0.0014897079,-0.0013643245,0.706027,0.0001834705996007776,-0.00403593913455592,1.567748188673464
1775897346875637212,1775897345687631,1775897345675631,0.7081991,0.0014891056,-0.0013620305,0.7060099,0.00018595388846456026,-0.004031835155839886,1.567700033758609
1775897346896852426,1775897345711631,1775897345703631,0.70823956,0.0014908469,-0.0013593716,0.70596933,0.00019240569229134424,-0.004030516692625059,1.5675853912061963
1775897346910507095,1775897345723631,1775897345723631,0.7082824,0.0014884996,-0.0013555507,0.70592636,0.00019471974936840787,-0.00402177847458147,1.5674640166972187
