received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775659160528414208,12428000,0.0,0.0,0.0,0.0
1775659160728414208,12628000,0.0,0.0,0.0,0.0
1775659160928414208,12828000,0.0,0.0,0.0,0.0
1775659161128414208,13028000,0.0,0.0,0.0,0.0
1775659161328414208,13228000,0.0,0.0,0.0,0.0
1775659161528414208,13428000,0.0,0.0,0.0,0.0
1775659161728414208,13628000,0.0,0.0,0.0,0.0
1775659161928414208,13828000,0.0,0.0,0.0,0.0
1775659162128414208,14028000,0.0,0.0,0.0,0.0
1775659162328414208,14228000,0.0,0.0,0.0,0.0
1775659162528414208,14428000,0.0,0.0,0.0,0.0
1775659162728414208,14628000,0.0,0.0,0.0,0.0
1775659162928414208,14828000,0.0,0.0,0.0,0.0
1775659163128414208,15028000,0.0,0.0,0.0,0.0
1775659163328414208,15228000,0.0,0.0,0.0,0.0
1775659163528414208,15428000,0.0,0.0,0.0,0.0
1775659163724414208,15624000,0.0,0.0,0.0,0.0
1775659163928414208,15828000,0.0,0.0,0.0,0.0
1775659164128414208,16028000,0.0,0.0,0.0,0.0
1775659164328414208,16228000,0.0,0.0,0.0,0.0
1775659164528414208,16428000,0.0,0.0,0.0,0.0
1775659164728414208,16628000,0.0,0.0,0.0,0.0
1775659164928414208,16828000,0.0,0.0,0.0,0.0
1775659165128414208,17028000,0.0,0.0,0.0,0.0
1775659165328414208,17228000,0.0,0.0,0.0,0.0
1775659165528414208,17428000,0.0,0.0,0.0,0.0
1775659165728414208,17628000,0.0,0.0,0.0,0.0
1775659165928414208,17828000,0.0,0.0,0.0,0.0
1775659166128414208,18028000,0.0,0.0,0.0,0.0
1775659166328414208,18228000,0.0,0.0,0.0,0.0
1775659166528414208,18428000,0.0,0.0,0.0,0.0
1775659166728414208,18628000,0.0,0.0,0.0,0.0
1775659166928414208,18828000,0.0,0.0,0.0,0.0
1775659167128414208,19028000,0.0,0.0,0.0,0.0
1775659167328414208,19228000,0.0,0.0,0.0,0.0
1775659167528414208,19428000,0.0,0.0,0.0,0.0
1775659167728414208,19628000,0.0,0.0,0.0,0.0
1775659167928414208,19828000,0.0,0.0,0.0,0.0
1775659168128414208,20028000,0.0,0.0,0.0,0.0
1775659168328414208,20228000,0.0,0.0,0.0,0.0
1775659168528414208,20428000,0.0,0.0,0.0,0.0
1775659168728414208,20628000,0.0,0.0,0.0,0.0
1775659168928414208,20828000,0.0,0.0,0.0,0.0
1775659169128414208,21028000,0.0,0.0,0.0,0.0
1775659169328414208,21228000,0.0,0.0,0.0,0.0
1775659169528414208,21428000,0.0009366472950205207,0.000904518470633775,9.362556738778949e-06,0.0
1775659169728414208,21628000,0.00534857576712966,0.005708055570721626,3.85364874091465e-05,0.0
1775659169928414208,21828000,0.009503349661827087,0.011216063052415848,4.3798987462650985e-05,0.0
1775659170128414208,22028000,0.013696946203708649,0.016172712668776512,8.340879986690197e-09,0.0
1775659170328414208,22228000,0.018623653799295425,0.021172871813178062,-8.688593516126275e-05,0.0
1775659170528414208,22428000,0.023989398032426834,0.026966191828250885,-0.00017979982658289373,0.0
1775659170728414208,22628000,0.03000563755631447,0.033627357333898544,-0.0002788686251733452,0.0
1775659170928414208,22828000,0.02829390950500965,0.027970608323812485,-0.0009077507420442998,0.0
1775659171128414208,23028000,0.018449917435646057,0.019938934594392776,-0.001267890678718686,0.0
1775659171328414208,23228000,0.01453595794737339,0.015469156205654144,-0.0014037294313311577,0.0
1775659171528414208,23428000,0.011735929176211357,0.012195413932204247,-0.0014620631700381637,0.0
1775659171728414208,23628000,0.009278388693928719,0.009614859707653522,-0.001271400018595159,0.0
1775659171928414208,23828000,0.007533340249210596,0.007537696044892073,-0.0010423343628644943,0.0
1775659172128414208,24028000,0.006040201522409916,0.006112396717071533,-0.000865345646161586,0.0
1775659172328414208,24228000,0.0045746187679469585,0.004730492830276489,-0.0006737560033798218,0.0
1775659172528414208,24428000,0.003598769661039114,0.0037090256810188293,-0.00046177813783288,0.0
1775659172728414208,24628000,0.0028411599341779947,0.002794514177367091,-0.0002319744526175782,0.0
1775659172928414208,24828000,0.00201966124586761,0.002103144070133567,-2.115485222020652e-05,0.0
1775659173128414208,25028000,0.0014833302702754736,0.0016492182621732354,1.6067011529230513e-05,0.0
1775659173328414208,25228000,0.001006242586299777,0.0013751562219113111,-0.00013445191143546253,0.0
1775659173528414208,25428000,0.0006355352234095335,0.000965423125308007,-0.00038889909046702087,0.0
1775659173728414208,25628000,0.0003981182526331395,0.0005144699243828654,-0.0006238745991140604,0.0
1775659173928414208,25828000,0.00010726393520599231,0.00027709774440154433,-0.0007602765108458698,0.0
1775659174128414208,26028000,0.0001789423549780622,0.00011711448314599693,-0.0008516049128957093,0.0
1775659174328414208,26228000,0.0005672051920555532,-4.9140435294248164e-05,-0.0007380057359114289,0.0
1775659174528414208,26428000,0.00030481003341265023,-9.743472037371248e-05,-0.00041391406557522714,0.0
1775659174728414208,26628000,-2.7759402655647136e-05,-6.251917511690408e-05,-5.471002805279568e-05,0.0
1775659174928414208,26828000,-0.00013567041605710983,-0.00015803986752871424,0.00018232359434477985,0.0
1775659175128414208,27028000,-0.00038515785126946867,-6.495459820143878e-05,0.0002460041141603142,0.0
1775659175328414208,27228000,-0.0003348221944179386,-6.399350240826607e-05,0.0001720693107927218,0.0
1775659175528414208,27428000,-0.00022634892957285047,-0.00015906670887488872,5.5299493396887556e-05,0.0
1775659175724414208,27624000,-0.0002493025967851281,1.6407044313382357e-05,-6.106120417825878e-05,0.0
1775659175928414208,27828000,-0.00031510036205872893,7.08924126229249e-05,-0.0001398485037498176,0.0
1775659176128414208,28028000,-0.0001354262640234083,-2.8665968784480356e-05,-0.00016176296048797667,0.0
1775659176328414208,28228000,-0.00017899715749081224,-0.00015093623369466513,-0.00010903513611992821,0.0
1775659176528414208,28428000,1.0682595529942773e-05,-0.00037092386628501117,1.2061082088621333e-05,0.0
1775659176728414208,28628000,-0.00016520453209523112,-0.00017386731633450836,0.0001078939822036773,0.0
1775659176928414208,28828000,-0.00039595141424797475,-4.888742114417255e-05,0.00012760760728269815,0.0
1775659177128414208,29028000,-0.00018546228238847107,5.240151585894637e-05,6.211393338162452e-05,0.0
1775659177328414208,29228000,7.35263602109626e-05,7.296939088519139e-07,-8.944674482336268e-05,0.0
1775659177528414208,29428000,-4.216524030198343e-05,2.594223406049423e-05,-0.00026170501951128244,0.0
1775659177728414208,29628000,0.001330793951638043,0.00046640256186947227,-0.004776332061737776,0.0
1775659177928414208,29828000,0.005009437911212444,0.0015003765001893044,-0.008269762620329857,0.0
1775659178128414208,30028000,0.016578195616602898,0.0015654006274417043,-0.02732902765274048,0.0
1775659178328414208,30228000,0.020282384008169174,0.00047771373647265136,-0.04443306103348732,0.0
1775659178528414208,30428000,0.01286290306597948,0.0003034287947230041,-0.03549913316965103,0.0
1775659178728414208,30628000,0.004150482825934887,2.1957259377813898e-05,-0.014449392445385456,0.0
1775659178928414208,30828000,-0.002663003746420145,3.368330726516433e-05,0.007840519770979881,0.0
1775659179128414208,31028000,-0.006601220462471247,0.00015373776841443032,0.024328863248229027,0.0
1775659179328414208,31228000,-0.007402030285447836,0.00021578984160441905,0.03230865299701691,0.0
1775659179528414208,31428000,-0.006247906479984522,0.0002089275512844324,0.03294403851032257,0.0
1775659179728414208,31628000,-0.004163692239671946,0.00014449245645664632,0.02873534895479679,0.0
1775659179928414208,31828000,-0.0019706289749592543,9.325586870545521e-05,0.02253553457558155,0.0
1775659180128414208,32028000,-0.0003165024390909821,6.202032091096044e-05,0.016582170501351357,0.0
1775659180328414208,32228000,0.000615194789133966,5.041676195105538e-05,0.012091913260519505,0.0
1775659180528414208,32428000,0.000972552050370723,4.3396859837230295e-05,0.009213379584252834,0.0
1775659180728414208,32628000,0.0009386586025357246,1.872906977951061e-05,0.007682283408939838,0.0
1775659180928414208,32828000,0.0007649291655980051,-1.0601501116980216e-06,0.006984712556004524,0.0
1775659181128414208,33028000,0.000576670398004353,-8.694579264556523e-06,0.00660531222820282,0.0
1775659181328414208,33228000,0.0003926610806956887,-1.3375419257499743e-05,0.006199212744832039,0.0
1775659181528414208,33428000,0.00040769262704998255,1.5225041352096014e-06,0.005578822456300259,0.0
1775659181728414208,33628000,0.0005163308815099299,1.8619779439177364e-05,0.0047813053242862225,0.0
1775659181928414208,33828000,0.0005758979241363704,6.025608854542952e-06,0.003927204292267561,0.0
1775659182128414208,34028000,0.0006359965773299336,-1.7951857444131747e-05,0.003111134981736541,0.0
1775659182328414208,34228000,0.0006795083172619343,-5.819624675496016e-06,0.002488888567313552,0.0
1775659182528414208,34428000,0.0006550700636580586,-2.6986212105839513e-05,0.002089159330353141,0.0
1775659182728414208,34628000,0.0005636357818730175,-2.9280001399456523e-05,0.0019109032582491636,0.0
1775659182928414208,34828000,0.00044233843800611794,-2.955525451397989e-05,0.0019062930950894952,0.0
1775659183128414208,35028000,0.0003287189465481788,-3.094227213296108e-05,0.002061661798506975,0.0
1775659183328414208,35228000,0.0002384018007433042,-2.7735684852814302e-05,0.00243953219614923,0.0
1775659183528414208,35428000,8.460161188850179e-05,-1.671748759690672e-05,0.0029953899793326855,0.0
1775659183728414208,35628000,-9.647689148550853e-05,-1.4448050933424383e-05,0.0036063266452401876,0.0
1775659183928414208,35828000,-0.00021702917001675814,-2.8507327442639507e-05,0.004175370093435049,0.0
1775659184128414208,36028000,-0.0002940045378636569,-3.545334766386077e-05,0.0046099647879600525,0.0
1775659184328414208,36228000,-0.0003089877136517316,-3.72063550457824e-05,0.004769385326653719,0.0
1775659184528414208,36428000,-0.00011553852527868003,-2.9347875170060433e-05,0.003755500540137291,0.0
1775659184728414208,36628000,0.0006430585053749382,-1.4376149010786321e-05,0.0015724445693194866,0.0
1775659184928414208,36828000,0.000930439680814743,-2.1777781512355432e-05,0.00025920436019077897,0.0
1775659185128414208,37028000,0.0008657920407131314,-3.4313979995204136e-05,-0.00023438716016244143,0.0
1775659185328414208,37228000,0.0007078672060742974,-3.203457890776917e-05,-0.0001793569972505793,0.0
1775659185528414208,37428000,-0.00015622979844920337,7.265339809237048e-05,0.00023365317611023784,0.0
1775659185728414208,37628000,0.00010008589742938057,-3.8804140785941854e-05,0.0005427752621471882,0.0
1775659185928414208,37828000,0.0003026648482773453,0.00012128997332183644,0.0006754436180926859,0.0
1775659186128414208,38028000,0.0003038192808162421,1.3446056982502341e-05,0.0007163471891544759,0.0
1775659186328414208,38228000,0.0008776343311183155,-0.00036482347059063613,0.0007024078513495624,0.0
1775659186528414208,38428000,0.0003864503523800522,-5.88153961871285e-05,0.0006617893232032657,0.0
1775659186728414208,38628000,-0.0001751689414959401,-4.611596159520559e-05,0.0006118936580605805,0.0
1775659186928414208,38828000,-0.00028464588103815913,-0.00017369433771818876,0.0005572080262936652,0.0
1775659187128414208,39028000,-0.001717867678962648,-0.0010817137081176043,0.0005323883960954845,0.0
1775659187328414208,39228000,-0.00235773716121912,-0.002770704682916403,0.0005372258019633591,0.0
1775659187528414208,39428000,-0.001413643010891974,-0.0046600233763456345,0.0005415029008872807,0.0
1775659187728414208,39628000,8.32811274449341e-05,-0.006051747594028711,0.0005461762193590403,0.0
1775659187928414208,39828000,0.0010627027368173003,-0.007186594419181347,0.0005512257339432836,0.0
1775659188128414208,40028000,0.001477201352827251,-0.008598697371780872,0.0005565517349168658,0.0
1775659188328414208,40228000,0.0014988353941589594,-0.009135911241173744,0.0005626437487080693,0.0
1775659188528414208,40428000,0.0015103996265679598,-0.009304010309278965,0.0005650403327308595,0.0
1775659188728414208,40628000,0.0015103996265679598,-0.009304010309278965,0.0005650403327308595,0.0
1775659188928414208,40828000,0.0015103996265679598,-0.009304010309278965,0.0005650403327308595,0.0
1775659189128414208,41028000,0.0015103996265679598,-0.009304010309278965,0.0005650403327308595,0.0
1775659189328414208,41228000,0.0015103996265679598,-0.009304010309278965,0.0005650403327308595,0.0
1775659189528414208,41428000,0.0015103996265679598,-0.009304010309278965,0.0005650403327308595,0.0
1775659189728414208,41628000,0.0015103996265679598,-0.009304010309278965,0.0005650403327308595,0.0
1775659189928414208,41828000,0.0015103996265679598,-0.009304010309278965,0.0005650403327308595,0.0
1775659190128414208,42028000,0.0015103996265679598,-0.009304010309278965,0.0005650403327308595,0.0
1775659190328414208,42228000,0.0015103996265679598,-0.009304010309278965,0.0005650403327308595,0.0
1775659190528414208,42428000,0.0015103996265679598,-0.009304010309278965,0.0005650403327308595,0.0
1775659190728414208,42628000,0.0015103996265679598,-0.009304010309278965,0.0005650403327308595,0.0
1775659190928414208,42828000,0.0,0.0,0.0,0.0
1775659191128414208,43028000,0.0,0.0,0.0,0.0
1775659191328414208,43228000,0.0,0.0,0.0,0.0
1775659191528414208,43428000,0.0,0.0,0.0,0.0
1775659191728414208,43628000,0.0,0.0,0.0,0.0
