feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
vertical_speed,-0.00020425536329373776,-7.185978082091418e-05,0.003909129907266905,-7.825934778319602e-05,2.1015071862322314e-05,0.00023139030922430628,0.0023165725083403796,0.002994854127312913,-0.0006371747280352502,-0.0046635824285492875,-0.004364981667232789,-0.0012297910229379806
heading,0.016328744881669063,0.014292622031946332,-0.10132956583576669,0.1786071798485739,0.021175665564135547,-0.1627795899759793,0.21379088865898765,0.057523548480676916,1.6922448543128066,-0.03819700946346537,0.1728299107200534,0.13129069146897857
mode_offboard_attitude,0.00042496104332490206,-0.0003385166106805773,-0.0017338014551773193,-0.0027402153051984423,9.969014308440526e-06,-0.004417646249059451,-0.0017285733854580483,2.2211269841195403e-06,0.03410969030644167,0.0027497091449536137,0.007300635376880006,0.011015447475744369
mode_posctl,-0.0004249610433254348,0.00033851661068005765,0.0017338014552002682,0.0027402153051927724,-9.969014309026375e-06,0.004417646249064866,0.0017285733854514316,-2.221126986051914e-06,-0.03410969030648148,-0.0027497091449519484,-0.0073006353768852745,-0.011015447475749113
clip__command_roll,0.02292520500231998,-0.00028526689612564326,0.002445423206816829,0.0005014463742455121,0.0004267194658682848,0.000960660839399082,0.00016978248045594895,8.93986754979561e-05,0.011268618295377153,0.008287211653876784,0.004903580826767633,0.0028285626856813717
sq__command_roll,0.018584149209562827,-0.002228874460817554,0.15997110758929525,0.016238890787771305,-0.009862030670151078,0.004973276908927635,0.4170764685724605,0.03372869787822288,0.2101047078692482,0.09904878624371641,0.06571062921810406,0.12622353471121706
clip__command_pitch,0.0016703277809320043,0.03369236831116891,0.0036336855511959797,0.002791812640565265,0.002684744808370082,-0.0034755202717595187,-3.348506560785751e-05,0.008750857792184584,0.0054211334364670785,0.004885886692086773,0.006314990630069794,0.008526551714291234
sq__command_pitch,-0.05914110835646783,0.02612326106540378,-0.1120033947946713,0.03129171817226299,0.07273943423707357,0.17475291588098404,-0.09737518977852397,1.2825520014747789,0.04333119798211445,0.010362065835510428,0.07315164207276519,-0.4019766064955996
clip__command_yaw,0.00011620952357595123,3.0460633037297227e-05,0.027150359442833782,0.0028585583724298693,0.0008716000194568046,-0.003377709379091732,-0.0005952010780063963,0.0001796590335738551,0.030539059809128938,-0.007120478804895985,0.003321186961974632,0.0006512894268438272
sq__command_yaw,0.01779047564796188,-0.009712012374214901,-0.3973882050450011,0.0073812555646929874,0.011614315873556193,0.0313247433343029,-0.02068728143632818,-0.05107517393954311,-0.8743874248995387,0.0721249591246946,0.12854988941815354,-0.079635646713066
clip__command_throttle,0.002938932504400139,-0.00567148409939034,-0.0778564534210561,-0.00569641978279125,-0.00903250833585273,-0.07840316094513505,0.008184405104208948,0.007536443125818711,-0.10115973980186968,0.0909040014525598,0.030288537567211813,0.2226286843293498
sq__command_throttle,-0.002691099082314233,0.004227152389166601,0.031027293497991364,0.0071115704547697126,0.004564762458038936,0.04306330776708399,0.006122995403322798,-0.004726925471307155,-0.09969821331214747,-0.034569259270426145,-0.005890265899144746,-0.1129246354675098
sq__roll,0.23952132383044733,-0.07799124175905602,-0.8829896223015601,0.3545550736042281,0.09898013268116061,-0.33899638968698764,6.345748646516229,0.07800879856455997,0.4446248961766508,0.021455252369411978,-0.13091401492756943,-1.2424303963026286
sq__pitch,0.1765036203082708,0.22865493995523173,0.3887583630836917,0.26296874502162615,-0.17400395729686724,-0.20690365848808323,0.05211418604595403,6.16899425319901,-0.17370913429568935,-0.6335815766082,-0.06505138307924699,-0.9251042536365304
sq__yaw,-0.005442616835111564,0.0005368038645094597,0.16764891774307072,0.001207681789816874,-0.0038358089739348455,-0.01856844652848673,-0.010339694671810971,0.0035064135386906102,0.3701040480973953,-0.014255038372158649,-0.011217380732165758,0.02541741287087123
sq__roll_rate,-0.0009633269846012378,0.005785726043518067,-0.06430042715814027,-0.342503041820669,0.06385732050890679,-0.4634192146355187,-0.0011888166827788097,-0.006453754798310641,0.10699678029436031,1.8586682543569364,0.3117810704229261,1.0750004513302471
sq__pitch_rate,-0.0002734815486769345,0.0017112770960528026,-0.202411414421151,0.3023196061224782,-0.09645437052960534,-0.6424652647830876,0.10869182911105006,0.006448022812057115,0.22980031105443927,1.5080533200017838,2.96451552477803,0.6895579433537008
sq__yaw_rate,0.001151766237654683,0.0004277746886040706,-0.0031379798960686615,0.011230665517367164,-0.01949174429342409,0.06742607941294838,0.002940695844725913,0.0020668189725155904,0.013224471606250426,-0.002543901168250041,-0.02179500178573395,-0.017339898287944095
backend_px4__command_roll,0.022925205002328197,-0.00028526689611755294,0.00244542320646489,0.0005014463743345135,0.00042671946587719207,0.0009606608393196392,0.00016978248055975166,8.939867552818329e-05,0.011268618296007294,0.008287211653849665,0.004903580826849866,0.0028285626857487605
backend_px4__command_pitch,0.001670327780938004,0.03369236831117501,0.0036336855509421307,0.002791812640634015,0.002684744808376734,-0.0034755202718199166,-3.3485065528309974e-05,0.008750857792208017,0.00542113343697643,0.004885886692066646,0.006314990630132865,0.008526551714343994
backend_px4__command_yaw,0.0001162095235767165,3.04606330381615e-05,0.02715035944280677,0.0028585583724404355,0.0008716000194577335,-0.003377709379102062,-0.0005952010779928231,0.00017965903357775666,0.030539059809223168,-0.007120478804898125,0.003321186961984724,0.0006512894268540413
backend_px4__command_throttle,-0.0012641022889491233,0.0029497165936091313,0.03807383328586797,0.0006008819294646697,0.004906989715644392,0.037273617806080545,-0.0042029615601579225,-0.00474292824718359,0.0518885164443446,-0.03872188016165289,-0.0002450271344165509,-0.10384231660862384
