feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
yaw__lag_1,0.0,0.0,0.0,-0.003236146981311695,-0.11007910722537878,0.025139630559266758,-1004560.7286873914,4237317.629064102,-3.8386259052084766,0.5618496281155974,-0.736801904950504,-0.4128909249327721,3.8386259052084766,0.4128909249327721,0.0
roll_rate__lag_1,0.0,0.0,0.0,0.11634413272557516,0.0,0.030542903097447484,198695.99075067794,-838116.7867252156,0.07716266171186437,-0.048995355176900665,0.0470049240105818,0.04819391559619468,-0.07716266171186437,-0.04819391559619468,0.0
pitch_rate__lag_1,0.0,0.0,0.0,0.003234795105583817,0.1509093839944125,0.04133836246752281,-1952.2421225894263,8234.99955450152,0.028847182574911985,-0.013688248716819708,-0.0012491916117848831,-0.02239742240434556,-0.028847182574911985,0.02239742240434556,0.0
yaw_rate__lag_1,0.0,0.0,0.0,0.0,0.015196574096203116,0.13974649293670846,-419233.62137327873,1768361.8331354766,0.04291724568523475,0.22302149715576386,-0.14047974633347876,-0.24632977878032264,-0.04291724568523475,0.24632977878032264,0.0
position_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.013127052278010837,-0.05537101435440232,-2.035872542430389e-09,0.0,3.3367677139173677e-10,-1.4710816906089164e-08,2.035872542430389e-09,1.4710816906089164e-08,0.0
position_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-1.6934915288433315e-09,6.823835516966085e-09,2.986298122323115e-15,0.0,0.0,2.050353051401819e-15,-2.986298122323115e-15,-2.050353051401819e-15,0.0
position_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-3826.812267112704,16141.79356402137,0.017375951991409018,0.001341284837274301,-0.00914921312710285,-0.056026295449930465,-0.017375951991409018,0.056026295449930465,0.0
velocity_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,94297.22557319787,-397753.32528672036,-0.4691176408666633,0.20295848182585025,0.20215456556392974,-0.3499298350184694,0.4691176408666633,0.3499298350184694,0.0
velocity_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,203626.7942760798,-858915.2427305331,0.01811798439222497,-0.0036094686702733527,0.27788343440429586,0.356464590799438,-0.01811798439222497,-0.356464590799438,0.0
velocity_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,33322.29948641859,-140556.11844476045,-0.04814259465612275,0.00042033352737848865,0.011992923138483508,-0.34661334921873493,0.04814259465612275,0.34661334921873493,0.0
altitude__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,13932.979249125383,-58770.482048137674,0.002137500501475872,-0.0038287754344407264,0.012516167900162918,-0.020700019861436946,-0.002137500501475872,0.020700019861436946,0.0
vertical_speed__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-43336.29933709506,182796.17932529162,-0.0009436057167882066,0.006393082562084766,-0.03892953747814035,0.06673128335794347,0.0009436057167882066,-0.06673128335794347,0.0
heading__lag_1,0.0,0.0,0.010708891883431524,-0.04380687728386269,-0.11332675661792098,0.0001986730658183953,-635102.5633927962,2678914.210234827,0.8443752738129358,0.014851136207933449,-0.4767791395497081,0.18478129585847333,-0.8443752738129358,-0.18478129585847333,0.010708891883431524
command_roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1706417.0485733002,-7197810.540571483,0.24684518358717186,-0.0645444528842769,0.3272492260568553,-0.2886438269890501,-0.24684518358717186,0.2886438269890501,0.0
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,2996749.596452398,-12640544.849617094,-0.5765897073124371,0.08501800625171428,-0.2742188378167194,0.8664429358262165,0.5765897073124371,-0.8664429358262165,0.0
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-3947256.9741077293,16649863.341617683,1.233197227744878,-0.31612817930925247,-0.03127446932183757,-0.8213249715049211,-1.233197227744878,0.8213249715049211,0.0
command_throttle__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-2751728.172392181,11607021.832550123,1.0843093102877819,-0.42316339927191543,0.037888438935928775,0.844791059664556,-1.0843093102877819,-0.844791059664556,0.0
roll__lag_2,3.3747657905036922e-15,0.0,0.0,-0.494691088301405,-0.3765889876572759,0.07309829655152449,2532888.774273549,-10683941.231065786,-1.1767822121232052,1.1712325849602652,0.08541464497233316,-0.91269830554435,1.1767822121232052,0.91269830554435,0.0
pitch__lag_2,0.0,1.1169029777335964e-13,0.0,0.04416782256964891,-1.052361355590894,-0.10470925666444189,2811395.0297524976,-11858702.089421572,-1.9295196361888922,0.5708160176176238,0.01630588633106341,-0.34864383627990136,1.9295196361888922,0.34864383627990136,0.0
yaw__lag_2,0.0,0.0,1.0250941611762264e-15,-0.022414865862563013,-0.025852324174752188,0.02074910531924082,-1049148.715717283,4425398.28824486,0.5292819376700679,-0.1612366408255404,-0.004443521308708785,0.4355934526303512,-0.5292819376700679,-0.4355934526303512,1.0250941611762264e-15
roll_rate__lag_2,0.0,0.0,0.0,0.019937599935954196,-0.0006226487843815759,0.027321087223374865,-65521.489247594385,276375.0251248643,0.08054035701186918,-0.020273723597824242,-0.0009261836308867392,0.010258819084868332,-0.08054035701186918,-0.010258819084868332,0.0
pitch_rate__lag_2,0.0,0.0,0.0,0.012649138490122152,0.056366911019602464,0.021501972246175005,-5120.261502023532,21597.7718087651,0.006157648397094831,0.0,0.0,-0.0044695090666607065,-0.006157648397094831,0.0044695090666607065,0.0
yaw_rate__lag_2,0.0,0.0,0.0,-0.0009810357562909054,0.013828525494456555,0.03218703900121568,370816.40455359686,-1564135.059101347,-0.37122218594853007,0.2346075279153752,0.015469003494166007,-0.19011192527847004,0.37122218594853007,0.19011192527847004,0.0
position_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.006129272685363687,-0.025853791190997292,2.1379224590827177e-09,0.0,6.560383625681612e-10,1.1578871291596911e-08,-2.1379224590827177e-09,-1.1578871291596911e-08,0.0
position_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-1.4632500191608203e-09,6.168663845488496e-09,0.0,0.0,0.0,-2.0784426215589952e-17,0.0,2.0784426215589952e-17,0.0
position_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-8897.225801694804,37529.25553899658,-0.00820725807570934,0.00162057807992996,-0.006709038594438927,0.006619332918756432,0.00820725807570934,-0.006619332918756432,0.0
velocity_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,679609.9949003307,-2866651.3953494295,0.006111583607394097,-0.14484144418273204,0.20286917122772186,0.08849893932730654,-0.006111583607394097,-0.08849893932730654,0.0
velocity_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,120090.78403264494,-506553.6628890962,0.052664966288198334,-0.022433579936565327,-0.06905938779235252,0.0003516684225969499,-0.052664966288198334,-0.0003516684225969499,0.0
velocity_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,30113.515346945558,-127021.27267671985,0.008791441772817236,-0.0011890336133047225,0.019517152042648166,-0.20220179951116007,-0.008791441772817236,0.20220179951116007,0.0
altitude__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-3726.2594488474774,15717.639271101101,0.004066318027245091,0.0005322625912028714,-0.0036348712608326103,-0.02955121300684213,-0.004066318027245091,0.02955121300684213,0.0
vertical_speed__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,11503.668697432342,-48523.34958359842,-0.008337504536394227,0.0,0.004364501121956762,0.09156395558266307,0.008337504536394227,-0.09156395558266307,0.0
heading__lag_2,0.0,0.0,1.0141079912707928e-17,0.0,-0.04437809568675828,0.0017741741467113777,-1495278.5277624223,6307207.537154035,-0.1883959313024339,0.22998088276014095,-0.6316116568248048,-0.2991774819065712,0.1883959313024339,0.2991774819065712,1.0141079912707928e-17
command_roll__lag_3,0.0,0.0,0.0,-2.89617130137313e-05,0.0,0.00021029333315710137,-4079497.2089701463,17207662.625415657,0.4131438919780326,-0.21463657658144975,0.343080865931334,-0.10574856472224958,-0.4131438919780326,0.10574856472224958,0.0
command_pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-6471072.85874764,27295533.510469973,-0.6462803188479052,-0.030632586671253723,-1.202363397206627,-0.6046253460761234,0.6462803188479052,0.6046253460761234,0.0
command_yaw__lag_3,0.0,0.0,0.0,-5.155757741676595e-05,0.0,0.001875125946997277,760970.9233132286,-3209835.722093791,1.0858735310464405,-0.1915223980530647,1.7062392307954695,1.4155420227858737,-1.0858735310464405,-1.4155420227858737,0.0
command_throttle__lag_3,0.0,0.0,0.0,-0.022188789463787134,4.2623557590058376e-05,0.042318702703521796,-516497.5409529514,2178631.212415142,2.0964806113486856,-1.13296815851326,0.0955501592039134,-0.11086410829000992,-2.0964806113486856,0.11086410829000992,0.0
roll__lag_3,0.0,0.0,0.0,-0.22653356853323367,-0.4411104737133583,0.0,6509054.0587173905,-27455737.06596463,-5.32618078551264,2.3154541911138735,0.023494733483455918,0.1831806518634744,5.32618078551264,-0.1831806518634744,0.0
pitch__lag_3,0.0,3.496299683809875e-14,0.0,-0.14066318329808322,-0.5107494121285088,-0.03671098949188219,2873420.0646904996,-12120326.110351548,-1.7759078384245335,0.5246558217061543,0.23544401108011948,0.5842945286184777,1.7759078384245335,-0.5842945286184777,0.0
yaw__lag_3,0.0,0.0,6.5494474436238704e-18,-0.0016428632448134406,0.0,0.002294095929550215,-823124.3466776942,3472008.2321790173,0.7666609380432244,-0.1850767483699849,-0.06213401151344154,-0.29870720100782233,-0.7666609380432244,0.29870720100782233,6.5494474436238704e-18
roll_rate__lag_3,0.0,0.0,0.0,0.006966282774740705,-0.002118359454868608,0.010045913847294866,-121221.7531629383,511323.53990177065,0.05152092252560617,-0.007660506936768459,-0.013845724292771363,-0.021280971881609313,-0.05152092252560617,0.021280971881609313,0.0
pitch_rate__lag_3,0.0,0.0,0.0,0.008110810344147531,0.02669578716275758,0.003944873238505887,93081.240581874,-392624.6083461521,-0.04781316361285437,0.011007202109184417,0.0003513978097104724,0.001598056985824579,0.04781316361285437,-0.001598056985824579,0.0
yaw_rate__lag_3,0.0,0.0,0.0,0.0,0.004975665435270383,0.0022422144647208436,650170.1242029155,-2742471.9954161756,-0.44940925594303394,0.16238558029776226,0.06251878152789217,0.12302842577315089,0.44940925594303394,-0.12302842577315089,0.0
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031557400421492157,0.01331117230485494,-1.4414139308285995e-09,2.3785474347439306e-10,3.224848626560382e-10,9.365494101019148e-09,1.4414139308285995e-09,-9.365494101019148e-09,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-1.237850596268218e-09,6.09212990337414e-09,2.650622410523633e-16,-7.68176261959681e-16,0.0,-2.691866810493546e-17,-2.650622410523633e-16,2.691866810493546e-17,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,20943.0359981382,-88339.48962846168,0.0033482087011231752,-5.8936366211302066e-05,0.00027779604162465454,0.011115020629304261,-0.0033482087011231752,-0.011115020629304261,0.0
velocity_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,335059.6951414222,-1413308.9766832804,0.1951943506664317,-0.2563561999460615,0.057355055478375584,0.05607635928712537,-0.1951943506664317,-0.05607635928712537,0.0
velocity_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-425524.83012710256,1794898.9528617188,0.058324991369746955,-0.045545528261418056,-0.2657992270657316,-0.18118740626911659,-0.058324991369746955,0.18118740626911659,0.0
velocity_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,113895.25584636882,-480419.89052324276,-0.0019451555800174677,0.0010513390418638768,0.0053227185579814065,-0.006523085911538695,0.0019451555800174677,0.006523085911538695,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-14479.325924242394,61074.942067390155,-0.0005547181271767516,0.0015109743467422864,-0.013855622031545412,-0.011688917279371592,0.0005547181271767516,0.011688917279371592,0.0
vertical_speed__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,44397.93988186321,-187274.04167239834,0.0008230458426123216,-0.004228568556534679,0.035455514714035366,0.03565620834730033,-0.0008230458426123216,-0.03565620834730033,0.0
heading__lag_3,0.0,0.0,2.535269978176982e-18,-0.015040493596019965,-0.005230100640035917,0.00090027097743346,-777637.9605108376,3280138.336969732,-0.4216270107035085,0.37087585522033095,-0.4003693616838918,-0.09198690577516976,0.4216270107035085,0.09198690577516976,2.535269978176982e-18
