feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
position_x,0.0064877902556892755,-0.003342159950768484,0.01587728855350442,0.03593377603926328,0.027233671134277153,0.0158499938944492,0.020950918174205496,-0.005329903494772546,0.022462458520884864,0.06723137672526508,0.030051571373247852,0.05290767678774021
position_y,0.0023070339590791963,0.008771616316897516,-0.0022648204963575578,-0.02345498835206718,-0.0189833750917289,-0.009180934950389758,0.004485204087247646,0.025854814972646148,-0.004873363507155401,-0.058646036470719975,-0.03649643822508634,-0.027556122233573774
position_z,0.0001243106152825719,-0.0004896256429939811,0.0012756072733989404,0.002595300706908115,0.00022591159142469595,-0.0006443642768734921,0.00040339729363367456,-0.000832569545761675,0.005200592717374426,0.005676464649904631,-0.0007469605954970736,-0.0017713383390179068
velocity_x,0.003399701435117688,0.01733071838768487,0.0009538628156460661,0.0022638520499572157,-0.023115752170119894,0.03754579684036778,-0.002881477124544795,0.015903067283399883,0.012183291921737246,-0.009013405525956794,-0.0590978451652218,0.06296180761743536
velocity_y,-0.015472767700557609,-0.009536331534780545,0.013792890123574507,0.011242471632487686,-0.01319049829326015,-0.005957846439399182,-0.026912593130180656,-0.02256778442587051,0.034150523490746085,0.015905658288237878,-0.017247421843656855,-0.020946071888547656
velocity_z,-0.004478957436153216,-3.197955297343767e-05,-0.008345138957774124,0.0013689268754840484,-0.0018319302422221799,-0.003314170138816936,-0.009821955747104903,0.0011599312329729817,-0.024594474611153473,0.0015888205110836315,-0.0065733903618739615,-0.00750892853363837
altitude,-0.00012431061528314858,0.0004896256429961637,-0.0012756072734419657,-0.0025953007069131366,-0.00022591159142713074,0.0006443642768894791,-0.00040339729363656894,0.0008325695457648501,-0.005200592717425578,-0.005676464649917857,0.0007469605954853499,0.0017713383390026676
vertical_speed,0.004478957436142685,3.197955297147735e-05,0.008345138956602561,-0.0013689268755060378,0.0018319302421973029,0.0033141701386827536,0.009821955747090267,-0.0011599312329755064,0.0245944746110702,-0.0015888205110986485,0.006573390361842085,0.0075089285334604865
heading,-0.0005917519474796743,-0.003092732876765885,0.5720647061859107,0.004514664324044409,-0.005439117188031333,-0.0005461667617267434,-0.0036616856004389386,-0.007665404859819801,0.6770926859200164,0.0076954442829323625,-0.01932590960255555,-0.0016675416394734204
command_roll__lag_1,0.05881328273557237,-0.0007562154469162134,-0.00619409447647586,-0.003141621276921143,-0.002117615489612518,-0.010521373944875914,0.10409025024670408,-0.0007273027447260468,-0.01566872275967992,0.005813120314206869,-0.005461515067106077,-0.020602874525154035
command_pitch__lag_1,0.002680064936195978,0.07388302077556656,-0.011395333084659592,0.013842035324272759,0.011367497769577368,0.021403536379471195,0.003962716348899042,0.08534104388110526,-0.022150434212961364,-0.015552877655750313,0.004331331470836982,-0.0033086380458649035
command_yaw__lag_1,0.002968751057344391,1.2078973535676338e-05,0.008073286373747228,-0.002976839856880636,-0.004282840436915337,-0.0003936617084419021,0.0038303877958685444,0.00018156878921155907,0.021736027351673237,0.0035399258394759525,0.0017579298103435215,0.008593547059409165
command_throttle__lag_1,0.0012055550221365913,-0.00028523073034182416,0.0019689845712157626,0.0036780502097643157,0.0052160214243529065,0.001952730423883507,0.00270572815350363,-0.0011330627892334431,0.005325474416430614,-0.00017239655338499864,0.014125985820722194,0.0024320692387888886
roll__lag_1,-0.503650204539975,0.018366526534265078,-0.14999243266809445,-0.05622537713325061,0.10604849932354421,0.062300722791870496,-1.1689466645717888,0.034040074741492024,-0.3757481649830929,0.024687810954958096,0.020591292737205655,0.159467683791957
pitch__lag_1,-0.0012220758612216717,-0.5738539008114989,-0.059547306792999466,-0.22699185319437265,-0.09214977779204782,-0.18999242352950035,0.03843250739405474,-1.0364988942126288,-0.1449821376118518,-0.09263283142423384,-0.11729723144650214,-0.2960727365567256
yaw__lag_1,-0.004094165976792912,0.0007639471844642467,0.05830307705323299,0.010029689852980006,0.006415435247813838,-0.0033882829095754612,-0.006498444027188335,0.0004975149315653612,0.05536070224561593,0.005615480614665437,0.0343573170392709,-0.005718074343725647
roll_rate__lag_1,0.0005200063092420098,0.002423888267762401,0.00767997856867432,-0.9296255064195108,0.08816846963728735,-0.199646980514872,0.002409336141728783,0.0019989094209392566,0.0052842349396608045,-1.427670171964292,0.09474129591835413,-0.312523971253333
pitch_rate__lag_1,-0.0027016157293239538,-4.4623756618726584e-05,-0.003087590277930468,0.054542750315370994,-0.6138211035063939,0.006976421789323255,-0.004039564192669096,9.546624400830477e-05,-0.0033460319254475807,0.07808537521949671,-0.8113789362868357,-0.003496832987165274
yaw_rate__lag_1,0.0056540719911333135,0.00660118237553713,-0.015458457674953106,0.6531180498819714,0.33161049172154955,-0.6571113633160663,0.015045675127117969,0.000607351962668977,-0.005818905014528824,0.017785482634734145,0.25513550913364136,-1.253725428995164
position_x__lag_1,0.0048489047829786535,-0.0011730526606220147,-0.0004180662061430127,-0.014553307355092159,-0.010509354226586692,0.004935829081966399,0.008045217807081652,0.00012853614252794144,0.0019876484962023603,-0.02873139766559012,-0.004298531918604874,-0.0014552186943075037
position_y__lag_1,0.0009744673303619853,0.003194600023556004,-0.001992004358537167,-0.003514053614182811,0.0050933058591918455,-0.004494511209227748,0.0001452642349379301,0.0008633393173303223,-0.005806634175577918,0.000551923543831408,-0.0018843703188797375,-0.010775946058422987
position_z__lag_1,0.00019434427181881935,4.068996393665758e-05,0.0017126942560222634,0.0002722277460856857,-0.0002546829140821887,-0.0003024175533776031,0.0002446259552469466,0.00010200744365825696,0.0016371611962323442,0.001662778621848771,0.0001264236021624414,-0.00019529849884316025
velocity_x__lag_1,-0.013812050768859418,-0.02254098722750556,-0.0657321301835812,-0.033157614310924476,-0.010243952642550767,-0.07531968651184605,0.0011031667854022199,-0.01700999850921723,-0.12887416464362642,-0.0007813631495246637,0.031173115591173854,-0.09804354174265804
velocity_y__lag_1,0.0043830850620238965,-0.005539891765645369,-0.009121968672188046,-0.019299679509252692,0.010658494027109448,-0.01464989645679083,0.004527156033393786,0.012639689277936695,-0.011745278673158673,-0.027715340872820425,0.001591200278699455,-0.03243206831799865
velocity_z__lag_1,0.004799674186106892,0.0011727974283461224,-0.0071524083240655355,-0.0031417031324190298,8.923851470379841e-05,0.002685054840895301,0.010300478532257113,0.0010809872518308013,0.0035049188363942643,-0.00450567961437762,0.006474064606100042,0.004154576288892322
altitude__lag_1,-0.00019434427181935966,-4.0689963936827713e-05,-0.001712694255954824,-0.0002722277460774573,0.0002546829140807299,0.000302417553388749,-0.00024462595524702655,-0.00010200744365845298,-0.0016371611963201592,-0.0016627786218261667,-0.00012642360215969805,0.00019529849886014178
vertical_speed__lag_1,-0.004799674186103048,-0.0011727974283386317,0.0071524083241680326,0.003141703132397931,-8.923851472157889e-05,-0.0026850548408230133,-0.010300478532260413,-0.0010809872518179576,-0.0035049188379728032,0.004505679614376942,-0.006474064606144156,-0.00415457628878732
heading__lag_1,-0.002397934810872333,-0.0035163283714618205,0.01949775906133585,0.0005021511310643809,0.009358122233607949,-0.0016116387876499794,-0.0035901751824922463,-0.005432828560627765,-0.019578403597306816,0.006066328665030233,-0.009382314856246778,-0.003259356487770308
command_roll__lag_2,0.01471502857871054,0.0005037394297288231,-0.03416431095804754,0.008968128800772045,-0.0004226350918205583,-0.00018607677134332252,-0.011046930436116273,-0.0001006521671552899,-0.08599474318443326,0.019196584479284337,-0.002126117573637302,0.015092533306131467
command_pitch__lag_2,0.0011235010538153706,-0.013861988104567997,-0.03675871835209271,-0.0603023181876173,-0.023977367666669344,-0.058032281916130496,0.004484006333659221,-0.05476905522579634,-0.06855060772819922,-0.04190322159399284,-0.00838918032662628,-0.06784467880632822
command_yaw__lag_2,-0.0006081823660826927,0.00021499204113282412,0.014722758148204907,0.007009697263182684,0.006377496657388787,0.009344831494605452,-0.0018935208627684158,0.0002544576071141961,0.005177697154646855,0.02026192442258131,0.010383493288090578,0.03988808149745483
command_throttle__lag_2,0.003592915977953133,-0.0005966223945403385,0.011791275047521801,-0.005050846742301523,0.010879330942413707,0.002391936335425717,0.008171154546127385,-0.0022987705121248997,0.03611631540706523,-0.008613380957565482,0.0021345520970626163,0.007955275495191377
roll__lag_2,-0.43760869159700366,-0.010861625744903684,-0.1161535790915956,0.060450338907153664,-0.06983963374502117,0.015386726151911934,-0.7065318175540887,-0.046691934872183885,-0.3380227774913926,-0.018364870824514632,0.0130726644041547,0.029093236719652953
pitch__lag_2,-0.00827573551220134,-0.2360590374062288,-0.11996750742996469,0.09115143383752362,-0.0499782134625582,-0.006917163188361407,-0.06353839117420071,-0.4714500128541509,-0.2193760126494684,0.010812483836031395,-0.08295163753996317,-0.07133454854450534
yaw__lag_2,-0.0008403621012344922,-0.000702474668972904,-0.005225714880136012,-0.012600446227295264,0.012492972363982183,-0.0008938580588829536,0.0022266329641047644,-0.0006315207187610114,-0.019930301802021072,-0.019915635049929263,0.03503628613588288,-0.001478630493398428
roll_rate__lag_2,0.00040217687781605484,-0.003029947639505273,-0.006692289697197626,0.20540802614877846,3.363151093119937e-06,0.13975115911905098,-0.001446991432079144,-0.0037331838585271636,-0.007768918822840397,0.36160292904876035,-0.054228445020725206,0.25477450083823283
pitch_rate__lag_2,0.003478770837589171,0.0008628814920239212,-0.0011552703558542256,-0.014463819105342605,0.11426700221862576,0.017887371774975496,0.006544126342353916,0.002967610755350402,0.005732694005350399,0.002380836662008931,0.17000521945176789,0.0601758269812033
yaw_rate__lag_2,-0.008191456765908434,-0.00722847872876802,0.012580146481119775,-1.119879909257299,-0.36429669308131996,-0.12682264587499298,-0.025446408600400348,0.0010692564654863532,0.0018859691104726223,-1.3823895847256242,-0.4495082471955435,-0.2883603969109001
position_x__lag_2,-0.0030819243167242607,0.0028628571522684404,-0.0031530323627221046,-0.0198039046584964,-0.008562104869893249,-0.013676443978485282,-0.0089271878432414,0.004628493756669976,-0.004014384780559165,-0.02705104176907974,0.015647034416354774,-0.03986883314327319
position_y__lag_2,-0.0022547722691403154,-0.007312970531706802,-1.997695752038644e-05,0.015181783726085031,0.0037535945327314434,0.003545654824717408,-0.0035694910368581907,-0.01741506873968064,-0.0004914761506121953,0.03331845274620386,0.0117296640789425,0.009451768944786599
position_z__lag_2,-0.0002101516975115507,0.00014784728839282763,-0.0015933992383386937,-0.00032208065035567945,0.0003739532430000127,0.0005455024619425194,-0.00034010360988393065,0.00022320612531589348,-0.0018350239110051403,-0.0010218828703622515,0.0018646986078856439,0.00116239846649458
velocity_x__lag_2,0.02479026651384265,0.017162647530097875,-0.014466035286329235,0.04371821342100217,0.045182905377799495,0.06311710098977398,0.03342119600028597,0.02110301521961899,-0.052857020266891194,0.015700296572185805,0.03260595932249533,0.07502821780782451
velocity_y__lag_2,0.0023881816183325064,0.025691848560699775,-0.010020269161336463,0.00617479087950141,0.004935956744249112,0.002081456233724616,0.0045767568971688075,0.03625639804446618,-0.01628679602694699,-0.00796619254434346,0.010564480227454008,0.006629242160109857
velocity_z__lag_2,0.0006630204690730038,-0.0015272987720364626,0.012591575493984342,0.0006904715393590154,0.0018508181358324084,6.400591735233072e-05,0.0029607485252517696,-0.0038060836275113363,0.005125249629446113,0.0009071781301340578,0.0001439970138155857,0.0031737065793622484
altitude__lag_2,0.0002101516975115507,-0.0001478472883928276,0.0015933992383386942,0.0003220806503556791,-0.0003739532430000129,-0.0005455024619425195,0.0003401036098839303,-0.00022320612531589364,0.0018350239110051412,0.0010218828703622515,-0.0018646986078856434,-0.0011623984664945798
vertical_speed__lag_2,-0.0006630204690660365,0.0015272987720391362,-0.01259157549477263,-0.0006904715393602347,-0.0018508181358320884,-6.400591725953743e-05,-0.0029607485252636048,0.0038060836275064986,-0.005125249630508545,-0.0009071781301351221,-0.00014399701381624403,-0.003173706579427799
heading__lag_2,-5.999914945599774e-05,-2.2677100147975226e-06,-0.05810688745067677,0.009759442227959183,-0.020309607090740336,-6.88919054218284e-05,0.0024650736959820163,-0.000712683970662111,-0.09321968059120816,0.009311952862422082,-0.03021708786039701,0.0024641141386104373
command_roll__lag_3,-0.04066821043871528,-0.003409517278916314,-0.04691418225100455,-0.0064630917630790225,0.0033361046700925916,-0.0006324696088440875,-0.0842879865123087,-0.008063960155922308,-0.13021894928106162,-0.031200588321341448,0.0012100677519782908,-0.01995027658455554
command_pitch__lag_3,-0.0002898031333854846,-0.03308070606825243,-0.02443152753923517,0.0400252810209573,0.00023088279008070351,0.04724438232821841,-0.0066882601000382265,-0.06309759791153,-0.056751755069822364,0.0359442457009476,-0.017575215822216415,0.07348850525063018
command_yaw__lag_3,-0.003087256668421281,-3.935054280893912e-05,-0.006394020685635849,0.0002314224872167277,0.007203663143674592,0.002336418254118605,-0.007239591505193608,-0.00018521569327144418,-0.00226120433258826,-0.010186632053674722,0.011797448405135202,-0.017412452831931755
command_throttle__lag_3,-0.000573272820015676,-0.0004022735311638318,0.03885393280565378,0.0018650316057984462,-0.013310530184648619,0.0055926290023743195,-0.0032088888825349184,3.0320342148353843e-05,0.07800487988701747,0.0052220425056652715,-0.01373223683095881,0.013119907372689778
roll__lag_3,0.24436616112705375,0.0038545916893503998,0.10383030504244245,-0.03831420900990841,-0.00649807592238196,-0.04444882696495248,0.521228325830825,0.02023051849251772,0.2644174696184257,-0.0336884357219774,-0.05830064671170593,-0.11376059481472876
pitch__lag_3,0.006743626193245263,0.14739172202925746,0.014727710695476928,0.01810755234108356,0.07142747943050029,0.09651801435856659,0.03285007662984444,0.34383223003484426,0.02321393841424705,0.05566043774558175,0.1194984284517784,0.24105666165664155
yaw__lag_3,0.00513204474535048,0.0012747630876797202,-0.09735943332349481,0.0024393691050100348,0.018920711551712703,0.0027900509846799895,0.008150398608606526,0.003871468079414821,-0.17368201723861024,-0.006025709250719797,0.04330945371493368,0.0009771447834409034
roll_rate__lag_3,-0.0006319460705175638,0.0008776714531127329,0.0029895847914297754,-0.10553366016848262,-0.11771418442533065,-0.03145476478358551,-0.0003796019033009742,0.0012355169062256836,0.008717907357629572,-0.2064050779715584,-0.15600391094191704,-0.08587433305210626
pitch_rate__lag_3,-0.0013519608112749857,-0.00017949955973764562,0.005242155938499056,-0.01544601565256757,-0.1367905147421915,0.005804230249307384,-0.003289441192965593,-0.001602245096538962,-0.0003525335472458044,-0.05595341371384867,-0.2723093614585725,0.0057553298670819505
yaw_rate__lag_3,0.0020925991475634646,0.002461228796268298,-0.004439743541324516,0.5474206965508637,0.1350757393928075,0.016730928438518117,0.008709437488527786,-0.002453106104962884,0.000311494700273376,0.951088481078374,0.21380810848698178,0.08281691707295877
position_x__lag_3,-0.00815997857844026,0.0016722817322858724,-0.012172201296601301,-0.0013957727174510577,-0.008761136233738677,-0.007114620606317464,-0.019829220895640678,0.000614477498626179,-0.02030723010120768,-0.010925150703477587,-0.0427564728111186,-0.01157056569650321
position_y__lag_3,-0.000991242103226343,-0.004562804036556877,0.00432258390163039,0.011501226728543203,0.01008641927087187,0.008802757756560795,-0.0009365603504910903,-0.009060426661670251,0.011231784406803653,0.024009932728900802,0.026932415845784603,0.02511930271690079
position_z__lag_3,-9.429315937060692e-05,0.00030535032935892687,-0.001281990976103537,-0.0025734632393967964,-0.00032471672641270187,0.0003743130495258231,-0.00026990059844445014,0.0005132171539549994,-0.004780458608144899,-0.006381620647956582,-0.0011878571059218924,0.0007265941199256818
velocity_x__lag_3,-0.013430709519413577,-0.01177691017576098,0.07413491861309028,-0.013194200866357704,-0.010698546484883676,-0.023299229764033598,-0.029119670703826123,-0.020001737471060134,0.1614127651595137,-0.005667834093464885,-0.0018735261416798626,-0.03355587604871922
velocity_y__lag_3,0.008059772852810301,-0.01003121098577725,0.005696741194666932,0.0061498165663430495,-0.000725005060857326,0.023475837587988737,0.016583015806858885,-0.02426620153950028,-0.005164352158479371,0.029567212689228857,0.009669595443642577,0.060689151222803286
velocity_z__lag_3,-0.0010281920302910794,0.00046852430924139085,0.0018307381163142889,0.0006144158772657506,-0.00023993080076757005,0.000612267546791188,-0.003524069602807983,0.00174370590360208,0.013430072578494327,0.0008762613785525467,-0.0002885782080950918,0.00023402503197233134
altitude__lag_3,9.429315937039005e-05,-0.00030535032935929,0.001281990976086829,0.002573463239396406,0.00032471672641266565,-0.00037431304953685956,0.0002699005984448541,-0.0005132171539556341,0.004780458608177814,0.006381620647955826,0.0011878571059219217,-0.0007265941199318065
vertical_speed__lag_3,0.0010281920302825608,-0.00046852430924868927,-0.0018307381163526195,-0.0006144158772682406,0.00023993080077332652,-0.0006122675468436809,0.00352406960279784,-0.0017437059036051225,-0.013430072579012067,-0.0008762613785642925,0.00028857820810398484,-0.00023402503207702301
heading__lag_3,0.003639429279891752,0.0006275390118167768,-0.11881861066433141,-0.009312406843492143,0.004873461119786446,0.0019134649244063645,0.006040386320011401,-0.00016493907609479953,-0.21036910776447104,-0.007364829737502208,0.004230042646335582,0.007052588049217594
