feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
command_pitch__lag_3,-0.0014649516489193678,-0.033880636286468466,-0.06309136358609345,0.024028948103708835,0.003840416737516837,0.03556946731759455,-0.005928285505264207,-0.0520343887550774,-0.11836180189636161,0.01935929367610303,0.0020335008845936324,0.05793540866503973
command_yaw__lag_3,-0.003096731643628032,0.0,-0.0023747943804990432,0.001044406456522016,0.004827750673007791,0.004791081741897586,-0.008354087418296194,-4.981868522079224e-06,0.006454083603671703,-0.007616255057374511,0.008525059403807253,-0.010348022773696694
command_throttle__lag_3,0.0005171714259526254,0.0,0.06323578540315791,-0.0007222813957982727,-0.013716938369096217,0.01731275870022002,0.004292858337056804,-0.00039852013894907824,0.12629388404528302,0.0015100460023894356,-0.01249469079941231,0.03909519098580285
roll__lag_3,0.07303448055612247,1.0887165890294192e-05,-0.0443751814091119,-0.023166227101770437,-0.010575589137305077,-0.03215506841688832,0.25575879367333965,-0.0025639094241903713,-0.03087310643424697,-0.051864222799276966,-0.028761089364292954,-0.10332725104565058
pitch__lag_3,0.00034541516038883894,0.04868687636807479,0.006549701984478363,0.025346231788364,0.024324305965568144,0.07505756228060044,0.0030817099040931855,0.19231657332168312,-0.014213713899201251,0.04705927171790332,0.06755341056748242,0.19260491041335753
yaw__lag_3,0.0003870010118837672,0.00023138399435388213,-0.06669697782951395,-0.0002193857290555322,0.00038463148853485626,0.00024126443481556833,0.0024851793714515793,0.0004172876934146544,-0.12560336960363702,-0.003992606768530396,0.023216001037163952,-0.00019318258758667785
roll_rate__lag_3,-8.539333999592052e-07,-0.0003259792268235078,0.01169728658453658,-0.09117670028855383,-0.13293218167082618,0.016323715158489623,-0.0001903195585789267,-0.0007371541448850623,0.02388825686427181,-0.18000866403403426,-0.19014849195393574,0.016753461797470882
pitch_rate__lag_3,5.827318351970825e-05,0.0,-0.0030235031731263547,-0.01608203926867428,-0.12916230586492985,0.016253609114753424,-0.0005441836352040017,-2.1284867919444737e-05,-0.010515899546286553,-0.05173092842057629,-0.26935706644770274,0.032360083878184655
yaw_rate__lag_3,-0.0006341301735817671,5.7486722000573516e-05,-0.0015232513864763286,0.3411274512158976,0.06955077106429737,-0.08713510516167544,-0.0009303004631930452,0.0002991740817385001,-0.004083722533418665,0.6736291528797529,0.1678086391779044,-0.12185391398797998
position_x__lag_3,-4.978692328372222e-07,0.0,-0.00527104388607838,-7.016709711498033e-05,-0.0002403689884265382,0.0011777916217385553,-1.4837654540528118e-05,0.00010621692806641983,-0.010377507715029691,-0.0017764657918735258,-0.0017444846583867584,0.0029887507012269546
position_y__lag_3,0.0,0.0,-0.01501654016612618,0.00016064631509792943,3.0652268286363054e-06,-0.0033300781764756407,0.0,0.0,-0.030205952181963768,0.0021481124206853127,0.0017469519750904854,-0.006965404893661286
position_z__lag_3,0.0,3.5958770836660484e-06,0.00714121544782112,-2.4252851965574123e-05,2.402270072455166e-06,0.0,0.0,1.9174618542718533e-06,0.014990398146684543,-4.939378467191054e-05,-8.431811606431564e-05,-0.00013302783809651002
velocity_x__lag_3,-0.0024066844689282405,-0.0029642698257510377,0.05042923478448304,-0.0006167239517480132,0.0024337495485637502,-0.0006321225044658568,-0.012592105959893315,-0.006824160985631508,0.10366419381108376,-0.0005548358592838363,0.005368828798573135,-0.006329100382218433
velocity_y__lag_3,0.001006338459936051,0.0,0.006009964257604808,0.001318923687313225,3.669049678966185e-05,0.010423081115178147,0.0039045031728746175,-0.006850876460266847,0.006085053201815205,0.005717109987135997,0.017684095585798223,0.02987755103533748
velocity_z__lag_3,0.0009651621274390943,3.8753133799054924e-05,0.0030605391566555892,-3.842677661233058e-05,0.00040743068138625484,0.012923442143913277,0.003074741779993501,3.5944071042074784e-05,0.010361176206612867,0.0009857200594031263,-0.0009761213884898197,0.02383739885558881
altitude__lag_3,-6.129188689803481e-07,2.4698491314886088e-08,-0.00037026207913548446,0.0,-4.243123090606186e-20,-0.0005490265199817824,0.0,-6.837077185721166e-07,-0.0006372992463171928,1.697970105385531e-07,-5.029666693597088e-06,-0.00047453696428813064
vertical_speed__lag_3,-2.5492712321091656e-07,2.9586026853493463e-07,-0.00010690167842497466,-5.135835704674283e-07,-1.2152004054732334e-17,-5.668606810074531e-05,-1.1714948360975145e-15,1.965647741030772e-06,-0.0003067214445513019,5.6877875503485004e-08,-8.770621362862279e-09,-1.1007274731328184e-07
heading__lag_3,0.00024439782751328753,0.0,-0.013875957490158231,-3.769421833523066e-05,0.00018622426502512755,0.008319463786687574,0.0009845553100036888,3.3235269476494123e-07,-0.028831931308149004,-0.0001836902660494511,0.002865468326421262,0.015773844136070258
