received_time_ns,timestamp,roll,pitch,yaw,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775898111887305728,34944000,0.0008252072148025036,-0.001664555398747325,-0.014964495785534382,0.0,0.0,-0.7258659601211548,False
1775898111907305728,34964000,0.0006984389037825167,-0.0016180138336494565,-0.014559773728251457,0.0,0.0,-0.7258659601211548,False
1775898111923305728,34980000,0.0006228481652215123,-0.0015123281627893448,-0.014238480478525162,0.0,0.0,-0.7262005805969238,False
1775898111947305728,35004000,0.0005224864580668509,-0.001343924319371581,-0.013699764385819435,0.0,0.0,-0.7262005805969238,False
1775898111971305728,35028000,0.0003159974003210664,-0.0013199644163250923,-0.013261774554848671,0.0,0.0,-0.7263466715812683,False
1775898111987305728,35044000,0.00013359609874896705,-0.0013127756537869573,-0.01291982363909483,0.0,0.0,-0.7263466715812683,False
1775898112007305728,35064000,-2.6097117370227352e-05,-0.001235565054230392,-0.012509687803685665,0.0,0.0,-0.726475179195404,False
1775898112027305728,35084000,-0.000253278121817857,-0.0012287653516978025,-0.012019488029181957,0.0,0.0,-0.726475179195404,False
1775898112047305728,35104000,-0.000506040989421308,-0.00128080730792135,-0.011460956186056137,0.0,0.0,-0.7266598343849182,False
1775898112067305728,35124000,-0.000658511882647872,-0.0012290586018934846,-0.010917549021542072,0.0,0.0,-0.7266598343849182,False
1775898112091305728,35148000,-0.0008339592022821307,-0.001188451424241066,-0.010363589972257614,0.0,0.0,-0.7266598343849182,False
1775898112107305728,35164000,0.022699540480971336,-0.02832898683845997,-0.01117111649364233,0.0,0.0,-0.7142454385757446,False
1775898112127305728,35184000,-0.010317906737327576,-0.03971902281045914,0.02056153677403927,0.0,0.0,-0.7113121747970581,False
1775898112147305728,35204000,-0.04249152913689613,-0.03790610656142235,0.018854573369026184,0.0,0.0,-0.7045600414276123,False
1775898112167305728,35224000,-0.04254171624779701,-0.03300008550286293,0.017857542261481285,0.0,0.0,-0.7011715769767761,False
1775898112187305728,35244000,-0.043410785496234894,-0.02774859592318535,0.01632510870695114,0.0,0.0,-0.6942782402038574,False
1775898112207305728,35264000,-0.04235024377703667,-0.0214016605168581,0.015363640151917934,0.0,0.0,-0.6918444633483887,False
1775898112227305728,35284000,-0.040780555456876755,-0.01602686010301113,0.013903753831982613,0.0,0.0,-0.6849091649055481,False
1775898112247305728,35304000,-0.03744835406541824,-0.010412494651973248,0.012850867584347725,0.0,0.0,-0.6833799481391907,False
1775898112267305728,35324000,-0.0335819348692894,-0.005730742588639259,0.011450635269284248,0.0,0.0,-0.6768043637275696,False
1775898112287305728,35344000,-0.028099138289690018,0.0001472498697694391,0.010453199036419392,0.0,0.0,-0.6775071024894714,False
1775898112307305728,35364000,-0.02412540838122368,0.003989479038864374,0.009102926589548588,0.0,0.0,-0.6710354089736938,False
1775898112327305728,35384000,-0.019207900390028954,0.007939002476632595,0.008074631914496422,0.0,0.0,-0.6720244288444519,False
1775898112351305728,35408000,-0.017308413982391357,0.00985021609812975,0.006891397759318352,0.0,0.0,-0.6649801135063171,False
1775898112367305728,35424000,-0.015293313190340996,0.011316769756376743,0.005776659119874239,0.0,0.0,-0.6572628021240234,False
1775898112387305728,35444000,-0.012937450781464577,0.012312877923250198,0.0048215691931545734,0.0,0.0,-0.654494047164917,False
1775898112407305728,35464000,-0.012701931409537792,0.011589854955673218,0.0031331032514572144,0.0,0.0,-0.6418085098266602,False
1775898112427305728,35484000,-0.010237378068268299,0.01217967551201582,0.0025834336411207914,0.0,0.0,-0.6595935821533203,False
1775898112447305728,35504000,-0.011401405557990074,0.011195829138159752,0.0017455731285735965,0.0,0.0,-0.6466944217681885,False
1775898112467305728,35524000,-0.012067371979355812,0.009784280322492123,0.0008767411927692592,0.0,0.0,-0.6483723521232605,False
1775898112487305728,35544000,-0.013146529905498028,0.008550900034606457,-7.948784332256764e-05,0.0,0.0,-0.6390376687049866,False
1775898112507305728,35564000,-0.012789242900907993,0.007803048938512802,-0.0008764725644141436,0.0,0.0,-0.6414647102355957,False
1775898112527305728,35584000,-0.014953329227864742,0.006155828945338726,-0.0017128422623500228,0.0,0.0,-0.6319876313209534,False
1775898112547305728,35604000,-0.017180021852254868,0.004891870077699423,-0.0023614196106791496,0.0,0.0,-0.6422874927520752,False
1775898112567305728,35624000,-0.01957978494465351,0.003632479114457965,-0.0030610053800046444,0.0,0.0,-0.6476657390594482,False
1775898112587305728,35644000,-0.020630812272429466,0.003080027876421809,-0.003633902408182621,0.0,0.0,-0.6611996293067932,False
1775898112607305728,35664000,-0.022138305008411407,0.0022124978713691235,-0.004248558543622494,0.0,0.0,-0.666379988193512,False
1775898112627305728,35684000,-0.023346098139882088,0.0016558995703235269,-0.00467576552182436,0.0,0.0,-0.6731455326080322,False
1775898112647305728,35704000,-0.02585257589817047,0.002825916511937976,-0.005142564885318279,0.0,0.0,-0.6837143898010254,False
1775898112667305728,35724000,-0.02793688327074051,0.003562799422070384,-0.005578142590820789,0.0,0.0,-0.6881014108657837,False
1775898112687305728,35744000,-0.028961939737200737,0.0048758224584162235,-0.0059282779693603516,0.0,0.0,-0.6979931592941284,False
1775898112707305728,35764000,-0.03014872409403324,0.0050737191922962666,-0.006287443917244673,0.0,0.0,-0.7016988396644592,False
