received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775898082399305728,5456000,5456000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898082503305728,5560000,5560000,0,0.0020000000949949026,0.0,0.0020000003278255463,3.637978807091713e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898082603305728,5660000,5660000,0,0.0020000003278255463,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898082703305728,5760000,5760000,0,0.001999999862164259,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898082803305728,5860000,5860000,0,0.0020000000949949026,0.0,0.0020000003278255463,1.0186340659856796e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898082903305728,5960000,5960000,0,0.00200000056065619,8.731149137020111e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898083011305728,6068000,6064000,0,0.00200000056065619,5.820766091346741e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898083103305728,6160000,6160000,0,0.0020000000949949026,7.275957614183426e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898083203305728,6260000,6260000,0,0.0020000003278255463,1.4551915228366852e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898083303305728,6360000,6360000,0,0.0020000003278255463,4.3655745685100555e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898083403305728,6460000,6460000,0,0.0020000003278255463,7.275957614183426e-11,0.001999999862164259,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898083503305728,6560000,6560000,0,0.0020000000949949026,8.731149137020111e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898083607305728,6664000,6664000,0,0.0020000003278255463,8.003553375601768e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898083703305728,6760000,6760000,0,0.0020000003278255463,5.093170329928398e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898083803305728,6860000,6860000,0,0.0020000003278255463,5.093170329928398e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898083899305728,6956000,6956000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898084003305728,7060000,7060000,0,0.00200000056065619,2.9103830456733704e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898084103305728,7160000,7160000,0,0.0020000000949949026,2.1827872842550278e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898084203305728,7260000,7260000,0,0.0020263337064534426,2.8967047910555266e-05,0.0014561942080035806,0.0004885053494945168,nan,nan,nan,nan,nan,nan,nan,nan,0.0020263337064534426
1775898084303305728,7360000,7360000,0,0.0019404421327635646,4.353171243565157e-05,0.0011707075173035264,0.0008453190675936639,nan,nan,nan,nan,nan,nan,nan,nan,0.0019404421327635646
1775898084403305728,7460000,7460000,0,0.0018481784500181675,0.0002363839594181627,0.0010722357546910644,0.0008432024042122066,nan,nan,nan,nan,nan,nan,nan,nan,0.0018481784500181675
1775898084503305728,7560000,7560000,0,0.0015908052446320653,0.0003690539742819965,0.000961767160333693,0.0010783743346109986,nan,nan,nan,nan,nan,nan,nan,nan,0.0015908052446320653
1775898084603305728,7660000,7656000,0,0.001475603086873889,0.000531376339495182,0.0008667267975397408,0.0011262943735346198,nan,nan,nan,nan,nan,nan,nan,nan,0.001475603086873889
1775898084703305728,7760000,7760000,0,0.001484459382481873,0.0004913720185868442,0.0007890803972259164,0.0012350886827334762,nan,nan,nan,nan,nan,nan,nan,nan,0.001484459382481873
1775898084803305728,7860000,7860000,0,0.0014377118786796927,0.0006183570949360728,0.0007320466102100909,0.0012118848972022533,nan,nan,nan,nan,nan,nan,nan,nan,0.0014377118786796927
1775898084903305728,7960000,7956000,0,0.0014242136385291815,0.0006523811025545001,0.0007604236016049981,0.001162982196547091,nan,nan,nan,nan,nan,nan,nan,nan,0.0014242136385291815
1775898085003305728,8060000,8060000,0,0.0011684184428304434,0.0008857955690473318,0.0005772571312263608,0.0013685293961316347,nan,nan,nan,nan,nan,nan,nan,nan,0.0013685293961316347
1775898085103305728,8160000,8160000,0,0.0009623609366826713,0.0011458960361778736,0.00025227395235560834,0.001639469526708126,nan,nan,nan,nan,nan,nan,nan,nan,0.001639469526708126
1775898085187305728,8244000,8244000,0,0.0008511911728419363,0.0013118279166519642,5.212628821027465e-05,0.001784855267032981,nan,nan,nan,nan,nan,nan,nan,nan,0.001784855267032981
1775898085303305728,8360000,8360000,0,0.0005496824160218239,0.0014503179118037224,1.1169884461814661e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898085399305728,8456000,8456000,0,0.0003360638802405447,0.0016639364184811711,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898085503305728,8560000,8560000,0,0.000339773774612695,0.0016602264950051904,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898085603305728,8660000,8660000,0,0.00031515711452811956,0.0016848430968821049,1.2351404621302464e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898085703305728,8760000,8760000,0,0.0002604215987958014,0.0017457460053265095,6.720469536958262e-05,0.0019266282906755805,nan,nan,nan,nan,nan,nan,nan,nan,0.0019266282906755805
1775898085803305728,8860000,8860000,0,6.35611355215282e-14,0.001976527739316225,9.095465065911412e-05,0.0019325182074680924,nan,nan,nan,nan,nan,nan,nan,nan,0.001976527739316225
1775898085903305728,8960000,8956000,0,1.4725339003707205e-12,0.0020000003278255463,3.4645550317513596e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898086003305728,9060000,9060000,0,4.102227238456102e-12,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898086103305728,9160000,9160000,0,0.0,0.0020000000949949026,6.445886793077227e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898086203305728,9260000,9260000,0,6.274720326659988e-13,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898086303305728,9360000,9360000,0,0.0,0.0020000003278255463,7.27068904214645e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898086403305728,9460000,9460000,0,1.659627296701771e-13,0.0020000003278255463,3.472016077421536e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898086503305728,9560000,9560000,0,2.7797382451399955e-13,0.0020000003278255463,6.997983789669426e-12,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898086603305728,9660000,9660000,0,0.0,0.0020000003278255463,4.0623712727061445e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898086703305728,9760000,9760000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898086803305728,9860000,9860000,0,0.0,0.0020000003278255463,5.194140950681714e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898086899305728,9956000,9956000,0,0.0,0.0020000003278255463,9.19170902585753e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898087003305728,10060000,10060000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898087099305728,10156000,10156000,0,1.9872232331907824e-11,0.0020000000949949026,1.36651107096597e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898087203305728,10260000,10260000,0,3.6153129101546e-12,0.0020000000949949026,2.266589693711296e-14,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898087303305728,10360000,10360000,0,7.972542764855817e-11,0.0020000003278255463,3.101078421829939e-13,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898087403305728,10460000,10460000,0,1.6746100339748438e-10,0.0020000000949949026,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898087499305728,10556000,10556000,0,1.973455565629223e-10,0.0020000003278255463,1.4796323888344176e-14,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898087603305728,10660000,10660000,0,5.166830852054716e-11,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898087703305728,10760000,10760000,0,0.0,0.001999999862164259,1.912200814357945e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898087799305728,10856000,10856000,0,2.4521290553636277e-10,0.0020000003278255463,3.5065353398699983e-13,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898087903305728,10960000,10960000,0,1.4052424501809213e-10,0.001999999862164259,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898088003305728,11060000,11056000,0,0.0,0.0020000003278255463,4.7439198402887683e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898088103305728,11160000,11160000,0,0.0,0.001999999862164259,1.0922709264837849e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898088203305728,11260000,11260000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898088303305728,11360000,11360000,0,1.4389900382383303e-10,0.0020000000949949026,1.6201553987293948e-12,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898088403305728,11460000,11460000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898088503305728,11560000,11560000,0,1.1348137707312134e-10,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898088603305728,11660000,11660000,0,1.897652729399013e-10,0.0020000000949949026,3.191232000876454e-13,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898088703305728,11760000,11760000,0,6.894797233147898e-13,0.00200000056065619,9.38979727305167e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898088803305728,11860000,11860000,0,0.0,0.0020000003278255463,1.9739659906647944e-10,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898088907305728,11964000,11960000,0,2.6860805246720076e-10,0.0020000000949949026,6.023861964798982e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898089003305728,12060000,12060000,0,1.5226320204675403e-10,0.0020000003278255463,5.319078510979125e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898089107305728,12164000,12160000,0,0.0,0.00200000056065619,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898089203305728,12260000,12260000,0,0.0,0.0020000003278255463,0.0,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898089307305728,12364000,12364000,0,2.7495286603063107e-10,0.00200000056065619,1.5335198388921611e-12,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898089403305728,12460000,12456000,0,0.0,0.0020000000949949026,0.0,0.0020000010263174772,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000010263174772
1775898089503305728,12560000,12560000,0,0.0,0.001999999862164259,0.0,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898089603305728,12660000,12660000,0,2.4100896278689277e-10,0.0020000003278255463,7.13318293321663e-15,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898089703305728,12760000,12760000,0,8.446056354305398e-11,0.0020000003278255463,8.754498861951454e-15,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898089803305728,12860000,12860000,0,6.989276518654108e-11,0.00200000056065619,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898089911305728,12968000,12964000,0,0.0,0.0020000000949949026,0.0,0.0020000010263174772,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000010263174772
1775898090003305728,13060000,13060000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898090103305728,13160000,13160000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898090203305728,13260000,13260000,0,7.909251725779498e-11,0.0020000003278255463,3.3519194364561855e-14,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898090303305728,13360000,13360000,0,5.7754072357862896e-11,0.0020000000949949026,4.535885556045116e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898090403305728,13460000,13456000,0,1.9172664844635534e-10,0.00200000056065619,1.0862317989523973e-12,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898090503305728,13560000,13560000,0,2.5962243466182144e-10,0.00200000056065619,4.930587188534119e-13,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898090603305728,13660000,13660000,0,1.4632813016834945e-10,0.0020000000949949026,0.0,0.0020000010263174772,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000010263174772
1775898090703305728,13760000,13760000,0,3.162750616958476e-10,0.0020000007934868336,2.290841127905452e-13,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898090811305728,13868000,13868000,0,2.8706578780735015e-11,0.0020000000949949026,3.972516759986888e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898090903305728,13960000,13960000,0,1.7816852160290608e-10,0.00200000056065619,9.24399445878521e-14,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898091003305728,14060000,14060000,0,4.3972499252920016e-11,0.00200000056065619,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898091103305728,14160000,14160000,0,9.847445081589967e-11,0.0020000007934868336,0.0,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898091203305728,14260000,14260000,0,0.0,0.00200000056065619,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898091303305728,14360000,14360000,0,0.0,0.00200000056065619,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898091407305728,14464000,14464000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898091511305728,14568000,14568000,0,0.0,0.00200000056065619,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898091603305728,14660000,14660000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898091703305728,14760000,14760000,0,0.0,0.00200000056065619,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898091803305728,14860000,14860000,0,3.037948226314313e-10,0.0020000000949949026,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898091907305728,14964000,14960000,0,3.765640143454929e-14,0.0020000003278255463,2.2426648038642583e-10,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898092003305728,15060000,15060000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898092099305728,15156000,15156000,0,1.1681147715769669e-10,0.0020000003278255463,5.858594859242672e-14,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898092203305728,15260000,15260000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898092303305728,15360000,15360000,0,1.070301347549929e-10,0.00200000056065619,2.9024005421263155e-13,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898092403305728,15460000,15460000,0,2.1416278472852213e-10,0.0020000007934868336,4.779614204419858e-13,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898092503305728,15560000,15560000,0,1.309985453445961e-10,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898092603305728,15660000,15660000,0,1.0220238544356164e-10,0.0020000007934868336,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898092703305728,15760000,15760000,0,0.0,0.0020000007934868336,0.0,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898092803305728,15860000,15860000,0,1.862065085456166e-10,0.0020000007934868336,0.0,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898092903305728,15960000,15960000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898093003305728,16060000,16060000,0,4.807290676644982e-10,0.00200000056065619,0.0,0.0019999993965029716,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898093107305728,16164000,16164000,0,1.596162924055733e-10,0.0020000003278255463,4.547751064620797e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898093203305728,16260000,16260000,0,1.603730204191578e-10,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898093307305728,16364000,16364000,0,0.0,0.0020000003278255463,0.0,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898093403305728,16460000,16460000,0,0.0,0.0020000003278255463,0.0,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898093511305728,16568000,16568000,0,1.8867950604684047e-11,0.00200000056065619,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898093603305728,16660000,16660000,0,2.406035926050265e-10,0.0020000003278255463,0.0,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898093703305728,16760000,16760000,0,3.677850246575076e-10,0.00200000056065619,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898093803305728,16860000,16860000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898093903305728,16960000,16960000,0,1.7227072546255329e-10,0.00200000056065619,5.332730784735062e-13,0.0019999996293336153,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898094003305728,17060000,17060000,0,2.61396099210387e-10,0.0020000003278255463,8.364055975595974e-14,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898094103305728,17160000,17160000,0,3.0799579553431045e-10,0.0020000007934868336,0.0,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898094203305728,17260000,17260000,0,0.0,0.0020000000949949026,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898094307305728,17364000,17360000,0,2.3858140463239863e-10,0.0020000000949949026,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898094403305728,17460000,17460000,0,1.5232309857893256e-10,0.0020000003278255463,4.720061147489574e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898094503305728,17560000,17560000,0,2.1374388370354325e-11,0.00200000056065619,4.53484472195953e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898094603305728,17660000,17660000,0,0.0,0.0020000007934868336,0.0,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898094699305728,17756000,17756000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898094803305728,17860000,17860000,0,0.0,0.0020000003278255463,1.5708592759899886e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898094899305728,17956000,17956000,0,0.0,0.00200000056065619,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898095003305728,18060000,18060000,0,0.0,0.0020000000949949026,2.3098746526617475e-10,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898095103305728,18160000,18160000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898095203305728,18260000,18260000,0,1.4792390923279441e-10,0.0020000003278255463,3.237236867459359e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898095311305728,18368000,18368000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898095411305728,18468000,18468000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
