received_time_ns,timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775898082103305728,5160000,0.0,0.0,1.565977931022644,0.0,0.0,0.0,-0.0010000000474974513,False
1775898082143305728,5200000,0.0,0.0,1.5658396482467651,0.0,0.0,0.0,-0.0010000000474974513,False
1775898082199305728,5256000,0.0,0.0,1.5658849477767944,0.0,0.0,0.0,-0.0010000000474974513,False
1775898082255305728,5312000,0.0,0.0,1.5660440921783447,0.0,0.0,0.0,-0.0010000000474974513,False
1775898082303305728,5360000,0.0,0.0,1.566611409187317,0.0,0.0,0.0,-0.0010000000474974513,False
1775898082351305728,5408000,0.0,0.0,1.567337989807129,0.0,0.0,0.0,-0.0010000000474974513,False
1775898082403305728,5460000,0.0,0.0,1.5685017108917236,0.0,0.0,0.0,-0.0010000000474974513,False
1775898082451305728,5508000,0.0,0.0,1.5689138174057007,0.0,0.0,0.0,-0.0010000000474974513,False
1775898082499305728,5556000,0.0,0.0,1.5692907571792603,0.0,0.0,0.0,-0.0010000000474974513,False
1775898082555305728,5612000,0.0,0.0,1.5695486068725586,0.0,0.0,0.0,-0.0010000000474974513,False
1775898082603305728,5660000,0.0,0.0,1.5701966285705566,0.0,0.0,0.0,-0.0010000000474974513,False
1775898082655305728,5712000,0.0,0.0,1.5706136226654053,0.0,0.0,0.0,-0.0010000000474974513,False
1775898082695305728,5752000,0.0,0.0,1.5707557201385498,0.0,0.0,0.0,-0.0010000000474974513,False
1775898082751305728,5808000,0.0,-0.0,1.571151614189148,0.0,0.0,0.0,-0.0010000000474974513,False
1775898082799305728,5856000,0.0,-0.0,1.5716403722763062,0.0,0.0,0.0,-0.0010000000474974513,False
1775898082847305728,5904000,0.0,-0.0,1.5720505714416504,0.0,0.0,0.0,-0.0010000000474974513,False
1775898082903305728,5960000,0.0,-0.0,1.5720553398132324,0.0,0.0,0.0,-0.0010000000474974513,False
1775898082955305728,6012000,0.0,-0.0,1.5717960596084595,0.0,0.0,0.0,-0.0010000000474974513,False
1775898083011305728,6068000,0.0,-0.0,1.5713199377059937,0.0,0.0,0.0,-0.0010000000474974513,False
1775898083051305728,6108000,0.0,0.0,1.5701937675476074,0.0,0.0,0.0,-0.0010000000474974513,False
1775898083099305728,6156000,0.0,0.0,1.569218635559082,0.0,0.0,0.0,-0.0010000000474974513,False
1775898083151305728,6208000,0.0,0.0,1.5682345628738403,0.0,0.0,0.0,-0.0010000000474974513,False
1775898083199305728,6256000,0.0,0.0,1.5668423175811768,0.0,0.0,0.0,-0.0010000000474974513,False
1775898083247305728,6304000,0.0,0.0,1.565639853477478,0.0,0.0,0.0,-0.0010000000474974513,False
1775898083303305728,6360000,0.0,0.0,1.5643248558044434,0.0,0.0,0.0,-0.0010000000474974513,False
1775898083351305728,6408000,0.0,0.0,1.5632224082946777,0.0,0.0,0.0,-0.0010000000474974513,False
1775898083399305728,6456000,0.0,0.0,1.5623347759246826,0.0,0.0,0.0,-0.0010000000474974513,False
1775898083463305728,6520000,0.0,0.0,1.5615307092666626,0.0,0.0,0.0,-0.0010000000474974513,False
1775898083499305728,6556000,0.0,0.0,1.5611094236373901,0.0,0.0,0.0,-0.0010000000474974513,False
1775898083547305728,6604000,0.0,0.0,1.5607346296310425,0.0,0.0,0.0,-0.0010000000474974513,False
1775898083595305728,6652000,0.0,0.0,1.5605173110961914,0.0,0.0,0.0,-0.0010000000474974513,False
1775898083651305728,6708000,0.0,0.0,1.5604609251022339,0.0,0.0,0.0,-0.0010000000474974513,False
1775898083703305728,6760000,0.0,0.0,1.5604642629623413,0.0,0.0,0.0,-0.0010000000474974513,False
1775898083751305728,6808000,0.0,0.0,1.5605188608169556,0.0,0.0,0.0,-0.0010000000474974513,False
1775898083803305728,6860000,0.0,0.0,1.5606400966644287,0.0,0.0,0.0,-0.0010000000474974513,False
1775898083851305728,6908000,0.0,0.0,1.5606871843338013,0.0,0.0,0.0,-0.0010000000474974513,False
1775898083891305728,6948000,0.0,0.0,1.560700535774231,0.0,0.0,0.0,-0.0010000000474974513,False
1775898083951305728,7008000,0.0,0.0,1.5602967739105225,0.0,0.0,0.0,-0.0010000000474974513,False
1775898084003305728,7060000,0.0,0.0,1.5601245164871216,0.0,0.0,0.0,-0.0010000000474974513,False
1775898084051305728,7108000,0.0,0.0,1.5599546432495117,0.0,0.0,0.0,-0.0010000000474974513,False
1775898084099305728,7156000,0.0,0.0,1.5598292350769043,0.0,0.0,0.0,-0.0010000000474974513,False
1775898084155305728,7212000,0.0,0.0,1.5595260858535767,0.0,0.0,0.0,-0.0010000000474974513,False
1775898084203305728,7260000,0.0,0.0,1.559431552886963,0.0,0.0,0.0,-0.0010000000474974513,False
1775898084255305728,7312000,0.0,0.0,1.5593805313110352,0.0,0.0,0.0,-0.0010000000474974513,False
1775898084303305728,7360000,0.0,0.0,1.5593684911727905,0.0,0.0,0.0,-0.0010000000474974513,False
1775898084359305728,7416000,0.0,0.0,1.55942702293396,0.0,0.0,0.0,-0.0010000000474974513,False
1775898084403305728,7460000,0.0,0.0,1.5594878196716309,0.0,0.0,0.0,-0.0010000000474974513,False
1775898084451305728,7508000,0.0,0.0,1.559643268585205,0.0,0.0,0.0,-0.0010000000474974513,False
1775898084503305728,7560000,0.0,0.0,1.5600322484970093,0.0,0.0,0.0,-0.0010000000474974513,False
1775898084551305728,7608000,0.0,0.0,1.5604040622711182,0.0,0.0,0.0,-0.0010000000474974513,False
1775898084595305728,7652000,0.0,0.0,1.5607149600982666,0.0,0.0,0.0,-0.0010000000474974513,False
1775898084651305728,7708000,0.0,0.0,1.5608630180358887,0.0,0.0,0.0,-0.0010000000474974513,False
1775898084699305728,7756000,0.0,0.0,1.5608940124511719,0.0,0.0,0.0,-0.0010000000474974513,False
1775898084755305728,7812000,0.0,0.0,1.5608713626861572,0.0,0.0,0.0,-0.0010000000474974513,False
1775898084803305728,7860000,0.0,0.0,1.5607848167419434,0.0,0.0,0.0,-0.0010000000474974513,False
1775898084851305728,7908000,0.0,0.0,1.560631513595581,0.0,0.0,0.0,-0.0010000000474974513,False
1775898084903305728,7960000,0.0,0.0,1.5603727102279663,0.0,0.0,0.0,-0.0010000000474974513,False
1775898084955305728,8012000,0.0,0.0,1.5599803924560547,0.0,0.0,0.0,-0.0010000000474974513,False
1775898084999305728,8056000,0.0,0.0,1.559536099433899,0.0,0.0,0.0,-0.0010000000474974513,False
1775898085051305728,8108000,0.0,0.0,1.5590465068817139,0.0,0.0,0.0,-0.0010000000474974513,False
1775898085103305728,8160000,0.0,0.0,1.5585423707962036,0.0,0.0,0.0,-0.0010000000474974513,False
1775898085151305728,8208000,0.0,0.0,1.5581178665161133,0.0,0.0,0.0,-0.0010000000474974513,False
1775898085183305728,8240000,0.0,0.0,1.5578378438949585,0.0,0.0,0.0,-0.0010000000474974513,False
1775898085251305728,8308000,0.0,0.0,1.5573331117630005,0.0,0.0,0.0,-0.0010000000474974513,False
1775898085299305728,8356000,0.0,0.0,1.5571372509002686,0.0,0.0,0.0,-0.0010000000474974513,False
1775898085355305728,8412000,0.0,0.0,1.5570052862167358,0.0,0.0,0.0,-0.0010000000474974513,False
1775898085395305728,8452000,0.0,0.0,1.5568599700927734,0.0,0.0,0.0,-0.0010000000474974513,False
1775898085455305728,8512000,0.0,0.0,1.5567702054977417,0.0,0.0,0.0,-0.0010000000474974513,False
1775898085503305728,8560000,0.0,0.0,1.5567896366119385,0.0,0.0,0.0,-0.0010000000474974513,False
1775898085555305728,8612000,0.0,0.0,1.5568313598632812,0.0,0.0,0.0,-0.0010000000474974513,False
1775898085603305728,8660000,0.0,0.0,1.5568442344665527,0.0,0.0,0.0,-0.0010000000474974513,False
1775898085651305728,8708000,0.0,0.0,1.5567772388458252,0.0,0.0,0.0,-0.0010000000474974513,False
1775898085699305728,8756000,0.0,0.0,1.5567420721054077,0.0,0.0,0.0,-0.0010000000474974513,False
1775898085751305728,8808000,0.0,0.0,1.55670964717865,0.0,0.0,0.0,-0.0010000000474974513,False
1775898085799305728,8856000,0.0,0.0,1.5567935705184937,0.0,0.0,0.0,-0.0010000000474974513,False
1775898085855305728,8912000,0.0,0.0,1.556868076324463,0.0,0.0,0.0,-0.0010000000474974513,False
1775898085895305728,8952000,0.0,0.0,1.5569097995758057,0.0,0.0,0.0,-0.0010000000474974513,False
1775898085955305728,9012000,0.0,0.0,1.557146668434143,0.0,0.0,0.0,-0.0010000000474974513,False
1775898086003305728,9060000,0.0,0.0,1.5573562383651733,0.0,0.0,0.0,-0.0010000000474974513,False
1775898086055305728,9112000,0.0,0.0,1.5575741529464722,0.0,0.0,0.0,-0.0010000000474974513,False
1775898086103305728,9160000,0.0,0.0,1.5578858852386475,0.0,0.0,0.0,-0.0010000000474974513,False
1775898086151305728,9208000,0.0,0.0,1.5582201480865479,0.0,0.0,0.0,-0.0010000000474974513,False
1775898086199305728,9256000,0.0,0.0,1.5585992336273193,0.0,0.0,0.0,-0.0010000000474974513,False
1775898086255305728,9312000,0.0,0.0,1.5589979887008667,0.0,0.0,0.0,-0.0010000000474974513,False
1775898086303305728,9360000,0.0,0.0,1.559279203414917,0.0,0.0,0.0,-0.0010000000474974513,False
1775898086355305728,9412000,0.0,0.0,1.5595508813858032,0.0,0.0,0.0,-0.0010000000474974513,False
1775898086403305728,9460000,0.0,0.0,1.5597758293151855,0.0,0.0,0.0,-0.0010000000474974513,False
1775898086451305728,9508000,0.0,0.0,1.559997797012329,0.0,0.0,0.0,-0.0010000000474974513,False
1775898086499305728,9556000,0.0,0.0,1.5602221488952637,0.0,0.0,0.0,-0.0010000000474974513,False
1775898086551305728,9608000,0.0,0.0,1.5605530738830566,0.0,0.0,0.0,-0.0010000000474974513,False
1775898086603305728,9660000,0.0,0.0,1.560771107673645,0.0,0.0,0.0,-0.0010000000474974513,False
1775898086643305728,9700000,0.0,0.0,1.5609784126281738,0.0,0.0,0.0,-0.0010000000474974513,False
1775898086699305728,9756000,0.0,0.0,1.561098575592041,0.0,0.0,0.0,-0.0010000000474974513,False
1775898086755305728,9812000,0.0,0.0,1.5611530542373657,0.0,0.0,0.0,-0.0010000000474974513,False
1775898086803305728,9860000,0.0,0.0,1.561173439025879,0.0,0.0,0.0,-0.0010000000474974513,False
1775898086855305728,9912000,0.0,0.0,1.5612977743148804,0.0,0.0,0.0,-0.0010000000474974513,False
1775898086899305728,9956000,0.0,0.0,1.561407446861267,0.0,0.0,0.0,-0.0010000000474974513,False
1775898086947305728,10004000,0.0,0.0,1.561517357826233,0.0,0.0,0.0,-0.0010000000474974513,False
1775898086995305728,10052000,0.0,0.0,1.5615876913070679,0.0,0.0,0.0,-0.0010000000474974513,False
1775898087051305728,10108000,0.0,0.0,1.5615545511245728,0.0,0.0,0.0,-0.0010000000474974513,False
1775898087099305728,10156000,0.0,0.0,1.5615073442459106,0.0,0.0,0.0,-0.0010000000474974513,False
1775898087151305728,10208000,0.0,0.0,1.5614186525344849,0.0,0.0,0.0,-0.0010000000474974513,False
1775898087199305728,10256000,0.0,0.0,1.5612612962722778,0.0,0.0,0.0,-0.0010000000474974513,False
1775898087247305728,10304000,0.0,0.0,1.5611064434051514,0.0,0.0,0.0,-0.0010000000474974513,False
1775898087303305728,10360000,0.0,0.0,1.5609804391860962,0.0,0.0,0.0,-0.0010000000474974513,False
1775898087355305728,10412000,0.0,0.0,1.5609042644500732,0.0,0.0,0.0,-0.0010000000474974513,False
1775898087403305728,10460000,0.0,0.0,1.5608078241348267,0.0,0.0,0.0,-0.0010000000474974513,False
1775898087451305728,10508000,0.0,0.0,1.5606399774551392,0.0,0.0,0.0,-0.0010000000474974513,False
1775898087499305728,10556000,0.0,0.0,1.5604356527328491,0.0,0.0,0.0,-0.0010000000474974513,False
1775898087547305728,10604000,0.0,0.0,1.5602219104766846,0.0,0.0,0.0,-0.0010000000474974513,False
1775898087599305728,10656000,0.0,0.0,1.5600522756576538,0.0,0.0,0.0,-0.0010000000474974513,False
1775898087655305728,10712000,0.0,0.0,1.5598459243774414,0.0,0.0,0.0,-0.0010000000474974513,False
1775898087703305728,10760000,0.0,0.0,1.5597214698791504,0.0,0.0,0.0,-0.0010000000474974513,False
1775898087751305728,10808000,0.0,0.0,1.559586524963379,0.0,0.0,0.0,-0.0010000000474974513,False
1775898087799305728,10856000,0.0,0.0,1.5595391988754272,0.0,0.0,0.0,-0.0010000000474974513,False
1775898087855305728,10912000,0.0,0.0,1.5595364570617676,0.0,0.0,0.0,-0.0010000000474974513,False
1775898087903305728,10960000,0.0,0.0,1.5595595836639404,0.0,0.0,0.0,-0.0010000000474974513,False
1775898087951305728,11008000,0.0,0.0,1.5596719980239868,0.0,0.0,0.0,-0.0010000000474974513,False
1775898087995305728,11052000,0.0,0.0,1.5598502159118652,0.0,0.0,0.0,-0.0010000000474974513,False
1775898088055305728,11112000,0.0,0.0,1.560111165046692,0.0,0.0,0.0,-0.0010000000474974513,False
1775898088099305728,11156000,0.0,0.0,1.5604931116104126,0.0,0.0,0.0,-0.0010000000474974513,False
1775898088151305728,11208000,0.0,0.0,1.5608007907867432,0.0,0.0,0.0,-0.0010000000474974513,False
1775898088199305728,11256000,0.0,0.0,1.5610649585723877,0.0,0.0,0.0,-0.0010000000474974513,False
1775898088255305728,11312000,0.0,0.0,1.5612107515335083,0.0,0.0,0.0,-0.0010000000474974513,False
1775898088303305728,11360000,0.0,0.0,1.561263084411621,0.0,0.0,0.0,-0.0010000000474974513,False
1775898088351305728,11408000,0.0,0.0,1.561267375946045,0.0,0.0,0.0,-0.0010000000474974513,False
1775898088399305728,11456000,0.0,0.0,1.5612210035324097,0.0,0.0,0.0,-0.0010000000474974513,False
1775898088447305728,11504000,0.0,0.0,1.5610923767089844,0.0,0.0,0.0,-0.0010000000474974513,False
1775898088495305728,11552000,0.0,0.0,1.5609290599822998,0.0,0.0,0.0,-0.0010000000474974513,False
1775898088555305728,11612000,0.0,0.0,1.5606828927993774,0.0,0.0,0.0,-0.0010000000474974513,False
1775898088603305728,11660000,0.0,0.0,1.5605921745300293,0.0,0.0,0.0,-0.0010000000474974513,False
1775898088643305728,11700000,0.0,0.0,1.5606367588043213,0.0,0.0,0.0,-0.0010000000474974513,False
1775898088699305728,11756000,0.0,0.0,1.5606814622879028,0.0,0.0,0.0,-0.0010000000474974513,False
1775898088747305728,11804000,0.0,0.0,1.5607513189315796,0.0,0.0,0.0,-0.0010000000474974513,False
1775898088799305728,11856000,0.0,0.0,1.5608165264129639,0.0,0.0,0.0,-0.0010000000474974513,False
1775898088851305728,11908000,0.0,0.0,1.5609391927719116,0.0,0.0,0.0,-0.0010000000474974513,False
1775898088899305728,11956000,0.0,0.0,1.5609394311904907,0.0,0.0,0.0,-0.0010000000474974513,False
1775898088947305728,12004000,0.0,0.0,1.5608136653900146,0.0,0.0,0.0,-0.0010000000474974513,False
1775898088995305728,12052000,0.0,0.0,1.5607190132141113,0.0,0.0,0.0,-0.0010000000474974513,False
1775898089043305728,12100000,0.0,0.0,1.5605748891830444,0.0,0.0,0.0,-0.0010000000474974513,False
1775898089099305728,12156000,0.0,0.0,1.5604077577590942,0.0,0.0,0.0,-0.0010000000474974513,False
1775898089143305728,12200000,0.0,0.0,1.5602682828903198,0.0,0.0,0.0,-0.0010000000474974513,False
1775898089199305728,12256000,0.0,0.0,1.5601344108581543,0.0,0.0,0.0,-0.0010000000474974513,False
1775898089255305728,12312000,0.0,0.0,1.560020923614502,0.0,0.0,0.0,-0.0010000000474974513,False
1775898089295305728,12352000,0.0,0.0,1.5599607229232788,0.0,0.0,0.0,-0.0010000000474974513,False
1775898089355305728,12412000,0.0,0.0,1.559923768043518,0.0,0.0,0.0,-0.0010000000474974513,False
1775898089403305728,12460000,0.0,0.0,1.5599361658096313,0.0,0.0,0.0,-0.0010000000474974513,False
1775898089455305728,12512000,0.0,0.0,1.5599894523620605,0.0,0.0,0.0,-0.0010000000474974513,False
1775898089503305728,12560000,0.0,0.0,1.5598562955856323,0.0,0.0,0.0,-0.0010000000474974513,False
1775898089551305728,12608000,0.0,0.0,1.559705138206482,0.0,0.0,0.0,-0.0010000000474974513,False
1775898089599305728,12656000,0.0,0.0,1.5595558881759644,0.0,0.0,0.0,-0.0010000000474974513,False
1775898089639305728,12696000,0.0,0.0,1.5593913793563843,0.0,0.0,0.0,-0.0010000000474974513,False
1775898089699305728,12756000,0.0,0.0,1.5591833591461182,0.0,0.0,0.0,-0.0010000000474974513,False
1775898089755305728,12812000,0.0,0.0,1.5589910745620728,0.0,0.0,0.0,-0.0010000000474974513,False
1775898089803305728,12860000,0.0,0.0,1.5588847398757935,0.0,0.0,0.0,-0.0010000000474974513,False
1775898089851305728,12908000,0.0,0.0,1.5588152408599854,0.0,0.0,0.0,-0.0010000000474974513,False
1775898089891305728,12948000,0.0,0.0,1.558767318725586,0.0,0.0,0.0,-0.0010000000474974513,False
1775898089951305728,13008000,0.0,0.0,1.5586973428726196,0.0,0.0,0.0,-0.0010000000474974513,False
1775898089999305728,13056000,0.0,0.0,1.558693289756775,0.0,0.0,0.0,-0.0010000000474974513,False
1775898090047305728,13104000,0.0,0.0,1.5587871074676514,0.0,0.0,0.0,-0.0010000000474974513,False
1775898090099305728,13156000,0.0,0.0,1.558892846107483,0.0,0.0,0.0,-0.0010000000474974513,False
1775898090155305728,13212000,0.0,0.0,1.5589632987976074,0.0,0.0,0.0,-0.0010000000474974513,False
1775898090203305728,13260000,0.0,0.0,1.5589603185653687,0.0,0.0,0.0,-0.0010000000474974513,False
1775898090263305728,13320000,0.0,0.0,1.5588148832321167,0.0,0.0,0.0,-0.0010000000474974513,False
1775898090303305728,13360000,0.0,0.0,1.5586915016174316,0.0,0.0,0.0,-0.0010000000474974513,False
1775898090351305728,13408000,0.0,0.0,1.5584403276443481,0.0,0.0,0.0,-0.0010000000474974513,False
1775898090395305728,13452000,0.0,0.0,1.5582642555236816,0.0,0.0,0.0,-0.0010000000474974513,False
1775898090455305728,13512000,0.0,0.0,1.558032751083374,0.0,0.0,0.0,-0.0010000000474974513,False
1775898090503305728,13560000,0.0,0.0,1.5578885078430176,0.0,0.0,0.0,-0.0010000000474974513,False
1775898090555305728,13612000,0.0,0.0,1.5577794313430786,0.0,0.0,0.0,-0.0010000000474974513,False
1775898090603305728,13660000,0.0,0.0,1.5577406883239746,0.0,0.0,0.0,-0.0010000000474974513,False
1775898090647305728,13704000,0.0,0.0,1.5577400922775269,0.0,0.0,0.0,-0.0010000000474974513,False
1775898090703305728,13760000,0.0,0.0,1.5577343702316284,0.0,0.0,0.0,-0.0010000000474974513,False
1775898090751305728,13808000,0.0,0.0,1.557644009590149,0.0,0.0,0.0,-0.0010000000474974513,False
1775898090799305728,13856000,0.0,0.0,1.5575095415115356,0.0,0.0,0.0,-0.0010000000474974513,False
1775898090855305728,13912000,0.0,0.0,1.5573313236236572,0.0,0.0,0.0,-0.0010000000474974513,False
1775898090899305728,13956000,0.0,0.0,1.557174563407898,0.0,0.0,0.0,-0.0010000000474974513,False
1775898090955305728,14012000,0.0,0.0,1.5569868087768555,0.0,0.0,0.0,-0.0010000000474974513,False
1775898091003305728,14060000,0.0,0.0,1.5568879842758179,0.0,0.0,0.0,-0.0010000000474974513,False
1775898091051305728,14108000,0.0,0.0,1.5568187236785889,0.0,0.0,0.0,-0.0010000000474974513,False
1775898091099305728,14156000,0.0,0.0,1.5568419694900513,0.0,0.0,0.0,-0.0010000000474974513,False
1775898091151305728,14208000,0.0,0.0,1.5569196939468384,0.0,0.0,0.0,-0.0010000000474974513,False
1775898091195305728,14252000,0.0,0.0,1.5569857358932495,0.0,0.0,0.0,-0.0010000000474974513,False
1775898091251305728,14308000,0.0,0.0,1.557011604309082,0.0,0.0,0.0,-0.0010000000474974513,False
1775898091299305728,14356000,0.0,0.0,1.5569807291030884,0.0,0.0,0.0,-0.0010000000474974513,False
1775898091355305728,14412000,0.0,0.0,1.5567758083343506,0.0,0.0,0.0,-0.0010000000474974513,False
1775898091407305728,14464000,0.0,0.0,1.5566051006317139,0.0,0.0,0.0,-0.0010000000474974513,False
1775898091447305728,14504000,0.0,0.0,1.5563948154449463,0.0,0.0,0.0,-0.0010000000474974513,False
1775898091511305728,14568000,0.0,0.0,1.5561591386795044,0.0,0.0,0.0,-0.0010000000474974513,False
1775898091547305728,14604000,0.0,0.0,1.5559476613998413,0.0,0.0,0.0,-0.0010000000474974513,False
1775898091603305728,14660000,0.0,0.0,1.555720567703247,0.0,0.0,0.0,-0.0010000000474974513,False
1775898091651305728,14708000,0.0,0.0,1.555586338043213,0.0,0.0,0.0,-0.0010000000474974513,False
1775898091699305728,14756000,0.0,0.0,1.5555589199066162,0.0,0.0,0.0,-0.0010000000474974513,False
1775898091755305728,14812000,0.0,0.0,1.5556408166885376,0.0,0.0,0.0,-0.0010000000474974513,False
1775898091795305728,14852000,0.0,0.0,1.5558358430862427,0.0,0.0,0.0,-0.0010000000474974513,False
1775898091851305728,14908000,0.0,0.0,1.5561374425888062,0.0,0.0,0.0,-0.0010000000474974513,False
1775898091899305728,14956000,0.0,0.0,1.556441068649292,0.0,0.0,0.0,-0.0010000000474974513,False
1775898091955305728,15012000,0.0,0.0,1.5568054914474487,0.0,0.0,0.0,-0.0010000000474974513,False
1775898092003305728,15060000,0.0,0.0,1.5570462942123413,0.0,0.0,0.0,-0.0010000000474974513,False
1775898092051305728,15108000,0.0,0.0,1.557370662689209,0.0,0.0,0.0,-0.0010000000474974513,False
1775898092099305728,15156000,0.0,0.0,1.5576674938201904,0.0,0.0,0.0,-0.0010000000474974513,False
1775898092151305728,15208000,0.0,0.0,1.5579196214675903,0.0,0.0,0.0,-0.0010000000474974513,False
1775898092199305728,15256000,0.0,0.0,1.5581263303756714,0.0,0.0,0.0,-0.0010000000474974513,False
1775898092247305728,15304000,0.0,0.0,1.558212161064148,0.0,0.0,0.0,-0.0010000000474974513,False
1775898092303305728,15360000,0.0,0.0,1.558240532875061,0.0,0.0,0.0,-0.0010000000474974513,False
1775898092351305728,15408000,0.0,0.0,1.558214545249939,0.0,0.0,0.0,-0.0010000000474974513,False
1775898092395305728,15452000,0.0,0.0,1.558161973953247,0.0,0.0,0.0,-0.0010000000474974513,False
