publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775762766662664351,2.490016,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762766714552845,2.541919,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762766766420381,2.593792,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762766818342504,2.645719,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762766870189882,2.697566,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762766921990287,2.749372,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762766973761159,2.801143,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762767025566205,2.852942,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762767077473229,2.904838,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762767129298148,2.956672,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762767181204468,3.008582,0.09,0.0,0.0,0.0,0.677,0.0,0.0,0.0,0.677,pulse_active
1775762767233305364,3.060553,0.09,0.0,0.0,0.0,0.677,0.0,0.0,0.0,0.677,pulse_active
1775762767287278522,3.114554,0.09,0.0,0.0,0.0,0.677,0.0,0.0,0.0,0.677,pulse_active
1775762767341013171,3.168269,0.09,0.0,0.0,0.0,0.677,0.0,0.0,0.0,0.677,pulse_active
1775762767394780138,3.222053,0.09,0.0,0.0,0.0,0.677,0.0,0.0,0.0,0.677,pulse_active
1775762767448515908,3.275796,0.09,0.0,0.0,0.0,0.677,0.0,0.0,0.0,0.677,pulse_active
1775762767502201505,3.329455,0.09,0.0,0.0,0.0,0.677,0.0,0.0,0.0,0.677,pulse_active
1775762767558692824,3.385951,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762767612491660,3.43976,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762767666211559,3.493478,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762767720104115,3.547374,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762767773802032,3.601057,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762767827613667,3.654837,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762767881351324,3.708622,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762767935015420,3.762276,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762767988870475,3.816132,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762768042648900,3.869908,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762768096292040,3.923548,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762768149932173,3.97722,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762768206254613,4.033546,0.09,0.0,0.0,0.0,0.677,0.0,0.0,0.0,0.677,pulse_active
1775762768260071851,4.087336,0.09,0.0,0.0,0.0,0.677,0.0,0.0,0.0,0.677,pulse_active
1775762768313777547,4.141027,0.09,0.0,0.0,0.0,0.677,0.0,0.0,0.0,0.677,pulse_active
1775762768367650556,4.194878,0.09,0.0,0.0,0.0,0.677,0.0,0.0,0.0,0.677,pulse_active
1775762768421388153,4.248678,0.09,0.0,0.0,0.0,0.677,0.0,0.0,0.0,0.677,pulse_active
1775762768475037853,4.302408,0.09,0.0,0.0,0.0,0.677,0.0,0.0,0.0,0.677,pulse_active
1775762768527417321,4.354673,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762768581131784,4.408489,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762768633084439,4.460457,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762768685217368,4.512527,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762768738016418,4.565269,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762768791749535,4.61901,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762768845302315,4.67258,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762768899191067,4.726452,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762768952884795,4.780177,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762769008933146,4.836231,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762769062533254,4.889795,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762769116254823,4.94354,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762769169804439,4.997074,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,pulse_gap
1775762769223726824,5.050958,0.09,0.0,0.0,0.0,0.677,0.0,0.0,0.0,0.677,pulse_active
1775762769277299446,5.104579,0.09,0.0,0.0,0.0,0.677,0.0,0.0,0.0,0.677,pulse_active
1775762769330949277,5.158229,0.09,0.0,0.0,0.0,0.677,0.0,0.0,0.0,0.677,pulse_active
1775762769384742744,5.212018,0.09,0.0,0.0,0.0,0.677,0.0,0.0,0.0,0.677,pulse_active
1775762769438497687,5.265759,0.09,0.0,0.0,0.0,0.677,0.0,0.0,0.0,0.677,pulse_active
1775762769492118209,5.319381,0.09,0.0,0.0,0.0,0.677,0.0,0.0,0.0,0.677,pulse_active
1775762769545705165,5.372989,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762769599485770,5.426854,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762769651543828,5.47893,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762769704698756,5.531992,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762769757751421,5.585006,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762769811858974,5.639098,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762769865632284,5.692888,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762769919331391,5.746591,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762769972989926,5.800247,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762770026874235,5.85414,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762770080517830,5.907785,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762770134177200,5.961453,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762770187890582,6.015127,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762770241906659,6.069139,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762770295890354,6.123125,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762770349672082,6.17692,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762770403466481,6.230725,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762770459886424,6.287139,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762770513790638,6.34105,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762770567655047,6.394892,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762770621323984,6.448672,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762770673460375,6.500827,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762770725545667,6.552847,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762770778829195,6.60609,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762770832552976,6.659817,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762770886355598,6.713651,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762770939979643,6.76725,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762770993793593,6.821081,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762771047624503,6.87485,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762771103974728,6.931248,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762771157842436,6.985123,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762771211506865,7.038775,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762771265405259,7.092672,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762771319203405,7.146468,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762771372998063,7.200273,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762771427034878,7.254331,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762771480265614,7.307626,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762771532382746,7.359781,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762771584174145,7.411525,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762771635984870,7.463339,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762771687876324,7.515229,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762771740248795,7.567551,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762771793267069,7.620535,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762771847002597,7.674335,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762771900732780,7.728026,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762771957021378,7.784357,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762772010484576,7.837837,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762772063901157,7.891269,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762772117378052,7.944744,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762772170700497,7.998072,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762772224165713,8.051541,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762772277462208,8.104766,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762772331145487,8.158444,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762772384731526,8.21198,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762772438649921,8.265912,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762772492402602,8.319692,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762772545955108,8.373343,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762772599362025,8.426738,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762772651427165,8.478792,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762772705184742,8.53241,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762772758851158,8.586224,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762772812134534,8.63954,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762772865228357,8.69262,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762772918480727,8.745854,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762772971847680,8.79908,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762773025640871,8.852991,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762773078975222,8.906379,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762773132143570,8.959522,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762773185442244,9.012712,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762773239293544,9.066546,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762773293187657,9.120462,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762773346868668,9.174143,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762773400546670,9.227839,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762773456947202,9.284232,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762773513087147,9.339933,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762773566514738,9.393755,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762773620411891,9.447776,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762773672611807,9.499921,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762773725195403,9.552549,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762773777830483,9.605079,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762773831788687,9.659026,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762773885496511,9.712751,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762773939185841,9.766443,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762773992999928,9.820291,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762774047119786,9.874394,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762774100979697,9.928252,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775762774157485887,9.984775,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
