feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
command_roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-3370245.230625606,14215979.925403045,0.016422796018133352,0.039988824687895524,-0.09816069994661993,-0.1496670751075399,-0.016422796018133352,0.1496670751075399,0.0
command_pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-5821956.680024885,24557507.300600104,0.011412395120537808,-0.26714342005759817,-0.034147085024697224,0.07919055193524904,-0.011412395120537808,-0.07919055193524904,0.0
command_yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,2131459.401278644,-8990677.011811586,-0.0611845391622873,0.3735924978405991,0.17941592313446617,0.05371927474951473,0.0611845391622873,-0.05371927474951473,0.0
command_throttle__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,1020497.1943231279,-4304543.435048038,-0.17442859729946592,-0.1603343063392647,-0.1978439350573911,-0.6661978281918555,0.17442859729946592,0.6661978281918555,0.0
roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,1461950.1275481768,-6166629.812474128,-0.0031980250020595697,-0.13089228992926905,-0.029581178599915697,0.04586407527492352,0.0031980250020595697,-0.04586407527492352,0.0
pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-1226333.0796022527,5177704.405414948,0.002165681025424823,0.10042536528692497,0.03377845639982272,-0.06485152720830141,-0.002165681025424823,0.06485152720830141,0.0
yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,291305.459328484,-1228755.6857391102,-0.003464822457673237,-0.02972923163266294,-0.008912836627067905,0.016720186262581403,0.003464822457673237,-0.016720186262581403,0.0
roll_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,448257.24078374624,-1890787.030753007,-0.00019637672245545224,-0.0038148252036011463,0.0075093774351557875,-0.0008465827834769077,0.00019637672245545224,0.0008465827834769077,0.0
pitch_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,1256347.3313324556,-5299379.5421279175,-0.00037579982763362056,-0.0010236716538732766,-0.0018768734028345006,0.0027458776934678416,0.00037579982763362056,-0.0027458776934678416,0.0
yaw_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-1417156.7910835913,5977687.522379322,0.0019688047469826548,0.023546389582574274,-0.03418892721600157,0.010255148985002793,-0.0019688047469826548,-0.010255148985002793,0.0
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-0.007731021700320917,0.03261010469529622,-1.7927786308262133e-11,9.07666466487005e-11,1.687351915734311e-10,1.3050404823967785e-09,1.7927786308262133e-11,-1.3050404823967785e-09,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0018327655812137662,-0.007730760538849548,4.252625028740737e-12,-2.1521774044342435e-11,-4.000222210316464e-11,-3.0939062960735015e-10,-4.252625028740737e-12,3.0939062960735015e-10,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-317843.39122539654,1346873.3550560768,0.011486448604454923,4.327483575119178e-06,-0.000199853849237045,0.000742781504493886,-0.011486448604454923,-0.000742781504493886,0.0
velocity_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,249426.9617436973,-1052104.2008615183,-0.03980247097903351,-0.1556425022688458,0.047753581821713575,-0.01860959129701737,0.03980247097903351,0.01860959129701737,0.0
velocity_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-807763.2822938185,3407214.12372588,0.004132921326736346,0.0038509031639065473,-0.11667367656307132,-0.03212935287007013,-0.004132921326736346,0.03212935287007013,0.0
velocity_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,2991480.098669273,-12618316.649632623,0.00030125742231017926,-0.0020976022206462865,-0.000735279969641946,0.09127641962574604,-0.00030125742231017926,-0.09127641962574604,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,317843.3912254051,-1346873.3550560563,-0.011486448604454693,-4.3274835767941825e-06,0.0001998538492416135,-0.0007427815044858992,0.011486448604454693,0.0007427815044858992,0.0
vertical_speed__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-2991480.09866913,12618316.649634074,-0.0003012574222977914,0.002097602220646061,0.0007352799696419874,-0.0912764196257484,0.0003012574222977914,0.0912764196257484,0.0
heading__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,291305.45932848443,-1228755.6857391072,-0.0034648224576017024,-0.029729231632661973,-0.008912836627062746,0.0167201862625773,0.0034648224576017024,-0.0167201862625773,0.0
