feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
position_x,-0.0010526593903660733,-0.001238998067217808,0.005991118632581735,0.0031794112878063044,0.0010446360951295577,0.010419058342482423,-0.0009142984255596951,0.00256150374430196,-0.0035779593813106197,-0.00269067748467739,0.0022999984177398103,0.001445535303814225,0.0035779593813106197,-0.001445535303814225,0.0060075308079046656
position_y,0.0003386115627071473,-0.0018596095136159253,0.015757629677966258,-0.009986990938858369,-0.0011184317789950087,-0.0010585406743383015,-0.000695106225097176,-0.0015929932882347525,-1.7007396135066137e-05,-0.0009242977295951607,-0.0048858477557343315,0.0015851214442601724,1.7007396135066137e-05,-0.0015851214442601724,0.015835522735961012
position_z,5.044872987596557e-05,1.753310731164438e-05,0.0014217426151250181,5.50466268126472e-05,4.0933304756000244e-05,-0.0004458274744990762,-0.0002850115229933307,9.410601714544546e-05,-0.0002616581413329436,-0.00023784457352361512,0.00036284162541937165,-0.002181871557007403,0.0002616581413329436,0.002181871557007403,0.0014078851363767053
velocity_x,-0.00272794298521692,0.01819531487134289,-0.07038036499551066,-0.0037402569004818505,-0.004576766487600907,0.016521861784124563,0.0975098198820797,-0.01230553864346135,-0.007457769099930462,-0.006732674886282292,-0.022764515428380733,-0.020796297748296916,0.007457769099930462,0.020796297748296916,-0.07071495673280101
velocity_y,-0.019538009890124552,0.0026101289955801385,0.06599734929625356,0.023682606847749504,0.0009305377285798648,0.01785620894137546,0.011495597385436158,0.09352878858170272,-0.0010673944243712878,0.01604768000776672,-0.026149332189369854,-0.001772501086664172,0.0010673944243712878,0.001772501086664172,0.06622575718342548
velocity_z,0.0008546783046284446,-0.00030898719970883485,-0.013915833859282353,-0.0011803643371351234,0.00015398652376641503,0.0007597219291401468,0.0008379427634235756,-0.0010106748226239469,0.04265854168587716,0.0013237962040489781,0.00011895514319682637,-0.00546386202759573,-0.04265854168587716,0.00546386202759573,-0.013834647452793721
altitude,-5.0448729875860016e-05,-1.753310731164007e-05,-0.0014217426151287124,-5.504662681244883e-05,-4.093330475593869e-05,0.0004458274744979381,0.000285011522992992,-9.410601714155556e-05,0.0002616581413356228,0.00023784457352413584,-0.0003628416254201857,0.002181871557004155,-0.0002616581413356228,-0.002181871557004155,-0.0014078851363740438
vertical_speed,-0.0008546783046287935,0.0003089871997080775,0.013915833859298378,0.001180364337135449,-0.00015398652376724957,-0.0007597219291266793,-0.0008379427634359883,0.0010106748226347169,-0.04265854168580367,-0.0013237962040486733,-0.00011895514320151647,0.005463862027603255,0.04265854168580367,-0.005463862027603255,0.013834647452773706
heading,0.006908311499065768,0.0012801586746646356,-0.22931974218464896,0.0023599735189871406,0.002127609231092331,-0.0034462052395294067,0.010006710787253716,-3.077715260097749e-05,-0.0019970770856765005,0.012884655426089235,0.0018704136637122824,-0.0157503607737716,0.0019970770856765005,0.0157503607737716,-0.2593738394589294
mode_offboard_attitude,-0.007052775517424552,0.010332057666389255,0.19896212563651833,0.004480845495290811,-0.0004013778610593281,-0.008166629993077192,0.0013681710622415976,0.007318291352535893,-0.015139471598745225,-0.018066728803937955,0.0032492521521725395,0.05467807810536257,0.015139471598745225,-0.05467807810536257,0.1977762629982028
mode_posctl,0.007052775517421292,-0.010332057666377882,-0.19896212563651466,-0.004480845495280768,0.00040137786106300797,0.008166629993084084,-0.001368171062229545,-0.007318291352501581,0.015139471598740318,0.0180667288039395,-0.0032492521521565966,-0.054678078105335134,-0.015139471598740318,0.054678078105335134,-0.19777626299820908
