received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775658362684502090,1775658362508245,1775658362508245,0.4068444073200226,-0.21720314025878906,-0.7701575756072998,-0.00217816443182528,-0.0017427762504667044,-0.00610334612429142,1.581663727760315,0.11267441511154175,True,True,True,True,True
1775658362697048431,1775658362516245,1775658362516245,0.4071904122829437,-0.21725331246852875,-0.7696616053581238,-0.002118156524375081,-0.0017306813970208168,-0.005992695689201355,1.5816861391067505,0.11215633153915405,True,True,True,True,True
1775658362705307988,1775658362524245,1775658362524245,0.40743884444236755,-0.21733996272087097,-0.7691265344619751,-0.0021621750202029943,-0.0016517156036570668,-0.0058991676196455956,1.581709623336792,0.11325347423553467,True,True,True,True,True
1775658362717245057,1775658362540245,1775658362540245,0.40791356563568115,-0.21750342845916748,-0.768101692199707,-0.002284429734572768,-0.0015262998640537262,-0.0057168020866811275,1.5817546844482422,0.11218482255935669,True,True,True,True,True
1775658362724981326,1775658362548245,1775658362548245,0.40814024209976196,-0.2175804078578949,-0.767611026763916,-0.0023264368064701557,-0.001463503111153841,-0.005620160605758429,1.5817762613296509,0.1116718053817749,True,True,True,True,True
1775658362737299637,1775658362556245,1775658362556245,0.4083438217639923,-0.21766996383666992,-0.7671295404434204,-0.0023817799519747496,-0.0014195408439263701,-0.005545962136238813,1.581796407699585,0.11131727695465088,True,True,True,True,True
1775658362745805366,1775658362564245,1775658362564245,0.40854135155677795,-0.21775634586811066,-0.7666618824005127,-0.002453046618029475,-0.0013830609386786819,-0.005479720421135426,1.5818274021148682,0.11082714796066284,True,True,True,True,True
1775658362757695141,1775658362580245,1775658362580245,0.4089166224002838,-0.21792034804821014,-0.7657671570777893,-0.00262024556286633,-0.0013079281197860837,-0.005354652646929026,1.5818872451782227,0.1098867654800415,True,True,True,True,True
1775658362766791005,1775658362588245,1775658362588245,0.40909460186958313,-0.21799823641777039,-0.765339195728302,-0.002706286497414112,-0.0012817294336855412,-0.005273075308650732,1.5819164514541626,0.10943549871444702,True,True,True,True,True
1775658362778484494,1775658362596245,1775658362596245,0.40926629304885864,-0.21807341277599335,-0.7649236917495728,-0.0027891017962247133,-0.0012517590075731277,-0.005212425719946623,1.5819445848464966,0.10899633169174194,True,True,True,True,True
1775658362784656338,1775658362604245,1775658362604245,0.4094317555427551,-0.21814608573913574,-0.7645156979560852,-0.0028843225445598364,-0.0012347945012152195,-0.005158530548214912,1.5819721221923828,0.10871505737304688,True,True,True,True,True
1775658362799866670,1775658362620245,1775658362620245,0.40974441170692444,-0.21828392148017883,-0.7637356519699097,-0.003068512538447976,-0.0011575683020055294,-0.005045290570706129,1.5820257663726807,0.10788673162460327,True,True,True,True,True
1775658362805791574,1775658362628245,1775658362628245,0.4099268317222595,-0.21835239231586456,-0.7633631825447083,-0.003108418546617031,-0.0011161764850839972,-0.005004589911550283,1.5820510387420654,0.10748845338821411,True,True,True,True,True
1775658362817995200,1775658362636245,1775658362636245,0.4101034104824066,-0.2184184193611145,-0.7630019187927246,-0.003134297439828515,-0.0010866293450817466,-0.004955985117703676,1.5820856094360352,0.10710221529006958,True,True,True,True,True
1775658362826060071,1775658362644245,1775658362644245,0.4102741777896881,-0.21848207712173462,-0.7626516222953796,-0.0031772868242114782,-0.0010534950997680426,-0.004911080468446016,1.5821205377578735,0.10672652721405029,True,True,True,True,True
1775658362838219825,1775658362660245,1775658362660245,0.41048550605773926,-0.2186984270811081,-0.7632541656494141,-0.0030851629562675953,-0.0008999495767056942,-0.0052802893333137035,1.5821919441223145,0.08733171224594116,True,True,True,True,True
1775658362847081997,1775658362668245,1775658362668245,0.41058722138404846,-0.21880017220973969,-0.7635442614555359,-0.003061960218474269,-0.0008192120585590601,-0.005456198006868362,1.5822306871414185,0.08753913640975952,True,True,True,True,True
1775658362857903691,1775658362676245,1775658362676245,0.41068628430366516,-0.21889780461788177,-0.7638303637504578,-0.0030503631569445133,-0.0007371625979430974,-0.0056423950009047985,1.582268238067627,0.0877421498298645,True,True,True,True,True
1775658362865822613,1775658362684245,1775658362684245,0.41078269481658936,-0.21899127960205078,-0.7641127705574036,-0.0030362685211002827,-0.0006359084509313107,-0.0058255973272025585,1.5823041200637817,0.0879409909248352,True,True,True,True,True
1775658362878513335,1775658362700245,1775658362700245,0.41096794605255127,-0.219168558716774,-0.7646668553352356,-0.0029716475401073694,-0.0004816720320377499,-0.00616995757445693,1.5823758840560913,0.08832639455795288,True,True,True,True,True
1775658362886432353,1775658362708245,1775658362708245,0.41105687618255615,-0.21925267577171326,-0.7649293541908264,-0.002971626352518797,-0.0004141765530221164,-0.0063329716213047504,1.5824145078659058,0.08879709243774414,True,True,True,True,True
1775658362898637226,1775658362716245,1775658362716245,0.41114339232444763,-0.21933327615261078,-0.7651888132095337,-0.002950879279524088,-0.000350836111465469,-0.006486895494163036,1.5824531316757202,0.08897161483764648,True,True,True,True,True
1775658362905752640,1775658362724245,1775658362724245,0.41122767329216003,-0.2194105088710785,-0.7654454112052917,-0.0029411758296191692,-0.00030616048024967313,-0.006642958614975214,1.5824906826019287,0.08914268016815186,True,True,True,True,True
1775658362918342596,1775658362740245,1775658362740245,0.4113892912864685,-0.21955537796020508,-0.7659507393836975,-0.0029424855019897223,-0.00021025727619417012,-0.006960446015000343,1.5825639963150024,0.08947539329528809,True,True,True,True,True
1775658362927097217,1775658362748245,1775658362748245,0.4114667475223541,-0.21962323784828186,-0.7661996483802795,-0.0029479796066880226,-0.00017640108126215637,-0.007120462600141764,1.5826009511947632,0.08963733911514282,True,True,True,True,True
1775658362937872320,1775658362756245,1775658362756245,0.41154205799102783,-0.21968817710876465,-0.766436755657196,-0.0029460275545716286,-0.00012445056927390397,-0.007266703527420759,1.5826367139816284,0.09008371829986572,True,True,True,True,True
1775658362945966183,1775658362764245,1775658362764245,0.4116158187389374,-0.2197500616312027,-0.766671895980835,-0.0029460254590958357,-9.079559094971046e-05,-0.007412005215883255,1.5826724767684937,0.09023147821426392,True,True,True,True,True
1775658362958469420,1775658362772245,1775658362772245,0.411618173122406,-0.2193577140569687,-0.7676730751991272,-0.003030813066288829,0.00023055958445183933,-0.007758596446365118,1.5827066898345947,0.06721723079681396,True,True,True,True,True
1775658362966010940,1775658362788245,1775658362788245,0.4115954339504242,-0.21855846047401428,-0.769614577293396,-0.0032826687674969435,0.0009493442485108972,-0.008467793464660645,1.5827696323394775,0.06887316703796387,True,True,True,True,True
1775658362978638175,1775658362796245,1775658362796245,0.4115818738937378,-0.218166783452034,-0.7705562114715576,-0.003404440823942423,0.0012886435724794865,-0.00882628932595253,1.5827929973602295,0.0696706771850586,True,True,True,True,True
1775658362986416971,1775658362804245,1775658362804245,0.4115668833255768,-0.2177802175283432,-0.7714647054672241,-0.003521568374708295,0.001618664595298469,-0.009180309250950813,1.5828150510787964,0.07089453935623169,True,True,True,True,True
1775658362998988399,1775658362820245,1775658362820245,0.4115329086780548,-0.21702200174331665,-0.7732290625572205,-0.0037314894143491983,0.002235731575638056,-0.009848133660852909,1.5828566551208496,0.07236981391906738,True,True,True,True,True
1775658363007068086,1775658362828245,1775658362828245,0.4115138351917267,-0.2166500836610794,-0.7740859985351562,-0.00383988069370389,0.002542059635743499,-0.010166313499212265,1.5828770399093628,0.07308149337768555,True,True,True,True,True
1775658363018418925,1775658362836245,1775658362836245,0.4114934206008911,-0.21628272533416748,-0.7749267220497131,-0.003946289885789156,0.002826804993674159,-0.010477861389517784,1.5828971862792969,0.07377636432647705,True,True,True,True,True
1775658363028089374,1775658362844245,1775658362844245,0.41142624616622925,-0.21591854095458984,-0.7757516503334045,-0.004125948995351791,0.0031154886819422245,-0.01079566590487957,1.5829174518585205,0.07445651292800903,True,True,True,True,True
1775658363038795871,1775658362852245,1775658362852245,0.4113578200340271,-0.21555867791175842,-0.7765613198280334,-0.004299121908843517,0.0033966857008635998,-0.01109369657933712,1.5829330682754517,0.0751192569732666,True,True,True,True,True
1775658363047492638,1775658362860245,1775658362860245,0.41128823161125183,-0.21520303189754486,-0.7773409485816956,-0.00445740157738328,0.003670929931104183,-0.01138180959969759,1.5829474925994873,0.07622021436691284,True,True,True,True,True
1775658363060034467,1775658362876245,1775658362876245,0.4111454486846924,-0.2145039290189743,-0.7788583636283875,-0.004774831235408783,0.004179985262453556,-0.011949426494538784,1.5829706192016602,0.0774431824684143,True,True,True,True,True
1775658363068145227,1775658362884245,1775658362884245,0.411072313785553,-0.21416029334068298,-0.7795968651771545,-0.004934288561344147,0.004441851284354925,-0.012227497063577175,1.5829825401306152,0.07803374528884888,True,True,True,True,True
1775658363080494131,1775658362900245,1775658362900245,0.41090357303619385,-0.21351739764213562,-0.7808045744895935,-0.005290650296956301,0.0049393801018595695,-0.012611683458089828,1.5830026865005493,0.08613157272338867,True,True,True,True,True
1775658363088329759,1775658362908245,1775658362908245,0.4108075797557831,-0.2132166177034378,-0.781265914440155,-0.005502244923263788,0.005201962310820818,-0.012736210599541664,1.5830087661743164,0.08688163757324219,True,True,True,True,True
1775658363100354828,1775658362916245,1775658362916245,0.41073355078697205,-0.2128988355398178,-0.7817201018333435,-0.005661560222506523,0.005468284245580435,-0.012864501215517521,1.5830154418945312,0.08722001314163208,True,True,True,True,True
1775658363109813664,1775658362924245,1775658362924245,0.41065773367881775,-0.2125832885503769,-0.782167375087738,-0.0058397334069013596,0.005730064120143652,-0.012993421405553818,1.583005666732788,0.08755093812942505,True,True,True,True,True
1775658363121116376,1775658362932245,1775658362932245,0.4105801284313202,-0.21226991713047028,-0.7826077938079834,-0.006006187293678522,0.006003092508763075,-0.013109973631799221,1.5829954147338867,0.08787459135055542,True,True,True,True,True
1775658363129316510,1775658362948245,1775658362948245,0.4104200005531311,-0.21164968609809875,-0.7834686636924744,-0.006309614982455969,0.006518447771668434,-0.013351446017622948,1.5829681158065796,0.08850044012069702,True,True,True,True,True
1775658363141427210,1775658362956245,1775658362956245,0.41033756732940674,-0.21134275197982788,-0.7838761806488037,-0.006454820744693279,0.006781768519431353,-0.013459592126309872,1.5829557180404663,0.0891992449760437,True,True,True,True,True
1775658363149953164,1775658362964245,1775658362964245,0.41025418043136597,-0.21103762090206146,-0.7842777967453003,-0.0066023278050124645,0.007037228439003229,-0.01359440479427576,1.5829421281814575,0.08948272466659546,True,True,True,True,True
1775658363161457057,1775658362980245,1775658362980245,0.41008293628692627,-0.2104337066411972,-0.7850641012191772,-0.006883156951516867,0.007530662696808577,-0.013849176466464996,1.5829105377197266,0.09003090858459473,True,True,True,True,True
1775658363169526313,1775658362988245,1775658362988245,0.40999749302864075,-0.2101326286792755,-0.7854488492012024,-0.007027204614132643,0.007786530535668135,-0.013966034166514874,1.582894206047058,0.09029579162597656,True,True,True,True,True
1775658363182594503,1775658362996245,1775658362996245,0.40991055965423584,-0.2098335325717926,-0.7858279943466187,-0.007167079485952854,0.00804140418767929,-0.01406426914036274,1.5828779935836792,0.09055447578430176,True,True,True,True,True
1775658363190053112,1775658363004245,1775658363004245,0.4098220467567444,-0.20953643321990967,-0.7861883640289307,-0.0073310742154717445,0.008276931010186672,-0.014156687073409557,1.5828611850738525,0.09120833873748779,True,True,True,True,True
1775658363202455424,1775658363020245,1775658363020245,0.4096404016017914,-0.20894834399223328,-0.7868937849998474,-0.007642260752618313,0.008755291812121868,-0.014309867285192013,1.5828251838684082,0.09167152643203735,True,True,True,True,True
1775658363210752133,1775658363028245,1775658363028245,0.4098828136920929,-0.20837189257144928,-0.7869934439659119,-0.007655536290258169,0.009220064617693424,-0.014431983232498169,1.5828062295913696,0.09929871559143066,True,True,True,True,True
1775658363223547879,1775658363036245,1775658363036245,0.41011640429496765,-0.2078019380569458,-0.7870961427688599,-0.007671548519283533,0.009662812575697899,-0.014581563882529736,1.5827958583831787,0.09926795959472656,True,True,True,True,True
1775658363230969752,1775658363044245,1775658363044245,0.41034138202667236,-0.2072383314371109,-0.7872018814086914,-0.0076873828656971455,0.010102909989655018,-0.014720814302563667,1.58278489112854,0.09923964738845825,True,True,True,True,True
1775658363243844249,1775658363060245,1775658363060245,0.41081100702285767,-0.20612530410289764,-0.7874101996421814,-0.007669847458600998,0.010965816676616669,-0.014947640709578991,1.5827611684799194,0.09952807426452637,True,True,True,True,True
1775658363251918369,1775658363068245,1775658363068245,0.41105586290359497,-0.2055756002664566,-0.7875129580497742,-0.007634767331182957,0.011398756876587868,-0.01506719272583723,1.5827511548995972,0.0994957685470581,True,True,True,True,True
1775658363263928495,1775658363076245,1775658363076245,0.4112928807735443,-0.20503155887126923,-0.7876184582710266,-0.0075893462635576725,0.01181808765977621,-0.015167683362960815,1.5827405452728271,0.09946554899215698,True,True,True,True,True
1775658363271884281,1775658363084245,1775658363084245,0.4115222990512848,-0.20449309051036835,-0.7877265810966492,-0.007553635165095329,0.012233530171215534,-0.015272943302989006,1.5827311277389526,0.09943735599517822,True,True,True,True,True
1775658363284449566,1775658363092245,1775658363092245,0.41174429655075073,-0.20396006107330322,-0.7878372669219971,-0.007530416361987591,0.012633198872208595,-0.015378251671791077,1.5827226638793945,0.09941112995147705,True,True,True,True,True
1775658363292682276,1775658363100245,1775658363100245,0.4119589924812317,-0.2034323662519455,-0.7879504561424255,-0.007518100086599588,0.013016589917242527,-0.01548208948224783,1.5827134847640991,0.09938681125640869,True,True,True,True,True
