received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775658367601627539,1775658367336245,1775658367336245,True,2,0.0,0.0,0.0,0.0,False,0
1775658367646108335,1775658367380245,1775658367380245,True,2,0.0,0.0,0.0,0.0,False,0
1775658367698122781,1775658367428245,1775658367428245,True,2,0.0,0.0,0.0,0.0,False,0
1775658367745658188,1775658367476245,1775658367476245,True,2,0.0,0.0,0.0,0.0,False,0
1775658367793202331,1775658367524245,1775658367524245,True,2,0.0,0.0,0.0,0.0,False,0
1775658367846445495,1775658367576245,1775658367576245,True,2,0.0,0.0,0.0,0.0,False,0
1775658367895296947,1775658367624245,1775658367624245,True,2,0.0,0.0,0.0,0.0,False,0
1775658367947137763,1775658367676245,1775658367676245,True,2,0.0,0.0,0.0,0.0,False,0
1775658367992889708,1775658367720245,1775658367720245,True,2,0.0,0.0,0.0,0.0,False,0
1775658368048830085,1775658367776245,1775658367776245,True,2,0.0,0.0,0.0,0.0,False,0
1775658368095021548,1775658367820245,1775658367820245,True,2,0.0,0.0,0.0,0.0,False,0
1775658368145027036,1775658367868245,1775658367868245,True,2,0.0,0.0,0.0,0.0,False,0
1775658368197945025,1775658367920245,1775658367920245,True,2,0.0,0.0,0.0,0.0,False,0
1775658368247668309,1775658367968245,1775658367968245,True,2,0.0,0.0,0.0,0.0,False,0
1775658368294819822,1775658368016245,1775658368016245,True,2,0.0,0.0,0.0,0.0,False,0
1775658368348185005,1775658368068245,1775658368068245,True,2,0.0,0.0,0.0,0.0,False,0
1775658368396485237,1775658368116245,1775658368116245,True,2,0.0,0.0,0.0,0.0,False,0
1775658368445445428,1775658368164245,1775658368164245,True,2,0.0,0.0,0.0,0.0,False,0
1775658368497224074,1775658368216245,1775658368216245,True,2,0.0,0.0,0.0,0.0,False,0
1775658368545389620,1775658368264245,1775658368264245,True,2,0.0,0.0,0.0,0.0,False,0
1775658368598194556,1775658368316245,1775658368316245,True,2,0.0,0.0,0.0,0.0,False,0
1775658368646551363,1775658368364245,1775658368364245,True,2,0.0,0.0,0.0,0.0,False,0
1775658368699840963,1775658368416245,1775658368416245,True,2,0.0,0.0,0.0,0.0,False,0
1775658368745231350,1775658368460245,1775658368460245,True,2,0.0,0.0,0.0,0.0,False,0
1775658368793768218,1775658368508245,1775658368508245,True,2,0.0,0.0,0.0,0.0,False,0
1775658368845991338,1775658368560245,1775658368560245,True,2,0.0,0.0,0.0,0.0,False,0
1775658368894499919,1775658368608245,1775658368608245,True,2,0.0,0.0,0.0,0.0,False,0
1775658368943923271,1775658368656245,1775658368656245,True,2,0.0,0.0,0.0,0.0,False,0
1775658368997763040,1775658368708245,1775658368708245,True,2,0.0,0.0,0.0,0.0,False,0
1775658369045606098,1775658368756245,1775658368756245,True,2,0.0,0.0,0.0,0.0,False,0
1775658369095663589,1775658368800245,1775658368800245,True,2,0.0,0.0,0.0,0.0,False,0
1775658369150987565,1775658368856245,1775658368856245,True,2,0.0,0.0,0.0,0.0,False,0
1775658369197429205,1775658368900245,1775658368900245,True,2,0.0,0.0,0.0,0.0,False,0
1775658369247593382,1775658368948245,1775658368948245,True,2,0.0,0.0,0.0,0.0,False,0
1775658369294420168,1775658369293430,1775658369291304,True,2,0.0,0.0,0.0,0.0,False,0
1775658369344817430,1775658369341655,1775658369341398,True,2,0.0,0.0,0.0,0.0,False,0
1775658369395443426,1775658369394545,1775658369391214,True,2,0.0,0.0,0.0,0.0,False,0
1775658369444217319,1775658369443487,1775658369441444,True,2,0.0,0.0,0.0,0.0,False,0
1775658369497175441,1775658369496419,1775658369491337,True,2,0.0,0.0,0.0,0.0,False,0
1775658369543783414,1775658369541605,1775658369541290,True,2,0.0,0.0,0.0,0.0,False,0
1775658369599076222,1775658369598518,1775658369591460,True,2,0.0,0.0,0.0,0.0,False,0
1775658369645872128,1775658369643411,1775658369641668,True,2,0.0,0.0,0.0,0.0,False,0
1775658369693963088,1775658369692385,1775658369691333,True,2,0.0,0.0,0.0,0.0,False,0
1775658369743140784,1775658369732380,1775658369732380,True,2,0.0,0.0,0.0,0.0,False,0
1775658369796649682,1775658369798059,1775658369791438,True,2,0.0,0.0,0.0,0.0,False,0
1775658369845032093,1775658369849416,1775658369841967,True,2,0.0,0.0,0.0,0.0,False,0
1775658369898358210,1775658369902086,1775658369891574,True,2,0.0,0.0,0.0,0.0,False,0
1775658369944372111,1775658369945727,1775658369941353,True,2,0.0,0.0,0.0,0.0,False,0
1775658369993799531,1775658369993397,1775658369991332,True,2,0.0,0.0,0.0,0.0,False,0
1775658370046923190,1775658370045299,1775658370043444,True,2,0.0,0.0,0.0,0.0,False,0
1775658370101888680,1775658370101154,1775658370092157,True,2,0.0,0.0,0.0,0.0,False,0
1775658370147588030,1775658370145526,1775658370141567,True,2,0.0,0.0,0.0,0.0,False,0
1775658370196310217,1775658370193885,1775658370192191,True,2,0.0,0.0,0.0,0.0,False,0
1775658370244903317,1775658370242319,1775658370241545,True,2,0.0,0.0,0.0,0.0,False,0
1775658370297110767,1775658370294783,1775658370292746,True,2,0.0,0.0,0.0,0.0,False,0
1775658370344196209,1775658370343067,1775658370341495,True,2,0.0,0.0,0.0,0.0,False,0
1775658370397922068,1775658370395564,1775658370392148,True,2,0.0,0.0,0.0,0.0,False,0
1775658370446985082,1775658370443984,1775658370441410,True,2,0.0,0.0,0.0,0.0,False,0
1775658370495823491,1775658370488512,1775658370488512,True,2,0.0,0.0,0.0,0.0,False,0
1775658370545061639,1775658370537225,1775658370537225,True,2,0.0,0.0,0.0,0.0,False,0
1775658370594427784,1775658370585264,1775658370585264,True,2,0.0,0.0,0.0,0.0,False,0
1775658370648548678,1775658370637264,1775658370637264,True,2,0.0,0.0,0.0,0.0,False,0
1775658370695912900,1775658370685264,1775658370685264,True,2,0.0,0.0,0.0,0.0,False,0
1775658370744237717,1775658370733264,1775658370733264,True,2,0.0,0.0,0.0,0.0,False,0
1775658370797052101,1775658370785264,1775658370785264,True,2,0.0,0.0,0.0,0.0,False,0
1775658370845318007,1775658370833264,1775658370833264,True,2,0.0,0.0,0.0,0.0,False,0
1775658370897634894,1775658370885264,1775658370885264,True,2,0.0,0.0,0.0,0.0,False,0
1775658370946064189,1775658370933264,1775658370933264,True,2,0.0,0.0,0.0,0.0,False,0
1775658371000006878,1775658370985264,1775658370985264,True,2,0.0,0.0,0.0,0.0,False,0
1775658371047548893,1775658371029264,1775658371029264,True,2,0.0,0.0,0.0,0.0,False,0
1775658371094474725,1775658371077264,1775658371077264,True,2,0.0,0.0,0.0,0.0,False,0
1775658371147464664,1775658371129264,1775658371129264,True,2,0.0,0.0,0.0,0.0,False,0
1775658371197631667,1775658371177264,1775658371177264,True,2,0.0,0.0,0.0,0.0,False,0
1775658371244984405,1775658371225264,1775658371225264,True,2,0.0,0.0,0.0,0.0,False,0
1775658371297801610,1775658371277264,1775658371277264,True,2,0.0,0.0,0.0,0.0,False,0
1775658371347148113,1775658371325264,1775658371325264,True,2,0.0,0.0,0.0,0.0,False,0
1775658371395434694,1775658371373264,1775658371373264,True,2,0.0,0.0,0.0,0.0,False,0
1775658371447240425,1775658371425264,1775658371425264,True,2,0.0,0.0,0.0,0.0,False,0
1775658371496331379,1775658371473264,1775658371473264,True,2,0.0,0.0,0.0,0.0,False,0
1775658371549991772,1775658371525264,1775658371525264,True,2,0.0,0.0,0.0,0.0,False,0
1775658371596469259,1775658371569354,1775658371569354,True,2,0.0,0.0,0.0,0.0,False,0
1775658371644337126,1775658371617354,1775658371617354,True,2,0.0,0.0,0.0,0.0,False,0
1775658371696593315,1775658371669354,1775658371669354,True,2,0.0,0.0,0.0,0.0,False,0
1775658371746628928,1775658371717354,1775658371717354,True,2,0.0,0.0,0.0,0.0,False,0
1775658371794249310,1775658371765354,1775658371765354,True,2,0.0,0.0,0.0,0.0,False,0
1775658371847072179,1775658371817354,1775658371817354,True,2,0.0,0.0,0.0,0.0,False,0
1775658371895122284,1775658371865354,1775658371865354,True,2,0.0,0.0,0.0,0.0,False,0
1775658371944177334,1775658371913354,1775658371913354,True,2,0.0,0.0,0.0,0.0,False,0
1775658371998334489,1775658371965354,1775658371965354,True,2,0.0,0.0,0.0,0.0,False,0
1775658372046059129,1775658372013354,1775658372013354,True,2,0.0,0.0,0.0,0.0,False,0
1775658372094288819,1775658372061354,1775658372061354,True,2,0.0,0.0,0.0,0.0,False,0
1775658372145294311,1775658372109354,1775658372109354,True,2,0.0,0.0,0.0,0.0,False,0
1775658372195130346,1775658372157354,1775658372157354,True,2,0.0,0.0,0.0,0.0,False,0
1775658372247098512,1775658372209354,1775658372209354,True,2,0.0,0.0,0.0,0.0,False,0
1775658372295709893,1775658372257354,1775658372257354,True,2,0.0,0.0,0.0,0.0,False,0
1775658372345082287,1775658372305354,1775658372305354,True,2,0.0,0.0,0.0,0.0,False,0
1775658372396817784,1775658372357354,1775658372357354,True,2,0.0,0.0,0.0,0.0,False,0
1775658372445637258,1775658372405354,1775658372405354,True,2,0.0,0.0,0.0,0.0,False,0
1775658372494360349,1775658372453354,1775658372453354,True,2,0.0,0.0,0.0,0.0,False,0
1775658372549382424,1775658372505354,1775658372505354,True,2,0.0,0.0,0.0,0.0,False,0
1775658372596309797,1775658372549511,1775658372549511,True,2,0.0,0.0,0.0,0.0,False,0
1775658372645811501,1775658372597511,1775658372597511,True,2,0.0,0.0,0.0,0.0,False,0
1775658372694154790,1775658372645511,1775658372645511,True,2,0.0,0.0,0.0,0.0,False,0
1775658372747664086,1775658372697511,1775658372697511,True,2,0.0,0.0,0.0,0.0,False,0
1775658372794793600,1775658372745511,1775658372745511,True,2,0.0,0.0,0.0,0.0,False,0
1775658372843461684,1775658372793511,1775658372793511,True,2,0.0,0.0,0.0,0.0,False,0
1775658372896359372,1775658372845511,1775658372845511,True,2,0.0,0.0,0.0,0.0,False,0
1775658372944243819,1775658372893511,1775658372893511,True,2,0.0,0.0,0.0,0.0,False,0
1775658372997585758,1775658372945511,1775658372945511,True,2,0.0,0.0,0.0,0.0,False,0
1775658373045424545,1775658372993511,1775658372993511,True,2,0.0,0.0,0.0,0.0,False,0
1775658373097605992,1775658373045511,1775658373045511,True,2,0.0,0.0,0.0,0.0,False,0
1775658373146559997,1775658373093511,1775658373093511,True,2,0.0,0.0,0.0,0.0,False,0
1775658373199401851,1775658373145511,1775658373145511,True,2,0.0,0.0,0.0,0.0,False,0
1775658373244979006,1775658373189511,1775658373189511,True,2,0.0,0.0,0.0,0.0,False,0
1775658373294816806,1775658373237511,1775658373237511,True,2,0.0,0.0,0.0,0.0,False,0
1775658373346609235,1775658373289511,1775658373289511,True,2,0.0,0.0,0.0,0.0,False,0
1775658373394749075,1775658373337511,1775658373337511,True,2,0.0,0.0,0.0,0.0,False,0
1775658373448528995,1775658373389511,1775658373389511,True,2,0.0,0.0,0.0,0.0,False,0
1775658373497039646,1775658373437511,1775658373437511,True,2,8.746189996600151e-05,0.0,0.0,0.0,False,0
1775658373547146306,1775658373485511,1775658373485511,True,2,0.006930327042937279,0.0,0.0,0.0,False,0
1775658373598927535,1775658373537511,1775658373537511,True,2,0.013941971585154533,0.0,0.0,0.0,False,0
1775658373647306411,1775658373585711,1775658373585711,True,2,0.021147040650248528,0.0,0.0,0.0,False,0
1775658373693486023,1775658373629711,1775658373629711,True,2,0.028267743065953255,0.0,0.0,0.0,False,0
1775658373743805480,1775658373677711,1775658373677711,True,2,0.03572580963373184,0.0,0.0,0.0,False,0
1775658373797176542,1775658373729711,1775658373729711,True,2,0.0433804951608181,0.0,0.0,0.0,False,0
1775658373844905860,1775658373777711,1775658373777711,True,2,0.05092398449778557,0.0,0.0,0.0,False,0
1775658373898533207,1775658373829711,1775658373829711,True,2,0.05872178077697754,0.0,0.0,0.0,False,0
1775658373947067217,1775658373877711,1775658373877711,True,2,0.06661641597747803,0.0,0.0,0.0,False,0
1775658373996032229,1775658373925711,1775658373925711,True,2,0.0747629851102829,0.0,0.0,0.0,False,0
1775658374043926156,1775658373973711,1775658373973711,True,2,0.08260713517665863,0.0,0.0,0.0,False,0
1775658374096838381,1775658374025711,1775658374025711,True,2,0.09077198058366776,0.0,0.0,0.0,False,0
1775658374146320255,1775658374073711,1775658374073711,True,2,0.09891040623188019,0.0,0.0,0.0,False,0
1775658374200385872,1775658374125711,1775658374125711,True,2,0.10719634592533112,0.0,0.0,0.0,False,0
1775658374245120836,1775658374169711,1775658374169711,True,2,0.11535419523715973,0.0,0.0,0.0,False,0
1775658374294645172,1775658374217711,1775658374217711,True,2,0.12361075729131699,0.0,0.0,0.0,False,0
1775658374348584520,1775658374269711,1775658374269711,True,2,0.1319849044084549,0.0,0.0,0.0,False,0
1775658374397270532,1775658374317711,1775658374317711,True,2,0.1401759535074234,0.0,0.0,0.0,False,0
1775658374443718015,1775658374365711,1775658374365711,True,2,0.1482226848602295,0.0,0.0,0.0,False,0
1775658374497390486,1775658374417711,1775658374417711,True,2,0.1563652753829956,0.0,0.0,0.0,False,0
1775658374545965332,1775658374465711,1775658374465711,True,2,0.1644108146429062,0.0,0.0,0.0,False,0
1775658374596210363,1775658374513711,1775658374513711,True,2,0.17229600250720978,0.0,0.0,0.0,False,0
1775658374644342527,1775658374557988,1775658374557988,True,2,0.1800684928894043,0.0,0.0,0.0,False,0
1775658374696132240,1775658374609988,1775658374609988,True,2,0.18778611719608307,0.0,0.0,0.0,False,0
1775658374745908669,1775658374657988,1775658374657988,True,2,0.19517628848552704,0.0,0.0,0.0,False,0
1775658374793895011,1775658374705988,1775658374705988,True,2,0.20245788991451263,0.0,0.0,0.0,False,0
1775658374847562939,1775658374757988,1775658374757988,True,2,0.20954175293445587,0.0,0.0,0.0,False,0
1775658374896097273,1775658374805988,1775658374805988,True,2,0.21629704535007477,0.0,0.0,0.0,False,0
1775658374945268431,1775658374853988,1775658374853988,True,2,0.2230398803949356,0.0,0.0,0.0,False,0
1775658374997589880,1775658374905988,1775658374905988,True,2,0.2290874868631363,0.0,0.0,0.0,False,0
1775658375044380594,1775658374949988,1775658374949988,True,2,0.2349138855934143,0.0,0.0,0.0,False,0
1775658375099132447,1775658375005988,1775658375005988,True,2,0.24047739803791046,0.0,0.0,0.0,False,0
1775658375144747658,1775658375049988,1775658375049988,True,2,0.24561655521392822,0.0,0.0,0.0,False,0
1775658375195577613,1775658375097988,1775658375097988,True,2,0.2503500282764435,0.0,0.0,0.0,False,0
1775658375242967679,1775658375145988,1775658375145988,True,2,0.2546486258506775,0.0,0.0,0.0,False,0
1775658375296938679,1775658375197988,1775658375197988,True,2,0.25848060846328735,0.0,0.0,0.0,False,0
1775658375343896176,1775658375245988,1775658375245988,True,2,0.26179248094558716,0.0,0.0,0.0,False,0
1775658375392518577,1775658375293988,1775658375293988,True,2,0.26458919048309326,0.0,0.0,0.0,False,0
1775658375446438569,1775658375345988,1775658375345988,True,2,0.266840398311615,0.0,0.0,0.0,False,0
1775658375495498885,1775658375393988,1775658375393988,True,2,0.2685071527957916,0.0,0.0,0.0,False,0
1775658375549985685,1775658375445988,1775658375445988,True,2,0.26956498622894287,0.0,0.0,0.0,False,0
1775658375595968283,1775658375493988,1775658375493988,True,2,0.26999208331108093,0.0,0.0,0.0,False,0
1775658375649405722,1775658375545988,1775658375545988,True,2,0.26976028084754944,0.0,0.0,0.0,False,0
1775658375696890955,1775658375589988,1775658375589988,True,2,0.26884639263153076,0.0,0.0,0.0,False,0
1775658375746105988,1775658375637988,1775658375637988,True,2,0.26725929975509644,0.0,0.0,0.0,False,0
1775658375794186701,1775658375685988,1775658375685988,True,2,0.2649179995059967,0.0,0.0,0.0,False,0
1775658375844287226,1775658375733988,1775658375733988,True,2,0.26186031103134155,0.0,0.0,0.0,False,0
1775658375897016835,1775658375785988,1775658375785988,True,2,0.2580653727054596,0.0,0.0,0.0,False,0
1775658375946085694,1775658375833988,1775658375833988,True,2,0.25330981612205505,0.0,0.0,0.0,False,0
1775658375996951745,1775658375885988,1775658375885988,True,2,0.2481057196855545,0.0,0.0,0.0,False,0
1775658376045525254,1775658375933988,1775658375933988,True,2,0.24199455976486206,0.0,0.0,0.0,False,0
1775658376097800314,1775658375985988,1775658375985988,True,2,0.23498573899269104,0.0,0.0,0.0,False,0
1775658376144374779,1775658376029988,1775658376029988,True,2,0.22739841043949127,0.0,0.0,0.0,False,0
1775658376199997057,1775658376085988,1775658376085988,True,2,0.21885956823825836,0.0,0.0,0.0,False,0
1775658376245249365,1775658376129988,1775658376129988,True,2,0.20955269038677216,0.0,0.0,0.0,False,0
1775658376294465170,1775658376177988,1775658376177988,True,2,0.19952502846717834,0.0,0.0,0.0,False,0
1775658376347865142,1775658376229988,1775658376229988,True,2,0.1886948198080063,0.0,0.0,0.0,False,0
1775658376394665429,1775658376277988,1775658376277988,True,2,0.17720617353916168,0.0,0.0,0.0,False,0
1775658376444985123,1775658376325988,1775658376325988,True,2,0.1648455262184143,0.0,0.0,0.0,False,0
1775658376498213002,1775658376377988,1775658376377988,True,2,0.15164467692375183,0.0,0.0,0.0,False,0
1775658376547347496,1775658376425988,1775658376425988,True,2,0.13815158605575562,0.0,0.0,0.0,False,0
1775658376595556116,1775658376473988,1775658376473988,True,2,0.12390772253274918,0.0,0.0,0.0,False,0
1775658376650936221,1775658376525988,1775658376525988,True,2,0.1087493896484375,0.0,0.0,0.0,False,0
1775658376695057120,1775658376569988,1775658376569988,True,2,0.09364469349384308,0.0,0.0,0.0,False,0
1775658376753230371,1775658376625988,1775658376625988,True,2,0.07767189294099808,0.0,0.0,0.0,False,0
1775658376798355000,1775658376669988,1775658376669988,True,2,0.061299558728933334,0.0,0.0,0.0,True,0
1775658376846695874,1775658376717988,1775658376717988,True,2,0.044554244726896286,0.0,0.0,0.0,True,0
