received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775658371049925888,19780000,0.0,0.0,0.0,0.0
1775658371249925888,19980000,0.0,0.0,0.0,0.0
1775658371449925888,20180000,-0.0010046114912256598,0.0007387098157778382,-0.0001405281655024737,0.0
1775658371649925888,20380000,-0.0030430862680077553,0.0013427183730527759,-0.00031697109807282686,0.0
1775658371849925888,20580000,-0.005740249063819647,0.0017478710506111383,-0.000464388111140579,0.0
1775658372049925888,20780000,-0.009038561955094337,0.002259138273075223,-0.000600890489295125,0.0
1775658372249925888,20980000,-0.012357223778963089,0.0030488062184304,-0.0007604901911690831,0.0
1775658372449925888,21180000,-0.01563800871372223,0.004073275253176689,-0.0009259618236683309,0.0
1775658372649925888,21380000,-0.01866893284022808,0.0056190709583461285,-0.0011229353258386254,0.0
1775658372849925888,21580000,-0.012732668779790401,0.004006390925496817,-0.001325380289927125,0.0
1775658373049925888,21780000,-0.008811285719275475,0.0028646558057516813,-0.0013174301711842418,0.0
1775658373249925888,21980000,-0.007361148484051228,0.002190999686717987,-0.0011338633485138416,0.0
1775658373449925888,22180000,-0.005760249216109514,0.0016422730404883623,-0.0009212482254952192,0.0
1775658373649925888,22380000,-0.004716891795396805,0.0014467611908912659,-0.0007105266558937728,0.0
1775658373849925888,22580000,-0.004195994231849909,0.001154250232502818,-0.0005361353396438062,0.0
1775658374049925888,22780000,-0.0033074498642235994,0.0008577150292694569,-0.000409696192946285,0.0
1775658374249925888,22980000,-0.00261615845374763,0.0006883230526000261,-0.0003681494272314012,0.0
1775658374449925888,23180000,-0.0018106685020029545,0.0005418541841208935,-0.00038790510734543204,0.0
1775658374649925888,23380000,-0.0014015940250828862,0.0004786888894159347,-0.00045668226084671915,0.0
1775658374849925888,23580000,-0.0009559045429341495,0.0003826147294603288,-0.000549089745618403,0.0
1775658375049925888,23780000,-0.0007089725695550442,0.0003613147418946028,-0.0006161194760352373,0.0
1775658375249925888,23980000,-0.000264089263509959,0.0004106521373614669,-0.000590117706451565,0.0
1775658375449925888,24180000,-0.00014088086027186364,0.0004287252959329635,-0.0004573094192892313,0.0
1775658375649925888,24380000,-0.00019905627414118499,2.9775190341752023e-05,-0.00026787351816892624,0.0
1775658375849925888,24580000,0.00010897234460571781,-7.367902435362339e-05,-0.00010860900511033833,0.0
1775658376045925888,24776000,-8.219549636123702e-05,1.4474402632913552e-05,-4.605714275385253e-05,0.0
1775658376249925888,24980000,-8.555904969398398e-06,1.537902426207438e-05,-4.821085531148128e-05,0.0
1775658376449925888,25180000,-0.00017213130195159465,-2.743484037637245e-05,-6.603169458685443e-05,0.0
1775658376649925888,25380000,-0.0002218039007857442,-6.260517693590373e-05,-0.00012483327009249479,0.0
1775658376849925888,25580000,-8.802719821687788e-05,0.00011306656233500689,-0.0001834255235735327,0.0
1775658377049925888,25780000,2.6539389637036948e-06,9.551930816087406e-06,-0.00021315459161996841,0.0
1775658377249925888,25980000,8.872860780684277e-05,-0.0003526063228491694,-0.0002029130409937352,0.0
1775658377449925888,26180000,6.5819499468489084e-06,-0.00037679652450606227,-0.0001633164065424353,0.0
1775658377649925888,26380000,-0.00019519517081789672,-0.00022977663320489228,-0.00010238557297270745,0.0
1775658377849925888,26580000,-0.0002213583211414516,-9.014966781251132e-05,-9.171506826533005e-05,0.0
1775658378049925888,26780000,5.278067328617908e-05,-8.482272096443921e-05,-0.00012203166988911107,0.0
1775658378249925888,26980000,-9.86431332421489e-05,-0.00010272646613884717,-0.00016382467583753169,0.0
1775658378449925888,27180000,-0.00034397741546854377,-9.986608347389847e-05,-0.00015425548190250993,0.0
1775658378649925888,27380000,-0.0002303410874446854,9.356514965475071e-06,-7.779082079650834e-05,0.0
1775658378849925888,27580000,-0.00026648645871318877,0.00020031533495057374,2.722079983641379e-08,0.0
1775658379049925888,27780000,-6.359188773785718e-06,0.00013776829291600734,8.24268427095376e-05,0.0
1775658379249925888,27980000,-2.6480116503080353e-05,8.183958016161341e-06,0.0001158424565801397,0.0
1775658379449925888,28180000,-0.0003540146863088012,-0.00020908280566800386,1.5641747950212448e-06,0.0
1775658379649925888,28380000,-0.0001320262235822156,4.107950007892214e-05,-7.402100891340524e-05,0.0
1775658379849925888,28580000,0.0006968816160224378,0.0005863310070708394,-0.00010046934767160565,0.0
1775658380049925888,28780000,9.384032455272973e-05,5.084723852633033e-06,-9.417942783329636e-05,0.0
1775658380249925888,28980000,-0.00017328008834738284,-1.3070488421362825e-05,-6.861973088234663e-05,0.0
1775658380449925888,29180000,-0.0004324830078985542,3.627085970947519e-05,-3.323342389194295e-05,0.0
1775658380649925888,29380000,-0.00011965240264544263,-6.64063190924935e-05,-3.4915310607175343e-06,0.0
1775658380849925888,29580000,-8.430834714090452e-05,-6.262696115300059e-05,1.1714223546732683e-05,0.0
1775658381049925888,29780000,-0.0006999439792707562,0.0013156847562640905,1.0822323019965552e-05,0.0
1775658381249925888,29980000,0.0005609476356767118,-0.0008173049427568913,-1.6203637642320246e-05,0.0
1775658381449925888,30180000,0.0005049135070294142,-0.00025186699349433184,-3.702082540257834e-05,0.0
1775658381649925888,30380000,0.00025479550822637975,3.334844677738147e-06,-4.899237319477834e-05,0.0
1775658381849925888,30580000,0.00018280175572726876,-7.847850065445527e-05,-5.201570093049668e-05,0.0
1775658382049925888,30780000,0.0001724140311125666,-3.414182356209494e-05,-5.1093265938106924e-05,0.0
1775658382249925888,30980000,0.00025677974917925894,-8.431133755948395e-05,-4.313806857680902e-05,0.0
1775658382449925888,31180000,0.00023958880046848208,-4.4743243051925674e-05,-3.517841832945123e-05,0.0
1775658382649925888,31380000,0.00015625621017534286,-3.517037475830875e-05,-2.6855932446778752e-05,0.0
1775658382849925888,31580000,0.0002304513764102012,-4.6790817577857524e-05,-2.7061043510911986e-05,0.0
1775658383049925888,31780000,0.00023583043366670609,-1.4819533134868834e-05,-3.129177639493719e-05,0.0
1775658383249925888,31980000,0.0004135048948228359,-1.755615812726319e-05,-3.374512743903324e-05,0.0
1775658383449925888,32180000,0.0005061853444203734,-1.8357601220486686e-05,-4.5872391638113186e-05,0.0
1775658383649925888,32380000,0.0007685627206228673,4.1957249777624384e-05,-4.899376290268265e-05,0.0
1775658383849925888,32580000,0.0012859421549364924,0.00011337008618284017,-3.907501741196029e-05,0.0
1775658384049925888,32780000,0.001799534191377461,0.00014793110312893987,-2.4005654267966747e-05,0.0
1775658384249925888,32980000,0.0021699368953704834,0.00021356531942728907,-1.6095058526843786e-05,0.0
1775658384445925888,33176000,0.00019819549925159663,0.00013199186651036143,-1.7019907318172045e-05,0.0
1775658384649925888,33380000,-0.00021070755610708147,2.1320412997738458e-05,1.001779196485586e-06,0.0
1775658384849925888,33580000,0.0002995724498759955,9.847150067798793e-06,3.775678806050564e-06,0.0
1775658385049925888,33780000,0.0006735426723025739,-3.7974743463564664e-05,1.0581281458144076e-05,0.0
1775658385249925888,33980000,0.0008256460423581302,-5.568625056184828e-06,2.0372122889966704e-05,0.0
1775658385449925888,34180000,0.0006993810529820621,1.8629119949764572e-05,-1.4400970940187108e-05,0.0
1775658385649925888,34380000,-5.8033674577018246e-05,-8.606013579992577e-06,-9.360147669212893e-05,0.0
1775658385849925888,34580000,-0.00047125027049332857,2.1602497213280003e-07,-0.00022482748317997903,0.0
1775658386049925888,34780000,-0.0006762806442566216,3.4828590287361294e-05,-0.0003649954160209745,0.0
1775658386249925888,34980000,-0.0033765360713005066,-1.0863405805139337e-05,-0.00046565462253056467,0.0
1775658386449925888,35180000,4.3579628254519776e-05,6.248367299122037e-06,-0.00044481371878646314,0.0
1775658386649925888,35380000,0.0005974889500066638,-1.2020524991385173e-05,-0.00032985812867991626,0.0
1775658386849925888,35580000,-7.464960162906209e-06,3.605335223255679e-05,-0.0001667977630859241,0.0
1775658387049925888,35780000,0.0002288499235874042,0.00010708192712627351,-1.026088011713e-05,0.0
1775658387249925888,35980000,0.0007037704344838858,9.282839891966432e-05,3.096369982813485e-05,0.0
1775658387449925888,36180000,0.0001644466392463073,-8.847069693729281e-06,3.6699362681247294e-05,0.0
1775658387649925888,36380000,-6.233208114281297e-05,2.2458141756942496e-05,3.909050064976327e-05,0.0
1775658387849925888,36580000,-0.00033945494215004146,-1.2685749425145332e-05,3.763385029742494e-05,0.0
1775658388049925888,36780000,-0.00031155109172686934,-1.584834762979881e-06,3.5196128010284156e-05,0.0
1775658388249925888,36980000,0.00016821794270072132,9.031280933413655e-05,3.4058059100061655e-05,0.0
1775658388449925888,37180000,0.00017181489965878427,1.5042547602206469e-05,3.2409170671598986e-05,0.0
1775658388649925888,37380000,-8.976359822554514e-05,0.0001530815352452919,3.080181704717688e-05,0.0
1775658388849925888,37580000,-0.00011946270387852564,0.000237293032114394,3.0224869988160208e-05,0.0
1775658389049925888,37780000,3.298395677120425e-05,6.719715747749433e-05,2.9823073418810964e-05,0.0
1775658389245925888,37976000,-4.962771345162764e-05,2.143110214092303e-05,2.604454493848607e-05,0.0
1775658389449925888,38180000,0.008225509896874428,0.0023677353747189045,0.00013148356811143458,0.0
1775658389649925888,38380000,0.009301861748099327,0.002130652777850628,0.00032196982647292316,0.0
1775658389845925888,38576000,0.01103504654020071,0.002617525402456522,0.0003163530782330781,0.0
1775658390049925888,38780000,0.01103824283927679,0.002328987466171384,0.0003110356046818197,0.0
1775658390249925888,38980000,0.010677607730031013,0.001901619485579431,0.0003072614490520209,0.0
1775658390449925888,39180000,0.010677607730031013,0.001901619485579431,0.0003072614490520209,0.0
1775658390649925888,39380000,0.010677607730031013,0.001901619485579431,0.0003072614490520209,0.0
1775658390849925888,39580000,0.010677607730031013,0.001901619485579431,0.0003072614490520209,0.0
1775658391049925888,39780000,0.010677607730031013,0.001901619485579431,0.0003072614490520209,0.0
1775658391249925888,39980000,0.010677607730031013,0.001901619485579431,0.0003072614490520209,0.0
1775658391449925888,40180000,0.010677607730031013,0.001901619485579431,0.0003072614490520209,0.0
1775658391649925888,40380000,0.010677607730031013,0.001901619485579431,0.0003072614490520209,0.0
1775658391849925888,40580000,0.010677607730031013,0.001901619485579431,0.0003072614490520209,0.0
1775658392049925888,40780000,0.010677607730031013,0.001901619485579431,0.0003072614490520209,0.0
1775658392249925888,40980000,0.010677607730031013,0.001901619485579431,0.0003072614490520209,0.0
1775658392449925888,41180000,0.010677607730031013,0.001901619485579431,0.0003072614490520209,0.0
1775658392649925888,41380000,0.0,0.0,0.0,0.0
1775658392849925888,41580000,0.0,0.0,0.0,0.0
1775658393049925888,41780000,0.0,0.0,0.0,0.0
1775658393249925888,41980000,0.0,0.0,0.0,0.0
1775658393449925888,42180000,0.0,0.0,0.0,0.0
