feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
yaw_rate__lag_1,0.0008525366918782077,-0.015143905972681612,0.006817021054366221,1.2306126557741315,-0.7929548693364468,-0.015648971217134003,0.0062401990391843425,-0.025426871681227547,-0.0014869422778044,2.030925414559292,-0.27410740760652264,-0.0878158241570945
position_x__lag_1,0.0032502157065982386,6.0717343343182344e-05,-0.00564952060618901,0.0038625940957375485,-0.0032738212555539752,-0.003808024710171029,0.0058403098958212515,0.001105396155818925,-0.0042811388603345045,0.013080717012092818,0.0011220830046997973,-0.013660824007479335
position_y__lag_1,-0.00021235180001929089,0.002548282451883043,-7.026450125774846e-05,0.0011589146731706085,-0.007422631398328006,0.0012216626695158608,-0.0013880521796998569,0.005200561377169271,-0.001100780285478463,-0.005276871016279711,-0.013144246564146736,0.0015834470611926772
position_z__lag_1,1.302467799773188e-05,0.00015004619524626193,0.0019037578722717265,0.00038425798232399357,-0.0011433673243136317,-0.0003200327709942687,0.00011509990040469288,0.00026699457647434216,0.0030712781731912367,0.0018847788227079553,-0.0024691370153476153,-5.22721259281804e-05
velocity_x__lag_1,-0.013898345119961259,-0.01535511795129496,-0.06283081809752789,0.05524144641501595,0.023776809290700026,0.025253528583121694,-0.009668999431930175,-0.018602337162675578,-0.15108193923881377,0.13698087686335136,0.07333531157618636,0.04212478834862624
velocity_y__lag_1,0.00338632423089777,-0.0035061651934211076,-0.008728208464544324,-0.0044001105393856235,-0.030515161741990062,0.005682574837086264,0.0216924882482409,-0.0166562935492567,0.009020749911881662,-0.015982850834953002,-0.020490417563615936,0.01667204651420483
velocity_z__lag_1,0.006296239372505024,0.001355762667697461,-0.014835935245636436,-0.003102546379930472,-0.006662156175511198,0.004240402552125456,0.014994526196874497,-2.0588738170855374e-05,-0.0747674305384607,0.002414439740271301,-0.011652359308846255,0.019284312824652077
altitude__lag_1,-1.3024677998449893e-05,-0.00015004619524593263,-0.0019037578722625747,-0.0003842579823278046,0.0011433673243083254,0.00032003277099335655,-0.00011509990040600845,-0.0002669945764738697,-0.003071278173178561,-0.0018847788227118497,0.0024691370153383787,5.2272125926587805e-05
vertical_speed__lag_1,-0.006296239372512429,-0.0013557626676986725,0.014835935246771471,0.0031025463799308384,0.006662156175511446,-0.004240402552232719,-0.01499452619687365,2.058873817088313e-05,0.07476743053957859,-0.0024144397402725577,0.011652359308843917,-0.019284312824397208
heading__lag_1,-0.007510392017884979,-0.006299279192711979,-0.026148195980305194,-0.010878156094282504,-0.030151650800422793,0.0016787531973505524,-0.010436183827654509,-0.010586318504018007,-0.10893045098455334,-0.0068683473867639745,-0.041056474690719616,0.005953951127475759
command_roll__lag_2,0.01438460591761249,0.004547396526812185,0.045342931884503807,-0.0680020711062709,-0.07988086566399974,-0.1166306230757091,-0.010404260342380497,0.03821747923389329,0.2732708081772293,0.7011610584795968,0.21468229312464493,-0.17389395917909786
command_pitch__lag_2,0.0157663252743405,-0.008553738094051746,-0.233534998107715,0.2979469063382245,0.14168380441885045,0.20607318787570036,0.04015598928919346,-0.09266432576879916,-0.4161239599786725,-0.09080143073244235,-0.08792411050073926,0.6979205985946809
command_yaw__lag_2,-0.041604265381015366,0.04366373818155118,0.2488923392603854,-0.5107866518178867,0.02092400940376607,-0.13876346583579818,-0.09406350322615499,0.13675079103700766,0.6735813569105645,-1.3280673478235654,-0.18450903071983077,-0.8304444227646527
command_throttle__lag_2,-0.021960398819799068,-0.005853365960514034,0.008804488159144825,-0.1183269105754495,-0.262680002478588,0.009104890967763185,-0.03740509806107994,-0.012233761179183558,-0.05609277876439283,-0.1076432209495457,-0.22817119904157515,0.036811110946229166
roll__lag_2,-0.2715415969352971,0.007479431463421022,-0.07735010850866399,-0.04803041833464956,0.20419551702776562,0.11331569443752307,-0.3050195675944242,0.005889898855273034,-0.4550092801459951,0.0443443965914449,0.44046599197714753,0.12165921465314072
pitch__lag_2,-0.027582485512143366,-0.30968685089588677,0.1963549293478108,-0.15947191719259696,-0.10841554860305169,-0.038027023423106085,-0.02335853761629466,-0.44043621797971344,0.23016882917806403,-0.2851754325773551,-0.09215260694643373,0.393740640947501
yaw__lag_2,0.004858158212016612,0.0009186740295723193,0.005994477596296001,-0.024930788941524267,-0.02754162189332786,-0.002319410868230869,0.017036326973769524,-0.0047208836087796816,-0.003360339404476372,-0.02918507072635304,-0.045746972579123954,-0.008483247101568545
roll_rate__lag_2,-0.0009344261984619249,0.003216726853379778,0.08875546414460823,0.13366522093896757,-0.034310980481436514,0.04080112347349271,-0.0011445297415061746,0.00495798872430281,0.09757802064372632,0.19929622878692888,-0.09239905998705111,0.020022388705130054
pitch_rate__lag_2,0.003892013802089674,-0.003242458395468798,-0.1543196551533005,0.02685506901058312,0.10193759212491944,0.023395366643985553,0.008413245423391766,-0.004159833038905784,-0.22723283714253725,0.031037777740624484,0.11862376084063171,0.03977393230178795
yaw_rate__lag_2,0.0044770365471893305,0.00047197635561097267,-0.009846524429892967,-0.09871412695745926,0.9218812222055577,-0.013463672791315641,0.006683901626725879,0.020464380073204287,-0.015487812327109003,-0.3758634623477772,0.722642338615802,-0.06457105696126905
position_x__lag_2,-0.0020085914604242605,0.0016922438032207449,0.0021377587736659083,0.008094107198012889,0.003875271764256928,-0.0057768781333063166,-0.006721188507797047,0.000923817069209262,0.014681931126193405,0.013976383210581826,0.007656660695986611,0.00655893322023615
position_y__lag_2,-0.0014815187504460593,-0.003553889113316902,0.001414494936943362,-0.0029310249922782448,0.003392306612001809,-0.00010856804819941768,-0.0031796744773652536,-0.010021415106442349,0.0027323031440137564,-0.010591998552554098,0.010185460546706767,-0.0027126285261410378
position_z__lag_2,-9.270212757380854e-05,-0.00015575242086801123,-0.0029315706008632312,0.000450112185275417,0.0010644229125929515,0.000672231337933017,-0.00020645118496027422,-0.0002942054876288547,-0.003931021679435818,7.327244572532686e-05,0.0024604905826459767,0.0005778196259695457
velocity_x__lag_2,0.02079686173729993,0.007732579876580671,-0.09500148983654842,0.0312788060348811,0.012240949738488912,-0.015949560636233148,0.03352730729170711,0.002317140194234308,-0.11075433734861795,0.008815188078828626,-0.0022567131070242623,-0.0785365004821166
velocity_y__lag_2,0.016802305225135122,-0.007270897698376607,0.010121919046202882,0.012429438444820409,0.016286262836360525,0.022999354941870075,0.02512777687976565,-0.010583109488558675,-0.03191268493156422,0.009169411576405702,0.029084453327360475,0.04461095709418369
velocity_z__lag_2,0.005744153776245563,-0.002258897114102411,-0.05076048625350327,-0.0032079757958880604,-0.0028070040703467667,0.001281758952865895,0.011741613316417484,-0.004998642811239911,-0.04566567809514065,-0.004459361129715584,-0.002569746744081688,-0.001092157116206009
altitude__lag_2,9.270212757460898e-05,0.00015575242086833817,0.0029315706008744102,-0.00045011218527527685,-0.0010644229125929216,-0.0006722313379225613,0.00020645118495978934,0.0002942054876293709,0.003931021679431766,-7.327244572513983e-05,-0.002460490582645858,-0.0005778196259643807
vertical_speed__lag_2,-0.005744153776244164,0.00225889711410506,0.050760486251785454,0.0032079757958866154,0.0028070040703482937,-0.0012817589528072758,-0.01174161331642213,0.004998642811239368,0.04566567809534787,0.004459361129717355,0.0025697467440831375,0.0010921571163333358
heading__lag_2,0.004876891100465102,0.00034078673377559745,-0.08582406238475312,0.020429223507320585,0.019435208022757132,0.005296975799245951,0.00638539989146549,0.006474666048497507,-0.1632451608030286,0.022756683852434192,0.05785570095320598,0.007834002202008692
command_roll__lag_3,-0.05097216861427385,0.015052660692588187,-0.03632013775842113,0.003040773523459009,-0.019928305105488577,0.007272648251689055,-0.09954590103015622,0.005766092589903316,-0.2944032811890167,-0.6043390833289303,-0.22994823907778822,-0.05615898202937979
command_pitch__lag_3,0.0006091413319827916,-0.041674262531371215,0.22157005567668808,-0.01674902873175895,0.048640725522348965,0.0043040166273236174,-0.020319487744788072,-0.041242601256516215,0.28098525067964575,0.33702246634525834,0.19317945722824445,-0.05674798993965266
command_yaw__lag_3,0.027102306338925172,0.004792031186123428,-0.26612464675144715,0.05853091684496052,-0.13789155974912415,0.03895068188791429,0.07270492987603717,-0.04701920699458101,-0.6994986725331421,0.6399537275971712,-0.010813764443220047,0.3395350352079144
command_throttle__lag_3,-0.001237143040989111,-0.012497474212649655,0.1777223004456565,0.04871183714902143,0.1317722763030494,-0.020099666490012567,0.004049135139668078,-0.018113373512421815,0.42821108978045797,0.016553063284331995,0.12618662223040208,-0.04241027573081457
roll__lag_3,0.17681040811366266,0.007361906966342084,0.32276743985731365,0.13639816057415285,0.024982850242107044,-0.05645755975678412,0.35991983830957897,0.015764926177091285,0.606258197300408,0.22256285751754676,-0.002177177712995443,-0.16992241793189336
pitch__lag_3,0.04522044248308455,0.1514719244762665,-0.019369346542255843,0.043228586632723304,0.049325895689712455,0.02404240130143843,0.07614508185914558,0.32461553359829465,-0.1558517325074418,0.13857534180710432,0.09627390581118662,-0.23790627693422373
yaw__lag_3,0.00902308716866268,-0.0058457116662717365,-0.04320120161156196,0.004565502782751435,-0.01977208366278676,-0.005459876823008789,0.02159289527457936,-0.008757185289762059,-0.0620716162012881,-0.02701794459365717,-0.07178478438552423,-0.0016071557407819272
roll_rate__lag_3,-3.497060686005152e-05,-0.000749082392412169,-0.030366710890121024,-0.042132869040619685,-0.005112588683446188,-0.012675477157431808,-0.0002521185997048966,-0.0013440263149087986,-0.056682462019552265,-0.10998095615363801,0.004254133871649031,-0.012183591816905013
pitch_rate__lag_3,-0.0008600610258078343,0.0010758939301967218,0.05681582218222938,0.02494120264542795,-0.007571307776452676,0.0012454542433477974,-0.002782878178769396,0.0017478180801967277,0.14417880635091887,0.06469050817678722,0.005178039096013665,0.01677578583953941
yaw_rate__lag_3,-0.007437861458665783,0.009246924980200437,4.054963194639492e-05,-0.11704357369307433,-0.34787885149053965,-0.09193029398644101,-0.019402450759442136,0.008125219003951314,0.003635130013940366,-0.08703476308961365,-0.30022203520223567,-0.1267691922949174
position_x__lag_3,-0.006733819075377885,-0.00014190660713703392,0.010163025999013349,-0.008204252858325673,0.001461749671547996,0.005060720590309596,-0.015169572262223973,-0.0014884747127912573,0.0036553120006458323,-0.007779395942332554,0.008129266310304688,0.011170806734357022
position_y__lag_3,-0.0008423629630919495,-0.0073302652057186946,0.002036840839849862,0.00159574097317492,0.01456977751683129,-0.0019135005650937,0.0005446820097578763,-0.018125228936535776,0.007117369718693407,0.010237090421525511,0.026867601447884484,-0.00436503952890137
position_z__lag_3,-0.000309860494398269,-0.0003561675299267817,-0.005261286781679734,-0.0009103200448410299,0.0034688807793665085,0.0010446656415097288,-0.0007290575485974189,-0.0007804509849624001,-0.011972089083466777,-0.0034232635796073063,0.007683523726154799,0.0018605315534930924
velocity_x__lag_3,-0.012315546390572757,-0.0005644543092122156,0.07869069799878824,-0.10280059448851936,-0.0564956857129217,-0.010827962355702814,-0.03048473686895882,0.009303316838766076,0.13481785295445164,-0.2098130544417946,-0.11920403798567071,-0.0028121464097194625
velocity_y__lag_3,-0.002654160862907426,0.017989761698375448,-0.008258559900168685,0.023715195702640458,-0.049250252877319316,-0.0020963112795313156,-0.010036652457390334,0.037908974444172114,-0.022088021543786647,0.056611645138471806,-0.12790324015116644,0.01667621437157729
velocity_z__lag_3,-0.00498260420110651,0.0005809202052112573,0.04501099802595671,0.0006925586391700531,0.003226547266540278,-0.0015257156306328016,-0.011165427279498496,0.002343875137246729,0.07027346098167331,-0.0013391269331153527,0.005109363313881437,-0.005054480322327984
altitude__lag_3,0.000309860494398269,0.00035616752992678166,0.0052612867816797335,0.0009103200448410298,-0.0034688807793665094,-0.0010446656415097288,0.0007290575485974189,0.0007804509849624001,0.011972089083466779,0.0034232635796073076,-0.007683523726154798,-0.0018605315534930924
vertical_speed__lag_3,0.004982604201118538,-0.0005809202052104943,-0.045010998026457784,-0.0006925586391674766,-0.0032265472665390328,0.0015257156305035127,0.011165427279497951,-0.0023438751372470996,-0.07027346098167767,0.001339126933111912,-0.005109363313883376,0.005054480322263447
heading__lag_3,-0.0006952185946256795,0.00770162823049726,-0.1061806931769398,0.005662971092266406,0.0355679141664901,0.003801751739315199,-0.0048305088372816276,0.013291924147283255,-0.16783140099525956,0.0446859419883348,0.08037506080880966,0.003572373884100215
