received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775897572872943104,19844000,-0.0069567421451210976,0.011057003401219845,0.000996398855932057,0.0
1775897573072943104,20044000,-0.005068504251539707,0.008564237505197525,0.001034304266795516,0.0
1775897573272943104,20244000,-0.004319087602198124,0.0066199894063174725,0.000919860671274364,0.0
1775897573476943104,20448000,-0.003699754597619176,0.005273314192891121,0.0007630305481143296,0.0
1775897573672943104,20644000,-0.003024590900167823,0.004055899567902088,0.0006312191253527999,0.0
1775897573872943104,20844000,-0.0027133391704410315,0.0032535039354115725,0.0005470495671033859,0.0
1775897574072943104,21044000,-0.0021633110009133816,0.002571091754361987,0.0005082254065200686,0.0
1775897574272943104,21244000,-0.00142042082734406,0.0021303037647157907,0.0004668398469220847,0.0
1775897574468943104,21440000,-0.0007214684155769646,0.0016954006860032678,0.0004428335523698479,0.0
1775897574672943104,21644000,-0.0005942825810052454,0.001093439757823944,0.00041141812107525766,0.0
1775897574872943104,21844000,-0.00023157546820584685,0.0007943158270791173,0.00036414124770089984,0.0
1775897575072943104,22044000,-0.0002943764557130635,0.00047185993753373623,0.0002814970212057233,0.0
1775897575272943104,22244000,-1.7499414752819575e-05,0.0005032688495703042,0.00010246076999465004,0.0
1775897575472943104,22444000,6.897220009705052e-05,0.00041210430208593607,-0.00014047780132386833,0.0
1775897575672943104,22644000,4.5957654947414994e-05,0.00022620361414738,4.030109630548395e-05,0.0
1775897575872943104,22844000,-0.0002551422512624413,0.00031437675352208316,0.0003064118791371584,0.0
1775897576072943104,23044000,-0.0003910193336196244,0.0002193729014834389,0.000373035145457834,0.0
1775897576272943104,23244000,-0.00043715673382394016,2.8244967325008474e-05,0.00025823627947829664,0.0
1775897576472943104,23444000,-8.753337169764563e-05,-0.00012295550550334156,5.202857937547378e-05,0.0
1775897576672943104,23644000,0.00017254815611522645,-1.4810539141763002e-05,-0.00010009989637183025,0.0
1775897576872943104,23844000,0.0002189699880545959,8.152374357450753e-05,-0.00016835000133141875,0.0
1775897577072943104,24044000,0.00013671285705640912,-2.580361433501821e-05,-0.00014324102085083723,0.0
1775897577272943104,24244000,5.340790448826738e-05,-0.0001235830713994801,-0.00011770991841331124,0.0
1775897577472943104,24444000,-4.959406578564085e-05,-3.262917380197905e-05,2.6340328986407258e-05,0.0
1775897577672943104,24644000,0.00014659049338661134,-6.942376785445958e-06,0.00025054882280528545,0.0
1775897577872943104,24844000,0.00023274327395483851,-7.731014920864254e-05,0.00034009001683443785,0.0
1775897578076943104,25048000,0.0010274098021909595,0.00018391410412732512,-0.0048030465841293335,0.0
1775897578272943104,25244000,0.0065986658446490765,0.0017709174426272511,-0.006970041897147894,0.0
1775897578468943104,25440000,0.017684975638985634,0.001024703262373805,-0.028207752853631973,0.0
1775897578676943104,25648000,0.019200552254915237,0.00022644044656772166,-0.04163238778710365,0.0
1775897578860943104,25832000,0.013413222506642342,-0.0004954357864335179,-0.03131357207894325,0.0
1775897579072943104,26044000,0.005818815901875496,0.0010789165971800685,-0.008841944858431816,0.0
1775897579272943104,26244000,-0.0056704874150455,3.9865040889708325e-05,0.01199876144528389,0.0
1775897579476943104,26448000,-0.004311281722038984,0.0007196123478934169,0.026747696101665497,0.0
1775897579672943104,26644000,-0.011732983402907848,8.658308070152998e-05,0.033009085804224014,0.0
1775897579872943104,26844000,-0.010571697726845741,2.1821968402946368e-05,0.03217232599854469,0.0
1775897580072943104,27044000,0.008426109328866005,0.00040760100819170475,0.02680075913667679,0.0
1775897580276943104,27248000,0.00020025265985168517,0.000602354237344116,0.02023196965456009,0.0
1775897580472943104,27444000,0.0016545559046790004,0.0005758002516813576,0.014598609879612923,0.0
1775897580672943104,27644000,-0.001230328343808651,0.0008761244243942201,0.01054303627461195,0.0
1775897580872943104,27844000,0.007601224817335606,0.0002558559936005622,0.008163170889019966,0.0
1775897581072943104,28044000,0.011715644039213657,-4.850151526625268e-05,0.007205759175121784,0.0
1775897581272943104,28244000,0.00487107876688242,0.00016755487013142556,0.007464134134352207,0.0
1775897581472943104,28444000,-3.6223995266482234e-05,0.00025035711587406695,0.008155143819749355,0.0
1775897581672943104,28644000,-0.007689422927796841,0.0001655855739954859,0.00876886211335659,0.0
1775897581868943104,28840000,-0.0018060290021821856,0.0002894120698329061,0.008866135030984879,0.0
1775897582072943104,29044000,-0.0006910376250743866,0.0002614960540086031,0.00835832767188549,0.0
1775897582272943104,29244000,0.0008943635621108115,0.0002145675680367276,0.00736674340441823,0.0
1775897582472943104,29444000,0.011717869900166988,6.057818973204121e-05,0.006142628379166126,0.0
1775897582672943104,29644000,-0.012188403867185116,0.00023768364917486906,0.004989306442439556,0.0
1775897582872943104,29844000,-0.004905323497951031,0.00017706472135614604,0.004289214499294758,0.0
1775897583072943104,30044000,-1.0088429917232133e-05,3.893225220963359e-05,0.004062803927809,0.0
1775897583272943104,30244000,-0.0017399361822754145,-6.340751133393496e-05,0.004001149442046881,0.0
1775897583472943104,30444000,0.00537065276876092,-9.351555490866303e-05,0.0037642912939190865,0.0
1775897583672943104,30644000,-0.007646192796528339,-7.833866402506828e-05,0.0030700890347361565,0.0
1775897583872943104,30844000,-0.006667918059974909,-0.00018206555978395045,0.0023619879502803087,0.0
1775897584072943104,31044000,-0.003603310789912939,-0.0002676480798982084,0.0019298940896987915,0.0
1775897584272943104,31244000,0.0012241447111591697,-0.00037855864502489567,0.0017682171892374754,0.0
1775897584472943104,31444000,-0.003633430227637291,-0.000408948544645682,0.001670735189691186,0.0
1775897584672943104,31644000,-0.004666158929467201,-0.00046035487321205437,0.0016136891208589077,0.0
1775897584872943104,31844000,-0.00449968408793211,-0.00047774717677384615,0.0016512877773493528,0.0
1775897585064943104,32036000,-0.00451608607545495,-0.0005697833839803934,0.0017155400710180402,0.0
1775897585272943104,32244000,0.0007012505666352808,-0.0004681404388975352,0.0011735219741240144,0.0
1775897585472943104,32444000,0.001430943259038031,-0.00048762778169475496,0.0011117891408503056,0.0
1775897585660943104,32632000,-0.0008687786757946014,-0.0005503094871528447,0.0011334960581734776,0.0
1775897585872943104,32844000,-0.009791172109544277,-0.0005332814762368798,0.0011081451084464788,0.0
1775897586072943104,33044000,-0.009160410612821579,-0.0004748347564600408,0.0010338033316656947,0.0
1775897586280943104,33252000,-0.006256571505218744,-0.0005628819926641881,0.0009273246396332979,0.0
1775897586472943104,33444000,-0.0022484352812170982,-0.00022687837190460414,0.0008284610812552273,0.0
1775897586672943104,33644000,0.003389370860531926,-0.00023005968250799924,0.0007151788449846208,0.0
1775897586872943104,33844000,0.0015195043524727225,-0.00011730501137208194,0.0005075350636616349,0.0
1775897587072943104,34044000,0.0014482999686151743,1.8539234588388354e-05,0.000350984453689307,0.0
1775897587272943104,34244000,0.00171280512586236,-6.288008444244042e-05,0.00031163840321823955,0.0
1775897587476943104,34448000,0.0014221880119293928,-7.059182826196775e-05,0.000274918507784605,0.0
1775897587672943104,34644000,0.001048486097715795,-0.00010368419316364452,0.00028938837931491435,0.0
1775897587872943104,34844000,0.0009880880825221539,-0.0002335757453693077,0.0003551871341187507,0.0
1775897588072943104,35044000,0.0009023697930388153,-5.657857036567293e-05,0.00040294849895872176,0.0
1775897588272943104,35244000,0.0007251070928759873,-6.727733853040263e-05,0.00043930669198744,0.0
1775897588472943104,35444000,0.006379954516887665,-0.0038198253605514765,0.000519449298735708,0.0
1775897588672943104,35644000,0.013954732567071915,-0.008708988316357136,0.0006342330598272383,0.0
1775897588872943104,35844000,0.021694084629416466,-0.013791625387966633,0.0007772404933348298,0.0
1775897589072943104,36044000,0.029695238918066025,-0.017700206488370895,0.0010096341138705611,0.0
1775897589272943104,36244000,0.03782515600323677,-0.020350974053144455,0.0012917672283947468,0.0
1775897589472943104,36444000,0.0441129133105278,-0.022147933021187782,0.0015342992264777422,0.0
1775897589672943104,36644000,0.04406933858990669,-0.02464962936937809,0.0015414055669680238,0.0
1775897589872943104,36844000,0.04404592141509056,-0.025548920035362244,0.001544036203995347,0.0
1775897590072943104,37044000,0.04404592141509056,-0.025548920035362244,0.001544036203995347,0.0
1775897590272943104,37244000,0.04404592141509056,-0.025548920035362244,0.001544036203995347,0.0
1775897590480943104,37452000,0.04404592141509056,-0.025548920035362244,0.001544036203995347,0.0
1775897590672943104,37644000,0.04404592141509056,-0.025548920035362244,0.001544036203995347,0.0
1775897590872943104,37844000,0.04404592141509056,-0.025548920035362244,0.001544036203995347,0.0
1775897591072943104,38044000,0.04404592141509056,-0.025548920035362244,0.001544036203995347,0.0
1775897591272943104,38244000,0.04404592141509056,-0.025548920035362244,0.001544036203995347,0.0
1775897591472943104,38444000,0.04404592141509056,-0.025548920035362244,0.001544036203995347,0.0
1775897591672943104,38644000,0.04404592141509056,-0.025548920035362244,0.001544036203995347,0.0
1775897591872943104,38844000,0.04404592141509056,-0.025548920035362244,0.001544036203995347,0.0
1775897592072943104,39044000,0.04404592141509056,-0.025548920035362244,0.001544036203995347,0.0
1775897592272943104,39244000,0.0,0.0,0.0,0.0
1775897592472943104,39444000,0.0,0.0,0.0,0.0
1775897592672943104,39644000,0.0,0.0,0.0,0.0
1775897592872943104,39844000,0.0,0.0,0.0,0.0
1775897593080943104,40052000,0.0,0.0,0.0,0.0
