received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775897559472943104,6444000,False,True,0.0024445168673992157,-0.00015833124052733183,-1.573025838297326e-05,0.0,0.0,0.0,2,0
1775897559668943104,6640000,False,True,0.0018906205659732223,0.0,-9.726263670017943e-05,0.0,0.0,0.0,2,0
1775897559868943104,6840000,True,True,0.0009488542564213276,5.820766091346741e-11,-5.766890535596758e-05,0.0,0.0,0.0,2,0
1775897560064943104,7036000,True,True,0.0003040948649868369,5.820766091346741e-11,-7.889255357440561e-06,0.0,0.0,0.0,2,0
1775897560272943104,7244000,True,True,-2.3283064365386963e-10,0.0,-1.8189894035458565e-11,0.0,0.0,0.0,2,0
1775897560480943104,7452000,True,True,0.0005297632305882871,-0.00037682289257645607,3.893745088134892e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775897560672943104,7644000,True,True,0.0006010759971104562,-0.00030759559012949467,4.3147181713720784e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775897560872943104,7844000,True,True,0.0007458163308911026,-0.00013538985513150692,-2.5180615921271965e-06,0.0,0.0,0.0,2,0
1775897561072943104,8044000,False,True,0.0010500616626814008,-0.000182944699190557,3.5845296224579215e-05,0.0,0.0,0.0,2,0
1775897561272943104,8244000,False,True,0.0015397323295474052,-0.0005387967685237527,3.1130466595641337e-06,0.0,0.0,0.0,2,0
1775897561468943104,8440000,False,True,0.0018736125202849507,-0.0007685926975682378,-4.670946964324685e-06,0.0,0.0,-1.1641532182693481e-10,2,0
1775897561668943104,8640000,False,True,0.0015943917678669095,-0.0012642283691093326,-2.0342467905720696e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775897561872943104,8844000,False,True,0.001089054043404758,-0.0014473339542746544,-7.966997145558707e-06,0.0,0.0,0.0,2,0
1775897562072943104,9044000,False,True,0.0007220983388833702,-0.0011088523315265775,1.0263292097079102e-05,0.0,0.0,0.0,2,0
1775897562264943104,9236000,False,True,0.0009615193121135235,-0.0009412374347448349,2.749652230704669e-05,0.0,0.0,0.0,2,0
1775897562468943104,9440000,False,True,0.001039594179019332,-0.0015985348727554083,5.148146738065407e-05,0.0,0.0,0.0,2,0
1775897562680943104,9652000,False,True,0.0007322724559344351,-0.0018163388594985008,1.00073093562969e-05,0.0,0.0,0.0,2,0
1775897562868943104,9840000,False,True,0.00044652383076027036,-0.002072191797196865,4.764815093949437e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775897563072943104,10044000,False,True,-0.00015162436466198415,-0.0019048582762479782,5.720310946344398e-05,0.0,0.0,0.0,2,0
1775897563272943104,10244000,False,True,0.0001363377523375675,-0.0012357092928141356,4.202232503303094e-06,0.0,0.0,0.0,2,0
1775897563472943104,10444000,False,True,0.000587506394367665,-0.0008144235471263528,2.249857789138332e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775897563672943104,10644000,True,True,0.0007492758450098336,-0.00035965710412710905,6.962765473872423e-05,0.0,0.0,0.0,2,0
1775897563872943104,10844000,True,True,0.0005646812496706843,0.0,-2.1827872842550278e-11,0.0,0.0,0.0,2,0
1775897564072943104,11044000,True,True,0.0001310836523771286,0.0,3.637978807091713e-12,0.0,0.0,0.0,2,0
1775897564272943104,11244000,True,True,0.0006854300736449659,1.1641532182693481e-10,1.4551915228366852e-11,0.0,0.0,0.0,2,0
1775897564472943104,11444000,False,True,0.0012325209099799395,0.0,1.9099388737231493e-11,0.0,0.0,0.0,2,0
1775897564672943104,11644000,False,True,0.0019147852435708046,0.0,5.866240826435387e-11,0.0,0.0,0.0,2,0
1775897564872943104,11844000,False,True,0.0025389676447957754,-3.1639356166124344e-06,3.557772288331762e-05,0.0,0.0,0.0,2,0
1775897565064943104,12036000,False,True,0.002264021197333932,0.0,7.275957614183426e-11,0.0,0.0,0.0,2,0
1775897565272943104,12244000,False,True,0.0017046122811734676,-6.427266635000706e-05,2.161214615625795e-05,0.0,0.0,0.0,2,0
1775897565472943104,12444000,False,True,0.0014130889903753996,0.0,2.546585164964199e-11,0.0,0.0,0.0,2,0
1775897565672943104,12644000,False,True,0.0010342004243284464,1.1641532182693481e-10,6.184563972055912e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775897565868943104,12840000,False,True,0.0012311064638197422,5.820766091346741e-11,-1.3642420526593924e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775897566072943104,13044000,False,True,0.00236091879196465,0.0,-2.546585164964199e-11,0.0,0.0,0.0,2,0
1775897566268943104,13240000,False,True,0.0030434872023761272,-0.00015196576714515686,3.8730635424144566e-05,0.0,0.0,0.0,2,0
1775897566468943104,13440000,False,True,0.0031302368734031916,-9.916711132973433e-05,3.895118061336689e-05,0.0,0.0,0.0,2,0
1775897566668943104,13640000,False,True,0.003035205416381359,-6.142968777567148e-05,4.2388859583297744e-05,0.0,0.0,0.0,2,0
1775897566872943104,13844000,False,True,0.002703968668356538,-0.00013446679804474115,3.748472954612225e-05,0.0,0.0,0.0,2,0
1775897567068943104,14040000,False,True,0.002724660560488701,-0.00030418066307902336,1.5996911315596662e-05,0.0,0.0,0.0,2,0
1775897567268943104,14240000,False,True,0.0028213716577738523,-0.0004125314299017191,1.8751983589027077e-05,0.0,0.0,0.0,2,0
1775897567468943104,14440000,False,True,0.002579678548499942,-0.000909480731934309,4.46550220658537e-05,0.0,0.0,0.0,2,0
1775897567668943104,14640000,False,True,0.0022700135596096516,-0.0012021994916722178,4.698200791608542e-05,0.0,0.0,0.0,2,0
1775897567872943104,14844000,False,True,0.002272136276587844,-0.0010174948256462812,-2.4696839318494312e-05,0.0,0.0,0.0,2,0
1775897568068943104,15040000,False,True,0.0026684526819735765,-0.0008301121415570378,3.0261157007771544e-05,0.0,0.0,0.0,2,0
1775897568272943104,15244000,False,True,0.0028870811220258474,-0.0005609589861705899,6.413011305994587e-06,0.0,0.0,-1.1641532182693481e-10,2,0
1775897568476943104,15448000,False,True,0.0027760041411966085,-0.00013993785250931978,-1.597496884642169e-05,0.0,0.0,0.0,2,0
1775897568680943104,15652000,False,True,0.0024262641090899706,1.1641532182693481e-10,-2.3698398763372097e-06,0.0,0.0,0.0,2,0
1775897568876943104,15848000,False,True,0.0017930357716977596,1.1641532182693481e-10,-2.843240145011805e-05,0.0,0.0,0.0,2,0
1775897569072943104,16044000,False,True,0.0017294487915933132,5.820766091346741e-11,-2.939969090220984e-05,0.0,0.0,0.0,2,0
1775897569268943104,16240000,False,True,0.0020617456175386906,0.0,1.2187229003757238e-10,0.0,0.0,0.0,2,0
1775897569468943104,16440000,False,True,0.0016796487616375089,1.1641532182693481e-10,-4.001776687800884e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775897569672943104,16644000,False,True,0.001370856654830277,2.0372681319713593e-10,-1.4551915228366852e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775897569868943104,16840000,True,True,0.0009399165865033865,0.0,4.9112713895738125e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775897570072943104,17044000,True,True,0.0006369452457875013,7.275957614183426e-11,-2.41035604631179e-06,0.0,0.0,0.0,2,0
1775897570276943104,17248000,True,True,0.0004948072601109743,1.1641532182693481e-10,-1.2960299500264227e-11,0.0,0.0,0.0,2,0
1775897570468943104,17440000,True,True,0.0008053390774875879,1.1641532182693481e-10,2.598657147245831e-06,0.0,0.0,0.0,2,0
1775897570672943104,17644000,True,True,0.0,1.862645149230957e-09,3.2014213502407074e-10,0.0,0.0,1.862645149230957e-09,2,0
1775897570864943104,17836000,True,True,-4.889443516731262e-09,1.862645149230957e-09,2.9976945370435715e-09,0.0,0.0,0.0,2,0
1775897571068943104,18040000,True,True,-3.3760443329811096e-09,3.725290298461914e-09,2.270098775625229e-09,0.0,0.0,0.0,2,0
1775897571268943104,18240000,True,True,-2.3283064365386963e-09,9.313225746154785e-10,8.32369551062584e-09,0.0,0.0,0.0,2,0
1775897571472943104,18444000,True,True,-8.381903171539307e-09,1.30385160446167e-08,8.905772119760513e-09,0.0,0.0,0.0,2,0
1775897571668943104,18640000,True,True,-6.51925802230835e-09,7.450580596923828e-09,2.2759195417165756e-08,0.0,0.0,0.0,2,0
1775897571872943104,18844000,True,True,-5.587935447692871e-08,5.587935447692871e-09,2.491287887096405e-08,0.0,0.0,0.0,2,0
1775897572076943104,19048000,True,True,-2.7008354663848877e-08,2.2351741790771484e-08,1.3154931366443634e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775897572268943104,19240000,True,True,-5.960464477539063e-08,2.60770320892334e-08,1.4784745872020721e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897572476943104,19448000,True,True,-8.009374141693115e-08,1.862645149230957e-08,-2.0721927285194397e-08,0.0,0.0,0.0,2,0
1775897572672943104,19644000,True,True,-5.21540641784668e-08,4.190951585769653e-08,1.4435499906539917e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897572872943104,19844000,True,True,-1.0221265256404877e-07,2.4927430786192417e-08,1.7695128917694092e-08,0.0,0.0,0.0,2,0
1775897573072943104,20044000,True,True,-1.1117663234472275e-07,3.2101524993777275e-08,3.157765604555607e-08,0.0,0.0,0.0,2,0
1775897573268943104,20240000,True,True,-6.693881005048752e-08,2.246815711259842e-08,-4.656612873077393e-10,0.0,0.0,0.0,2,0
1775897573476943104,20448000,True,True,-9.813811630010605e-08,1.2631062418222427e-08,1.8801074475049973e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897573668943104,20640000,True,True,-8.044298738241196e-08,6.2282197177410126e-09,3.504101186990738e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897573872943104,20844000,True,True,-3.3352989703416824e-08,4.5314664021134377e-08,2.2346284822560847e-08,0.0,0.0,0.0,2,0
1775897574068943104,21040000,True,True,-6.365735316649079e-08,5.4569682106375694e-08,2.8383510652929544e-08,0.0,0.0,0.0,2,0
1775897574272943104,21244000,True,True,-1.3387762010097504e-08,1.5425030142068863e-08,5.634501576423645e-08,0.0,0.0,0.0,2,0
1775897574468943104,21440000,True,True,-2.3399479687213898e-08,6.669870344921947e-08,4.3975887820124626e-08,0.0,0.0,0.0,2,0
1775897574668943104,21640000,True,True,-6.199115887284279e-08,4.8836227506399155e-08,1.5023942978587e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897574872943104,21844000,True,True,-6.772461347281933e-08,4.2782630771398544e-08,4.026514943689108e-08,0.0,0.0,0.0,2,0
1775897575072943104,22044000,True,True,-9.610084816813469e-08,2.1624146029353142e-08,5.0407834351062775e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775897575272943104,22244000,True,True,-2.246815711259842e-08,3.7369318306446075e-08,-6.05359673500061e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897575472943104,22444000,True,True,-6.960181053727865e-08,4.4503394747152925e-08,3.573950380086899e-08,0.0,0.0,0.0,2,0
1775897575672943104,22644000,True,True,-5.957554094493389e-08,3.251625457778573e-08,-1.1641532182693481e-08,0.0,0.0,0.0,2,0
1775897575872943104,22844000,True,True,-3.1082890927791595e-08,7.770722731947899e-09,3.4458935260772705e-08,0.0,0.0,0.0,2,0
1775897576068943104,23040000,True,True,-5.454057827591896e-08,9.757059160619974e-09,4.093089955858886e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897576268943104,23240000,True,True,-8.307688403874636e-08,1.280568540096283e-08,1.664739102125168e-08,0.0,0.0,0.0,2,0
1775897576468943104,23440000,True,True,-8.766073733568192e-08,1.9506842363625765e-08,2.5494955480098724e-08,0.0,0.0,0.0,2,0
1775897576668943104,23640000,True,True,-3.620516508817673e-08,3.6961864680051804e-08,4.7497451305389404e-08,0.0,0.0,0.0,2,0
1775897576868943104,23840000,True,True,-1.354783307760954e-07,1.979060471057892e-08,3.879540599882603e-08,0.0,0.0,0.0,2,0
1775897577068943104,24040000,True,True,-3.019522409886122e-08,3.16067598760128e-08,3.2672687666490674e-08,0.0,0.0,0.0,2,0
1775897577268943104,24240000,True,True,-7.078051567077637e-08,1.428088580723852e-08,1.3096723705530167e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897577468943104,24440000,True,True,-8.847564458847046e-09,2.2308086045086384e-08,-1.3969838619232178e-09,0.0,0.0,0.0,2,0
1775897577672943104,24644000,True,True,4.1531166061758995e-08,4.035246092826128e-08,1.955777406692505e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897577872943104,24844000,True,True,-4.0512531995773315e-08,-6.984919309616089e-09,1.5730620361864567e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775897578072943104,25044000,True,True,-9.96515154838562e-08,2.1653249859809875e-08,-1.862645149230957e-09,0.0,0.0,0.0,2,0
1775897578272943104,25244000,False,False,0.0,4.7031790018081665e-08,-0.06599503755569458,0.0,0.0,-0.1499999761581421,2,0
1775897578468943104,25440000,True,False,0.0,6.984919309616089e-08,5.960464477539063e-08,0.0,0.0,-0.05176544189453125,2,0
1775897578672943104,25644000,True,True,-2.7299392968416214e-08,2.735760062932968e-08,3.166496753692627e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775897578860943104,25832000,True,True,-2.9802322387695312e-08,1.1175870895385742e-08,5.960464477539063e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897579068943104,26040000,True,True,-2.9802322387695312e-08,-4.94765117764473e-09,0.0,0.0,0.0,5.960464477539063e-08,2,0
1775897579272943104,26244000,True,True,-3.166496753692627e-08,5.0873495638370514e-08,0.0,0.0,0.0,0.0,2,0
1775897579476943104,26448000,True,True,-5.21540641784668e-08,4.936009645462036e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775897579676943104,26648000,True,True,-1.4901161193847656e-08,1.6763806343078613e-08,1.1175870895385742e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897579868943104,26840000,True,True,-9.313225746154785e-08,6.05359673500061e-09,6.612390279769897e-08,0.0,0.0,0.0,2,0
1775897580072943104,27044000,True,True,-1.0617077350616455e-07,5.005858838558197e-09,4.0978193283081055e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897580276943104,27248000,True,True,-5.8906152844429016e-08,3.9814040064811707e-08,-7.450580596923828e-09,0.0,0.0,-5.960464477539063e-08,2,0
1775897580472943104,27444000,True,True,-6.798654794692993e-08,6.033110366843175e-08,2.9802322387695312e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897580672943104,27644000,True,True,-4.470348358154297e-08,2.7706846594810486e-08,4.0978193283081055e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897580872943104,27844000,True,True,-4.854518920183182e-08,4.691537469625473e-08,2.60770320892334e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897581068943104,28040000,True,True,3.3527612686157227e-08,4.9942173063755035e-08,2.6542693376541138e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897581272943104,28244000,True,True,-4.377216100692749e-08,3.236345946788788e-08,4.6566128730773926e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897581472943104,28444000,True,True,-7.078051567077637e-08,4.511093720793724e-08,2.2351741790771484e-08,0.0,0.0,0.0,2,0
1775897581672943104,28644000,True,True,-5.21540641784668e-08,3.312743501737714e-08,1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897581872943104,28844000,True,True,-1.0151416063308716e-07,2.943852450698614e-08,3.166496753692627e-08,0.0,0.0,0.0,2,0
1775897582072943104,29044000,True,True,-5.21540641784668e-08,1.525040715932846e-08,5.820766091346741e-10,0.0,0.0,5.960464477539063e-08,2,0
1775897582268943104,29240000,True,True,-6.146728992462158e-08,4.793400876224041e-08,4.6566128730773926e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897582472943104,29444000,True,True,-7.82310962677002e-08,5.341280484572053e-08,2.1420419216156006e-08,0.0,0.0,0.0,2,0
1775897582668943104,29640000,True,True,1.4901161193847656e-08,2.4330802261829376e-08,2.1886080503463745e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897582872943104,29844000,True,True,-7.82310962677002e-08,3.6350684240460396e-08,3.346940502524376e-08,0.0,0.0,0.0,2,0
1775897583068943104,30040000,True,True,-9.639188647270203e-08,1.100124791264534e-08,3.67872416973114e-08,0.0,0.0,0.0,2,0
1775897583272943104,30244000,True,True,-6.472691893577576e-08,3.8300640881061554e-08,-1.6530975699424744e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897583472943104,30444000,True,True,-7.078051567077637e-08,2.070737536996603e-08,3.119930624961853e-08,0.0,0.0,0.0,2,0
1775897583672943104,30644000,True,True,-3.725290298461914e-08,3.771856427192688e-08,1.862645149230957e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897583872943104,30844000,True,True,-9.872019290924072e-08,2.4738255888223648e-08,1.3504177331924438e-08,0.0,0.0,0.0,2,0
1775897584068943104,31040000,True,True,-7.241033017635345e-08,2.986053004860878e-08,6.402842700481415e-10,0.0,0.0,5.960464477539063e-08,2,0
1775897584268943104,31240000,True,True,-8.568167686462402e-08,4.551839083433151e-08,2.112938091158867e-08,0.0,0.0,0.0,2,0
1775897584468943104,31440000,True,True,-5.4016709327697754e-08,1.4435499906539917e-08,3.8067810237407684e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897584668943104,31640000,True,True,-1.2246891856193542e-07,2.7997884899377823e-08,4.3888576328754425e-08,0.0,0.0,0.0,2,0
1775897584868943104,31840000,True,True,-7.729977369308472e-08,-2.9685907065868378e-09,2.3981556296348572e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897585064943104,32036000,True,True,-1.494772732257843e-07,3.026798367500305e-08,2.2817403078079224e-08,0.0,0.0,0.0,2,0
1775897585268943104,32240000,True,True,-5.3085386753082275e-08,4.42960299551487e-08,5.192123353481293e-08,0.0,0.0,0.0,2,0
1775897585472943104,32444000,True,True,-4.330649971961975e-08,4.4994521886110306e-08,6.239861249923706e-08,0.0,0.0,0.0,2,0
1775897585656943104,32628000,True,True,-6.146728992462158e-08,4.21423465013504e-08,7.683411240577698e-09,0.0,0.0,0.0,2,0
1775897585876943104,32848000,True,True,-4.842877388000488e-08,4.848698154091835e-08,4.220055416226387e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897586072943104,33044000,True,True,-4.4121406972408295e-08,1.5046680346131325e-08,2.5745976017788053e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897586280943104,33252000,True,True,-6.750633474439383e-08,1.5133991837501526e-08,4.897538019577041e-08,0.0,0.0,0.0,2,0
1775897586472943104,33444000,True,True,-5.587935447692871e-08,2.6338966563344002e-08,4.794856067746878e-08,0.0,0.0,0.0,2,0
1775897586668943104,33640000,True,True,-1.0151416063308716e-07,3.271270543336868e-08,4.691537469625473e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897586868943104,33840000,True,True,-4.377216100692749e-08,1.199805410578847e-08,4.307366907596588e-08,0.0,0.0,0.0,2,0
1775897587072943104,34044000,True,True,-6.111804395914078e-08,3.614695742726326e-08,3.396417014300823e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897587272943104,34244000,True,True,5.820766091346741e-09,2.3690517991781235e-08,3.613422450143844e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897587476943104,34448000,True,True,-4.6566128730773926e-09,1.1794327292591333e-08,3.8835423765704036e-08,0.0,0.0,0.0,2,0
1775897587668943104,34640000,True,True,-1.5075784176588058e-07,7.392372936010361e-09,2.130400389432907e-08,0.0,0.0,0.0,2,0
1775897587872943104,34844000,True,True,-7.293419912457466e-08,2.144952304661274e-08,4.190951585769653e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897588072943104,35044000,True,True,-6.999471224844456e-09,2.4752807803452015e-08,6.170012056827545e-08,0.0,0.0,0.0,2,0
1775897588272943104,35244000,True,True,-5.3318217396736145e-08,1.5344994608312845e-08,1.3271346688270569e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897588468943104,35440000,True,True,-5.21540641784668e-08,-2.2351741790771484e-08,-1.1641532182693481e-09,0.0,0.0,0.0,2,0
1775897588668943104,35640000,True,True,-4.0978193283081055e-08,1.6763806343078613e-08,3.3760443329811096e-08,0.0,0.0,0.0,2,0
1775897588872943104,35844000,True,True,-7.450580596923828e-09,2.9802322387695312e-08,2.3283064365386963e-10,0.0,0.0,0.0,2,0
1775897589072943104,36044000,True,True,-1.4901161193847656e-08,1.30385160446167e-08,2.7008354663848877e-08,0.0,0.0,0.0,2,0
1775897589272943104,36244000,True,True,-3.725290298461914e-08,2.421438694000244e-08,6.05359673500061e-09,0.0,0.0,1.4901161193847656e-08,2,0
1775897589472943104,36444000,True,True,0.0,3.725290298461914e-09,-2.3283064365386963e-10,0.0,0.0,7.450580596923828e-09,2,0
1775897589672943104,36644000,True,True,-1.1175870895385742e-08,7.450580596923828e-09,1.5133991837501526e-09,0.0,0.0,7.450580596923828e-09,2,0
1775897589868943104,36840000,True,True,-3.725290298461914e-09,7.450580596923828e-09,4.773028194904327e-09,0.0,0.0,0.0,2,0
1775897590068943104,37040000,True,True,-1.862645149230957e-08,1.1175870895385742e-08,6.984919309616089e-10,0.0,0.0,7.450580596923828e-09,2,0
1775897590268943104,37240000,False,True,0.04411204159259796,-0.03184717521071434,0.0016336911357939243,0.0,0.0,9.313225746154785e-10,2,0
1775897590480943104,37452000,False,True,0.04379800707101822,-0.03167055547237396,0.001607408165000379,0.0,0.0,1.3969838619232178e-09,2,0
1775897590668943104,37640000,False,True,0.043793536722660065,-0.03152353689074516,0.001598970964550972,0.0,0.0,8.149072527885437e-10,2,0
1775897590872943104,37844000,False,True,0.043544091284275055,-0.03136151656508446,0.001580675016157329,0.0,0.0,2.3283064365386963e-10,2,0
1775897591072943104,38044000,False,True,0.04334305599331856,-0.03104635700583458,0.0015904913889244199,0.0,0.0,-6.984919309616089e-10,2,0
1775897591268943104,38240000,False,True,0.043172504752874374,-0.030831800773739815,0.0016303323209285736,0.0,0.0,1.1641532182693481e-09,2,0
1775897591468943104,38440000,False,True,0.04287213087081909,-0.03088376484811306,0.0016089194687083364,0.0,0.0,8.149072527885437e-10,2,0
1775897591668943104,38640000,False,True,0.04303639382123947,-0.0310293547809124,0.0016053972067311406,0.0,0.0,0.0,2,0
1775897591868943104,38840000,False,True,0.04299556463956833,-0.031198076903820038,0.0016529185231775045,0.0,0.0,2.3283064365386963e-10,2,0
1775897592068943104,39040000,False,True,0.04304797202348709,-0.03146713972091675,0.001665949122980237,0.0,0.0,2.3283064365386963e-10,2,0
1775897592272943104,39244000,False,True,-0.0010992626193910837,-0.006151615176349878,0.00044540385715663433,0.0,0.0,0.0,2,0
1775897592468943104,39440000,False,True,-0.0010915736202150583,-0.006257153581827879,0.0006391287897713482,0.0,0.0,1.1641532182693481e-10,2,0
1775897592668943104,39640000,False,True,-0.0012514132540673018,-0.006287110038101673,0.000571435724850744,0.0,0.0,0.0,2,0
1775897592868943104,39840000,False,True,-0.0012253292370587587,-0.006210734136402607,0.00020556295930873603,0.0,0.0,2.3283064365386963e-10,2,0
1775897593076943104,40048000,False,True,-0.001148866256698966,-0.006044861860573292,-0.0001798243320081383,0.0,0.0,0.0,2,0
