received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775897561580473062,1775897560447380,1775897560443380,0.3844006061553955,-0.16630315780639648,-0.8159577250480652,0.024810966104269028,-0.0015143905766308308,0.016880715265870094,1.565112590789795,0.07398366928100586,True,True,True,True,True
1775897561582407031,1775897560463380,1775897560459380,0.38480663299560547,-0.1657610833644867,-0.8170164227485657,0.024879232048988342,-0.001040139002725482,0.016635961830615997,1.5650486946105957,0.07515597343444824,True,True,True,True,True
1775897561594843911,1775897560471380,1775897560467380,0.3850122094154358,-0.16549693048000336,-0.817514181137085,0.02490977756679058,-0.0008036316721700132,0.016530808061361313,1.5650160312652588,0.07597696781158447,True,True,True,True,True
1775897561615775592,1775897560495380,1775897560487380,0.38542765378952026,-0.164981409907341,-0.8184667229652405,0.025000201538205147,-0.00036109203938394785,0.01632688380777836,1.5649561882019043,0.07704949378967285,True,True,True,True,True
1775897561625905392,1775897560499380,1775897560495380,0.3856372833251953,-0.16472968459129333,-0.8189221024513245,0.025048229843378067,-0.00012394593795761466,0.016242673620581627,1.5649234056472778,0.07756632566452026,True,True,True,True,True
1775897561634663482,1775897560507380,1775897560503380,0.38583534955978394,-0.16449561715126038,-0.819364070892334,0.025065340101718903,7.724618626525626e-05,0.016137776896357536,1.5648934841156006,0.07807087898254395,True,True,True,True,True
1775897561652449384,1775897560523380,1775897560519380,0.3862338066101074,-0.16403821110725403,-0.8202007412910461,0.025082625448703766,0.0004632342024706304,0.016004279255867004,1.564853549003601,0.07929730415344238,True,True,True,True,True
1775897561660368710,1775897560531380,1775897560527380,0.3864338994026184,-0.1638147234916687,-0.8205960988998413,0.0250889640301466,0.0006313487538136542,0.015932010486721992,1.564833641052246,0.0797581672668457,True,True,True,True,True
1775897561680582360,1775897560547380,1775897560543380,0.386567085981369,-0.1632383167743683,-0.8214877247810364,0.02500363625586033,0.0010331233497709036,0.015727616846561432,1.5647984743118286,0.07652854919433594,True,True,True,True,True
1775897561685630269,1775897560555380,1775897560551380,0.38650569319725037,-0.162888303399086,-0.821982204914093,0.02487935870885849,0.001241579419001937,0.015578056685626507,1.5647836923599243,0.0770682692527771,True,True,True,True,True
1775897561694335048,1775897560563380,1775897560559380,0.38645002245903015,-0.16254447400569916,-0.8224631547927856,0.024772150442004204,0.0014563420554623008,0.015426995232701302,1.5647711753845215,0.07759541273117065,True,True,True,True,True
1775897561711689216,1775897560579380,1775897560575380,0.3863414525985718,-0.16187454760074615,-0.8233682513237,0.02456860989332199,0.001885363832116127,0.01513545773923397,1.564748764038086,0.07887595891952515,True,True,True,True,True
1775897561715454852,1775897560587380,1775897560583380,0.3862881660461426,-0.16154831647872925,-0.8238021731376648,0.024438492953777313,0.0020779003389179707,0.015001487918198109,1.5647369623184204,0.07935953140258789,True,True,True,True,True
1775897561723493920,1775897560595380,1775897560591380,0.38623979687690735,-0.16122767329216003,-0.8242241740226746,0.02430593967437744,0.002286759205162525,0.014871618710458279,1.5647271871566772,0.07983201742172241,True,True,True,True,True
1775897561739417467,1775897560603380,1775897560599380,0.38619622588157654,-0.16091246902942657,-0.824634313583374,0.024185551330447197,0.0024789697490632534,0.014749396592378616,1.5647178888320923,0.08029341697692871,True,True,True,True,True
1775897561742957220,1775897560611380,1775897560607380,0.3861573040485382,-0.1606026142835617,-0.8250330090522766,0.024058787152171135,0.0026823426596820354,0.014625182375311852,1.5647079944610596,0.08074420690536499,True,True,True,True,True
1775897561754990142,1775897560619380,1775897560615380,0.38612279295921326,-0.16029788553714752,-0.8254115581512451,0.023931650444865227,0.0028888005763292313,0.014513802714645863,1.5646992921829224,0.08145350217819214,True,True,True,True,True
1775897561762338347,1775897560627380,1775897560623380,0.38609251379966736,-0.15999819338321686,-0.8257792592048645,0.023790845647454262,0.0030878803227096796,0.014422805979847908,1.564692497253418,0.081875741481781,True,True,True,True,True
1775897561786900051,1775897560643380,1775897560639380,0.38602060079574585,-0.1593782901763916,-0.826525866985321,0.023502837866544724,0.0034847210627049208,0.014196150936186314,1.564682126045227,0.0827341079711914,True,True,True,True,True
1775897561792183890,1775897560655380,1775897560647380,0.3859829306602478,-0.15906712412834167,-0.8268947005271912,0.02336522378027439,0.0036732980515807867,0.014097773469984531,1.5646743774414062,0.08316028118133545,True,True,True,True,True
1775897561810839114,1775897560659380,1775897560655380,0.3859522044658661,-0.15876778960227966,-0.82724529504776,0.023221192881464958,0.003861021716147661,0.014024258591234684,1.5646693706512451,0.08356910943984985,True,True,True,True,True
1775897561817875774,1775897560667380,1775897560663380,0.3859456777572632,-0.15837712585926056,-0.8275442719459534,0.023139411583542824,0.004198818933218718,0.013838456943631172,1.5646648406982422,0.08497679233551025,True,True,True,True,True
1775897561828830546,1775897560683380,1775897560679380,0.38594895601272583,-0.1576252430677414,-0.8281095027923584,0.02298271842300892,0.004830262158066034,0.013467186130583286,1.5646709203720093,0.0856139063835144,True,True,True,True,True
1775897561850280614,1775897560691380,1775897560687380,0.3859574794769287,-0.15726174414157867,-0.8283777832984924,0.022879183292388916,0.005121576599776745,0.013295428827404976,1.5646746158599854,0.08591949939727783,True,True,True,True,True
1775897561858314082,1775897560699380,1775897560695380,0.38597002625465393,-0.15690535306930542,-0.828637421131134,0.02278047800064087,0.0054178135469555855,0.013153917156159878,1.56467866897583,0.08621740341186523,True,True,True,True,True
1775897561873893061,1775897560707380,1775897560703380,0.3859863877296448,-0.15655525028705597,-0.8288888335227966,0.022687753662467003,0.005722085479646921,0.013034229166805744,1.5646820068359375,0.08650791645050049,True,True,True,True,True
1775897561884768636,1775897560723380,1775897560719380,0.38602474331855774,-0.15586896240711212,-0.829352617263794,0.02249215543270111,0.006283033173531294,0.012798415496945381,1.5646922588348389,0.08730834722518921,True,True,True,True,True
1775897561891674547,1775897560731380,1775897560727380,0.38604652881622314,-0.15553197264671326,-0.8295742273330688,0.02241199091076851,0.006574483122676611,0.012684083543717861,1.5647004842758179,0.08757191896438599,True,True,True,True,True
1775897561914411400,1775897560747380,1775897560743380,0.38609886169433594,-0.15487253665924072,-0.8299983143806458,0.02222392149269581,0.007136224303394556,0.012470602057874203,1.5647149085998535,0.08808213472366333,True,True,True,True,True
1775897561917322208,1775897560755380,1775897560751380,0.3861291706562042,-0.15454967319965363,-0.8302013278007507,0.02213108539581299,0.007410365156829357,0.012356055900454521,1.5647242069244385,0.0883292555809021,True,True,True,True,True
1775897561934441598,1775897560771380,1775897560767380,0.38619816303253174,-0.15391555428504944,-0.8305820226669312,0.021966220811009407,0.007921089418232441,0.012171529233455658,1.564740777015686,0.0890548825263977,True,True,True,True,True
1775897561947043914,1775897560783380,1775897560775380,0.38623669743537903,-0.15360400080680847,-0.8307600617408752,0.02188735082745552,0.00818170141428709,0.012098627164959908,1.5647491216659546,0.0892796516418457,True,True,True,True,True
1775897561952219820,1775897560787380,1775897560787380,0.38590842485427856,-0.1532520055770874,-0.8310397863388062,0.021671641618013382,0.008482699282467365,0.012003458105027676,1.5647575855255127,0.08476448059082031,True,True,True,True,True
1775897561959120995,1775897560795380,1775897560795380,0.38550660014152527,-0.15293636918067932,-0.8313592672348022,0.021464692428708076,0.008717784658074379,0.01186139415949583,1.5647575855255127,0.08511930704116821,True,True,True,True,True
1775897561979328726,1775897560803380,1775897560803380,0.3851182758808136,-0.1526242196559906,-0.831670343875885,0.021273769438266754,0.008970335125923157,0.01171728316694498,1.5647579431533813,0.08546638488769531,True,True,True,True,True
1775897561993300256,1775897560815380,1775897560811380,0.3847431242465973,-0.15231525897979736,-0.831973135471344,0.021079473197460175,0.009231090545654297,0.01158800907433033,1.5647587776184082,0.08580601215362549,True,True,True,True,True
1775897562001874511,1775897560823380,1775897560819380,0.38438063859939575,-0.15200942754745483,-0.8322583436965942,0.020885542035102844,0.009463601745665073,0.01145779900252819,1.5647586584091187,0.08642488718032837,True,True,True,True,True
1775897562015457539,1775897560835380,1775897560827380,0.38403037190437317,-0.15170684456825256,-0.8325359225273132,0.020680632442235947,0.009687044657766819,0.011345739476382732,1.5647579431533813,0.08674132823944092,True,True,True,True,True
1775897562021341812,1775897560839380,1775897560835380,0.38369184732437134,-0.15140743553638458,-0.8328060507774353,0.020476436242461205,0.009907582774758339,0.01122274436056614,1.5647577047348022,0.0870509147644043,True,True,True,True,True
1775897562029406319,1775897560851380,1775897560843380,0.38336482644081116,-0.15111114084720612,-0.83306884765625,0.020293064415454865,0.010127216577529907,0.011108561418950558,1.5647571086883545,0.08735382556915283,True,True,True,True,True
1775897562048092422,1775897560855380,1775897560851380,0.38304901123046875,-0.15081794559955597,-0.8333244919776917,0.020116372033953667,0.010335654020309448,0.010991772636771202,1.564754843711853,0.08765029907226562,True,True,True,True,True
1775897562056206688,1775897560871380,1775897560867380,0.38247233629226685,-0.15029503405094147,-0.8338057994842529,0.019839318469166756,0.010666846297681332,0.010780109092593193,1.564767599105835,0.08849263191223145,True,True,True,True,True
1775897562073995822,1775897560879380,1775897560875380,0.3821997344493866,-0.15003781020641327,-0.8340321183204651,0.01970565877854824,0.010834881104528904,0.0106821209192276,1.564781904220581,0.08876287937164307,True,True,True,True,True
1775897562082604956,1775897560899380,1775897560887380,0.3819371163845062,-0.14978335797786713,-0.8342519998550415,0.01954735442996025,0.01100388914346695,0.010595563799142838,1.5647958517074585,0.08902746438980103,True,True,True,True,True
1775897562088828996,1775897560903380,1775897560903380,0.38183972239494324,-0.1494428664445877,-0.8343797326087952,0.019340546801686287,0.01123588066548109,0.01060530450195074,1.5648126602172852,0.08920067548751831,True,True,True,True,True
1775897562096685668,1775897560911380,1775897560911380,0.3815954327583313,-0.1491931676864624,-0.8345862627029419,0.01918145827949047,0.011412746272981167,0.010524880141019821,1.5648322105407715,0.08945339918136597,True,True,True,True,True
1775897562116723899,1775897560923380,1775897560919380,0.38136011362075806,-0.14894597232341766,-0.8347867131233215,0.01902781054377556,0.011592983268201351,0.010462039150297642,1.5648486614227295,0.08970075845718384,True,True,True,True,True
1775897562145820789,1775897560955380,1775897560935380,0.3804762363433838,-0.14849735796451569,-0.8352190852165222,0.018554873764514923,0.012075754813849926,0.010377689264714718,1.5648797750473022,0.08944177627563477,True,True,True,True,True
1775897562148983336,1775897560959380,1775897560959380,0.3803679049015045,-0.14808866381645203,-0.8352565169334412,0.01824937015771866,0.012456927448511124,0.010486217215657234,1.5648876428604126,0.08953070640563965,True,True,True,True,True
1775897562155981501,1775897560967380,1775897560967380,0.37992173433303833,-0.1478501707315445,-0.8354847431182861,0.018045863136649132,0.012680742889642715,0.01043084915727377,1.564924955368042,0.08983588218688965,True,True,True,True,True
1775897562180478567,1775897560987380,1775897560983380,0.3791027367115021,-0.14739379286766052,-0.835902214050293,0.017642386257648468,0.01313587836921215,0.010308435186743736,1.5649830102920532,0.09035813808441162,True,True,True,True,True
1775897562189032150,1775897560995380,1775897560991380,0.37872421741485596,-0.14717228710651398,-0.836085319519043,0.01744750887155533,0.013351104222238064,0.01027905847877264,1.5650087594985962,0.09086215496063232,True,True,True,True,True
1775897562212158689,1775897561003380,1775897560999380,0.37836334109306335,-0.14695417881011963,-0.8362591862678528,0.017256416380405426,0.013554492965340614,0.010251234285533428,1.5650314092636108,0.09109026193618774,True,True,True,True,True
1775897562214581670,1775897561019380,1775897561015380,0.37801820039749146,-0.14673882722854614,-0.836424708366394,0.017037490382790565,0.01376664824783802,0.010225978679955006,1.5650523900985718,0.09131056070327759,True,True,True,True,True
1775897562221678041,1775897561027380,1775897561023380,0.3776874244213104,-0.14652571082115173,-0.836582601070404,0.016856512054800987,0.01396274846047163,0.010194924660027027,1.565078854560852,0.09152376651763916,True,True,True,True,True
1775897562229930607,1775897561035380,1775897561031380,0.377419650554657,-0.14630535244941711,-0.836733341217041,0.01674003340303898,0.014159796759486198,0.010174361988902092,1.5651017427444458,0.09173113107681274,True,True,True,True,True
1775897562249249592,1775897561043380,1775897561039380,0.37716370820999146,-0.14608678221702576,-0.8368774056434631,0.016621369868516922,0.01435801386833191,0.010167519561946392,1.5651140213012695,0.09193146228790283,True,True,True,True,True
1775897562256754753,1775897561051380,1775897561047380,0.37691888213157654,-0.1458696871995926,-0.8370063900947571,0.016511090099811554,0.014566391706466675,0.010164325125515461,1.565125823020935,0.09238255023956299,True,True,True,True,True
1775897562282183220,1775897561059380,1775897561055380,0.37668460607528687,-0.14565376937389374,-0.8371296525001526,0.01640709489583969,0.014778798446059227,0.0101621737703681,1.5651360750198364,0.09256350994110107,True,True,True,True,True
1775897562288214721,1775897561067380,1775897561063380,0.3764602541923523,-0.14543887972831726,-0.8372473120689392,0.01628676988184452,0.01498509757220745,0.010175639763474464,1.5651469230651855,0.09273934364318848,True,True,True,True,True
1775897562299714984,1775897561083380,1775897561079380,0.37417882680892944,-0.14420917630195618,-0.8373180031776428,0.015234718099236488,0.01564081944525242,0.010405683889985085,1.5651721954345703,0.09603387117385864,True,True,True,True,True
1775897562312596941,1775897561099380,1775897561095380,0.3730563819408417,-0.14359714090824127,-0.8373399376869202,0.014707153663039207,0.015957821160554886,0.01053475309163332,1.565186858177185,0.09637373685836792,True,True,True,True,True
1775897562321162492,1775897561107380,1775897561103380,0.3720402419567108,-0.14302974939346313,-0.8373519778251648,0.014258583076298237,0.016236798837780952,0.010667785070836544,1.5652046203613281,0.09647572040557861,True,True,True,True,True
1775897562328273999,1775897561115380,1775897561111380,0.3710908889770508,-0.14249219000339508,-0.8373556137084961,0.013832920230925083,0.016509076580405235,0.010826517827808857,1.565222144126892,0.09656906127929688,True,True,True,True,True
1775897562348120266,1775897561131380,1775897561127380,0.3689708411693573,-0.14127777516841888,-0.8373697996139526,0.012923656031489372,0.017154281958937645,0.011132742278277874,1.5652507543563843,0.09717488288879395,True,True,True,True,True
1775897562361957976,1775897561139380,1775897561135380,0.36788374185562134,-0.1406499296426773,-0.8373720645904541,0.012461486272513866,0.017511039972305298,0.011277495883405209,1.5652657747268677,0.09727054834365845,True,True,True,True,True
1775897562379322832,1775897561147380,1775897561143380,0.3669061064720154,-0.14007766544818878,-0.8373618721961975,0.012018388137221336,0.017811739817261696,0.011424499563872814,1.5652798414230347,0.09735435247421265,True,True,True,True,True
1775897562387717860,1775897561163380,1775897561159380,0.36533233523368835,-0.13903112709522247,-0.8373130559921265,0.011435587890446186,0.018350033089518547,0.01172361895442009,1.5652987957000732,0.0974961519241333,True,True,True,True,True
1775897562396094583,1775897561171380,1775897561167380,0.3646324872970581,-0.13855352997779846,-0.837277352809906,0.011155172251164913,0.018597178161144257,0.011899121105670929,1.5653046369552612,0.09755629301071167,True,True,True,True,True
1775897562413996098,1775897561187380,1775897561175380,0.3642129898071289,-0.13831371068954468,-0.839168131351471,0.01098648551851511,0.018768325448036194,0.011533035896718502,1.5653102397918701,0.0546451210975647,True,True,True,True,True
1775897562420490947,1775897561195380,1775897561183380,0.36383843421936035,-0.1380908191204071,-0.8408917784690857,0.010818671435117722,0.018929017707705498,0.011198168620467186,1.5653142929077148,0.056365132331848145,True,True,True,True,True
1775897562432210053,1775897561199380,1775897561199380,0.36358508467674255,-0.13772760331630707,-0.8423886299133301,0.010567101649940014,0.019178790971636772,0.011024078354239464,1.5653163194656372,0.057858824729919434,True,True,True,True,True
1775897562449174823,1775897561207380,1775897561207380,0.3632744252681732,-0.1375252604484558,-0.8438640832901001,0.01040672231465578,0.01932605169713497,0.010727370157837868,1.5653184652328491,0.05933171510696411,True,True,True,True,True
1775897562452584628,1775897561219380,1775897561219380,0.3629872500896454,-0.13732951879501343,-0.8452467322349548,0.01023554615676403,0.019480738788843155,0.010467498563230038,1.5653191804885864,0.06071239709854126,True,True,True,True,True
1775897562460976071,1775897561227380,1775897561227380,0.36271950602531433,-0.13713859021663666,-0.8465508222579956,0.010081466287374496,0.019626110792160034,0.010252793319523335,1.5653185844421387,0.0620151162147522,True,True,True,True,True
1775897562472897732,1775897561243380,1775897561243380,0.36222362518310547,-0.13676653802394867,-0.8489291667938232,0.00972680002450943,0.019897855818271637,0.009861537255346775,1.5653215646743774,0.0649297833442688,True,True,True,True,True
1775897562481709421,1775897561251380,1775897561251380,0.3619943857192993,-0.13658389449119568,-0.850039005279541,0.00954435858875513,0.02002767287194729,0.009663686156272888,1.5653239488601685,0.06604117155075073,True,True,True,True,True
1775897562495456445,1775897561259380,1775897561259380,0.36170515418052673,-0.136368989944458,-0.8513373732566833,0.00936328899115324,0.020177749916911125,0.009430212900042534,1.5653265714645386,0.06734168529510498,True,True,True,True,True
1775897562514514060,1775897561267380,1775897561267380,0.36144351959228516,-0.13616444170475006,-0.8525351285934448,0.00918362382799387,0.020328741520643234,0.009210195392370224,1.5653272867202759,0.06854230165481567,True,True,True,True,True
1775897562517105645,1775897561287380,1775897561279380,0.3612041175365448,-0.1359674483537674,-0.8536303639411926,0.00899413786828518,0.020487628877162933,0.009033234789967537,1.5653272867202759,0.0701754093170166,True,True,True,True,True
1775897562524651957,1775897561295380,1775897561287380,0.36098289489746094,-0.13577589392662048,-0.8546575903892517,0.008807099424302578,0.020658167079091072,0.008871467784047127,1.5653281211853027,0.07120823860168457,True,True,True,True,True
1775897562544338996,1775897561315380,1775897561303380,0.3610057234764099,-0.13526307046413422,-0.8570877313613892,0.00847924780100584,0.021061377599835396,0.008428463712334633,1.565317153930664,0.058074235916137695,True,True,True,True,True
1775897562556563082,1775897561323380,1775897561311380,0.36124366521835327,-0.13494233787059784,-0.8584836721420288,0.008366321213543415,0.02128872275352478,0.008131162263453007,1.5653084516525269,0.05943328142166138,True,True,True,True,True
1775897562564675588,1775897561327380,1775897561327380,0.3615397810935974,-0.1344560831785202,-0.8597561717033386,0.008140290156006813,0.021630842238664627,0.007991323247551918,1.5653035640716553,0.060669660568237305,True,True,True,True,True
1775897562585316460,1775897561343380,1775897561343380,0.3619798421859741,-0.13384051620960236,-0.8622426390647888,0.007955147884786129,0.022051744163036346,0.007524789776653051,1.5652822256088257,0.06372970342636108,True,True,True,True,True
1775897562593001040,1775897561351380,1775897561351380,0.3621910810470581,-0.13353891670703888,-0.8634222745895386,0.007848990149796009,0.02227374166250229,0.0073089092038571835,1.5652741193771362,0.06487727165222168,True,True,True,True,True
1775897562610500965,1775897561359380,1775897561359380,0.362396776676178,-0.1332407146692276,-0.8645638227462769,0.00773918442428112,0.02248980849981308,0.007111104670912027,1.5652647018432617,0.06598776578903198,True,True,True,True,True
1775897562620050300,1775897561371380,1775897561367380,0.3626140058040619,-0.13288883864879608,-0.865928053855896,0.007631673011928797,0.022754188627004623,0.0068474747240543365,1.5652567148208618,0.06729274988174438,True,True,True,True,True
1775897562643114793,1775897561379380,1775897561375380,0.36282265186309814,-0.13255317509174347,-0.8671939969062805,0.00753450533375144,0.02301141805946827,0.006616057362407446,1.5652456283569336,0.06853044033050537,True,True,True,True,True
1775897562646077600,1775897561387380,1775897561383380,0.3630286157131195,-0.1322048008441925,-0.8684757351875305,0.00743026752024889,0.023293765261769295,0.006376950535923243,1.5652341842651367,0.07041186094284058,True,True,True,True,True
1775897562656320230,1775897561399380,1775897561391380,0.3632264733314514,-0.13187330961227417,-0.8696590662002563,0.0073360176756978035,0.023564357310533524,0.006193065084517002,1.5652234554290771,0.07156985998153687,True,True,True,True,True
1775897562664555581,1775897561407380,1775897561399380,0.36341702938079834,-0.1315547525882721,-0.8707616925239563,0.0072111934423446655,0.023814480751752853,0.006005438510328531,1.5652134418487549,0.07264816761016846,True,True,True,True,True
1775897562679690572,1775897561427380,1775897561415380,0.36377865076065063,-0.13094541430473328,-0.8727756142616272,0.0069697583094239235,0.024307889863848686,0.005698655731976032,1.565190315246582,0.07461613416671753,True,True,True,True,True
1775897562689237571,1775897561435380,1775897561435380,0.3630627989768982,-0.12949451804161072,-0.8728602528572083,0.006382686085999012,0.025217577815055847,0.005888264160603285,1.5651718378067017,0.09990030527114868,True,True,True,True,True
1775897562708000697,1775897561455380,1775897561451380,0.36222365498542786,-0.12807601690292358,-0.8729885220527649,0.0057398248463869095,0.026109807193279266,0.00595211423933506,1.5651345252990723,0.10006570816040039,True,True,True,True,True
1775897562720816864,1775897561459380,1775897561459380,0.3618389666080475,-0.12740589678287506,-0.8730399012565613,0.0054441108368337154,0.026539774611592293,0.006004284135997295,1.5651098489761353,0.10013788938522339,True,True,True,True,True
1775897562745362185,1775897561471380,1775897561471380,0.3614727556705475,-0.126755952835083,-0.8730847835540771,0.005156806204468012,0.026963429525494576,0.006067550741136074,1.5650854110717773,0.10020458698272705,True,True,True,True,True
1775897562749573346,1775897561479380,1775897561479380,0.3611222207546234,-0.12612289190292358,-0.8731096386909485,0.004855149891227484,0.027392031624913216,0.006141253747045994,1.5650579929351807,0.10067665576934814,True,True,True,True,True
1775897562758669892,1775897561487380,1775897561487380,0.3606972396373749,-0.12539471685886383,-0.8731744885444641,0.004548173397779465,0.027835026383399963,0.006204074248671532,1.5650320053100586,0.10079187154769897,True,True,True,True,True
