feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
position_z,-0.00046651199757363846,-2.8413838622026667e-05,4.8835993407993496e-05,-0.0014012599634015302,0.0006394435316132491,-0.00014930303549522977,0.0022935767104151706,-0.0007794816638375202,0.007216918124654474,0.0011021829386056768,-0.0004316586521396409,-0.011146712107195787,-0.007216918124654474,0.011146712107195787,6.23871954078132e-05
velocity_x,0.07851405025549883,-0.010358342072461531,0.0029560388114550497,-0.10402665252254348,-0.044474780954972405,0.0021893821645542805,0.3461799021049701,0.031793944659822396,0.12337359563918501,0.1294969174806397,0.002211182566824022,-0.5148135623382438,-0.12337359563918501,0.5148135623382438,0.0028623090363676944
velocity_y,-0.03011905368748202,0.011474981845297664,0.002133284548375622,-0.01155511621905705,0.033453831800226395,-0.01048110533475724,-0.0632474409137832,0.35454713144232936,-0.07105610471343385,-0.059358943868499915,0.1831476503243238,-0.3982016780925155,0.07105610471343385,0.3982016780925155,0.002082053299155487
velocity_z,-0.0004990897111439876,0.0023174093310444205,-0.0020839406921236503,0.008724050648876122,0.018982083914294266,-0.0005351743913909201,-0.010534818577465814,0.00012327882002436319,0.03758554356658434,-0.006936183185811188,-0.0030386081117894587,0.3394915930342713,-0.03758554356658434,-0.3394915930342713,-0.0019542673276957165
altitude,0.00046651199757366014,2.8413838622032803e-05,-4.883599340800522e-05,0.0014012599634170171,-0.0006394435316066229,0.00014930303549510527,-0.002293576710415257,0.0007794816638378994,-0.007216918124653433,-0.0011021829386059728,0.0004316586521396449,0.011146712107196295,0.007216918124653433,-0.011146712107196295,-6.238719540783032e-05
vertical_speed,0.0004990897111440865,-0.0023174093310430106,0.002083940692122834,-0.008724050648872793,-0.01898208391429218,0.0005351743913921054,0.010534818577472595,-0.00012327882001781138,-0.03758554356659183,0.006936183185815281,0.0030386081117898403,-0.3394915930342223,0.03758554356659183,0.3394915930342223,0.001954267327695162
heading,0.018013034081856772,-0.07309942006783325,0.15375709085512163,-0.5733605211715972,-0.4122455553975352,0.03437971487035522,-0.2554150149198828,-0.29867295967390123,0.3262789704326824,-0.23333465128694783,-0.15896864515424333,0.6776632072525081,-0.3262789704326824,-0.6776632072525081,0.14214746832619815
mode_offboard_attitude,-0.0010995975072398355,0.0003294522516747906,5.43753924926179e-05,-0.0035505606151704436,-0.0029527347047967898,0.0003156770320667251,0.0025245918310523793,-0.0014878686387885622,0.0016289608396163628,0.0006440761992401701,-0.0006874615877330606,-0.007231288809176948,-0.0016289608396163628,0.007231288809176948,5.521012346008402e-05
mode_posctl,0.0010995975072414328,-0.0003294522516752656,-5.4375392493136625e-05,0.00355056061516506,0.0029527347047925835,-0.0003156770320666983,-0.0025245918310586126,0.001487868638788067,-0.0016289608396213074,-0.0006440761992421021,0.0006874615877335586,0.007231288809188789,0.0016289608396213074,-0.007231288809188789,-5.521012346062084e-05
config_profile_px4_real_offboard_attitude_nominal,-0.0010995975072394285,0.0003294522516745919,5.437539249256572e-05,-0.0035505606151719697,-0.00295273470479774,0.0003156770320667482,0.002524591831051633,-0.0014878686387872497,0.0016289608396145194,0.0006440761992393415,-0.0006874615877321969,-0.007231288809184583,-0.0016289608396145194,0.007231288809184583,5.521012346003184e-05
config_profile_px4_real_posctl_nominal,0.001099597507241433,-0.0003294522516752653,-5.4375392493136625e-05,0.003550560615165081,0.002952734704792601,-0.0003156770320666985,-0.002524591831058611,0.0014878686387880633,-0.001628960839621318,-0.0006440761992421052,0.0006874615877335605,0.007231288809188784,0.001628960839621318,-0.007231288809188784,-5.521012346062082e-05
integrator_roll,-0.6060870366265334,-0.019413959716086743,0.07416116325527392,15.02891969267973,5.933781912832888,0.019038372588552562,1.3173687837052745,1.023372192603303,3.8229618667225527,0.20030485454760164,0.680147879093113,-3.705314924657918,-3.8229618667225527,3.705314924657918,0.08442545725377201
integrator_pitch,0.6303979789231348,0.08703845009546933,0.037296373965715016,-7.206659656180593,-3.3646002890249895,0.029436345076583822,-1.4300044105555336,-0.7066818537164608,-2.7951690009917725,-0.3187690809570783,-0.35322161668478513,1.0501605688678208,2.7951690009917725,-1.0501605688678208,0.03129989632347258
integrator_yaw,6.974660017611074,0.819939339551234,1.0442914825729115,-11.955422905671512,-5.472304129843927,-0.5949233016294165,-11.431350084615358,-0.18115864804692858,-25.710959701965262,-5.840559186552597,-0.43577870015535114,-2.0352442925769116,25.710959701965262,2.0352442925769116,1.0227830103600983
control_output_roll,-0.0019797729457896062,-0.005334500379847199,0.00042715019605353566,0.6177339626504328,0.5803325710497335,-0.06626251051216349,-0.07115364330921117,-0.011967481167242899,-0.05102068624357177,-0.01212630658879738,-0.01126760716677523,0.024835848870765488,0.05102068624357177,-0.024835848870765488,0.0001246163692568181
control_output_pitch,0.01669889374364695,0.007967628909643462,-0.0074787929574334465,0.009981360723042638,0.1268385621220567,0.04735104756266149,0.06704824781889018,0.04141087388355862,0.05492829684952614,0.015438847628627971,0.020961220630369082,-0.013890000430825812,-0.05492829684952614,0.013890000430825812,-0.007413311845938219
control_output_yaw,0.04213513506535377,0.03911118667748312,-0.033354972884530584,0.37823215866527843,0.5214013736699148,0.24670974037793203,0.045122708352586235,0.14102676714360823,0.18768482563292266,0.015390658799954935,0.017368944321323007,-0.38649364148725385,-0.18768482563292266,0.38649364148725385,-0.033512133340309266
actuator_1,-0.0021100091984629457,0.00032270877458345266,0.0002185802712967334,-0.007616246186914917,-0.008550251035500736,0.0011825406502067465,0.0012696674648587712,-0.0004321284040212559,0.0012611882031995409,0.0019848925841446786,-0.00014054762760129226,-0.0061593275239481835,-0.0012611882031995409,0.0061593275239481835,0.00022108000072106873
actuator_2,-0.001815990103287737,0.00043083354798179973,-6.248999474319324e-05,-0.005298748539991228,-0.005467691334961031,0.000781656154707203,0.0012053045535600133,-0.0009646451732335578,0.0015985331815351158,0.001935956343495472,-0.00028280615670424526,-0.006424127982621804,-0.0015985331815351158,0.006424127982621804,-6.059471878475537e-05
actuator_3,-0.0019204286662180862,0.0007800330710309184,0.0002350290012556612,-0.004033818120493734,-0.0028544955359465812,0.00016084178416089328,0.0004976984942055929,-0.0005736103693077392,0.0006753745581626393,0.0018612775598112234,-0.0002855894066437119,-0.0045046221405223,-0.0006753745581626393,0.0045046221405223,0.00023940188101093812
actuator_4,-0.0021732905725736717,-0.0001427167257104678,6.527113542328262e-05,-0.009298380537234478,-0.011631238609338066,0.0016467070170864033,0.001486055204517636,-0.0011499012579129701,0.0021412859234581773,0.001908625854738833,-0.00030411925709391353,-0.0056452925421213935,-0.0021412859234581773,0.0056452925421213935,6.639990397574713e-05
command_roll__lag_1,-0.002565511990073137,-0.0007947221946373835,-6.175292024392186e-05,0.011136088441372323,-0.010382630436940448,0.00046511370113302167,0.0053879409946128755,-0.001960970587258512,-0.002071977132709373,0.0014696915246289492,-0.001924133560017343,0.010658062627578022,0.002071977132709373,-0.010658062627578022,-0.00019114001701805912
command_pitch__lag_1,-0.0032058287146252227,-0.000993073222704781,-7.509208564402482e-05,0.013893085094549602,-0.013017101583800452,0.0005827912955775497,0.006724153330405352,-0.002447240692993866,-0.0026098926293599074,0.0018294634962045405,-0.0024009896248264814,0.01332522836185,0.0026098926293599074,-0.01332522836185,-0.00023679381883582866
command_yaw__lag_1,-0.006416215615392595,-0.0019951164926373744,-0.00015750361751897917,0.027694077342934335,-0.026108404612734077,0.001178444687540401,0.013448705670290896,-0.0048964103798555675,-0.005265716218490651,0.00366549175492911,-0.004794875165571453,0.026551480369193144,0.005265716218490651,-0.026551480369193144,-0.0004812527737895774
command_throttle__lag_1,0.001341142103380637,-0.0005237782311869384,-8.110056299902424e-05,0.005837620032650371,0.00332493595726223,-0.00040567778568408736,-0.0031190835819311694,0.0019325473151887967,-0.0024466223457147735,-0.0007884448978219713,0.0008140825399780391,0.01095992429481605,0.0024466223457147735,-0.01095992429481605,-9.234900751271099e-05
roll__lag_1,-1.134945330702388,0.05451311004306182,0.004443144890809892,-0.07293600441044937,0.4568879390451332,0.036770234385669294,-0.0037765233469068556,-0.07933849319855017,-0.04610648622870435,0.3219280384125788,-0.25891495284992233,-1.6662055817806536,0.04610648622870435,1.6662055817806536,0.008008810438176212
pitch__lag_1,0.010704495425897248,-1.405773410795422,0.09034831826598073,-0.8468740861822684,-1.6440219677466728,0.23933854010023672,-0.2886517336854298,-0.07733933647131404,0.021592551832943747,-0.26950705072797854,0.46934034836648586,-4.271603138040834,-0.021592551832943747,4.271603138040834,0.0873686049119519
yaw__lag_1,0.0025469867735339003,0.03682256756047354,-0.4072201355549729,-0.21908592599577048,-0.27061081440432627,0.014614989939390682,0.33673180150076915,0.06369399162238479,-0.07270215272476128,0.1985211773006959,0.02244037852753077,-0.2451162562143672,0.07270215272476128,0.2451162562143672,-0.4126455312389352
roll_rate__lag_1,0.058611298749550726,0.0072999818074488436,0.011173421968459323,-0.16653251414395767,1.0083375837494384,-0.0888466538193758,-0.03430442762432571,0.06753728482239357,-0.09288782433383493,-0.027118416425248544,0.013263427029059796,-0.05863641253429267,0.09288782433383493,0.05863641253429267,0.010375208843012318
pitch_rate__lag_1,-0.024280357123808115,-0.001995867120869994,-0.00506973480745482,-0.10706015244281954,-0.5239041291135462,0.02520177996323403,0.02405945285204745,0.006187136720487919,0.08053651590771563,0.01127668033908306,0.007659910445312567,-0.05776042628640654,-0.08053651590771563,0.05776042628640654,-0.004612642034090463
yaw_rate__lag_1,-0.07352204118390136,0.058171467824237606,0.013452022877867365,1.7007988466362967,1.8069861962656448,-0.21070186727594156,0.3082027800882813,0.008335202845807771,-0.47592679839200125,0.1436392914518032,-0.02353155499122213,0.289849283706454,0.47592679839200125,-0.289849283706454,0.012574729631949508
position_x__lag_1,0.005746981397281585,0.0038298615365084205,-0.00027616585915765245,-0.03512243757705114,-0.04212659004676092,0.0018290244275958206,-0.021069575590319252,0.014060319643814923,0.0076021128129634815,-0.023713262822896278,-0.00017471434744663605,0.13728356373348352,-0.0076021128129634815,-0.13728356373348352,-0.0003083401613493952
position_y__lag_1,-0.030836153426615543,-0.01605278601525906,0.004987751159690048,0.0060109662644287284,-0.0262524705013616,-0.001128415267510004,0.023715069799349217,-0.08972533296189704,-0.01253602417535574,0.019142253471222972,-0.051117187982621326,-0.3204117027986126,0.01253602417535574,0.3204117027986126,0.004967337958838357
position_z__lag_1,-0.00041112868616274644,9.469957736862079e-05,-2.7414694516212453e-05,-0.0002450738986893586,0.00041689190998791485,-3.194177692728714e-05,-0.00011459560973444606,-0.0004293362920971031,0.001542582307130823,9.991957819371714e-05,-0.0002297992955891248,-0.003638951502541483,-0.001542582307130823,0.003638951502541483,-2.853605238439361e-05
velocity_x__lag_1,0.027680827789244043,0.01225410789984754,-0.0053812529657066505,-0.0386695806247218,-0.03122625357227859,-0.0031703599895052306,0.014335992992442785,0.024045538656249036,-0.0030799206256212188,-0.014038409621352879,0.012708889257123447,-0.12643736374919873,0.0030799206256212188,0.12643736374919873,-0.005199579757224015
velocity_y__lag_1,-0.024698904033549716,-0.0018899552370346834,-0.0019691385299747005,0.07399731147033028,0.024418555899156952,-0.006691982695555514,-0.032562022373349125,-0.06854398956147346,-0.08856015609098727,0.009895640387517878,-0.043667402279709375,-0.6132516552779483,0.08856015609098727,0.6132516552779483,-0.0007993611978776582
velocity_z__lag_1,-0.0007414636754589286,-0.0014871858555079301,0.0005458262523809788,0.006585622016729146,0.006953896243916147,-0.0018076883187185201,0.0014847762136249024,-0.0027470564591597886,0.023409984753574104,-0.0007479283899056745,-0.0017998339566666275,-0.07656808255311748,-0.023409984753574104,0.07656808255311748,0.0004030098878935369
altitude__lag_1,0.0004111286861628742,-9.469957736865471e-05,2.7414694516209424e-05,0.0002450738986888816,-0.0004168919099877348,3.1941776927319433e-05,0.00011459560973581952,0.00042933629209667307,-0.0015425823071301933,-9.991957819291896e-05,0.00022979929558882172,0.0036389515025413805,0.0015425823071301933,-0.0036389515025413805,2.8536052384389042e-05
vertical_speed__lag_1,0.0007414636754586691,0.001487185855508297,-0.0005458262523809819,-0.0065856220167291426,-0.006953896243916192,0.0018076883187185212,-0.0014847762136252038,0.0027470564591599036,-0.02340998475357915,0.0007479283899059221,0.0017998339566656417,0.07656808255311838,0.02340998475357915,-0.07656808255311838,-0.00040300988789353904
heading__lag_1,-0.02421761595435103,0.00210689717324066,-0.64469202437875,-0.9262526706012297,-1.3004876111783337,0.08504127888330042,0.510178610399176,-0.11228962492255846,0.18565902449815,0.14801619144828365,-0.07809893646216458,1.453237269164952,-0.18565902449815,-1.453237269164952,-0.6592710870660361
command_roll__lag_2,-0.0013120269759332494,0.0005154616490802005,-0.00029612105295895926,0.006225060154890587,-0.01124571151829639,0.0023682226688012714,-0.0038134674347294036,-0.0025750454580586615,-0.003649372759981982,-0.0018538762537132218,-0.002279560573032323,-0.00029767754562784856,0.003649372759981982,0.00029767754562784856,-0.00026226726515576654
command_pitch__lag_2,-0.0016573637578209557,0.0006453357551521345,-0.00036909303090423075,0.007767343295532467,-0.014094785864687024,0.0029610560405504806,-0.0047781899143063316,-0.00321698539083811,-0.004573477058280563,-0.0023149168854030237,-0.002850320443120771,-0.0003755909461222809,0.004573477058280563,0.0003755909461222809,-0.0003268523046092989
command_yaw__lag_2,-0.003294940133286611,0.0012726194603978125,-0.0007429761020205971,0.015577237189950811,-0.028002790829045714,0.0059137111719917345,-0.009553340772298833,-0.006401842111219768,-0.009130502777306022,-0.00464123764996125,-0.005675296407801569,-0.000866412368247861,0.009130502777306022,0.000866412368247861,-0.0006579754826827609
command_throttle__lag_2,0.0014383113506267792,-0.00042204948453135316,-9.932706076386388e-05,0.005460407497760533,0.0032659613221412325,-0.00025826296041702807,-0.0038351663342320167,0.0018856813243715409,-0.0025669380316586422,-0.0010470438737787365,0.0007866739149308172,0.01010637067108345,0.0025669380316586422,-0.01010637067108345,-9.785060860115635e-05
roll__lag_2,-0.15552679758840035,-0.1987374861819329,0.049286783465236295,-0.4861230573834197,-0.1637201556200429,0.035520272050301005,0.048859218659218454,-0.06313813636960383,-0.1312550728140749,0.3372493961798901,0.11445876459214818,-0.7207421986361563,0.1312550728140749,0.7207421986361563,0.04770333496038047
pitch__lag_2,-0.17463952097916344,-0.18942021743309861,0.05253873994111575,0.41491492100071514,1.1948687814685377,-0.19653381672228976,-0.03967631036315909,-0.10585438806608828,0.13870575436237215,-0.041215741125866796,0.1731589921508062,-1.350855743722226,-0.13870575436237215,1.350855743722226,0.0537255546449985
yaw__lag_2,-0.0066201373073517195,-0.06311550231109193,0.0013061290120600871,2.3256904447376923,2.6724872254354093,-0.15029681387644378,-0.023333934750534687,0.25329642033087874,0.11596459903381383,0.02459703049550216,0.11378223708788006,-1.1148349320115243,-0.11596459903381383,1.1148349320115243,-0.015588935395794335
roll_rate__lag_2,0.056467841060395735,-0.029330469194497544,-0.003798023283765135,-0.1731382906676634,-0.1416387698976809,0.02072802104590811,-0.11735721713354125,-0.016417143129867605,0.044907205113520345,-0.06729247866561444,0.0009431623865639277,-0.23323138902961682,-0.044907205113520345,0.23323138902961682,-0.0036284540825959905
pitch_rate__lag_2,-0.04343895502400324,0.012725029778663818,-0.008187366671423179,0.021796110348022837,-0.14695105716612675,-0.002177530599916427,0.06149724405061065,-0.003592452663280359,0.02889248465764138,0.036107911607365574,-0.0037339537437200395,0.12252687110763966,-0.02889248465764138,-0.12252687110763966,-0.008253673078892574
yaw_rate__lag_2,-0.07155778729826441,0.027035064159645295,-0.0403339484553745,-0.4563347362215925,-1.6831541496609612,0.09310932686454827,0.17710498269180336,0.04084001861666476,0.4887807256267605,0.12944971223023324,0.034540027135533814,-0.8326694426836257,-0.4887807256267605,0.8326694426836257,-0.03890201723267587
position_x__lag_2,0.008780770372234098,-0.0074703022523990616,-0.0010545356648680641,0.015731380747614373,0.016565030995937917,-0.0012320857934334493,-0.10266694100007774,0.006238780392713746,-0.019141491055432544,-0.037807176750055634,0.010105428096706405,0.06063225456612668,0.019141491055432544,-0.06063225456612668,-0.0012537195130859265
position_y__lag_2,-0.009277226836746552,-0.045290675806164235,-8.529346833266692e-06,-0.02421341166927446,-0.039769979905108895,0.0037046089683581466,-0.02356571124123805,-0.1598204511512336,-0.08578023081030839,0.004541416296224394,-0.06041402654866269,-0.2886305189912782,0.08578023081030839,0.2886305189912782,6.436119441715232e-05
position_z__lag_2,-0.0003509091726915397,0.0001269513103907021,-8.009290602611407e-05,-0.00016695256493008752,-0.0006743689076673746,7.190462989022676e-05,-0.0022306490016263474,0.0002257043638311907,-0.0020526151492366138,-0.0008308563544922232,5.108229204126441e-05,0.0037070571951911433,0.0020526151492366138,-0.0037070571951911433,-8.832174909198803e-05
velocity_x__lag_2,-0.007739758970961615,0.00439786748555056,-0.005938401531908087,-0.00468922614293663,-0.008157051437428035,0.0015452525893365652,-0.10294889262358906,-0.020556773472136487,-0.020144371042641784,-0.06756686026929633,-0.006398542487779021,0.2036950615388487,0.020144371042641784,-0.2036950615388487,-0.005929045912043245
velocity_y__lag_2,0.01899928510046286,-0.010866449276722407,0.005244220847740458,-0.021665766404498205,-0.05825215154542365,0.006862033422552353,0.031174486869238204,-0.12592914225357707,-0.010457608568689984,0.029502605002734238,-0.0818189008503838,0.0028215237024569453,0.010457608568689984,-0.0028215237024569453,0.005259545088037372
velocity_z__lag_2,4.45235158166338e-05,0.00023546482827376013,0.0009749351140221617,0.0018021946851749728,-0.005978110596934093,-0.0004558230778467226,0.004475810272441803,-0.0008132651986825345,-0.0025581908523592003,0.004301891505557101,0.0031141034157530123,-0.18922281040508923,0.0025581908523592003,0.18922281040508923,0.0008576486965254274
altitude__lag_2,0.0003509091726915396,-0.00012695131039070214,8.009290602611412e-05,0.00016695256493008757,0.0006743689076673744,-7.190462989022675e-05,0.002230649001626348,-0.00022570436383119062,0.0020526151492366146,0.000830856354492223,-5.1082292041264405e-05,-0.0037070571951911433,-0.0020526151492366146,0.0037070571951911433,8.832174909198802e-05
vertical_speed__lag_2,-4.45235158166223e-05,-0.0002354648282744387,-0.0009749351140221567,-0.0018021946851750552,0.005978110596934157,0.0004558230778467281,-0.004475810272440195,0.0008132651986830966,0.002558190852369793,-0.004301891505557073,-0.003114103415752381,0.18922281040509029,-0.002558190852369793,-0.18922281040509029,-0.0008576486965254339
heading__lag_2,-0.07712504465526195,-0.12094744536922848,-0.038669221391312986,1.627649039109591,1.7090653931917048,-0.08278886132401066,-0.02586144223685427,0.2685678158288818,-0.05388488853943456,-0.016960633896010366,0.12708396241104003,-0.44247834099642086,0.05388488853943456,0.44247834099642086,-0.03983032431596668
command_roll__lag_3,-0.0017464310892620848,0.002604889752695494,0.0006649811286370741,-0.01627874324140138,-0.014001274826573226,-0.0006467611874097567,-0.0021510460436525406,-0.0005842161699699142,0.017643826356271698,-0.0009215925253985931,0.0007594060483875775,-0.030312059755601736,-0.017643826356271698,0.030312059755601736,0.0006899930509446852
command_pitch__lag_3,-0.0022021565025577084,0.003253697262354651,0.0008333475365093635,-0.020348782553681232,-0.01749535901693281,-0.0008151076217842945,-0.002704537316074522,-0.0007329301669444715,0.022044513445342327,-0.001150358032561572,0.0009482473502890722,-0.03788357968951263,-0.022044513445342327,0.03788357968951263,0.0008646681623548486
command_yaw__lag_3,-0.004369721895092006,0.006485362088527528,0.0016635389045322395,-0.04073886954441137,-0.03494638263425885,-0.0016266155324922156,-0.005393941110358618,-0.0014280811725244267,0.044092564629035665,-0.0023050082158604323,0.0019306594855763575,-0.07581917582493242,-0.044092564629035665,0.07581917582493242,0.0017264679598342815
command_throttle__lag_3,0.0014048520371724757,-0.00025977022396726394,-2.440920970861024e-05,0.0037072159802094967,0.003049798541027523,-0.0004930028525119713,-0.0037056789703573878,0.002040520783160812,-0.0009100367342193354,-0.0009743141013480881,0.001023456926551158,0.007772996495740136,0.0009100367342193354,-0.007772996495740136,-2.3619873205882827e-05
roll__lag_3,0.14555178501770108,0.09514391007201173,-0.07740893457219392,0.315723773115353,0.08366362300398411,-0.04728256974391302,-0.027214394673211087,-0.048311080713451485,0.06485096936556718,-0.13031567861956558,-0.030501056724885484,-0.5895493471299185,-0.06485096936556718,0.5895493471299185,-0.07709698272879173
pitch__lag_3,0.07854083042025072,0.26677282551042913,-0.08384962994066023,0.16377344583599238,-0.09320067026333867,0.07278767756031274,-0.04845336701561929,0.3553874064155811,-0.45684875606262415,0.09850570660177993,0.027402305634301825,-0.20618654498132716,0.45684875606262415,0.20618654498132716,-0.08111760442115011
yaw__lag_3,0.04543187840411307,0.10412101182033556,0.2091730071556205,-0.5156090178888457,-0.5846439971792692,0.014677180962696032,-0.25942416974838184,-0.08371902264258835,0.35009589927315454,-0.046177027207362865,-0.05295820145098561,1.3487752667221322,-0.35009589927315454,-1.3487752667221322,0.20842761075779792
roll_rate__lag_3,-0.05309496667185262,0.0072536603786221175,-0.01431932826359549,0.036680205864520296,-0.0024880338625528258,-0.007903027726063234,0.055256921794409976,0.0048895775462514625,-0.07316133094121437,0.031468105694705435,-0.013852600360055025,0.2256356677774805,0.07316133094121437,-0.2256356677774805,-0.014090674260742054
pitch_rate__lag_3,0.010377499829202396,0.013746414271985075,0.01483384276205273,0.0559212263085969,0.0442720378063547,0.0045978193488698926,-0.025643522129694302,0.011071906048476214,-0.020828249311603937,-0.004712811097729954,0.007823342538074572,-0.11449097781018691,0.020828249311603937,0.11449097781018691,0.014621641827560311
yaw_rate__lag_3,0.14661684909834052,-0.07131400675374154,-0.05871413974078599,0.14988215864610094,1.3359647590074635,-0.108594578064784,-0.4599716211987887,-0.5609706503204761,0.27482323427915434,-0.1578070270959428,-0.20277726188438935,-0.43469913154183487,-0.27482323427915434,0.43469913154183487,-0.06022104114091358
position_x__lag_3,0.010896516241834305,-0.016139725592621956,0.0005671689330915401,0.10607050779758656,0.06909924895306357,-0.0037969622572208597,-0.12402619068820679,0.017279600328223222,-0.05445548160570219,-0.02785142956600256,0.02077393956023055,-0.07027089654631545,0.05445548160570219,0.07027089654631545,0.0005230651125216145
position_y__lag_3,0.04286540070044638,0.0004842852721108529,0.0023050626506813006,0.02366452827634303,0.07871109266988917,0.004114614189075983,-0.03548617810731837,-0.18224385060447035,-0.022566481245158972,-0.017147386309919545,-0.059758603827831595,0.4824206560332812,0.022566481245158972,-0.4824206560332812,0.0023786007252627425
position_z__lag_3,-0.0002844358051448682,6.4875174625102e-06,-0.00017048691955022537,-0.000257331325154645,-0.001135812212073676,5.078526467242592e-05,-0.004015990687534712,0.0010807732402883447,-0.004347437184633654,-0.0016340553487788176,0.0005148442952833652,0.009041672962234428,0.004347437184633654,-0.009041672962234428,-0.00017239886762888143
velocity_x__lag_3,-0.041187686358561834,-0.023170312641519357,0.01400918620313479,0.11694544081954082,0.004681832353708357,0.004702672291130243,-0.15721764461781276,-0.038505162778526135,-0.06842063606177454,-0.09845991086877771,-0.016537409536331097,0.3930156489979483,0.06842063606177454,-0.3930156489979483,0.013871664575799946
velocity_y__lag_3,0.04660792363200582,0.02252991176814058,0.0020201103802139683,0.0029363382582802138,0.057933941043763613,0.011988149465766337,0.11354361503234561,-0.09638866894918376,0.09721939458329985,0.05229869110043806,-0.07668318985547208,1.0107055490429255,-0.09721939458329985,-1.0107055490429255,0.0007947029040404095
velocity_z__lag_3,0.0015300302475081324,-0.00203769082903409,5.550561280664084e-05,-0.019209042063288294,-0.02460150142577454,0.003169395900608997,0.008416180028512183,-0.0020292956581091045,-0.0011858746088568572,0.00262727107297264,-0.0001976814006510105,-0.08582796527448083,0.0011858746088568572,0.08582796527448083,0.00019779421243255567
