feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
altitude,-0.1880231881042971,-0.0685391789059219,594.6647620505737,-137.47966822953998,-278.91133030810454,-266.48396026213175,3698323750.8304143,-15516038083.65292,-0.05882289683903348,0.0,0.0,-5.259069734200387,0.05882289683903348,5.259069734200387,594.6647620505737
vertical_speed,6.054447010220093e-27,1.5241932223841072e-27,7.859753682822622e-08,-7.913831634592528e-08,-7.250906359356584e-08,7.693583707036806e-08,3686573.6926670694,-15550280.358864121,1.4767380535849669e-27,0.0,0.0,-0.40945424377356776,-1.4767380535849669e-27,0.40945424377356776,7.859753682822622e-08
heading,-1.1435510743487218e-22,-4.1781325504311406e-23,0.05076246280476307,0.017194024514525102,0.034838042452807236,0.03321240411296461,-455286.46881033975,1920436.9205243972,-3.600373795325801e-23,0.0,0.0,0.0006493262282930947,3.600373795325801e-23,-0.0006493262282930947,0.05076246280476307
integrator_yaw,0.23529158735565403,0.08577036796886386,-744.0909312401676,171.9452473083464,348.9468543847664,333.5876162305813,-4640694268.630061,19469967081.4241,0.0736113502874601,0.0,0.0,6.600116541284957,-0.0736113502874601,-6.600116541284957,-744.0909312401676
control_output_roll,-1.2305379018605881e-23,1.2902705667258854e-22,0.06475996795907557,2.5913721626491153,3.116187474789913,-0.5779755193646068,218018816.65787566,-919621850.7016991,1.7253661599807753e-23,0.0,0.0,-0.38679805031433945,-1.7253661599807753e-23,0.38679805031433945,0.06475996795907557
control_output_pitch,3.8040159246917663e-22,-6.528356552652609e-23,0.13928261371628325,-4.2459541597871375,-5.037691447439601,1.1262673122750018,-364653823.2538501,1538140739.1847637,9.187959352315204e-23,0.0,0.0,0.5161322956441282,-9.187959352315204e-23,-0.5161322956441282,0.13928261371628325
control_output_yaw,-2.357554610361066e-19,-8.522608529950402e-20,-145.55802181929465,-29.78120119955935,-76.55531115054309,-99.94340756064635,2960903989.902496,-12489344054.62174,-7.481677221216799e-20,0.0,0.0,-4.404714002051662,7.481677221216799e-20,4.404714002051662,-145.55802181929465
command_roll__lag_1,6.615966451245747e-27,-5.748567506247428e-28,-4.2337071785835187e-07,4.0541680667087407e-07,3.6562601257656417e-07,-4.093859597002481e-07,1293098.6867213359,-5454399.880902812,-1.527306554911182e-27,0.0,0.0,0.014085946082541562,1.527306554911182e-27,-0.014085946082541562,-4.2337071785835187e-07
command_pitch__lag_1,-1.5884608117686227e-26,1.453370163850305e-27,9.369444691274178e-07,-8.963059179417157e-07,-8.080696586617063e-07,9.057765397350125e-07,863064.8028345843,-3640480.503237989,3.753643377661052e-27,0.0,0.0,-0.04624737329357885,-3.753643377661052e-27,0.04624737329357885,9.369444691274178e-07
command_yaw__lag_1,2.6311884464296236e-26,-2.806088668789656e-27,-1.562324991487269e-06,1.5575987840463214e-06,1.4227983789565856e-06,-1.5255611486729778e-06,-1030718.1504993219,4347656.536214101,-6.692790551948968e-27,0.0,0.0,0.03499174479415914,6.692790551948968e-27,-0.03499174479415914,-1.562324991487269e-06
command_throttle__lag_1,-1.0472249098771825e-25,1.2355522315804121e-26,4.00879997592074e-06,-4.371374031769454e-06,-4.0987808504676675e-06,4.0048657044652545e-06,-3485252.117096935,14701088.88647854,2.762698446677202e-26,0.0,0.0,-0.053172855779370476,-2.762698446677202e-26,0.053172855779370476,4.00879997592074e-06
roll__lag_1,0.058822896838752164,0.021442591992167852,-186.02273280906195,42.986311827174006,87.2367135962991,83.39690405763167,-1160173567.1504924,4867491770.326567,0.01840283757187266,0.0,0.0,1.6500291353111256,-0.01840283757187266,-1.6500291353111256,-186.02273280906195
pitch__lag_1,0.1613685599057078,0.05882289683890346,-510.36362720601346,117.99021334742821,239.37217620504617,228.70654060975926,-3174040307.2377954,13316446477.974037,0.05048401874310675,0.0,0.0,4.513531112893224,-0.05048401874310675,-4.513531112893224,-510.36362720601346
yaw__lag_1,-1.1435510743165443e-22,-4.178132550458136e-23,0.05076246280496087,0.017194024514346266,0.03483804245319938,0.033212404112839246,-455286.4688216583,1920436.9205727587,-3.6003737953289325e-23,0.0,0.0,0.000649326228415018,3.6003737953289325e-23,-0.000649326228415018,0.05076246280496087
roll_rate__lag_1,1.3598374932483924e-22,4.902235097604046e-23,0.0876435430545009,0.06663824062446477,0.10433022573909256,0.04842898506952234,2347403.2876873016,-9901546.065612338,4.436278981403931e-23,0.0,0.0,-0.0036915494981251944,-4.436278981403931e-23,0.0036915494981251944,0.0876435430545009
pitch_rate__lag_1,7.984908716761357e-23,2.908866501534796e-23,0.05297973175133337,0.03113073869291267,0.05212492150017785,0.03148242147596873,642953.0924123195,-2712030.648415592,2.5316557365179142e-23,0.0,0.0,-0.0010396167239213705,-2.5316557365179142e-23,0.0010396167239213705,0.05297973175133337
yaw_rate__lag_1,1.292843287499965e-22,4.7679958433508436e-23,0.0839118620725465,0.023999908597220124,0.05230086607327336,0.05596785443393301,-1127608.5532606933,4756348.46871536,3.925897758649726e-23,0.0,0.0,0.001649325917526493,-3.925897758649726e-23,-0.001649325917526493,0.0839118620725465
position_x__lag_1,-1.0335677942090004e-33,-2.3570878945641946e-33,1.2342059640039641e-16,-1.1029840353190708e-16,-9.715605211407988e-17,1.1743911230432636e-16,0.005355656582361296,-0.02259061352548898,4.75801723032787e-34,0.0,0.0,1.221312368092965e-10,-4.75801723032787e-34,-1.221312368092965e-10,1.2342059640039641e-16
position_y__lag_1,-2.483502490786615e-34,-5.563895410456681e-34,-2.9259493930385574e-17,2.6148566589551914e-17,2.30327448935208e-17,-2.784210179966661e-17,-0.001269689179514027,0.005355656584547015,1.0974715707936992e-34,0.0,0.0,-2.8954192106589506e-11,-1.0974715707936992e-34,2.8954192106589506e-11,-2.9259493930385574e-17
position_z__lag_1,0.18802318810533036,0.06853917890611888,-594.6647620552089,137.4796682304982,278.91133030968257,266.4839602630293,-3698323750.8073144,15516038083.55506,0.05882289683879516,0.0,0.0,5.259069734167259,-0.05882289683879516,-5.259069734167259,-594.6647620552089
velocity_z__lag_1,1.2363180183434227e-26,4.580729336304036e-27,8.43682726415033e-08,-9.062650291258602e-08,-8.462112034693914e-08,8.395436307574496e-08,17565.028501991997,-74090.7792580782,2.2747643097371066e-27,0.0,0.0,0.007533893053376912,-2.2747643097371066e-27,-0.007533893053376912,8.43682726415033e-08
altitude__lag_1,-0.18802318810533036,-0.06853917890611888,594.6647620552089,-137.47966823049816,-278.91133030968257,-266.4839602630293,3698323750.807315,-15516038083.555063,-0.058822896838795165,0.0,0.0,-5.259069734167256,0.058822896838795165,5.259069734167256,594.6647620552089
vertical_speed__lag_1,-1.2363180183450396e-26,-4.58072933631817e-27,-8.436827261421245e-08,9.062650292390533e-08,8.46211203681503e-08,-8.395436305838994e-08,-17565.02849590726,74090.77923241536,-2.2747643097566827e-27,0.0,0.0,-0.007533893053406758,2.2747643097566827e-27,0.007533893053406758,-8.436827261421245e-08
heading__lag_1,-1.143551074332598e-22,-4.178132550469413e-23,0.05076246280506695,0.017194024514363096,0.03483804245425057,0.03321240411316349,-455286.4688192535,1920436.9205622575,-3.600373795281739e-23,0.0,0.0,0.0006493262283968051,3.600373795281739e-23,-0.0006493262283968051,0.05076246280506695
command_roll__lag_2,-7.507868347792415e-27,-2.8925068442031085e-29,-5.676493272397288e-07,5.69631474281507e-07,5.213770920827329e-07,-5.551843747502171e-07,563900.4743125134,-2378580.004378272,9.13343113527094e-28,0.0,0.0,-0.00449887218137357,-9.13343113527094e-28,0.00449887218137357,-5.676493272397288e-07
command_pitch__lag_2,2.251091471145929e-26,-3.9736095346086888e-28,9.66089937125732e-07,-9.631501821197436e-07,-8.797906584292453e-07,9.433523421840233e-07,3946655.622907296,-16647327.98865879,-3.2213487247625156e-27,0.0,0.0,-0.028913885851234437,3.2213487247625156e-27,0.028913885851234437,9.66089937125732e-07
command_yaw__lag_2,-4.530292781090085e-26,9.886490174786662e-28,-1.2228143502234989e-06,1.2576489930740446e-06,1.1596798315645465e-06,-1.2033359535495095e-06,-6621042.469645507,27928118.424948,6.84628585924123e-27,0.0,0.0,-0.03566867122050967,-6.84628585924123e-27,0.03566867122050967,-1.2228143502234989e-06
command_throttle__lag_2,2.0394415362638768e-25,-1.3042368444394362e-27,4.289598690755657e-06,-4.733709575080968e-06,-4.4530042759329356e-06,4.298932306364006e-06,10331711.843961265,-43580036.41173571,-2.82795321303691e-26,0.0,0.0,-0.16738663830939735,2.82795321303691e-26,0.16738663830939735,4.289598690755657e-06
roll__lag_2,0.05882289683932345,0.021442591992233688,-186.02273281091863,42.98631182710244,87.23671359606357,83.3969040572568,-1160173567.136508,4867491770.267606,0.01840283757179005,0.0,0.0,1.650029135291385,-0.01840283757179005,-1.650029135291385,-186.02273281091863
pitch__lag_2,0.16136855990727558,0.05882289683908348,-510.3636272110751,117.99021334723453,239.37217620440578,228.70654060873682,-3174040307.19954,13316446477.812748,0.05048401874287919,0.0,0.0,4.513531112839211,-0.05048401874287919,-4.513531112839211,-510.3636272110751
yaw__lag_2,-1.1435510743440598e-22,-4.178132550474062e-23,0.05076246280504604,0.01719402451425693,0.034838042454724036,0.03321240411312321,-455286.4688191921,1920436.9205623162,-3.600373795257265e-23,0.0,0.0,0.0006493262283982367,3.600373795257265e-23,-0.0006493262283982367,0.05076246280504604
roll_rate__lag_2,1.3598374932521276e-22,4.9022350976176125e-23,0.08764354305563635,0.06663824062397261,0.10433022573916731,0.04842898507094698,2347403.2876765546,-9901546.065567145,4.436278981416216e-23,0.0,0.0,-0.0036915494979170693,-4.436278981416216e-23,0.0036915494979170693,0.08764354305563635
pitch_rate__lag_2,7.984908716759274e-23,2.9088665015340705e-23,0.05297973175106722,0.03113073869351444,0.05212492150073715,0.031482421476251785,642953.0924059766,-2712030.6483879485,2.531655736517471e-23,0.0,0.0,-0.0010396167238362207,-2.531655736517471e-23,0.0010396167238362207,0.05297973175106722
yaw_rate__lag_2,1.2928432874999888e-22,4.767995843350952e-23,0.08391186207146681,0.023999908597217685,0.05230086607343219,0.05596785443354248,-1127608.5532501994,4756348.468672817,3.925897758649997e-23,0.0,0.0,0.001649325917367989,-3.925897758649997e-23,-0.001649325917367989,0.08391186207146681
position_x__lag_2,-1.3129400591916458e-33,1.5449075173346228e-33,-1.5625965122122793e-17,3.446628561370571e-17,3.680932357419028e-17,-1.9816045291642306e-17,0.0037354495563759115,-0.015756442904942165,2.6315205570052305e-33,0.0,0.0,1.1002098308342641e-09,-2.6315205570052305e-33,-1.1002098308342641e-09,-1.5625965122122793e-17
position_y__lag_2,-2.9915577265421854e-34,3.6720549759164476e-34,3.705301025761925e-18,-8.171206385601922e-18,-8.728008635959328e-18,4.698025755041849e-18,-0.0008855795369227778,0.0037354495580227713,6.274677300326107e-34,0.0,0.0,-2.6083160719426835e-10,-6.274677300326107e-34,2.6083160719426835e-10,3.705301025761925e-18
position_z__lag_2,0.18802318810588042,0.06853917890605851,-594.6647620608196,137.47966823048307,278.9113303095979,266.4839602628585,-3698323750.7994576,15516038083.522984,0.058822896839058614,0.0,0.0,5.259069734155968,-0.058822896839058614,-5.259069734155968,-594.6647620608196
velocity_z__lag_2,-1.2811162992889044e-26,-6.065377741909498e-27,6.742789562259053e-08,-7.121694637303225e-08,-6.6180198198656e-08,6.680455778672094e-08,149150.42164984182,-629129.1225089154,-1.4548663510665953e-27,0.0,0.0,0.005281035640370788,1.4548663510665953e-27,-0.005281035640370788,6.742789562259053e-08
altitude__lag_2,-0.18802318810588042,-0.06853917890605851,594.6647620608196,-137.47966823048307,-278.91133030959793,-266.4839602628585,3698323750.7994576,-15516038083.522984,-0.05882289683905863,0.0,0.0,-5.259069734155968,0.05882289683905863,5.259069734155968,594.6647620608196
vertical_speed__lag_2,1.2811162992889075e-26,6.06537774190955e-27,-6.742789562258988e-08,7.121694637303143e-08,6.618019819865509e-08,-6.680455778672018e-08,-149150.4216498846,629129.1225090973,1.4548663510666068e-27,0.0,0.0,-0.005281035640371141,-1.4548663510666068e-27,0.005281035640371141,-6.742789562258988e-08
heading__lag_2,-1.143551074354314e-22,-4.178132550416765e-23,0.05076246280520082,0.01719402451402141,0.034838042454208414,0.0332124041132411,-455286.4688191969,1920436.920562141,-3.6003737953447664e-23,0.0,0.0,0.0006493262283961018,3.6003737953447664e-23,-0.0006493262283961018,0.05076246280520082
command_roll__lag_3,2.8949772723211576e-27,2.15877003182217e-28,5.224158755597896e-07,-5.186683510716492e-07,-4.731692128307699e-07,5.096000986905312e-07,-2401166.907258533,10128325.569778092,-1.2086498022869761e-28,0.0,0.0,-0.0016440863710293326,1.2086498022869761e-28,0.0016440863710293326,5.224158755597896e-07
command_pitch__lag_3,-1.0347086536895378e-26,-3.5344670759945674e-28,-1.212120179783596e-06,1.1998148395421429e-06,1.0935409382684055e-06,-1.1815132333637544e-06,-3623755.2275154525,15285306.747537885,8.126635932609383e-28,0.0,0.0,0.04231698641237075,-8.126635932609383e-28,-0.04231698641237075,-1.212120179783596e-06
command_yaw__lag_3,2.1499830281267548e-26,7.084099530252319e-29,9.692641929644469e-07,-9.682942698467765e-07,-8.85048186492515e-07,9.46929245990844e-07,1486110.7881546617,-6268541.287040578,-2.615837238239588e-27,0.0,0.0,0.005122635100517598,2.615837238239588e-27,-0.005122635100517598,9.692641929644469e-07
command_throttle__lag_3,-1.0269998598195321e-25,-3.559673615789304e-27,-5.8895953899648845e-06,6.656293789184893e-06,6.3015851584689646e-06,-5.940271482551438e-06,-2795325.3433963107,11790919.267568242,8.877377764617526e-27,0.0,0.0,0.06452796602196016,-8.877377764617526e-27,-0.06452796602196016,-5.8895953899648845e-06
roll__lag_3,0.05882289683895954,0.02144259199219163,-186.02273280837204,42.986311827102426,87.23671359606361,83.3969040572568,-1160173567.1364846,4867491770.267605,0.018402837571860554,0.0,0.0,1.6500291352913343,-0.018402837571860554,-1.6500291352913343,-186.02273280837204
pitch__lag_3,0.1613685599062749,0.05882289683897006,-510.3636272041107,117.99021334723452,239.3721762044058,228.7065406087368,-3174040307.1994767,13316446477.812742,0.05048401874307193,0.0,0.0,4.513531112839074,-0.05048401874307193,-4.513531112839074,-510.3636272041107
yaw__lag_3,-1.1435510743453763e-22,-4.1781325503746557e-23,0.050762462805080615,0.017194024514038453,0.03483804245370736,0.03321240411309518,-455286.4688191661,1920436.9205621195,-3.600373795308481e-23,0.0,0.0,0.0006493262283953543,3.600373795308481e-23,-0.0006493262283953543,0.050762462805080615
roll_rate__lag_3,1.3598374932521274e-22,4.902235097617612e-23,0.08764354305576263,0.06663824062408003,0.10433022573883566,0.0484289850703912,2347403.287676624,-9901546.065566309,4.436278981416216e-23,0.0,0.0,-0.0036915494979033315,-4.436278981416216e-23,0.0036915494979033315,0.08764354305576263
pitch_rate__lag_3,7.984908716759278e-23,2.9088665015340705e-23,0.05297973175144219,0.031130738693141268,0.05212492149960462,0.031482421476736105,642953.092405932,-2712030.6483878396,2.5316557365174708e-23,0.0,0.0,-0.0010396167238303192,-2.5316557365174708e-23,0.0010396167238303192,0.05297973175144219
yaw_rate__lag_3,1.2928432874999883e-22,4.7679958433509506e-23,0.08391186206979051,0.023999908597801448,0.052300866074350257,0.05596785443370583,-1127608.5532494793,4756348.468672806,3.925897758649999e-23,0.0,0.0,0.0016493259173654773,-3.925897758649999e-23,-0.0016493259173654773,0.08391186206979051
position_x__lag_3,-9.044200285956936e-34,-4.662130018672487e-34,1.8363818175597583e-15,-1.9741642057211476e-15,-1.8437547329671938e-15,1.827750786097731e-15,-0.014973278193035379,0.06315855676810789,-6.838357337407947e-34,0.0,0.0,-9.205855590585004e-10,6.838357337407947e-34,9.205855590585004e-10,1.8363818175597583e-15
position_y__lag_3,-2.2748739654193876e-34,-1.130005175153176e-34,-4.3535968577948706e-16,4.680238052507511e-16,4.371071135232237e-16,-4.333131252187356e-16,0.0035497812400873806,-0.01497327819398787,-1.6482819493137257e-34,0.0,0.0,2.182472872427246e-10,1.6482819493137257e-34,-2.182472872427246e-10,-4.3535968577948706e-16
position_z__lag_3,0.18802318810533247,0.06853917890650521,-594.664762060013,137.47966823048307,278.91133030959793,266.48396026285855,-3698323750.7993984,15516038083.522839,0.05882289683901107,0.0,0.0,5.259069734156697,-0.05882289683901107,-5.259069734156697,-594.664762060013
velocity_z__lag_3,6.3966088377616564e-27,3.0668754954297866e-27,1.4118530193585548e-07,-1.3419098540981237e-07,-1.2072465317567744e-07,1.3627863089080727e-07,6075197.8893219745,-25625699.71203076,7.066034255315791e-28,0.0,0.0,0.042975055630460834,-7.066034255315791e-28,-0.042975055630460834,1.4118530193585548e-07
altitude__lag_3,-0.18802318810533247,-0.06853917890650521,594.6647620600129,-137.47966823048307,-278.9113303095978,-266.4839602628585,3698323750.7993975,-15516038083.522835,-0.05882289683901106,0.0,0.0,-5.259069734156697,0.05882289683901106,5.259069734156697,594.6647620600129
vertical_speed__lag_3,-6.396608837761655e-27,-3.0668754954297812e-27,-1.411853019358553e-07,1.341909854098123e-07,1.2072465317567742e-07,-1.3627863089080714e-07,-6075197.889321959,25625699.712030694,-7.066034255315814e-28,0.0,0.0,-0.04297505563046072,7.066034255315814e-28,0.04297505563046072,-1.411853019358553e-07
heading__lag_3,-1.1435510743863472e-22,-4.178132550366996e-23,0.05076246280534009,0.017194024513712238,0.03483804245401735,0.03321240411317022,-455286.46881910064,1920436.9205622524,-3.600373795316123e-23,0.0,0.0,0.0006493262283996126,3.600373795316123e-23,-0.0006493262283996126,0.05076246280534009
