feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
position_x,0.0035382534353425453,-0.0010348389813100308,0.008657907850331804,-0.0013711928041403095,0.012211315166026832,-0.005098607446736612,-0.002007811969988892,-0.01095413297354054,-0.013715049180953176,0.019893437092534782,-0.001007218332113995,0.007767757721483891
position_y,-0.0017545503831912998,0.0019063421188235342,0.01499595827425386,0.0005799512266830189,0.008417736103085778,-0.01337592476722557,-0.005965356257428862,-0.007384291723000043,0.0076904463285464835,-0.005259332179071664,-0.01065014181638168,0.020863943659240283
position_z,-0.0005413462114542658,-0.0006137863683051063,-0.0043465983672534144,-0.001977780245517426,-0.0035155376451622925,0.006517510070126142,-0.0012570225472235627,-0.0006642685332249544,0.00011829049007005751,-0.018740921291247672,-0.00846685766491018,-0.011683990611510639
velocity_x,0.007694014584990944,0.0041493226553851875,-0.1768587817245761,0.015814629062084386,0.03964933441025345,0.050518468468361014,0.17577950280570742,0.06379297226836525,0.2846301051702704,0.07427469524572636,-0.0020353728510160403,-0.09787738308386867
velocity_y,-0.002615132815927005,0.008201464130941909,-0.09549257943557588,-0.005602319044256693,0.0019890277014108747,-0.020900298688834168,0.054834127392457896,0.06790476950509691,0.17366633042452434,0.09499004715936546,0.11391616460580722,0.04901877746938767
velocity_z,-0.012540699097602265,0.0013977149837292751,-0.03422981114203845,0.00307427689360124,-0.02579297367332016,-0.01714612551644193,-0.0180180962822448,-0.030741211825048957,0.07636345293343345,0.05935394192894505,0.11340364221902749,0.03014995902735981
altitude,0.0005413462114546084,0.0006137863683050796,0.004346598367266851,0.0019777802455179616,0.0035155376451621355,-0.00651751007012162,0.0012570225472260757,0.0006642685332252363,-0.00011829049005400525,0.01874092129124951,0.008466857664910564,0.011683990611504234
vertical_speed,0.012540699097598829,-0.001397714983729153,0.03422981114182876,-0.0030742768935904064,0.02579297367332859,0.017146125516450533,0.01801809628226458,0.03074121182505246,-0.07636345293349818,-0.059353941928923695,-0.11340364221900041,-0.030149959027348218
heading,-0.001718604823535658,-0.0005533218562184109,0.5177871363421551,-0.0034555978863335703,-0.01760027546407068,-0.0034897922444079715,-0.04000660146562164,-0.000717382626869008,0.541234499422883,0.0023783438518739353,-0.041749112981956514,0.002737316086340812
command_roll__lag_1,0.016087409295727224,0.012272651753256961,0.014309544434159544,0.006276843622726164,0.01754710124029483,-0.007082332254583511,0.01344124199505734,0.013923831968195419,0.021969592549949825,0.029073981114771448,0.00976467924550111,0.0019851681615812343
command_pitch__lag_1,0.020072959285748183,0.015339659679882364,0.01779409550145513,0.007918669487002494,0.02198784619167072,-0.008764088038887721,0.016905215313392116,0.017449796338011705,0.02694057999306592,0.03627873916220112,0.01232046268392633,0.002406293795957322
command_yaw__lag_1,0.04012959262040628,0.03062626988091135,0.03568842941072273,0.015758618735706546,0.0443903345626923,-0.01798090444468873,0.03390228173116208,0.035180186982952985,0.05758827177937331,0.07357057284742517,0.02452505381294761,0.005157250623110737
command_throttle__lag_1,-0.009474953744225316,-0.006912289428156012,0.006107197930313406,0.002990830655002804,0.0031314540676353744,0.0027489983867571934,0.0034049734049893007,0.004613209397681025,0.02646535844529605,-0.00439294055268861,0.005094004789977471,-0.0007732620925380764
roll__lag_1,-0.66543537881416,-0.1612658421142839,-0.28149354841651164,0.12421562091379754,-0.4367854216586603,0.4590669359171675,0.7202232729189296,0.4785267860804102,0.784243257235669,0.12574564666608934,1.37834788117655,-0.5907895058235373
pitch__lag_1,-0.3986835150706062,-0.7731411895301266,0.2673660681749771,0.030607905818346638,0.011543504288599654,0.34332614333507083,0.37882063957317913,0.7319790047536575,3.1692536008736534,-0.6392062524047015,-0.6701668634886021,-0.4320722074398457
yaw__lag_1,-0.001306834233418553,-0.0002893156634079501,0.2402562939718464,-0.003523796097943245,-0.006287133930676549,-0.006213645402270205,-0.02185479048639359,-0.007666682089632844,0.22123048982287102,0.007350554859427004,-0.0003324172322674299,0.008960537448688683
roll_rate__lag_1,-0.007538023631885366,-0.01137246540434489,-0.02830173887331899,-1.5436467870138733,0.00845213631965315,-1.4459083820608813,-0.051999241165897395,-0.046419472285699745,-0.242982917069778,0.34327211672526237,0.2634374644744459,1.843201104175074
pitch_rate__lag_1,-0.0018226765403541027,0.012842610231595188,0.049147364797924226,0.025594292847671188,-0.9292189921433487,0.4274121095541693,0.062812391314575,0.01133925483655775,0.14999570997515255,-0.32389042164495363,-0.10929272441526172,-0.5469978155739416
yaw_rate__lag_1,0.003215657101994616,0.0032497481073611783,0.003561788798885275,-0.0860012346661131,0.09572801206117071,-0.12894374626966743,-0.05909933622178251,-0.043132760383718216,-0.08935389101376433,0.2562229325205455,0.08240319540565146,0.3144336164593082
position_x__lag_1,0.0021282512415883915,0.00032551691678952817,0.004802075317240534,-0.003989459701244081,0.004066284490117985,-0.007852239676577333,0.0015069097469676198,-0.0007278889810272433,0.01712932450733381,0.007254063233458476,0.0021583556965206916,0.010992392043043798
position_y__lag_1,-0.0013780023487477409,-0.00015850047696210913,0.007060720491018224,-3.0312185372590024e-05,0.0030069905269295453,-0.004784631298599675,-0.002387312473360679,-0.0028704883139005458,0.0034044396704060267,-0.004087983254905579,-0.007080344821116999,0.007291216146260918
position_z__lag_1,-0.0002599344516483601,-0.00026204692420677463,-0.0017784777563735425,-0.0003264864687265105,-0.0013339332917695378,0.002751317142302377,-0.0009856284149885367,-0.0006754026821068169,-0.00130851882352219,-0.006432913910283999,-0.003578305363808058,-0.00469117490014573
velocity_x__lag_1,-0.0011925041564288278,-0.002292750919153045,-0.05352763496104224,0.012915867555149223,-0.001670694959855904,0.021409743626569472,0.06657996622416856,0.038586742076005764,0.28623925031275266,0.03994357339683113,0.022931122093787296,-0.04576447456237079
velocity_y__lag_1,-0.0024057320296795026,-0.0019262829370566303,-0.013524937489104223,-0.012814094308055263,-0.0002588177196861715,-0.024726656992857397,-0.03104714380959641,-0.0116205685052163,0.0882164917708704,0.04995250749255993,0.02910825894786057,0.04157266722817239
velocity_z__lag_1,0.01081195263282659,-0.002204709264518649,0.008532699683186106,-0.00948345868896556,0.014850634612185503,0.014224379883581061,0.004548528757427414,0.008175668710826619,-0.09481246093125015,-0.0442740024940879,-0.08814751600150719,-0.02215480282220294
altitude__lag_1,0.0002599344516493354,0.00026204692420682873,0.001778477756350792,0.0003264864687266343,0.0013339332917707333,-0.002751317142301102,0.0009856284149914122,0.000675402682107481,0.001308518823521455,0.006432913910291469,0.003578305363814394,0.004691174900149545
vertical_speed__lag_1,-0.010811952632840438,0.002204709264518026,-0.008532699682854715,0.009483458688972745,-0.014850634612202353,-0.014224379883588868,-0.004548528757424573,-0.008175668710834071,0.09481246093119364,0.044274002494122215,0.08814751600158241,0.022154802822221716
heading__lag_1,-0.000704503178481473,7.279815371694125e-05,0.23528086218632815,-0.004641031602423581,-0.007446148577623187,-0.0054973399174984006,-0.019494368816211687,-0.009291834387424949,0.19762117163756932,0.006843930441402921,-0.0013401085773879092,0.00809994240240495
command_roll__lag_2,-0.009070489615758482,-0.0061940990456692945,-0.0026245065416641766,-0.0009345976527989487,-0.008143130126840453,0.019386387557603142,0.030044933467061434,0.02845988492460351,0.045871430693285475,-0.003291194270678458,0.030654519803937633,-0.02295536277232997
command_pitch__lag_2,-0.011346549381574901,-0.007751337534450118,-0.0033686789216180514,-0.0011127351050676292,-0.01012603122397172,0.0243748962031474,0.03762497339124259,0.0355877501124149,0.05682800006194327,-0.004112353184781927,0.03831281640204993,-0.02882352556969099
command_yaw__lag_2,-0.022688105443500587,-0.01548325536769358,-0.0066679259790014475,-0.0023527989755502835,-0.020546748387466875,0.04864471483896262,0.07533346768166581,0.07144647649655489,0.11741824506778306,-0.008262328416443697,0.07661075727588573,-0.057767519645641516
command_throttle__lag_2,0.0070016310464744175,0.006502863558003391,-0.006831676083752939,-0.0022959517097613227,-0.004166384188852858,-0.010166014938088788,-0.008720598521200896,-0.012392658308431975,-0.03281790431284966,0.00618382452255901,0.004821810577752009,0.011426100581531134
roll__lag_2,-0.5215010106447635,0.06481484302992326,-0.4711883735927287,0.30290009009199137,-0.06718113942497582,1.144372293541553,0.4676803835658565,0.2702483600700058,-0.0771134978479471,0.14636749731096435,0.9593907047158977,-1.6707804904310923
pitch__lag_2,0.041790763314650856,-0.44968974627822633,-0.10436772900750063,0.3181038816100231,-0.20944107688152114,0.7765661710867714,0.0324476836102673,0.38093519497331174,2.151141838055902,-0.1853710977549478,-0.4236466562055272,-1.146774934005788
yaw__lag_2,0.0006023214796947663,0.0001693463479427642,-0.015086949027272197,0.0008588781578218359,0.005779694186734673,-0.000455579682858826,0.004080977040594164,-0.007470500360432404,-0.054278432488012444,0.002412123157953715,0.01861416490117062,0.0022437774435502575
roll_rate__lag_2,0.013677927894365402,0.007865838473744927,0.016215350965302452,0.7235512493321048,0.06533710205177114,0.9044212219892396,0.03259747840595176,0.024802409918243007,0.20802057528282927,-0.0028746968175499127,-0.28188750371289006,-1.2873845810133442
pitch_rate__lag_2,-0.011924061416163045,-0.01033592695728909,-0.03618977441666854,0.01980260179750499,0.25495194906582974,-0.27292226424881316,-0.06262985223121059,-0.01762633225055362,-0.16618893622243927,-0.10388028941716529,0.29245333278406765,0.37783809455025685
yaw_rate__lag_2,0.0014290154610552132,0.0041680183147654445,0.005934510857321199,-0.014578915846211904,0.03288336113812239,-0.36506680628028165,-0.03971063772275655,-0.03232630730150751,-0.0777583016663173,0.24076353396465372,0.14215203593752537,0.5115635496175694
position_x__lag_2,-0.0003478017319698105,0.0008386001788893297,-0.0004313410042755569,-0.002855007365314465,-0.0042167049389479575,-0.0009903999629322585,0.004255180873986686,0.007322127837325254,0.03016187810574182,-0.009902162287676278,-0.001743824943114765,-0.00030646597879525244
position_y__lag_2,0.0003092915764842982,-0.001118483612459264,-0.002199428447951728,-0.0015413073640738245,-0.002524432061081951,0.002222021149894836,0.0018825862794868615,0.001601093325265874,-0.009316415968474184,-0.001628325895064813,-0.0027022348496202136,-0.0032701713461323547
position_z__lag_2,0.00012119336675863915,0.00021230934347377846,0.001506204989409002,0.001086362811763012,0.0013852265840636722,-0.0018746366921877987,-9.640329384397706e-05,-0.0003086119536217767,-0.0008449370286962993,0.005841956546377241,0.0015552903519046308,0.0034955357877208904
velocity_x__lag_2,-0.008392621820689871,-0.0028416513160502608,0.04304772874813265,0.0020248504458513982,-0.01625555740144849,-0.010673235460711292,-0.05229650436170964,-0.01212884088120049,0.04489658647446089,0.006307119728219875,0.035755206083947604,0.023960567471992815
velocity_y__lag_2,-0.00022445573313643885,-0.005572892662559468,0.032100906279283255,-0.001776514785088017,-0.010420216150441164,-0.007585395900713944,-0.04773744654816091,-0.0439029242604206,-0.05052780515886223,-0.01340226853431591,-0.03153192577814798,0.001980304928300574
velocity_z__lag_2,0.011779053930982778,0.0030923405468154166,0.0026474133039112715,4.772601971344062e-05,0.04712687908064658,0.007647596802882279,0.00580052393079088,0.01542861139609816,-0.08950148051533463,-0.04882102448125954,-0.09019516182664818,-0.0177644781422621
altitude__lag_2,-0.00012119336675848054,-0.00021230934347378516,-0.0015062049894579875,-0.0010863628117629902,-0.001385226584063707,0.0018746366921849598,9.640329384253322e-05,0.0003086119536216644,0.0008449370286584916,-0.0058419565463774855,-0.0015552903519040584,-0.00349553578772207
vertical_speed__lag_2,-0.011779053930977314,-0.0030923405468152457,-0.0026474133036205622,-4.7726019713344343e-05,-0.04712687908064664,-0.007647596802883817,-0.005800523930795312,-0.0154286113960945,0.08950148051523216,0.04882102448126041,0.09019516182663607,0.01776447814226382
heading__lag_2,0.000620569414314643,0.0002632267339726264,-0.018716889904320008,-0.0009360137161894996,0.002640351845830803,0.0007643540876268233,0.007772641664261656,-0.007829489272032406,-0.07048938195799523,0.0008345740444698968,0.01763363828538729,0.00014080601129697252
command_roll__lag_3,-0.010598371118833815,-0.008758569136745793,-0.005212535479201724,0.015254955436593807,0.00046173632294216305,-0.011254125383472003,-0.016808158094609026,-0.017243047171732556,-0.027869365932261924,-0.0076016570283429594,-0.03680241284888644,0.013254838209612452
command_pitch__lag_3,-0.013264715282232824,-0.010979842517335211,-0.006612260567445504,0.019084258528475045,0.0005393915918719355,-0.013923357440079446,-0.020948856851015968,-0.02153452141175409,-0.035308647654448286,-0.009383384998103064,-0.0459404555833979,0.01643913479797131
command_yaw__lag_3,-0.026450727777330395,-0.021784591208820803,-0.01321878854926903,0.038220318072485306,0.0012178364232223154,-0.027880335039630895,-0.04182127120455297,-0.0428695977795516,-0.06735013288667084,-0.01899939444908219,-0.0915810305997493,0.03286953017766249
command_throttle__lag_3,0.020037778349502912,0.015431930329986555,-0.019780348822276576,-0.005292278178935216,-0.009795000130362028,-0.010091731182556987,-0.009564446732666819,-0.016724571160887478,-0.07159788745826734,0.012645432853857488,0.0002020404061553755,0.00803131978783507
roll__lag_3,0.1975518233173374,-0.046663054335564634,0.5787674588969856,-0.21678021788741914,0.1208957116231477,-1.0203887190583074,-0.017803048317450623,-0.026063274002141434,1.69927414000023,-0.5953773322503526,-1.4234541871649022,1.432469651064681
pitch__lag_3,0.08466068291187098,0.23060682131293322,-0.11112666046848858,-0.4152411328120389,0.20514796386818052,-0.6900958547109153,-0.8773642767050703,-0.9775007541374441,-3.108023612947311,0.8281964679557414,0.6502356943595715,1.0153108915252047
yaw__lag_3,0.0003901266272517531,-0.0006226468992624609,-0.23968011718098337,0.008511689287412437,0.02048153168456103,0.009642968063839977,0.03839096487871574,0.002537790046012796,-0.2507264477176204,-0.010497308368038397,0.022513535369095592,-0.012187546942708788
roll_rate__lag_3,-0.008469049149319187,-0.001037156803776241,-0.011994941231036092,-0.27755377731810177,-0.04012064411146514,-0.15995511686122246,0.03455712492215038,0.026161451862446807,-0.1192841420263491,-0.22296159933314033,0.10925703757380908,0.3685907305178344
pitch_rate__lag_3,0.013982775909713011,0.014448780004993358,0.037776602837975966,-0.07111452126430484,-0.09406557446672412,0.12659551086301166,0.019330929202701054,-0.012117073564643302,0.16381632517237457,0.04067393178013615,-0.2868919572959551,-0.24145086988628478
yaw_rate__lag_3,-0.001808245459429468,-0.0018137374988406447,-0.012345088008112078,0.027388716305716935,-0.03086731275404508,-0.27691789227401226,0.064008314074209,0.03909275284723934,0.028137727468366527,-0.30704629967785724,-0.03920009210637147,0.22323272898384433
position_x__lag_3,-0.0020922788888155545,0.0008807147825785203,-0.003483602124357223,0.006355010857243503,-0.010278794768246802,0.015499094215380108,0.004035091160057256,0.012278620811855814,0.020899041391176165,-0.03533039471917349,-0.01454939417518658,-0.022107614049311712
position_y__lag_3,0.00268123521620341,-0.0015225338602608096,-0.013280006656703223,-0.0027231782435661375,-0.008182185104929449,0.007600116651118038,0.007220856282590143,0.006330349934702497,-0.028476865162298415,0.002094198762745073,0.004169123462495368,-0.012595227646955235
position_z__lag_3,0.0006726252899267489,0.0007149427692145466,0.00544529251462654,0.0014413557519301842,0.003691608166150228,-0.006801465965221778,0.00198490743967144,0.0010317217195859902,0.0012555219569762221,0.01646695721493158,0.00734254512159072,0.011722143327720935
velocity_x__lag_3,-0.0008817762161345349,0.0023997355606890716,0.13079721455779456,-0.022163301797468275,-0.04010921465394815,-0.07129346687213213,-0.18358398157592326,-0.08616406218269093,-0.4332327606268914,-0.07448790973465318,0.0011978252388150502,0.13699108816434666
velocity_y__lag_3,0.0016241126832916052,-0.001082079876866083,0.03257284564104758,0.0389058331945188,-0.006170790226048031,0.08029311871788843,0.013259926789730411,-0.02333513686776032,-0.2369575836858126,-0.10400187281377282,-0.06020384748090632,-0.12945667786499254
velocity_z__lag_3,-0.010440474816414054,-0.002423319801730563,0.01997326920587728,0.00663571911005564,-0.03641309150225653,-0.005987083539715499,0.007345478307480141,0.004690843595072993,0.10416850154368494,0.049367626049393126,0.07618940302697716,0.01298660362814597
altitude__lag_3,-0.000672625289926374,-0.0007149427692142551,-0.005445292514592515,-0.001441355751929376,-0.003691608166149247,0.006801465965219449,-0.001984907439671143,-0.0010317217195845026,-0.001255521956950778,-0.016466957214926116,-0.00734254512158813,-0.011722143327725323
vertical_speed__lag_3,0.010440474816414212,0.0024233198017303845,-0.019973269205842997,-0.00663571911005385,0.03641309150225569,0.0059870835397225226,-0.007345478307471462,-0.004690843595071048,-0.10416850154350453,-0.04936762604938344,-0.07618940302698059,-0.012986603628149067
heading__lag_3,0.001502519953283596,-0.00022931485731758224,-0.24784978209925518,0.00850138181192455,0.019288943346328913,0.011549595222167874,0.042282918381022355,0.0033202291145636555,-0.2685788141652561,-0.013510906847046134,0.020432273485186375,-0.015652585262261667
