received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775885631882683904,13660000,True,True,0.0009609113913029432,1.1641532182693481e-10,-3.748627568711527e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775885632078683904,13856000,False,True,0.0015804364811629057,1.1641532182693481e-10,-2.0368266632431187e-05,0.0,0.0,0.0,2,0
1775885632270683904,14048000,False,True,0.001456106430850923,0.0,-8.481556506012566e-06,0.0,0.0,0.0,2,0
1775885632474683904,14252000,False,True,0.0012500504963099957,1.1641532182693481e-10,2.637534635141492e-11,0.0,0.0,0.0,2,0
1775885632678683904,14456000,True,True,0.0007766744820401073,5.820766091346741e-11,-3.5917586501454934e-05,0.0,0.0,0.0,2,0
1775885632874683904,14652000,True,True,0.0005413845647126436,0.0,-1.9372782844584435e-05,0.0,0.0,0.0,2,0
1775885633082683904,14860000,True,True,0.0002006908180192113,5.820766091346741e-11,-3.0033783332328312e-05,0.0,0.0,0.0,2,0
1775885633278683904,15056000,True,True,-1.1641532182693481e-10,8.731149137020111e-11,3.637978807091713e-11,0.0,0.0,0.0,2,0
1775885633478683904,15256000,True,True,0.0,1.2732925824820995e-11,8.594724931754172e-11,0.0,0.0,0.0,2,0
1775885633678683904,15456000,True,True,-1.1641532182693481e-10,6.548361852765083e-11,5.093170329928398e-11,0.0,0.0,0.0,2,0
1775885633878683904,15656000,True,True,-1.1641532182693481e-10,3.183231456205249e-11,3.2741809263825417e-11,0.0,0.0,0.0,2,0
1775885634078683904,15856000,True,True,-1.1641532182693481e-10,7.639755494892597e-11,3.2741809263825417e-11,0.0,0.0,0.0,2,0
1775885634274683904,16052000,True,True,-5.820766091346741e-11,2.9103830456733704e-11,5.4569682106375694e-11,0.0,0.0,0.0,2,0
1775885634478683904,16256000,True,True,-1.1641532182693481e-10,3.637978807091713e-11,1.8189894035458565e-11,0.0,0.0,0.0,2,0
1775885634678683904,16456000,True,True,-1.0186340659856796e-10,5.820766091346741e-11,4.729372449219227e-11,0.0,0.0,0.0,2,0
1775885634878683904,16656000,True,True,-2.9103830456733704e-11,2.9103830456733704e-11,9.822542779147625e-11,0.0,0.0,0.0,2,0
1775885635078683904,16856000,True,True,-5.820766091346741e-11,0.0,6.366462912410498e-12,0.0,0.0,0.0,2,0
1775885635274683904,17052000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,-5.820766091346741e-11,0.0,0.0,0.0,2,0
1775885635474683904,17252000,True,True,-1.4551915228366852e-11,1.1641532182693481e-10,7.275957614183426e-12,0.0,0.0,0.0,2,0
1775885635678683904,17456000,True,True,-1.4551915228366852e-10,0.0,4.18367562815547e-11,0.0,0.0,0.0,2,0
1775885635874683904,17652000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,1.4551915228366852e-11,0.0,0.0,0.0,2,0
1775885636074683904,17852000,True,True,-5.820766091346741e-11,5.820766091346741e-11,5.6843418860808015e-11,0.0,0.0,0.0,2,0
1775885636274683904,18052000,True,True,-1.7462298274040222e-10,5.820766091346741e-11,-1.5916157281026244e-11,0.0,0.0,0.0,2,0
1775885636474683904,18252000,True,True,0.0,5.820766091346741e-11,2.3646862246096134e-11,0.0,0.0,0.0,2,0
1775885636682683904,18460000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,-1.3642420526593924e-11,0.0,0.0,0.0,2,0
1775885636878683904,18656000,True,True,-1.1641532182693481e-10,1.1641532182693481e-10,0.0,0.0,0.0,0.0,2,0
1775885637078683904,18856000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,2.7284841053187847e-11,0.0,0.0,0.0,2,0
1775885637278683904,19056000,True,True,-4.3655745685100555e-11,5.820766091346741e-11,2.9103830456733704e-11,0.0,0.0,0.0,2,0
1775885637474683904,19252000,True,True,-3.725290298461914e-09,1.862645149230957e-09,2.5320332497358322e-09,0.0,0.0,0.0,2,0
1775885637678683904,19456000,True,True,-9.313225746154785e-09,3.725290298461914e-09,2.1973391994833946e-09,0.0,0.0,7.450580596923828e-09,2,0
1775885637874683904,19652000,True,True,1.1175870895385742e-08,3.725290298461914e-09,3.4924596548080444e-10,0.0,0.0,7.450580596923828e-09,2,0
1775885638074683904,19852000,True,True,-1.862645149230957e-08,5.587935447692871e-09,7.566995918750763e-10,0.0,0.0,0.0,2,0
1775885638274683904,20052000,True,True,-1.6763806343078613e-08,5.587935447692871e-09,-1.414446160197258e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775885638474683904,20252000,True,True,-7.450580596923828e-09,2.421438694000244e-08,1.6065314412117004e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775885638674683904,20452000,True,True,-5.587935447692871e-09,1.862645149230957e-09,2.0227162167429924e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775885638874683904,20652000,True,True,-5.587935447692871e-09,3.3527612686157227e-08,-1.5308614820241928e-08,0.0,0.0,0.0,2,0
1775885639086683904,20864000,True,True,-4.842877388000488e-08,3.725290298461914e-08,7.0140231400728226e-09,0.0,0.0,0.0,2,0
1775885639278683904,21056000,True,True,4.0978193283081055e-08,4.470348358154297e-08,3.9639417082071304e-08,0.0,0.0,0.0,2,0
1775885639478683904,21256000,True,True,-1.257285475730896e-07,3.213062882423401e-08,2.514570951461792e-08,0.0,0.0,0.0,2,0
1775885639678683904,21456000,True,True,-9.834911907091737e-08,2.444721758365631e-08,4.936009645462036e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885639874683904,21652000,True,True,-9.872019290924072e-08,3.504101186990738e-08,3.306195139884949e-08,0.0,0.0,0.0,2,0
1775885640074683904,21852000,True,True,-2.920569386333227e-08,5.145557224750519e-08,2.1653249859809875e-08,0.0,0.0,0.0,2,0
1775885640274683904,22052000,True,True,2.153683453798294e-08,2.8579961508512497e-08,1.0069925338029861e-08,0.0,0.0,0.0,2,0
1775885640474683904,22252000,True,True,-4.284083843231201e-08,9.837094694375992e-09,2.270098775625229e-08,0.0,0.0,0.0,2,0
1775885640678683904,22456000,True,True,1.5192199498414993e-08,3.3993273973464966e-08,-3.4924596548080444e-09,0.0,0.0,5.960464477539063e-08,2,0
1775885640874683904,22652000,True,True,-1.5599653124809265e-08,4.43396857008338e-08,2.869273885153234e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885641074683904,22852000,True,True,-1.2369127944111824e-08,5.718902684748173e-08,3.814056981354952e-08,0.0,0.0,0.0,2,0
1775885641278683904,23056000,True,True,-3.1548552215099335e-08,4.42960299551487e-08,-1.5919795259833336e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775885641478683904,23256000,True,True,-6.619666237384081e-08,4.2084138840436935e-08,3.172317519783974e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885641674683904,23452000,True,True,-1.1932570487260818e-08,3.1170202419161797e-08,-1.178705133497715e-09,0.0,0.0,1.1920928955078125e-07,2,0
1775885641874683904,23652000,True,True,-2.4796463549137115e-08,7.498601917177439e-08,2.5203917175531387e-08,0.0,0.0,0.0,2,0
1775885642074683904,23852000,True,True,-5.919719114899635e-08,4.1851308196783066e-08,2.232263796031475e-08,0.0,0.0,0.0,2,0
1775885642274683904,24052000,True,True,-3.67872416973114e-08,2.4418113753199577e-08,6.472691893577576e-08,0.0,0.0,0.0,2,0
1775885642474683904,24252000,True,True,-2.3050233721733093e-08,2.1245796233415604e-08,5.49189280718565e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885642666683904,24444000,True,True,-7.436028681695461e-08,3.544846549630165e-08,2.200249582529068e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885642874683904,24652000,True,True,-4.3844920583069324e-08,3.272725734859705e-08,6.984919309616089e-10,0.0,0.0,0.0,2,0
1775885643082683904,24860000,True,True,-7.094786269590259e-08,4.47762431576848e-08,1.4679244486615062e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885643278683904,25056000,True,True,-8.632196113467216e-08,1.6829289961606264e-08,-8.09086486697197e-09,0.0,0.0,0.0,2,0
1775885643478683904,25256000,True,True,3.277091309428215e-08,4.6158675104379654e-08,3.6030542105436325e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885643674683904,25452000,True,True,-8.373172022402287e-08,8.498318493366241e-09,2.1245796233415604e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885643878683904,25656000,True,True,-9.223003871738911e-08,3.92901711165905e-09,2.1806044969707727e-08,0.0,0.0,0.0,2,0
1775885644074683904,25852000,True,True,-6.123445928096771e-08,7.756170816719532e-09,3.174500307068229e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885644278683904,26056000,True,True,-3.812601789832115e-08,5.167385097593069e-08,2.0314473658800125e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885644474683904,26252000,True,True,4.0745362639427185e-09,3.8242433220148087e-08,1.0943040251731873e-08,0.0,0.0,0.0,2,0
1775885644674683904,26452000,True,True,-7.281778380274773e-08,1.8568243831396103e-08,2.8856447897851467e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885644878683904,26656000,True,True,-2.444721758365631e-08,6.565824151039124e-08,6.477421266026795e-08,0.0,0.0,0.0,2,0
1775885645074683904,26852000,True,True,-6.05359673500061e-08,6.007030606269836e-08,1.2703821994364262e-08,0.0,0.0,0.0,2,0
1775885645274683904,27052000,True,True,-1.83936208486557e-08,2.2773747332394123e-08,8.578354027122259e-09,0.0,0.0,-5.960464477539063e-08,2,0
1775885645474683904,27252000,True,True,-4.284083843231201e-08,3.5564880818128586e-08,2.317938196938485e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885645674683904,27452000,True,True,-7.450580596923828e-08,3.405148163437843e-08,1.8102582544088364e-08,0.0,0.0,0.0,2,0
1775885645878683904,27656000,True,True,-1.4435499906539917e-08,3.346940502524376e-08,2.0852439774898812e-08,0.0,0.0,0.0,2,0
1775885646074683904,27852000,True,True,-2.9802322387695312e-08,5.570473149418831e-08,3.3651303965598345e-09,0.0,0.0,0.0,2,0
1775885646278683904,28056000,True,True,-1.989974407479167e-09,3.805325832217932e-08,1.2943928595632315e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885646474683904,28252000,True,True,3.504101186990738e-08,1.6909325495362282e-08,2.7938767743762583e-08,0.0,0.0,0.0,2,0
1775885646678683904,28456000,True,True,-1.0719668352976441e-07,1.7869751900434494e-08,1.6248804968199693e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885646878683904,28656000,True,True,-1.4028046280145645e-08,4.1443854570388794e-08,-8.811184670776129e-09,0.0,0.0,0.0,2,0
1775885647074683904,28852000,True,True,-1.343287294730544e-07,2.2802851162850857e-08,4.252285634720465e-08,0.0,0.0,0.0,2,0
1775885647274683904,29052000,True,True,1.83936208486557e-08,4.007597453892231e-08,3.023887984454632e-08,0.0,0.0,0.0,2,0
1775885647478683904,29256000,True,True,-6.740447133779526e-08,4.525645636022091e-09,1.1496013030409813e-09,0.0,0.0,0.0,2,0
1775885647674683904,29452000,True,True,-2.7008354663848877e-08,2.561137080192566e-08,2.9511284083127975e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885647866683904,29644000,True,True,-8.786082617007196e-08,6.309710443019867e-08,4.21423465013504e-08,0.0,0.0,0.0,2,0
1775885648074683904,29852000,True,True,-6.472691893577576e-08,1.0797521099448204e-08,2.3355823941528797e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775885648266683904,30044000,True,True,-5.203764885663986e-08,2.977321855723858e-08,-6.759364623576403e-09,0.0,0.0,0.0,2,0
1775885648482683904,30260000,True,True,-1.0884832590818405e-07,5.7567376643419266e-08,2.719843905651942e-08,0.0,0.0,0.0,2,0
1775885648678683904,30456000,True,True,-2.2817403078079224e-08,2.7939677238464355e-08,2.9300281312316656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885648878683904,30656000,True,True,-3.2247044146060944e-08,2.7008354663848877e-08,1.2432792573235929e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885649078683904,30856000,True,True,-5.227047950029373e-08,2.4941982701420784e-08,7.674680091440678e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885649286683904,31064000,True,True,-2.223532646894455e-08,3.054447006434202e-08,3.181776264682412e-08,0.0,0.0,0.0,2,0
1775885649474683904,31252000,True,True,-9.080395102500916e-08,1.7229467630386353e-08,2.285014488734305e-08,0.0,0.0,0.0,2,0
1775885649678683904,31456000,True,True,-1.025036908686161e-07,3.5099219530820847e-08,9.240466170012951e-09,0.0,0.0,0.0,2,0
1775885649874683904,31652000,True,True,-3.213062882423401e-08,2.8958311304450035e-08,3.0442606657743454e-08,0.0,0.0,0.0,2,0
1775885650078683904,31856000,True,True,-5.8673322200775146e-08,2.922024577856064e-08,6.014488462824374e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885650262683904,32040000,True,True,-1.0919757187366486e-07,1.2332748156040907e-08,5.5806594900786877e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885650474683904,32252000,True,True,-6.516347639262676e-08,3.9814040064811707e-08,-8.658389560878277e-10,0.0,0.0,5.960464477539063e-08,2,0
1775885650674683904,32452000,True,True,-1.3316457625478506e-07,3.105378709733486e-08,1.0657458915375173e-08,0.0,0.0,0.0,2,0
1775885650882683904,32660000,True,True,-8.92032403498888e-08,4.349567461758852e-08,2.2351741790771484e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885651070683904,32848000,True,True,-7.1804606704972684e-09,4.033790901303291e-08,4.708999767899513e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885651278683904,33056000,True,True,-3.115201252512634e-08,-4.827597877010703e-09,1.8590071704238653e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885651478683904,33256000,True,True,-6.993650458753109e-08,3.707828000187874e-08,2.5524059310555458e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885651678683904,33456000,True,True,-5.981564754620194e-08,2.2264430299401283e-08,4.489993443712592e-08,0.0,0.0,0.0,2,0
1775885651886683904,33664000,True,True,-4.784669727087021e-08,4.644971340894699e-08,2.7110218070447445e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775885652074683904,33852000,True,True,1.3737007975578308e-08,4.831235855817795e-09,4.008325049653649e-08,0.0,0.0,0.0,2,0
1775885652274683904,34052000,True,True,-1.3058888725936413e-07,2.0761945052072406e-08,2.1741698219557293e-08,0.0,0.0,0.0,2,0
1775885652478683904,34256000,True,True,-1.1431984603404999e-07,3.6139681469649076e-08,2.982415026053786e-08,0.0,0.0,0.0,2,0
1775885652674683904,34452000,True,True,-4.493631422519684e-08,1.586158759891987e-08,1.323132892139256e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885652874683904,34652000,True,True,-5.806214176118374e-08,5.459878593683243e-08,1.4286342775449157e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775885653078683904,34856000,True,True,-1.1245720088481903e-07,2.805609256029129e-08,5.898436938878149e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885653274683904,35052000,True,True,-6.263144314289093e-08,2.7910573408007622e-08,5.600031727226451e-08,0.0,0.0,0.0,2,0
1775885653474683904,35252000,True,True,-1.0163057595491409e-07,2.0372681319713593e-08,-3.548848326317966e-09,0.0,0.0,5.960464477539063e-08,2,0
1775885653678683904,35456000,True,True,-5.071342457085848e-08,4.099274519830942e-08,4.372850526124239e-08,0.0,0.0,0.0,2,0
1775885653878683904,35656000,True,True,-1.3026874512434006e-07,4.0403392631560564e-08,2.6619090931490064e-08,0.0,0.0,0.0,2,0
1775885654078683904,35856000,True,True,-6.03613443672657e-08,4.921457730233669e-08,6.090112947276793e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885654278683904,36056000,True,True,-1.7462298274040222e-10,1.1103111319243908e-08,3.35385266225785e-08,0.0,0.0,0.0,2,0
1775885654474683904,36252000,True,True,-3.204149834346026e-08,2.7284841053187847e-09,3.1710442272014916e-08,0.0,0.0,0.0,2,0
1775885654678683904,36456000,True,True,-8.835922926664352e-08,3.5011908039450645e-08,4.9746631702873856e-08,0.0,0.0,0.0,2,0
1775885654878683904,36656000,True,True,8.381903171539307e-09,4.0978193283081055e-08,1.4435499906539917e-08,0.0,0.0,0.0,2,0
1775885655078683904,36856000,True,True,-3.119930624961853e-08,2.2351741790771484e-08,-8.62200977280736e-09,0.0,0.0,5.960464477539063e-08,2,0
1775885655274683904,37052000,True,True,-6.146728992462158e-08,6.51925802230835e-09,2.801243681460619e-08,0.0,0.0,0.0,2,0
1775885655478683904,37256000,True,True,-8.381903171539307e-09,6.28642737865448e-09,-4.220055416226387e-10,0.0,0.0,7.450580596923828e-09,2,0
1775885655682683904,37460000,True,True,-1.5832483768463135e-08,5.471520125865936e-09,3.943569026887417e-09,0.0,0.0,0.0,2,0
1775885655870683904,37648000,True,True,-5.587935447692871e-09,7.334165275096893e-09,3.230525180697441e-09,0.0,0.0,0.0,2,0
1775885656078683904,37856000,False,True,-0.007659650407731533,-6.487430073320866e-05,-0.00015490638907067478,0.0,0.0,0.0,2,0
1775885656286683904,38064000,False,True,-0.0073823570273816586,0.0,0.0,0.0,0.0,-1.1641532182693481e-10,2,0
1775885656478683904,38256000,False,True,-0.0075311437249183655,-4.8066722229123116e-05,-7.394641579594463e-05,0.0,0.0,0.0,2,0
1775885656674683904,38452000,False,True,-0.0074949427507817745,-0.00015736580826342106,-8.274980791611597e-05,0.0,0.0,0.0,2,0
1775885656878683904,38656000,False,True,-0.007574340794235468,-0.0004287009360268712,-0.00014362997899297625,0.0,0.0,0.0,2,0
1775885657078683904,38856000,False,True,-0.007626974023878574,-0.0003899302100762725,-0.00011158769484609365,0.0,0.0,0.0,2,0
1775885657274683904,39052000,False,True,-0.007641477510333061,-0.0005255269352346659,-0.00013053981820121408,0.0,0.0,0.0,2,0
1775885657478683904,39256000,False,True,-0.007667596451938152,-0.0007310566725209355,-0.0001142471592174843,0.0,0.0,2.3283064365386963e-10,2,0
1775885657674683904,39452000,False,True,-0.007703084498643875,-0.000570267322473228,-0.00011004528641933575,0.0,0.0,0.0,2,0
1775885657874683904,39652000,False,True,-0.007784815039485693,-0.0007593829650431871,-0.00011611355876084417,0.0,0.0,0.0,2,0
1775885658074683904,39852000,False,True,-0.0009647848783060908,-0.004384328611195087,2.138243871740997e-05,0.0,0.0,0.0,2,0
1775885658282683904,40060000,False,True,-0.0009130508988164365,-0.004179241601377726,3.810675843851641e-05,0.0,0.0,0.0,2,0
1775885658474683904,40252000,False,True,-0.0008898266241885722,-0.0041381618939340115,6.837342516519129e-05,0.0,0.0,0.0,2,0
1775885658678683904,40456000,False,True,-0.0007598222582601011,-0.0041473726741969585,4.7517991333734244e-05,0.0,0.0,0.0,2,0
1775885658878683904,40656000,False,True,-0.0007108892314136028,-0.004240274429321289,0.00010134519834537059,0.0,0.0,0.0,2,0
