received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775885648878683904,30656000,0.000483587704366073,8.532821084372699e-05,7.290512439794838e-05,0.0
1775885649078683904,30856000,-1.7914777345140465e-05,8.871767204254866e-05,6.331656186375767e-05,0.0
1775885649286683904,31064000,-0.00028454657876864076,-0.00014155376993585378,4.8837417125469074e-05,0.0
1775885649478683904,31256000,-0.0008249712409451604,-0.0005738682230003178,4.18202907894738e-05,0.0
1775885649678683904,31456000,0.00044295869884081185,0.00011436600470915437,5.3453979489859194e-05,0.0
1775885649878683904,31656000,-0.0001399126776959747,-0.0001852787972893566,6.234514148673043e-05,0.0
1775885650078683904,31856000,-2.1047757400083356e-05,-7.586732681374997e-05,6.298834341578186e-05,0.0
1775885650266683904,32044000,2.114107337547466e-05,9.223731467500329e-05,4.806919605471194e-05,0.0
1775885650478683904,32256000,-0.00010983958782162517,3.3973999961744994e-05,3.293420741101727e-05,0.0
1775885650678683904,32456000,-5.029748717788607e-05,2.351344619455631e-06,3.779353210120462e-05,0.0
1775885650878683904,32656000,-1.9547254851204343e-05,-0.00014235208800528198,1.889931081677787e-05,0.0
1775885651074683904,32852000,-8.720889309188351e-05,-9.594425500836223e-05,-1.8288465071236715e-05,0.0
1775885651278683904,33056000,-2.09372828976484e-05,-7.949245627969503e-05,-2.7615147700998932e-05,0.0
1775885651478683904,33256000,-4.731968601845438e-06,-5.1964056183351204e-05,-1.2949735150868946e-07,0.0
1775885651678683904,33456000,-0.00038564225542359054,2.3400119971483946e-05,2.6728033844847232e-05,0.0
1775885651886683904,33664000,0.00018210445705335587,-2.2206293579074554e-05,3.504232154227793e-05,0.0
1775885652078683904,33856000,-1.130136752180988e-05,-0.00010919078340521082,3.61483616870828e-05,0.0
1775885652278683904,34056000,-8.69684008648619e-05,4.1717212297953665e-05,3.387030301382765e-05,0.0
1775885652478683904,34256000,0.0003187050751876086,-6.470068910857663e-05,2.9664339308510534e-05,0.0
1775885652678683904,34456000,-0.00011819280189229175,1.5978132068994455e-05,2.5633939003455453e-05,0.0
1775885652874683904,34652000,-1.6160267932718853e-06,-7.854613795643672e-05,2.33600312640192e-05,0.0
1775885653074683904,34852000,0.00012407269969116896,4.241652732162038e-06,2.149082865798846e-05,0.0
1775885653274683904,35052000,0.0003212816664017737,-9.666326513979584e-05,1.9918741600122303e-05,0.0
1775885653478683904,35256000,-0.00016573748143855482,6.177117757033557e-05,1.8016022295341827e-05,0.0
1775885653678683904,35456000,-0.00036987007479183376,0.00015128809900488704,1.6671649063937366e-05,0.0
1775885653878683904,35656000,-2.181160198233556e-05,7.546835695393384e-05,1.5581981642753817e-05,0.0
1775885654078683904,35856000,-3.7993857404217124e-05,0.00013424275675788522,1.3567016139859334e-05,0.0
1775885654278683904,36056000,-7.837916200514883e-06,0.00015277865168172866,1.2108355804230087e-05,0.0
1775885654478683904,36256000,-0.0003178811748512089,0.0001125904600485228,1.0969357390422374e-05,0.0
1775885654678683904,36456000,-3.5407956602284685e-05,6.396305980160832e-05,1.0857127563212998e-05,0.0
1775885654878683904,36656000,-0.006807314231991768,0.003360114526003599,-0.00022169413568917662,0.0
1775885655078683904,36856000,-0.00634287903085351,0.0047868723049759865,-0.0002165705809602514,0.0
1775885655278683904,37056000,-0.00646161800250411,0.006076132878661156,-0.00020707424846477807,0.0
1775885655478683904,37256000,-0.0066682808101177216,0.004722357261925936,-0.00019811834499705583,0.0
1775885655682683904,37460000,-0.006829495541751385,0.0036757481284439564,-0.000193525935173966,0.0
1775885655874683904,37652000,-0.006829495541751385,0.0036757481284439564,-0.000193525935173966,0.0
1775885656078683904,37856000,-0.006829495541751385,0.0036757481284439564,-0.000193525935173966,0.0
1775885656286683904,38064000,-0.006829495541751385,0.0036757481284439564,-0.000193525935173966,0.0
1775885656478683904,38256000,-0.006829495541751385,0.0036757481284439564,-0.000193525935173966,0.0
1775885656678683904,38456000,-0.006829495541751385,0.0036757481284439564,-0.000193525935173966,0.0
1775885656878683904,38656000,-0.006829495541751385,0.0036757481284439564,-0.000193525935173966,0.0
1775885657078683904,38856000,-0.006829495541751385,0.0036757481284439564,-0.000193525935173966,0.0
1775885657274683904,39052000,-0.006829495541751385,0.0036757481284439564,-0.000193525935173966,0.0
1775885657478683904,39256000,-0.006829495541751385,0.0036757481284439564,-0.000193525935173966,0.0
1775885657678683904,39456000,-0.006829495541751385,0.0036757481284439564,-0.000193525935173966,0.0
1775885657878683904,39656000,-0.006829495541751385,0.0036757481284439564,-0.000193525935173966,0.0
1775885658074683904,39852000,0.0,0.0,0.0,0.0
1775885658282683904,40060000,0.0,0.0,0.0,0.0
1775885658478683904,40256000,0.0,0.0,0.0,0.0
1775885658678683904,40456000,0.0,0.0,0.0,0.0
1775885658878683904,40656000,0.0,0.0,0.0,0.0
