received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775898967626662912,24296000,-0.00015215715393424034,5.429826705949381e-05,-0.00021023744193371385,0.0
1775898967826662912,24496000,-0.0001833744754549116,4.633314529201016e-05,-0.00021968191140331328,0.0
1775898968026662912,24696000,-1.0036981620942242e-05,-0.00022043281933292747,-0.00022576551418751478,0.0
1775898968230662912,24900000,7.474203448509797e-05,-0.00011169246135978028,-0.00018707607523538172,0.0
1775898968430662912,25100000,0.0002001172542804852,2.651513750606682e-05,-0.0001544846745673567,0.0
1775898968626662912,25296000,0.0001083003735402599,0.00017733998538460582,-0.00018224438827019185,0.0
1775898968826662912,25496000,9.389979095431045e-05,7.2015609475784e-05,-0.0002669877139851451,0.0
1775898969022662912,25692000,-0.00015651491412427276,9.940983727574348e-05,-0.00037535358569584787,0.0
1775898969226662912,25896000,2.6710567908594385e-05,-0.00014346452371682972,-0.0005195522680878639,0.0
1775898969426662912,26096000,0.00038602319546043873,-0.00029987236484885216,-0.0005458020023070276,0.0
1775898969630662912,26300000,-1.0782441677292809e-05,-0.00039239958277903497,0.00046995474258437753,0.0
1775898969826662912,26496000,-0.001079163164831698,-0.00031404965557157993,0.0019374764524400234,0.0
1775898970026662912,26696000,-0.0008309577824547887,-3.256893251091242e-05,0.0023396851029247046,0.0
1775898970230662912,26900000,-0.0005357075715437531,8.636094571556896e-05,0.0019391310634091496,0.0
1775898970426662912,27096000,-0.0003263018443249166,0.0001317135465797037,0.001069991267286241,0.0
1775898970626662912,27296000,0.00013016816228628159,-4.405698928167112e-05,-0.0006480227457359433,0.0
1775898970826662912,27496000,0.0044395532459020615,0.0009131970000453293,-0.007488112896680832,0.0
1775898971022662912,27692000,0.014906340278685093,0.0018908652709797025,-0.018070438876748085,0.0
1775898971226662912,27896000,0.02071300521492958,0.0007938520284369588,-0.041477005928754807,0.0
1775898971426662912,28096000,0.014612837694585323,0.0005638640723191202,-0.03638039901852608,0.0
1775898971622662912,28292000,0.005953607149422169,0.00029998403624631464,-0.017396844923496246,0.0
1775898971822662912,28492000,-0.0007716806139796972,0.00022317009279504418,0.002747603692114353,0.0
1775898972026662912,28696000,-0.0048354617320001125,0.000331566872773692,0.018961956724524498,0.0
1775898972226662912,28896000,-0.006498280912637711,0.00040442083263769746,0.028662869706749916,0.0
1775898972426662912,29096000,-0.006106378044933081,0.000415712856920436,0.03171743080019951,0.0
1775898972626662912,29296000,-0.004485569428652525,0.00036701050703413785,0.029393045231699944,0.0
1775898972822662912,29492000,-0.002403179882094264,0.00031397395650856197,0.023985350504517555,0.0
1775898973026662912,29696000,-0.0005522493156604469,0.00029505969723686576,0.018029868602752686,0.0
1775898973222662912,29892000,0.0005184761248528957,0.0002506937016732991,0.013419324532151222,0.0
1775898973422662912,30092000,0.0010276809334754944,0.00022978056222200394,0.010469452477991581,0.0
1775898973626662912,30296000,0.0010060772765427828,0.00022644473938271403,0.009026375599205494,0.0
1775898973826662912,30496000,0.0008141999132931232,0.00021670896967407316,0.008463803678750992,0.0
1775898974022662912,30692000,0.0006095842691138387,0.00019970882567577064,0.008242794312536716,0.0
1775898974226662912,30896000,0.0004879377083852887,0.00018605645163916051,0.008143311366438866,0.0
1775898974426662912,31096000,0.0004483386001084,0.00016103131929412484,0.00799341406673193,0.0
1775898974626662912,31296000,0.00042675796430557966,0.00019612036703620106,0.0076162866316735744,0.0
1775898974826662912,31496000,0.00047323337639681995,0.00023022035020403564,0.007061459124088287,0.0
1775898975026662912,31696000,0.0005757412873208523,0.00025554513558745384,0.006451416295021772,0.0
1775898975226662912,31896000,0.0006317695369943976,0.0002023416309384629,0.005789112765341997,0.0
1775898975426662912,32096000,0.0006508150254376233,0.00021537944849114865,0.005118559580296278,0.0
1775898975626662912,32296000,0.0006843249429948628,0.0002251204423373565,0.0045520830899477005,0.0
1775898975826662912,32496000,0.0007203679415397346,0.00021143014600966126,0.004099030047655106,0.0
1775898976026662912,32696000,0.0006452215602621436,0.00018668144184630364,0.0037109777331352234,0.0
1775898976226662912,32896000,0.0007150773308239877,0.0001854299771366641,0.003345027333125472,0.0
1775898976426662912,33096000,0.0007378440932370722,0.00018357500084675848,0.0030180681496858597,0.0
1775898976626662912,33296000,0.0007278681150637567,0.00016010597755666822,0.0027183853089809418,0.0
1775898976826662912,33496000,0.0007088061538524926,0.000192238949239254,0.0024411086924374104,0.0
1775898977034662912,33704000,0.0007017483003437519,0.00015451638319063932,0.00220050779171288,0.0
1775898977226662912,33896000,0.000681311939842999,0.00013188784942030907,0.0020268734078854322,0.0
1775898977426662912,34096000,0.0006632768781855702,0.00014730005932506174,0.0018618840258568525,0.0
1775898977626662912,34296000,0.0006672993185929954,0.00011902279948117211,0.0017009737202897668,0.0
1775898977826662912,34496000,-0.0007429723627865314,0.00013992884487379342,0.001806144486181438,0.0
1775898978026662912,34696000,-0.000614684191532433,5.722474816138856e-05,0.003342650132253766,0.0
1775898978226662912,34896000,0.00043364756857044995,0.00016900741320569068,0.002492788014933467,0.0
1775898978426662912,35096000,0.0011038144584745169,8.557010733056813e-05,0.001188754104077816,0.0
1775898978626662912,35296000,0.0029640337452292442,0.00010927172843366861,0.00021129490050952882,0.0
1775898978826662912,35496000,0.0003677467175293714,5.524113294086419e-05,-0.0001817849843064323,0.0
1775898979026662912,35696000,-0.00014173313684295863,-7.222211024782155e-06,-8.388711285078898e-05,0.0
1775898979222662912,35892000,-0.00011587578774197027,4.204776359983953e-06,0.00022639376402366906,0.0
1775898979426662912,36096000,-0.0003959376772399992,-2.671314541657921e-05,0.00045499508269131184,0.0
1775898979626662912,36296000,-0.00028024730272591114,6.303830741671845e-05,0.000528937263879925,0.0
1775898979826662912,36496000,-8.783260273048654e-05,-5.381372830015607e-05,0.0005135816754773259,0.0
1775898980026662912,36696000,-0.00012000453716609627,-0.00012424844317138195,0.00047618531971238554,0.0
1775898980226662912,36896000,0.011033556424081326,-0.003008152125403285,0.0006352076889015734,0.0
1775898980426662912,37096000,0.014300611801445484,-0.003908056300133467,0.0006107539520598948,0.0
1775898980626662912,37296000,0.017201978713274002,-0.005100622773170471,0.0006094116251915693,0.0
1775898980826662912,37496000,0.017103593796491623,-0.005583614110946655,0.0006213680026121438,0.0
1775898981026662912,37696000,0.017070496454834938,-0.0056894682347774506,0.0006236965418793261,0.0
1775898981226662912,37896000,0.017070496454834938,-0.0056894682347774506,0.0006236965418793261,0.0
1775898981426662912,38096000,0.017070496454834938,-0.0056894682347774506,0.0006236965418793261,0.0
1775898981626662912,38296000,0.017070496454834938,-0.0056894682347774506,0.0006236965418793261,0.0
1775898981826662912,38496000,0.017070496454834938,-0.0056894682347774506,0.0006236965418793261,0.0
1775898982026662912,38696000,0.017070496454834938,-0.0056894682347774506,0.0006236965418793261,0.0
1775898982226662912,38896000,0.017070496454834938,-0.0056894682347774506,0.0006236965418793261,0.0
1775898982426662912,39096000,0.017070496454834938,-0.0056894682347774506,0.0006236965418793261,0.0
1775898982630662912,39300000,0.017070496454834938,-0.0056894682347774506,0.0006236965418793261,0.0
1775898982826662912,39496000,0.017070496454834938,-0.0056894682347774506,0.0006236965418793261,0.0
1775898983026662912,39696000,0.017070496454834938,-0.0056894682347774506,0.0006236965418793261,0.0
1775898983226662912,39896000,0.0,0.0,0.0,0.0
1775898983426662912,40096000,0.0,0.0,0.0,0.0
1775898983626662912,40296000,0.0,0.0,0.0,0.0
1775898983834662912,40504000,0.0,0.0,0.0,0.0
1775898984026662912,40696000,0.0,0.0,0.0,0.0
