feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
position_x,-0.0010060546162980648,-0.009911009822412595,0.033948695820091204,0.11940514623924325,0.09200027353534794,0.04137819249316233,0.03172272985298785,-0.02807721945378415,0.02233447482643855,0.24847383748443613,0.07148675519832469,0.22784644727290862
position_y,0.015590936319457654,0.015847343342828987,-0.006079807679369869,-0.033667253551928,-0.11269770011473217,-0.003648409797781277,0.0331938978155956,0.06668262013333921,-0.002151270856035649,-0.15638529211254645,-0.1254943157512818,-0.05595254406073694
position_z,0.00022476005502873153,-0.0022783519708722386,0.002622628861041353,-0.0016167986058962915,-0.008552127696710272,0.005858626964756029,0.0014275591455744333,-0.00456933245002256,0.02393171351713397,-0.0065484011620554694,-0.015684827721695962,0.007651653418005834
velocity_x,0.007674206431867848,0.03128777863530463,0.028189572187548494,0.029215091165526924,-0.05059829452064528,-0.002138920170555703,-0.018937895111481483,0.03391441420307558,0.06341410023175023,0.03850877237623355,-0.07080907862587078,-0.08162329445900877
velocity_y,-0.03562365398651534,-0.020854669940803455,0.05227644769297444,0.07860826056288842,0.1093702680371636,0.026369083363579387,-0.06688523512911443,-0.06208457048273286,0.10152599027099687,0.1691121504599376,0.12926336566671287,0.0431762389229469
velocity_z,-0.004552081611326031,-0.00015738671924313345,-0.0026975657528701194,0.0021760568780082707,0.0014784734098952203,-0.0010341718940574053,-0.009762475948173291,0.0010047032354367918,-0.01404538151715298,0.0015412410904430273,-0.0020394908817263344,-0.002360290952877525
altitude,-0.00022476005502957146,0.002278351970872038,-0.0026226288610406933,0.001616798605896392,0.008552127696710833,-0.005858626964754106,-0.001427559145575674,0.004569332450022242,-0.023931713517133166,0.006548401162056845,0.015684827721698345,-0.0076516534180035645
vertical_speed,0.004552081611298555,0.00015738671922561597,0.0026975657529341,-0.0021760568780588565,-0.0014784734098119649,0.0010341718940466299,0.009762475948134668,-0.0010047032354621771,0.014045381517229347,-0.0015412410904530492,0.0020394908819151587,0.002360290952890543
heading,-0.026680873483373908,-0.03593408268601443,0.45899227926725245,-0.025048851354376428,0.14624683664634958,0.011478636851927015,0.004697325709401362,-0.1078852841677777,0.2854524608347891,-0.11558363823355904,0.38507063807590713,0.005782466872366323
mode_offboard_attitude,-3.2223572768441677e-15,-1.167048770990553e-15,8.858613610729111e-15,-7.570658509814532e-15,8.361800835077204e-15,-1.0026998152677484e-15,-5.140473550296898e-15,-1.6755260373590986e-15,1.1511984128551728e-14,-4.0911284776568024e-15,2.56081505826955e-14,1.9198966308287403e-15
mode_posctl,1.0240289519125589e-16,-9.179770387845315e-16,-3.39099814851071e-15,6.3588457416274835e-16,-1.9255430583342559e-16,-4.576146319518193e-16,8.451355934524507e-16,-1.459552964599986e-15,-4.543145915893165e-15,1.9287956648517124e-15,-3.907410419529134e-15,-3.0483699332145564e-16
integrator_roll,-0.013928937151224015,0.002782773367783602,0.046306985037778,0.6589915928531258,-0.07930297648636127,0.09170263867815638,-0.03424658805032388,0.0015248871335526845,0.0771659894232351,0.5807253213715315,-0.3689860626756649,0.29968680900172073
integrator_pitch,0.007525471583534327,-0.009695826342816346,0.0033598791158270407,-0.014252489830279436,0.8294657948110759,-0.08051177115934893,0.012889267361925251,-0.024002603126491738,0.04914708625705469,-0.4790016107625812,-0.5830750037193915,-0.15305795190945068
integrator_yaw,0.01484461364352082,0.005563650665812257,-0.013456081348270657,-0.28158424768600043,-0.008468167814146839,0.12417687589128684,0.012052139223380696,0.005988395621639666,-0.002580875657287797,-0.6143759521634271,-0.2458160997650078,0.09576399130593174
control_output_roll,-0.0019088330383730053,0.0005100823007490079,0.0024103334044218005,0.18136713337024804,0.025434591633533718,0.006145538560210345,-0.004646342982236262,0.00031330711784896624,0.009081011608527638,0.2399141022113469,-0.020265749352055752,0.03335433201319064
control_output_pitch,0.0005907949796510422,-0.001736108515690032,-0.00278384687429459,0.03520157044065324,0.28853892734003184,-0.00960632794559225,0.000866248874276488,-0.004040393566917524,-0.005915155982984362,-0.03599770888803422,0.15084193861351342,-0.01748498769998387
control_output_yaw,0.0011453184271436676,0.0018289864979070696,-0.0002035459805464678,-0.02628073679456029,0.002146160597646135,0.054616169379041186,0.0001793429795073842,0.0011648893701590732,0.001227569099214341,-0.09397628537404405,-0.027054714622263575,0.09831974907048249
actuator_1,-0.009239776709980867,0.0048699223845606425,-0.004177317105894739,0.38768920581802824,-0.28890873362887454,0.11453853535198658,-0.015685760112742034,0.011208689947818592,-0.012913395937771511,0.466013841545024,0.09592732174537691,0.3195532499976318
actuator_2,0.00839447302118572,-0.005121875275583715,0.005586157841829662,-0.33290011751757764,0.2965106829671041,-0.05297188872289,0.02170856937829707,-0.005174020089536482,0.012238127256981712,-0.40201766128960637,-0.034134769721339026,-0.11230771298131015
actuator_3,0.00463490472887509,-5.3556452937051757e-05,0.0048963503859396655,-0.35052888791755277,-0.21796144953310884,-0.07089272229008263,0.00933121373172598,-0.00015981671141712585,0.007657217866925109,-0.07973415517534488,0.45473793097226023,-0.2609289068406975
actuator_4,-0.004263411741139298,0.00018720138322057605,-0.012498432154149954,0.2981648178984614,0.21212540073000047,0.009811480599520223,-0.0165167660952257,-0.006132772283641067,-0.020979102976950256,0.019459425177506373,-0.5149708419009424,0.05519099364074789
command_roll__lag_1,0.05790355947159451,-0.0006419698844466956,-0.008636869538592832,0.005571864750502033,-0.00025631072591367974,0.01035726452621561,0.10264391433059077,-0.0004987626830147914,-0.018487941632174435,0.01900339612067789,-0.001855458556398838,0.023154030892063457
command_pitch__lag_1,0.0029021904421210527,0.07302240686140063,-0.011756495460361583,0.010762126749087114,0.0030338347185606043,0.02394344363217062,0.0043713826149509374,0.08484280484062431,-0.020716771445414797,-0.015197934079441073,0.0035700655041865864,0.0027790547737330503
command_yaw__lag_1,0.0031961994395300146,-2.7098029682600538e-05,0.010226783656127468,-0.0028969825569407975,-0.00540868946177961,-0.0028297464130438753,0.004360105833406118,-1.63215915751661e-05,0.024154045306653292,0.0038556186651586217,-0.0008349463347917083,0.004523178844654439
command_throttle__lag_1,0.0010433989315398176,-0.0003143605632855241,-0.0015344564079137091,0.0037394766270640433,0.004441638536530132,0.0015544146140988762,0.0024064811524480896,-0.0011474039836783401,-0.0014784061317259449,-0.0022029417527355925,0.010233641295391022,0.0016998190577290067
roll__lag_1,-0.5771640426453611,0.023555994313285096,-0.2100609910051015,-0.07307174336063126,0.035261913660383525,0.039773911801490036,-1.2825812908845324,0.04692169404330385,-0.45957858625345843,-0.0060874689074018155,-0.1294653020813624,0.13410056499706416
pitch__lag_1,-0.0003009585967987949,-0.6781482912850196,-0.03943907161122145,-0.23182445580730557,-0.24778590134963505,-0.12058768096794154,0.047243912117679046,-1.1766156128069802,-0.09098179925365495,-0.15068644627545227,-0.3492280885451965,-0.13326269354509873
yaw__lag_1,-0.0739647218021594,0.044044831291965056,0.2754094768602091,0.14071333785756632,-0.052542597146458994,-0.017608886528960893,-0.11593260980325948,0.04370811944573199,0.5746581992808704,0.04355303654190651,0.2064039894610567,-0.016725567108946834
roll_rate__lag_1,-0.00027972177873807297,0.0014031706232918509,0.012620374258427205,-0.787178083596813,0.06229492361366198,-0.10021633869793423,0.00027759531074568363,0.00022589533085038077,0.017385136240063336,-1.2062529084018676,0.0039383201113940905,-0.09478059543900605
pitch_rate__lag_1,-0.0033297189009556805,-0.000524508309555226,-0.009317262138732019,0.07725065063133439,-0.49168152056873393,0.002844753320322396,-0.005112345351772354,-0.001117091687106888,-0.018466231000723435,0.08038551973863055,-0.6778210995656797,-0.005529201693095363
yaw_rate__lag_1,0.008912617221051824,0.013682252152184035,-0.013872018146484052,0.7197745475272869,0.3651732227400372,-0.443521395205839,0.022466844835252322,0.01190205934757046,0.003310626888356571,-0.045534293888085935,0.32853977305687365,-0.6934869569965254
position_x__lag_1,0.03329267488735249,-0.010360723836555839,-0.05343283158889972,-0.12588395053334547,-0.09712609668549696,0.01222883161136537,0.027376603802680848,0.0034823304557774753,-0.037553645565893225,-0.3421951089966725,-0.10879472118229011,-0.14176614284693773
position_y__lag_1,-0.00627698470714277,0.023252449313693857,-0.005981585900883405,-0.06286316703609654,0.053084004939788924,-0.02074986374965445,-0.022281800690031887,-0.0009912873636668588,-0.022577350631987576,0.0034729077862982217,0.03757141911301824,-0.003646630871240261
position_z__lag_1,0.0017863796753251437,0.002170448570394993,0.015203784570546424,-0.0040712853917697035,-0.0062168409833654875,-0.006502342194724798,0.0017401361223009617,0.005422317815946535,-0.021837123077519303,0.00761703362595865,-0.0007252462859833452,-0.005045821635419288
velocity_x__lag_1,-0.03872968157793523,-0.04522871101673356,-0.08926833867754837,0.039503563516827475,-0.01293128522633237,-0.03411490070486762,-0.013857017656444592,-0.043297082449429175,-0.16272786606220374,0.14872380118747847,-0.01422008915753735,0.0943510709541162
velocity_y__lag_1,0.024300631311504832,-0.011616421510229439,-0.031142384040432444,-0.04737653371380916,0.01261030351003901,-0.05788253779332315,0.046310384143090716,0.026688011424302722,-0.06878042531186464,-0.08897836164648121,0.0005120147054097999,-0.1085359520442758
velocity_z__lag_1,0.0059948097754167805,0.001783510645669761,-0.007808555565260693,-0.003454410394067715,-0.004551807462034202,0.0004791011049776841,0.01190642148021806,0.0020730711008851805,0.0031400080269928556,-0.0010986014363672909,0.0034570371571963306,-0.0013985986109440768
altitude__lag_1,-0.0017863796753249024,-0.0021704485703947776,-0.015203784570547092,0.004071285391770416,0.006216840983364506,0.006502342194724983,-0.0017401361223006865,-0.005422317815946189,0.021837123077518502,-0.007617033625958775,0.0007252462859815359,0.005045821635419133
vertical_speed__lag_1,-0.005994809775427338,-0.0017835106456761379,0.00780855556528511,0.003454410394048155,0.004551807462064173,-0.00047910110497971286,-0.01190642148023344,-0.0020730711008944396,-0.0031400080269608664,0.001098601436365184,-0.003457037157122767,0.0013985986109508295
heading__lag_1,0.05737562695024538,-0.04945776292860958,-0.32884896585228734,-0.10910463160897317,0.059266196892395165,0.012342881722228258,0.09321115690029014,-0.052438142436981354,-0.7593841345664494,-0.023075545604584413,-0.20110041361551115,0.0021192804307086097
command_roll__lag_2,0.013842095172609868,0.0009990047507738554,-0.033475017911978225,-0.002397667090019935,-0.011771848124208156,0.00036829516343291156,-0.010906297010625293,0.0009033214731050188,-0.08207760951082775,0.00827302235270368,-0.014365002789539616,0.015766445478909315
command_pitch__lag_2,0.002753741899128057,-0.013898549181963987,-0.02411730857363591,-0.07104144306894787,-0.09514022461379473,-0.04373507909711402,0.006820010263203843,-0.0521523206016538,-0.044402996647588476,-0.06224298938241619,-0.07291286365724017,-0.037031117368408514
command_yaw__lag_2,-0.0011329579498537256,0.00015833856977221576,0.009853876280611963,0.006311075102106968,0.00408212613332589,0.00884781784234796,-0.0026428213701056883,0.0004299980064567601,-0.0019959686161865305,0.020955061649610286,0.008521293761893714,0.039004514894446785
command_throttle__lag_2,0.0033414516004061953,-0.0005512467116185433,0.00579437527345474,-0.00702897269711909,0.008930977258240706,0.0001716866882186607,0.007782975944368154,-0.002241718204169091,0.02421352434616504,-0.014699008094203315,-0.007303171199523327,0.0036518179126339206
roll__lag_2,-0.3917950906384129,-0.006603173064472974,-0.06166024830502379,-0.006025689278877193,-0.17673889443178867,-0.013072511494968794,-0.6300416567904075,-0.03985431029946898,-0.23262606957712553,-0.043814067160222056,0.01119115286672296,-0.05225222646346102
pitch__lag_2,-0.004029301415914727,-0.15794611535100656,-0.10445142296719018,0.023613152346073404,-0.21096263108902102,-0.010286588626025148,-0.0679582013274944,-0.3618684573277078,-0.1977985936227762,-0.12933153295950872,-0.17837535604229882,-0.12948273134157656
yaw__lag_2,0.0067689731012983145,-0.04369524651195855,0.3100636445739072,-0.19399902911985,0.22938565348592257,-0.00844766625805152,0.04038446035766772,-0.11257315216685106,0.5254313295293165,-0.2232144502554007,0.5488965877415783,-0.021331037452025157
roll_rate__lag_2,0.0007960236251452384,-0.002342588807113363,-0.005141884465223661,0.14278761957784408,-0.015706653046460784,0.07038826988592588,-0.0003721880368364553,-0.002154230112688273,-0.00498944052050329,0.27190776757748075,-0.03183505163500907,0.0953626332864992
pitch_rate__lag_2,0.004167110247109647,0.0007817544930522847,0.0024764733343719657,-0.0406673353467963,0.09750547651195193,-0.003305717196395179,0.007763034765594638,0.002771928192242564,0.015393531575413184,-0.030307807014292282,0.13553275594049854,0.009365811054532045
yaw_rate__lag_2,-0.008070051836764123,-0.008469734665640547,0.01031877925576627,-1.180814065285649,-0.350952315741249,0.04695123481116135,-0.023769356085064385,0.0005043794176157676,-0.010649501664885168,-1.4242295601446984,-0.4211231947780163,0.07172663928019181
position_x__lag_2,-0.026153314539358583,0.03149765335882669,0.05378308598896125,-0.12721864527431562,-0.011020337765153036,-0.11787626637793641,-0.04765223613683451,0.050948773849546866,0.08777746438146536,-0.11825548084547208,0.15630947145216728,-0.31055809881185176
position_y__lag_2,-0.012755108796146983,-0.04487389159029499,-0.005912720830940925,0.08887695794689301,0.005123360801687599,0.007958945268966247,-0.022774406489835877,-0.08604379416541527,-0.027052889367268983,0.13442726132767455,0.015800367496568983,0.011405694732452447
position_z__lag_2,-0.002958045956425103,0.0006118888106566169,-0.03215390848845106,0.007763815793842709,0.011645750665903266,-0.000556752196926633,-0.004430204813781944,0.00019068708549382815,-0.004080568582967811,0.007238815082684915,0.02175285623795682,-0.005287012963657683
velocity_x__lag_2,0.05266530459585805,0.028929545943776485,-0.007908989444082817,0.028574325174507233,0.08522757461736126,0.06814743663326044,0.08065259040100367,0.03315004266239569,-0.06960725725332506,0.027698117697852645,0.11343825874994881,0.06263905802575345
velocity_y__lag_2,0.008544953351769096,0.05070301522104308,-0.0492344529538205,0.015959183792278026,0.016202364501716478,0.03868383427578543,0.01297695102664246,0.08152760290490534,-0.05144517277610212,-0.033901263653706035,0.030723756865667112,0.07375755784258765
velocity_z__lag_2,-0.0010229440837251893,-0.002228614378766706,0.00594234807180225,0.001075114930878824,0.0032616066935939668,-0.001646619049293093,0.0003980572375088666,-0.005189364294024327,-0.009731637437002748,0.0003473455866153507,-0.0020026070456084124,0.0009200680166829994
altitude__lag_2,0.0029580459564250952,-0.0006118888106566198,0.03215390848845089,-0.007763815793842669,-0.011645750665903254,0.0005567521969266822,0.0044302048137819594,-0.0001906870854938457,0.004080568582967915,-0.007238815082684922,-0.021752856237956746,0.005287012963657672
vertical_speed__lag_2,0.0010229440837252414,0.00222861437876741,-0.00594234807179991,-0.0010751149308794324,-0.003261606693594928,0.0016466190492931058,-0.0003980572375091862,0.005189364294025412,0.009731637437005105,-0.00034734558661597,0.002002607045610765,-0.0009200680166826965
heading__lag_2,-0.010492449752575086,0.04283118508224722,-0.43360437442280075,0.18885622358653437,-0.2352444260347293,0.007424036116824907,-0.045038442981145434,0.11280589878866507,-0.6962933450938396,0.2153454449384914,-0.5443871758053996,0.020363622814037016
command_roll__lag_3,-0.03577898870599425,-0.002644331482541814,-0.039775219780394507,-0.030945381796880923,-0.025844330881077432,-0.01177965783841529,-0.07467521491638349,-0.006614000638778061,-0.11336191227951507,-0.06481984151973745,-0.023469732758725093,-0.048238358031393654
command_pitch__lag_3,0.000944706018854126,-0.02800624665030057,-0.013500031748278882,-0.007363387173680657,-0.07771981993093899,0.002715882748455472,-0.005684287102431473,-0.056407654319394186,-0.03745811316261974,-0.022923104493514458,-0.061926226482534416,-0.02131568077517664
command_yaw__lag_3,-0.002648332187701374,4.909190311055801e-05,-0.006026013421307574,-0.0048113145631225925,0.0034195374265882017,-0.004344393750364581,-0.006525152772837698,-7.218523290624335e-05,-0.00035280620929516084,-0.02026753953732855,0.006357761750652854,-0.03201180569306499
command_throttle__lag_3,-0.001361167802017529,-0.0004926975224174684,0.027353497704120572,0.002009387620605744,-0.0018645738983617546,0.005293969374223886,-0.004728211399196647,-2.314056540297622e-05,0.05904625941292477,0.0007933401975433654,0.0022007602734365013,0.011909921238967423
roll__lag_3,0.23599172603732954,0.0024793405651415165,0.086198971247842,0.03405859300934441,0.011934413656164534,-0.009080966550294091,0.5073225184441893,0.016876713417958406,0.22424719024484485,0.05986416143470574,-0.09088955800749096,-0.025472567271002167
pitch__lag_3,0.005121987176261306,0.1297884041538775,0.014800183359463946,0.07639277112891778,0.187449297043197,0.07614431533807917,0.03430726517275443,0.32192372445926554,0.020254583693736575,0.21699300002647998,0.2667642037132751,0.2508662670123127
yaw__lag_3,0.039235216432348126,-0.030792047574881087,0.14250557549649542,0.061067873601726004,0.127283331191903,0.00013090362799535876,0.04783270805276702,-0.062097758675442344,0.20477446390253942,0.06689696899027127,0.37517260013986825,-0.01949175522348481
roll_rate__lag_3,-0.0010031345398933082,0.0007518522287654326,0.0015277422816071908,-0.05092369762777493,-0.04882558899587748,-0.013390686975958736,-0.0012111575948733763,0.0005017292860813217,0.008439606766571517,-0.11809847571318835,-0.06533188610200419,-0.04049783198946213
pitch_rate__lag_3,-0.001602292607583925,-0.00014140993239226295,0.005527341622364989,0.0036614396381420607,-0.09503517548436782,0.0026175377215968514,-0.0036975636285463903,-0.0015274253644192164,-0.0005435491860087071,-0.013514014880279802,-0.17971987562964345,-0.003558168078934169
yaw_rate__lag_3,0.003152034826326168,0.0038235450221105207,-0.0013822581690486379,0.5146860109174789,0.11285347535225906,-0.022343564156443924,0.011186902870027117,0.00028612849731717087,0.010622417377489281,0.8308433966697647,0.16816598033983954,-0.015623256117429669
position_x__lag_3,-0.006018191068958733,-0.011191429898881604,-0.034032564912590615,0.13341227795088573,0.01452330244713735,0.06436328697643355,-0.011163203834314362,-0.026270507030776567,-0.07217067965415014,0.21263062632256308,-0.1201711953913184,0.224620120971206
position_y__lag_3,0.0034825061540701132,0.005848711280765761,0.01797753498128344,0.008317189486724138,0.054568707398265026,0.01622924392273468,0.01200215481717505,0.02056701407313729,0.051760891441534986,0.019282062251466954,0.07232799813316187,0.04681752172718198
position_z__lag_3,0.0009467563500547523,-0.0005083803078960991,0.01426724733519327,-0.0018643484563155345,0.003380944941528755,0.001172841290763655,0.001266246301521381,-0.0010558583888129222,0.0018437468512054209,-0.007909016120278752,-0.005064713500110826,0.0026099296039519097
velocity_x__lag_3,-0.021245897000874966,-0.014409997633575793,0.06488611627433571,-0.09606296138035934,-0.02116581612424137,-0.03345000436821941,-0.04689269415997707,-0.023131976978404887,0.16248748157126025,-0.21186914579842103,-0.03068948798436836,-0.07650352492985438
velocity_y__lag_3,0.0014620963852665023,-0.018847980345718458,0.02980982062426829,-0.04060991706983883,-0.12877974144242374,-0.004043978145587221,0.005406872457358777,-0.04652360669717577,0.02241162169076297,-0.029699985437737428,-0.14754989124542747,0.0036289837547376505
velocity_z__lag_3,-0.0004517496434737927,0.0007121567860517427,0.004142247594057439,0.0002819670498100655,0.0015527889001089252,0.0019503799709002256,-0.0025995440367637774,0.0023153934606492243,0.01909737950062379,-0.0016295035948737041,0.002463641535197025,0.0022562135422769195
altitude__lag_3,-0.0009467563500547512,0.0005083803078961079,-0.014267247335193339,0.0018643484563155349,-0.0033809449415288296,-0.0011728412907636447,-0.001266246301521377,0.0010558583888129404,-0.0018437468512054248,0.007909016120278722,0.005064713500110786,-0.002609929603951912
vertical_speed__lag_3,0.0004517496434740518,-0.0007121567860516285,-0.004142247594057914,-0.00028196704980962316,-0.0015527889001097906,-0.0019503799709001048,0.00259954403676418,-0.002315393460648974,-0.019097379500624193,0.0016295035948743868,-0.0024636415351986865,-0.0022562135422768102
heading__lag_3,-0.024524023882334066,0.03399308243627807,-0.27646861381333143,-0.07866479307654844,-0.10835651655750164,0.0027736692851063876,-0.02152117169042191,0.06625151224454301,-0.4719452594998416,-0.09643337570818294,-0.321455429467467,0.028002798865789366
