received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775885952886002176,20016000,0.0,0.0,0.0,0.0
1775885953086002176,20216000,0.0,0.0,0.0,0.0
1775885953286002176,20416000,-0.0003259324294049293,0.0013210444012656808,9.110289829550311e-05,0.0
1775885953486002176,20616000,-0.00015189639816526324,0.0034342322032898664,0.0002505923912394792,0.0
1775885953686002176,20816000,0.000859419465996325,0.006099188234657049,0.0005116552347317338,0.0
1775885953886002176,21016000,0.002946272026747465,0.008849583566188812,0.0008490887121297419,0.0
1775885954086002176,21216000,0.006457602139562368,0.010778085328638554,0.0012379002291709185,0.0
1775885954286002176,21416000,0.010529652237892151,0.012319712899625301,0.0016564774559810758,0.0
1775885954490002176,21620000,0.013909674249589443,0.012469954788684845,0.0020051803439855576,0.0
1775885954686002176,21816000,0.009058681316673756,0.008770568296313286,0.00203073606826365,0.0
1775885954886002176,22016000,0.00643956009298563,0.006543339230120182,0.0018685177201405168,0.0
1775885955082002176,22212000,0.005305807571858168,0.0053082718513906,0.0015953542897477746,0.0
1775885955286002176,22416000,0.003948369529098272,0.0042470116168260574,0.0012676315382122993,0.0
1775885955486002176,22616000,0.003323678392916918,0.0034484711941331625,0.0009813556680455804,0.0
1775885955686002176,22816000,0.0030033576767891645,0.0026616633404046297,0.0007902600918896496,0.0
1775885955886002176,23016000,0.002549343276768923,0.0019078830955550075,0.0007082923548296094,0.0
1775885956086002176,23216000,0.0021862636785954237,0.001484750653617084,0.0006783587741665542,0.0
1775885956286002176,23416000,0.001871287589892745,0.0012514566769823432,0.0006148425163701177,0.0
1775885956486002176,23616000,0.0011305392254143953,0.0008279986795969307,0.0004932535230182111,0.0
1775885956690002176,23820000,0.0008674617274664342,0.0003956154396291822,0.00041985002462752163,0.0
1775885956886002176,24016000,0.000558283063583076,0.0002587078488431871,0.0004309953947085887,0.0
1775885957086002176,24216000,0.00040688097942620516,0.0001353417756035924,0.0004528375866357237,0.0
1775885957286002176,24416000,0.0002760568168014288,8.621691085863858e-05,0.00042842660332098603,0.0
1775885957486002176,24616000,0.00021637702593579888,9.899440556182526e-06,0.0003544165228959173,0.0
1775885957686002176,24816000,0.00012918720312882215,-6.937576836207882e-05,0.0002767161640804261,0.0
1775885957886002176,25016000,-0.00012447393964976072,-2.3484535631723702e-05,0.0002645677886903286,0.0
1775885958086002176,25216000,-0.0001615709625184536,7.461296627297997e-05,0.00028677823138423264,0.0
1775885958286002176,25416000,-0.00031918485183268785,0.00017178332200273871,0.0006378163816407323,0.0
1775885958486002176,25616000,-0.0006093893898651004,0.0001320252486038953,0.0011353649897500873,0.0
1775885958686002176,25816000,-0.0004487957921810448,0.00018169250688515604,0.0011233368422836065,0.0
1775885958886002176,26016000,-0.00024074966495390981,2.3919845261843875e-05,0.0007812368567101657,0.0
1775885959090002176,26220000,0.0001347268116660416,-0.00018027091573458165,0.00028003190527670085,0.0
1775885959282002176,26412000,0.0001212184433825314,-0.00014129104965832084,-5.0385642680339515e-05,0.0
1775885959490002176,26620000,0.0001474010496167466,-5.7436271163169295e-05,-0.00011802351218648255,0.0
1775885959686002176,26816000,0.00019867914670612663,-3.5933735489379615e-05,-0.00011986883328063414,0.0
1775885959890002176,27020000,0.0002523415023460984,1.0463094440638088e-05,-8.966652967501432e-05,0.0
1775885960086002176,27216000,3.405056122574024e-05,6.194676097948104e-05,-2.626883542689029e-05,0.0
1775885960286002176,27416000,0.00024279471836052835,-1.264546881429851e-05,-2.5727807951625437e-05,0.0
1775885960486002176,27616000,0.00029583516879938543,-5.380337461247109e-05,-8.243935008067638e-05,0.0
1775885960686002176,27816000,0.0001710529759293422,-2.9756369258393534e-05,-8.865728159435093e-05,0.0
1775885960886002176,28016000,-5.730958946514875e-05,-0.00011542127322172746,-6.727474828949198e-05,0.0
1775885961086002176,28216000,4.991381138097495e-05,-7.902739162091166e-05,-5.337265247362666e-05,0.0
1775885961286002176,28416000,0.00021127969375811517,-0.00017036960343830287,-8.074041397776455e-05,0.0
1775885961486002176,28616000,-7.705743337282911e-05,-0.00020395296451169997,-0.00014046668366063386,0.0
1775885961686002176,28816000,6.625428068218753e-05,-0.0002432703331578523,-0.0001746720663504675,0.0
1775885961886002176,29016000,0.000389523251214996,-0.0005331718130037189,-0.001173290889710188,0.0
1775885962086002176,29216000,0.006671140436083078,0.00045252114068716764,-0.0036581980530172586,0.0
1775885962286002176,29416000,0.017475560307502747,0.0008962180581875145,-0.023834921419620514,0.0
1775885962486002176,29616000,0.019801326096057892,0.0003445415059104562,-0.04054129496216774,0.0
1775885962682002176,29812000,0.01264252606779337,0.00012190367124276236,-0.03173007071018219,0.0
1775885962882002176,30012000,0.007731880526989698,0.001658907625824213,-0.010182189755141735,0.0
1775885963086002176,30216000,-0.008044795133173466,-0.00268248631618917,0.011210125871002674,0.0
1775885963286002176,30416000,-0.007770808879286051,0.0003719315573107451,0.026268374174833298,0.0
1775885963486002176,30616000,-0.004858695436269045,0.0009318049997091293,0.03440980985760689,0.0
1775885963686002176,30816000,-0.0070332735776901245,-0.0012681888183578849,0.03562964126467705,0.0
1775885963886002176,31016000,-0.006987159606069326,0.0010541019728407264,0.031134234741330147,0.0
1775885964086002176,31216000,0.0008448389125987887,0.003387280274182558,0.023921549320220947,0.0
1775885964286002176,31416000,0.00528089702129364,-0.0007023260113783181,0.0177979227155447,0.0
1775885964486002176,31616000,-0.00023776122543495148,-0.003502810839563608,0.014535153284668922,0.0
1775885964686002176,31816000,-0.0051950011402368546,0.000383179634809494,0.012091951444745064,0.0
1775885964886002176,32016000,-0.0010116880293935537,0.0033242518547922373,0.008983556181192398,0.0
1775885965086002176,32216000,0.006419426761567593,0.0006626179674640298,0.006156467832624912,0.0
1775885965286002176,32416000,0.004981607664376497,0.00048452260671183467,0.005221779458224773,0.0
1775885965494002176,32624000,0.0009029059438034892,0.002812989754602313,0.006224829237908125,0.0
1775885965686002176,32816000,0.00253779417835176,0.000977787422016263,0.007137103006243706,0.0
1775885965886002176,33016000,0.005343983881175518,-0.002527545439079404,0.007018826901912689,0.0
1775885966086002176,33216000,0.0011619640281423926,-0.0005481881089508533,0.006887144409120083,0.0
1775885966278002176,33408000,-0.004126289393752813,0.0030719211790710688,0.007667630445212126,0.0
1775885966486002176,33616000,-0.002874643774703145,0.002481416566297412,0.008865369483828545,0.0
1775885966686002176,33816000,0.005093703977763653,-0.0009666856494732201,0.00819571502506733,0.0
1775885966886002176,34016000,0.005701253190636635,-0.00021466234466060996,0.005526033695787191,0.0
1775885967082002176,34212000,-0.0003149645053781569,0.0008875703206285834,0.003013237379491329,0.0
1775885967282002176,34412000,-0.002179670613259077,-0.002013440942391753,0.002500502858310938,0.0
1775885967486002176,34616000,0.0012101915199309587,-0.0014639864675700665,0.003932975232601166,0.0
1775885967686002176,34816000,-0.00037813818198628724,0.003343594493344426,0.004970806185156107,0.0
1775885967886002176,35016000,-0.004558331798762083,0.003529343754053116,0.004400459583848715,0.0
1775885968086002176,35216000,0.0006614660378545523,-0.000479666399769485,0.003159266198053956,0.0
1775885968286002176,35416000,0.002927409950643778,0.0005734598380513489,0.0016821403987705708,0.0
1775885968486002176,35616000,0.0016936649335548282,0.0009600496268831193,0.0008175740949809551,0.0
1775885968694002176,35824000,0.001664089155383408,0.0009968657977879047,0.0004083885287400335,0.0
1775885968886002176,36016000,0.0016130955191329122,0.0009983262280002236,0.00036747942795045674,0.0
1775885969086002176,36216000,-0.0004573888436425477,-0.000637449265923351,0.0006998894386924803,0.0
1775885969286002176,36416000,-0.0007979407673701644,0.0004698068369179964,0.0010107739362865686,0.0
1775885969486002176,36616000,0.0014610202051699162,0.000878421647939831,0.0011247240472584963,0.0
1775885969686002176,36816000,0.0011292754206806421,0.0007829176029190421,0.0011354375164955854,0.0
1775885969874002176,37004000,0.004981977865099907,0.002432702574878931,0.0011119331466034055,0.0
1775885970086002176,37216000,0.002242075512185693,0.0012055201223120093,0.0010989212896674871,0.0
1775885970286002176,37416000,-0.0015354367205873132,-0.00047406950034201145,0.001038472750224173,0.0
1775885970486002176,37616000,-0.0002653221017681062,-0.00011945365986321121,0.0008741981000639498,0.0
1775885970690002176,37820000,-0.00023286798386834562,-0.0002486141165718436,0.0006638935301452875,0.0
1775885970886002176,38016000,-0.0002468331949785352,-0.0001951090816874057,0.0005368569982238114,0.0
1775885971086002176,38216000,0.00961336400359869,-0.0027213222347199917,0.00028626975836232305,0.0
1775885971286002176,38416000,0.009183698333799839,-0.012703205458819866,-0.0010089001152664423,0.0
1775885971482002176,38612000,0.010489102452993393,-0.020405862480401993,-0.0018385042203590274,0.0
1775885971686002176,38816000,0.011339875869452953,-0.029710114002227783,-0.0027692278381437063,0.0
1775885971886002176,39016000,0.011773762293159962,-0.038712676614522934,-0.003624917473644018,0.0
1775885972086002176,39216000,0.012175091542303562,-0.03909548744559288,-0.0036192922852933407,0.0
1775885972286002176,39416000,0.01241872739046812,-0.039311282336711884,-0.003615224501118064,0.0
1775885972486002176,39616000,0.01241872739046812,-0.039311282336711884,-0.003615224501118064,0.0
1775885972682002176,39812000,0.01241872739046812,-0.039311282336711884,-0.003615224501118064,0.0
1775885972886002176,40016000,0.01241872739046812,-0.039311282336711884,-0.003615224501118064,0.0
1775885973086002176,40216000,0.01241872739046812,-0.039311282336711884,-0.003615224501118064,0.0
1775885973286002176,40416000,0.01241872739046812,-0.039311282336711884,-0.003615224501118064,0.0
1775885973494002176,40624000,0.01241872739046812,-0.039311282336711884,-0.003615224501118064,0.0
1775885973686002176,40816000,0.01241872739046812,-0.039311282336711884,-0.003615224501118064,0.0
1775885973886002176,41016000,0.01241872739046812,-0.039311282336711884,-0.003615224501118064,0.0
1775885974086002176,41216000,0.01241872739046812,-0.039311282336711884,-0.003615224501118064,0.0
1775885974286002176,41416000,0.01241872739046812,-0.039311282336711884,-0.003615224501118064,0.0
1775885974490002176,41620000,0.01241872739046812,-0.039311282336711884,-0.003615224501118064,0.0
1775885974686002176,41816000,0.0,0.0,0.0,0.0
1775885974886002176,42016000,0.0,0.0,0.0,0.0
1775885975086002176,42216000,0.0,0.0,0.0,0.0
1775885975286002176,42416000,0.0,0.0,0.0,0.0
1775885975486002176,42616000,0.0,0.0,0.0,0.0
