received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775885954558002176,21688000,21688000,0.14683794975280762,0.05638065189123154,0.009891608729958534,-0.2965843081474304,-0.49027448892593384,0.05034331977367401
1775885954566002176,21696000,21696000,0.1424579620361328,0.05173437297344208,0.010450550355017185,-0.4727257192134857,-0.5536394715309143,0.06453829258680344
1775885954578002176,21708000,21708000,0.13361099362373352,0.04391130432486534,0.010662507265806198,-0.7141481041908264,-0.6412975788116455,0.0209867712110281
1775885954586002176,21716000,21716000,0.1260448843240738,0.03899750858545303,0.010958829894661903,-0.8765524625778198,-0.6214664578437805,0.03351555019617081
1775885954602002176,21732000,21732000,0.10962886363267899,0.028428900986909866,0.01165046263486147,-1.0247106552124023,-0.6629295945167542,0.04175911098718643
1775885954610002176,21740000,21740000,0.10104275494813919,0.022785501554608345,0.012011541053652763,-1.0564148426055908,-0.6940767168998718,0.04268578812479973
1775885954618002176,21748000,21748000,0.09255825728178024,0.01698361150920391,0.012186093255877495,-1.058531641960144,-0.713523805141449,0.027835572138428688
1775885954622002176,21752000,21752000,0.08849771320819855,0.014137771911919117,0.012225073762238026,-1.03987717628479,-0.7126364707946777,0.020059047266840935
1775885954638002176,21768000,21768000,0.07311230152845383,0.003686282318085432,0.012624552473425865,-0.9744652509689331,-0.6421494483947754,0.019229065626859665
1775885954646002176,21776000,21776000,0.0649934634566307,-0.0012272773310542107,0.012772342190146446,-1.0039702653884888,-0.6228124499320984,0.01939118467271328
1775885954658002176,21788000,21788000,0.05259455740451813,-0.009048380888998508,0.01325220800936222,-1.0255669355392456,-0.653627872467041,0.034210454672575
1775885954666002176,21796000,21796000,0.04398498684167862,-0.01382119208574295,0.013137525878846645,-1.063747763633728,-0.6084871888160706,-0.0005489685572683811
1775885954678002176,21808000,21808000,0.029511623084545135,-0.020072713494300842,0.013557483442127705,-1.1845217943191528,-0.5401176810264587,0.032320983707904816
1775885954686002176,21816000,21816000,0.019711343571543694,-0.02399970032274723,0.01374327577650547,-1.2119183540344238,-0.5026448369026184,0.02683369070291519
1775885954698002176,21828000,21828000,0.005887485574930906,-0.02925689145922661,0.013686596415936947,-1.1515105962753296,-0.4495689272880554,-0.0015017794212326407
1775885954706002176,21836000,21836000,-0.0026447828859090805,-0.03221955522894859,0.013598072342574596,-1.0910130739212036,-0.3943224847316742,-0.006680559832602739
1775885954718002176,21848000,21848000,-0.014215650968253613,-0.03671475127339363,0.013749408535659313,-0.9727628827095032,-0.3873055875301361,0.009734706953167915
1775885954726002176,21856000,21856000,-0.021043382585048676,-0.039750199764966965,0.013829126954078674,-0.8877943158149719,-0.37962332367897034,0.011236768215894699
1775885954738002176,21868000,21868000,-0.028942657634615898,-0.04439113661646843,0.014044259674847126,-0.6732926368713379,-0.3912440836429596,0.013996473513543606
1775885954750002176,21880000,21880000,-0.03564632683992386,-0.049145184457302094,0.014064275659620762,-0.5755912661552429,-0.38720864057540894,0.003823213977739215
1775885954758002176,21888000,21888000,-0.03977052494883537,-0.05168988183140755,0.01427864097058773,-0.5332178473472595,-0.3395231068134308,0.018469778820872307
1775885954766002176,21896000,21896000,-0.04340936616063118,-0.05388486385345459,0.014253352768719196,-0.4766646921634674,-0.29192695021629333,0.0032903682440519333
1775885954778002176,21908000,21908000,-0.04818815737962723,-0.05676703527569771,0.014244786463677883,-0.4130457937717438,-0.2445303499698639,0.002534212777391076
1775885954786002176,21916000,21916000,-0.05092417076230049,-0.058105237782001495,0.014333527535200119,-0.35938340425491333,-0.18769249320030212,0.00739561952650547
1775885954798002176,21928000,21928000,-0.05423697829246521,-0.05909093841910362,0.014158181846141815,-0.28468841314315796,-0.102764792740345,-0.005482053849846125
1775885954814002176,21944000,21944000,-0.05740613490343094,-0.060140591114759445,0.014252854511141777,-0.19331112504005432,-0.06764721125364304,-0.0010739221470430493
1775885954818002176,21948000,21948000,-0.05792297050356865,-0.060243066400289536,0.014266145415604115,-0.16575556993484497,-0.049580514430999756,0.0008160598226822913
