received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775896471020949651,1775896469794007,1775896469794007,-0.03397548943758011,0.1468833088874817,-1.0989000797271729,-0.0407705195248127,-0.04289964586496353,0.0039508165791630745,1.5423978567123413,0.0957871675491333,True,True,True,True,True
1775896471033316465,1775896469802007,1775896469802007,-0.03390871360898018,0.14636804163455963,-1.0994479656219482,-0.04090647026896477,-0.04323659837245941,0.003667134325951338,1.5423898696899414,0.09638702869415283,True,True,True,True,True
1775896471050348954,1775896469810007,1775896469810007,-0.03385438397526741,0.14585478603839874,-1.0999796390533447,-0.041030917316675186,-0.04357440769672394,0.003372365841642022,1.5423816442489624,0.0969696044921875,True,True,True,True,True
1775896471060739452,1775896469826007,1775896469826007,-0.033780671656131744,0.14483323693275452,-1.1009974479675293,-0.04124829173088074,-0.044257622212171555,0.0028143394738435745,1.5423673391342163,0.09808611869812012,True,True,True,True,True
1775896471068311154,1775896469834007,1775896469834007,-0.033760521560907364,0.14432483911514282,-1.1015090942382812,-0.04138043150305748,-0.04458850249648094,0.002525352407246828,1.5423599481582642,0.09788990020751953,True,True,True,True,True
1775896471086266634,1775896469846007,1775896469842007,-0.033751122653484344,0.14381784200668335,-1.102006435394287,-0.04153384268283844,-0.04492148756980896,0.0022434822749346495,1.5423527956008911,0.09843277931213379,True,True,True,True,True
1775896471093618692,1775896469854007,1775896469850007,-0.033735863864421844,0.14330750703811646,-1.1024900674819946,-0.04164726659655571,-0.04525008052587509,0.0019638673402369022,1.5423452854156494,0.0989605188369751,True,True,True,True,True
1775896471117602189,1775896469870007,1775896469866007,-0.03373490273952484,0.14229056239128113,-1.1034177541732788,-0.04193001240491867,-0.04593378305435181,0.001423525856807828,1.542332649230957,0.09997415542602539,True,True,True,True,True
1775896471129083420,1775896469878007,1775896469874007,-0.03374867141246796,0.14178374409675598,-1.1038626432418823,-0.04206327348947525,-0.04627346247434616,0.0011551834177225828,1.5423262119293213,0.10046052932739258,True,True,True,True,True
1775896471147269680,1775896469894007,1775896469890007,-0.0338042750954628,0.14077317714691162,-1.1047407388687134,-0.042357299476861954,-0.0469207726418972,0.0006077425205148757,1.542313575744629,0.10065782070159912,True,True,True,True,True
1775896471153735738,1775896469902007,1775896469898007,-0.033845800906419754,0.14026927947998047,-1.10517418384552,-0.04251440241932869,-0.0472429059445858,0.0003480177838355303,1.54230797290802,0.1011284589767456,True,True,True,True,True
1775896471161664265,1775896469910007,1775896469906007,-0.03389611095190048,0.13976626098155975,-1.1055959463119507,-0.042662765830755234,-0.047565605491399765,9.94918227661401e-05,1.5423040390014648,0.10158646106719971,True,True,True,True,True
1775896471177510983,1775896469926007,1775896469922007,-0.03406781703233719,0.13896621763706207,-1.106078028678894,-0.042943183332681656,-0.04805903136730194,-0.0001276096882065758,1.5422970056533813,0.11231803894042969,True,True,True,True,True
1775896471186460164,1775896469934007,1775896469930007,-0.03419433534145355,0.13866910338401794,-1.1061445474624634,-0.04310131445527077,-0.04821408912539482,-0.00013237682287581265,1.5422954559326172,0.11247766017913818,True,True,True,True,True
1775896471199509942,1775896469942007,1775896469938007,-0.03432721644639969,0.13836950063705444,-1.1062312126159668,-0.04325586557388306,-0.048365268856287,-0.00016008941747713834,1.5422955751419067,0.11187124252319336,True,True,True,True,True
1775896471214567459,1775896469950007,1775896469946007,-0.034466248005628586,0.1380675882101059,-1.1063123941421509,-0.043402351438999176,-0.04850330948829651,-0.00018859124975278974,1.542296290397644,0.11204195022583008,True,True,True,True,True
1775896471225617849,1775896469966007,1775896469962007,-0.03476240113377571,0.13745680451393127,-1.1064584255218506,-0.043723683804273605,-0.048835594207048416,-0.0002500906412024051,1.5422950983047485,0.11236417293548584,True,True,True,True,True
1775896471231855271,1775896469974007,1775896469970007,-0.03491947054862976,0.13714781403541565,-1.1065237522125244,-0.043897803872823715,-0.04899696260690689,-0.00027409716858528554,1.5422955751419067,0.11251604557037354,True,True,True,True,True
1775896471251698300,1775896469982007,1775896469978007,-0.035082459449768066,0.13683654367923737,-1.1065839529037476,-0.04406582564115524,-0.04916440322995186,-0.00032196505344472826,1.5422953367233276,0.11266171932220459,True,True,True,True,True
1775896471260609914,1775896469990007,1775896469986007,-0.03525424376130104,0.13650785386562347,-1.1066652536392212,-0.04422646388411522,-0.04934889078140259,-0.0003715162165462971,1.5422970056533813,0.11202073097229004,True,True,True,True,True
1775896471282020787,1775896470010007,1775896470002007,-0.03561459481716156,0.13584403693675995,-1.106811761856079,-0.044577706605196,-0.049730218946933746,-0.00045410142047330737,1.5423147678375244,0.11232995986938477,True,True,True,True,True
1775896471284805632,1775896470014007,1775896470010007,-0.03580310568213463,0.1355089545249939,-1.1068772077560425,-0.04474939405918121,-0.049924831837415695,-0.000510156387463212,1.5423270463943481,0.11247515678405762,True,True,True,True,True
1775896471296826660,1775896470022007,1775896470018007,-0.035997070372104645,0.13517186045646667,-1.1069377660751343,-0.044940583407878876,-0.050099726766347885,-0.0005695070140063763,1.5423381328582764,0.11261439323425293,True,True,True,True,True
1775896471306464820,1775896470030007,1775896470026007,-0.03619648516178131,0.13483282923698425,-1.1069936752319336,-0.04512575641274452,-0.05028321221470833,-0.0006199028575792909,1.5423504114151,0.11274778842926025,True,True,True,True,True
1775896471322372242,1775896470046007,1775896470042007,-0.036370448768138885,0.13420148193836212,-1.1068130731582642,-0.045295558869838715,-0.05056987702846527,-0.0006992708658799529,1.542372226715088,0.1221771240234375,True,True,True,True,True
1775896471330103172,1775896470054007,1775896470050007,-0.03634791448712349,0.13390889763832092,-1.1065590381622314,-0.045251064002513885,-0.05069374665617943,-0.0007077357149682939,1.5423932075500488,0.12200474739074707,True,True,True,True,True
1775896471350632461,1775896470066007,1775896470058007,-0.03632482886314392,0.13360260426998138,-1.1063086986541748,-0.045211516320705414,-0.0508321113884449,-0.0007176226936280727,1.5424139499664307,0.12183511257171631,True,True,True,True,True
1775896471360004802,1775896470070007,1775896470066007,-0.036309100687503815,0.13329428434371948,-1.1060618162155151,-0.045174431055784225,-0.05098234862089157,-0.0007287108455784619,1.5424383878707886,0.12166774272918701,True,True,True,True,True
1775896471384155017,1775896470094007,1775896470090007,-0.03630794212222099,0.13235622644424438,-1.1053684949874878,-0.04503525421023369,-0.05140380933880806,-0.0007442559581249952,1.5425153970718384,0.12034916877746582,True,True,True,True,True
1775896471397145916,1775896470102007,1775896470098007,-0.03632244095206261,0.13203933835029602,-1.105161428451538,-0.045003242790699005,-0.05153943970799446,-0.0007494059391319752,1.5425429344177246,0.12021565437316895,True,True,True,True,True
1775896471413761516,1775896470110007,1775896470106007,-0.03634413704276085,0.13172022998332977,-1.104956865310669,-0.04499094933271408,-0.0516950897872448,-0.0007851565023884177,1.5425710678100586,0.12008345127105713,True,True,True,True,True
1775896471416374077,1775896470118007,1775896470114007,-0.036373063921928406,0.13139894604682922,-1.10475492477417,-0.04499546065926552,-0.05183400958776474,-0.0008183083264157176,1.542599081993103,0.11995267868041992,True,True,True,True,True
1775896471426085259,1775896470126007,1775896470122007,-0.036409102380275726,0.13107551634311676,-1.1045554876327515,-0.04501223936676979,-0.05197408050298691,-0.0008426682325080037,1.5426273345947266,0.11982321739196777,True,True,True,True,True
1775896471443180659,1775896470142007,1775896470138007,-0.03650486096739769,0.13042588531970978,-1.104191780090332,-0.04502440243959427,-0.052278026938438416,-0.0009176863823086023,1.5426827669143677,0.1187354326248169,True,True,True,True,True
1775896471456840922,1775896470150007,1775896470146007,-0.03656414523720741,0.1300995647907257,-1.1040269136428833,-0.04505106434226036,-0.052419282495975494,-0.0009668645216152072,1.5427082777023315,0.11863541603088379,True,True,True,True,True
1775896471467628661,1775896470166007,1775896470162007,-0.0367024764418602,0.12944023311138153,-1.1037026643753052,-0.04514455422759056,-0.05271634832024574,-0.0010484169470146298,1.542759895324707,0.11843752861022949,True,True,True,True,True
1775896471475621699,1775896470174007,1775896470170007,-0.0364646315574646,0.12943574786186218,-1.103580355644226,-0.0449952706694603,-0.05277000367641449,-0.0010525586549192667,1.5427850484848022,0.11722266674041748,True,True,True,True,True
1775896471488193789,1775896470182007,1775896470178007,-0.036239027976989746,0.12942121922969818,-1.1034578084945679,-0.04484468698501587,-0.0528070405125618,-0.0010398654267191887,1.5428167581558228,0.11717498302459717,True,True,True,True,True
1775896471496086669,1775896470194007,1775896470186007,-0.03602530062198639,0.12939698994159698,-1.1033614873886108,-0.04469941928982735,-0.05284769833087921,-0.0010294255334883928,1.542847990989685,0.11633193492889404,True,True,True,True,True
1775896471519314053,1775896470214007,1775896470210007,-0.03542822226881981,0.12924329936504364,-1.103068232536316,-0.04426980018615723,-0.053012117743492126,-0.0010900183115154505,1.5429426431655884,0.1162492036819458,True,True,True,True,True
1775896471528706009,1775896470222007,1775896470218007,-0.03524742275476456,0.12917017936706543,-1.1029696464538574,-0.044146325439214706,-0.053081005811691284,-0.001106357667595148,1.5429778099060059,0.11621880531311035,True,True,True,True,True
1775896471535211746,1775896470230007,1775896470226007,-0.03507738560438156,0.12908834218978882,-1.1028705835342407,-0.04401888698339462,-0.05316085368394852,-0.0011574544478207827,1.5430115461349487,0.11618697643280029,True,True,True,True,True
1775896471552658340,1775896470238007,1775896470234007,-0.034917913377285004,0.12899799644947052,-1.1027978658676147,-0.04390812665224075,-0.053230397403240204,-0.0012041039299219847,1.5430455207824707,0.11535727977752686,True,True,True,True,True
1775896471561819356,1775896470246007,1775896470242007,-0.034768782556056976,0.1288994997739792,-1.1027244329452515,-0.04380851984024048,-0.0532921701669693,-0.0012563131749629974,1.543078899383545,0.11534786224365234,True,True,True,True,True
1775896471588345848,1775896470274007,1775896470266007,-0.034380968660116196,0.12855607271194458,-1.1025004386901855,-0.0435403548181057,-0.0535343736410141,-0.0014345130184665322,1.5431698560714722,0.1153106689453125,True,True,True,True,True
1775896471594842369,1775896470286007,1775896470282007,-0.03416896238923073,0.12832973897457123,-1.1023486852645874,-0.043402887880802155,-0.053654707968235016,-0.0015501469606533647,1.543221116065979,0.11527740955352783,True,True,True,True,True
1775896471602665970,1775896470294007,1775896470290007,-0.03407697379589081,0.1282052993774414,-1.1022987365722656,-0.043341100215911865,-0.05372801050543785,-0.0016052202554419637,1.5432413816452026,0.1144568920135498,True,True,True,True,True
1775896471623886511,1775896470302007,1775896470298007,-0.03423698991537094,0.12786521017551422,-1.1029231548309326,-0.043390318751335144,-0.05390985682606697,-0.0018395193619653583,1.543261170387268,0.09410214424133301,True,True,True,True,True
1775896471630206715,1775896470310007,1775896470306007,-0.03440047428011894,0.1275222897529602,-1.103529691696167,-0.04344303533434868,-0.05409920588135719,-0.0020702576730400324,1.543278694152832,0.09472620487213135,True,True,True,True,True
1775896471653682446,1775896470318007,1775896470314007,-0.034567467868328094,0.1271764636039734,-1.1041189432144165,-0.043504659086465836,-0.054283108562231064,-0.002287887968122959,1.543293833732605,0.09533202648162842,True,True,True,True,True
1775896471660833580,1775896470326007,1775896470322007,-0.034737881273031235,0.12682783603668213,-1.1046913862228394,-0.04354611039161682,-0.05446536839008331,-0.0025314874947071075,1.5433100461959839,0.09592008590698242,True,True,True,True,True
1775896471682202054,1775896470342007,1775896470338007,-0.03508869186043739,0.12612225115299225,-1.1058093309402466,-0.043639104813337326,-0.05480727553367615,-0.0030239508487284184,1.5433405637741089,0.09641802310943604,True,True,True,True,True
1775896471689323748,1775896470350007,1775896470346007,-0.03526928275823593,0.1257653832435608,-1.1063555479049683,-0.04369765520095825,-0.05497395992279053,-0.003264028113335371,1.5433540344238281,0.09697568416595459,True,True,True,True,True
1775896471702264119,1775896470366007,1775896470362007,-0.03561621531844139,0.1250457763671875,-1.1074033975601196,-0.04379047453403473,-0.05532356724143028,-0.0037414240650832653,1.543375849723816,0.09804260730743408,True,True,True,True,True
1775896471712687961,1775896470374007,1775896470370007,-0.03579501062631607,0.12468177080154419,-1.1079059839248657,-0.04381983354687691,-0.05549851804971695,-0.003994379658252001,1.5433862209320068,0.09855341911315918,True,True,True,True,True
1775896471727401868,1775896470382007,1775896470378007,-0.03597738593816757,0.12431488931179047,-1.1083950996398926,-0.04387544468045235,-0.05568315088748932,-0.004228925798088312,1.5433963537216187,0.09904968738555908,True,True,True,True,True
1775896471733349567,1775896470390007,1775896470386007,-0.03616337105631828,0.12394514679908752,-1.1088918447494507,-0.04391595348715782,-0.05586552247405052,-0.004470753017812967,1.5434051752090454,0.09890401363372803,True,True,True,True,True
1775896471750512902,1775896470406007,1775896470402007,-0.03654609993100166,0.12319687753915787,-1.109846830368042,-0.04403229057788849,-0.05623821169137955,-0.004963063634932041,1.5434216260910034,0.09986495971679688,True,True,True,True,True
1775896471760797994,1775896470414007,1775896470410007,-0.036743078380823135,0.1228184625506401,-1.1103057861328125,-0.04409532621502876,-0.056424580514431,-0.00521948654204607,1.5434281826019287,0.10032498836517334,True,True,True,True,True
1775896471780308070,1775896470430007,1775896470426007,-0.03844147548079491,0.12258174270391464,-1.1101640462875366,-0.044723834842443466,-0.05646247789263725,-0.0053720478899776936,1.5434471368789673,0.11637449264526367,True,True,True,True,True
1775896471797407981,1775896470438007,1775896470434007,-0.039274536073207855,0.12245166301727295,-1.1101183891296387,-0.04504544287919998,-0.05650210380554199,-0.005454370751976967,1.5434587001800537,0.11563003063201904,True,True,True,True,True
1775896471813306795,1775896470446007,1775896470442007,-0.040097448974847794,0.12231390923261642,-1.110073208808899,-0.04536997154355049,-0.05653974041342735,-0.005548705346882343,1.5434688329696655,0.11561942100524902,True,True,True,True,True
1775896471821425015,1775896470462007,1775896470458007,-0.04171452671289444,0.12201620638370514,-1.1099843978881836,-0.046000055968761444,-0.05662117898464203,-0.005727824755012989,1.5434839725494385,0.11559629440307617,True,True,True,True,True
1775896471828418903,1775896470470007,1775896470466007,-0.04250829294323921,0.12185624986886978,-1.109940767288208,-0.04629085585474968,-0.05666900798678398,-0.005830206908285618,1.5434916019439697,0.11558377742767334,True,True,True,True,True
1775896471848046481,1775896470486007,1775896470482007,-0.044069886207580566,0.12151588499546051,-1.1098554134368896,-0.0468667633831501,-0.05672222003340721,-0.0060248179361224174,1.5435070991516113,0.11555671691894531,True,True,True,True,True
1775896471855106320,1775896470494007,1775896470490007,-0.04483255371451378,0.12134028226137161,-1.1098370552062988,-0.047157131135463715,-0.05674741044640541,-0.006120168138295412,1.5435134172439575,0.11482512950897217,True,True,True,True,True
1775896471867536493,1775896470502007,1775896470498007,-0.0455876886844635,0.12115830183029175,-1.1098188161849976,-0.04746410995721817,-0.05677636340260506,-0.006252359598875046,1.5435184240341187,0.11483120918273926,True,True,True,True,True
1775896471885935293,1775896470510007,1775896470506007,-0.04633568227291107,0.12097006291151047,-1.109800934791565,-0.047773972153663635,-0.056815579533576965,-0.006388423498719931,1.5435229539871216,0.11483621597290039,True,True,True,True,True
1775896471893850636,1775896470526007,1775896470522007,-0.04781123995780945,0.12057529389858246,-1.1097652912139893,-0.048362407833337784,-0.05690624937415123,-0.006631155498325825,1.5435298681259155,0.11484229564666748,True,True,True,True,True
1775896471900721103,1775896470534007,1775896470530007,-0.0485394224524498,0.12036897987127304,-1.1097477674484253,-0.04867163673043251,-0.05695176124572754,-0.006760277319699526,1.543532371520996,0.11484348773956299,True,True,True,True,True
1775896471917108547,1775896470542007,1775896470538007,-0.04926164075732231,0.1201569214463234,-1.109754204750061,-0.04896827042102814,-0.05699701979756355,-0.0068886773660779,1.5435352325439453,0.11412715911865234,True,True,True,True,True
1775896471923602093,1775896470550007,1775896470546007,-0.049362678080797195,0.1206006184220314,-1.1103416681289673,-0.04895903915166855,-0.05666789412498474,-0.007157779764384031,1.543538212776184,0.0966179370880127,True,True,True,True,True
1775896471943864731,1775896470566007,1775896470562007,-0.04958910495042801,0.12144031375646591,-1.111472249031067,-0.04897899925708771,-0.05603629723191261,-0.007696094457060099,1.5435576438903809,0.09770381450653076,True,True,True,True,True
1775896471948441383,1775896470574007,1775896470570007,-0.04971325024962425,0.12183365225791931,-1.112016201019287,-0.04899889975786209,-0.05573863163590431,-0.00796449650079012,1.5435659885406494,0.09822320938110352,True,True,True,True,True
1775896471957321797,1775896470582007,1775896470578007,-0.049844399094581604,0.12220988422632217,-1.112546682357788,-0.04901975765824318,-0.055453941226005554,-0.008226359263062477,1.5435727834701538,0.09872770309448242,True,True,True,True,True
1775896471964581408,1775896470590007,1775896470586007,-0.04998229444026947,0.12256941199302673,-1.113082766532898,-0.04902869835495949,-0.055184461176395416,-0.008497939445078373,1.5435811281204224,0.09865403175354004,True,True,True,True,True
1775896471977090588,1775896470606007,1775896470602007,-0.05027775093913078,0.12323974817991257,-1.1141160726547241,-0.04910629242658615,-0.05470937490463257,-0.009038367308676243,1.5435924530029297,0.09962594509124756,True,True,True,True,True
1775896471985690367,1775896470614007,1775896470610007,-0.05043509230017662,0.12355122715234756,-1.1146142482757568,-0.04915104806423187,-0.0544920340180397,-0.00929173082113266,1.5436004400253296,0.10009121894836426,True,True,True,True,True
1775896471996077569,1775896470622007,1775896470618007,-0.050598591566085815,0.12384750694036484,-1.1151005029678345,-0.049201611429452896,-0.054261378943920135,-0.009563064202666283,1.5436054468154907,0.10054314136505127,True,True,True,True,True
1775896472014745164,1775896470630007,1775896470626007,-0.05075916275382042,0.12414059787988663,-1.1155755519866943,-0.049236759543418884,-0.05403357744216919,-0.009808393195271492,1.5436127185821533,0.10098111629486084,True,True,True,True,True
1775896472016949892,1775896470646007,1775896470642007,-0.05109803006052971,0.12468373030424118,-1.1165297031402588,-0.04933476448059082,-0.05360418185591698,-0.010340376757085323,1.5436171293258667,0.10127758979797363,True,True,True,True,True
1775896472024435099,1775896470654007,1775896470650007,-0.05127585306763649,0.12493430078029633,-1.1169906854629517,-0.049383822828531265,-0.05341823399066925,-0.010584521107375622,1.5436171293258667,0.10169732570648193,True,True,True,True,True
1775896472036646236,1775896470662007,1775896470658007,-0.05145915597677231,0.12517136335372925,-1.117441177368164,-0.049440138041973114,-0.05322400853037834,-0.010830962099134922,1.5436185598373413,0.10210490226745605,True,True,True,True,True
1775896472050949879,1775896470670007,1775896470666007,-0.05169813707470894,0.12572278082370758,-1.1188979148864746,-0.049503859132528305,-0.05285099521279335,-0.01131767500191927,1.5436209440231323,0.07185685634613037,True,True,True,True,True
1775896472063394996,1775896470686007,1775896470682007,-0.052186936140060425,0.12676899135112762,-1.1217070817947388,-0.04960567131638527,-0.0521225668489933,-0.012274262495338917,1.5436230897903442,0.07445228099822998,True,True,True,True,True
1775896472066938995,1775896470694007,1775896470690007,-0.05245218053460121,0.12722550332546234,-1.1230720281600952,-0.049683090299367905,-0.05184503644704819,-0.012728855013847351,1.543623447418213,0.07537674903869629,True,True,True,True,True
1775896472080917844,1775896470702007,1775896470698007,-0.05272066965699196,0.12766462564468384,-1.124404788017273,-0.049769725650548935,-0.05156635865569115,-0.013174167834222317,1.5436478853225708,0.07659804821014404,True,True,True,True,True
1775896472087246337,1775896470710007,1775896470706007,-0.05299244448542595,0.12808677554130554,-1.1257060766220093,-0.04985702782869339,-0.05129742622375488,-0.013613061048090458,1.5436712503433228,0.07778632640838623,True,True,True,True,True
1775896472102023443,1775896470726007,1775896470722007,-0.053545691072940826,0.12888140976428986,-1.1282174587249756,-0.050018373876810074,-0.05078858137130737,-0.014453000389039516,1.5437190532684326,0.08006703853607178,True,True,True,True,True
1775896472116535370,1775896470734007,1775896470730007,-0.053826987743377686,0.12925469875335693,-1.1294293403625488,-0.05010209605097771,-0.05054045096039772,-0.014856702648103237,1.5437434911727905,0.08116114139556885,True,True,True,True,True
1775896472119886797,1775896470742007,1775896470738007,-0.05411156639456749,0.12961234152317047,-1.1306239366531372,-0.05020468682050705,-0.050317730754613876,-0.015257189981639385,1.5437679290771484,0.08190667629241943,True,True,True,True,True
1775896472128310739,1775896470750007,1775896470746007,-0.05439938232302666,0.12995466589927673,-1.1317908763885498,-0.05029976740479469,-0.05009433999657631,-0.01564692333340645,1.5437910556793213,0.08295202255249023,True,True,True,True,True
1775896472151545355,1775896470766007,1775896470762007,-0.0549795962870121,0.130575492978096,-1.1340458393096924,-0.05051722377538681,-0.049708496779203415,-0.01643221266567707,1.5438356399536133,0.08496010303497314,True,True,True,True,True
1775896472156843146,1775896470774007,1775896470770007,-0.055271971970796585,0.13085463643074036,-1.1351354122161865,-0.050625838339328766,-0.0495588555932045,-0.01680845394730568,1.54386568069458,0.0859231948852539,True,True,True,True,True
1775896472168770417,1775896470782007,1775896470778007,-0.055567704141139984,0.13111960887908936,-1.1362004280090332,-0.05074182525277138,-0.049420878291130066,-0.017176110297441483,1.543894648551941,0.08686017990112305,True,True,True,True,True
1775896472182023455,1775896470794007,1775896470786007,-0.0558667927980423,0.1313706934452057,-1.1372524499893188,-0.0508635938167572,-0.04929059371352196,-0.01754438690841198,1.5439239740371704,0.08745837211608887,True,True,True,True,True
1775896472193320401,1775896470806007,1775896470802007,-0.05677609145641327,0.13136592507362366,-1.1379016637802124,-0.051139723509550095,-0.049226440489292145,-0.01798718422651291,1.5439854860305786,0.10973715782165527,True,True,True,True,True
1775896472200497902,1775896470814007,1775896470810007,-0.05722964182496071,0.13135196268558502,-1.1382198333740234,-0.051288310438394547,-0.04919305443763733,-0.01819419488310814,1.544018030166626,0.10995244979858398,True,True,True,True,True
1775896472219045819,1775896470822007,1775896470818007,-0.05768272653222084,0.13133041560649872,-1.1385339498519897,-0.05144336819648743,-0.049166351556777954,-0.0183845404535532,1.5440492630004883,0.11016213893890381,True,True,True,True,True
1775896472221021015,1775896470830007,1775896470826007,-0.05813538655638695,0.13130126893520355,-1.1388438940048218,-0.05158992111682892,-0.04916519671678543,-0.01858358643949032,1.5440800189971924,0.1103661060333252,True,True,True,True,True
1775896472234273413,1775896470846007,1775896470842007,-0.059051137417554855,0.13122546672821045,-1.139480710029602,-0.05190425366163254,-0.04912172257900238,-0.018955737352371216,1.5441428422927856,0.11032593250274658,True,True,True,True,True
