received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775896486017048417,1775896484754576,1775896484754576,True,2,0.16121812164783478,0.0,0.0,0.0,False,0
1775896486071045040,1775896484794576,1775896484794576,True,2,0.15660467743873596,0.0,0.0,0.0,False,0
1775896486116670583,1775896484842576,1775896484842576,True,2,0.15152482688426971,0.0,0.0,0.0,False,0
1775896486158281798,1775896484878576,1775896484878576,True,2,0.14585205912590027,0.0,0.0,0.0,False,0
1775896486218652546,1775896484918576,1775896484918576,True,2,0.13964255154132843,0.0,0.0,0.0,False,0
1775896486257970811,1775896484954576,1775896484954576,True,2,0.1328999549150467,0.0,0.0,0.0,False,0
1775896486315043922,1775896484994576,1775896484994576,True,2,0.1255854368209839,0.0,0.0,0.0,False,0
1775896486364492308,1775896485046576,1775896485046576,True,2,0.1179993525147438,0.0,0.0,0.0,False,0
1775896486418718687,1775896485094576,1775896485094576,True,2,0.10884112119674683,0.0,0.0,0.0,False,0
1775896486459005830,1775896485134576,1775896485134576,True,2,0.10114142298698425,0.0,0.0,0.0,False,0
1775896486517478309,1775896485190576,1775896485186576,True,2,0.09027791768312454,0.0,0.0,0.0,False,0
1775896486558033063,1775896485234576,1775896485234576,True,2,0.08253373950719833,0.0,0.0,0.0,False,0
1775896486614814244,1775896485282576,1775896485282576,True,2,0.07257358729839325,0.0,0.0,0.0,False,0
1775896486677011199,1775896485330576,1775896485330576,True,2,0.062287792563438416,0.0,0.0,0.0,False,0
1775896486715345513,1775896485370576,1775896485370576,True,2,0.05167042836546898,0.0,0.0,0.0,False,0
1775896486784197996,1775896485422576,1775896485422576,True,2,0.037269432097673416,0.0,0.0,0.0,False,0
1775896486814176334,1775896485450576,1775896485446576,True,2,0.029516693204641342,0.0,0.0,0.0,False,0
1775896486859742485,1775896485494576,1775896485494576,True,2,0.01812339760363102,0.0,0.0,0.0,False,0
1775896486917509568,1775896485534576,1775896485534576,True,2,0.006509348284453154,0.0,0.0,0.0,False,0
1775896486957301776,1775896485574576,1775896485574576,True,2,-0.005274884402751923,0.0,0.0,0.0,False,0
1775896487015933996,1775896485630576,1775896485630576,True,2,-0.01706152968108654,0.0,0.0,0.0,False,0
1775896487059396090,1775896485674576,1775896485674576,True,2,-0.02884327806532383,0.0,0.0,0.0,False,0
1775896487115651969,1775896485726576,1775896485726576,True,2,-0.04065043106675148,0.0,0.0,0.0,False,0
1775896487158684535,1775896485770576,1775896485770576,True,2,-0.05269178748130798,0.0,0.0,0.0,False,0
1775896487215751952,1775896485810576,1775896485810576,True,2,-0.06399808079004288,0.0,0.0,0.0,False,0
1775896487260768994,1775896485854576,1775896485854576,True,2,-0.07537934929132462,0.0,0.0,0.0,False,0
1775896487313996512,1775896485898576,1775896485898576,True,2,-0.08660709857940674,0.0,0.0,0.0,False,0
1775896487365282881,1775896485946576,1775896485946576,True,2,-0.09754572808742523,0.0,0.0,0.0,False,0
1775896487414788450,1775896485978576,1775896485978576,True,2,-0.1076655387878418,0.0,0.0,0.0,False,0
1775896487460691812,1775896486022576,1775896486022576,True,2,-0.1177380383014679,0.0,0.0,0.0,False,0
1775896487517712317,1775896486066576,1775896486066576,True,2,-0.1270725578069687,0.0,0.0,0.0,False,0
1775896487558398301,1775896486114576,1775896486114576,True,2,-0.1359265148639679,0.0,0.0,0.0,False,0
1775896487619369519,1775896486170576,1775896486170576,True,2,-0.14495928585529327,0.0,0.0,0.0,False,0
1775896487657363264,1775896486206576,1775896486206576,True,2,-0.15160949528217316,0.0,0.0,0.0,False,0
1775896487715018574,1775896486246576,1775896486246576,True,2,-0.15837275981903076,0.0,0.0,0.0,False,0
1775896487758891541,1775896486282576,1775896486282576,True,2,-0.1642899513244629,0.0,0.0,0.0,False,0
1775896487807081230,1775896486322576,1775896486322576,True,2,-0.16933804750442505,0.0,0.0,0.0,False,0
1775896487866078531,1775896486374576,1775896486374576,True,2,-0.1734590381383896,0.0,0.0,0.0,False,0
1775896487916121435,1775896486410576,1775896486410576,True,2,-0.17666880786418915,0.0,0.0,0.0,False,0
1775896487956971224,1775896486450576,1775896486450576,True,2,-0.17875362932682037,0.0,0.0,0.0,False,0
1775896488015414872,1775896486502576,1775896486502576,True,2,-0.17985908687114716,0.0,0.0,0.0,False,0
1775896488062380423,1775896486546576,1775896486546576,True,2,-0.17987318336963654,0.0,0.0,0.0,False,0
1775896488108114797,1775896486586576,1775896486586576,True,2,-0.17878825962543488,0.0,0.0,0.0,False,0
1775896488160658648,1775896486626576,1775896486626576,True,2,-0.17658929526805878,0.0,0.0,0.0,False,0
1775896488218235368,1775896486674576,1775896486674576,True,2,-0.1732085943222046,0.0,0.0,0.0,False,0
1775896488262796290,1775896486706576,1775896486706576,True,2,-0.1686684787273407,0.0,0.0,0.0,False,0
1775896488310943037,1775896486746576,1775896486746576,True,2,-0.16321229934692383,0.0,0.0,0.0,False,0
1775896488360868151,1775896486794576,1775896486794576,True,2,-0.15633003413677216,0.0,0.0,0.0,False,0
1775896488412514610,1775896488405119,1775896488401119,True,2,-0.14870432019233704,0.0,0.0,0.0,False,0
1775896488458445140,1775896488449093,1775896488449093,True,2,-0.1397010236978531,0.0,0.0,0.0,False,0
1775896488507599644,1775896488505207,1775896488505129,True,2,-0.13002562522888184,0.0,0.0,0.0,False,0
1775896488562993011,1775896488560144,1775896488555822,True,2,-0.1190374493598938,0.0,0.0,0.0,False,0
1775896488618572711,1775896488617915,1775896488614415,True,2,-0.10512231290340424,0.0,0.0,0.0,False,0
1775896488660089561,1775896488656799,1775896488655185,True,2,-0.09477905929088593,0.0,0.0,0.0,False,0
1775896488718860851,1775896488703108,1775896488703108,True,2,-0.08135921508073807,0.0,0.0,0.0,False,0
1775896488758378633,1775896488759146,1775896488755456,True,2,-0.06722909957170486,0.0,0.0,0.0,False,0
1775896488818936259,1775896488814791,1775896488814527,True,2,-0.0498698353767395,0.0,0.0,0.0,False,0
1775896488857596969,1775896488850820,1775896488850820,True,2,-0.03745053708553314,0.0,0.0,0.0,True,0
1775896488914070764,1775896488908108,1775896488905355,True,2,-0.021938791498541832,0.0,0.0,0.0,True,0
1775896488957000229,1775896488954768,1775896488954768,True,2,-0.006113801151514053,0.0,0.0,0.0,True,0
1775896489026768345,1775896489029159,1775896489019359,True,2,0.014441447332501411,0.0,0.0,0.0,True,0
1775896489061140140,1775896489059345,1775896489056374,True,2,0.02624216116964817,0.0,0.0,0.0,True,0
1775896489114250797,1775896489110163,1775896489105202,True,2,0.04181930795311928,0.0,0.0,0.0,True,0
1775896489158834280,1775896489157813,1775896489156511,True,2,0.05783697962760925,0.0,0.0,0.0,True,0
1775896489210360550,1775896489211351,1775896489205065,True,2,0.07273000478744507,0.0,0.0,0.0,True,0
1775896489265013323,1775896489261358,1775896489258728,True,2,0.08849447220563889,0.0,0.0,0.0,True,0
1775896489326427798,1775896489324771,1775896489320407,True,2,0.10570485144853592,0.0,0.0,0.0,True,0
1775896489358189593,1775896489358372,1775896489355059,True,2,0.11491382122039795,0.0,0.0,0.0,True,0
1775896489414936120,1775896489400527,1775896489400527,True,2,0.1273854672908783,0.0,0.0,0.0,True,0
1775896489458025230,1775896489445899,1775896489445899,True,2,0.0,0.0,0.0,0.0,True,0
1775896489523369267,1775896489505964,1775896489505964,True,2,0.0,0.0,0.0,0.0,True,0
1775896489558700149,1775896489539563,1775896489539563,True,2,0.0,0.0,0.0,0.0,True,0
1775896489615476692,1775896489601559,1775896489601559,True,2,0.0,0.0,0.0,0.0,False,0
1775896489660226380,1775896489658897,1775896489655838,True,2,0.0,0.0,0.0,0.0,False,0
1775896489721598520,1775896489716395,1775896489716395,True,2,0.0,0.0,0.0,0.0,False,0
1775896489763485955,1775896489755197,1775896489755197,True,2,0.0,0.0,0.0,0.0,False,0
1775896489814581609,1775896489806941,1775896489806827,True,2,0.0,0.0,0.0,0.0,False,0
1775896489861834484,1775896489857943,1775896489855897,True,2,0.0,0.0,0.0,0.0,False,0
1775896489919429828,1775896489904425,1775896489904425,True,2,0.0,0.0,0.0,0.0,False,0
1775896489964231227,1775896489951312,1775896489951312,True,2,0.0,0.0,0.0,0.0,False,0
1775896490017726005,1775896490007364,1775896490003364,True,2,0.0,0.0,0.0,0.0,False,0
1775896490058541109,1775896490051648,1775896490051648,True,2,0.0,0.0,0.0,0.0,False,0
1775896490112373961,1775896490093267,1775896490093267,True,2,0.0,0.0,0.0,0.0,False,0
1775896490160144203,1775896490153572,1775896490153572,True,2,0.0,0.0,0.0,0.0,False,0
1775896490215746144,1775896490213037,1775896490205414,True,2,0.0,0.0,0.0,0.0,False,0
1775896490258921045,1775896490260332,1775896490255786,True,2,0.0,0.0,0.0,0.0,False,0
1775896490313062084,1775896490315579,1775896490310284,True,2,0.0,0.0,0.0,0.0,False,0
1775896490364482052,1775896490363579,1775896490355994,True,2,0.0,0.0,0.0,0.0,False,0
1775896490416013699,1775896490407579,1775896490405034,True,2,0.0,0.0,0.0,0.0,False,0
1775896490464483672,1775896490455579,1775896490455458,True,2,0.0,0.0,0.0,0.0,False,0
1775896490521435092,1775896490503579,1775896490503579,True,2,0.0,0.0,0.0,0.0,False,0
1775896490559307817,1775896490535579,1775896490535579,True,2,0.0,0.0,0.0,0.0,False,0
1775896490615768750,1775896490583579,1775896490583579,True,2,0.0,0.0,0.0,0.0,False,0
1775896490662937915,1775896490623579,1775896490623579,True,2,0.0,0.0,0.0,0.0,False,0
1775896490716885998,1775896490663579,1775896490663579,True,2,0.0,0.0,0.0,0.0,False,0
1775896490758837945,1775896490703579,1775896490703579,True,2,0.0,0.0,0.0,0.0,False,0
1775896490814756648,1775896490755579,1775896490755579,True,2,0.0,0.0,0.0,0.0,False,0
1775896490868322657,1775896490815579,1775896490815579,True,2,0.0,0.0,0.0,0.0,False,0
1775896490916330175,1775896490855579,1775896490855579,True,2,0.0,0.0,0.0,0.0,False,0
1775896490959524084,1775896490903579,1775896490903579,True,2,0.0,0.0,0.0,0.0,False,0
1775896491011533098,1775896490955579,1775896490955579,True,2,0.0,0.0,0.0,0.0,False,0
1775896491057808679,1775896490991579,1775896490991579,True,2,0.0,0.0,0.0,0.0,False,0
1775896491117028091,1775896491035579,1775896491035579,True,2,0.0,0.0,0.0,0.0,False,0
1775896491160265168,1775896491075579,1775896491075579,True,2,0.0,0.0,0.0,0.0,False,0
1775896491216881107,1775896491115579,1775896491115579,True,2,0.0,0.0,0.0,0.0,False,0
1775896491259129017,1775896491155579,1775896491155579,True,2,0.0,0.0,0.0,0.0,False,0
1775896491324868887,1775896491215579,1775896491215579,True,2,0.0,0.0,0.0,0.0,False,0
1775896491364758440,1775896491247579,1775896491247579,True,2,0.0,0.0,0.0,0.0,False,0
1775896491419135668,1775896491295579,1775896491295579,True,2,0.0,0.0,0.0,0.0,False,0
1775896491459870901,1775896491335579,1775896491335579,True,2,0.0,0.0,0.0,0.0,False,0
1775896491516375898,1775896491375579,1775896491375579,True,2,0.0,0.0,0.0,0.0,False,0
1775896491566241463,1775896491423579,1775896491423579,True,2,0.0,0.0,0.0,0.0,False,0
1775896491609056499,1775896491459579,1775896491459579,True,2,0.0,0.0,0.0,0.0,False,0
1775896491658153214,1775896491507579,1775896491507579,True,2,0.0,0.0,0.0,0.0,False,0
1775896491716093737,1775896491555579,1775896491555579,True,2,0.0,0.0,0.0,0.0,False,0
1775896491771725438,1775896491599579,1775896491599579,True,2,0.0,0.0,0.0,0.0,False,0
1775896491810739870,1775896491635579,1775896491635579,True,2,0.0,0.0,0.0,0.0,False,0
1775896491860280449,1775896491683579,1775896491683579,True,2,0.0,0.0,0.0,0.0,False,0
1775896491914748075,1775896491727579,1775896491727579,True,2,0.0,0.0,0.0,0.0,False,0
1775896491970544765,1775896491775579,1775896491775579,True,2,0.0,0.0,0.0,0.0,False,0
1775896492017004151,1775896491815579,1775896491815579,True,2,0.0,0.0,0.0,0.0,False,0
1775896492058445068,1775896491855579,1775896491855579,True,2,0.0,0.0,0.0,0.0,False,0
1775896492110564353,1775896491907579,1775896491907579,True,2,0.0,0.0,0.0,0.0,False,0
1775896492171335674,1775896491955579,1775896491955579,True,2,0.0,0.0,0.0,0.0,False,0
1775896492217279902,1775896491995579,1775896491995579,True,2,0.0,0.0,0.0,0.0,False,0
1775896492258376185,1775896492035579,1775896492035579,True,2,0.0,0.0,0.0,0.0,False,0
1775896492314359912,1775896492083579,1775896492083579,True,2,0.0,0.0,0.0,0.0,False,0
1775896492371198344,1775896492115579,1775896492115579,True,2,0.0,0.0,0.0,0.0,False,0
1775896492419295173,1775896492175579,1775896492175579,True,2,0.0,0.0,0.0,0.0,False,0
1775896492456411017,1775896492215579,1775896492215579,True,2,0.0,0.0,0.0,0.0,False,0
1775896492515533695,1775896492263579,1775896492263579,True,2,0.0,0.0,0.0,0.0,False,0
1775896492582392586,1775896492319579,1775896492319579,True,2,0.0,0.0,0.0,0.0,False,0
1775896492619279378,1775896492347579,1775896492347579,True,2,0.0,0.0,0.0,0.0,False,0
1775896492657332196,1775896492383579,1775896492383579,True,2,0.0,0.0,0.0,0.0,False,0
1775896492720025114,1775896492423579,1775896492423579,True,2,0.0,0.0,0.0,0.0,False,0
1775896492758297864,1775896492463579,1775896492463579,True,2,0.0,0.0,0.0,0.0,False,0
1775896492821556820,1775896492495579,1775896492495579,True,2,0.0,0.0,0.0,0.0,False,0
1775896492857553132,1775896492535579,1775896492535579,True,2,0.0,0.0,0.0,0.0,False,0
1775896492915908208,1775896492587579,1775896492587579,True,2,0.0,0.0,0.0,0.0,False,0
1775896492959585565,1775896492627579,1775896492627579,True,2,0.0,0.0,0.0,0.0,False,0
1775896493013835307,1775896492667579,1775896492667579,True,2,0.0,0.0,0.0,0.0,False,0
1775896493060133290,1775896492703579,1775896492703579,True,2,0.0,0.0,0.0,0.0,False,0
1775896493121161791,1775896492755579,1775896492755579,True,2,0.0,0.0,0.0,0.0,False,0
1775896493161368810,1775896492775579,1775896492775579,True,2,0.0,0.0,0.0,0.0,False,0
1775896493218673186,1775896492815579,1775896492815579,True,2,0.0,0.0,0.0,0.0,False,0
1775896493281845489,1775896492875579,1775896492875579,True,2,0.0,0.0,0.0,0.0,False,0
1775896493317389809,1775896492903579,1775896492903579,True,2,0.0,0.0,0.0,0.0,False,0
1775896493358466061,1775896492943579,1775896492943579,True,2,0.0,0.0,0.0,0.0,False,0
1775896493414260032,1775896492995579,1775896492995579,True,2,0.0,0.0,0.0,0.0,False,0
1775896493463199823,1775896493035579,1775896493035579,True,2,0.0,0.0,0.0,0.0,False,0
1775896493515081928,1775896493063579,1775896493063579,True,2,0.0,0.0,0.0,0.0,False,0
1775896493561789119,1775896493115579,1775896493115579,True,2,0.0,0.0,0.0,0.0,False,0
1775896493614426987,1775896493155579,1775896493155579,True,2,0.0,0.0,0.0,0.0,False,0
1775896493660621003,1775896493203579,1775896493203579,True,2,0.0,0.0,0.0,0.0,False,0
1775896493715432016,1775896493247579,1775896493247579,True,2,0.0,0.0,0.0,0.0,False,0
1775896493760386503,1775896493295579,1775896493295579,True,2,0.0,0.0,0.0,0.0,False,0
1775896493819581437,1775896493335579,1775896493335579,True,2,0.0,0.0,0.0,0.0,False,0
1775896493862551799,1775896493383579,1775896493383579,True,2,0.0,0.0,0.0,0.0,False,0
1775896493915079813,1775896493423579,1775896493423579,True,2,0.0,0.0,0.0,0.0,False,0
1775896493966224716,1775896493467579,1775896493467579,True,2,0.0,0.0,0.0,0.0,False,0
1775896494016196520,1775896493515579,1775896493515579,True,2,0.0,0.0,0.0,0.0,False,0
1775896494066178308,1775896493563579,1775896493563579,True,2,0.0,0.0,0.0,0.0,False,0
1775896494116194592,1775896493599579,1775896493599579,True,2,0.0,0.0,0.0,0.0,False,0
1775896494161679149,1775896493643579,1775896493643579,True,2,0.0,0.0,0.0,0.0,False,0
1775896494216578801,1775896493687579,1775896493683579,True,2,0.0,0.0,0.0,0.0,False,0
1775896494256903835,1775896493723579,1775896493723579,True,2,0.0,0.0,0.0,0.0,False,0
1775896494316604713,1775896493767579,1775896493767579,True,2,0.0,0.0,0.0,0.0,False,0
1775896494362744523,1775896493803579,1775896493803579,True,2,0.0,0.0,0.0,0.0,False,0
1775896494415855215,1775896493843579,1775896493843579,True,2,0.0,0.0,0.0,0.0,False,0
1775896494467187091,1775896493879579,1775896493875579,True,2,0.0,0.0,0.0,0.0,False,0
1775896494520787822,1775896493923579,1775896493923579,True,2,0.0,0.0,0.0,0.0,False,0
1775896494560737407,1775896493963579,1775896493963579,True,2,0.0,0.0,0.0,0.0,False,0
1775896494616052604,1775896494007579,1775896494007579,True,2,0.0,0.0,0.0,0.0,False,0
1775896494659401551,1775896494047579,1775896494047579,True,2,0.0,0.0,0.0,0.0,False,0
1775896494722520447,1775896494103579,1775896494103579,True,2,0.0,0.0,0.0,0.0,False,0
1775896494760208057,1775896494135579,1775896494135579,True,2,0.0,0.0,0.0,0.0,False,0
1775896494813656823,1775896494183579,1775896494183579,True,2,0.0,0.0,0.0,0.0,False,0
1775896494857436195,1775896494223579,1775896494223579,True,2,0.0,0.0,0.0,0.0,False,0
1775896494920407414,1775896494275579,1775896494275579,True,2,0.0,0.0,0.0,0.0,False,0
1775896494965221775,1775896494315579,1775896494315579,True,2,0.0,0.0,0.0,0.0,False,0
1775896495017614208,1775896494355579,1775896494355579,True,2,0.0,0.0,0.0,0.0,False,0
1775896495060413503,1775896494395579,1775896494395579,True,2,0.0,0.0,0.0,0.0,False,0
1775896495115756539,1775896494447579,1775896494447579,True,2,0.0,0.0,0.0,0.0,False,0
1775896495159341163,1775896494487579,1775896494487579,True,2,0.0,0.0,0.0,0.0,False,0
1775896495215837459,1775896494535579,1775896494535579,True,2,0.0,0.0,0.0,0.0,False,0
1775896495278579306,1775896494587579,1775896494587579,True,2,0.0,0.0,0.0,0.0,False,0
1775896495311434235,1775896494627579,1775896494627579,True,2,0.0,0.0,0.0,0.0,False,0
1775896495359442588,1775896494671579,1775896494671579,True,2,0.0,0.0,0.0,0.0,False,0
1775896495418835056,1775896494715579,1775896494715579,True,2,0.0,0.0,0.0,0.0,False,0
1775896495458693379,1775896494747579,1775896494747579,True,2,0.0,0.0,0.0,0.0,False,0
1775896495520181553,1775896494803579,1775896494803579,True,2,0.0,0.0,0.0,0.0,False,0
1775896495564216889,1775896494843579,1775896494843579,True,2,0.0,0.0,0.0,0.0,False,0
1775896495615026119,1775896494883579,1775896494883579,True,2,0.0,0.0,0.0,0.0,False,0
1775896495657727207,1775896494923579,1775896494923579,True,2,0.0,0.0,0.0,0.0,False,0
1775896495717285752,1775896494975579,1775896494975579,True,2,0.0,0.0,0.0,0.0,False,0
1775896495757043468,1775896495011579,1775896495011579,True,2,0.0,0.0,0.0,0.0,False,0
1775896495815096344,1775896495047579,1775896495047579,True,2,0.0,0.0,0.0,0.0,False,0
1775896495859885395,1775896495095579,1775896495095579,True,2,0.0,0.0,0.0,0.0,False,0
1775896495917525190,1775896495147579,1775896495147579,True,2,0.0,0.0,0.0,0.0,False,0
1775896495963168817,1775896495187579,1775896495187579,True,2,0.0,0.0,0.0,0.0,False,0
1775896496022895359,1775896495235579,1775896495235579,True,2,0.0,0.0,0.0,0.0,False,0
1775896496056645952,1775896495267579,1775896495267579,True,2,0.0,0.0,0.0,0.0,False,0
1775896496115483295,1775896495299579,1775896495299579,True,2,0.0,0.0,0.0,0.0,False,0
1775896496158685750,1775896495331579,1775896495331579,True,2,0.0,0.0,0.0,0.0,False,0
1775896496213932821,1775896495375579,1775896495375579,True,2,0.0,0.0,0.0,0.0,False,0
1775896496257029006,1775896495415579,1775896495415579,True,2,0.0,0.0,0.0,0.0,False,0
1775896496316942585,1775896495467579,1775896495467579,True,2,0.0,0.0,0.0,0.0,False,0
1775896496359433117,1775896495507579,1775896495507579,True,2,0.0,0.0,0.0,0.0,False,0
1775896496415119956,1775896495543579,1775896495543579,True,2,0.0,0.0,0.0,0.0,False,0
1775896496458255469,1775896495583579,1775896495583579,True,2,0.0,0.0,0.0,0.0,False,0
1775896496519559615,1775896495631579,1775896495631579,True,2,0.0,0.0,0.0,0.0,False,0
1775896496559261013,1775896495675579,1775896495675579,True,2,0.0,0.0,0.0,0.0,False,0
1775896496614673361,1775896495719579,1775896495719579,True,2,0.0,0.0,0.0,0.0,False,0
1775896496663713664,1775896495767579,1775896495767579,True,2,0.0,0.0,0.0,0.0,False,0
1775896496708205632,1775896495807579,1775896495807579,True,2,0.0,0.0,0.0,0.0,False,0
1775896496768779775,1775896495863579,1775896495863579,True,2,0.0,0.0,0.0,0.0,False,0
1775896496811836569,1775896495899579,1775896495899579,True,2,0.0,0.0,0.0,0.0,False,0
1775896496873595139,1775896495947579,1775896495947579,True,2,0.0,0.0,0.0,0.0,False,0
1775896496919297422,1775896495995579,1775896495995579,True,2,0.0,0.0,0.0,0.0,False,0
1775896496957832985,1775896496027579,1775896496027579,True,2,0.0,0.0,0.0,0.0,False,0
1775896497016751542,1775896496083579,1775896496083579,True,2,0.0,0.0,0.0,0.0,False,0
1775896497082037633,1775896496127579,1775896496127579,True,2,0.0,0.0,0.0,0.0,False,0
1775896497118920619,1775896496171579,1775896496171579,True,2,0.0,0.0,0.0,0.0,False,0
1775896497162896085,1775896496215579,1775896496215579,True,2,0.0,0.0,0.0,0.0,False,0
1775896497219123107,1775896496259579,1775896496259579,True,2,0.0,0.0,0.0,0.0,False,0
1775896497258363490,1775896496295579,1775896496295579,True,2,0.0,0.0,0.0,0.0,False,0
1775896497315898968,1775896496343579,1775896496343579,True,2,0.0,0.0,0.0,0.0,False,0
1775896497358901652,1775896496387579,1775896496387579,True,2,0.0,0.0,0.0,0.0,False,0
1775896497417548054,1775896496439579,1775896496439579,True,2,0.0,0.0,0.0,0.0,False,0
1775896497469687885,1775896496475579,1775896496475579,True,2,0.0,0.0,0.0,0.0,False,0
1775896497516473637,1775896496527579,1775896496527579,True,2,0.0,0.0,0.0,0.0,False,0
1775896497563894929,1775896496567579,1775896496567579,True,2,0.0,0.0,0.0,0.0,False,0
1775896497615839148,1775896496611579,1775896496611579,True,2,0.0,0.0,0.0,0.0,False,0
1775896497663732143,1775896496655579,1775896496655579,True,2,0.0,0.0,0.0,0.0,False,0
1775896497719796704,1775896496699579,1775896496699579,True,2,0.0,0.0,0.0,0.0,False,0
1775896497758811683,1775896496739579,1775896496739579,True,2,0.0,0.0,0.0,0.0,False,0
1775896497811043449,1775896496787579,1775896496787579,True,2,0.0,0.0,0.0,0.0,False,0
1775896498032787690,1775896496987579,1775896496787579,True,2,0.0,0.0,0.0,0.0,False,0
1775896498263591610,1775896497187579,1775896496787579,True,2,0.0,0.0,0.0,0.0,False,0
1775896498491092806,1775896497187579,1775896496787579,False,2,0.0,0.0,0.0,0.0,False,0
