feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
position_x__lag_2,-0.0019143541537094987,-0.0007628732939802366,-0.024394230410525252,0.0016559806941729535,-0.0030055642370343154,0.00041379806390232066
position_y__lag_2,9.941996740135121e-05,-0.0008607607147995926,-0.0006886594174096211,-0.0016732185501032934,-0.0013162884919433017,-0.004110081611949889
position_z__lag_2,-0.0003416328628823886,0.0005039505076469336,-0.0003230721998423562,-0.001073688198714138,-0.00011376336547796505,-0.00072522133908259
velocity_x__lag_2,-0.014093287639738264,0.019365607322866456,0.13420363293817839,0.01917354130820076,-0.032439125005859,0.26011537918193456
velocity_y__lag_2,-0.0024759565843227816,-0.0012266101527867181,0.005870846603770944,-0.005199829797938788,-0.0026332261257724504,0.020329444921497842
velocity_z__lag_2,0.003695053953866041,-0.0012402058608760335,-0.015653478247727184,-0.08489063226376314,-0.07116651942485572,-0.012050778799993936
altitude__lag_2,0.0003416328628823886,-0.0005039505076469334,0.00032307219984235576,0.001073688198714136,0.00011376336547796618,0.0007252213390825875
vertical_speed__lag_2,-0.003695053953879542,0.0012402058608713333,0.0156534782496943,0.0848906322637625,0.07116651942485624,0.012050778799932443
heading__lag_2,0.003780025759650075,0.0008013383404238858,-0.12258149110640497,-0.018624689544870884,-0.01034363597610566,-0.01580432953621402
command_roll__lag_3,-0.07242894769835698,-0.006123870329018502,0.013785870074623618,0.07542794593410772,-0.0012761444212500209,0.21590905288462772
command_pitch__lag_3,0.001935530299477439,-0.03992118321810898,-0.03915737683951265,-0.06686876511079427,-0.01288707246618907,-0.20210487514546108
command_yaw__lag_3,-0.0023675286457855113,0.0011236377105735586,-0.032228118635251525,-0.003879078270805545,-0.033449495891852365,0.10280039001796512
command_throttle__lag_3,0.0046491683644460085,0.00027964736607884297,-0.1380596452881732,-0.0029065240768491457,-0.0006704672038840608,-0.005526240837786015
roll__lag_3,0.5026593395165808,-0.06326727365770665,-0.35552913585769763,0.1809126913579301,-0.18757168850734945,0.39381008011383645
pitch__lag_3,-0.03464605366004757,0.2029359725732287,-0.03303924736419045,0.1940216500100042,0.3398187967935264,0.2519474695492161
yaw__lag_3,-0.0006983341047835874,0.00010307470113214213,-0.29492762264230904,0.020006022639264813,0.012116513650686873,0.025131624744052186
roll_rate__lag_3,0.005805160866674111,0.001466021733060758,0.023260820477114218,-0.050574324933872074,0.059764336284755894,-0.17054024495022535
pitch_rate__lag_3,0.007654969672788551,-0.0011814632952610008,-0.039121877474176135,0.014886170929867866,0.019107672129573264,0.13275709076912276
yaw_rate__lag_3,0.008604293486092585,-0.00066090638319234,0.008407221382751788,0.07009107171853887,-0.08752725607876044,0.19207252928673962
position_x__lag_3,0.002559557957490279,-0.0007318789281663681,-0.014684937354362656,-0.030052335687496996,-0.030340619628265633,0.0006653109217116086
position_y__lag_3,-6.231256146457841e-05,-0.0016514166002571963,-0.002485009198519303,-0.005492790485026555,-0.005071411002717583,-0.012240841719984685
position_z__lag_3,0.00018982872067001033,0.0009890770560674726,0.0011325178316067708,0.00033991757230618044,0.00045934429717782557,-0.010266889568831646
velocity_x__lag_3,-0.038355516283978756,0.001765756072905929,0.04780097481210052,0.04983925172682569,0.062008736745301246,-0.11603294449468309
velocity_y__lag_3,-0.005856252552867055,-0.012246223222970438,0.01818068743132566,-0.0076085376607599045,0.003940575881930929,-0.015650435397961734
velocity_z__lag_3,-0.012773991601058316,0.0038774008569517106,0.02575861576599025,0.025816805219368067,0.06462340543605574,0.01855692527558778
altitude__lag_3,-0.00018982872066955353,-0.00098907705606738,-0.00113251783157631,-0.00033991757230544025,-0.00045934429717779337,0.01026688956883404
vertical_speed__lag_3,0.012773991601053764,-0.003877400856952296,-0.02575861576596266,-0.025816805219276782,-0.06462340543600757,-0.018556925275610474
heading__lag_3,-0.0006017370767537565,0.00018319564843565297,-0.28527200892719573,0.012986328674700103,0.005867425463325415,0.026415626545939295
