feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
heading,0.0,0.0,0.0,0.0,0.0,0.0,852959.1419531563,-3597855.5401176084,-0.005899792145760997,-0.008610789277598264,0.004582070288405852,0.026841364397716276,0.005899792145760997,-0.026841364397716276,0.0
command_roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,142409.34987527475,-600693.9972142354,0.0,0.026434760091405333,-0.010924380388270986,-0.008115919754411586,0.0,0.008115919754411586,0.0
command_pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,4719714.5769697875,-19908157.317318995,-0.026997606138552666,-0.03737132314757295,0.42971801858350767,0.06290273402064635,0.026997606138552666,-0.06290273402064635,0.0
command_yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-6247537.87177974,26352645.624964073,0.011057947003389895,0.0,-0.9927275514867633,-0.5965513458410922,-0.011057947003389895,0.5965513458410922,0.0
command_throttle__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-631001.8685419398,2661618.9125820957,-0.09877122897754773,0.07596604053284257,-0.31601987993866465,0.0025192467422489023,0.09877122897754773,-0.0025192467422489023,0.0
roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,7323416.377684072,-30890794.56879224,0.06522437218313805,-0.24802341083660204,0.2850253127818376,0.1687739159018458,-0.06522437218313805,-0.1687739159018458,0.0
pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-985974.4869374243,4158923.0512579386,-0.0003673350080279896,0.007210083709211983,0.00035602004947779954,-0.10638665107111672,0.0003673350080279896,0.10638665107111672,0.0
yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,679407.0114802497,-2865796.19843099,0.0,0.0,-0.006648618607843435,0.000727915783817078,0.0,-0.000727915783817078,0.0
roll_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-381122.61146995035,1607604.9111738247,0.0022064429789323777,0.004860483977229876,-0.001054084012186315,-0.0646041886007383,-0.0022064429789323777,0.0646041886007383,0.0
pitch_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,23890.71913966343,-100772.42128663123,-0.0028560674913472362,-0.004220146457103558,-0.0019128087869581957,0.015870174165577424,0.0028560674913472362,-0.015870174165577424,0.0
yaw_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,77989.34281930159,-328965.9639782939,0.0,-0.01875703199793795,0.05463761339964193,-0.0638272142097399,0.0,0.0638272142097399,0.0
position_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.012033139931702505,-0.05075681077807588,0.0,0.0,9.312972049961749e-11,-5.216410051988206e-09,0.0,5.216410051988206e-09,0.0
position_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-6.138590908086863e-10,2.023791741667115e-09,0.0,0.0,0.0,4.556448047823722e-16,0.0,-4.556448047823722e-16,0.0
position_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-2906.317388116981,12259.095566111451,0.001054359954441941,4.310322253710388e-05,-0.0005038167980137946,-0.012368369529213115,-0.001054359954441941,0.012368369529213115,0.0
velocity_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,93394.75592540688,-393946.9366883242,0.005229856094918442,-0.006431738030947079,0.05386981258721263,-0.008528329075074437,-0.005229856094918442,0.008528329075074437,0.0
velocity_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,104257.7305519716,-439767.9642782554,0.0009835396675317565,0.0051381593809800745,0.002725083034285024,0.10800495556345682,-0.0009835396675317565,-0.10800495556345682,0.0
velocity_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,509044.8288059575,-2147194.460076829,0.00298678785418652,0.0,0.006362914961474017,-0.16687664753537224,-0.00298678785418652,0.16687664753537224,0.0
altitude__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,6149.414899123471,-25938.755760153454,-0.00011311045701504256,0.0,0.00012166815256503895,-0.015456561189502872,0.00011311045701504256,0.015456561189502872,0.0
vertical_speed__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-19137.917755522747,80725.37607101325,-1.2424533328289802e-05,0.0,-0.0004666145237954643,0.04809485393056337,1.2424533328289802e-05,-0.04809485393056337,0.0
heading__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,427718.38621248957,-1804153.9788505924,-0.003319749036064101,0.0,0.0,0.0,0.003319749036064101,0.0,0.0
command_roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1366778.857469413,-5765189.412577061,0.0,0.0,0.04069999810597219,-0.05083721836783965,0.0,0.05083721836783965,0.0
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,2380636.3304480533,-10041725.956554707,0.023364757589605704,0.0,-0.015287859837754674,0.15058965259635732,-0.023364757589605704,-0.15058965259635732,0.0
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-2983883.4220638173,12586274.003898125,0.008070164496245502,-0.05881220895116236,-0.04354911165261982,-0.1603042673863612,-0.008070164496245502,0.1603042673863612,0.0
command_throttle__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-45396.98778070207,191488.19084113464,0.08914296328325755,-0.07977145073999806,-0.0023165238182628785,0.26218121954140094,-0.08914296328325755,-0.26218121954140094,0.0
roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-1790883.240642707,7554100.767855809,0.012523894158820171,0.0005282057075997972,0.0,0.14171866208088865,-0.012523894158820171,-0.14171866208088865,0.0
pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,2577255.6962843775,-10871086.313941177,0.0018363271008692878,0.0,0.015178823252625078,0.0,-0.0018363271008692878,0.0,0.0
yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,207832.62904104864,-876653.642725979,-0.0005506126637545735,0.0,0.0,0.0,0.0005506126637545735,0.0,0.0
roll_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1550194.3884849977,-6538859.37922903,6.351408405761946e-05,0.0018957731581128216,0.0,0.00010628692427472904,-6.351408405761946e-05,-0.00010628692427472904,0.0
pitch_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-76962.97491683549,324640.4374629687,-7.089897825513953e-05,0.0,0.0,8.41015948620243e-05,7.089897825513953e-05,-8.41015948620243e-05,0.0
yaw_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,236148.59727346824,-996095.1899187929,0.0,-0.002145690983069385,0.0,0.010480977967856976,0.0,-0.010480977967856976,0.0
position_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.006182710621261729,-0.026079197732046783,-1.78986297453996e-10,0.0,7.949641323301532e-11,4.5914144127568705e-09,1.78986297453996e-10,-4.5914144127568705e-09,0.0
position_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-4.712787305776728e-10,1.7166190190644502e-09,0.0,0.0,0.0,-1.1135815082727362e-17,0.0,1.1135815082727362e-17,0.0
position_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-4182.19327719298,17640.847296383767,-0.0021873450847579635,0.0,0.0,0.0068512407692730235,0.0021873450847579635,-0.0068512407692730235,0.0
velocity_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,361654.64191025787,-1525489.9352351008,-0.003059910052769749,-0.0740740626146141,0.0417056755528767,0.03398479936146414,0.003059910052769749,-0.03398479936146414,0.0
velocity_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,51598.35831182629,-217646.25325562642,0.004425049709920994,0.0,-0.06591576612214288,-0.023851049518470422,-0.004425049709920994,0.023851049518470422,0.0
velocity_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,810220.9418467926,-3417580.633210848,-0.0018024622903961443,4.310893536431918e-05,0.0057380536932558415,-0.10435965601618402,0.0018024622903961443,0.10435965601618402,0.0
altitude__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-2585.9287711583856,10907.667964457049,0.00014402718558230822,0.00047413995340561476,-0.0016509405587538267,-0.016548906567834084,-0.00014402718558230822,0.016548906567834084,0.0
vertical_speed__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,7989.626690314481,-33700.9497518003,0.0002545956000771388,0.0,0.0,0.05113154223685469,-0.0002545956000771388,-0.05113154223685469,0.0
heading__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-458533.4700920243,1934135.000098864,-0.0015668297012751968,0.0,0.0,0.0,0.0015668297012751968,0.0,0.0
command_roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-3246442.7997418065,13693770.911862273,0.023947545810171,-0.054281840917140396,0.08545205993336955,-0.16236489090114783,-0.023947545810171,0.16236489090114783,0.0
command_pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-4480163.462252954,18897709.900656063,0.0,-0.09388274824043118,-0.2919074331475706,-0.058888798504172515,0.0,0.058888798504172515,0.0
command_yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,53286.833709173836,-224769.53934888123,-0.03832050456960895,0.0009047148034139504,0.43451065280288553,0.36878471226108456,0.03832050456960895,-0.36878471226108456,0.0
command_throttle__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-298683.96312944544,1259874.8917071011,0.07733299924857055,-0.363625955921,0.0,-0.21046476634734101,-0.07733299924857055,0.21046476634734101,0.0
roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-5873032.441712005,24772951.89764145,0.06484720536730433,0.007835710768698182,-0.17992039501092863,-0.1309065197858925,-0.06484720536730433,0.1309065197858925,0.0
pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,1876628.7756575388,-7915779.1163788475,0.0,0.0,0.013958281492122816,0.035015521743362275,0.0,-0.035015521743362275,0.0
yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-414696.00967589475,1749221.3038367722,0.0,-0.003051609519858667,0.0,-0.003897153283218799,0.0,0.003897153283218799,0.0
roll_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,986400.203353785,-4160723.3303548647,0.0008247581682670708,0.016104649818841642,0.003664748262106171,0.05590063101328216,-0.0008247581682670708,-0.05590063101328216,0.0
pitch_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-123621.21988167468,521447.9651540284,-0.00024981293732286963,-0.0001855912912493435,0.0,-0.009070943077898384,0.00024981293732286963,0.009070943077898384,0.0
yaw_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,100055.86763247129,-422044.2002335434,0.0,0.005787864934131771,-0.0006237931673086349,0.015233690864969545,0.0,-0.015233690864969545,0.0
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-0.015802325403805047,0.06665555216733196,-8.130962430663572e-11,9.93190952761606e-11,3.4325226865328493e-10,4.75063753216304e-09,8.130962430663572e-11,-4.75063753216304e-09,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-1.67321850392532e-10,1.5589122536445063e-09,2.2572181055348533e-17,-4.0273292459639613e-16,0.0,-3.2103387295922063e-18,-2.2572181055348533e-17,3.2103387295922063e-18,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,10371.375148141597,-43747.343987197615,0.0015443422412046034,-4.269130762994077e-05,0.0,0.0060897723599644795,-0.0015443422412046034,-0.0060897723599644795,0.0
velocity_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,158155.37310952134,-667112.7973801289,0.0,-0.09968736314705728,0.009757522076071999,-0.01679034613311239,0.0,0.01679034613311239,0.0
velocity_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-223825.72994438215,944116.0065146904,0.0,-0.013133354527370222,-0.10983534556476779,-0.0865418444374632,0.0,0.0865418444374632,0.0
velocity_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,5580771.544710596,-23540167.52675918,-0.0015524955914832223,0.0007580080586797438,0.0015773065900426685,0.006809810187345482,0.0015524955914832223,-0.006809810187345482,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-6136.564412931297,25884.549821433822,-0.0001682301513124492,0.0008871088620542383,-0.005101049674404284,-0.003073106015616531,0.0001682301513124492,0.003073106015616531,0.0
vertical_speed__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,18831.224136151042,-79431.72125622373,0.000638011728777535,-0.0017383848570349863,0.0071226272198518,0.008108768072901035,-0.000638011728777535,-0.008108768072901035,0.0
heading__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-327424.1833822194,1381103.923630402,0.0,-0.014949308150232331,0.0,0.0,0.0,0.0,0.0
