feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
command_roll__lag_1,0.0,0.0,0.2600694876567506,0.006658974076867698,0.00305630976948547,0.028752760889254294,0.0035311345962025908,0.004753987308095274,0.4289184010287396,0.02454408325774059,4.2594728388714625e-05,-0.12107799078818397
command_pitch__lag_1,0.0,0.0,0.0,0.0,3.261629239282584e-06,0.0,2.176721416523344e-06,0.0,0.0,0.0,3.4224729530723085e-08,-3.0567154714316427e-06
command_yaw__lag_1,0.0,0.0,1.117442982360418e-06,2.793866522560236e-05,1.851740750709794e-05,1.3893766749009652e-05,5.793233817675233e-06,1.2028738362113132e-05,0.00018125210987245225,4.535093991933224e-05,1.6024443244847763e-07,-5.2457541237485103e-05
command_throttle__lag_1,0.0,0.0,-0.8002302400890724,0.0,0.0,-0.03538376116638485,0.013819728023884963,3.7858813019473606e-05,-0.7885930898528852,0.003670959637528728,0.002480294319320658,0.032116461013596914
roll__lag_1,-0.4508762542008041,-0.48206325962796415,1.8663612692572582,0.0,-0.014429536998066572,2.2946903604974223,0.1828680883975379,0.21661659452681914,3.382889636213343,-0.5078927590932368,-0.08543314828463344,-2.869872341635724
pitch__lag_1,0.0,-0.2600948176793293,1.046174432449134,-0.07173218495722918,-0.06388909624090823,0.3300533751644409,0.013144119397181056,0.20645528103965055,1.8680532794955502,-0.16552594516328334,-0.4412762854466507,-0.3724630321732949
yaw__lag_1,0.0,-0.0012804513628548032,0.15978573344134672,0.0,0.0,0.00758134382379945,0.0,0.0,0.15669527316214787,0.0,0.008478818220259535,-0.01083781756195153
roll_rate__lag_1,-0.000981643643152617,-0.00030471219320458737,0.012695385168282376,-1.370262466984614,0.004791839329197273,-0.5348619456713537,-0.02081681449099493,-0.0002472041816127447,-0.026066577350080895,0.006098997014858014,-0.10793008580289126,0.7679409051179498
pitch_rate__lag_1,0.0,0.0,0.03528292364997218,-0.13663669531525735,-1.1949516406032363,0.1554812158102466,-0.001463167306843198,-0.0016995116868936812,0.05658331359408604,-0.30501523805822084,0.01778090406744279,-0.35116283846789165
yaw_rate__lag_1,0.0,0.0,0.02735730136698213,-0.06535610039438348,0.0048945870539732145,-0.23877628672416723,0.0,-0.0008651981385133423,-0.0017586029014935343,0.08963875791996032,0.034312722028071625,0.3437910161520751
position_x__lag_1,0.0003516049310574339,0.0,-0.011418497736428189,0.0,0.0,0.0720721618500536,0.0021148836228870533,6.263309929383929e-05,-0.00931700485820937,-0.006935972093218012,0.0,-0.08869371725870928
position_y__lag_1,-0.0001007418614866897,0.0,0.019683110180201382,0.0,-3.683183470013203e-06,-0.0019419045887331,-0.0006679491833015086,0.0,0.005942894029502969,0.0037744449796053604,-0.0010425313813251119,0.0065339326393692235
position_z__lag_1,-4.233117905720711e-06,2.4936083928482202e-05,-0.03306489675014143,3.170287611597674e-05,0.0,0.00023358945217199928,0.0,-0.00013209391161006303,-0.03003672943958064,-0.0001926334996626637,-0.00022780722826470795,-0.0013840935285910764
velocity_x__lag_1,0.0,0.0,-0.028822029698248153,0.0,0.0,0.07113133174423637,0.0013821890825554454,0.0038038028504243813,0.08421334202673486,0.033339617732308924,0.006445472248240851,-0.037811698523547696
velocity_y__lag_1,0.0,0.0,0.004168787231985379,0.0,-0.0020164074183063553,-0.00813130577262421,-0.014661252693827048,0.0,0.004806639074726171,0.0,0.0,0.011772462999837464
velocity_z__lag_1,0.00022069235717502492,0.0,0.1561515383148883,0.0,0.0,-0.0027249082456284194,0.0,0.0,0.13690638562356156,0.0,-0.024604537963212728,0.001183345959730546
altitude__lag_1,1.727767659045434e-21,0.0,0.0002373463426458681,-1.8948652624136133e-19,0.0,-0.00019715191711145106,0.0,5.008585054277155e-06,0.0007035840777197015,1.51241159776575e-05,1.8280594414090892e-07,0.00037984352756320334
vertical_speed__lag_1,-2.4285552289508213e-17,0.0,-6.262267127902717e-05,0.0,0.0,7.426074121520379e-06,0.0,0.0,-0.00010345254678867276,0.0,1.0481091156758477e-06,-6.860506898699452e-06
heading__lag_1,0.0,-3.1108619203022164e-06,0.03276834851477526,0.0,0.0,-0.011906738056469496,0.0,-0.00015101607071315115,0.003858404291050714,0.0,0.0,0.010499714940735996
command_roll__lag_2,0.0,0.0,0.05403496881202712,0.0,0.0,0.02225822036289908,0.005945867281281715,0.009647149315192635,0.055685416272811095,0.0024872238155765106,0.0,-0.005729806850145922
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,6.964882482336254e-06,1.4147795970464403e-06,0.0,0.0,3.7439626180301355e-06,0.0,-4.822510685031017e-06
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,5.608516028261079e-05,8.152072199514033e-07,1.2177650142490622e-05,0.00011834753659271309,0.0,0.0,-1.0826693254849363e-06
command_throttle__lag_2,0.0,0.0,-0.17897908843684807,0.0,0.0,-0.023248490312568513,0.0,0.0,-0.17425091554346134,0.0,0.0,0.0269731016209779
roll__lag_2,-0.34517905576136276,0.0,-0.43581173654987865,0.06900315854124875,-0.025127426188798593,-0.016247959377928653,0.3988589540688764,0.20981618090748827,0.0712122061493317,0.0,0.05530660435779664,0.005939931925071806
pitch__lag_2,0.0,-0.228230654312236,0.0,0.0,0.0,-0.001483691320202534,0.0,0.0,0.674692228862706,-0.13120942545928585,-0.09612406911637474,-0.02247879778862777
yaw__lag_2,0.0,-7.584721075065867e-05,-0.024720357561752872,0.0,0.000492214588997615,0.0,0.0075572984308649,-1.060463140363882e-05,-0.023279373731383404,-0.0009500988500845859,0.0029570538312866245,-0.002010826115179214
roll_rate__lag_2,0.0,0.0,-0.023168715275619343,0.5368026207261872,0.08116331415192087,0.20589729769100568,0.0,0.0,-0.0035741275959700596,-0.09926505612841308,-0.1492084139109015,-0.3982745167463295
pitch_rate__lag_2,-0.001279821712105746,0.0,0.010927022924518684,0.028732764645058265,0.3298002157501672,-0.10010717023483721,-0.008348799855139154,-0.0001373814984903667,0.0,-0.07083603408502963,0.15779358479792538,0.27341233977870344
yaw_rate__lag_2,0.0,0.0,0.018937397914055902,0.0017082179104088622,0.011607629829050175,-0.2690660955705245,0.0,0.0,0.01897958925746258,0.007522687643380453,0.006479787097098091,0.29077761448604045
position_x__lag_2,0.0016068493984765857,0.0013991573095033056,0.05768931301888096,0.00035844088216843424,0.0,0.0540936638861425,0.0,0.0,0.04407990772334461,-0.004527610392861521,-0.0017281624798460122,-0.05226407908987665
position_y__lag_2,-0.0004767245021580921,-0.0002603220583918769,-0.002291448285331931,-0.0017572573533775459,-2.0713915780229853e-05,-0.010603233449318468,0.0,0.0,-0.007515779530571495,0.000647605334867708,-0.0006594017547541251,0.014848633450251322
position_z__lag_2,-2.6508363229697043e-05,0.0,-0.0060055361886307895,2.6802962946226483e-06,0.0,0.0003661913822635111,0.00035594564265048327,0.0,-0.005911280009438309,0.0,0.0,0.0
velocity_x__lag_2,0.0,0.0,0.06421325609472027,0.0,0.0,-0.07328009794647761,-0.0017161507535498218,0.0,0.15406255084493445,0.02593216164437643,0.0014197985171530872,0.10966850145100798
velocity_y__lag_2,0.0,0.0,0.0,0.002002171701866694,0.0,0.007758135130287454,0.0,0.0,-0.028652208904113748,-0.02557799709646985,-0.03085310151723255,-0.009519142837464866
velocity_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.001516819264578885,0.010690499305853028,0.01699591100791049,0.0,-0.008672131215060806,-0.03400215636010826,-0.02146505035068828
altitude__lag_2,6.5323036014516066e-06,0.0,0.0003231298762120551,0.0,0.0,-0.0003783320284846722,-2.0650370779004888e-05,0.0,0.0009313452220778941,4.2675515114811646e-05,0.0,0.00017333705400070018
vertical_speed__lag_2,0.0,0.0,0.0,0.0,0.0,-2.979701726275052e-17,-6.326598835189465e-07,-1.2894199674089514e-09,0.0,6.910727420402393e-06,1.7913447419552178e-06,1.4369241900996561e-05
heading__lag_2,-0.00011751968594479822,-0.00017930470981867972,-0.040680057138280754,0.0,0.000187621524285984,0.003747088544789263,0.0022256196031532347,-0.00018920020899811134,-0.05433847659086765,-0.007893534373934674,0.0,-0.011690980034342905
command_roll__lag_3,-0.019225096879350846,-0.005945308109793065,-0.02704628249072212,0.01457094910701052,-0.0005708594716165199,-0.007991493586600638,-0.0005304285801546401,0.0,-0.06578236113077582,-0.0346925941725002,-0.029311620365991716,0.05430581781647423
command_pitch__lag_3,-2.582348911240241e-07,-8.055634845836143e-07,-1.3383886010919226e-05,5.004588300869261e-07,-9.01862191312719e-08,0.0,-6.304778819017386e-06,0.0,-7.271093458342359e-05,-1.2058685354550906e-05,-1.2934717884896668e-05,1.9145817466168945e-05
command_yaw__lag_3,-4.6854348971924585e-06,0.0,-1.0610671210834168e-05,1.133930266144169e-05,6.92674786311888e-06,0.0,0.0,0.0,0.0,-7.27246081867685e-05,-1.218040816382823e-05,0.0
command_throttle__lag_3,0.0,5.661557848733459e-05,0.003271377885931723,0.0,7.579473744773359e-06,-0.009662494756666641,0.0,0.0,-0.00041286837034388364,0.0,0.0,0.015608268323099191
roll__lag_3,-0.016697611185027352,0.07493176958225742,-0.04159974761761154,0.0,-0.01698986483156282,-0.843311409186674,0.038533538531573895,0.06367899241147057,0.9005021714369761,0.09491310571394163,-0.126406871832223,1.181838156437591
pitch__lag_3,-0.008894579990482415,-0.05571515025180376,-0.6177407190296402,-0.056802723110932915,0.053962118328432646,-0.015295313147063604,-0.6448506246955669,-0.5184704621638005,-2.0928915086459052,0.1400348913911107,0.16164424628563417,-0.01448961001512269
yaw__lag_3,0.0,0.0,-0.083958312777412,0.0011620097891908187,0.004904244661401987,0.0035475796789814938,0.013119893849742255,0.0,-0.08283031148260725,-0.002942329544027885,0.0030068522760317066,-0.008611580764515094
roll_rate__lag_3,0.0,0.0006425661022215132,0.0428916594888307,-0.17787074143902254,-0.03330837156886304,-0.04912368912318392,0.010171266388992958,0.006389392808665048,0.016339211936460034,-0.004328839468862326,0.2487136382775904,0.1782361044904284
pitch_rate__lag_3,-0.00032989098638113405,0.002579452358923001,-0.05364058117143969,-0.02351095687095111,-0.11638072296250501,0.09542854936179498,0.0,-0.023472154750700035,-0.02930310039623766,0.06558300669298299,-0.24897831605570364,-0.22993418019664122
yaw_rate__lag_3,-0.00047953634523021857,-4.575507422136783e-06,0.0005449568888064071,0.011166169772757188,0.0013868373179050247,-0.22299202381241642,0.03080429661160521,0.023163480098995555,0.03999553472732163,-0.15036990715734855,-0.0440042138268945,0.15469133866176965
position_x__lag_3,0.0002772164471955054,9.986150608228931e-05,0.12154064902056319,0.00014064096468208932,0.0,0.039944149567238726,-0.012480336745493207,0.0,0.10477985863770473,0.010744685979512076,-0.0017699577980836978,-0.020188025635245802
position_y__lag_3,-0.0001714057050197632,-0.00010963833916399918,-0.012756718276068568,-0.00014841952243685496,-1.3702640244185694e-06,-0.014778503884907243,0.004000113504588353,0.00016255448499019967,-0.02234940256877328,-0.003995322079588461,-0.002958972291360403,0.015435237061204162
position_z__lag_3,0.0,2.8259337928828178e-05,0.0026936130635808937,1.1865356425471953e-06,4.864159615657868e-06,0.0,0.0,0.0,0.001486083964350387,0.0,0.0,0.0
velocity_x__lag_3,0.0,0.0016553953953751558,0.18984519090586432,-0.0007596907172524759,0.0,-0.17215839599471794,-0.037517357090257164,0.0,0.10530657186516168,-0.005590595935041968,-0.005002581268286975,0.17329355380645678
velocity_y__lag_3,0.0,0.0,0.007006811869408208,0.011102290478708986,0.0,0.024086934699295934,-1.731464864748752e-05,0.0,-0.12784712729103848,-0.04306282864637679,-0.03253003263642812,-0.04716033445598489
velocity_z__lag_3,0.0,-6.298246408637225e-05,-0.03420263473146228,0.004851488265517066,0.0,0.010502328844189092,0.02274367782626044,0.02596255548365589,0.012641370464874653,0.0,0.0,-0.01633479568759117
altitude__lag_3,0.0,-7.082850057769618e-08,0.0,-2.7402916992374143e-06,-6.731251307024768e-20,-0.0004971128208204943,0.0,0.0,0.0,1.470102987904935e-06,0.0,0.0
vertical_speed__lag_3,0.0,4.219916311022806e-09,3.701412491730027e-05,-2.4987918239578822e-06,0.0,-1.971039301845206e-05,-7.807102874024164e-07,0.0,0.0,0.0,0.0,3.22132874749233e-05
heading__lag_3,0.0,0.0,-0.11006436351789133,0.0008161809170227285,1.2936017355499614e-05,0.01818151648539184,0.015467458042627526,-0.00022195832226964434,-0.12600474765511124,-0.004751003317687249,-8.968559956048251e-06,-0.02790179001293184
