received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775658665954589713,1775658665688599,1775658665688599,True,2,0.0,0.0,0.0,0.0,False,0
1775658666007260960,1775658665736599,1775658665736599,True,2,0.0,0.0,0.0,0.0,False,0
1775658666056367640,1775658665784599,1775658665784599,True,2,0.0,0.0,0.0,0.0,False,0
1775658666102389078,1775658665832599,1775658665832599,True,2,0.0,0.0,0.0,0.0,False,0
1775658666157031777,1775658665884599,1775658665884599,True,2,0.0,0.0,0.0,0.0,False,0
1775658666206884005,1775658665932599,1775658665932599,True,2,0.0,0.0,0.0,0.0,False,0
1775658666255180159,1775658665980599,1775658665980599,True,2,0.0,0.0,0.0,0.0,False,0
1775658666303712937,1775658666028599,1775658666028599,True,2,0.0,0.0,0.0,0.0,False,0
1775658666356828388,1775658666076599,1775658666076599,True,2,0.0,0.0,0.0,0.0,False,0
1775658666406426043,1775658666124599,1775658666124599,True,2,0.0,0.0,0.0,0.0,False,0
1775658666454295977,1775658666172599,1775658666172599,True,2,0.0,0.0,0.0,0.0,False,0
1775658666503019598,1775658666220599,1775658666220599,True,2,0.0,0.0,0.0,0.0,False,0
1775658666556872470,1775658666272599,1775658666272599,True,2,0.0,0.0,0.0,0.0,False,0
1775658666604044879,1775658666320599,1775658666320599,True,2,0.0,0.0,0.0,0.0,False,0
1775658666652470543,1775658666368599,1775658666368599,True,2,0.0,0.0,0.0,0.0,False,0
1775658666704352447,1775658666416599,1775658666416599,True,2,0.0,0.0,0.0,0.0,False,0
1775658666753433948,1775658666464599,1775658666464599,True,2,0.0,0.0,0.0,0.0,False,0
1775658666809813998,1775658666520599,1775658666520599,True,2,0.0,0.0,0.0,0.0,False,0
1775658666855301366,1775658666564599,1775658666564599,True,2,0.0,0.0,0.0,0.0,False,0
1775658666902465425,1775658666612599,1775658666612599,True,2,0.0,0.0,0.0,0.0,False,0
1775658666956636410,1775658666664599,1775658666664599,True,2,0.0,0.0,0.0,0.0,False,0
1775658667005164773,1775658666712599,1775658666712599,True,2,0.0,0.0,0.0,0.0,False,0
1775658667053197396,1775658666760599,1775658666760599,True,2,0.0,0.0,0.0,0.0,False,0
1775658667105960954,1775658666812599,1775658666812599,True,2,0.0,0.0,0.0,0.0,False,0
1775658667154835587,1775658666860599,1775658666860599,True,2,0.0,0.0,0.0,0.0,False,0
1775658667207814110,1775658666912599,1775658666912599,True,2,0.0,0.0,0.0,0.0,False,0
1775658667255821363,1775658666960599,1775658666960599,True,2,0.0,0.0,0.0,0.0,False,0
1775658667306581446,1775658667008599,1775658667008599,True,2,0.0,0.0,0.0,0.0,False,0
1775658667355093015,1775658667056599,1775658667056599,True,2,0.0,0.0,0.0,0.0,False,0
1775658667404756036,1775658667104599,1775658667104599,True,2,0.0,0.0,0.0,0.0,False,0
1775658667458992806,1775658667156599,1775658667156599,True,2,0.0,0.0,0.0,0.0,False,0
1775658667506060885,1775658667204599,1775658667204599,True,2,0.0,0.0,0.0,0.0,False,0
1775658667561695106,1775658667260599,1775658667260599,True,2,0.0,0.0,0.0,0.0,False,0
1775658667609466085,1775658667304599,1775658667304599,True,2,0.0,0.0,0.0,0.0,False,0
1775658667654298895,1775658667352599,1775658667352599,True,2,0.0,0.0,0.0,0.0,False,0
1775658667702981022,1775658667400599,1775658667400599,True,2,0.0,0.0,0.0,0.0,False,0
1775658667756255679,1775658667452599,1775658667452599,True,2,0.0,0.0,0.0,0.0,False,0
1775658667805392468,1775658667500599,1775658667500599,True,2,0.0,0.0,0.0,0.0,False,0
1775658667854454712,1775658667544599,1775658667544599,True,2,0.0,0.0,0.0,0.0,False,0
1775658667906832458,1775658667596599,1775658667596599,True,2,0.0,0.0,0.0,0.0,False,0
1775658667958406140,1775658667644599,1775658667644599,True,2,0.0,0.0,0.0,0.0,False,0
1775658668004180939,1775658667692599,1775658667692599,True,2,0.0,0.0,0.0,0.0,False,0
1775658668060050768,1775658667744599,1775658667744599,True,2,0.0,0.0,0.0,0.0,False,0
1775658668106479678,1775658667792599,1775658667792599,True,2,0.0,0.0,0.0,0.0,False,0
1775658668154766813,1775658667840599,1775658667840599,True,2,0.0,0.0,0.0,0.0,False,0
1775658668203962217,1775658667888599,1775658667888599,True,2,0.0,0.0,0.0,0.0,False,0
1775658668255859167,1775658667940599,1775658667940599,True,2,0.0,0.0,0.0,0.0,False,0
1775658668306061924,1775658667988599,1775658667988599,True,2,0.0,0.0,0.0,0.0,False,0
1775658668357043471,1775658668036599,1775658668036599,True,2,0.0,0.0,0.0,0.0,False,0
1775658668409126048,1775658668088599,1775658668088599,True,2,0.0,0.0,0.0,0.0,False,0
1775658668456810647,1775658668136599,1775658668136599,True,2,0.0,0.0,0.0,0.0,False,0
1775658668505410648,1775658668184599,1775658668184599,True,2,0.0,0.0,0.0,0.0,False,0
1775658668553759435,1775658668232599,1775658668232599,True,2,0.0,0.0,0.0,0.0,False,0
1775658668603084861,1775658668280599,1775658668280599,True,2,0.0,0.0,0.0,0.0,False,0
1775658668656324650,1775658668332599,1775658668332599,True,2,0.0,0.0,0.0,0.0,False,0
1775658668702990730,1775658668380599,1775658668380599,True,2,0.0,0.0,0.0,0.0,False,0
1775658668756310023,1775658668432599,1775658668432599,True,2,0.0,0.0,0.0,0.0,False,0
1775658668804234254,1775658668476599,1775658668476599,True,2,0.0,0.0,0.0,0.0,False,0
1775658668855663648,1775658668528599,1775658668528599,True,2,0.0,0.0,0.0,0.0,False,0
1775658668905180717,1775658668576599,1775658668576599,True,2,0.0,0.0,0.0,0.0,False,0
1775658668953719290,1775658668624599,1775658668624599,True,2,0.0,0.0,0.0,0.0,False,0
1775658669002492218,1775658668672599,1775658668672599,True,2,0.0,0.0,0.0,0.0,False,0
1775658669056611004,1775658668724599,1775658668724599,True,2,0.0,0.0,0.0,0.0,False,0
1775658669105542174,1775658669102767,1775658669100070,True,2,0.0,0.0,0.0,0.0,False,0
1775658669154347545,1775658669153069,1775658669150343,True,2,0.0,0.0,0.0,0.0,False,0
1775658669202890888,1775658669202505,1775658669200325,True,2,0.0,0.0,0.0,0.0,False,0
1775658669254515576,1775658669251244,1775658669250787,True,2,0.0,0.0,0.0,0.0,False,0
1775658669306095185,1775658669304396,1775658669300404,True,2,0.0,0.0,0.0,0.0,False,0
1775658669356281148,1775658669353422,1775658669350201,True,2,0.0,0.0,0.0,0.0,False,0
1775658669404311248,1775658669402390,1775658669400696,True,2,0.0,0.0,0.0,0.0,False,0
1775658669455988502,1775658669454886,1775658669450152,True,2,0.0,0.0,0.0,0.0,False,0
1775658669506484868,1775658669503774,1775658669500338,True,2,0.0,0.0,0.0,0.0,False,0
1775658669555312730,1775658669552425,1775658669550081,True,2,0.0,0.0,0.0,0.0,False,0
1775658669608918308,1775658669605213,1775658669600508,True,2,0.0,0.0,0.0,0.0,False,0
1775658669654677879,1775658669654254,1775658669650630,True,2,0.0,0.0,0.0,0.0,False,0
1775658669705681697,1775658669703331,1775658669700461,True,2,0.0,0.0,0.0,0.0,False,0
1775658669757966703,1775658669756914,1775658669752056,True,2,0.0,0.0,0.0,0.0,False,0
1775658669804511719,1775658669802163,1775658669800189,True,2,0.0,0.0,0.0,0.0,False,0
1775658669856502703,1775658669855512,1775658669850543,True,2,0.0,0.0,0.0,0.0,False,0
1775658669906759980,1775658669904731,1775658669900296,True,2,0.0,0.0,0.0,0.0,False,0
1775658669955250725,1775658669953813,1775658669949968,True,2,0.0,0.0,0.0,0.0,False,0
1775658670003081472,1775658670002809,1775658670000101,True,2,0.0,0.0,0.0,0.0,False,0
1775658670055738024,1775658670055848,1775658670050006,True,2,0.0,0.0,0.0,0.0,False,0
1775658670105424312,1775658670104791,1775658670100082,True,2,0.0,0.0,0.0,0.0,False,0
1775658670157306233,1775658670157770,1775658670149902,True,2,0.0,0.0,0.0,0.0,False,0
1775658670205073122,1775658670206518,1775658670199999,True,2,0.0,0.0,0.0,0.0,False,0
1775658670253474894,1775658670254518,1775658670250153,True,2,0.0,0.0,0.0,0.0,False,0
1775658670307252636,1775658670306518,1775658670301143,True,2,0.0,0.0,0.0,0.0,False,0
1775658670355241145,1775658670350518,1775658670350480,True,2,0.0,0.0,0.0,0.0,False,0
1775658670405529811,1775658670402518,1775658670400181,True,2,0.0,0.0,0.0,0.0,False,0
1775658670455737469,1775658670450518,1775658670450048,True,2,0.0,0.0,0.0,0.0,False,0
1775658670505671453,1775658670498518,1775658670498518,True,2,0.0,0.0,0.0,0.0,False,0
1775658670553867025,1775658670546518,1775658670546518,True,2,0.0,0.0,0.0,0.0,False,0
1775658670609664819,1775658670598518,1775658670598518,True,2,0.0,0.0,0.0,0.0,False,0
1775658670654769733,1775658670646518,1775658670646518,True,2,0.0,0.0,0.0,0.0,False,0
1775658670709835191,1775658670698518,1775658670698518,True,2,0.0,0.0,0.0,0.0,False,0
1775658670756233228,1775658670746518,1775658670746518,True,2,0.0,0.0,0.0,0.0,False,0
1775658670811878187,1775658670798518,1775658670798518,True,2,0.0,0.0,0.0,0.0,False,0
1775658670856838138,1775658670846518,1775658670846518,True,2,0.0,0.0,0.0,0.0,False,0
1775658670905932511,1775658670894518,1775658670894518,True,2,0.0,0.0,0.0,0.0,False,0
1775658670955042208,1775658670942518,1775658670942518,True,2,0.0,0.0,0.0,0.0,False,0
1775658671006984694,1775658670990518,1775658670990518,True,2,0.0,0.0,0.0,0.0,False,0
1775658671056612148,1775658671038518,1775658671038518,True,2,0.0,0.0,0.0,0.0,False,0
1775658671107631363,1775658671090518,1775658671090518,True,2,0.0,0.0,0.0,0.0,False,0
1775658671155645724,1775658671138518,1775658671138518,True,2,0.0,0.0,0.0,0.0,False,0
1775658671202793343,1775658671186518,1775658671186518,True,2,0.0,0.0,0.0,0.0,False,0
1775658671257884529,1775658671238614,1775658671238614,True,2,0.0,0.0,0.0,0.0,False,0
1775658671305264774,1775658671286614,1775658671286614,True,2,0.0,0.0,0.0,0.0,False,0
1775658671355345708,1775658671334614,1775658671334614,True,2,0.0,0.0,0.0,0.0,False,0
1775658671405206205,1775658671382614,1775658671382614,True,2,0.0,0.0,0.0,0.0,False,0
1775658671454561072,1775658671430614,1775658671430614,True,2,0.0,0.0,0.0,0.0,False,0
1775658671507748406,1775658671478614,1775658671478614,True,2,0.0,0.0,0.0,0.0,False,0
1775658671553856900,1775658671526614,1775658671526614,True,2,0.0,0.0,0.0,0.0,False,0
1775658671609189576,1775658671578614,1775658671578614,True,2,0.0,0.0,0.0,0.0,False,0
1775658671655760123,1775658671626614,1775658671626614,True,2,0.0,0.0,0.0,0.0,False,0
1775658671709944607,1775658671678614,1775658671678614,True,2,0.0,0.0,0.0,0.0,False,0
1775658671754459012,1775658671722614,1775658671722614,True,2,0.0,0.0,0.0,0.0,False,0
1775658671805313106,1775658671770614,1775658671770614,True,2,0.0,0.0,0.0,0.0,False,0
1775658671853937077,1775658671818614,1775658671818614,True,2,0.0,0.0,0.0,0.0,False,0
1775658671904721617,1775658671870614,1775658671870614,True,2,0.0,0.0,0.0,0.0,False,0
1775658671953089317,1775658671918614,1775658671918614,True,2,0.0,0.0,0.0,0.0,False,0
1775658672006769068,1775658671970614,1775658671970614,True,2,0.0,0.0,0.0,0.0,False,0
1775658672056444419,1775658672018614,1775658672018614,True,2,0.0,0.0,0.0,0.0,False,0
1775658672104437601,1775658672066614,1775658672066614,True,2,0.0,0.0,0.0,0.0,False,0
1775658672158234774,1775658672118614,1775658672118614,True,2,0.0,0.0,0.0,0.0,False,0
1775658672205262193,1775658672166614,1775658672166614,True,2,0.0,0.0,0.0,0.0,False,0
1775658672255572876,1775658672214783,1775658672214783,True,2,0.0,0.0,0.0,0.0,False,0
1775658672307489583,1775658672266783,1775658672266783,True,2,0.0,0.0,0.0,0.0,False,0
1775658672355710817,1775658672314783,1775658672314783,True,2,0.0,0.0,0.0,0.0,False,0
1775658672404397688,1775658672362783,1775658672362783,True,2,0.0,0.0,0.0,0.0,False,0
1775658672455184439,1775658672410783,1775658672410783,True,2,0.0,0.0,0.0,0.0,False,0
1775658672503086728,1775658672458783,1775658672458783,True,2,0.0,0.0,0.0,0.0,False,0
1775658672556110771,1775658672510783,1775658672510783,True,2,0.0,0.0,0.0,0.0,False,0
1775658672605434062,1775658672558783,1775658672558783,True,2,0.0,0.0,0.0,0.0,False,0
1775658672653249264,1775658672606783,1775658672606783,True,2,0.0,0.0,0.0,0.0,False,0
1775658672708103030,1775658672658783,1775658672658783,True,2,0.0,0.0,0.0,0.0,False,0
1775658672755811916,1775658672706783,1775658672706783,True,2,0.0,0.0,0.0,0.0,False,0
1775658672807414892,1775658672754783,1775658672754783,True,2,0.0,0.0,0.0,0.0,False,0
1775658672857664115,1775658672806783,1775658672806783,True,2,0.0,0.0,0.0,0.0,False,0
1775658672903803483,1775658672850783,1775658672850783,True,2,0.0,0.0,0.0,0.0,False,0
1775658672956676931,1775658672902783,1775658672902783,True,2,0.0,0.0,0.0,0.0,False,0
1775658673006392563,1775658672950783,1775658672950783,True,2,0.0,0.0,0.0,0.0,False,0
1775658673055035892,1775658672998783,1775658672998783,True,2,0.0,0.0,0.0,0.0,False,0
1775658673107811956,1775658673050783,1775658673050783,True,2,0.0,0.0,0.0,0.0,False,0
1775658673155830031,1775658673098783,1775658673098783,True,2,0.0,0.0,0.0,0.0,False,0
1775658673202971476,1775658673146783,1775658673146783,True,2,0.0,0.0,0.0,0.0,False,0
1775658673257986433,1775658673198783,1775658673198783,True,2,0.0,0.0,0.0,0.0,False,0
1775658673304610890,1775658673247003,1775658673247003,True,2,0.0,0.0,0.0,0.0,False,0
1775658673357912068,1775658673299003,1775658673299003,True,2,0.0,0.0,0.0,0.0,False,0
1775658673406768828,1775658673347003,1775658673347003,True,2,0.0,0.0,0.0,0.0,False,0
1775658673456916026,1775658673395003,1775658673395003,True,2,0.0,0.0,0.0,0.0,False,0
1775658673503894558,1775658673443003,1775658673443003,True,2,0.0,0.0,0.0,0.0,False,0
1775658673555013536,1775658673491003,1775658673491003,True,2,0.0,0.0,0.0,0.0,False,0
1775658673602740243,1775658673539003,1775658673539003,True,2,0.0,0.0,0.0,0.0,False,0
1775658673655906535,1775658673591003,1775658673591003,True,2,0.0,0.0,0.0,0.0,False,0
1775658673705156499,1775658673639003,1775658673639003,True,2,0.0,0.0,0.0,0.0,False,0
1775658673753768794,1775658673687003,1775658673687003,True,2,0.0,0.0,0.0,0.0,False,0
1775658673805812712,1775658673739003,1775658673739003,True,2,0.0,0.0,0.0,0.0,False,0
1775658673854709752,1775658673787003,1775658673787003,True,2,0.0,0.0,0.0,0.0,False,0
1775658673904789923,1775658673835003,1775658673835003,True,2,0.0,0.0,0.00663016876205802,0.0,False,0
1775658673957494481,1775658673887003,1775658673887003,True,2,0.0,0.0,0.01392599381506443,0.0,False,0
1775658674005147828,1775658673931003,1775658673931003,True,2,0.0,0.0,0.020841673016548157,0.0,False,0
1775658674054964596,1775658673983003,1775658673983003,True,2,0.0,0.0,0.028088033199310303,0.0,False,0
1775658674106883198,1775658674031003,1775658674031003,True,2,0.0,0.0,0.035504333674907684,0.0,False,0
1775658674156902487,1775658674079003,1775658674079003,True,2,0.0,0.0,0.043055322021245956,0.0,False,0
1775658674203725721,1775658674127003,1775658674127003,True,2,0.0,0.0,0.05071226879954338,0.0,False,0
1775658674254944234,1775658674175003,1775658674175003,True,2,0.0,0.0,0.058537956327199936,0.0,False,0
1775658674309017012,1775658674227289,1775658674227289,True,2,0.0,0.0,0.06639989465475082,0.0,False,0
1775658674354448835,1775658674271289,1775658674271289,True,2,0.0,0.0,0.07436301559209824,0.0,False,0
1775658674404286815,1775658674323289,1775658674323289,True,2,0.0,0.0,0.08241911232471466,0.0,False,0
1775658674454145271,1775658674371289,1775658674371289,True,2,0.0,0.0,0.09058061987161636,0.0,False,0
1775658674503992337,1775658674419289,1775658674419289,True,2,0.0,0.0,0.09869169443845749,0.0,False,0
1775658674555766935,1775658674471289,1775658674471289,True,2,0.0,0.0,0.10690849274396896,0.0,False,0
1775658674605300366,1775658674519289,1775658674519289,True,2,0.0,0.0,0.11510678380727768,0.0,False,0
1775658674652313292,1775658674567289,1775658674567289,True,2,0.0,0.0,0.1233878880739212,0.0,False,0
1775658674707097483,1775658674619289,1775658674619289,True,2,0.0,0.0,0.1317598521709442,0.0,False,0
1775658674754515803,1775658674667289,1775658674667289,True,2,0.0,0.0,0.13983102142810822,0.0,False,0
1775658674807921765,1775658674719289,1775658674719289,True,2,0.0,0.0,0.14819110929965973,0.0,False,0
1775658674855038287,1775658674767289,1775658674767289,True,2,0.0,0.0,0.1560649573802948,0.0,False,0
1775658674903626525,1775658674815289,1775658674815289,True,2,0.0,0.0,0.16413161158561707,0.0,False,0
1775658674952560167,1775658674863289,1775658674863289,True,2,0.0,0.0,0.17218734323978424,0.0,False,0
1775658675006790549,1775658674915289,1775658674915289,True,2,0.0,0.0,0.17997993528842926,0.0,False,0
1775658675055200902,1775658674963289,1775658674963289,True,2,0.0,0.0,0.1875653862953186,0.0,False,0
1775658675106530085,1775658675011289,1775658675011289,True,2,0.0,0.0,0.19499735534191132,0.0,False,0
1775658675155736060,1775658675059289,1775658675059289,True,2,0.0,0.0,0.20224027335643768,0.0,False,0
1775658675203783315,1775658675107289,1775658675107289,True,2,0.0,0.0,0.2092968225479126,0.0,False,0
1775658675258155976,1775658675159289,1775658675159289,True,2,0.0,0.0,0.2161468118429184,0.0,False,0
1775658675307651879,1775658675207289,1775658675207289,True,2,0.0,0.0,0.22262601554393768,0.0,False,0
1775658675353665350,1775658675251639,1775658675251639,True,2,0.0,0.0,0.22888082265853882,0.0,False,0
1775658675403278031,1775658675303639,1775658675303639,True,2,0.0,0.0,0.2347753345966339,0.0,False,0
1775658675452287149,1775658675347639,1775658675347639,True,2,0.0,0.0,0.24032117426395416,0.0,False,0
1775658675506329505,1775658675399639,1775658675399639,True,2,0.0,0.0,0.2456142157316208,0.0,False,0
1775658675553629384,1775658675447639,1775658675447639,True,2,0.0,0.0,0.2502276599407196,0.0,False,0
1775658675606609448,1775658675499639,1775658675499639,True,2,0.0,0.0,0.25457465648651123,0.0,False,0
1775658675656019129,1775658675547639,1775658675547639,True,2,0.0,0.0,0.2583657503128052,0.0,False,0
1775658675704634242,1775658675595639,1775658675595639,True,2,0.0,0.0,0.26172935962677,0.0,False,0
1775658675757494842,1775658675647639,1775658675647639,True,2,0.0,0.0,0.26466095447540283,0.0,False,0
1775658675803471072,1775658675691639,1775658675691639,True,2,0.0,0.0,0.2667914032936096,0.0,False,0
1775658675854856148,1775658675743639,1775658675743639,True,2,0.0,0.0,0.2684709429740906,0.0,False,0
1775658675902774404,1775658675791639,1775658675791639,True,2,0.0,0.0,0.2695447504520416,0.0,False,0
1775658675953564938,1775658675839639,1775658675839639,True,2,0.0,0.0,0.26998916268348694,0.0,False,0
1775658676006006997,1775658675891639,1775658675891639,True,2,0.0,0.0,0.26977774500846863,0.0,False,0
1775658676054103107,1775658675939639,1775658675939639,True,2,0.0,0.0,0.2688969373703003,0.0,False,0
1775658676102930277,1775658675987639,1775658675987639,True,2,0.0,0.0,0.26730427145957947,0.0,False,0
1775658676156125728,1775658676039639,1775658676039639,True,2,0.0,0.0,0.2650110721588135,0.0,False,0
1775658676203751849,1775658676087639,1775658676087639,True,2,0.0,0.0,0.26197221875190735,0.0,False,0
1775658676251916234,1775658676135639,1775658676135639,True,2,0.0,0.0,0.25816506147384644,0.0,False,0
1775658676306140991,1775658676187639,1775658676187639,True,2,0.0,0.0,0.2536395788192749,0.0,False,0
1775658676355842969,1775658676235639,1775658676235639,True,2,0.0,0.0,0.24825529754161835,0.0,False,0
1775658676407646624,1775658676287639,1775658676287639,True,2,0.0,0.0,0.2419613152742386,0.0,False,0
1775658676453902991,1775658676331639,1775658676331639,True,2,0.0,0.0,0.23524095118045807,0.0,False,0
1775658676503540821,1775658676379639,1775658676379639,True,2,0.0,0.0,0.22757264971733093,0.0,False,0
1775658676551987872,1775658676427639,1775658676427639,True,2,0.0,0.0,0.2191011756658554,0.0,False,0
1775658676605719988,1775658676479639,1775658676479639,True,2,0.0,0.0,0.20978903770446777,0.0,False,0
