feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
position_y,0.0,0.0,0.0,0.0,0.0,0.0,8718.001039200153,-36774.14428510098,0.0009253623341281614,-0.0008894140463519046,0.003334701470072341,0.0012963703257321403,-0.0009253623341281614,-0.0012963703257321403,0.0
position_z,0.0,0.0,0.0,0.0,0.0,0.0,-166603.6633406139,702748.4266860157,-0.06845452056422995,-0.008370384510650312,-0.008252921876090167,-0.016710020101590593,0.06845452056422995,0.016710020101590593,0.0
velocity_x,0.0,0.0,0.0,0.0,0.0,0.0,-25834.897742393674,108973.68921177802,-0.00799585031430338,0.9298442966108983,0.008118568833462235,-0.20795849881044437,0.00799585031430338,0.20795849881044437,0.0
velocity_y,0.0,0.0,0.0,0.0,0.0,0.0,336518.1756670505,-1419461.7764615729,0.07940376893897047,-0.019548486292927204,1.0978870068299642,0.09071821575999264,-0.07940376893897047,-0.09071821575999264,0.0
velocity_z,0.0,0.0,0.0,0.0,0.0,0.0,-4621.463892716827,19493.7380447557,0.013124706043651447,-0.0009076220698096497,-0.0060903094203572095,0.8107956039457347,-0.013124706043651447,-0.8107956039457347,0.0
altitude,0.0,0.0,0.0,0.0,0.0,0.0,166448.07030910027,-702092.1065968937,0.06847563467223146,0.008450141271229785,0.008188844396605147,0.016670496273848336,-0.06847563467223146,-0.016670496273848336,0.0
vertical_speed,0.0,0.0,0.0,0.0,0.0,0.0,4648.12573619132,-19606.203295849973,-0.013152711281923695,0.0008927166737609806,0.006115306096635808,-0.8107991993365498,0.013152711281923695,0.8107991993365498,0.0
heading,0.0,0.0,0.0,0.0,0.0,0.0,24277.916966164696,-102406.2712220082,0.0003428987372504097,0.011171134529904732,-0.001367885833822722,0.007841476154920906,-0.0003428987372504097,-0.007841476154920906,0.0
mode_guided_nogps,0.0,0.0,0.0,0.0,0.0,0.0,5561290.139963792,-23458034.91774605,-0.5090947164298112,-1.9355593411091778,-1.6201022247010903,2.642820031902452,0.5090947164298112,-2.642820031902452,0.0
mode_stabilize,0.0,0.0,0.0,0.0,0.0,0.0,-5561336.711701867,23458231.3630393,0.5090865242794304,1.9355479524772148,1.6200836573934272,-2.6428162047876853,-0.5090865242794304,2.6428162047876853,0.0
integrator_yaw,0.0,0.0,0.0,0.0,0.0,0.0,-120994849417.34348,543366823728.1122,-515850.6059494508,3031585.674475668,62301.55381400209,284035.99141662935,515850.6059494508,-284035.99141662935,0.0
control_output_roll,0.0,0.0,0.0,0.0,0.0,0.0,-7785994.9908530405,32841893.04179465,2.9255703608231785,-7.64044245813044,-0.20132846925245051,-6.106042612716824,-2.9255703608231785,6.106042612716824,0.0
control_output_pitch,0.0,0.0,0.0,0.0,0.0,0.0,6137156.342246588,-25886924.903411742,-4.407713764061749,8.150451636970114,3.111011071055681,2.738731356668944,4.407713764061749,-2.738731356668944,0.0
control_output_yaw,0.0,0.0,0.0,0.0,0.0,0.0,8404044.746144976,-35449190.65175856,1.8578740667988347,2.7290231612247657,-0.5069851399703625,-1.3795688013920575,-1.8578740667988347,1.3795688013920575,0.0
actuator_1,0.0,0.0,0.0,0.0,0.0,0.0,6764208.701236389,-28531964.302135482,-1.5833036304928036,6.670177384137438,0.47831736737291136,-0.5268468532689857,1.5833036304928036,0.5268468532689857,0.0
actuator_2,0.0,0.0,0.0,0.0,0.0,0.0,-10272757.338377304,43331431.42772268,0.8835333286761491,-0.046739472854715726,2.3830995022216586,-1.784081764161439,-0.8835333286761491,1.784081764161439,0.0
actuator_3,0.0,0.0,0.0,0.0,0.0,0.0,-12437945.583824333,52464238.126035884,4.2736431087214,-5.837111589748828,-0.20553516884449885,-1.7174009804060217,-4.2736431087214,1.7174009804060217,0.0
actuator_4,0.0,0.0,0.0,0.0,0.0,0.0,-4399694.124331017,18558380.198570035,-1.8554524825636243,4.9725640122463,2.9107467279573136,-5.0944594988053025,1.8554524825636243,5.0944594988053025,0.0
command_roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-369.06067546950317,1556.7421948328456,0.0034196031085910704,-0.005201623037864916,0.06631342892138965,-0.0337247176305848,-0.0034196031085910704,0.0337247176305848,0.0
command_pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-17706.694766482324,74688.25179009141,0.041522536656672195,-0.06665626887562583,-0.0002928121288075169,-0.0442689047215964,-0.041522536656672195,0.0442689047215964,0.0
command_yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-8550.32147778163,36065.97751065111,-0.006840877215925519,9.663627210484683e-05,0.005332965115218798,0.01076586147461293,0.006840877215925519,-0.01076586147461293,0.0
command_throttle__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-344623.142136508,1453649.6286071015,0.028574731368679877,0.00048757736718586336,0.0017642165327425613,0.11619078204710175,-0.028574731368679877,-0.11619078204710175,0.0
roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-200678.82328889958,846481.230299551,0.030324490329442438,-0.06472276458544339,0.051859414389908896,-0.03143283194997075,-0.030324490329442438,0.03143283194997075,0.0
pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-105044.37509381126,443085.39769753127,0.029076157015616846,-0.08962111142028818,-0.004183671026121118,0.006570617749780102,-0.029076157015616846,-0.006570617749780102,0.0
yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,24277.0451430053,-102402.59354231792,0.00034285633694844386,0.01117118911386852,-0.0013679340485781585,0.00784241983313758,-0.00034285633694844386,-0.00784241983313758,0.0
roll_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-28219.624684251936,119032.62271845665,0.0038499592584562547,-0.022805948440154464,0.0013562472350041575,-0.010083780006980812,-0.0038499592584562547,0.010083780006980812,0.0
pitch_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-3968.128703331194,16737.944925720643,0.0002958335998096103,-0.0012026723340594196,0.002283889902863593,0.008387318865164719,-0.0002958335998096103,-0.008387318865164719,0.0
yaw_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,15018.700400955138,-63350.12217814941,-0.002738067867974217,0.012150065351265569,0.0011810454721260335,0.003886135599936817,0.002738067867974217,-0.003886135599936817,0.0
position_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,9653.427182885409,-40718.031587695055,-0.005562201022264485,-0.005345993243804797,0.009514164203535253,0.0038413532713162364,0.005562201022264485,-0.0038413532713162364,0.0
position_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,2288.580589121585,-9653.20346373915,-0.0013186555788369445,-0.001267398240061851,0.0022555649475281534,0.0009106864807589198,0.0013186555788369445,-0.0009106864807589198,0.0
position_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-155194.80212277765,654624.9003758691,0.003819605665980035,-0.008100590824449685,-0.016285160990613043,-0.020817809382949082,-0.003819605665980035,0.020817809382949082,0.0
velocity_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-13901.686679309176,58638.30295037858,0.11914578811598901,-0.17900784514554832,-0.035563684576446195,0.25115610594501414,-0.11914578811598901,-0.25115610594501414,0.0
velocity_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-240408.99832198245,1014065.4946280702,-0.07176876591717704,0.022072944996190072,-0.4405490372557484,-0.0455151227187958,0.07176876591717704,0.0455151227187958,0.0
velocity_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-13270.555581808492,55976.32872034308,0.07583590964107345,0.01272678246744351,0.009209134710477084,-0.7426651519800885,-0.07583590964107345,0.7426651519800885,0.0
altitude__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,155175.79611744036,-654544.7276269521,-0.0038165734851676957,0.008105646215791799,0.016279998428789508,0.020818788051807226,0.0038165734851676957,-0.020818788051807226,0.0
vertical_speed__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,13280.806821125849,-56019.57346997474,-0.07584663782205937,-0.01273849935615679,-0.009204839783611342,0.7426668148764288,0.07584663782205937,-0.7426668148764288,0.0
heading__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,24278.22151537767,-102407.55583297064,0.0003429484404371258,0.011171044272072215,-0.0013676935830244067,0.007842414047472393,-0.0003429484404371258,-0.007842414047472393,0.0
command_roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-4182.792089836738,17643.365048155352,-0.00620361666840085,-0.0037900272111886847,0.04319758036415754,-0.04518439340355837,0.00620361666840085,0.04518439340355837,0.0
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,530469.178345562,-2237563.9414418717,-0.045711132279151544,-0.09667638628169153,0.0013676534777351107,0.1969323129252436,0.045711132279151544,-0.1969323129252436,0.0
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1221197.010621453,-5151112.510455296,0.002490540191678083,0.0032660001596369623,0.0038524874669223588,0.03153774729523945,-0.002490540191678083,-0.03153774729523945,0.0
command_throttle__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-202772.88390472214,855313.2162199018,0.004528966928501929,-0.0005420686265770717,-0.0011820486168284833,0.10687444324675097,-0.004528966928501929,-0.10687444324675097,0.0
roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-200845.11731566297,847182.6881567764,0.030169274396701865,-0.0646406821086232,0.051879828877383634,-0.0315092941114239,-0.030169274396701865,0.0315092941114239,0.0
pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-105293.28583320559,444135.4787023227,0.02953353202890678,-0.08831704891073522,-0.004439178994794016,0.005409781787660556,-0.02953353202890678,-0.005409781787660556,0.0
yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,24277.830736796128,-102405.90745400316,0.0003422304670182895,0.011170643378773193,-0.0013676115957271242,0.007842300309346358,-0.0003422304670182895,-0.007842300309346358,0.0
roll_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-28228.317627725875,119069.29303630245,0.0038688158655710196,-0.022786987729901995,0.0013505969182033362,-0.010081919778169898,-0.0038688158655710196,0.010081919778169898,0.0
pitch_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-3950.403206309559,16663.17308789668,0.0002764130130820651,-0.001207556778488589,0.0022959283125083005,0.008386411772763835,-0.0002764130130820651,-0.008386411772763835,0.0
yaw_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,15022.550624246089,-63366.36370576394,-0.0027418660489451734,0.01214960766771407,0.0011826408312876281,0.0038820570392013288,0.0027418660489451734,-0.0038820570392013288,0.0
position_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-1261.242004578195,5322.921236037009,0.016965800811464322,0.01252195066847144,-0.006884560983646018,-0.013099258435355478,-0.016965800811464322,0.013099258435355478,0.0
position_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-299.0082302524904,1261.9285218406071,0.0040221573829720735,0.0029686341930250113,-0.0016321532702085603,-0.0031054995548516246,-0.0040221573829720735,0.0031054995548516246,0.0
position_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,152464.27743596566,-643107.2899759851,0.008960243523995423,0.00771234206911801,0.009545140041090406,0.014657841069246742,-0.008960243523995423,-0.014657841069246742,0.0
velocity_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-1488.5856297503924,6279.544190097571,-0.17020891171198166,-0.73260137455888,0.05065971044111987,0.09573250609974958,0.17020891171198166,-0.09573250609974958,0.0
velocity_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-268954.67666395917,1134473.0314149857,-0.1055096134308102,-0.005831891990761933,-0.645638291185582,-0.11470345266291675,0.1055096134308102,0.11470345266291675,0.0
velocity_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,2754.812477878363,-11620.086296349426,-0.035729230457071846,-0.013611681726485771,-0.005146088085230422,-0.3069958334251946,0.035729230457071846,0.3069958334251946,0.0
altitude__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-152461.92727582168,643097.37645226,-0.008956343243714825,-0.00771182696605619,-0.009545881694717677,-0.014656572453235903,0.008956343243714825,0.014656572453235903,0.0
vertical_speed__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-2746.9806035366087,11587.048988708046,0.03571574106313499,0.013598699919945409,0.005154822208685532,0.3070065869080474,-0.03571574106313499,-0.3070065869080474,0.0
heading__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,24277.830739940568,-102405.9074670357,0.0003422304723235802,0.011170643393211391,-0.0013676115961229849,0.007842300306172192,-0.0003422304723235802,-0.007842300306172192,0.0
command_roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-101213.8237469753,426928.47458418313,0.0013947974214730124,0.0031879540418071933,-0.04985480558133072,0.0008942235343700526,-0.0013947974214730124,-0.0008942235343700526,0.0
command_pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-405337.6415907807,1709748.4840170867,0.016699061606538192,0.10627468145659824,-0.0035856422595142105,-0.06785684418123825,-0.016699061606538192,0.06785684418123825,0.0
command_yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-1203216.5173534763,5075269.260082736,0.0008420724778248745,-0.0002904748896578161,-0.005343296329493219,-0.034434774720862225,-0.0008420724778248745,0.034434774720862225,0.0
command_throttle__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,584756.9465658244,-2466554.377704276,-0.014441847851075202,-0.0030126962370154897,0.003125923757612524,-0.06883701075563697,0.014441847851075202,0.06883701075563697,0.0
roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-200845.11731975834,847182.6890939155,0.030169274464937685,-0.06464068199096502,0.051879828598500634,-0.031509294121591,-0.030169274464937685,0.031509294121591,0.0
pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-105293.29075549272,444135.4929390141,0.029533530849351945,-0.08831705029675406,-0.004439180398226835,0.005409782295086192,-0.029533530849351945,-0.005409782295086192,0.0
yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,24277.830739940568,-102405.9074670357,0.0003422304723235802,0.011170643393211391,-0.0013676115961229849,0.007842300306172192,-0.0003422304723235802,-0.007842300306172192,0.0
roll_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-28228.31762627193,119069.29303630245,0.0038688158655710196,-0.022786987730595287,0.0013505969182033362,-0.01008191977808291,-0.0038688158655710196,0.01008191977808291,0.0
pitch_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-3950.403206309559,16663.17308789668,0.0002764130130820651,-0.001207556778488589,0.0022959283125083005,0.00838641177155836,-0.0002764130130820651,-0.00838641177155836,0.0
yaw_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,15022.550624246089,-63366.36370576394,-0.0027418660489451734,0.01214960766771407,0.0011826408312876281,0.0038820570392013288,0.0027418660489451734,-0.0038820570392013288,0.0
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-48456.20358497591,204392.44711994138,-0.014899708882763667,-0.007592458076805474,-0.018324745073456685,0.0030746916874936007,0.014899708882763667,-0.0030746916874936007,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-11487.726571895442,48456.22174582569,-0.003532339660223014,-0.0017999775945635862,-0.004344328296174352,0.0007289305831136353,0.003532339660223014,-0.0007289305831136353,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,168697.14340696158,-711578.9200716252,0.055241464187917644,0.00871218047442699,0.015234602803111457,0.02287830666715116,-0.055241464187917644,-0.02287830666715116,0.0
velocity_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,29863.153495587125,-125964.96275804174,0.05861290837506893,-0.038632239909110126,-0.025669003384816407,-0.14244800127241247,-0.05861290837506893,0.14244800127241247,0.0
velocity_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,172273.55061494707,-726664.014702094,0.09925787266981775,0.0015161549450923868,-0.025287997873145993,0.071104692413023,-0.09925787266981775,-0.071104692413023,0.0
velocity_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,53316.39411932741,-224893.0384008633,0.00951808253902952,0.004066657048642824,0.004221807357252286,0.23229565871201674,-0.00951808253902952,-0.23229565871201674,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-168695.14500381,711570.4903203897,-0.05524206990221704,-0.008709348545110197,-0.015233024367974341,-0.022878795415347174,0.05524206990221704,0.022878795415347174,0.0
vertical_speed__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-53334.970758959025,224971.3984818527,-0.009504743541999318,-0.004053338577974437,-0.0042298541545405886,-0.2323014363672639,0.009504743541999318,0.2323014363672639,0.0
heading__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,24277.830739940568,-102405.9074670357,0.0003422304723235802,0.011170643393211391,-0.0013676115961229849,0.007842300306172192,-0.0003422304723235802,-0.007842300306172192,0.0
