feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
position_y,0.07613758363568886,0.024904106746427523,0.14182339607962494,0.033347091460945846,-0.07384570289311984,-0.11382261374226219,0.06001356721347869,0.7673631140396829,-0.06287963779706698,-0.04447875759399571,0.06055831670745876,0.10447616748396368,0.06287963779706698,-0.10447616748396368,0.14428773708766512
position_z,-0.002858974636738775,-0.0005441418978633122,0.04335738283807427,0.0026879927687591485,-0.0235901634174756,0.0016339249097453367,-0.007309080276101418,-0.010167298113489993,0.3354279521862382,0.008757087924489596,-0.005375045486206736,-0.08218940780518358,-0.3354279521862382,0.08218940780518358,0.04493326539515358
velocity_x,-0.06502383646957458,-0.015488087134948491,0.025665756595660796,-0.030164061485205937,-0.010240469088574067,-0.16611657474119254,0.20396202261739535,-0.03411477142139285,-0.02125948083370037,0.9694466766863585,0.1523341716838856,-0.2758755014080328,0.02125948083370037,0.2758755014080328,0.04386347650693749
velocity_y,-0.1262889936616507,0.018425842252381672,-0.02636939683403374,0.07190927661073677,-0.058181855436315336,0.15550730160335793,-0.028903881143818793,0.263491206926758,0.006660512485395346,0.3141566836218675,1.0402237815495528,0.024695609382386713,-0.006660512485395346,-0.024695609382386713,-0.04494340689073284
velocity_z,-0.002605528961637912,0.0009608165555700962,0.04068711175581582,0.003518976264188526,0.0023971112814261094,0.0011993256489682862,-0.002755378744009887,-0.0006417599964525687,0.08587443385006072,-0.00020303978300466346,0.0038201713542584032,0.9759446701526859,-0.08587443385006072,-0.9759446701526859,0.04026517384935442
altitude,0.0028589746367386104,0.0005441418978637108,-0.043357382838070765,-0.002687992768757472,0.023590163417473973,-0.0016339249097428235,0.0073090802761004514,0.010167298113489941,-0.33542795218623633,-0.008757087924487483,0.005375045486209585,0.08218940780517325,0.33542795218623633,-0.08218940780517325,-0.04493326539514248
vertical_speed,0.0026055289616319557,-0.0009608165555699736,-0.04068711175583775,-0.003518976264186523,-0.0023971112814297566,-0.0011993256489663284,0.002755378744011162,0.0006417599964454456,-0.0858744338500578,0.00020303978302131399,-0.0038201713542460186,-0.9759446701526546,0.0858744338500578,0.9759446701526546,-0.0402651738493954
heading,-0.03337655674327344,-0.004687982487865909,0.5304891115826945,-5.33531934257675e-05,0.08617903478989002,0.00688701043024903,0.005211174837495368,-0.0028183178449635387,-0.004334807623883747,0.01726911318239409,-0.013998177543310168,0.2593940696568183,0.004334807623883747,-0.2593940696568183,-0.43013679133082305
mode_offboard_attitude,0.0003359309143448697,-3.073285820185858e-05,0.011132544756363036,-0.0028736430291482137,0.00224382453951257,0.0006134680655711218,-9.895783427023399e-05,-7.428928918860861e-05,0.0001308484323342479,-0.00014503533468208322,-0.00030054679560051494,0.021836033363137657,-0.0001308484323342479,-0.021836033363137657,0.011743845836415474
mode_posctl,-0.00033593091434355304,3.073285820145543e-05,-0.011132544756364722,0.002873643029148722,-0.0022438245395093714,-0.0006134680655782092,9.895783427218854e-05,7.428928919971778e-05,-0.00013084843233300065,0.00014503533468484807,0.00030054679560759614,-0.021836033363126575,0.00013084843233300065,0.021836033363126575,-0.011743845836445188
integrator_roll,-0.014115022826689035,0.007310635047211435,0.05387603864172652,-0.2683947531176042,0.067487019253281,0.5171076096055012,-0.024438013437762383,-0.01569022143992313,0.009209006094071147,-0.012590060618423759,0.010356593342225325,0.005622243147066143,-0.009209006094071147,-0.005622243147066143,-0.010382221708865838
integrator_pitch,0.015251132192996106,-0.021531077154969405,0.17426389236170547,-0.263477854790083,-1.2814165881268897,0.35963795912893365,0.0070194521813739565,0.024850812462451695,0.0625682931586038,-0.03635161983831454,-0.02268495752908394,0.14309079561804053,-0.0625682931586038,-0.14309079561804053,0.2306746417666839
integrator_yaw,0.005225595444032948,-0.0007863578934714074,0.12130075020859502,-0.7781213682896804,0.23700293545114753,0.12861009533292,0.024120397405277015,0.011990814026963038,-0.011860891255665144,-0.00855324572526412,0.0023674797615368193,1.2699029208362855e-05,0.011860891255665144,-1.2699029208362855e-05,0.13743735950398944
control_output_roll,-0.0028555635815390996,0.0004885504482595472,0.03260024057394516,0.12245516750941422,0.027241918152846014,0.05978448720852696,-0.003931339153811164,-0.0032220007939443313,0.0020573229137387035,-0.0029427842671356946,0.001564931946831853,0.0013836057973083626,-0.0020573229137387035,-0.0013836057973083626,0.034054341442237374
control_output_pitch,0.001250876879477198,-0.0029058243755249605,-0.03192910332469448,-0.03362853557151329,-0.018763816824901233,0.041841474171065034,0.0013330237656210343,-2.8317403154817344e-05,0.005841551960092046,-0.004891606286403197,-0.0027901796768165644,0.01761718938174011,-0.005841551960092046,-0.01761718938174011,-0.031567738807755236
control_output_yaw,9.829123856143766e-05,-2.8262427835909815e-05,2.6303393254104284e-05,0.017622140676364445,0.00033225582952066185,0.053461754562192716,9.678775374073279e-05,0.0001398211462663525,-5.34712556901829e-05,-0.0003498282148256415,0.00012644825235934114,-4.0846765539487916e-05,5.34712556901829e-05,4.0846765539487916e-05,0.00014453542019682774
actuator_1,-0.010210991005930009,0.008360810730424018,0.09454131833920394,-0.10194062097974255,0.5495171911166666,0.26162585979041564,-0.0213702397801583,-0.009372408704286909,-0.013783323968756003,0.002201814654557219,0.011819790444071861,-0.07413300237504844,0.013783323968756003,0.07413300237504844,0.07569048406099968
actuator_2,0.00918514515047595,-0.008883258884007303,-0.08784879547128925,0.1408101258930533,-0.5462345065239077,-0.0561914649066666,0.020954858854365675,0.009154702066584352,0.012773029125436718,-7.024016708500821e-05,-0.012522236701045762,0.07506591274924843,-0.012773029125436718,-0.07506591274924843,-0.06998078655318142
actuator_3,0.003335630589388022,0.0016441513627261884,-0.07522461324306014,0.30279037881245247,0.4356368678780731,-0.5340254132842481,0.005510087993283911,-0.0007064675869176088,-0.012100783549071568,0.018198371856832315,0.0029373268078927636,-0.03827554709834102,0.012100783549071568,0.03827554709834102,-0.06667754264241166
actuator_4,-0.002729188357608186,-0.0012074197829430805,0.06121413660361084,-0.3402153757219687,-0.43811265130581845,0.3287075032497802,-0.005425544961784735,0.001152340592242949,0.013678770230175085,-0.02012297908795282,-0.0020111835038793134,0.041962275120726436,-0.013678770230175085,-0.041962275120726436,0.05395434191039995
command_roll__lag_1,0.06068598720553996,-0.0006358659565369382,-0.0019403935599787917,0.004566612299625287,0.0038620457642880354,-0.0028031004850385135,0.0001393376364986343,0.00032798894230865323,0.0007251141071068165,-0.0010078310495306554,0.014509795431741603,-0.00020143355144753303,-0.0007251141071068165,0.00020143355144753303,-0.0010039671181694182
command_pitch__lag_1,0.0024524578122630883,0.0788637325989014,-0.01738873251591674,-0.020595388323782764,-0.001351959309961467,0.0014906586333947648,0.0025427614953036208,-7.616478903217227e-05,0.0022626893134611165,-0.07782911893279272,0.00424712794188294,-0.012834103118139586,-0.0022626893134611165,0.012834103118139586,-0.01647358498126857
command_yaw__lag_1,0.0023509671638819968,0.0004581946955634966,0.014246326380555667,-0.003150161605719061,-0.006870315106944715,0.0035493467181992823,0.0007134094532267232,0.0008415227194434558,0.0036756097610283383,-0.00045750886745992325,0.0010161729691569965,0.0009469160034492682,-0.0036756097610283383,-0.0009469160034492682,0.014233129450356603
command_throttle__lag_1,-0.00020191532700508655,-0.0003323162761005422,0.0005940796391926369,-0.0033910293276850226,0.0037770612929505414,0.0007538690611789726,-0.0005141883068631474,-0.0014161065068980273,0.0013130692763078766,0.00020792406392707035,-0.0017502799804259503,-0.01980736841434772,-0.0013130692763078766,0.01980736841434772,0.0013972765330001258
roll__lag_1,-1.801090163385056,0.019870923060392,-0.4917059231304648,-0.07138366527784505,0.06286858857258809,0.2643095084661966,0.06281560156782796,-0.12289523587729949,-0.01496187247521711,0.09175100218129939,-0.8613349745181802,-0.14189536721221965,0.01496187247521711,0.14189536721221965,-0.4195614277989559
pitch__lag_1,0.005190362342865143,-1.519854963838591,-0.12183797530955703,-0.023990376725296664,-0.08125834397557459,-0.009168044556331304,0.21126293163497198,0.04687482945005056,-0.029249406359468016,0.5776415064160282,0.3068265099596439,0.104198442110257,0.029249406359468016,-0.104198442110257,-0.03526683985860597
yaw__lag_1,-0.013737826875485656,-0.004814601431282326,0.22027795450341472,-0.0065703386325929695,-0.09134558430434152,-0.02098237851769661,0.001747486914529894,-0.012486927243663102,0.01001684546386108,0.03513502026749393,9.815399202640386e-05,-0.19544312907630218,-0.01001684546386108,0.19544312907630218,0.17523819900721735
roll_rate__lag_1,0.0002353602174924509,0.0014712899128510974,0.04374303690336623,-0.9740014951534215,0.07666028608936351,-0.19986898971888545,-0.0010429906544273423,0.0064207952989803144,-0.003197420196926046,-0.00568685936537029,0.0032624614787696905,0.011003869571387246,0.003197420196926046,-0.011003869571387246,0.05025333835833508
pitch_rate__lag_1,-0.005884594330312093,0.007418163698270785,-0.03582964694426786,0.17517453287697177,-0.6270093509356282,-0.11465198257367193,-0.010636101138255118,-0.005237709061299165,0.006403119239674867,0.016669493073535213,-0.005705656748808675,-0.006946371097032814,-0.006403119239674867,0.006946371097032814,-0.04298901949841297
yaw_rate__lag_1,0.006823312089123569,-0.0003749682079546867,0.0009940038720247964,0.15003943705788364,0.2912687196891671,-0.8742126205418188,-0.000992949988656142,0.003688205937080701,-0.004566199125300577,0.0116201304554665,-0.00010944997768605556,-0.016312178102755367,0.004566199125300577,0.016312178102755367,-0.0013800918865749295
position_x__lag_1,-0.01232880775767916,0.005214689061075508,-0.051743702759808295,-0.12479039971819661,-0.027062059044432207,-0.06769462717666506,-0.1387680846819523,-0.04423094906165913,0.03012732020008823,-0.09021517066326835,0.03062753706481838,-0.026555082263245888,-0.03012732020008823,0.026555082263245888,-0.030825755221257623
position_y__lag_1,-0.09517815234063398,0.017204180924932606,-0.1405888334890652,-0.06360858744334923,0.14918191466054964,0.07297012995673893,-0.06873030067920564,-0.2522105321705184,0.08050451107830163,0.06066629780827952,-0.2147046586267477,-0.017902246894672423,-0.08050451107830163,0.017902246894672423,-0.13846884494229025
position_z__lag_1,0.005047628918870355,0.002488312821587098,-0.0856699255303804,-0.0028717096091834147,0.009863271971335259,-0.020574620382939578,0.006778419222515015,0.009134176237011267,-0.05748363148342944,-0.015186040372102406,0.006278453423326047,0.009259610736925213,0.05748363148342944,-0.009259610736925213,-0.0793549034046058
velocity_x__lag_1,0.04549783745969668,-0.030668359371318395,-0.1573997033560823,0.08516064919075626,0.03330220806817862,0.2595613769803259,-0.09320735616149381,0.011648232253031267,0.04652291358001396,-0.26969894400426225,-0.17827146543222364,0.45818394199302515,-0.04652291358001396,-0.45818394199302515,-0.16354645925341935
velocity_y__lag_1,0.1479784910628474,-0.017703644703293338,0.051716737029337226,-0.07841767890999185,0.05426552437287348,-0.24731918303195594,0.014669852838533613,-0.24574714542916284,0.017881214028746355,-0.3525611295427752,-0.40394090043500336,0.08691747758347632,-0.017881214028746355,-0.08691747758347632,0.04764801183300005
velocity_z__lag_1,0.003755967583741209,0.0004060921979361911,-0.039399924362036105,-0.004131108104592883,-0.012115370091773674,0.00045974427062072905,0.004487877045538146,0.0028851969408496677,-0.06279614116078819,0.004124448890208458,-0.00023215191844606605,-0.9728727443617746,0.06279614116078819,0.9728727443617746,-0.02613519304042055
altitude__lag_1,-0.005047628918870189,-0.002488312821587084,0.0856699255303813,0.002871709609183426,-0.009863271971335174,0.02057462038293935,-0.006778419222515521,-0.009134176237010511,0.05748363148342954,0.015186040372102461,-0.0062784534233253355,-0.009259610736926282,-0.05748363148342954,0.009259610736926282,0.07935490340460807
vertical_speed__lag_1,-0.003755967583764164,-0.0004060921979357568,0.03939992436199967,0.004131108104591394,0.012115370091799266,-0.00045974427057685497,-0.004487877045564111,-0.0028851969409279866,0.06279614116080169,-0.004124448890208901,0.0002321519184020869,0.9728727443618914,-0.06279614116080169,-0.9728727443618914,0.026135193040241728
heading__lag_1,-0.0017904279696262394,0.003981874153462372,-0.39646394089183934,0.013440510566243857,0.08964700331780893,0.018765099067600356,-0.003856593090307182,0.012887592250835606,-0.009591974973224946,-0.025882665230193135,0.0013676961018471976,0.2320212587021487,0.009591974973224946,-0.2320212587021487,-0.3561373455331237
command_roll__lag_2,-0.020980694158228758,0.0017510721202531319,-0.011943353504731772,0.006330400272466261,0.0019463746650665525,0.002584535372679428,-9.027746825202769e-05,0.007947343597264081,-0.0002448072079340288,0.00040867941487061736,0.006585936696773055,-0.006930297824569127,0.0002448072079340288,0.006930297824569127,-0.012134883341676011
command_pitch__lag_2,0.003007574468457523,-0.0957408701818076,-0.0032018402360332087,-0.027657975396402395,-0.005802729275392968,-0.023398234140010913,0.0001842452442566661,0.0012205169774444163,-0.0019129883335208871,-0.01843430877545625,0.025120435508005908,-0.0019532911281087513,0.0019129883335208871,0.0019532911281087513,-0.0011673674679009722
command_yaw__lag_2,-0.0028278988207257024,0.00015607205171716283,0.001567361983930033,0.016644114982133723,0.008503841087349726,0.028781874664718182,0.0008546900353990788,-0.00035416505770654926,0.0005196998579518886,-0.0005216600039476781,-0.0002834667366507891,0.00901502482379291,-0.0005196998579518886,-0.00901502482379291,0.0005311036700120285
command_throttle__lag_2,5.484005180806369e-05,-0.00035977310688533985,0.02863147124874273,0.002639585570241551,-0.018885850507233216,-0.001761327176145027,0.0004923701620056616,0.0007806941188758185,-0.012352261090083784,-2.707516269035829e-05,0.0005269993119935608,-0.24473936210735467,0.012352261090083784,0.24473936210735467,0.027130443696971453
roll__lag_2,-0.5350561258059912,0.008753120456257141,0.011854453191192717,0.14702940699081019,-0.03902336484665513,-0.14007918102338707,-0.037458815099348744,0.06958414040436056,0.008322226125833837,0.11906608594251017,-0.3282378220003369,0.07603640562916975,-0.008322226125833837,-0.07603640562916975,-0.054388293139731765
pitch__lag_2,-0.025972225980771424,-0.23691665122131353,0.10271073368493208,-0.2501495593703745,-0.18487667108049233,-0.29988451741917144,-0.13775340442390382,-0.03316760164669287,0.07742961272638044,0.10778671937466193,0.21892693993584758,0.060595225999715036,-0.07742961272638044,-0.060595225999715036,0.03906725229559328
yaw__lag_2,0.0021182328134499136,-0.006688460334625342,1.0206180418068185,-0.1114889897790701,0.13699282868340878,-0.04140212516096144,-0.009273578203943911,-0.002738682380950158,-0.01880454233159478,0.026708781212921806,9.147840137775946e-05,-0.13251136533935154,0.01880454233159478,0.13251136533935154,0.9728443923118365
roll_rate__lag_2,0.0006534751614921114,-0.0012284339579178953,-0.01096485004747787,-0.003816852842232238,-0.08588830905101812,0.20128341054519305,0.0044389548499716575,-0.012292153739717052,0.0007675185453417654,0.0007512167868490875,-0.0034525531049011187,0.0422286766916692,-0.0007675185453417654,-0.0422286766916692,-0.017455191029340462
pitch_rate__lag_2,0.016065999987872167,-0.004371679879956724,0.026343015949926614,-0.054486513321056126,-0.08421880252207474,0.06556732007239921,0.014374170343973485,-0.0014031310113909847,0.0005164982289020195,-0.02122235664710767,0.001847279825016398,-0.021640979854433397,-0.0005164982289020195,0.021640979854433397,0.025146183280838365
yaw_rate__lag_2,-0.007940149323470851,0.0016008302576174637,-0.017666245847042808,0.07402034921615176,0.06052298437847014,-0.039134074713696704,-0.006948428533475984,0.0033593813153134553,0.0062142272244361425,0.0034526926549697055,-0.0067902276018195935,-0.008297921670219135,-0.0062142272244361425,0.008297921670219135,-0.01699464139091649
position_x__lag_2,-0.026520783755585774,0.028598755292851316,-0.027960158254280554,-0.0012450286078595392,-0.006340858683061451,0.06466018754550387,-0.3153620628614914,-0.011993560534122573,-0.01808174737671658,0.04476000135621522,0.03766662799086654,-0.021736423485797712,0.01808174737671658,0.021736423485797712,0.0003096580424283759
position_y__lag_2,-0.016952684569145938,-0.035918656562574744,-0.19300587745414685,-0.05727577005911959,-0.10621804039538234,0.021786990002754286,-0.019035933330604583,-0.24524583869862118,-0.0030985369502451645,0.13487955671896026,0.08103795171762725,-0.17758018930231712,0.0030985369502451645,0.17758018930231712,-0.1825362357641642
position_z__lag_2,-0.0009809012750000231,0.00030336951344360626,0.06789551542180622,0.0030446662019864715,0.022380014671247533,-0.008523172176530206,0.0015741959013476758,0.003015621365919004,-0.13244338456662605,-0.002907998649324378,-0.0009293354339161473,0.07982646311869865,0.13244338456662605,-0.07982646311869865,0.0522673967193369
velocity_x__lag_2,0.07799424311404196,0.06695557055258644,-0.004630701238867383,0.06510540143060957,-0.003327720096927135,0.04544230305028866,-0.09505952411783394,0.0545907425972805,-0.0016407674393877152,-0.6361117885437209,-0.11243833081984732,-0.01924290629712476,0.0016407674393877152,0.01924290629712476,-0.04310289466575053
velocity_y__lag_2,0.04288422473016269,0.002884622900707904,-0.09997206941846963,-0.14856306623287815,0.03752511943628348,-0.10001947196985685,0.015091764981578082,-0.0028592553780368507,-0.05953666577701244,-0.25640419143546056,-0.5788675859634054,-0.19588376912838942,0.05953666577701244,0.19588376912838942,-0.04234012955584822
velocity_z__lag_2,-2.0412766531806704e-05,-0.0035662936029046467,-0.07716899176388009,-0.0013293286822427333,0.02063450843872336,-0.003264428589063422,-0.0004432589598853411,-0.0001687903647022822,-0.009220656929691432,-0.005647313299028607,-0.008494688014056041,-0.21826703302876765,0.009220656929691432,0.21826703302876765,-0.1038016602625079
altitude__lag_2,0.0009809012750000325,-0.00030336951344360887,-0.06789551542180546,-0.003044666201986293,-0.022380014671247287,0.008523172176530305,-0.0015741959013475656,-0.0030156213659189596,0.13244338456662647,0.002907998649324493,0.0009293354339161447,-0.07982646311869848,-0.13244338456662647,0.07982646311869848,-0.05226739671933559
vertical_speed__lag_2,2.0412766532902074e-05,0.003566293602904634,0.07716899176387877,0.001329328682242504,-0.020634508438724667,0.003264428589058581,0.00044325895988711286,0.00016879036470828835,0.00922065692968611,0.005647313299028579,0.008494688014059016,0.21826703302876932,-0.00922065692968611,-0.21826703302876932,0.10380166026250184
heading__lag_2,0.003459106489221945,0.009984304639195937,-1.1540524644333106,0.0990801785188693,-0.1429245506016206,0.03523701888468129,0.007669193951148435,0.0037806786101732422,0.020399445939378945,-0.019433562607801755,-0.00018436953349481406,0.2010974429387725,-0.020399445939378945,-0.2010974429387725,-1.1140375389518777
command_roll__lag_3,-0.05953536553278366,-0.0011038361479263972,-0.020761462822438494,0.000394605939045555,-0.0006568422825168584,-0.005077842145394765,-0.0016760818801200997,-0.007076167384219845,-0.00019583702499577675,-0.0017677394054695476,-0.022339334149306722,0.002407247136316057,0.00019583702499577675,-0.002407247136316057,-0.02103763424267375
command_pitch__lag_3,-0.00829292261853394,-0.0733809447331466,-0.0074593419177727835,0.020522850720289997,0.00449522326507352,-0.01419966170993938,0.010005555741376751,-0.003482374588802538,0.006252301575864453,0.049300045763155866,-0.0062055855978369245,0.022914756274861687,-0.006252301575864453,-0.022914756274861687,-0.009986781124886568
command_yaw__lag_3,-0.003605428533505431,-0.000674439248801312,-0.002715955498217558,-0.01319363679349315,-0.0034857995669833465,-0.028351449364822888,-0.0013923000237324452,-0.0004074333384143332,-0.00362813341043179,0.0005157311927694488,-0.0020831263734655344,-0.002842511311533896,0.00362813341043179,0.002842511311533896,-0.001288040362059711
command_throttle__lag_3,0.00045041446812977827,0.0002220337385251631,-0.01568076104952354,-0.0017140450437334847,0.01117968639119187,0.0005873190477460077,0.0003290581176663937,-0.00026454526529137625,0.007377837568441901,-0.0008754155547549378,0.001378276946286398,0.19730040120331946,-0.007377837568441901,-0.19730040120331946,-0.014351249896387586
roll__lag_3,0.5735448483054927,-0.022432333939623853,0.18874489862866653,-0.009097411999659152,-0.019159479632768695,0.04846502177968197,0.0007826093461616189,0.03505454982687491,0.009616614970508822,0.03937810795229503,0.18671278746940184,0.007962197378059595,-0.009616614970508822,-0.007962197378059595,0.20767664849951334
pitch__lag_3,0.045077358291791776,0.24882231279799374,-0.14187515085519578,0.1624945917937523,0.21271369557247044,0.07936973596145872,0.010697530480691692,-0.0003388038533415624,-0.0525970081474611,-0.08946292948736426,-0.11276235206274265,0.010706100951707289,0.0525970081474611,-0.010706100951707289,-0.12956063918755753
yaw__lag_3,0.032671576344749716,-0.0063216519835947345,0.9640399038890133,-0.11633979984985929,0.21742261373718133,-0.03283601810296392,-0.009841870283626191,0.00237173593933204,-0.03690970934048113,0.0031834168848787385,0.01389310546492839,0.042475898986667364,0.03690970934048113,-0.042475898986667364,0.9394547660546307
roll_rate__lag_3,-0.002855121045870054,0.0006901051775949778,0.0054563695552033355,3.811185966539482e-05,0.003990308351853423,-0.06547245807228746,-0.004204124960433509,0.007827351387769823,0.001896485041819708,-0.0028947761397181224,0.0007090218672829111,-0.029286741417755356,-0.001896485041819708,0.029286741417755356,0.015050100505227492
pitch_rate__lag_3,-0.010944142862482962,0.00023573426888226902,0.007823814147673996,-0.0020578931245975804,0.0276806392276014,0.030234424029172525,-0.007078273139453504,0.0031526470080259898,-0.0030404645544150656,0.007932105592186711,0.003482890132393386,0.007709755432653795,0.0030404645544150656,-0.007709755432653795,0.008996881407914903
yaw_rate__lag_3,0.003053063209610756,-0.0013226911948723762,0.014179914823794007,-0.04655251314673783,-0.12338151673490415,-0.012286264793652996,0.006819269099033648,-0.001978580761800003,-0.005617055765819657,-0.005602787047118838,0.004142557796778986,0.011137018281159797,0.005617055765819657,-0.011137018281159797,0.01570044341375748
position_x__lag_3,-0.01397340856654905,-0.026024778567976196,0.04410911371474945,0.03496996767930096,-0.009267396871483743,-0.04894989275097983,-0.23452547658006678,0.007808745398519451,0.0019000156783939503,0.07346946309763848,-0.02003904543432033,0.04118502044318095,-0.0019000156783939503,-0.04118502044318095,0.018112025404035486
position_y__lag_3,0.035624521104224774,-0.006243227411843978,0.1921629003408458,0.0862213064867066,0.031090605267005897,0.014170699325872177,0.027223778164634938,-0.2695974533585145,-0.01520674275875265,-0.1514262927226284,0.07292201323943064,0.09108929377105014,0.01520674275875265,-0.09108929377105014,0.17710692434150085
position_z__lag_3,-0.0011921797616494595,-0.002251720895097528,-0.025728199682569813,-0.002745807489107727,-0.008505707906603375,0.027440709772458785,-0.0010817649564324686,-0.0019479755124375796,-0.14547597309082086,0.009322847271441781,1.1910954894174108e-05,-0.00715734951747193,0.14547597309082086,0.00715734951747193,-0.017979178641061095
velocity_x__lag_3,-0.0624476888468719,-0.02049006135298304,0.1368142010688794,-0.12444360993342758,-0.02038870408804727,-0.14877719458586214,0.00586918792014834,-0.03416230972952694,-0.02457724054887605,-0.059472338325706746,0.1415382187939806,-0.1594680826048952,0.02457724054887605,0.1594680826048952,0.16375914360235655
velocity_y__lag_3,-0.06771815947339532,-0.005796759950753745,0.07700235025499327,0.16568348552885082,-0.03122564938623384,0.20792906860941401,-0.002276032933902312,0.0024376675379808293,0.036586467708454695,0.2898768697858833,-0.056089209696824044,0.08066607828174056,-0.036586467708454695,-0.08066607828174056,0.040765129230447554
velocity_z__lag_3,-0.0009791966386008249,0.002088923816706464,0.07396577348813943,0.0009614796771649111,-0.00955593974479853,0.0035269556814312058,-0.0008783317099123426,-0.0016065246409615022,-0.003911569079595591,0.0019680560132163934,0.004930145545249873,0.209869681613981,0.003911569079595591,-0.209869681613981,0.08739467160740769
altitude__lag_3,0.0011921797616494582,0.002251720895097522,0.025728199682570545,0.002745807489107664,0.008505707906603502,-0.02744070977245874,0.001081764956432466,0.0019479755124375698,0.1454759730908209,-0.009322847271441764,-1.191095489420967e-05,0.007157349517471998,-0.1454759730908209,-0.007157349517471998,0.017979178641061536
vertical_speed__lag_3,0.0009791966386093567,-0.002088923816706844,-0.07396577348812022,-0.000961479677165775,0.009555939744790652,-0.0035269556814498627,0.0008783317099242882,0.0016065246409941063,0.003911569079590876,-0.00196805601321478,-0.004930145545231541,-0.20986968161401448,-0.003911569079590876,0.20986968161401448,-0.08739467160734815
heading__lag_3,-0.019825699963679177,0.005701920734333715,-1.289488449766224,0.12686942266808304,-0.20512768532873865,0.04760036627021614,0.00998231545591544,-0.003871603420644674,0.03265682974846227,-0.010971108207099562,-0.010755887015682222,-0.11854401579582777,-0.03265682974846227,0.11854401579582777,-1.2452434822097187
